trade_id,candidate_entry_time,direction,project_net_return,score,control_count,control_mean_project_net,excess_return,arm,period
v12e_ma6_w8_entry_only|confirmation_2024|101806|101807|long,2024-11-29 03:15:00+00:00,long,-0.0010000000000001102,0.1813955672237899,3,0.015723424627455573,-0.016723424627455685,v12e_ma6_w8_entry_only,confirmation_2024
v12e_ma6_w8_entry_only|confirmation_2024|101899|101900|long,2024-11-30 02:30:00+00:00,long,-0.0010000000000001102,0.3918398625896872,3,-0.02920032291168047,0.028200322911680363,v12e_ma6_w8_entry_only,confirmation_2024
v12e_ma6_w8_entry_only|confirmation_2024|102153|102154|short,2024-12-02 18:00:00+00:00,short,-0.03012621759276124,1.193654226675136,3,0.006022922989048016,-0.03614914058180926,v12e_ma6_w8_entry_only,confirmation_2024
v12e_ma6_w8_entry_only|confirmation_2024|102213|102214|short,2024-12-03 09:00:00+00:00,short,-0.0009999999999999992,1.3185474818891192,3,-0.00936786071085401,0.00836786071085401,v12e_ma6_w8_entry_only,confirmation_2024
v12e_ma6_w8_entry_only|confirmation_2024|103155|103156|long,2024-12-13 04:30:00+00:00,long,-0.02176731454296843,0.7560877289391322,3,-0.00799270531155116,-0.01377460923141727,v12e_ma6_w8_entry_only,confirmation_2024
v12e_ma6_w8_entry_only|confirmation_2024|103425|103426|long,2024-12-16 00:00:00+00:00,long,-0.0010000000000001102,1.8911649956102405,3,-0.004561189734408961,0.0035611897344088508,v12e_ma6_w8_entry_only,confirmation_2024
v12e_ma6_w8_entry_only|confirmation_2024|103534|103535|long,2024-12-17 03:15:00+00:00,long,-0.022206216340592833,0.4356602437376371,3,0.0024524838863158797,-0.024658700226908713,v12e_ma6_w8_entry_only,confirmation_2024
v12e_ma6_w8_entry_only|confirmation_2024|103678|103679|short,2024-12-18 15:15:00+00:00,short,0.08822119045022303,0.2989437034079137,3,-0.001000000000000073,0.0892211904502231,v12e_ma6_w8_entry_only,confirmation_2024
v12e_ma6_w8_entry_only|confirmation_2024|104386|104387|long,2024-12-26 00:15:00+00:00,long,-0.017504318489299453,0.398712025102907,3,-0.000882030892981776,-0.016622287596317675,v12e_ma6_w8_entry_only,confirmation_2024
v12e_ma6_w8_entry_only|confirmation_2024|104858|104859|short,2024-12-30 22:15:00+00:00,short,-0.028032179039654048,1.1288951958797455,3,-0.00032384811891887,-0.02770833092073518,v12e_ma6_w8_entry_only,confirmation_2024
v12e_ma6_w8_entry_only|final_preholdout_2025_202602|105031|105032|short,2025-01-01 17:30:00+00:00,short,-0.014664073675340282,0.14357734159538102,3,-0.009429102043410407,-0.0052349716319298745,v12e_ma6_w8_entry_only,final_preholdout_2025_202602
v12e_ma6_w8_entry_only|final_preholdout_2025_202602|105202|105203|long,2025-01-03 12:15:00+00:00,long,-0.0010000000000001102,0.43640278300294083,3,-0.011915871522872915,0.010915871522872805,v12e_ma6_w8_entry_only,final_preholdout_2025_202602
v12e_ma6_w8_entry_only|final_preholdout_2025_202602|105763|105764|short,2025-01-09 08:30:00+00:00,short,-0.0009999999999999992,1.541096929021456,3,0.021597775542105995,-0.022597775542105993,v12e_ma6_w8_entry_only,final_preholdout_2025_202602
v12e_ma6_w8_entry_only|final_preholdout_2025_202602|106109|106110|short,2025-01-12 23:00:00+00:00,short,-0.015904703715018398,1.429011573402172,3,0.00042744328068718775,-0.016332146995705586,v12e_ma6_w8_entry_only,final_preholdout_2025_202602
v12e_ma6_w8_entry_only|final_preholdout_2025_202602|106506|106507|long,2025-01-17 02:15:00+00:00,long,-0.0010000000000001102,0.568249096382447,3,-0.015165776353977275,0.014165776353977165,v12e_ma6_w8_entry_only,final_preholdout_2025_202602
v12e_ma6_w8_entry_only|final_preholdout_2025_202602|106814|106815|long,2025-01-20 07:15:00+00:00,long,-0.03199865843059713,0.8858310103035679,3,0.012684547975172267,-0.04468320640576939,v12e_ma6_w8_entry_only,final_preholdout_2025_202602
v12e_ma6_w8_entry_only|final_preholdout_2025_202602|107435|107436|long,2025-01-26 18:30:00+00:00,long,-0.01192771949777771,0.6956626906527892,3,-0.005469286713860375,-0.006458432783917335,v12e_ma6_w8_entry_only,final_preholdout_2025_202602
v12e_ma6_w8_entry_only|final_preholdout_2025_202602|107605|107606|short,2025-01-28 13:00:00+00:00,short,-0.0009999999999999992,0.28363436097563904,3,0.006140348501464389,-0.007140348501464388,v12e_ma6_w8_entry_only,final_preholdout_2025_202602
v12e_ma6_w8_entry_only|final_preholdout_2025_202602|107884|107885|long,2025-01-31 10:45:00+00:00,long,-0.0010000000000001102,0.2781264507814952,3,-0.0077573870917426345,0.006757387091742524,v12e_ma6_w8_entry_only,final_preholdout_2025_202602
v12e_ma6_w8_entry_only|final_preholdout_2025_202602|108312|108313|short,2025-02-04 21:45:00+00:00,short,-0.031999624159055884,0.9102937392511404,3,-0.02180034529013782,-0.010199278868918065,v12e_ma6_w8_entry_only,final_preholdout_2025_202602
v12e_ma6_w8_entry_only|final_preholdout_2025_202602|108582|108583|short,2025-02-07 17:15:00+00:00,short,-0.0009999999999999992,1.9533071967137843,3,-0.010232249642521637,0.009232249642521638,v12e_ma6_w8_entry_only,final_preholdout_2025_202602
v12e_ma6_w8_entry_only|final_preholdout_2025_202602|108900|108901|long,2025-02-11 00:45:00+00:00,long,-0.022994826077161967,0.2823031366610586,3,-0.0010000000000001102,-0.021994826077161855,v12e_ma6_w8_entry_only,final_preholdout_2025_202602
v12e_ma6_w8_entry_only|final_preholdout_2025_202602|109633|109634|short,2025-02-18 16:00:00+00:00,short,-0.0010000000000001102,0.3384439982730718,3,0.008383208832332865,-0.009383208832332976,v12e_ma6_w8_entry_only,final_preholdout_2025_202602
v12e_ma6_w8_entry_only|final_preholdout_2025_202602|109839|109840|long,2025-02-20 19:30:00+00:00,long,-0.0010000000000001102,0.7295285922210439,3,0.01395554597941251,-0.01495554597941262,v12e_ma6_w8_entry_only,final_preholdout_2025_202602
v12e_ma6_w8_entry_only|final_preholdout_2025_202602|110143|110144|long,2025-02-23 23:30:00+00:00,long,-0.02240693196861232,0.3036590222074709,3,-0.0033253411177243115,-0.01908159085088801,v12e_ma6_w8_entry_only,final_preholdout_2025_202602
v12e_ma6_w8_entry_only|final_preholdout_2025_202602|110374|110375|short,2025-02-26 09:15:00+00:00,short,-0.0009999999999998881,0.2162734702955079,3,0.03353909230132287,-0.03453909230132276,v12e_ma6_w8_entry_only,final_preholdout_2025_202602
v12e_ma6_w8_entry_only|final_preholdout_2025_202602|110788|110789|long,2025-03-02 16:45:00+00:00,long,-0.031998793290696215,0.9645287052371015,3,-0.009274195136617943,-0.02272459815407827,v12e_ma6_w8_entry_only,final_preholdout_2025_202602
v12e_ma6_w8_entry_only|final_preholdout_2025_202602|111092|111093|long,2025-03-05 20:45:00+00:00,long,-0.0010000000000001102,0.4045226645407601,3,-0.008144112829474507,0.0071441128294743965,v12e_ma6_w8_entry_only,final_preholdout_2025_202602
v12e_ma6_w8_entry_only|final_preholdout_2025_202602|111272|111273|short,2025-03-07 17:45:00+00:00,short,-0.0009999999999998881,1.3408305019536424,3,-0.0009999999999999992,1.1102230246251565e-16,v12e_ma6_w8_entry_only,final_preholdout_2025_202602
v12e_ma6_w8_entry_only|final_preholdout_2025_202602|111550|111551|short,2025-03-10 15:15:00+00:00,short,0.04762549124995685,2.5577059103620297,3,-0.0009999999999999992,0.048625491249956854,v12e_ma6_w8_entry_only,final_preholdout_2025_202602
v12e_ma6_w8_entry_only|final_preholdout_2025_202602|112013|112014|long,2025-03-15 11:00:00+00:00,long,-0.0010000000000001102,0.3306044087495588,3,0.000797196939621808,-0.001797196939621918,v12e_ma6_w8_entry_only,final_preholdout_2025_202602
v12e_ma6_w8_entry_only|final_preholdout_2025_202602|112851|112852|long,2025-03-24 04:30:00+00:00,long,-0.0010000000000001102,2.0411147982289735,3,-0.021119153616945385,0.020119153616945273,v12e_ma6_w8_entry_only,final_preholdout_2025_202602
v12e_ma6_w8_entry_only|final_preholdout_2025_202602|113173|113174|short,2025-03-27 13:00:00+00:00,short,-0.0009999999999999992,0.672564523874943,3,-0.0006705708521418738,-0.0003294291478581254,v12e_ma6_w8_entry_only,final_preholdout_2025_202602
v12e_ma6_w8_entry_only|final_preholdout_2025_202602|113340|113341|short,2025-03-29 06:45:00+00:00,short,-0.0009999999999999992,0.8829414976786891,3,-0.006490302541020935,0.005490302541020936,v12e_ma6_w8_entry_only,final_preholdout_2025_202602
v12e_ma6_w8_entry_only|final_preholdout_2025_202602|113760|113761|long,2025-04-02 15:45:00+00:00,long,-0.0010000000000001102,0.6011425954222959,3,-0.004155481299598527,0.003155481299598417,v12e_ma6_w8_entry_only,final_preholdout_2025_202602
v12e_ma6_w8_entry_only|final_preholdout_2025_202602|113936|113937|short,2025-04-04 11:45:00+00:00,short,-0.029134370579915192,1.9524760391741045,3,0.012246314537364281,-0.04138068511727947,v12e_ma6_w8_entry_only,final_preholdout_2025_202602
v12e_ma6_w8_entry_only|final_preholdout_2025_202602|114026|114027|long,2025-04-05 10:15:00+00:00,long,-0.011310475520864836,0.45393907039360143,3,-0.0012346200907593623,-0.010075855430105474,v12e_ma6_w8_entry_only,final_preholdout_2025_202602
v12e_ma6_w8_entry_only|final_preholdout_2025_202602|114966|114967|long,2025-04-15 05:15:00+00:00,long,-0.021443192751275708,0.1707161563071846,3,-0.010148228164158021,-0.011294964587117687,v12e_ma6_w8_entry_only,final_preholdout_2025_202602
v12e_ma6_w8_entry_only|final_preholdout_2025_202602|115805|115806|long,2025-04-23 23:00:00+00:00,long,-0.02235283420562406,0.23311422777177962,3,0.004122375533648509,-0.02647520973927257,v12e_ma6_w8_entry_only,final_preholdout_2025_202602
v12e_ma6_w8_entry_only|final_preholdout_2025_202602|115929|115930|long,2025-04-25 06:00:00+00:00,long,-0.0010000000000001102,0.42947976907330904,3,-0.004801457647737834,0.003801457647737724,v12e_ma6_w8_entry_only,final_preholdout_2025_202602
v12e_ma6_w8_entry_only|final_preholdout_2025_202602|116008|116009|long,2025-04-26 01:45:00+00:00,long,-0.0010000000000001102,0.16729604163410747,3,0.018848877336596164,-0.019848877336596273,v12e_ma6_w8_entry_only,final_preholdout_2025_202602
v12e_ma6_w8_entry_only|final_preholdout_2025_202602|116971|116972|short,2025-05-06 02:30:00+00:00,short,-0.0009999999999999992,1.3231799654048553,3,0.006285622568682112,-0.007285622568682111,v12e_ma6_w8_entry_only,final_preholdout_2025_202602
v12e_ma6_w8_entry_only|final_preholdout_2025_202602|117048|117049|short,2025-05-06 21:45:00+00:00,short,-0.021207208631387475,0.609280862916875,3,-0.002424266281250918,-0.018782942350136556,v12e_ma6_w8_entry_only,final_preholdout_2025_202602
v12e_ma6_w8_entry_only|final_preholdout_2025_202602|117158|117159|long,2025-05-08 01:15:00+00:00,long,0.3844122154139582,0.1672502286731671,3,0.1354440263439857,0.2489681890699725,v12e_ma6_w8_entry_only,final_preholdout_2025_202602
v12e_ma6_w8_entry_only|final_preholdout_2025_202602|117905|117906|short,2025-05-15 20:00:00+00:00,short,-0.03200055344280961,0.5833563162422567,3,-0.01259479772727671,-0.0194057557155329,v12e_ma6_w8_entry_only,final_preholdout_2025_202602
v12e_ma6_w8_entry_only|final_preholdout_2025_202602|119123|119124|long,2025-05-28 12:30:00+00:00,long,-0.018874192521579514,0.45847172881899595,3,-0.009542466573277618,-0.009331725948301896,v12e_ma6_w8_entry_only,final_preholdout_2025_202602
v12e_ma6_w8_entry_only|final_preholdout_2025_202602|119166|119167|long,2025-05-28 23:15:00+00:00,long,-0.0010000000000001102,0.4929986469027219,3,0.037106739045636994,-0.038106739045637106,v12e_ma6_w8_entry_only,final_preholdout_2025_202602
v12e_ma6_w8_entry_only|final_preholdout_2025_202602|119567|119568|short,2025-06-02 03:30:00+00:00,short,-0.018373190004412177,0.7915949355146695,3,0.005842515676673414,-0.02421570568108559,v12e_ma6_w8_entry_only,final_preholdout_2025_202602
v12e_ma6_w8_entry_only|final_preholdout_2025_202602|119759|119760|long,2025-06-04 03:30:00+00:00,long,-0.0010000000000001102,0.4731849726597663,3,-0.005018200281352802,0.0040182002813526916,v12e_ma6_w8_entry_only,final_preholdout_2025_202602
v12e_ma6_w8_entry_only|final_preholdout_2025_202602|119861|119862|long,2025-06-05 05:00:00+00:00,long,-0.014467670774380157,0.5713553446416634,3,0.0016263354628961093,-0.016094006237276266,v12e_ma6_w8_entry_only,final_preholdout_2025_202602
v12e_ma6_w8_entry_only|final_preholdout_2025_202602|120030|120031|short,2025-06-06 23:15:00+00:00,short,-0.018552756096574585,0.3635600359879554,3,-0.011021267756280798,-0.007531488340293787,v12e_ma6_w8_entry_only,final_preholdout_2025_202602
v12e_ma6_w8_entry_only|final_preholdout_2025_202602|120885|120886|short,2025-06-15 21:00:00+00:00,short,-0.01944687994628036,1.697343217897635,3,-0.006565865651713205,-0.012881014294567155,v12e_ma6_w8_entry_only,final_preholdout_2025_202602
v12e_ma6_w8_entry_only|final_preholdout_2025_202602|121134|121135|short,2025-06-18 11:15:00+00:00,short,-0.0009999999999999992,0.8726188012460706,3,-0.0067568452457607365,0.005756845245760737,v12e_ma6_w8_entry_only,final_preholdout_2025_202602
v12e_ma6_w8_entry_only|final_preholdout_2025_202602|121864|121865|long,2025-06-26 01:45:00+00:00,long,-0.0010000000000001102,0.27110111597479236,3,0.00789261750993886,-0.00889261750993897,v12e_ma6_w8_entry_only,final_preholdout_2025_202602
v12e_ma6_w8_entry_only|final_preholdout_2025_202602|122237|122238|long,2025-06-29 23:00:00+00:00,long,-0.020573833487282145,2.300692220336201,3,-0.013059908339356071,-0.007513925147926074,v12e_ma6_w8_entry_only,final_preholdout_2025_202602
v12e_ma6_w8_entry_only|final_preholdout_2025_202602|122313|122314|long,2025-06-30 18:00:00+00:00,long,-0.023306458293955168,0.6628149638704749,3,-0.012375691078688559,-0.01093076721526661,v12e_ma6_w8_entry_only,final_preholdout_2025_202602
v12e_ma6_w8_entry_only|final_preholdout_2025_202602|123017|123018|short,2025-07-08 02:00:00+00:00,short,-0.014926955771202842,0.14554165507282135,3,0.007237461300151092,-0.022164417071353935,v12e_ma6_w8_entry_only,final_preholdout_2025_202602
v12e_ma6_w8_entry_only|final_preholdout_2025_202602|123129|123130|long,2025-07-09 06:00:00+00:00,long,-0.0010000000000001102,0.5989987702758331,3,-0.0072759557997058195,0.006275955799705709,v12e_ma6_w8_entry_only,final_preholdout_2025_202602
v12e_ma6_w8_entry_only|final_preholdout_2025_202602|123270|123271|long,2025-07-10 17:15:00+00:00,long,0.26446562123039796,0.38017979679687725,3,-0.008895686451410626,0.2733613076818086,v12e_ma6_w8_entry_only,final_preholdout_2025_202602
v12e_ma6_w8_entry_only|final_preholdout_2025_202602|124570|124571|short,2025-07-24 06:15:00+00:00,short,-0.0009999999999999992,2.1054876873052137,3,0.0034045202640426257,-0.004404520264042625,v12e_ma6_w8_entry_only,final_preholdout_2025_202602
v12e_ma6_w8_entry_only|final_preholdout_2025_202602|125914|125915|long,2025-08-07 06:15:00+00:00,long,0.18633666218915312,0.6712030959296641,3,0.17109686125462353,0.01523980093452959,v12e_ma6_w8_entry_only,final_preholdout_2025_202602
v12e_ma6_w8_entry_only|final_preholdout_2025_202602|126795|126796|short,2025-08-16 10:30:00+00:00,short,-0.021282161385186127,0.46722113406942795,3,0.0017149893645128274,-0.022997150749698953,v12e_ma6_w8_entry_only,final_preholdout_2025_202602
v12e_ma6_w8_entry_only|final_preholdout_2025_202602|127851|127852|long,2025-08-27 10:30:00+00:00,long,-0.0010000000000001102,0.40176614278928363,3,0.0030901369782890824,-0.004090136978289192,v12e_ma6_w8_entry_only,final_preholdout_2025_202602
v12e_ma6_w8_entry_only|final_preholdout_2025_202602|127969|127970|short,2025-08-28 16:00:00+00:00,short,-0.0009999999999999992,0.8303365572007094,3,-0.015029516929306838,0.014029516929306839,v12e_ma6_w8_entry_only,final_preholdout_2025_202602
v12e_ma6_w8_entry_only|final_preholdout_2025_202602|128105|128106|short,2025-08-30 02:00:00+00:00,short,-0.02323602831157756,0.8613557195511546,3,-0.003327477229770705,-0.019908551081806856,v12e_ma6_w8_entry_only,final_preholdout_2025_202602
v12e_ma6_w8_entry_only|final_preholdout_2025_202602|128437|128438|short,2025-09-02 13:00:00+00:00,short,-0.021963515599420003,1.343254589028584,3,-0.003089537705200557,-0.018873977894219445,v12e_ma6_w8_entry_only,final_preholdout_2025_202602
v12e_ma6_w8_entry_only|final_preholdout_2025_202602|128512|128513|short,2025-09-03 07:45:00+00:00,short,-0.01801002366699156,0.47626983855217286,3,0.001092242264283877,-0.019102265931275435,v12e_ma6_w8_entry_only,final_preholdout_2025_202602
v12e_ma6_w8_entry_only|final_preholdout_2025_202602|128933|128934|short,2025-09-07 17:00:00+00:00,short,-0.010288396012041455,0.5463980057263748,3,0.004987016570665694,-0.015275412582707149,v12e_ma6_w8_entry_only,final_preholdout_2025_202602
v12e_ma6_w8_entry_only|final_preholdout_2025_202602|129083|129084|long,2025-09-09 06:30:00+00:00,long,-0.013524969616616865,0.5343855642696257,3,-0.0131974271485293,-0.00032754246808756535,v12e_ma6_w8_entry_only,final_preholdout_2025_202602
v12e_ma6_w8_entry_only|final_preholdout_2025_202602|129340|129341|long,2025-09-11 22:45:00+00:00,long,0.023853577356080402,0.18388329795653635,3,-0.005278705781815142,0.029132283137895544,v12e_ma6_w8_entry_only,final_preholdout_2025_202602
v12e_ma6_w8_entry_only|final_preholdout_2025_202602|129667|129668|short,2025-09-15 08:30:00+00:00,short,-0.0010000000000001102,2.0755506056029582,3,0.010590038681627814,-0.011590038681627925,v12e_ma6_w8_entry_only,final_preholdout_2025_202602
v12e_ma6_w8_entry_only|final_preholdout_2025_202602|130024|130025|long,2025-09-19 01:45:00+00:00,long,-0.01297070062587302,0.24159648556025357,3,-0.0007595259119098993,-0.012211174713963121,v12e_ma6_w8_entry_only,final_preholdout_2025_202602
v12e_ma6_w8_entry_only|final_preholdout_2025_202602|130300|130301|short,2025-09-21 22:45:00+00:00,short,0.061553788430307455,1.2297313002904844,3,-0.01105196446889134,0.0726057528991988,v12e_ma6_w8_entry_only,final_preholdout_2025_202602
v12e_ma6_w8_entry_only|final_preholdout_2025_202602|131204|131205|long,2025-10-01 08:45:00+00:00,long,0.03915634069045959,0.4253266728662097,3,-0.007083249089096928,0.04623958977955652,v12e_ma6_w8_entry_only,final_preholdout_2025_202602
v12e_ma6_w8_entry_only|final_preholdout_2025_202602|131905|131906|short,2025-10-08 16:00:00+00:00,short,-0.02180859564818327,0.3831295823476222,3,-0.007102935459773138,-0.014705660188410134,v12e_ma6_w8_entry_only,final_preholdout_2025_202602
v12e_ma6_w8_entry_only|final_preholdout_2025_202602|132062|132063|short,2025-10-10 07:15:00+00:00,short,0.034610685187411394,0.3179721747171583,3,0.03566938349410875,-0.0010586983066973588,v12e_ma6_w8_entry_only,final_preholdout_2025_202602
v12e_ma6_w8_entry_only|final_preholdout_2025_202602|132391|132392|long,2025-10-13 17:30:00+00:00,long,-0.0010000000000001102,0.1967938245208077,3,-0.008948823811684898,0.007948823811684788,v12e_ma6_w8_entry_only,final_preholdout_2025_202602
v12e_ma6_w8_entry_only|final_preholdout_2025_202602|132672|132673|short,2025-10-16 15:45:00+00:00,short,-0.0009999999999999992,0.4576386930306417,3,-0.0025304700970258925,0.0015304700970258933,v12e_ma6_w8_entry_only,final_preholdout_2025_202602
v12e_ma6_w8_entry_only|final_preholdout_2025_202602|132733|132734|short,2025-10-17 07:00:00+00:00,short,-0.0009999999999999992,1.4226966690986493,3,-0.0006986399990946962,-0.00030136000090530293,v12e_ma6_w8_entry_only,final_preholdout_2025_202602
v12e_ma6_w8_entry_only|final_preholdout_2025_202602|133012|133013|long,2025-10-20 04:45:00+00:00,long,-0.023712704036285226,1.4575187442851305,3,-0.01848390504603477,-0.005228798990250454,v12e_ma6_w8_entry_only,final_preholdout_2025_202602
v12e_ma6_w8_entry_only|final_preholdout_2025_202602|133735|133736|long,2025-10-27 17:30:00+00:00,long,-0.021030845392231545,0.8472772502977923,3,-0.001675183730083498,-0.019355661662148048,v12e_ma6_w8_entry_only,final_preholdout_2025_202602
v12e_ma6_w8_entry_only|final_preholdout_2025_202602|133841|133842|short,2025-10-28 20:00:00+00:00,short,-0.0009999999999999992,0.8384607522247158,3,0.01034109583683048,-0.011341095836830479,v12e_ma6_w8_entry_only,final_preholdout_2025_202602
v12e_ma6_w8_entry_only|final_preholdout_2025_202602|133994|133995|short,2025-10-30 10:15:00+00:00,short,-0.0009999999999999992,0.8424868358249641,3,-0.006496389911059385,0.005496389911059386,v12e_ma6_w8_entry_only,final_preholdout_2025_202602
v12e_ma6_w8_entry_only|final_preholdout_2025_202602|134121|134122|short,2025-10-31 18:00:00+00:00,short,-0.02418627164004339,0.7017175564582122,3,0.0022643021211748264,-0.026450573761218215,v12e_ma6_w8_entry_only,final_preholdout_2025_202602
v12e_ma6_w8_entry_only|final_preholdout_2025_202602|134347|134348|short,2025-11-03 02:30:00+00:00,short,0.256246961576701,2.1168853222041952,3,-0.009584549245333102,0.2658315108220341,v12e_ma6_w8_entry_only,final_preholdout_2025_202602
v12e_ma6_w8_entry_only|final_preholdout_2025_202602|136340|136341|long,2025-11-23 20:45:00+00:00,long,-0.02173072284682609,0.6391521055204535,3,-0.00468171415637523,-0.01704900869045086,v12e_ma6_w8_entry_only,final_preholdout_2025_202602
v12e_ma6_w8_entry_only|final_preholdout_2025_202602|137704|137705|long,2025-12-08 01:45:00+00:00,long,-0.0010000000000001102,0.5784594289114332,3,-0.01828567196803003,0.017285671968029923,v12e_ma6_w8_entry_only,final_preholdout_2025_202602
v12e_ma6_w8_entry_only|final_preholdout_2025_202602|138582|138583|short,2025-12-17 05:15:00+00:00,short,-0.017501311387068785,0.5495211506788213,3,0.018912770022589693,-0.036414081409658475,v12e_ma6_w8_entry_only,final_preholdout_2025_202602
v12e_ma6_w8_entry_only|final_preholdout_2025_202602|138629|138630|short,2025-12-17 17:00:00+00:00,short,-0.0009999999999999992,2.7561826039227717,3,-0.000999999999999962,-3.707971429900425e-17,v12e_ma6_w8_entry_only,final_preholdout_2025_202602
v12e_ma6_w8_entry_only|final_preholdout_2025_202602|139022|139023|long,2025-12-21 19:15:00+00:00,long,-0.0010000000000001102,0.19905191855376247,3,-0.009381175584822578,0.008381175584822468,v12e_ma6_w8_entry_only,final_preholdout_2025_202602
v12e_ma6_w8_entry_only|final_preholdout_2025_202602|139248|139249|short,2025-12-24 03:45:00+00:00,short,-0.0009999999999999992,1.1529725154079782,3,-0.014012303903601087,0.013012303903601087,v12e_ma6_w8_entry_only,final_preholdout_2025_202602
v12e_ma6_w8_entry_only|final_preholdout_2025_202602|139423|139424|short,2025-12-25 23:30:00+00:00,short,-0.013957649847403662,1.2773148153645104,3,-0.006230559579321095,-0.007727090268082567,v12e_ma6_w8_entry_only,final_preholdout_2025_202602
v12e_ma6_w8_entry_only|final_preholdout_2025_202602|139713|139714|long,2025-12-29 00:00:00+00:00,long,-0.0010000000000001102,0.8784414273241236,3,-0.003555041325332685,0.0025550413253325748,v12e_ma6_w8_entry_only,final_preholdout_2025_202602
v12e_ma6_w8_entry_only|final_preholdout_2025_202602|139917|139918|long,2025-12-31 03:00:00+00:00,long,-0.0010000000000001102,0.15593785231925333,3,0.005909973298330838,-0.006909973298330948,v12e_ma6_w8_entry_only,final_preholdout_2025_202602
v12e_ma6_w8_entry_only|final_preholdout_2025_202602|140376|140377|long,2026-01-04 21:45:00+00:00,long,-0.0010000000000001102,0.39746046966293863,3,-0.008284574544889066,0.007284574544888955,v12e_ma6_w8_entry_only,final_preholdout_2025_202602
v12e_ma6_w8_entry_only|final_preholdout_2025_202602|140452|140453|long,2026-01-05 16:45:00+00:00,long,-0.0010000000000001102,0.8418481341452934,3,-0.004918859021228866,0.003918859021228756,v12e_ma6_w8_entry_only,final_preholdout_2025_202602
v12e_ma6_w8_entry_only|final_preholdout_2025_202602|140568|140569|long,2026-01-06 21:45:00+00:00,long,-0.0224463170182303,0.8457481951368563,3,-0.00055356215567422,-0.02189275486255608,v12e_ma6_w8_entry_only,final_preholdout_2025_202602
v12e_ma6_w8_entry_only|final_preholdout_2025_202602|140804|140805|short,2026-01-09 08:45:00+00:00,short,-0.014751092835084688,0.6277214229402058,3,0.0035718433659433333,-0.018322936201028022,v12e_ma6_w8_entry_only,final_preholdout_2025_202602
v12e_ma6_w8_entry_only|final_preholdout_2025_202602|140847|140848|short,2026-01-09 19:30:00+00:00,short,-0.024895548413121915,2.122218103018397,3,0.024350079118955592,-0.04924562753207751,v12e_ma6_w8_entry_only,final_preholdout_2025_202602
v12e_ma6_w8_entry_only|final_preholdout_2025_202602|141385|141386|long,2026-01-15 10:00:00+00:00,long,-0.01676837131905029,0.29950467002036635,3,-0.00353293338172437,-0.013235437937325921,v12e_ma6_w8_entry_only,final_preholdout_2025_202602
v12e_ma6_w8_entry_only|final_preholdout_2025_202602|141819|141820|short,2026-01-19 22:30:00+00:00,short,0.0714334244387036,0.4110998571468994,3,-0.010542377613812194,0.08197580205251578,v12e_ma6_w8_entry_only,final_preholdout_2025_202602
v12e_ma6_w8_entry_only|final_preholdout_2025_202602|142563|142564|long,2026-01-27 16:30:00+00:00,long,-0.0010000000000001102,0.8540254301285278,3,-0.008937982330391966,0.007937982330391856,v12e_ma6_w8_entry_only,final_preholdout_2025_202602
v12e_ma6_w8_entry_only|final_preholdout_2025_202602|143181|143182|short,2026-02-03 03:00:00+00:00,short,-0.0009999999999998881,0.14976622913434143,3,0.022208990189579964,-0.02320899018957985,v12e_ma6_w8_entry_only,final_preholdout_2025_202602
v12e_ma6_w8_entry_only|final_preholdout_2025_202602|143265|143266|short,2026-02-04 00:00:00+00:00,short,0.0456792001505093,1.1269587526095566,3,0.0035320416771048597,0.042147158473404445,v12e_ma6_w8_entry_only,final_preholdout_2025_202602
v12e_ma6_w8_entry_only|final_preholdout_2025_202602|144098|144099|short,2026-02-12 16:15:00+00:00,short,-0.03199786288031614,1.0854304785249018,3,-0.020516674259793644,-0.011481188620522498,v12e_ma6_w8_entry_only,final_preholdout_2025_202602
v12e_ma6_w8_entry_only|final_preholdout_2025_202602|144480|144481|short,2026-02-16 15:45:00+00:00,short,-0.03199769248519346,1.268707558407393,3,-0.0010664364703259304,-0.03093125601486753,v12e_ma6_w8_entry_only,final_preholdout_2025_202602
v12e_ma6_w8_entry_only|final_preholdout_2025_202602|144537|144538|short,2026-02-17 06:00:00+00:00,short,-0.0009999999999999992,1.1063026070022104,3,-0.020627740051958405,0.019627740051958407,v12e_ma6_w8_entry_only,final_preholdout_2025_202602
v12e_ma6_w8_entry_only|final_preholdout_2025_202602|144753|144754|short,2026-02-19 12:00:00+00:00,short,-0.0009999999999999992,0.448602830184561,3,-0.00014489558343977355,-0.0008551044165602256,v12e_ma6_w8_entry_only,final_preholdout_2025_202602
v12e_ma6_w8_entry_only|final_preholdout_2025_202602|144852|144853|short,2026-02-20 12:45:00+00:00,short,-0.016291516083096313,1.1346350482539707,3,-0.0007312639106487774,-0.015560252172447536,v12e_ma6_w8_entry_only,final_preholdout_2025_202602
v12e_ma6_w8_entry_only|final_preholdout_2025_202602|144936|144937|long,2026-02-21 09:45:00+00:00,long,-0.010707426415400565,0.5161370400797932,3,-0.006311194818926871,-0.004396231596473695,v12e_ma6_w8_entry_only,final_preholdout_2025_202602
v12e_ma6_w8_entry_only|final_preholdout_2025_202602|145160|145161|short,2026-02-23 17:45:00+00:00,short,-0.0027198800560748176,1.1709986240875379,3,-0.00046723663615855053,-0.002252643419916267,v12e_ma6_w8_entry_only,final_preholdout_2025_202602
