variant_label,trade_id,candidate_signal_i,candidate_entry_time,candidate_project_net_return,direction,holding_bars,control_rank,control_signal_i,control_signal_time,stratum_month,stratum_hk_6h,stratum_atr_quintile,control_entry_i,control_exit_i,control_entry_price,control_exit_price,control_exit_reason,control_gross_return,control_project_net_return,control_pine_net_return
V8_15m,v8_actual_15m|common_short_20251223_202602|140376|140377|long,140376,2026-01-04 21:45:00+00:00,-0.0010000000000001102,long,35,2,141699,2026-01-18 16:15:00+00:00,2026-01,0,0,141700,141729,3330.15,3300.31,stop,-0.008960557332252317,-0.010960557332252317,-0.010951596774920065
V8_15m,v8_actual_15m|common_short_20251223_202602|140452|140453|long,140452,2026-01-05 16:45:00+00:00,-0.0010000000000001102,long,101,0,141133,2026-01-12 18:45:00+00:00,2026-01,0,3,141134,141235,3106.99,3207.11,copied_horizon,0.03222411401388503,0.03022411401388503,0.030191889899871146
V8_15m,v8_actual_15m|common_short_20251223_202602|140452|140453|long,140452,2026-01-05 16:45:00+00:00,-0.0010000000000001102,long,101,1,140455,2026-01-05 17:15:00+00:00,2026-01,0,3,140456,140557,3164.99,3217.62,copied_horizon,0.016628804514390305,0.014628804514390305,0.014612175709875915
V8_15m,v8_actual_15m|common_short_20251223_202602|140452|140453|long,140452,2026-01-05 16:45:00+00:00,-0.0010000000000001102,long,101,2,140755,2026-01-08 20:15:00+00:00,2026-01,0,3,140756,140776,3093.8,3096.8938,stop,0.0009999999999998899,-0.0010000000000001102,-0.0010010000000001099
V8_15m,v8_actual_15m|common_short_20251223_202602|140568|140569|long,140568,2026-01-06 21:45:00+00:00,-0.0224463170182303,long,46,0,140564,2026-01-06 20:30:00+00:00,2026-01,0,3,140565,140583,3244.64,3247.8846399999993,stop,0.0009999999999998899,-0.0010000000000001102,-0.0010010000000001099
V8_15m,v8_actual_15m|common_short_20251223_202602|140568|140569|long,140568,2026-01-06 21:45:00+00:00,-0.0224463170182303,long,46,1,142660,2026-01-28 16:30:00+00:00,2026-01,0,3,142661,142707,3000.59,2941.4700000000003,stop,-0.01970279178428236,-0.02170279178428236,-0.021683088992498076
V8_15m,v8_actual_15m|common_short_20251223_202602|140568|140569|long,140568,2026-01-06 21:45:00+00:00,-0.0224463170182303,long,46,2,140850,2026-01-09 20:00:00+00:00,2026-01,0,3,140851,140897,3085.51,3091.32,copied_horizon,0.0018829950316154864,-0.00011700496838451362,-0.00011888796341612924
V8_15m,v8_actual_15m|common_short_20251223_202602|140689|140690|short,140689,2026-01-08 04:00:00+00:00,-0.0009999999999999992,short,85,0,140673,2026-01-07 23:45:00+00:00,2026-01,1,2,140674,140759,3167.33,3107.86,copied_horizon,0.01877606690808975,0.01677606690808975,0.01679484297499784
V8_15m,v8_actual_15m|common_short_20251223_202602|140689|140690|short,140689,2026-01-08 04:00:00+00:00,-0.0009999999999999992,short,85,1,140187,2026-01-02 22:15:00+00:00,2026-01,1,2,140188,140273,3131.01,3111.46,copied_horizon,0.006243991555440642,0.004243991555440642,0.004250235546996083
V8_15m,v8_actual_15m|common_short_20251223_202602|140689|140690|short,140689,2026-01-08 04:00:00+00:00,-0.0009999999999999992,short,85,2,141831,2026-01-20 01:15:00+00:00,2026-01,1,2,141832,141917,3196.0,2949.97,copied_horizon,0.07698060075093871,0.07498060075093871,0.07505758135168965
V8_15m,v8_actual_15m|common_short_20251223_202602|140804|140805|short,140804,2026-01-09 08:45:00+00:00,-0.014751092835084688,short,26,0,140612,2026-01-07 08:30:00+00:00,2026-01,2,1,140613,140639,3252.99,3159.69,copied_horizon,0.028681305506626176,0.026681305506626174,0.026709986812132804
V8_15m,v8_actual_15m|common_short_20251223_202602|140804|140805|short,140804,2026-01-09 08:45:00+00:00,-0.014751092835084688,short,26,1,141381,2026-01-15 08:45:00+00:00,2026-01,2,1,141382,141387,3334.48,3376.65,stop,-0.012646649552553901,-0.014646649552553901,-0.014659296202106455
V8_15m,v8_actual_15m|common_short_20251223_202602|140804|140805|short,140804,2026-01-09 08:45:00+00:00,-0.014751092835084688,short,26,2,141459,2026-01-16 04:15:00+00:00,2026-01,2,1,141460,141486,3296.6,3296.7,copied_horizon,-3.0334283807498252e-05,-0.0020303342838074983,-0.0020303646180913058
V8_15m,v8_actual_15m|common_short_20251223_202602|140847|140848|short,140847,2026-01-09 19:30:00+00:00,-0.024895548413121915,short,180,0,142774,2026-01-29 21:00:00+00:00,2026-01,0,4,142775,142955,2816.74,2396.41,copied_horizon,0.14922570063264629,0.14722570063264628,0.14737492633327892
V8_15m,v8_actual_15m|common_short_20251223_202602|140847|140848|short,140847,2026-01-09 19:30:00+00:00,-0.024895548413121915,short,180,1,142854,2026-01-30 17:00:00+00:00,2026-01,0,4,142855,142860,2710.85,2708.13915,stop,0.0010000000000000009,-0.0009999999999999992,-0.0009989999999999995
V8_15m,v8_actual_15m|common_short_20251223_202602|140847|140848|short,140847,2026-01-09 19:30:00+00:00,-0.024895548413121915,short,180,2,141411,2026-01-15 16:15:00+00:00,2026-01,0,4,141412,141592,3315.67,3301.58,copied_horizon,0.004249518196925539,0.002249518196925539,0.0022537677151224646
V8_15m,v8_actual_15m|common_short_20251223_202602|141063|141064|long,141063,2026-01-12 01:30:00+00:00,-0.017816212416525534,long,51,0,141837,2026-01-20 02:45:00+00:00,2026-01,1,2,141838,141851,3191.35,3146.67,stop,-0.014000344681717736,-0.016000344681717737,-0.015986344337036017
V8_15m,v8_actual_15m|common_short_20251223_202602|141063|141064|long,141063,2026-01-12 01:30:00+00:00,-0.017816212416525534,long,51,1,141727,2026-01-18 23:15:00+00:00,2026-01,1,2,141728,141730,3309.0,3265.46,stop,-0.013158053792686641,-0.015158053792686641,-0.015144895738893955
V8_15m,v8_actual_15m|common_short_20251223_202602|141063|141064|long,141063,2026-01-12 01:30:00+00:00,-0.017816212416525534,long,51,2,142895,2026-01-31 03:15:00+00:00,2026-01,1,2,142896,142915,2701.09,2651.1200000000003,stop,-0.01849993891354962,-0.02049993891354962,-0.020481438974636067
V8_15m,v8_actual_15m|common_short_20251223_202602|141171|141172|long,141171,2026-01-13 04:30:00+00:00,0.05769751461049388,long,316,0,141173,2026-01-13 04:45:00+00:00,2026-01,2,1,141174,141490,3120.7,3306.29,copied_horizon,0.059470631589066514,0.05747063158906651,0.05741116095747745
V8_15m,v8_actual_15m|common_short_20251223_202602|141171|141172|long,141171,2026-01-13 04:30:00+00:00,0.05769751461049388,long,316,1,140610,2026-01-07 08:00:00+00:00,2026-01,2,1,140611,140615,3256.96,3221.64,stop,-0.010844468461387313,-0.012844468461387313,-0.012833623992925926
V8_15m,v8_actual_15m|common_short_20251223_202602|141171|141172|long,141171,2026-01-13 04:30:00+00:00,0.05769751461049388,long,316,2,141182,2026-01-13 07:00:00+00:00,2026-01,2,1,141183,141499,3129.3,3313.47,copied_horizon,0.05885341769724839,0.05685341769724839,0.05679456427955114
V8_15m,v8_actual_15m|common_short_20251223_202602|141487|141488|short,141487,2026-01-16 11:30:00+00:00,-0.011345143040686565,short,203,0,140238,2026-01-03 11:00:00+00:00,2026-01,3,0,140239,140280,3093.2,3126.08,stop,-0.010629768524505367,-0.012629768524505368,-0.012640398293029872
V8_15m,v8_actual_15m|common_short_20251223_202602|141487|141488|short,141487,2026-01-16 11:30:00+00:00,-0.011345143040686565,short,203,1,140929,2026-01-10 15:45:00+00:00,2026-01,3,0,140930,141000,3093.86,3108.51,stop,-0.004735185173214029,-0.006735185173214029,-0.006739920358387243
V8_15m,v8_actual_15m|common_short_20251223_202602|141487|141488|short,141487,2026-01-16 11:30:00+00:00,-0.011345143040686565,short,203,2,140063,2026-01-01 15:15:00+00:00,2026-01,3,0,140064,140072,2983.68,3001.7,stop,-0.006039521664521708,-0.008039521664521708,-0.00804556118618623
V8_15m,v8_actual_15m|common_short_20251223_202602|141819|141820|short,141819,2026-01-19 22:30:00+00:00,0.05934636264929416,short,184,0,140208,2026-01-03 03:30:00+00:00,2026-01,1,0,140209,140279,3123.29,3120.16671,stop,0.0010000000000000009,-0.0009999999999999992,-0.0009989999999999995
V8_15m,v8_actual_15m|common_short_20251223_202602|141819|141820|short,141819,2026-01-19 22:30:00+00:00,0.05934636264929416,short,184,1,140016,2026-01-01 03:30:00+00:00,2026-01,1,0,140017,140072,2981.9,3003.14,stop,-0.007122975284214794,-0.009122975284214794,-0.009130098259499009
V8_15m,v8_actual_15m|common_short_20251223_202602|141819|141820|short,141819,2026-01-19 22:30:00+00:00,0.05934636264929416,short,184,2,140877,2026-01-10 02:45:00+00:00,2026-01,1,0,140878,141020,3086.99,3116.27,stop,-0.009484967557394253,-0.011484967557394253,-0.011494452524951647
V8_15m,v8_actual_15m|common_short_20251223_202602|142003|142004|long,142003,2026-01-21 20:30:00+00:00,-0.03199873689528865,long,75,0,140175,2026-01-02 19:15:00+00:00,2026-01,0,4,140176,140251,3119.54,3108.75,copied_horizon,-0.0034588432909979927,-0.005458843290997993,-0.0054553844477069945
V8_15m,v8_actual_15m|common_short_20251223_202602|142003|142004|long,142003,2026-01-21 20:30:00+00:00,-0.03199873689528865,long,75,1,142192,2026-01-23 19:30:00+00:00,2026-01,0,4,142193,142268,2956.57,2956.38,copied_horizon,-6.426365687273172e-05,-0.0020642636568727318,-0.002064199393215859
V8_15m,v8_actual_15m|common_short_20251223_202602|142003|142004|long,142003,2026-01-21 20:30:00+00:00,-0.03199873689528865,long,75,2,142182,2026-01-23 17:00:00+00:00,2026-01,0,4,142183,142191,2967.5,2970.4674999999997,stop,0.0009999999999998899,-0.0010000000000001102,-0.0010010000000001099
V8_15m,v8_actual_15m|common_short_20251223_202602|142563|142564|long,142563,2026-01-27 16:30:00+00:00,-0.0010000000000001102,long,136,0,142673,2026-01-28 19:45:00+00:00,2026-01,0,3,142674,142701,3015.33,2948.89,stop,-0.02203407255590606,-0.02403407255590606,-0.024012038483350154
V8_15m,v8_actual_15m|common_short_20251223_202602|142563|142564|long,142563,2026-01-27 16:30:00+00:00,-0.0010000000000001102,long,136,1,140546,2026-01-06 16:00:00+00:00,2026-01,0,3,140547,140553,3266.87,3200.81,stop,-0.020221190313664095,-0.022221190313664096,-0.02220096912335043
V8_15m,v8_actual_15m|common_short_20251223_202602|142563|142564|long,142563,2026-01-27 16:30:00+00:00,-0.0010000000000001102,long,136,2,141222,2026-01-13 17:00:00+00:00,2026-01,0,3,141223,141359,3179.83,3289.71,copied_horizon,0.034555306415751774,0.03255530641575177,0.03252075110933602
V8_15m,v8_actual_15m|common_short_20251223_202602|143265|143266|short,143265,2026-02-04 00:00:00+00:00,0.0456792001505093,short,464,0,143554,2026-02-07 00:00:00+00:00,2026-02,1,4,143555,143571,2051.49,2113.0299999999997,stop,-0.029997708982251847,-0.03199770898225185,-0.0320277066912341
V8_15m,v8_actual_15m|common_short_20251223_202602|143265|143266|short,143265,2026-02-04 00:00:00+00:00,0.0456792001505093,short,464,1,143467,2026-02-06 02:15:00+00:00,2026-02,1,4,143468,143481,1906.16,1963.3500000000001,stop,-0.030002727997649803,-0.032002727997649805,-0.032032730725647454
V8_15m,v8_actual_15m|common_short_20251223_202602|143265|143266|short,143265,2026-02-04 00:00:00+00:00,0.0456792001505093,short,464,2,143362,2026-02-05 00:00:00+00:00,2026-02,1,4,143363,143398,2136.55,2134.41345,stop,0.001000000000000112,-0.0009999999999998881,-0.000998999999999888
V8_15m,v8_actual_15m|common_short_20251223_202602|143729|143730|long,143729,2026-02-08 20:00:00+00:00,-0.025913677456984585,long,14,0,143716,2026-02-08 16:30:00+00:00,2026-02,0,2,143717,143731,2095.3,2113.05,copied_horizon,0.008471340619481627,0.0064713406194816265,0.006462869278862145
V8_15m,v8_actual_15m|common_short_20251223_202602|143729|143730|long,143729,2026-02-08 20:00:00+00:00,-0.025913677456984585,long,14,1,144790,2026-02-19 21:00:00+00:00,2026-02,0,2,144791,144805,1946.74,1956.28,copied_horizon,0.004900500323617996,0.0029005003236179955,0.002895599823294377
V8_15m,v8_actual_15m|common_short_20251223_202602|143729|143730|long,143729,2026-02-08 20:00:00+00:00,-0.025913677456984585,long,14,2,144674,2026-02-18 16:00:00+00:00,2026-02,0,2,144675,144689,1967.69,1940.16,copied_horizon,-0.013991025009020719,-0.01599102500902072,-0.0159770339840117
V8_15m,v8_actual_15m|common_short_20251223_202602|143858|143859|short,143858,2026-02-10 04:15:00+00:00,-0.0010000000000001102,short,337,0,145215,2026-02-24 07:15:00+00:00,2026-02,2,2,145216,145244,1829.05,1827.22095,stop,0.0010000000000000009,-0.0009999999999999992,-0.0009989999999999995
V8_15m,v8_actual_15m|common_short_20251223_202602|143858|143859|short,143858,2026-02-10 04:15:00+00:00,-0.0010000000000001102,short,337,1,143959,2026-02-11 05:15:00+00:00,2026-02,2,2,143960,143994,1978.41,1976.4315900000001,stop,0.0010000000000000009,-0.0009999999999999992,-0.0009989999999999995
V8_15m,v8_actual_15m|common_short_20251223_202602|143858|143859|short,143858,2026-02-10 04:15:00+00:00,-0.0010000000000001102,short,337,2,145205,2026-02-24 04:45:00+00:00,2026-02,2,2,145206,145244,1829.86,1828.0301399999998,stop,0.0010000000000000009,-0.0009999999999999992,-0.0009989999999999995
V8_15m,v8_actual_15m|common_short_20251223_202602|144480|144481|short,144480,2026-02-16 15:45:00+00:00,-0.03199769248519346,short,41,0,143317,2026-02-04 12:45:00+00:00,2026-02,3,3,143318,143359,2243.0,2153.94,copied_horizon,0.03970575122603648,0.03770575122603648,0.03774545697726252
V8_15m,v8_actual_15m|common_short_20251223_202602|144480|144481|short,144480,2026-02-16 15:45:00+00:00,-0.03199769248519346,short,41,1,143902,2026-02-10 15:00:00+00:00,2026-02,3,3,143903,143944,2009.39,2025.6,copied_horizon,-0.00806712484883465,-0.01006712484883465,-0.010075191973683485
V8_15m,v8_actual_15m|common_short_20251223_202602|144480|144481|short,144480,2026-02-16 15:45:00+00:00,-0.03199769248519346,short,41,2,143508,2026-02-06 12:30:00+00:00,2026-02,3,3,143509,143516,1921.63,1979.2800000000002,stop,-0.03000057243069687,-0.03200057243069687,-0.03203057300312757
V8_15m,v8_actual_15m|common_short_20251223_202602|144537|144538|short,144537,2026-02-17 06:00:00+00:00,-0.0009999999999999992,short,40,0,145499,2026-02-27 06:15:00+00:00,2026-02,2,1,145500,145540,2031.75,1933.2,copied_horizon,0.04850498338870435,0.046504983388704346,0.046553488372093055
V8_15m,v8_actual_15m|common_short_20251223_202602|144537|144538|short,144537,2026-02-17 06:00:00+00:00,-0.0009999999999999992,short,40,1,144167,2026-02-13 09:15:00+00:00,2026-02,2,1,144168,144189,1959.79,1997.04,stop,-0.01900713851994351,-0.021007138519943513,-0.021026145658463453
V8_15m,v8_actual_15m|common_short_20251223_202602|144537|144538|short,144537,2026-02-17 06:00:00+00:00,-0.0009999999999999992,short,40,2,145509,2026-02-27 08:45:00+00:00,2026-02,2,1,145510,145550,2032.8,1917.24,copied_horizon,0.05684769775678866,0.05484769775678866,0.05490454545454545
V8_15m,v8_actual_15m|common_short_20251223_202602|144588|144589|long,144588,2026-02-17 18:45:00+00:00,-0.0010000000000001102,long,63,0,145545,2026-02-27 17:45:00+00:00,2026-02,0,3,145546,145595,1931.17,1875.74,stop,-0.028702807106572692,-0.030702807106572694,-0.03067410429946612
V8_15m,v8_actual_15m|common_short_20251223_202602|144588|144589|long,144588,2026-02-17 18:45:00+00:00,-0.0010000000000001102,long,63,1,144111,2026-02-12 19:15:00+00:00,2026-02,0,3,144112,144175,1929.87,1955.26,copied_horizon,0.013156326591946765,0.011156326591946765,0.011143170265354819
V8_15m,v8_actual_15m|common_short_20251223_202602|144588|144589|long,144588,2026-02-17 18:45:00+00:00,-0.0010000000000001102,long,63,2,145349,2026-02-25 16:45:00+00:00,2026-02,0,3,145350,145376,2045.89,2047.93589,stop,0.0009999999999998899,-0.0010000000000001102,-0.0010010000000001099
V8_15m,v8_actual_15m|common_short_20251223_202602|144753|144754|short,144753,2026-02-19 12:00:00+00:00,-0.0009999999999999992,short,11,0,144554,2026-02-17 10:00:00+00:00,2026-02,3,0,144555,144566,1972.25,1979.05,copied_horizon,-0.0034478387628342766,-0.005447838762834277,-0.00545128660159711
V8_15m,v8_actual_15m|common_short_20251223_202602|144753|144754|short,144753,2026-02-19 12:00:00+00:00,-0.0009999999999999992,short,11,1,144750,2026-02-19 11:00:00+00:00,2026-02,3,0,144751,144762,1962.89,1929.07,copied_horizon,0.0172296970283613,0.015229697028361302,0.015246926725389662
V8_15m,v8_actual_15m|common_short_20251223_202602|144753|144754|short,144753,2026-02-19 12:00:00+00:00,-0.0009999999999999992,short,11,2,144754,2026-02-19 12:00:00+00:00,2026-02,3,0,144755,144765,1949.41,1947.4605900000001,stop,0.0010000000000000009,-0.0009999999999999992,-0.0009989999999999995
V8_15m,v8_actual_15m|common_short_20251223_202602|144852|144853|short,144852,2026-02-20 12:45:00+00:00,-0.016291516083096313,short,9,0,144843,2026-02-20 10:15:00+00:00,2026-02,3,0,144844,144853,1968.34,1948.94,copied_horizon,0.009856020809412946,0.007856020809412946,0.00786587683022236
V8_15m,v8_actual_15m|common_short_20251223_202602|144852|144853|short,144852,2026-02-20 12:45:00+00:00,-0.016291516083096313,short,9,1,144948,2026-02-21 12:30:00+00:00,2026-02,3,0,144949,144955,1971.62,1991.28,stop,-0.00997149552144938,-0.01197149552144938,-0.01198146701697083
V8_15m,v8_actual_15m|common_short_20251223_202602|144852|144853|short,144852,2026-02-20 12:45:00+00:00,-0.016291516083096313,short,9,2,144848,2026-02-20 11:30:00+00:00,2026-02,3,0,144849,144858,1943.1,1934.8,copied_horizon,0.004271524882919042,0.002271524882919042,0.002275796407801961
V8_15m,v8_actual_15m|common_short_20251223_202602|144868|144869|long,144868,2026-02-20 16:45:00+00:00,-0.0010000000000001102,long,179,0,144387,2026-02-15 16:15:00+00:00,2026-02,0,2,144388,144393,2006.91,1959.5900000000001,stop,-0.023578536157575547,-0.02557853615757555,-0.025554957621417972
V8_15m,v8_actual_15m|common_short_20251223_202602|144868|144869|long,144868,2026-02-20 16:45:00+00:00,-0.0010000000000001102,long,179,1,145173,2026-02-23 20:45:00+00:00,2026-02,0,2,145174,145191,1859.92,1812.63,stop,-0.025425824766656557,-0.02742582476665656,-0.027400398941889902
V8_15m,v8_actual_15m|common_short_20251223_202602|144868|144869|long,144868,2026-02-20 16:45:00+00:00,-0.0010000000000001102,long,179,2,144204,2026-02-13 18:30:00+00:00,2026-02,0,2,144205,144327,2058.22,2060.2782199999997,stop,0.0009999999999998899,-0.0010000000000001102,-0.0010010000000001099
V8_15m,v8_actual_15m|common_short_20251223_202602|145160|145161|short,145160,2026-02-23 17:45:00+00:00,-0.0027198800560748176,short,31,0,145550,2026-02-27 19:00:00+00:00,2026-02,0,2,145551,145565,1917.24,1920.43,stop,-0.0016638501178778409,-0.003663850117877841,-0.003665513967995719
V8_15m,v8_actual_15m|common_short_20251223_202602|145160|145161|short,145160,2026-02-23 17:45:00+00:00,-0.0027198800560748176,short,31,1,145542,2026-02-27 17:00:00+00:00,2026-02,0,2,145543,145565,1923.84,1921.91616,stop,0.0010000000000000009,-0.0009999999999999992,-0.0009989999999999995
V8_15m,v8_actual_15m|common_short_20251223_202602|145160|145161|short,145160,2026-02-23 17:45:00+00:00,-0.0027198800560748176,short,31,2,145552,2026-02-27 19:30:00+00:00,2026-02,0,2,145553,145565,1915.43,1920.43,stop,-0.0026103799146928175,-0.0046103799146928175,-0.00461299029460751
V8_15m,v8_actual_15m|common_short_20251223_202602|145250|145251|long,145250,2026-02-24 16:15:00+00:00,-0.0010000000000001102,long,345,0,144681,2026-02-18 17:45:00+00:00,2026-02,0,2,144682,144688,1973.34,1925.4499999999998,stop,-0.024268499092908513,-0.026268499092908515,-0.026244230593815605
V8_15m,v8_actual_15m|common_short_20251223_202602|145250|145251|long,145250,2026-02-24 16:15:00+00:00,-0.0010000000000001102,long,345,1,144869,2026-02-20 16:45:00+00:00,2026-02,0,2,144870,145094,1967.66,1915.53,stop,-0.026493398249697653,-0.028493398249697655,-0.028466904851447955
V8_15m,v8_actual_15m|common_short_20251223_202602|145250|145251|long,145250,2026-02-24 16:15:00+00:00,-0.0010000000000001102,long,345,2,145175,2026-02-23 21:15:00+00:00,2026-02,0,2,145176,145191,1864.26,1819.21,stop,-0.024165084269361592,-0.026165084269361594,-0.026140919185092232
V9_10m,v9_actual_10m|common_short_20251223_202602|533|534|short,533,2025-12-24 03:00:00+00:00,-0.0009999999999999992,short,78,0,813,2025-12-26 01:30:00+00:00,2025-12,1,3,814,817,2918.18,2951.87,stop,-0.011544867006147763,-0.013544867006147763,-0.013556411873153911
V9_10m,v9_actual_10m|common_short_20251223_202602|533|534|short,533,2025-12-24 03:00:00+00:00,-0.0009999999999999992,short,78,1,517,2025-12-24 00:10:00+00:00,2025-12,1,3,518,596,2957.2,2930.5,copied_horizon,0.009028811037467777,0.0070288110374677765,0.007037839848505244
V9_10m,v9_actual_10m|common_short_20251223_202602|533|534|short,533,2025-12-24 03:00:00+00:00,-0.0009999999999999992,short,78,2,534,2025-12-24 03:00:00+00:00,2025-12,1,3,535,613,2926.53,2931.0,copied_horizon,-0.0015274061772816427,-0.0035274061772816428,-0.003528933583458924
V9_10m,v9_actual_10m|common_short_20251223_202602|1014|1015|short,1014,2025-12-27 11:10:00+00:00,-0.007377759392275694,short,66,0,1598,2025-12-31 12:20:00+00:00,2025-12,3,0,1599,1608,2996.79,3017.02,stop,-0.006750556428712029,-0.008750556428712029,-0.008757306985140741
V9_10m,v9_actual_10m|common_short_20251223_202602|1014|1015|short,1014,2025-12-27 11:10:00+00:00,-0.007377759392275694,short,66,1,1592,2025-12-31 11:20:00+00:00,2025-12,3,0,1593,1608,2989.67,3007.2200000000003,stop,-0.005870213100442667,-0.007870213100442667,-0.00787608331354311
V9_10m,v9_actual_10m|common_short_20251223_202602|1014|1015|short,1014,2025-12-27 11:10:00+00:00,-0.007377759392275694,short,66,2,878,2025-12-26 12:20:00+00:00,2025-12,3,0,879,945,2968.39,2926.15,copied_horizon,0.01422993609330303,0.01222993609330303,0.012244166029396333
V9_10m,v9_actual_10m|common_short_20251223_202602|1231|1232|long,1231,2025-12-28 23:20:00+00:00,-0.0010000000000001102,long,76,0,1394,2025-12-30 02:20:00+00:00,2025-12,1,1,1395,1471,2931.8,2973.65,copied_horizon,0.014274507128726244,0.012274507128726244,0.012260232621597518
V9_10m,v9_actual_10m|common_short_20251223_202602|1231|1232|long,1231,2025-12-28 23:20:00+00:00,-0.0010000000000001102,long,76,1,1236,2025-12-29 00:00:00+00:00,2025-12,1,1,1237,1308,2947.16,2950.1071599999996,stop,0.0009999999999998899,-0.0010000000000001102,-0.0010010000000001099
V9_10m,v9_actual_10m|common_short_20251223_202602|1231|1232|long,1231,2025-12-28 23:20:00+00:00,-0.0010000000000001102,long,76,2,653,2025-12-24 22:50:00+00:00,2025-12,1,1,654,709,2958.25,2932.63,stop,-0.008660525648609751,-0.010660525648609752,-0.010651865122961141
V9_10m,v9_actual_10m|common_short_20251223_202602|1535|1536|long,1535,2025-12-31 02:00:00+00:00,-0.0010000000000001102,long,76,0,1385,2025-12-30 00:50:00+00:00,2025-12,1,1,1386,1462,2936.6,2988.24,copied_horizon,0.017584962201184995,0.015584962201184995,0.01556737723898381
V9_10m,v9_actual_10m|common_short_20251223_202602|1535|1536|long,1535,2025-12-31 02:00:00+00:00,-0.0010000000000001102,long,76,1,1541,2025-12-31 02:50:00+00:00,2025-12,1,1,1542,1612,2979.96,2982.9399599999997,stop,0.0009999999999998899,-0.0010000000000001102,-0.0010010000000001099
V9_10m,v9_actual_10m|common_short_20251223_202602|1535|1536|long,1535,2025-12-31 02:00:00+00:00,-0.0010000000000001102,long,76,2,943,2025-12-26 23:10:00+00:00,2025-12,1,1,944,1020,2929.18,2930.88,copied_horizon,0.0005803672017425932,-0.0014196327982574069,-0.0014202131654591495
V9_10m,v9_actual_10m|common_short_20251223_202602|1675|1676|long,1675,2026-01-01 01:20:00+00:00,0.04955160857908836,long,1025,0,4392,2026-01-19 22:00:00+00:00,2026-01,1,0,4393,4393,3208.87,3187.4,stop,-0.0066908288587570475,-0.008690828858757048,-0.00868413802989829
V9_10m,v9_actual_10m|common_short_20251223_202602|1675|1676|long,1675,2026-01-01 01:20:00+00:00,0.04955160857908836,long,1025,1,3994,2026-01-17 03:40:00+00:00,2026-01,1,0,3995,4258,3289.32,3292.60932,stop,0.0009999999999998899,-0.0010000000000001102,-0.0010010000000001099
V9_10m,v9_actual_10m|common_short_20251223_202602|1675|1676|long,1675,2026-01-01 01:20:00+00:00,0.04955160857908836,long,1025,2,4855,2026-01-23 03:10:00+00:00,2026-01,1,0,4856,4878,2961.16,2934.43,stop,-0.009026867849086129,-0.011026867849086129,-0.011017840981237042
V9_10m,v9_actual_10m|common_short_20251223_202602|2700|2701|short,2700,2026-01-08 04:10:00+00:00,-0.0009999999999999992,short,26,0,3569,2026-01-14 04:50:00+00:00,2026-01,2,2,3570,3596,3338.18,3330.9,copied_horizon,0.0021808290745255476,0.0001808290745255476,0.00018300990360007327
V9_10m,v9_actual_10m|common_short_20251223_202602|2700|2701|short,2700,2026-01-08 04:10:00+00:00,-0.0009999999999999992,short,26,1,5299,2026-01-26 05:10:00+00:00,2026-01,2,2,5300,5311,2863.24,2903.14,stop,-0.013935262150570615,-0.015935262150570617,-0.015949197412721185
V9_10m,v9_actual_10m|common_short_20251223_202602|2700|2701|short,2700,2026-01-08 04:10:00+00:00,-0.0009999999999999992,short,26,2,4723,2026-01-22 05:10:00+00:00,2026-01,2,2,4724,4750,3020.61,3013.49,copied_horizon,0.002357139783024098,0.00035713978302409806,0.00035949692280712233
V9_10m,v9_actual_10m|common_short_20251223_202602|2988|2989|short,2988,2026-01-10 04:10:00+00:00,-0.008154435118887358,short,40,0,1859,2026-01-02 07:50:00+00:00,2026-01,2,0,1860,1867,3017.0,3040.86,stop,-0.007908518395757458,-0.009908518395757458,-0.009916426914153216
V9_10m,v9_actual_10m|common_short_20251223_202602|2988|2989|short,2988,2026-01-10 04:10:00+00:00,-0.008154435118887358,short,40,1,1693,2026-01-01 04:10:00+00:00,2026-01,2,0,1694,1734,2973.96,2983.81,copied_horizon,-0.0033120822068890554,-0.0053120822068890555,-0.005315394289095944
V9_10m,v9_actual_10m|common_short_20251223_202602|2988|2989|short,2988,2026-01-10 04:10:00+00:00,-0.008154435118887358,short,40,2,1982,2026-01-03 04:20:00+00:00,2026-01,2,0,1983,2023,3120.01,3091.79,copied_horizon,0.009044842804991071,0.007044842804991071,0.007053887647796062
V9_10m,v9_actual_10m|common_short_20251223_202602|3631|3632|long,3631,2026-01-14 15:20:00+00:00,-0.01863992747615839,long,72,0,2625,2026-01-07 15:30:00+00:00,2026-01,3,4,2626,2698,3159.36,3138.24,copied_horizon,-0.0066848982072319485,-0.008684898207231949,-0.008678213309024716
V9_10m,v9_actual_10m|common_short_20251223_202602|3631|3632|long,3631,2026-01-14 15:20:00+00:00,-0.01863992747615839,long,72,1,2338,2026-01-05 15:40:00+00:00,2026-01,3,4,2339,2411,3188.87,3223.8,copied_horizon,0.010953723419267813,0.008953723419267813,0.008942769695848545
V9_10m,v9_actual_10m|common_short_20251223_202602|3631|3632|long,3631,2026-01-14 15:20:00+00:00,-0.01863992747615839,long,72,2,2914,2026-01-09 15:40:00+00:00,2026-01,3,4,2915,2987,3114.2,3085.79,copied_horizon,-0.00912272814848114,-0.01112272814848114,-0.01111360542033266
V9_10m,v9_actual_10m|common_short_20251223_202602|3893|3894|short,3893,2026-01-16 11:00:00+00:00,-0.009071136053389937,short,170,0,1758,2026-01-01 15:00:00+00:00,2026-01,3,0,1759,1762,2979.36,2993.6200000000003,stop,-0.004786262821545595,-0.006786262821545595,-0.00679104908436714
