arm,symbol,direction,signal_i,entry_i,exit_i,signal_time,entry_time,exit_time,entry_price,exit_price,quantity,initial_stop_price,initial_stop_distance,holding_bars,exit_reason,score,leverage,gross_return,net_return,project_net_return,commission_return,pnl,entry_equity,exit_equity,variant,split,trade_id
v8_slope72,ETH_USDT_SWAP,long,121967,121968,122025,2025-06-27 03:15:00+00:00,2025-06-27 03:30:00+00:00,2025-06-27 17:45:00+00:00,2440.19,2395.4900000000002,0.08946748306593798,2395.4900000000002,44.7,57,stop,0.5236485308645268,0.5458776314317311,-0.018318245710374992,-0.020299927464664618,-0.020318245710374994,0.001981681754289625,-4.431832611559718,399.9388231572457,395.50699054568594,v8_slope72,final_preholdout_2025_202602,v8_slope72|final_preholdout_2025_202602|121967|121968|long
v8_slope72,ETH_USDT_SWAP,long,122237,122238,122269,2025-06-29 22:45:00+00:00,2025-06-29 23:00:00+00:00,2025-06-30 06:45:00+00:00,2500.83,2454.38,0.0851512184683804,2454.38,46.45,31,stop,2.300692220336201,0.5384196152600786,-0.018573833487282143,-0.02055525965379486,-0.020573833487282145,0.001981426166512718,-4.377216267122956,395.50699054568594,391.129774278563,v8_slope72,final_preholdout_2025_202602,v8_slope72|final_preholdout_2025_202602|122237|122238|long
v8_slope72,ETH_USDT_SWAP,long,122313,122314,122389,2025-06-30 17:45:00+00:00,2025-06-30 18:00:00+00:00,2025-07-01 12:45:00+00:00,2486.57,2433.59,0.0738205687990197,2433.59,52.980000000000004,75,stop,0.6628149638704749,0.4693071809660975,-0.021306458293955166,-0.02328515183566121,-0.023306458293955168,0.0019786935417060447,-4.2742227447542565,391.129774278563,386.85555153380875,v8_slope72,final_preholdout_2025_202602,v8_slope72|final_preholdout_2025_202602|122313|122314|long
v8_slope72,ETH_USDT_SWAP,long,123129,123130,123165,2025-07-09 05:45:00+00:00,2025-07-09 06:00:00+00:00,2025-07-09 14:45:00+00:00,2626.82,2629.4468199999997,0.09119454153220202,2584.4,42.42,35,stop,0.5989987702758331,0.6192276280845452,0.0009999999999998899,-0.0010010000000001099,-0.0010000000000001102,0.0020009999999999997,-0.2397911972332329,386.85555153380875,386.61576033657553,v8_slope72,final_preholdout_2025_202602,v8_slope72|final_preholdout_2025_202602|123129|123130|long
v8_slope72,ETH_USDT_SWAP,long,123270,123271,124571,2025-07-10 17:00:00+00:00,2025-07-10 17:15:00+00:00,2025-07-24 06:15:00+00:00,2818.6,3569.66,0.06250069040170383,2756.74,61.86,1300,reverse,0.38017979679687725,0.45565769438079606,0.26646562123039796,0.26419915560916757,0.26446562123039796,0.002266465621230398,46.54249787263807,386.61576033657553,433.1582582092136,v8_slope72,final_preholdout_2025_202602,v8_slope72|final_preholdout_2025_202602|123270|123271|long
v8_slope72,ETH_USDT_SWAP,short,124570,124571,124575,2025-07-24 06:00:00+00:00,2025-07-24 06:15:00+00:00,2025-07-24 07:15:00+00:00,3569.66,3566.0903399999997,0.053754348122791645,3650.2799999999997,80.62,4,stop,2.1054876873052137,0.44298992962365474,0.0010000000000000009,-0.0009989999999999995,-0.0009999999999999992,0.0019990000000000003,-0.19169286157368431,433.1582582092136,432.9665653476399,v8_slope72,final_preholdout_2025_202602,v8_slope72|final_preholdout_2025_202602|124570|124571|short
v8_slope72,ETH_USDT_SWAP,long,126034,126035,126796,2025-08-08 12:00:00+00:00,2025-08-08 12:15:00+00:00,2025-08-16 10:30:00+00:00,3904.64,4396.81,0.08107784395506959,3851.24,53.4,761,reverse,0.23497967225059643,0.7311876203801855,0.12604747172594677,0.12392142425422083,0.12404747172594677,0.002126047471725947,39.23101879166585,432.9665653476399,472.1975841393058,v8_slope72,final_preholdout_2025_202602,v8_slope72|final_preholdout_2025_202602|126034|126035|long
v8_slope72,ETH_USDT_SWAP,short,126795,126796,126869,2025-08-16 10:15:00+00:00,2025-08-16 10:30:00+00:00,2025-08-17 04:45:00+00:00,4396.81,4481.59,0.055738414499818395,4481.59,84.78,73,stop,0.46722113406942795,0.5190014233208077,-0.019282161385186125,-0.021301443546571312,-0.021282161385186127,0.0020192821613851863,-5.220370720589804,472.1975841393058,466.97721341871596,v8_slope72,final_preholdout_2025_202602,v8_slope72|final_preholdout_2025_202602|126795|126796|short
v8_slope72,ETH_USDT_SWAP,long,127851,127852,127885,2025-08-27 10:15:00+00:00,2025-08-27 10:30:00+00:00,2025-08-27 18:45:00+00:00,4593.45,4598.043449999999,0.05372764216863822,4506.53,86.92,33,stop,0.40176614278928363,0.5284952473649754,0.0009999999999998899,-0.0010010000000001099,-0.0010000000000001102,0.0020009999999999997,-0.24704203315747786,466.97721341871596,466.7301713855585,v8_slope72,final_preholdout_2025_202602,v8_slope72|final_preholdout_2025_202602|127851|127852|long
v8_slope72,ETH_USDT_SWAP,short,127969,127970,127994,2025-08-28 15:45:00+00:00,2025-08-28 16:00:00+00:00,2025-08-28 22:00:00+00:00,4502.44,4497.937559999999,0.047812957135126684,4600.0599999999995,97.62,24,stop,0.8303365572007094,0.4612407423424197,0.0010000000000000009,-0.0009989999999999995,-0.0009999999999999992,0.0019990000000000003,-0.21505969575275616,466.7301713855585,466.51511168980574,v8_slope72,final_preholdout_2025_202602,v8_slope72|final_preholdout_2025_202602|127969|127970|short
v8_slope72,ETH_USDT_SWAP,short,128105,128106,128111,2025-08-30 01:45:00+00:00,2025-08-30 02:00:00+00:00,2025-08-30 03:15:00+00:00,4263.98,4354.53,0.05152061824605587,4354.53,90.55,5,stop,0.8613557195511546,0.4709019714132827,-0.02123602831157756,-0.023257264339889137,-0.02323602831157756,0.0020212360283115775,-5.109222945740198,466.51511168980574,461.4058887440655,v8_slope72,final_preholdout_2025_202602,v8_slope72|final_preholdout_2025_202602|128105|128106|short
v8_slope72,ETH_USDT_SWAP,long,128324,128325,128345,2025-09-01 08:30:00+00:00,2025-09-01 08:45:00+00:00,2025-09-01 13:45:00+00:00,4469.53,4378.13,0.05048190686901187,4378.13,91.4,20,stop,1.1487748174880126,0.48900632330986177,-0.020449577472351543,-0.02242912789487919,-0.022449577472351545,0.0019795504225276488,-5.060693035956335,461.4058887440655,456.3451957081092,v8_slope72,final_preholdout_2025_202602,v8_slope72|final_preholdout_2025_202602|128324|128325|long
v8_slope72,ETH_USDT_SWAP,short,128437,128438,128441,2025-09-02 12:45:00+00:00,2025-09-02 13:00:00+00:00,2025-09-02 13:45:00+00:00,4275.8,4361.16,0.05346189570223549,4361.16,85.36,3,stop,1.343254589028584,0.500919864597046,-0.01996351559942,-0.02198347911501942,-0.021963515599420003,0.00201996351559942,-5.025255671847203,456.3451957081092,451.319940036262,v8_slope72,final_preholdout_2025_202602,v8_slope72|final_preholdout_2025_202602|128437|128438|short
v8_slope72,ETH_USDT_SWAP,short,128512,128513,128527,2025-09-03 07:30:00+00:00,2025-09-03 07:45:00+00:00,2025-09-03 11:15:00+00:00,4309.8,4378.8,0.0654091792390142,4378.8,69.0,14,stop,0.47626983855217286,0.6246133965666433,-0.016010023666991557,-0.018026033690658548,-0.01801002366699156,0.0020160100236669915,-5.081547562228092,451.319940036262,446.2383924740339,v8_slope72,final_preholdout_2025_202602,v8_slope72|final_preholdout_2025_202602|128512|128513|short
v8_slope72,ETH_USDT_SWAP,short,128736,128737,128837,2025-09-05 15:30:00+00:00,2025-09-05 15:45:00+00:00,2025-09-06 16:45:00+00:00,4302.0,4297.698,0.03571154962591312,4426.96,124.96000000000001,100,stop,2.024477645723073,0.34428029744127825,0.0009999999999998899,-0.0009990000000001105,-0.0010000000000001102,0.0019990000000000003,-0.15347745540420454,446.2383924740339,446.0849150186297,v8_slope72,final_preholdout_2025_202602,v8_slope72|final_preholdout_2025_202602|128736|128737|short
v8_slope72,ETH_USDT_SWAP,short,128933,128934,128958,2025-09-07 16:45:00+00:00,2025-09-07 17:00:00+00:00,2025-09-07 23:00:00+00:00,4281.89,4317.38,0.12569993691344933,4317.38,35.49,24,stop,0.5463980057263748,1.206571405464028,-0.008288396012041455,-0.010296684408053496,-0.010288396012041455,0.0020082883960120413,-5.542018457560057,446.0849150186297,440.54289656106965,v8_slope72,final_preholdout_2025_202602,v8_slope72|final_preholdout_2025_202602|128933|128934|short
v8_slope72,ETH_USDT_SWAP,long,129083,129084,129116,2025-09-09 06:15:00+00:00,2025-09-09 06:30:00+00:00,2025-09-09 14:30:00+00:00,4344.48,4294.41,0.08798870987507464,4294.41,50.07,32,stop,0.5343855642696257,0.8677138895260186,-0.011524969616616865,-0.013513444647000248,-0.013524969616616865,0.0019884750303833833,-5.165719489297638,440.54289656106965,435.377177071772,v8_slope72,final_preholdout_2025_202602,v8_slope72|final_preholdout_2025_202602|129083|129084|long
v8_slope72,ETH_USDT_SWAP,short,129667,129668,129915,2025-09-15 08:15:00+00:00,2025-09-15 08:30:00+00:00,2025-09-17 22:15:00+00:00,4561.54,4556.97846,0.056399957090791354,4638.73,77.19,247,stop,2.0755506056029582,0.5909144388280998,0.0009999999999998899,-0.0009990000000001105,-0.0010000000000001102,0.0019990000000000003,-0.2570133896076889,435.377177071772,435.12016368216433,v8_slope72,final_preholdout_2025_202602,v8_slope72|final_preholdout_2025_202602|129667|129668|short
v8_slope72,ETH_USDT_SWAP,long,130024,130025,130032,2025-09-19 01:30:00+00:00,2025-09-19 01:45:00+00:00,2025-09-19 03:30:00+00:00,4603.17,4552.67,0.08615823991009787,4552.67,50.5,7,stop,0.24159648556025357,0.9114747104587514,-0.01097070062587302,-0.012959729925247146,-0.01297070062587302,0.001989029299374127,-5.139842174758405,435.12016368216433,429.9803215074059,v8_slope72,final_preholdout_2025_202602,v8_slope72|final_preholdout_2025_202602|130024|130025|long
v8_slope72,ETH_USDT_SWAP,short,130300,130301,131159,2025-09-21 22:30:00+00:00,2025-09-21 22:45:00+00:00,2025-09-30 21:15:00+00:00,4464.25,4180.53,0.09871684770145109,4507.81,43.56,858,reverse,1.2297313002904844,1.0249229216030822,0.06355378843030746,0.06161734221873776,0.061553788430307455,0.0019364462115696926,27.154558599183158,429.9803215074059,457.13488010658904,v8_slope72,final_preholdout_2025_202602,v8_slope72|final_preholdout_2025_202602|130300|130301|short
v8_slope72,ETH_USDT_SWAP,long,131158,131159,131906,2025-09-30 21:00:00+00:00,2025-09-30 21:15:00+00:00,2025-10-08 16:00:00+00:00,4180.53,4445.04,0.06305679188693143,4107.969999999999,72.56,747,reverse,0.9426263072945208,0.5766587098442543,0.06327188179489207,0.06120860991309718,0.06127188179489207,0.002063271881794892,16.135251249616083,457.13488010658904,473.2701313562051,v8_slope72,final_preholdout_2025_202602,v8_slope72|final_preholdout_2025_202602|131158|131159|long
v8_slope72,ETH_USDT_SWAP,short,131905,131906,131911,2025-10-08 15:45:00+00:00,2025-10-08 16:00:00+00:00,2025-10-08 17:15:00+00:00,4445.04,4533.09,0.05378200619198893,4533.09,88.05,5,stop,0.3831295823476222,0.5051304803845912,-0.01980859564818327,-0.021828404243831454,-0.02180859564818327,0.0020198085956481837,-5.218367488457138,473.2701313562051,468.051763867748,v8_slope72,final_preholdout_2025_202602,v8_slope72|final_preholdout_2025_202602|131905|131906|short
v8_slope72,ETH_USDT_SWAP,short,132062,132063,133013,2025-10-10 07:00:00+00:00,2025-10-10 07:15:00+00:00,2025-10-20 04:45:00+00:00,4325.24,4039.11,0.06216255197183626,4400.53,75.29,950,reverse,0.3179721747171583,0.5744406432076518,0.06615355448483773,0.06421970803932257,0.06415355448483773,0.0019338464455151622,17.266621654115852,468.051763867748,485.31838552186383,v8_slope72,final_preholdout_2025_202602,v8_slope72|final_preholdout_2025_202602|132062|132063|short
v8_slope72,ETH_USDT_SWAP,long,133012,133013,133058,2025-10-20 04:30:00+00:00,2025-10-20 04:45:00+00:00,2025-10-20 16:00:00+00:00,4039.11,3951.4100000000003,0.05536454888347294,3951.4100000000003,87.7,45,stop,1.4575187442851305,0.46077690380565656,-0.021712704036285224,-0.023690991332248938,-0.023712704036285226,0.001978287295963715,-5.297862472224946,485.31838552186383,480.0205230496389,v8_slope72,final_preholdout_2025_202602,v8_slope72|final_preholdout_2025_202602|133012|133013|long
v8_slope72,ETH_USDT_SWAP,long,133735,133736,133751,2025-10-27 17:15:00+00:00,2025-10-27 17:30:00+00:00,2025-10-27 21:15:00+00:00,4201.6,4121.64,0.06003616071375912,4121.64,79.96000000000001,15,stop,0.8472772502977923,0.5254940585714194,-0.019030845392231543,-0.021011814546839314,-0.021030845392231545,0.0019809691546077684,-5.3001867849713715,480.0205230496389,474.72033626466754,v8_slope72,final_preholdout_2025_202602,v8_slope72|final_preholdout_2025_202602|133735|133736|long
v8_slope72,ETH_USDT_SWAP,short,133994,133995,134097,2025-10-30 10:00:00+00:00,2025-10-30 10:15:00+00:00,2025-10-31 11:45:00+00:00,3888.01,3884.12199,0.061126748441067115,3965.67,77.66,102,stop,0.8424868358249641,0.500634565345125,0.0010000000000000009,-0.0009989999999999995,-0.0009999999999999992,0.0019990000000000003,-0.2374237477971469,474.72033626466754,474.4829125168704,v8_slope72,final_preholdout_2025_202602,v8_slope72|final_preholdout_2025_202602|133994|133995|short
v8_slope72,ETH_USDT_SWAP,short,134121,134122,134261,2025-10-31 17:45:00+00:00,2025-10-31 18:00:00+00:00,2025-11-02 04:45:00+00:00,3826.24,3911.1299999999997,0.055891661677259216,3911.1299999999997,84.89,139,stop,0.7017175564582122,0.4507115133854111,-0.022186271640043387,-0.02420845791168343,-0.02418627164004339,0.0020221862716400434,-5.177097626094287,474.4829125168704,469.3058148907761,v8_slope72,final_preholdout_2025_202602,v8_slope72|final_preholdout_2025_202602|134121|134122|short
v8_slope72,ETH_USDT_SWAP,short,134347,134348,136341,2025-11-03 02:15:00+00:00,2025-11-03 02:30:00+00:00,2025-11-23 20:45:00+00:00,3812.01,2827.57,0.07064613267370269,3878.44,66.43,1993,reverse,2.1168853222041952,0.5738342796288554,0.258246961576701,0.25650520853827774,0.256246961576701,0.001741753038423299,69.07781819972223,469.3058148907761,538.3836330904983,v8_slope72,final_preholdout_2025_202602,v8_slope72|final_preholdout_2025_202602|134347|134348|short
v8_slope72,ETH_USDT_SWAP,long,136340,136341,136355,2025-11-23 20:30:00+00:00,2025-11-23 20:45:00+00:00,2025-11-24 00:15:00+00:00,2827.57,2771.78,0.0965342101846816,2771.78,55.79,14,stop,0.6391521055204535,0.5069939350218288,-0.019730722846826088,-0.021710992123979263,-0.02173072284682609,0.001980269277153174,-5.926172416000988,538.3836330904983,532.4574606744973,v8_slope72,final_preholdout_2025_202602,v8_slope72|final_preholdout_2025_202602|136340|136341|long
v8_slope72,ETH_USDT_SWAP,long,137704,137705,137758,2025-12-08 01:30:00+00:00,2025-12-08 01:45:00+00:00,2025-12-08 15:00:00+00:00,3115.26,3118.37526,0.0569730360306467,3021.8,93.46000000000001,53,stop,0.5784594289114332,0.33333333333333337,0.0009999999999998899,-0.0010010000000001099,-0.0010000000000001102,0.0020009999999999997,-0.1776633060450768,532.4574606744973,532.2797973684521,v8_slope72,final_preholdout_2025_202602,v8_slope72|final_preholdout_2025_202602|137704|137705|long
v8_slope72,ETH_USDT_SWAP,short,138582,138583,138621,2025-12-17 05:00:00+00:00,2025-12-17 05:15:00+00:00,2025-12-17 14:45:00+00:00,2932.01,2977.46,0.11712208256914491,2977.46,45.45,38,stop,0.5495211506788213,0.6451552717411323,-0.015501311387068784,-0.017516812698455852,-0.017501311387068785,0.0020155013113870687,-6.015328086047468,532.2797973684521,526.2644692824047,v8_slope72,final_preholdout_2025_202602,v8_slope72|final_preholdout_2025_202602|138582|138583|short
v8_slope72,ETH_USDT_SWAP,short,138629,138630,138700,2025-12-17 16:45:00+00:00,2025-12-17 17:00:00+00:00,2025-12-18 10:30:00+00:00,2862.24,2859.37776,0.061287112682782516,2948.1099999999997,85.87,70,stop,2.7561826039227717,0.33332751048985254,0.0010000000000000009,-0.0009989999999999995,-0.0009999999999999992,0.0019990000000000003,-0.17524300697976217,526.2644692824047,526.089226275425,v8_slope72,final_preholdout_2025_202602,v8_slope72|final_preholdout_2025_202602|138629|138630|short
v8_slope72,ETH_USDT_SWAP,short,139248,139249,139300,2025-12-24 03:30:00+00:00,2025-12-24 03:45:00+00:00,2025-12-24 16:30:00+00:00,2941.64,2938.69836,0.10302493255449859,2992.7,51.06,51,stop,1.1529725154079782,0.5760662782342404,0.0010000000000000009,-0.0009989999999999995,-0.0009999999999999992,0.0019990000000000003,-0.3027592003370154,526.089226275425,525.7864670750879,v8_slope72,final_preholdout_2025_202602,v8_slope72|final_preholdout_2025_202602|139248|139249|short
v8_slope72,ETH_USDT_SWAP,short,139423,139424,139434,2025-12-25 23:15:00+00:00,2025-12-25 23:30:00+00:00,2025-12-26 02:00:00+00:00,2919.47,2954.3799999999997,0.15059698801155982,2954.3799999999997,34.910000000000004,10,stop,1.2773148153645104,0.8362014165863267,-0.011957649847403662,-0.013969607497251065,-0.013957649847403662,0.0020119576498474037,-6.1419249695151885,525.7864670750879,519.6445421055727,v8_slope72,final_preholdout_2025_202602,v8_slope72|final_preholdout_2025_202602|139423|139424|short
v8_slope72,ETH_USDT_SWAP,long,139713,139714,139762,2025-12-28 23:45:00+00:00,2025-12-29 00:00:00+00:00,2025-12-29 12:00:00+00:00,2949.5,2952.4494999999997,0.18503631867765596,2921.42,28.080000000000002,48,stop,0.8784414273241236,1.0502652827418073,0.0009999999999998899,-0.0010010000000001099,-0.0010000000000001102,0.0020009999999999997,-0.5463103865617459,519.6445421055727,519.0982317190109,v8_slope72,final_preholdout_2025_202602,v8_slope72|final_preholdout_2025_202602|139713|139714|long
v8_slope72,ETH_USDT_SWAP,long,140376,140377,140412,2026-01-04 21:30:00+00:00,2026-01-04 21:45:00+00:00,2026-01-05 06:30:00+00:00,3137.02,3140.1570199999996,0.16454837303007916,3105.47,31.55,35,stop,0.39746046966293863,0.9944004922795319,0.0009999999999998899,-0.0010010000000001099,-0.0010000000000001102,0.0020009999999999997,-0.5167077287000384,519.0982317190109,518.5815239903109,v8_slope72,final_preholdout_2025_202602,v8_slope72|final_preholdout_2025_202602|140376|140377|long
v8_slope72,ETH_USDT_SWAP,long,140452,140453,140554,2026-01-05 16:30:00+00:00,2026-01-05 16:45:00+00:00,2026-01-06 18:00:00+00:00,3178.05,3181.2280499999997,0.08050879660992491,3113.6400000000003,64.41,101,stop,0.8418481341452934,0.49338622613742084,0.0009999999999998899,-0.0010010000000001099,-0.0010000000000001102,0.0020009999999999997,-0.25611684204726615,518.5815239903109,518.3254071482636,v8_slope72,final_preholdout_2025_202602,v8_slope72|final_preholdout_2025_202602|140452|140453|long
v8_slope72,ETH_USDT_SWAP,long,140568,140569,140615,2026-01-06 21:30:00+00:00,2026-01-06 21:45:00+00:00,2026-01-07 09:15:00+00:00,3289.59,3222.33,0.07706263365573458,3222.33,67.26,46,stop,0.8457481951368563,0.4890836249805031,-0.020446317018230298,-0.022425870701212068,-0.0224463170182303,0.00197955368298177,-5.685058445040175,518.3254071482636,512.6403487032234,v8_slope72,final_preholdout_2025_202602,v8_slope72|final_preholdout_2025_202602|140568|140569|long
v8_slope72,ETH_USDT_SWAP,short,140689,140690,140775,2026-01-08 03:45:00+00:00,2026-01-08 04:00:00+00:00,2026-01-09 01:15:00+00:00,3141.56,3138.41844,0.10099183161670795,3192.32,50.76,85,stop,0.4908742065053254,0.6188976332751743,0.0010000000000000009,-0.0009989999999999995,-0.0009999999999999992,0.0019990000000000003,-0.31695462663525104,512.6403487032234,512.3233940765881,v8_slope72,final_preholdout_2025_202602,v8_slope72|final_preholdout_2025_202602|140689|140690|short
v8_slope72,ETH_USDT_SWAP,short,140804,140805,140831,2026-01-09 08:30:00+00:00,2026-01-09 08:45:00+00:00,2026-01-09 15:15:00+00:00,3086.01,3125.36,0.130184390076493,3125.36,39.35,26,stop,0.6277214229402058,0.784173305894167,-0.012751092835084687,-0.014763843927919773,-0.014751092835084688,0.002012751092835085,-5.931379164499386,512.3233940765881,506.3920149120887,v8_slope72,final_preholdout_2025_202602,v8_slope72|final_preholdout_2025_202602|140804|140805|short
v8_slope72,ETH_USDT_SWAP,short,140847,140848,141028,2026-01-09 19:15:00+00:00,2026-01-09 19:30:00+00:00,2026-01-11 16:30:00+00:00,3073.96,3144.34,0.07194846854440508,3144.34,70.38,180,stop,2.122218103018397,0.43675000366100697,-0.022895548413121913,-0.024918443961535034,-0.024895548413121915,0.002022895548413122,-5.51113037810492,506.3920149120887,500.8808845339838,v8_slope72,final_preholdout_2025_202602,v8_slope72|final_preholdout_2025_202602|140847|140848|short
v8_slope72,ETH_USDT_SWAP,long,141063,141064,141115,2026-01-12 01:15:00+00:00,2026-01-12 01:30:00+00:00,2026-01-12 14:15:00+00:00,3129.7,3080.2,0.10118229322650744,3080.2,49.5,51,stop,0.2988470870694648,0.6322266089384269,-0.015816212416525532,-0.017800396204109007,-0.017816212416525534,0.0019841837875834746,-5.636855437419403,500.8808845339838,495.2440290965644,v8_slope72,final_preholdout_2025_202602,v8_slope72|final_preholdout_2025_202602|141063|141064|long
v8_slope72,ETH_USDT_SWAP,long,141385,141386,141408,2026-01-15 09:45:00+00:00,2026-01-15 10:00:00+00:00,2026-01-15 15:30:00+00:00,3365.3,3315.6000000000004,0.09964278573084487,3315.6000000000004,49.7,22,stop,0.29950467002036635,0.6770962336117916,-0.014768371319050289,-0.01675360294773124,-0.01676837131905029,0.00198523162868095,-5.6179499380121865,495.2440290965644,489.6260791585522,v8_slope72,final_preholdout_2025_202602,v8_slope72|final_preholdout_2025_202602|141385|141386|long
v8_slope72,ETH_USDT_SWAP,short,141819,141820,142564,2026-01-19 22:15:00+00:00,2026-01-19 22:30:00+00:00,2026-01-27 16:30:00+00:00,3205.08,2969.72,0.14623759879584086,3238.56,33.480000000000004,744,reverse,0.4110998571468994,0.9572676438192679,0.0734334244387036,0.0715068578631423,0.0714334244387036,0.0019265665755612965,33.51549332754456,489.6260791585522,523.1415724860967,v8_slope72,final_preholdout_2025_202602,v8_slope72|final_preholdout_2025_202602|141819|141820|short
v8_slope72,ETH_USDT_SWAP,long,142563,142564,142700,2026-01-27 16:15:00+00:00,2026-01-27 16:30:00+00:00,2026-01-29 02:30:00+00:00,2969.72,2972.6897199999994,0.08311161172596525,2906.72,63.0,136,stop,0.8540254301285278,0.47180004143408627,0.0009999999999998899,-0.0010010000000001099,-0.0010000000000001102,0.0020009999999999997,-0.24706503379043543,523.1415724860967,522.8945074523062,v8_slope72,final_preholdout_2025_202602,v8_slope72|final_preholdout_2025_202602|142563|142564|long
v8_slope72,ETH_USDT_SWAP,short,143265,143266,143730,2026-02-03 23:45:00+00:00,2026-02-04 00:00:00+00:00,2026-02-08 20:00:00+00:00,2232.42,2125.98,0.07807623561566593,2299.39,66.97,464,reverse,1.1269587526095566,0.333334826487966,0.047679200150509304,0.04572687935065981,0.0456792001505093,0.0019523207998494907,7.970147053624162,522.8945074523062,530.8646545059304,v8_slope72,final_preholdout_2025_202602,v8_slope72|final_preholdout_2025_202602|143265|143266|short
v8_slope72,ETH_USDT_SWAP,long,143729,143730,143744,2026-02-08 19:45:00+00:00,2026-02-08 20:00:00+00:00,2026-02-08 23:30:00+00:00,2125.98,2075.14,0.10445941329118026,2075.14,50.84,14,stop,0.29625185296403395,0.41833379107800917,-0.023913677456984583,-0.0258897637795276,-0.025913677456984585,0.0019760863225430155,-5.749563102089456,530.8646545059304,525.1150914038409,v8_slope72,final_preholdout_2025_202602,v8_slope72|final_preholdout_2025_202602|143729|143730|long
v8_slope72,ETH_USDT_SWAP,short,144098,144099,144184,2026-02-12 16:00:00+00:00,2026-02-12 16:15:00+00:00,2026-02-13 13:30:00+00:00,1918.47,1976.02,0.09123852017559843,1976.02,57.550000000000004,85,stop,1.0854304785249018,0.33333333333333337,-0.02999786288031614,-0.032027860743196454,-0.03199786288031614,0.002029997862880316,-5.606104340544365,525.1150914038409,519.5089870632966,v8_slope72,final_preholdout_2025_202602,v8_slope72|final_preholdout_2025_202602|144098|144099|short
v8_slope72,ETH_USDT_SWAP,short,144480,144481,144522,2026-02-16 15:30:00+00:00,2026-02-16 15:45:00+00:00,2026-02-17 02:00:00+00:00,1950.15,2008.65,0.08879857977090476,2008.65,58.5,41,stop,1.268707558407393,0.3333350426123253,-0.02999769248519346,-0.032027690177678654,-0.03199769248519346,0.0020299976924851937,-5.546252734194989,519.5089870632966,513.9627343291015,v8_slope72,final_preholdout_2025_202602,v8_slope72|final_preholdout_2025_202602|144480|144481|short
v8_slope72,ETH_USDT_SWAP,short,144537,144538,144578,2026-02-17 05:45:00+00:00,2026-02-17 06:00:00+00:00,2026-02-17 16:00:00+00:00,1974.7,1972.7253,0.13816386424394536,2011.9,37.2,40,stop,1.1063026070022104,0.5308403985332885,0.0010000000000000009,-0.0009989999999999995,-0.0009999999999999992,0.0019990000000000003,-0.27255935053979624,513.9627343291015,513.6901749785617,v8_slope72,final_preholdout_2025_202602,v8_slope72|final_preholdout_2025_202602|144537|144538|short
v8_slope72,ETH_USDT_SWAP,short,144753,144754,144765,2026-02-19 11:45:00+00:00,2026-02-19 12:00:00+00:00,2026-02-19 14:45:00+00:00,1948.81,1946.8611899999999,0.17811967282528535,1977.6499999999999,28.84,11,stop,0.448602830184561,0.6757407801563093,0.0010000000000000009,-0.0009989999999999995,-0.0009999999999999992,0.0019990000000000003,-0.3467742781990455,513.6901749785617,513.3434007003626,v8_slope72,final_preholdout_2025_202602,v8_slope72|final_preholdout_2025_202602|144753|144754|short
v8_slope72,ETH_USDT_SWAP,short,144852,144853,144862,2026-02-20 12:30:00+00:00,2026-02-20 12:45:00+00:00,2026-02-20 15:00:00+00:00,1945.21,1973.01,0.1846507405453905,1973.01,27.8,9,stop,1.1346350482539707,0.6996962784098479,-0.014291516083096312,-0.01630580759917941,-0.016291516083096313,0.0020142915160830965,-5.856792811781575,513.3434007003626,507.48660788858103,v8_slope72,final_preholdout_2025_202602,v8_slope72|final_preholdout_2025_202602|144852|144853|short
v8_slope72,ETH_USDT_SWAP,long,144936,144937,145048,2026-02-21 09:30:00+00:00,2026-02-21 09:45:00+00:00,2026-02-22 13:30:00+00:00,1971.88,1954.71,0.2955158795620095,1954.71,17.17,111,stop,0.5161370400797932,1.1482506996887534,-0.008707426415400565,-0.010698718988985164,-0.010707426415400565,0.0019912925735845995,-6.234377349609113,507.48660788858103,501.2522305389719,v8_slope72,final_preholdout_2025_202602,v8_slope72|final_preholdout_2025_202602|144936|144937|long
v8_slope72,ETH_USDT_SWAP,short,145160,145161,145192,2026-02-23 17:30:00+00:00,2026-02-23 17:45:00+00:00,2026-02-24 01:30:00+00:00,1847.53,1848.86,0.09679786685254425,1899.31,51.78,31,stop,1.1709986240875379,0.3567803833087914,-0.0007198800560748175,-0.002720599936130892,-0.0027198800560748176,0.0020007198800560747,-0.48654382996895096,501.2522305389719,500.765686709003,v8_slope72,final_preholdout_2025_202602,v8_slope72|final_preholdout_2025_202602|145160|145161|short
v8_slope72,ETH_USDT_SWAP,long,145490,145491,145513,2026-02-27 04:00:00+00:00,2026-02-27 04:15:00+00:00,2026-02-27 09:45:00+00:00,2051.78,2007.5900000000001,0.11333011072437628,2007.5900000000001,44.19,22,stop,0.21681754290811336,0.46434582231506616,-0.021537396796927566,-0.023515859400130637,-0.023537396796927568,0.0019784626032030724,-5.468106444481404,500.765686709003,495.29758026452157,v8_slope72,final_preholdout_2025_202602,v8_slope72|final_preholdout_2025_202602|145490|145491|long
