arm,symbol,direction,signal_i,entry_i,exit_i,signal_time,entry_time,exit_time,entry_price,exit_price,quantity,initial_stop_price,initial_stop_distance,take_profit_price,holding_bars,exit_reason,intrabar_barrier_collision,score,leverage,gross_return,net_return,project_net_return,commission_return,pnl,entry_equity,exit_equity,variant,period,trade_id
v12f_ma6_w8_full_gate,ETH_USDT_SWAP,long,116008,116009,116036,2025-04-26 01:30:00+00:00,2025-04-26 01:45:00+00:00,2025-04-26 08:30:00+00:00,1808.51,1810.3185099999998,0.12866994429119902,1774.33,34.18,,27,stop,False,0.16729604163410747,0.5291514976724297,0.0009999999999998899,-0.0010010000000001099,-0.0010000000000001102,0.0020009999999999997,-0.23293358183105198,439.7623024288016,439.52936884697056,v12f_ma6_w8_full_gate,final_preholdout_2025_202602,v12f_ma6_w8_full_gate|final_preholdout_2025_202602|116008|116009|long
v12f_ma6_w8_full_gate,ETH_USDT_SWAP,short,116971,116972,117038,2025-05-06 02:15:00+00:00,2025-05-06 02:30:00+00:00,2025-05-06 19:00:00+00:00,1795.9,1794.1041,0.16205854029911917,1823.02,27.12,,66,stop,False,1.3231799654048553,0.6621649271962958,0.0010000000000000009,-0.0009989999999999995,-0.0009999999999999992,0.0019990000000000003,-0.2907498915906648,439.52936884697056,439.2386189553799,v12f_ma6_w8_full_gate,final_preholdout_2025_202602,v12f_ma6_w8_full_gate|final_preholdout_2025_202602|116971|116972|short
v12f_ma6_w8_full_gate,ETH_USDT_SWAP,short,117048,117049,117052,2025-05-06 21:30:00+00:00,2025-05-06 21:45:00+00:00,2025-05-06 22:30:00+00:00,1771.21,1805.23,0.1291141479526061,1805.23,34.02,,3,stop,False,0.609280862916875,0.5206470017117661,-0.019207208631387473,-0.021226415840018862,-0.021207208631387475,0.0020192072086313876,-4.854232316651253,439.2386189553799,434.38438663872864,v12f_ma6_w8_full_gate,final_preholdout_2025_202602,v12f_ma6_w8_full_gate|final_preholdout_2025_202602|117048|117049|short
v12f_ma6_w8_full_gate,ETH_USDT_SWAP,long,117158,117159,117906,2025-05-08 01:00:00+00:00,2025-05-08 01:15:00+00:00,2025-05-15 20:00:00+00:00,1824.58,2529.62,0.11537772599052319,1786.9299999999998,37.65,,747,reverse,False,0.1672502286731671,0.48463042817160895,0.3864122154139582,0.38402580319854424,0.3844122154139582,0.0023864122154139585,80.84353423785052,434.38438663872864,515.2279208765792,v12f_ma6_w8_full_gate,final_preholdout_2025_202602,v12f_ma6_w8_full_gate|final_preholdout_2025_202602|117158|117159|long
v12f_ma6_w8_full_gate,ETH_USDT_SWAP,short,117905,117906,117951,2025-05-15 19:45:00+00:00,2025-05-15 20:00:00+00:00,2025-05-16 07:15:00+00:00,2529.62,2605.5099999999998,0.06793135609388568,2605.5099999999998,75.89,,45,stop,False,0.5833563162422567,0.3335233011243946,-0.030000553442809608,-0.03203055399625242,-0.03200055344280961,0.0020300005534428095,-5.504146958583382,515.2279208765792,509.72377391799586,v12f_ma6_w8_full_gate,final_preholdout_2025_202602,v12f_ma6_w8_full_gate|final_preholdout_2025_202602|117905|117906|short
v12f_ma6_w8_full_gate,ETH_USDT_SWAP,long,119123,119124,119131,2025-05-28 12:15:00+00:00,2025-05-28 12:30:00+00:00,2025-05-28 14:15:00+00:00,2670.35,2625.29,0.1131274102751233,2625.29,45.06,,7,stop,False,0.45847172881899595,0.5926538950815654,-0.016874192521579512,-0.01885731832905793,-0.018874192521579514,0.0019831258074784206,-5.696603145946392,509.72377391799586,504.0271707720495,v12f_ma6_w8_full_gate,final_preholdout_2025_202602,v12f_ma6_w8_full_gate|final_preholdout_2025_202602|119123|119124|long
v12f_ma6_w8_full_gate,ETH_USDT_SWAP,long,119166,119167,119220,2025-05-28 23:00:00+00:00,2025-05-28 23:15:00+00:00,2025-05-29 12:30:00+00:00,2672.0,2674.6719999999996,0.09519140633817139,2619.05,52.95,,53,stop,False,0.4929986469027219,0.5046383458772434,0.0009999999999998899,-0.0010010000000001099,-0.0010000000000001102,0.0020009999999999997,-0.25460578917335747,504.0271707720495,503.77256498287613,v12f_ma6_w8_full_gate,final_preholdout_2025_202602,v12f_ma6_w8_full_gate|final_preholdout_2025_202602|119166|119167|long
v12f_ma6_w8_full_gate,ETH_USDT_SWAP,short,119567,119568,119611,2025-06-02 03:15:00+00:00,2025-06-02 03:30:00+00:00,2025-06-02 14:15:00+00:00,2493.1,2533.92,0.1234029948163252,2533.92,40.82,,43,stop,False,0.7915949355146695,0.6107041704167395,-0.016373190004412175,-0.018389563194416588,-0.018373190004412177,0.002016373190004412,-5.657659571403958,503.77256498287613,498.1149054114722,v12f_ma6_w8_full_gate,final_preholdout_2025_202602,v12f_ma6_w8_full_gate|final_preholdout_2025_202602|119567|119568|short
v12f_ma6_w8_full_gate,ETH_USDT_SWAP,long,119759,119760,119816,2025-06-04 03:15:00+00:00,2025-06-04 03:30:00+00:00,2025-06-04 17:30:00+00:00,2632.63,2635.2626299999997,0.10896971222599786,2586.92,45.71,,56,stop,False,0.4731849726597663,0.5759252140036876,0.0009999999999998899,-0.0010010000000001099,-0.0010000000000001102,0.0020009999999999997,-0.28716381043105776,498.1149054114722,497.8277416010411,v12f_ma6_w8_full_gate,final_preholdout_2025_202602,v12f_ma6_w8_full_gate|final_preholdout_2025_202602|119759|119760|long
v12f_ma6_w8_full_gate,ETH_USDT_SWAP,long,119861,119862,119875,2025-06-05 04:45:00+00:00,2025-06-05 05:00:00+00:00,2025-06-05 08:15:00+00:00,2629.2,2596.4199999999996,0.15188642987763032,2596.4199999999996,32.78,,13,stop,False,0.5713553446416634,0.8021646205371502,-0.012467670774380157,-0.014455203103605777,-0.014467670774380157,0.00198753232922562,-5.772537937085911,497.8277416010411,492.0552036639552,v12f_ma6_w8_full_gate,final_preholdout_2025_202602,v12f_ma6_w8_full_gate|final_preholdout_2025_202602|119861|119862|long
v12f_ma6_w8_full_gate,ETH_USDT_SWAP,short,120030,120031,120089,2025-06-06 23:00:00+00:00,2025-06-06 23:15:00+00:00,2025-06-07 13:45:00+00:00,2472.7,2513.6299999999997,0.1202302485561935,2513.6299999999997,40.93,,58,stop,False,0.3635600359879554,0.6041869558358203,-0.016552756096574583,-0.01856930885267116,-0.018552756096574585,0.0020165527560965747,-5.520531768688201,492.0552036639552,486.53467189526697,v12f_ma6_w8_full_gate,final_preholdout_2025_202602,v12f_ma6_w8_full_gate|final_preholdout_2025_202602|120030|120031|short
v12f_ma6_w8_full_gate,ETH_USDT_SWAP,short,120885,120886,120890,2025-06-15 20:45:00+00:00,2025-06-15 21:00:00+00:00,2025-06-15 22:00:00+00:00,2501.88,2545.53,0.1114628571930148,2545.53,43.65,,4,stop,False,1.697343217897635,0.5731692092317927,-0.017446879946280358,-0.01946432682622664,-0.01944687994628036,0.0020174468799462803,-5.42795245649968,486.53467189526697,481.1067194387673,v12f_ma6_w8_full_gate,final_preholdout_2025_202602,v12f_ma6_w8_full_gate|final_preholdout_2025_202602|120885|120886|short
v12f_ma6_w8_full_gate,ETH_USDT_SWAP,short,121134,121135,121145,2025-06-18 11:00:00+00:00,2025-06-18 11:15:00+00:00,2025-06-18 13:45:00+00:00,2505.2,2502.6947999999998,0.10579027670305605,2550.68,45.480000000000004,,10,stop,False,0.8726188012460706,0.550866970857652,0.0010000000000000009,-0.0009989999999999995,-0.0009999999999999992,0.0019990000000000003,-0.26476077539529935,481.1067194387673,480.841958663372,v12f_ma6_w8_full_gate,final_preholdout_2025_202602,v12f_ma6_w8_full_gate|final_preholdout_2025_202602|121134|121135|short
v12f_ma6_w8_full_gate,ETH_USDT_SWAP,long,121864,121865,121898,2025-06-26 01:30:00+00:00,2025-06-26 01:45:00+00:00,2025-06-26 10:00:00+00:00,2455.5,2457.9554999999996,0.09619697196203762,2405.51,49.99,,33,stop,False,0.27110111597479236,0.4912459497282568,0.0009999999999998899,-0.0010010000000001099,-0.0010000000000001102,0.0020009999999999997,-0.2364478763174621,480.841958663372,480.6055107870545,v12f_ma6_w8_full_gate,final_preholdout_2025_202602,v12f_ma6_w8_full_gate|final_preholdout_2025_202602|121864|121865|long
v12f_ma6_w8_full_gate,ETH_USDT_SWAP,long,122237,122238,122269,2025-06-29 22:45:00+00:00,2025-06-29 23:00:00+00:00,2025-06-30 06:45:00+00:00,2500.83,2454.38,0.10347262077383887,2454.38,46.45,,31,stop,False,2.300692220336201,0.5384196152600786,-0.018573833487282143,-0.02055525965379486,-0.020573833487282145,0.001981426166512718,-5.319031800129529,480.6055107870545,475.286478986925,v12f_ma6_w8_full_gate,final_preholdout_2025_202602,v12f_ma6_w8_full_gate|final_preholdout_2025_202602|122237|122238|long
v12f_ma6_w8_full_gate,ETH_USDT_SWAP,long,122313,122314,122389,2025-06-30 17:45:00+00:00,2025-06-30 18:00:00+00:00,2025-07-01 12:45:00+00:00,2486.57,2433.59,0.08970403310771707,2433.59,52.980000000000004,,75,stop,False,0.6628149638704749,0.4693071809660974,-0.021306458293955166,-0.02328515183566121,-0.023306458293955168,0.0019786935417060447,-5.193877869582125,475.286478986925,470.09260111734284,v12f_ma6_w8_full_gate,final_preholdout_2025_202602,v12f_ma6_w8_full_gate|final_preholdout_2025_202602|122313|122314|long
v12f_ma6_w8_full_gate,ETH_USDT_SWAP,short,123017,123018,123036,2025-07-08 01:45:00+00:00,2025-07-08 02:00:00+00:00,2025-07-08 06:30:00+00:00,2525.73,2558.38,0.14398223852426253,2558.38,32.65,,18,stop,False,0.14554165507282135,0.7735928164866182,-0.012926955771202842,-0.014939882726974045,-0.014926955771202842,0.002012926955771203,-5.433041626520782,470.09260111734284,464.65955949082206,v12f_ma6_w8_full_gate,final_preholdout_2025_202602,v12f_ma6_w8_full_gate|final_preholdout_2025_202602|123017|123018|short
v12f_ma6_w8_full_gate,ETH_USDT_SWAP,long,123129,123130,123165,2025-07-09 05:45:00+00:00,2025-07-09 06:00:00+00:00,2025-07-09 14:45:00+00:00,2626.82,2629.4468199999997,0.10953549801292489,2584.4,42.42,,35,stop,False,0.5989987702758331,0.6192276280845452,0.0009999999999998899,-0.0010010000000001099,-0.0010000000000001102,0.0020009999999999997,-0.2880177669272333,464.65955949082206,464.37154172389484,v12f_ma6_w8_full_gate,final_preholdout_2025_202602,v12f_ma6_w8_full_gate|final_preholdout_2025_202602|123129|123130|long
v12f_ma6_w8_full_gate,ETH_USDT_SWAP,long,123270,123271,124571,2025-07-10 17:00:00+00:00,2025-07-10 17:15:00+00:00,2025-07-24 06:15:00+00:00,2818.6,3569.66,0.07507076777051215,2756.74,61.86,,1300,reverse,False,0.38017979679687725,0.455657694380796,0.26646562123039796,0.26419915560916757,0.26446562123039796,0.002266465621230398,55.903079258803174,464.37154172389484,520.274620982698,v12f_ma6_w8_full_gate,final_preholdout_2025_202602,v12f_ma6_w8_full_gate|final_preholdout_2025_202602|123270|123271|long
v12f_ma6_w8_full_gate,ETH_USDT_SWAP,short,124570,124571,124575,2025-07-24 06:00:00+00:00,2025-07-24 06:15:00+00:00,2025-07-24 07:15:00+00:00,3569.66,3566.0903399999997,0.06456536973664133,3650.2799999999997,80.62,,4,stop,False,2.1054876873052137,0.4429899296236548,0.0010000000000000009,-0.0009989999999999995,-0.0009999999999999992,0.0019990000000000003,-0.23024594131636486,520.274620982698,520.0443750413816,v12f_ma6_w8_full_gate,final_preholdout_2025_202602,v12f_ma6_w8_full_gate|final_preholdout_2025_202602|124570|124571|short
v12f_ma6_w8_full_gate,ETH_USDT_SWAP,long,126034,126035,126796,2025-08-08 12:00:00+00:00,2025-08-08 12:15:00+00:00,2025-08-16 10:30:00+00:00,3904.64,4396.81,0.0973841401713368,3851.24,53.4,,761,reverse,False,0.23497967225059643,0.7311876203801855,0.12604747172594677,0.12392142425422083,0.12404747172594677,0.002126047471725947,47.121122697701566,520.0443750413816,567.1654977390832,v12f_ma6_w8_full_gate,final_preholdout_2025_202602,v12f_ma6_w8_full_gate|final_preholdout_2025_202602|126034|126035|long
v12f_ma6_w8_full_gate,ETH_USDT_SWAP,short,126795,126796,126869,2025-08-16 10:15:00+00:00,2025-08-16 10:30:00+00:00,2025-08-17 04:45:00+00:00,4396.81,4481.59,0.06694846959159902,4481.59,84.78,,73,stop,False,0.46722113406942795,0.5190014233208077,-0.019282161385186125,-0.021301443546571312,-0.021282161385186127,0.0020192821613851863,-6.270286544397832,567.1654977390832,560.8952111946854,v12f_ma6_w8_full_gate,final_preholdout_2025_202602,v12f_ma6_w8_full_gate|final_preholdout_2025_202602|126795|126796|short
v12f_ma6_w8_full_gate,ETH_USDT_SWAP,long,127851,127852,127885,2025-08-27 10:15:00+00:00,2025-08-27 10:30:00+00:00,2025-08-27 18:45:00+00:00,4593.45,4598.043449999999,0.06453329270726044,4506.53,86.92,,33,stop,False,0.40176614278928363,0.5284952473649754,0.0009999999999998899,-0.0010010000000001099,-0.0010000000000001102,0.0020009999999999997,-0.2967268838395842,560.8952111946854,560.5984843108458,v12f_ma6_w8_full_gate,final_preholdout_2025_202602,v12f_ma6_w8_full_gate|final_preholdout_2025_202602|127851|127852|long
v12f_ma6_w8_full_gate,ETH_USDT_SWAP,short,127969,127970,127994,2025-08-28 15:45:00+00:00,2025-08-28 16:00:00+00:00,2025-08-28 22:00:00+00:00,4502.44,4497.937559999999,0.05742905203835473,4600.0599999999995,97.62,,24,stop,False,0.8303365572007094,0.4612407423424197,0.0010000000000000009,-0.0009989999999999995,-0.0009999999999999992,0.0019990000000000003,-0.25831229019851015,560.5984843108458,560.3401720206473,v12f_ma6_w8_full_gate,final_preholdout_2025_202602,v12f_ma6_w8_full_gate|final_preholdout_2025_202602|127969|127970|short
v12f_ma6_w8_full_gate,ETH_USDT_SWAP,short,128105,128106,128111,2025-08-30 01:45:00+00:00,2025-08-30 02:00:00+00:00,2025-08-30 03:15:00+00:00,4263.98,4354.53,0.06188239430451851,4354.53,90.55,,5,stop,False,0.8613557195511546,0.47090197141328277,-0.02123602831157756,-0.023257264339889137,-0.02323602831157756,0.0020212360283115775,-6.136784838411616,560.3401720206473,554.2033871822357,v12f_ma6_w8_full_gate,final_preholdout_2025_202602,v12f_ma6_w8_full_gate|final_preholdout_2025_202602|128105|128106|short
v12f_ma6_w8_full_gate,ETH_USDT_SWAP,short,128437,128438,128441,2025-09-02 12:45:00+00:00,2025-09-02 13:00:00+00:00,2025-09-02 13:45:00+00:00,4275.8,4361.16,0.064926209286344,4361.16,85.36,,3,stop,False,1.343254589028584,0.5009198645970458,-0.01996351559942,-0.02198347911501942,-0.021963515599420003,0.00201996351559942,-6.102866297240109,554.2033871822357,548.1005208849956,v12f_ma6_w8_full_gate,final_preholdout_2025_202602,v12f_ma6_w8_full_gate|final_preholdout_2025_202602|128437|128438|short
v12f_ma6_w8_full_gate,ETH_USDT_SWAP,short,128512,128513,128527,2025-09-03 07:30:00+00:00,2025-09-03 07:45:00+00:00,2025-09-03 11:15:00+00:00,4309.8,4378.8,0.07943545593993306,4378.8,69.0,,14,stop,False,0.47626983855217286,0.6246133965666433,-0.016010023666991557,-0.018026033690658548,-0.01801002366699156,0.0020160100236669915,-6.1712293623351,548.1005208849956,541.9292915226605,v12f_ma6_w8_full_gate,final_preholdout_2025_202602,v12f_ma6_w8_full_gate|final_preholdout_2025_202602|128512|128513|short
v12f_ma6_w8_full_gate,ETH_USDT_SWAP,short,128933,128934,128958,2025-09-07 16:45:00+00:00,2025-09-07 17:00:00+00:00,2025-09-07 23:00:00+00:00,4281.89,4317.38,0.15270742287509054,4317.38,35.49,,24,stop,False,0.5463980057263748,1.206571405464028,-0.008288396012041455,-0.010296684408053496,-0.010288396012041455,0.0020082883960120413,-6.732758798144071,541.9292915226605,535.1965327245164,v12f_ma6_w8_full_gate,final_preholdout_2025_202602,v12f_ma6_w8_full_gate|final_preholdout_2025_202602|128933|128934|short
v12f_ma6_w8_full_gate,ETH_USDT_SWAP,long,129083,129084,129116,2025-09-09 06:15:00+00:00,2025-09-09 06:30:00+00:00,2025-09-09 14:30:00+00:00,4344.48,4294.41,0.10689368234431491,4294.41,50.07,,32,stop,False,0.5343855642696257,0.8677138895260186,-0.011524969616616865,-0.013513444647000248,-0.013524969616616865,0.0019884750303833833,-6.275609438447287,535.1965327245164,528.9209232860691,v12f_ma6_w8_full_gate,final_preholdout_2025_202602,v12f_ma6_w8_full_gate|final_preholdout_2025_202602|129083|129084|long
v12f_ma6_w8_full_gate,ETH_USDT_SWAP,long,129340,129341,129668,2025-09-11 22:30:00+00:00,2025-09-11 22:45:00+00:00,2025-09-15 08:30:00+00:00,4446.58,4561.54,0.10140582408440481,4394.42,52.160000000000004,,327,reverse,False,0.18388329795653635,0.8525076044559438,0.025853577356080404,0.023827723778724323,0.023853577356080402,0.0020258535773560802,10.744137704691967,528.9209232860691,539.665060990761,v12f_ma6_w8_full_gate,final_preholdout_2025_202602,v12f_ma6_w8_full_gate|final_preholdout_2025_202602|129340|129341|long
v12f_ma6_w8_full_gate,ETH_USDT_SWAP,short,129667,129668,129915,2025-09-15 08:15:00+00:00,2025-09-15 08:30:00+00:00,2025-09-17 22:15:00+00:00,4561.54,4556.97846,0.06996961859940022,4638.73,77.19,,247,stop,False,2.0755506056029582,0.5914209332728549,0.0009999999999998899,-0.0009990000000001105,-0.0010000000000001102,0.0019990000000000003,-0.3188500448119175,539.665060990761,539.3462109459491,v12f_ma6_w8_full_gate,final_preholdout_2025_202602,v12f_ma6_w8_full_gate|final_preholdout_2025_202602|129667|129668|short
v12f_ma6_w8_full_gate,ETH_USDT_SWAP,long,130024,130025,130032,2025-09-19 01:30:00+00:00,2025-09-19 01:45:00+00:00,2025-09-19 03:30:00+00:00,4603.17,4552.67,0.10679606259577283,4552.67,50.5,,7,stop,False,0.24159648556025357,0.9114747104587514,-0.01097070062587302,-0.012959729925247146,-0.01297070062587302,0.001989029299374127,-6.3710088228433985,539.3462109459491,532.9752021231058,v12f_ma6_w8_full_gate,final_preholdout_2025_202602,v12f_ma6_w8_full_gate|final_preholdout_2025_202602|130024|130025|long
v12f_ma6_w8_full_gate,ETH_USDT_SWAP,short,130300,130301,131177,2025-09-21 22:30:00+00:00,2025-09-21 22:45:00+00:00,2025-10-01 01:45:00+00:00,4464.25,4162.44,0.12236288319471508,4507.81,43.56,,876,reverse,False,1.2297313002904844,1.0249229216030822,0.06760598084784686,0.0656735868286947,0.06560598084784686,0.0019323940191521532,35.874755116169986,532.9752021231058,568.8499572392758,v12f_ma6_w8_full_gate,final_preholdout_2025_202602,v12f_ma6_w8_full_gate|final_preholdout_2025_202602|130300|130301|short
v12f_ma6_w8_full_gate,ETH_USDT_SWAP,long,131176,131177,131906,2025-10-01 01:30:00+00:00,2025-10-01 01:45:00+00:00,2025-10-08 16:00:00+00:00,4162.44,4445.04,0.08335479921025418,4094.1299999999997,68.31,,729,reverse,False,0.16556730636769476,0.60993122353139,0.06789287052786364,0.06582497765733578,0.06589287052786363,0.0020678928705278638,22.83859148971161,568.8499572392758,591.6885487289874,v12f_ma6_w8_full_gate,final_preholdout_2025_202602,v12f_ma6_w8_full_gate|final_preholdout_2025_202602|131176|131177|long
v12f_ma6_w8_full_gate,ETH_USDT_SWAP,short,131905,131906,131911,2025-10-08 15:45:00+00:00,2025-10-08 16:00:00+00:00,2025-10-08 17:15:00+00:00,4445.04,4533.09,0.06724125932557723,4533.09,88.05,,5,stop,False,0.3831295823476222,0.5051476625576291,-0.01980859564818327,-0.021828404243831454,-0.02180859564818327,0.0020198085956481837,-6.524293651205857,591.6885487289874,585.1642550777815,v12f_ma6_w8_full_gate,final_preholdout_2025_202602,v12f_ma6_w8_full_gate|final_preholdout_2025_202602|131905|131906|short
v12f_ma6_w8_full_gate,ETH_USDT_SWAP,short,132062,132063,132392,2025-10-10 07:00:00+00:00,2025-10-10 07:15:00+00:00,2025-10-13 17:30:00+00:00,4325.24,4166.89,0.0777164113596025,4400.53,75.29,,329,reverse,False,0.3179721747171583,0.5744406432076516,0.036610685187411396,0.03464729587259881,0.034610685187411394,0.0019633893148125886,11.646415870393778,585.1642550777815,596.8106709481752,v12f_ma6_w8_full_gate,final_preholdout_2025_202602,v12f_ma6_w8_full_gate|final_preholdout_2025_202602|132062|132063|short
v12f_ma6_w8_full_gate,ETH_USDT_SWAP,long,132391,132392,132429,2025-10-13 17:15:00+00:00,2025-10-13 17:30:00+00:00,2025-10-14 02:45:00+00:00,4166.89,4171.05689,0.047768200159311894,4041.88,125.01,,37,stop,False,0.1967938245208077,0.33351420350042543,0.0009999999999998899,-0.0010010000000001099,-0.0010000000000001102,0.0020009999999999997,-0.19924388039741886,596.8106709481752,596.6114270677779,v12f_ma6_w8_full_gate,final_preholdout_2025_202602,v12f_ma6_w8_full_gate|final_preholdout_2025_202602|132391|132392|long
v12f_ma6_w8_full_gate,ETH_USDT_SWAP,short,132672,132673,132677,2025-10-16 15:30:00+00:00,2025-10-16 15:45:00+00:00,2025-10-16 16:45:00+00:00,3951.52,3947.56848,0.05032758930468764,4070.07,118.55,,4,stop,False,0.4576386930306417,0.33333333333333337,0.0010000000000000009,-0.0009989999999999995,-0.0009999999999999992,0.0019990000000000003,-0.19867160521356994,596.6114270677779,596.4127554625643,v12f_ma6_w8_full_gate,final_preholdout_2025_202602,v12f_ma6_w8_full_gate|final_preholdout_2025_202602|132672|132673|short
v12f_ma6_w8_full_gate,ETH_USDT_SWAP,short,132733,132734,132751,2025-10-17 06:45:00+00:00,2025-10-17 07:00:00+00:00,2025-10-17 11:15:00+00:00,3818.91,3815.09109,0.07097530239901785,3902.94,84.03,,17,stop,False,1.4226966690986493,0.45446427763674224,0.0010000000000000009,-0.0009989999999999995,-0.0009999999999999992,0.0019990000000000003,-0.27077724379254847,596.4127554625643,596.1419782187718,v12f_ma6_w8_full_gate,final_preholdout_2025_202602,v12f_ma6_w8_full_gate|final_preholdout_2025_202602|132733|132734|short
v12f_ma6_w8_full_gate,ETH_USDT_SWAP,long,133012,133013,133058,2025-10-20 04:30:00+00:00,2025-10-20 04:45:00+00:00,2025-10-20 16:00:00+00:00,4039.11,3951.4100000000003,0.06797192099356883,3951.4100000000003,87.7,,45,stop,False,1.4575187442851305,0.46053805273813664,-0.021712704036285224,-0.023690991332248938,-0.023712704036285226,0.001978287295963715,-6.504268465273519,596.1419782187718,589.6377097534983,v12f_ma6_w8_full_gate,final_preholdout_2025_202602,v12f_ma6_w8_full_gate|final_preholdout_2025_202602|133012|133013|long
v12f_ma6_w8_full_gate,ETH_USDT_SWAP,long,133735,133736,133751,2025-10-27 17:15:00+00:00,2025-10-27 17:30:00+00:00,2025-10-27 21:15:00+00:00,4201.6,4121.64,0.07374598086089167,4121.64,79.96000000000001,,15,stop,False,0.8472772502977923,0.5254940585714195,-0.019030845392231543,-0.021011814546839314,-0.021030845392231545,0.0019809691546077684,-6.510534127377511,589.6377097534983,583.1271756261208,v12f_ma6_w8_full_gate,final_preholdout_2025_202602,v12f_ma6_w8_full_gate|final_preholdout_2025_202602|133735|133736|long
v12f_ma6_w8_full_gate,ETH_USDT_SWAP,short,133841,133842,133880,2025-10-28 19:45:00+00:00,2025-10-28 20:00:00+00:00,2025-10-29 05:30:00+00:00,4037.33,4033.29267,0.05822283491503364,4137.48,100.15,,38,stop,False,0.8384607522247158,0.403110689936748,0.0010000000000000009,-0.0009989999999999995,-0.0009999999999999992,0.0019990000000000003,-0.23482973328942514,583.1271756261208,582.8923458928314,v12f_ma6_w8_full_gate,final_preholdout_2025_202602,v12f_ma6_w8_full_gate|final_preholdout_2025_202602|133841|133842|short
v12f_ma6_w8_full_gate,ETH_USDT_SWAP,short,133994,133995,134097,2025-10-30 10:00:00+00:00,2025-10-30 10:15:00+00:00,2025-10-31 11:45:00+00:00,3888.01,3884.12199,0.07505537697409673,3965.67,77.66,,102,stop,False,0.8424868358249641,0.5006345653451248,0.0010000000000000009,-0.0009989999999999995,-0.0009999999999999992,0.0019990000000000003,-0.29152424017282863,582.8923458928314,582.6008216526585,v12f_ma6_w8_full_gate,final_preholdout_2025_202602,v12f_ma6_w8_full_gate|final_preholdout_2025_202602|133994|133995|short
v12f_ma6_w8_full_gate,ETH_USDT_SWAP,short,134121,134122,134261,2025-10-31 17:45:00+00:00,2025-10-31 18:00:00+00:00,2025-11-02 04:45:00+00:00,3826.24,3911.1299999999997,0.06862739870647261,3911.1299999999997,84.89,,139,stop,False,0.7017175564582122,0.45071151338541116,-0.022186271640043387,-0.02420845791168343,-0.02418627164004339,0.0020221862716400434,-6.356775452121932,582.6008216526585,576.2440462005366,v12f_ma6_w8_full_gate,final_preholdout_2025_202602,v12f_ma6_w8_full_gate|final_preholdout_2025_202602|134121|134122|short
v12f_ma6_w8_full_gate,ETH_USDT_SWAP,short,134347,134348,136341,2025-11-03 02:15:00+00:00,2025-11-03 02:30:00+00:00,2025-11-23 20:45:00+00:00,3812.01,2827.57,0.0867438928916508,3878.44,66.43,,1993,reverse,False,2.1168853222041952,0.5738342796288554,0.258246961576701,0.25650520853827774,0.256246961576701,0.001741753038423299,84.81821490189118,576.2440462005366,661.0622611024278,v12f_ma6_w8_full_gate,final_preholdout_2025_202602,v12f_ma6_w8_full_gate|final_preholdout_2025_202602|134347|134348|short
v12f_ma6_w8_full_gate,ETH_USDT_SWAP,long,136340,136341,136355,2025-11-23 20:30:00+00:00,2025-11-23 20:45:00+00:00,2025-11-24 00:15:00+00:00,2827.57,2771.78,0.11853094956119474,2771.78,55.79,,14,stop,False,0.6391521055204535,0.5069939350218287,-0.019730722846826088,-0.021710992123979263,-0.02173072284682609,0.001980269277153174,-7.276537948444536,661.0622611024278,653.7857231539832,v12f_ma6_w8_full_gate,final_preholdout_2025_202602,v12f_ma6_w8_full_gate|final_preholdout_2025_202602|136340|136341|long
v12f_ma6_w8_full_gate,ETH_USDT_SWAP,long,137704,137705,137758,2025-12-08 01:30:00+00:00,2025-12-08 01:45:00+00:00,2025-12-08 15:00:00+00:00,3115.26,3118.37526,0.06995518010845357,3021.8,93.46000000000001,,53,stop,False,0.5784594289114332,0.33333333333333337,0.0009999999999998899,-0.0010010000000001099,-0.0010000000000001102,0.0020009999999999997,-0.2181465029590697,653.7857231539832,653.5675766510242,v12f_ma6_w8_full_gate,final_preholdout_2025_202602,v12f_ma6_w8_full_gate|final_preholdout_2025_202602|137704|137705|long
v12f_ma6_w8_full_gate,ETH_USDT_SWAP,short,138582,138583,138621,2025-12-17 05:00:00+00:00,2025-12-17 05:15:00+00:00,2025-12-17 14:45:00+00:00,2932.01,2977.46,0.14381007142386446,2977.46,45.45,,38,stop,False,0.5495211506788213,0.6451552717411324,-0.015501311387068784,-0.017516812698455852,-0.017501311387068785,0.0020155013113870687,-7.386009048991759,653.5675766510242,646.1815676020324,v12f_ma6_w8_full_gate,final_preholdout_2025_202602,v12f_ma6_w8_full_gate|final_preholdout_2025_202602|138582|138583|short
v12f_ma6_w8_full_gate,ETH_USDT_SWAP,short,138629,138630,138700,2025-12-17 16:45:00+00:00,2025-12-17 17:00:00+00:00,2025-12-18 10:30:00+00:00,2862.24,2859.37776,0.07525228256652686,2948.1099999999997,85.87,,70,stop,False,2.7561826039227717,0.33332751048985254,0.0010000000000000009,-0.0009989999999999995,-0.0009999999999999992,0.0019990000000000003,-0.21517470315996248,646.1815676020324,645.9663928988724,v12f_ma6_w8_full_gate,final_preholdout_2025_202602,v12f_ma6_w8_full_gate|final_preholdout_2025_202602|138629|138630|short
