arm,symbol,direction,signal_i,entry_i,exit_i,signal_time,entry_time,exit_time,entry_price,exit_price,quantity,initial_stop_price,initial_stop_distance,holding_bars,exit_reason,score,leverage,gross_return,net_return,project_net_return,commission_return,pnl,entry_equity,exit_equity,variant,split,trade_id
v11_long_only_postselection,ETH_USDT_SWAP,long,123270,123271,124571,2025-07-10 17:00:00+00:00,2025-07-10 17:15:00+00:00,2025-07-24 06:15:00+00:00,2818.6,3569.66,0.08217147229973784,2756.74,61.86,1300,reverse,0.38017979679687725,0.45565769438079606,0.26646562123039796,0.26419915560916757,0.26446562123039796,0.002266465621230398,61.19077325580756,508.2949650148656,569.4857382706732,v11_long_only_postselection,final_preholdout_2025_202602,v11_long_only_postselection|final_preholdout_2025_202602|123270|123271|long
v11_long_only_postselection,ETH_USDT_SWAP,long,125914,125915,126796,2025-08-07 06:00:00+00:00,2025-08-07 06:15:00+00:00,2025-08-16 10:30:00+00:00,3699.97,4396.81,0.11410313609124571,3650.06,49.910000000000004,881,reverse,0.6712030959296641,0.7413323145291263,0.18833666218915313,0.18614832552696398,0.18633666218915312,0.002188336662189153,78.58776136358289,569.4857382706732,648.0734996342561,v11_long_only_postselection,final_preholdout_2025_202602,v11_long_only_postselection|final_preholdout_2025_202602|125914|125915|long
v11_long_only_postselection,ETH_USDT_SWAP,long,127851,127852,127885,2025-08-27 10:15:00+00:00,2025-08-27 10:30:00+00:00,2025-08-27 18:45:00+00:00,4593.45,4598.043449999999,0.0745635120660705,4506.53,86.92,33,stop,0.40176614278928363,0.5284952473649754,0.0009999999999998899,-0.0010010000000001099,-0.0010000000000001102,0.0020009999999999997,-0.342846268264429,648.0734996342561,647.7306533659917,v11_long_only_postselection,final_preholdout_2025_202602,v11_long_only_postselection|final_preholdout_2025_202602|127851|127852|long
v11_long_only_postselection,ETH_USDT_SWAP,long,129083,129084,129116,2025-09-09 06:15:00+00:00,2025-09-09 06:30:00+00:00,2025-09-09 14:30:00+00:00,4344.48,4294.41,0.1293698865220772,4294.41,50.07,32,stop,0.5343855642696257,0.8677138895260186,-0.011524969616616865,-0.013513444647000248,-0.013524969616616865,0.0019884750303833833,-7.595162437137065,647.7306533659917,640.1354909288546,v11_long_only_postselection,final_preholdout_2025_202602,v11_long_only_postselection|final_preholdout_2025_202602|129083|129084|long
v11_long_only_postselection,ETH_USDT_SWAP,long,129340,129341,129668,2025-09-11 22:30:00+00:00,2025-09-11 22:45:00+00:00,2025-09-15 08:30:00+00:00,4446.58,4561.54,0.12272811326884647,4394.42,52.160000000000004,327,reverse,0.18388329795653635,0.8525076044559438,0.025853577356080404,0.023827723778724323,0.023853577356080402,0.0020258535773560802,13.003274329687228,640.1354909288546,653.1387652585418,v11_long_only_postselection,final_preholdout_2025_202602,v11_long_only_postselection|final_preholdout_2025_202602|129340|129341|long
v11_long_only_postselection,ETH_USDT_SWAP,long,130024,130025,130032,2025-09-19 01:30:00+00:00,2025-09-19 01:45:00+00:00,2025-09-19 03:30:00+00:00,4603.17,4552.67,0.12932815145941073,4552.67,50.5,7,stop,0.24159648556025357,0.9114747104587514,-0.01097070062587302,-0.012959729925247146,-0.01297070062587302,0.001989029299374127,-7.715179510958361,653.1387652585418,645.4235857475834,v11_long_only_postselection,final_preholdout_2025_202602,v11_long_only_postselection|final_preholdout_2025_202602|130024|130025|long
v11_long_only_postselection,ETH_USDT_SWAP,long,131158,131159,131906,2025-09-30 21:00:00+00:00,2025-09-30 21:15:00+00:00,2025-10-08 16:00:00+00:00,4180.53,4445.04,0.08894868138053282,4107.969999999999,72.56,747,reverse,0.9426263072945208,0.576137344812164,0.06327188179489207,0.06120860991309718,0.06127188179489207,0.002063271881794892,22.760582634309262,645.4235857475834,668.1841683818926,v11_long_only_postselection,final_preholdout_2025_202602,v11_long_only_postselection|final_preholdout_2025_202602|131158|131159|long
v11_long_only_postselection,ETH_USDT_SWAP,long,132391,132392,132429,2025-10-13 17:15:00+00:00,2025-10-13 17:30:00+00:00,2025-10-14 02:45:00+00:00,4166.89,4171.05689,0.05345186845040246,4041.88,125.01,37,stop,0.1967938245208077,0.3333333333333333,0.0009999999999998899,-0.0010010000000001099,-0.0010000000000001102,0.0020009999999999997,-0.2229507841834493,668.1841683818926,667.9612175977092,v11_long_only_postselection,final_preholdout_2025_202602,v11_long_only_postselection|final_preholdout_2025_202602|132391|132392|long
v11_long_only_postselection,ETH_USDT_SWAP,long,132547,132548,132563,2025-10-15 08:15:00+00:00,2025-10-15 08:30:00+00:00,2025-10-15 12:15:00+00:00,4171.68,4077.59,0.07098842734948484,4077.59,94.09,15,stop,0.12100559145606765,0.44335059402154514,-0.02255446247075521,-0.024531908008284455,-0.02455446247075521,0.0019774455375292446,-7.26490383339432,667.9612175977092,660.6963137643148,v11_long_only_postselection,final_preholdout_2025_202602,v11_long_only_postselection|final_preholdout_2025_202602|132547|132548|long
v11_long_only_postselection,ETH_USDT_SWAP,long,133012,133013,133058,2025-10-20 04:30:00+00:00,2025-10-20 04:45:00+00:00,2025-10-20 16:00:00+00:00,4039.11,3951.4100000000003,0.07533238604353001,3951.4100000000003,87.7,45,stop,1.4575187442851305,0.4605380527381367,-0.021712704036285224,-0.023690991332248938,-0.023712704036285226,0.001978287295963715,-7.20859519334613,660.6963137643148,653.4877185709687,v11_long_only_postselection,final_preholdout_2025_202602,v11_long_only_postselection|final_preholdout_2025_202602|133012|133013|long
v11_long_only_postselection,ETH_USDT_SWAP,long,133735,133736,133751,2025-10-27 17:15:00+00:00,2025-10-27 17:30:00+00:00,2025-10-27 21:15:00+00:00,4201.6,4121.64,0.08173170065176025,4121.64,79.96000000000001,15,stop,0.8472772502977923,0.5254940585714195,-0.019030845392231543,-0.021011814546839314,-0.021030845392231545,0.0019809691546077684,-7.215539344247512,653.4877185709687,646.2721792267212,v11_long_only_postselection,final_preholdout_2025_202602,v11_long_only_postselection|final_preholdout_2025_202602|133735|133736|long
v11_long_only_postselection,ETH_USDT_SWAP,long,136340,136341,136355,2025-11-23 20:30:00+00:00,2025-11-23 20:45:00+00:00,2025-11-24 00:15:00+00:00,2827.57,2771.78,0.11583605351954972,2771.78,55.79,14,stop,0.6391521055204535,0.5068058944486447,-0.019730722846826088,-0.021710992123979263,-0.02173072284682609,0.001980269277153174,-7.111100032130375,646.2721792267212,639.1610791945908,v11_long_only_postselection,final_preholdout_2025_202602,v11_long_only_postselection|final_preholdout_2025_202602|136340|136341|long
v11_long_only_postselection,ETH_USDT_SWAP,long,136419,136420,137029,2025-11-24 16:15:00+00:00,2025-11-24 16:30:00+00:00,2025-12-01 00:45:00+00:00,2849.19,2852.03919,0.07712867083317898,2766.32,82.87,609,stop,0.682769029873703,0.34381667595920945,0.0009999999999998899,-0.0010010000000001099,-0.0010000000000001102,0.0020009999999999997,-0.21997399188886058,639.1610791945908,638.9411052027019,v11_long_only_postselection,final_preholdout_2025_202602,v11_long_only_postselection|final_preholdout_2025_202602|136419|136420|long
v11_long_only_postselection,ETH_USDT_SWAP,long,137420,137421,137447,2025-12-05 02:30:00+00:00,2025-12-05 02:45:00+00:00,2025-12-05 09:15:00+00:00,3186.88,3129.62,0.11157625621953259,3129.62,57.26,26,stop,0.5904383788245334,0.5565147343401821,-0.017967416407269843,-0.019949448990862574,-0.019967416407269845,0.00198203258359273,-7.093627853541126,638.9411052027019,631.8474773491608,v11_long_only_postselection,final_preholdout_2025_202602,v11_long_only_postselection|final_preholdout_2025_202602|137420|137421|long
v11_long_only_postselection,ETH_USDT_SWAP,long,137704,137705,137758,2025-12-08 01:30:00+00:00,2025-12-08 01:45:00+00:00,2025-12-08 15:00:00+00:00,3115.26,3118.37526,0.06760778419234786,3021.8,93.46000000000001,53,stop,0.5784594289114332,0.33333333333333337,0.0009999999999998899,-0.0010010000000001099,-0.0010000000000001102,0.0020009999999999997,-0.21082644160885983,631.8474773491608,631.6366509075519,v11_long_only_postselection,final_preholdout_2025_202602,v11_long_only_postselection|final_preholdout_2025_202602|137704|137705|long
v11_long_only_postselection,ETH_USDT_SWAP,long,139022,139023,139050,2025-12-21 19:00:00+00:00,2025-12-21 19:15:00+00:00,2025-12-22 02:00:00+00:00,2988.2,2991.1881999999996,0.1597199684745336,2948.6499999999996,39.550000000000004,27,stop,0.19905191855376247,0.75561671272533,0.0009999999999998899,-0.0010010000000001099,-0.0010000000000001102,0.0020009999999999997,-0.4777524850054493,631.6366509075519,631.1588984225465,v11_long_only_postselection,final_preholdout_2025_202602,v11_long_only_postselection|final_preholdout_2025_202602|139022|139023|long
v11_long_only_postselection,ETH_USDT_SWAP,long,139713,139714,139762,2025-12-28 23:45:00+00:00,2025-12-29 00:00:00+00:00,2025-12-29 12:00:00+00:00,2949.5,2952.4494999999997,0.2247446275323829,2921.42,28.080000000000002,48,stop,0.8784414273241236,1.0502652827418073,0.0009999999999998899,-0.0010010000000001099,-0.0010000000000001102,0.0020009999999999997,-0.6635471631857429,631.1588984225465,630.4953512593607,v11_long_only_postselection,final_preholdout_2025_202602,v11_long_only_postselection|final_preholdout_2025_202602|139713|139714|long
v11_long_only_postselection,ETH_USDT_SWAP,long,139917,139918,139965,2025-12-31 02:45:00+00:00,2025-12-31 03:00:00+00:00,2025-12-31 14:45:00+00:00,2979.96,2982.9399599999997,0.20825536041614068,2949.68,30.28,47,stop,0.15593785231925333,0.9842937661413389,0.0009999999999998899,-0.0010010000000001099,-0.0010000000000001102,0.0020009999999999997,-0.6212132364695764,630.4953512593607,629.8741380228912,v11_long_only_postselection,final_preholdout_2025_202602,v11_long_only_postselection|final_preholdout_2025_202602|139917|139918|long
v11_long_only_postselection,ETH_USDT_SWAP,long,140376,140377,140412,2026-01-04 21:30:00+00:00,2026-01-04 21:45:00+00:00,2026-01-05 06:30:00+00:00,3137.02,3140.1570199999996,0.19966310476952928,3105.47,31.55,35,stop,0.39746046966293863,0.9944004922795318,0.0009999999999998899,-0.0010010000000001099,-0.0010000000000001102,0.0020009999999999997,-0.6269735000771016,629.8741380228912,629.247164522814,v11_long_only_postselection,final_preholdout_2025_202602,v11_long_only_postselection|final_preholdout_2025_202602|140376|140377|long
v11_long_only_postselection,ETH_USDT_SWAP,long,140452,140453,140554,2026-01-05 16:30:00+00:00,2026-01-05 16:45:00+00:00,2026-01-06 18:00:00+00:00,3178.05,3181.2280499999997,0.09768942710516951,3113.6400000000003,64.41,101,stop,0.8418481341452934,0.4933862261374208,0.0009999999999998899,-0.0010010000000001099,-0.0010000000000001102,0.0020009999999999997,-0.31077234569542966,629.247164522814,628.9363921771186,v11_long_only_postselection,final_preholdout_2025_202602,v11_long_only_postselection|final_preholdout_2025_202602|140452|140453|long
v11_long_only_postselection,ETH_USDT_SWAP,long,140568,140569,140615,2026-01-06 21:30:00+00:00,2026-01-06 21:45:00+00:00,2026-01-07 09:15:00+00:00,3289.59,3222.33,0.09350785069511534,3222.33,67.26,46,stop,0.8457481951368563,0.4890836249805031,-0.020446317018230298,-0.022425870701212068,-0.0224463170182303,0.00197955368298177,-6.898253680852013,628.9363921771186,622.0381384962666,v11_long_only_postselection,final_preholdout_2025_202602,v11_long_only_postselection|final_preholdout_2025_202602|140568|140569|long
v11_long_only_postselection,ETH_USDT_SWAP,long,141063,141064,141115,2026-01-12 01:15:00+00:00,2026-01-12 01:30:00+00:00,2026-01-12 14:15:00+00:00,3129.7,3080.2,0.12565711184198683,3080.2,49.5,51,stop,0.2988470870694648,0.6322266089384269,-0.015816212416525532,-0.017800396204109007,-0.017816212416525534,0.0019841837875834746,-7.0003451350058965,622.0381384962666,615.0377933612607,v11_long_only_postselection,final_preholdout_2025_202602,v11_long_only_postselection|final_preholdout_2025_202602|141063|141064|long
v11_long_only_postselection,ETH_USDT_SWAP,long,141385,141386,141408,2026-01-15 09:45:00+00:00,2026-01-15 10:00:00+00:00,2026-01-15 15:30:00+00:00,3365.3,3315.6000000000004,0.12374521540837871,3315.6000000000004,49.7,22,stop,0.29950467002036635,0.6770962336117915,-0.014768371319050289,-0.01675360294773124,-0.01676837131905029,0.00198523162868095,-6.976866615418253,615.0377933612607,608.0609267458425,v11_long_only_postselection,final_preholdout_2025_202602,v11_long_only_postselection|final_preholdout_2025_202602|141385|141386|long
v11_long_only_postselection,ETH_USDT_SWAP,long,142563,142564,142700,2026-01-27 16:15:00+00:00,2026-01-27 16:30:00+00:00,2026-01-29 02:30:00+00:00,2969.72,2972.6897199999994,0.09652263937249315,2906.72,63.0,136,stop,0.8540254301285278,0.47140870263004486,0.0009999999999998899,-0.0010010000000001099,-0.0010000000000001102,0.0020009999999999997,-0.28693185780990915,608.0609267458425,607.7739948880326,v11_long_only_postselection,final_preholdout_2025_202602,v11_long_only_postselection|final_preholdout_2025_202602|142563|142564|long
v11_long_only_postselection,ETH_USDT_SWAP,long,143729,143730,143744,2026-02-08 19:45:00+00:00,2026-02-08 20:00:00+00:00,2026-02-08 23:30:00+00:00,2125.98,2075.14,0.11955547652393321,2075.14,50.84,14,stop,0.29625185296403395,0.41820241424968596,-0.023913677456984583,-0.0258897637795276,-0.025913677456984585,0.0019760863225430155,-6.580467330011,607.7739948880326,601.1935275580216,v11_long_only_postselection,final_preholdout_2025_202602,v11_long_only_postselection|final_preholdout_2025_202602|143729|143730|long
v11_long_only_postselection,ETH_USDT_SWAP,long,144936,144937,145048,2026-02-21 09:30:00+00:00,2026-02-21 09:45:00+00:00,2026-02-22 13:30:00+00:00,1971.88,1954.71,0.3500826057705581,1954.71,17.17,111,stop,0.5161370400797932,1.1482506996887534,-0.008707426415400565,-0.010698718988985164,-0.010707426415400565,0.0019912925735845995,-7.385549200073122,601.1935275580216,593.8079783579485,v11_long_only_postselection,final_preholdout_2025_202602,v11_long_only_postselection|final_preholdout_2025_202602|144936|144937|long
v11_long_only_postselection,ETH_USDT_SWAP,long,145490,145491,145513,2026-02-27 04:00:00+00:00,2026-02-27 04:15:00+00:00,2026-02-27 09:45:00+00:00,2051.78,2007.5900000000001,0.1343868514206536,2007.5900000000001,44.19,22,stop,0.21681754290811336,0.46434582231506627,-0.021537396796927566,-0.023515859400130637,-0.023537396796927568,0.0019784626032030724,-6.4840809173301475,593.8079783579485,587.3238974406183,v11_long_only_postselection,final_preholdout_2025_202602,v11_long_only_postselection|final_preholdout_2025_202602|145490|145491|long
