arm,symbol,direction,signal_i,entry_i,exit_i,signal_time,entry_time,exit_time,entry_price,exit_price,quantity,initial_stop_price,initial_stop_distance,take_profit_price,holding_bars,exit_reason,intrabar_barrier_collision,score,leverage,gross_return,net_return,project_net_return,commission_return,pnl,entry_equity,exit_equity,variant,period,stage,trade_id,pre_pairwise_cross_count,pre_pairwise_cross_breadth,pre_bandwidth_atr_mean,pre_bandwidth_atr_max,atr_release_ratio,oscillator_score,pre_cross_imbalance,current_alignment,directional_order_entropy,breakout_distance_atr,slope_coherence,signed_mean_slope_atr,dense_start_score,pre_directional_cross_count,pre_opposite_cross_count,training_eligible,trend_ewmac_forecast,trend_donchian_forecast,trend_ensemble_forecast,trend_ensemble_horizon_dispersion,ewmac_only_score,donchian_only_score,trend_only_score,dense_only_score,trend_component_consensus,trend_quality
v9_frozen_baseline,ETH_USDT_SWAP,long,59251,59252,59748,2023-09-12 20:15:00+00:00,2023-09-12 20:30:00+00:00,2023-09-18 00:30:00+00:00,1599.52,1601.1195199999997,0.24453599614021085,1575.1299999999999,24.39,,496,stop,False,0.209561077212484,0.6558444721141202,0.0009999999999998899,-0.0010010000000001099,-0.0010000000000001102,0.0020009999999999997,-0.3915313567627792,596.39172574764,596.0001943908771,v9_frozen_baseline,discovery_2023,locked_analyst_exposed_description,v9_frozen_baseline|discovery_2023|59251|59252|long,1.0,1.0,3.2220741514456037,3.357381934842689,0.8830624154688294,0.209561077212484,0.0,12.0,0.0,0.2971867018782432,0.8333333333333334,0.025931829731469184,0.3798895948671559,0.0,0.0,False,0.3048236168740486,0.03283884702295209,0.16883123194850036,0.2664759138085935,0.6524118084370243,0.5164194235114761,0.5844156159742502,0.3798895948671559,0.6666666666666666,0.5435104117528313
v9_frozen_baseline,ETH_USDT_SWAP,short,60198,60199,60422,2023-09-22 17:00:00+00:00,2023-09-22 17:15:00+00:00,2023-09-25 01:00:00+00:00,1589.79,1588.20021,0.4461968229600017,1603.1499999999999,13.36,,223,stop,False,1.0577858728907465,1.1901996909557369,0.0010000000000000009,-0.0009989999999999995,-0.0009999999999999992,0.0019990000000000003,-0.708649887926407,596.0001943908771,595.2915445029507,v9_frozen_baseline,discovery_2023,locked_analyst_exposed_description,v9_frozen_baseline|discovery_2023|60198|60199|short,3.0,1.0,1.7998723374470575,1.9498325055218382,1.0146386721601404,1.0577858728907465,0.0,6.0,1.0,0.2827160043955588,1.0,0.05656985780221291,0.5814014325609639,0.0,0.0,False,-0.2595066497506116,-0.44973466499676523,-0.35462065737368836,0.2756743363808637,0.6297533248753058,0.7248673324983826,0.6773103286868442,0.5814014325609639,0.8333333333333334,0.6581285494616681
v9_frozen_baseline,ETH_USDT_SWAP,long,60715,60716,61226,2023-09-28 02:15:00+00:00,2023-09-28 02:30:00+00:00,2023-10-03 10:00:00+00:00,1607.09,1659.37,0.3364998428737914,1589.3999999999999,17.69,,510,reverse,False,0.4121159600775221,0.9084381215855837,0.032530847681212505,0.03049831683353129,0.030530847681212503,0.002032530847681213,16.493048508688226,595.2915445029507,611.784593011639,v9_frozen_baseline,discovery_2023,locked_analyst_exposed_description,v9_frozen_baseline|discovery_2023|60715|60716|long,6.0,6.0,1.9462904737522289,2.541014673893781,1.1490847912955129,0.4121159600775221,5.0,9.0,0.8112781244591328,0.7555008311729622,0.8333333333333334,0.06259114110763712,0.8053541405560162,5.0,0.0,False,0.33076559379478265,0.18702018726424838,0.25889289052951553,0.15870818542865334,0.6653827968973913,0.5935100936321241,0.6294464452647578,0.8053541405560162,0.8333333333333334,0.6646279843230095
v9_frozen_baseline,ETH_USDT_SWAP,short,61225,61226,61560,2023-10-03 09:45:00+00:00,2023-10-03 10:00:00+00:00,2023-10-06 21:30:00+00:00,1659.37,1657.7106299999998,0.4953145622565767,1671.7299999999998,12.36,,334,stop,False,0.14367181553965272,1.3434632623317126,0.0010000000000000009,-0.0009989999999999995,-0.0009999999999999992,0.0019990000000000003,-0.8210882150465235,611.784593011639,610.9635047965925,v9_frozen_baseline,discovery_2023,locked_analyst_exposed_description,v9_frozen_baseline|discovery_2023|61225|61226|short,4.0,3.0,8.684044987486228,8.921102768611052,0.9698358488361427,0.14367181553965272,-2.0,10.0,0.6500224216483541,1.6355638795795666,1.0,0.0997691194027216,0.568059217674015,0.0,2.0,False,-0.7301148626230131,-0.3641092466462698,-0.5471120546346414,0.4703321546674838,0.8650574313115065,0.6820546233231349,0.7735560273173208,0.568059217674015,0.8333333333333334,0.7324566653886597
v9_frozen_baseline,ETH_USDT_SWAP,long,61631,61632,61645,2023-10-07 15:15:00+00:00,2023-10-07 15:30:00+00:00,2023-10-07 18:45:00+00:00,1641.59,1633.9099999999999,0.795687264832413,1633.9099999999999,7.68,,13,stop,False,0.1693119825813274,2.1379219001159657,-0.004678391072070465,-0.006673712680998395,-0.006678391072070465,0.0019953216089279298,-8.717151829871623,610.9635047965925,602.2463529667209,v9_frozen_baseline,discovery_2023,locked_analyst_exposed_description,v9_frozen_baseline|discovery_2023|61631|61632|long,5.0,4.0,1.1968748023373392,1.6714624614119122,1.0051478711144364,0.1693119825813274,-3.0,5.0,0.9798687566511528,0.3965216372675123,0.8333333333333334,0.023184507659212084,0.6384066636692212,0.0,3.0,False,0.169739443886839,0.14141853562991552,0.15557898975837728,0.2969460605855126,0.5848697219434195,0.5707092678149578,0.5777894948791886,0.6384066636692212,0.8333333333333334,0.5899129286371951
v9_frozen_baseline,ETH_USDT_SWAP,short,61767,61768,62411,2023-10-09 01:15:00+00:00,2023-10-09 01:30:00+00:00,2023-10-15 18:15:00+00:00,1625.55,1557.49,0.4976211217350796,1637.6499999999999,12.1,,643,reverse,False,0.6524313857590446,1.3431513706171958,0.04186890590876935,0.03991077481467812,0.03986890590876935,0.0019581310940912306,32.2841456099619,602.2463529667209,634.5304985766828,v9_frozen_baseline,discovery_2023,locked_analyst_exposed_description,v9_frozen_baseline|discovery_2023|61767|61768|short,6.0,5.0,1.2180581576903606,1.4471032793909047,0.9864227528845975,0.6524313857590446,4.0,9.0,0.8112781244591328,1.4199811769050894,0.8333333333333334,0.0740263421049999,0.8117663840981958,5.0,1.0,False,-0.3119023939821069,-0.43527818670262164,-0.37359029034236424,0.1791139608874642,0.6559511969910534,0.7176390933513108,0.6867951451711821,0.8117663840981958,1.0,0.7117893929565849
v9_frozen_baseline,ETH_USDT_SWAP,long,62410,62411,62605,2023-10-15 18:00:00+00:00,2023-10-15 18:15:00+00:00,2023-10-17 18:45:00+00:00,1557.49,1559.04749,0.6821510890096499,1548.18,9.31,,194,stop,False,0.29101352048477014,1.6743773577547647,0.0009999999999998899,-0.0010010000000001099,-0.0010000000000001102,0.0020009999999999997,-1.063505943121378,634.5304985766828,633.4669926335614,v9_frozen_baseline,discovery_2023,locked_analyst_exposed_description,v9_frozen_baseline|discovery_2023|62410|62411|long,8.0,6.0,0.4822670095951553,0.5841954481315936,0.9670765418886551,0.29101352048477014,-2.0,10.0,0.6500224216483541,0.8616125192629367,1.0,0.04371246123844499,0.7941176431777666,2.0,4.0,False,0.2038244422815032,0.3756171364867053,0.2897207893841042,0.11674752901670342,0.6019122211407516,0.6878085682433527,0.6448603946920521,0.7941176431777666,1.0,0.6747118443891951
v9_frozen_baseline,ETH_USDT_SWAP,long,62947,62948,65549,2023-10-21 08:15:00+00:00,2023-10-21 08:30:00+00:00,2023-11-17 10:45:00+00:00,1608.16,1959.42,0.5680387036524881,1597.01,11.15,,2601,reverse,False,0.23630572342509618,1.4420595426259433,0.21842353994627395,0.21620511640632767,0.21642353994627395,0.002218423539946274,197.5027515265964,633.4669926335614,830.9697441601578,v9_frozen_baseline,discovery_2023,locked_analyst_exposed_description,v9_frozen_baseline|discovery_2023|62947|62948|long,2.0,2.0,2.631161701738725,2.940326158783451,1.0080245992348378,0.23630572342509618,0.0,8.0,0.9182958340544896,1.6983164837023357,1.0,0.09960772974313155,0.5761444016945636,1.0,1.0,False,0.48268279715361456,0.5768029919170036,0.5297428945353091,0.36507322003940956,0.7413413985768073,0.7884014959585017,0.7648714472676545,0.5761444016945636,0.8333333333333334,0.7271260381530364
v9_frozen_baseline,ETH_USDT_SWAP,short,65548,65549,65595,2023-11-17 10:30:00+00:00,2023-11-17 10:45:00+00:00,2023-11-17 22:15:00+00:00,1959.42,1957.4605800000002,0.2807122881796339,1989.0600000000002,29.64,,46,stop,False,0.34355759467265096,0.6619173267985158,0.0010000000000000009,-0.0009989999999999995,-0.0009999999999999992,0.0019990000000000003,-0.549483238433233,830.9697441601578,830.4202609217245,v9_frozen_baseline,discovery_2023,locked_analyst_exposed_description,v9_frozen_baseline|discovery_2023|65548|65549|short,0.0,0.0,5.053030259127193,5.443733360241996,1.1163375342383115,0.34355759467265096,0.0,10.0,0.6500224216483541,1.8162741419073256,0.8333333333333334,0.09420469938699527,0.3270556768416082,0.0,0.0,False,-0.6314225730770441,-0.6826136152852037,-0.657018094181124,0.129904779826399,0.8157112865385221,0.8413068076426018,0.8285090470905621,0.3270556768416082,1.0,0.7282183730407713
v9_frozen_baseline,ETH_USDT_SWAP,short,66790,66791,66802,2023-11-30 09:00:00+00:00,2023-11-30 09:15:00+00:00,2023-11-30 12:00:00+00:00,2026.95,2048.15,0.39163070415910295,2048.15,21.2,,11,stop,False,0.3019276450255293,0.9559206261588539,-0.010459064111102867,-0.01246952317521397,-0.012459064111102867,0.002010459064111103,-9.898505210691726,830.4202609217245,820.5217557110328,v9_frozen_baseline,discovery_2023,locked_analyst_exposed_description,v9_frozen_baseline|discovery_2023|66790|66791|short,2.0,2.0,2.017854342784234,2.2794530585564416,1.0723771084672113,0.3019276450255293,-1.0,11.0,0.41381685030363385,0.9638934847007528,1.0,0.06850629268908466,0.5738427930379983,0.0,1.0,False,-0.32778742694664303,-0.5556313516611833,-0.44170938930391307,0.148073233725139,0.6638937134733215,0.7778156758305916,0.7208546946519565,0.5738427930379983,1.0,0.691452314329165
v9_frozen_baseline,ETH_USDT_SWAP,long,66938,66939,67816,2023-12-01 22:00:00+00:00,2023-12-01 22:15:00+00:00,2023-12-11 01:30:00+00:00,2091.56,2331.5,0.3473868759418437,2067.94,23.62,,877,reverse,False,0.16736563688576692,0.8855103343546273,0.11471820076880412,0.11260348256803532,0.11271820076880412,0.002114718200768804,81.81549401798262,820.5217557110328,902.3372497290154,v9_frozen_baseline,discovery_2023,locked_analyst_exposed_description,v9_frozen_baseline|discovery_2023|66938|66939|long,2.0,2.0,2.648509916215684,2.867970795994552,0.9023392003868899,0.16736563688576692,1.0,11.0,0.41381685030363385,0.07282018087405473,0.6666666666666666,0.012278069294965716,0.5768824236063248,1.0,0.0,False,0.4091532408960818,0.103759815926609,0.25645652841134536,0.31087225871259033,0.7045766204480409,0.5518799079633046,0.6282282642056727,0.5768824236063248,0.8333333333333334,0.6179590960858031
v9_frozen_baseline,ETH_USDT_SWAP,short,67815,67816,68190,2023-12-11 01:15:00+00:00,2023-12-11 01:30:00+00:00,2023-12-14 23:00:00+00:00,2331.5,2329.1685,0.30490128346928713,2361.12,29.62,,374,stop,False,0.9957645547385888,0.7878177949786839,0.0009999999999998899,-0.0009990000000001105,-0.0010000000000001102,0.0019990000000000003,-0.7101664650663128,902.3372497290154,901.6270832639491,v9_frozen_baseline,discovery_2023,locked_analyst_exposed_description,v9_frozen_baseline|discovery_2023|67815|67816|short,2.0,2.0,1.539703352847294,1.838211735194603,1.0692163253105953,0.9957645547385888,-1.0,4.0,0.9182958340544896,2.5415792706843665,0.8333333333333334,0.08311560082459511,0.5290308417921966,0.0,1.0,False,-0.22222362079911032,-0.8009980660463336,-0.511610843422722,0.3375146915495613,0.6111118103995552,0.9004990330231668,0.755805421711361,0.5290308417921966,0.8333333333333334,0.7104505057275282
v9_frozen_baseline,ETH_USDT_SWAP,short,68481,68482,68566,2023-12-17 23:45:00+00:00,2023-12-18 00:00:00+00:00,2023-12-18 21:00:00+00:00,2196.87,2194.6731299999997,0.25255605163627404,2232.5699999999997,35.7,,84,stop,False,2.1568424187178774,0.615368397264255,0.001000000000000112,-0.000998999999999888,-0.0009999999999998881,0.001999,-0.554277980344961,901.6270832639491,901.0728052836041,v9_frozen_baseline,discovery_2023,locked_analyst_exposed_description,v9_frozen_baseline|discovery_2023|68481|68482|short,5.0,4.0,1.6354989995991038,2.0407314181975447,1.1426317018683578,2.1568424187178774,1.0,7.0,0.9798687566511528,2.8479333793240524,1.0,0.11105180708754105,0.7950675159419869,2.0,1.0,False,-0.3398473212631686,-0.7656721421387932,-0.5527597317009808,0.24908359702413027,0.6699236606315843,0.8828360710693965,0.7763798658504903,0.7950675159419869,1.0,0.7801173958687897
v9_frozen_baseline,ETH_USDT_SWAP,long,68857,68858,68894,2023-12-21 21:45:00+00:00,2023-12-21 22:00:00+00:00,2023-12-22 07:00:00+00:00,2250.12,2252.3701199999996,0.19782749858846382,2204.5699999999997,45.550000000000004,,36,stop,False,0.341890744960274,0.49400626510282036,0.0009999999999998899,-0.0010010000000001099,-0.0010000000000001102,0.0020009999999999997,-0.445580746735047,901.0728052836041,900.6272245368691,v9_frozen_baseline,discovery_2023,locked_analyst_exposed_description,v9_frozen_baseline|discovery_2023|68857|68858|long,6.0,4.0,1.1705616638566354,1.4390379070764718,1.0648646271550015,0.341890744960274,-1.0,11.0,0.41381685030363385,1.1979989769176915,1.0,0.06321365420069594,0.7889835278773643,1.0,2.0,False,0.36023830214127944,0.32747577092141034,0.3438570365313449,0.08383094229958576,0.6801191510706397,0.6637378854607052,0.6719285182656725,0.7889835278773643,1.0,0.6953395201880108
v9_frozen_baseline,ETH_USDT_SWAP,long,68962,68963,68969,2023-12-23 00:00:00+00:00,2023-12-23 00:15:00+00:00,2023-12-23 01:45:00+00:00,2330.45,2298.4199999999996,0.28120546095228466,2298.4199999999996,32.03,,6,stop,False,0.17431461437871051,0.7276431897928088,-0.013744126670814705,-0.01573038254414389,-0.015744126670814707,0.001986255873329185,-10.308674436339915,900.6272245368691,890.3185501005291,v9_frozen_baseline,discovery_2023,locked_analyst_exposed_description,v9_frozen_baseline|discovery_2023|68962|68963|long,2.0,2.0,4.594973299262086,5.134613400754894,0.9505941193489509,0.17431461437871051,-1.0,11.0,0.41381685030363385,1.3759803180495664,1.0,0.06814859859380436,0.4307065386027346,0.0,1.0,False,0.6064190828649269,0.5014632995515113,0.553941191208219,0.2287073994563174,0.8032095414324634,0.7507316497757557,0.7769705956041095,0.4307065386027346,1.0,0.7077177842038346
v9_frozen_baseline,ETH_USDT_SWAP,short,69357,69358,69380,2023-12-27 02:45:00+00:00,2023-12-27 03:00:00+00:00,2023-12-27 08:30:00+00:00,2221.83,2246.06,0.3673866923710493,2246.06,24.23,,22,stop,False,0.36598228986371234,0.9168300206915831,-0.01090542480747847,-0.012916330232285948,-0.01290542480747847,0.002010905424807478,-10.54322288512817,890.3185501005291,879.7753272154009,v9_frozen_baseline,discovery_2023,locked_analyst_exposed_description,v9_frozen_baseline|discovery_2023|69357|69358|short,2.0,2.0,3.436972018636802,4.1053146292807385,1.095009421434848,0.36598228986371234,-1.0,11.0,0.41381685030363385,0.5034125892437565,1.0,0.05487501041769504,0.4801646857787876,0.0,1.0,False,-0.4269063469881864,-0.06805905406960396,-0.24748270052889518,0.3309368452396212,0.7134531734940932,0.534029527034802,0.6237413502644475,0.4801646857787876,0.8333333333333334,0.5950260173673156
v9_frozen_baseline,ETH_USDT_SWAP,long,69485,69486,69501,2023-12-28 10:45:00+00:00,2023-12-28 11:00:00+00:00,2023-12-28 14:45:00+00:00,2399.06,2355.24,0.20078687634321085,2355.24,43.82,,15,stop,False,0.24126048455388896,0.5475258837782863,-0.018265487315865414,-0.020247221828549548,-0.020265487315865416,0.0019817345126841345,-9.753081967558042,879.7753272154009,870.0222452478429,v9_frozen_baseline,discovery_2023,locked_analyst_exposed_description,v9_frozen_baseline|discovery_2023|69485|69486|long,2.0,2.0,5.098575282822089,5.868485858849933,0.9805045604150973,0.24126048455388896,-1.0,11.0,0.41381685030363385,0.7587091804522488,1.0,0.07383096214375397,0.4389315222380385,0.0,1.0,False,0.5463730248668724,0.232125630527907,0.3892493276973898,0.3415864960107257,0.7731865124334363,0.6160628152639535,0.6946246638486949,0.4389315222380385,0.8333333333333334,0.6434860355265637
v9_frozen_baseline,ETH_USDT_SWAP,long,69579,69580,69601,2023-12-29 10:15:00+00:00,2023-12-29 10:30:00+00:00,2023-12-29 15:45:00+00:00,2366.49,2325.2099999999996,0.21074131285974546,2325.2099999999996,41.28,,21,stop,False,0.2245850696281034,0.5732235149083913,-0.017443555645703213,-0.01942611209005751,-0.019443555645703214,0.0019825564443542967,-9.6881364123944,870.0222452478429,860.3341088354484,v9_frozen_baseline,discovery_2023,locked_analyst_exposed_description,v9_frozen_baseline|discovery_2023|69579|69580|long,5.0,4.0,1.9087229193718798,2.2612390068615023,0.9618617342605328,0.2245850696281034,1.0,2.0,0.6500224216483541,0.05616394983998708,0.6666666666666666,0.04183720174032813,0.6404772979385042,2.0,1.0,False,0.0970597125389475,0.4933797792647481,0.2952197459018478,0.31199241384906656,0.5485298562694737,0.746689889632374,0.6476098729509239,0.6404772979385042,0.8333333333333334,0.64618335794844
v9_frozen_baseline,ETH_USDT_SWAP,short,69667,69668,69697,2023-12-30 08:15:00+00:00,2023-12-30 08:30:00+00:00,2023-12-30 15:45:00+00:00,2284.18,2311.08,0.3198452406336922,2311.08,26.900000000000002,,29,stop,False,0.5509925920245938,0.8491864895832021,-0.011776655079722254,-0.013788431734801977,-0.013776655079722254,0.002011776655079722,-10.073609013520691,860.3341088354484,850.2604998219277,v9_frozen_baseline,discovery_2023,locked_analyst_exposed_description,v9_frozen_baseline|discovery_2023|69667|69668|short,5.0,3.0,4.343936025078549,4.562970077633424,1.1284098863823868,0.5509925920245938,-1.0,11.0,0.41381685030363385,2.298514922671846,1.0,0.06187969984009769,0.621238857147309,1.0,2.0,False,-0.6024022886647301,-0.5054297969331883,-0.5539160427989592,0.3447567726399349,0.801201144332365,0.7527148984665941,0.7769580213994796,0.621238857147309,0.8333333333333334,0.7458141885490455
v9_frozen_baseline,ETH_USDT_SWAP,short,69807,69808,69825,2023-12-31 19:15:00+00:00,2023-12-31 19:30:00+00:00,2023-12-31 23:45:00+00:00,2294.8,2282.75,0.3012053529861112,2323.03,28.23,,17,period_end,False,0.2459859709112888,0.81293444088875,0.0052510022659927325,0.003256253268258725,0.0032510022659927324,0.0019947489977340076,2.2507419399211033,850.2604998219277,852.5112417618489,v9_frozen_baseline,discovery_2023,locked_analyst_exposed_description,v9_frozen_baseline|discovery_2023|69807|69808|short,6.0,3.0,0.6712332814856956,1.1580802428401649,1.0035585398202351,0.2459859709112888,-1.0,4.0,0.9182958340544896,0.6865141845969481,0.6666666666666666,0.005274431608780831,0.6806504615095438,1.0,2.0,False,-0.060265832620491254,-0.49080822237476013,-0.2755370274976257,0.2708174784819654,0.5301329163102456,0.74540411118738,0.6377685137488128,0.6806504615095438,1.0,0.6463449033009591
v9_frozen_baseline,ETH_USDT_SWAP,short,69841,69842,69869,2024-01-01 03:45:00+00:00,2024-01-01 04:00:00+00:00,2024-01-01 10:45:00+00:00,2274.64,2304.15,0.16944413201709285,2304.15,29.51,,27,stop,False,0.8324190875874461,0.7708488009027201,-0.012973481517954522,-0.014986454999472477,-0.014973481517954522,0.0020129734815179543,-5.7761454330629665,500.0,494.223854566937,v9_frozen_baseline,2024H1,locked_confirmation,v9_frozen_baseline|2024H1|69841|69842|short,2.0,2.0,0.9945540192061896,1.3874462708089565,1.0077040067357728,0.8324190875874461,2.0,12.0,0.0,2.0724526863427353,1.0,0.07670835509352499,0.7682368467855307,2.0,0.0,False,-0.3350461973486563,-0.37671120031203437,-0.35587869883034534,0.05651385060051407,0.6675230986743281,0.6883556001560172,0.6779393494151726,0.7682368467855307,1.0,0.6959988488892443
v9_frozen_baseline,ETH_USDT_SWAP,short,70218,70219,70293,2024-01-05 02:00:00+00:00,2024-01-05 02:15:00+00:00,2024-01-05 20:45:00+00:00,2245.42,2243.17458,0.10096399710289669,2294.37,48.95,,74,stop,False,0.6455286335599304,0.4587123350681598,0.001000000000000112,-0.000998999999999888,-0.0009999999999998881,0.001999,-0.22647987179638612,494.223854566937,493.9973746951406,v9_frozen_baseline,2024H1,locked_confirmation,v9_frozen_baseline|2024H1|70218|70219|short,2.0,2.0,3.483994192199019,3.8248985825652175,1.276616852232435,0.6455286335599304,-1.0,0.0,0.0,-0.2375937401890612,0.6666666666666666,0.051129222718788586,0.2933727938534708,0.0,1.0,False,-0.06093586864575404,-0.17138740920035836,-0.11616163892305621,0.17296538352674112,0.530467934322877,0.5856937046001792,0.5580808194615281,0.2933727938534708,0.6666666666666666,0.5051392143399167
v9_frozen_baseline,ETH_USDT_SWAP,short,70331,70332,70456,2024-01-06 06:15:00+00:00,2024-01-06 06:30:00+00:00,2024-01-07 13:30:00+00:00,2227.39,2255.8799999999997,0.17337158027231922,2255.8799999999997,28.490000000000002,,124,stop,False,0.6263975725202132,0.7817169563321563,-0.01279075509901717,-0.014803545854116187,-0.01479075509901717,0.002012790755099017,-5.71662792664583,493.9973746951406,488.28074676849474,v9_frozen_baseline,2024H1,locked_confirmation,v9_frozen_baseline|2024H1|70331|70332|short,5.0,4.0,1.905456187173588,2.4610852424480654,1.13986586364802,0.6263975725202132,1.0,6.0,1.0,2.290856731522652,1.0,0.0949107111868689,0.755832223988447,3.0,2.0,False,-0.3023537125176564,-0.7560052212817681,-0.5291794668997122,0.315320814404247,0.6511768562588283,0.878002610640884,0.7645897334498561,0.755832223988447,1.0,0.7628382315575744
v9_frozen_baseline,ETH_USDT_SWAP,short,70466,70467,70527,2024-01-07 16:00:00+00:00,2024-01-07 16:15:00+00:00,2024-01-08 07:15:00+00:00,2231.94,2229.70806,0.16873286909215995,2260.88,28.94,,60,stop,False,0.6044071448441183,0.7712809532916338,0.0010000000000000009,-0.0009989999999999995,-0.0009999999999999992,0.0019990000000000003,-0.3762250382017137,488.28074676849474,487.904521730293,v9_frozen_baseline,2024H1,locked_confirmation,v9_frozen_baseline|2024H1|70466|70467|short,14.0,8.0,0.4912782703858157,0.7568534071393477,1.1728308366315026,0.6044071448441183,-1.0,10.0,0.6500224216483541,1.1477235227549265,1.0,0.059049975998496075,0.8513151356825931,6.0,7.0,False,-0.18521178663298554,-0.4605042016806889,-0.3228579941568372,0.1480738184844324,0.5926058933164928,0.7302521008403444,0.6614289970784186,0.8513151356825931,1.0,0.6994062247992535
v9_frozen_baseline,ETH_USDT_SWAP,long,70682,70683,70700,2024-01-09 22:00:00+00:00,2024-01-09 22:15:00+00:00,2024-01-10 02:30:00+00:00,2352.61,2354.96261,0.06912953722748962,2282.03,70.58,,17,stop,False,0.7996628837905342,0.33333333333333337,0.0009999999999998899,-0.0010010000000001099,-0.0010000000000001102,0.0020009999999999997,-0.162797475417359,487.904521730293,487.7417242548757,v9_frozen_baseline,2024H1,locked_confirmation,v9_frozen_baseline|2024H1|70682|70683|long,2.0,2.0,2.5190009669251676,3.2576052514759763,1.8056624239535675,0.7996628837905342,-1.0,4.0,0.9182958340544896,1.866266360680825,1.0,0.07618584270442978,0.4943452579241123,0.0,1.0,False,0.18733705954164628,0.6807652440930699,0.43405115181735815,0.2729304291164747,0.5936685297708232,0.8403826220465349,0.7170255759086791,0.4943452579241123,1.0,0.6724895123117658
v9_frozen_baseline,ETH_USDT_SWAP,long,70909,70910,70949,2024-01-12 06:45:00+00:00,2024-01-12 07:00:00+00:00,2024-01-12 16:45:00+00:00,2617.16,2619.7771599999996,0.10778516711687755,2571.91,45.25,,39,stop,False,0.23662167436894319,0.5783614850719577,0.0009999999999998899,-0.0010010000000001099,-0.0010000000000001102,0.0020009999999999997,-0.2823731189996098,487.7417242548757,487.4593511358761,v9_frozen_baseline,2024H1,locked_confirmation,v9_frozen_baseline|2024H1|70909|70910|long,5.0,5.0,2.3564886296070067,2.5198963683416933,0.957963675773416,0.23662167436894319,0.0,6.0,1.0,0.7303365454531195,0.8333333333333334,0.05886344179031222,0.6537742694414368,2.0,2.0,False,0.38346714025996537,0.2568040156209168,0.32013557794044106,0.33963927855937653,0.6917335701299827,0.6284020078104584,0.6600677889702206,0.6537742694414368,0.8333333333333334,0.6588090850644638
v9_frozen_baseline,ETH_USDT_SWAP,short,71505,71506,72383,2024-01-18 11:45:00+00:00,2024-01-18 12:00:00+00:00,2024-01-27 15:15:00+00:00,2523.03,2270.38,0.1823690989688347,2549.76,26.73,,877,reverse,False,0.6435991888872336,0.9439201580586416,0.10013753304558415,0.09823767057862973,0.09813753304558415,0.0018998624669544159,45.201382991787916,487.4593511358761,532.660734127664,v9_frozen_baseline,2024H1,locked_confirmation,v9_frozen_baseline|2024H1|71505|71506|short,4.0,4.0,1.360464286788605,2.0175960311263106,1.0411657008008033,0.6435991888872336,1.0,10.0,0.6500224216483541,1.0628516186698218,1.0,0.07611825817151274,0.812727034183033,2.0,1.0,False,-0.40731559908487963,-0.4671240120905173,-0.4372198055876985,0.08157885937747872,0.7036577995424398,0.7335620060452587,0.7186099027938493,0.812727034183033,1.0,0.7374333290716861
v9_frozen_baseline,ETH_USDT_SWAP,long,72382,72383,72467,2024-01-27 15:00:00+00:00,2024-01-27 15:15:00+00:00,2024-01-28 12:15:00+00:00,2270.38,2272.65038,0.30486864598946667,2252.8900000000003,17.490000000000002,,84,stop,False,0.17622021016522074,1.2994531643394462,0.0009999999999998899,-0.0010010000000001099,-0.0010000000000001102,0.0020009999999999997,-0.6928598441581231,532.660734127664,531.9678742835059,v9_frozen_baseline,2024H1,locked_confirmation,v9_frozen_baseline|2024H1|72382|72383|long,4.0,3.0,2.3842539982157636,2.5387021613133602,1.03990914523658,0.17622021016522074,1.0,10.0,0.6500224216483541,0.5619547989655895,1.0,0.06417275648010994,0.7827445685214658,1.0,0.0,False,0.47695821404981525,0.402144429635557,0.43955132184268614,0.1913688745513799,0.7384791070249076,0.7010722148177785,0.719775660921343,0.7827445685214658,1.0,0.7323694424413676
v9_frozen_baseline,ETH_USDT_SWAP,long,72582,72583,72748,2024-01-29 17:00:00+00:00,2024-01-29 17:15:00+00:00,2024-01-31 10:30:00+00:00,2299.36,2301.6593599999997,0.12393470688312004,2256.44,42.92,,165,stop,False,2.320504239516513,0.5356911975231408,0.0009999999999998899,-0.0010010000000001099,-0.0010000000000001102,0.0020009999999999997,-0.285255478126421,531.9678742835059,531.6826188053795,v9_frozen_baseline,2024H1,locked_confirmation,v9_frozen_baseline|2024H1|72582|72583|long,6.0,6.0,1.371763253441198,1.7471672079761125,1.2612613209889834,2.320504239516513,4.0,4.0,0.9182958340544896,2.7439411677030487,1.0,0.10833148930565219,0.8309314633265917,4.0,0.0,False,0.30225672586085744,0.899742194213692,0.6009994600372747,0.3456307505505324,0.6511283629304288,0.949871097106846,0.8004997300186374,0.8309314633265917,1.0,0.8065860766802283
v9_frozen_baseline,ETH_USDT_SWAP,long,72775,72776,72786,2024-01-31 17:15:00+00:00,2024-01-31 17:30:00+00:00,2024-01-31 20:00:00+00:00,2338.81,2297.64,0.12913219034355153,2297.64,41.17,,10,stop,False,0.7159335710125299,0.5680374859272077,-0.017602969031259463,-0.019585366062228205,-0.019602969031259465,0.0019823970309687405,-5.915087220362369,531.6826188053795,525.7675315850172,v9_frozen_baseline,2024H1,locked_confirmation,v9_frozen_baseline|2024H1|72775|72776|long,1.0,1.0,3.034461166019027,3.9837602308885782,1.0155294034692073,0.7159335710125299,-1.0,0.0,0.0,0.3422264685191102,1.0,0.08624335768823144,0.33542474497101915,0.0,1.0,False,0.1292539022893911,0.4388808097310964,0.28406735601024374,0.3250711514483503,0.5646269511446955,0.7194404048655482,0.6420336780051219,0.33542474497101915,0.8333333333333334,0.5807118913983014
