conf,core_end_i,core_end_time,core_mid_i,core_mid_time,core_start_i,core_start_time,decision_delay_bars,decision_i,decision_time,predicted_core_bars,symbol,window_len,window_start_i,window_start_time,x1n,x2n,y1n,y2n
0.2811378240585327,380,2025-07-15T02:15:00+00:00,377.0,2025-07-15T01:30:00+00:00,374,2025-07-15T00:45:00+00:00,4,384,2025-07-15T03:15:00+00:00,7,LUNA_USDT_SWAP,17,368,2025-07-14T23:15:00+00:00,0.355334997177124,0.7642540335655212,0.35647425055503845,0.7126045823097229
0.4453025758266449,380,2025-07-15T02:15:00+00:00,377.0,2025-07-15T01:30:00+00:00,374,2025-07-15T00:45:00+00:00,5,385,2025-07-15T03:30:00+00:00,7,LUNA_USDT_SWAP,19,367,2025-07-14T23:00:00+00:00,0.3665812313556671,0.7424325346946716,0.29341578483581543,0.711107611656189
0.25765398144721985,380,2025-07-15T02:15:00+00:00,377.0,2025-07-15T01:30:00+00:00,374,2025-07-15T00:45:00+00:00,5,385,2025-07-15T03:30:00+00:00,7,LUNA_USDT_SWAP,18,368,2025-07-14T23:15:00+00:00,0.3394436538219452,0.7209178805351257,0.2946738302707672,0.7151095867156982
0.5456443428993225,375,2025-07-15T01:00:00+00:00,371.5,2025-07-15T00:15:00+00:00,368,2025-07-14T23:15:00+00:00,5,380,2025-07-15T02:15:00+00:00,8,MAGIC_USDT_SWAP,19,362,2025-07-14T21:45:00+00:00,0.35844525694847107,0.7365795373916626,0.17417190968990326,0.5805543661117554
0.5275400876998901,377,2025-07-15T01:30:00+00:00,375.0,2025-07-15T01:00:00+00:00,373,2025-07-15T00:30:00+00:00,3,380,2025-07-15T02:15:00+00:00,5,MAGIC_USDT_SWAP,13,368,2025-07-14T23:15:00+00:00,0.38953325152397156,0.7846549153327942,0.1888786405324936,0.6992093324661255
0.4278569221496582,377,2025-07-15T01:30:00+00:00,374.0,2025-07-15T00:45:00+00:00,371,2025-07-15T00:00:00+00:00,3,380,2025-07-15T02:15:00+00:00,7,MAGIC_USDT_SWAP,15,366,2025-07-14T22:45:00+00:00,0.3421507775783539,0.8034552931785583,0.16600114107131958,0.6962588429450989
0.31925317645072937,374,2025-07-15T00:45:00+00:00,371.0,2025-07-15T00:00:00+00:00,368,2025-07-14T23:15:00+00:00,6,380,2025-07-15T02:15:00+00:00,7,MAGIC_USDT_SWAP,19,362,2025-07-14T21:45:00+00:00,0.32038256525993347,0.6799136996269226,0.1695871502161026,0.5356296896934509
0.29327282309532166,376,2025-07-15T01:15:00+00:00,373.0,2025-07-15T00:30:00+00:00,370,2025-07-14T23:45:00+00:00,4,380,2025-07-15T02:15:00+00:00,7,MAGIC_USDT_SWAP,17,364,2025-07-14T22:15:00+00:00,0.34844014048576355,0.7637477517127991,0.13718514144420624,0.6968411803245544
0.25381729006767273,375,2025-07-15T01:00:00+00:00,372.0,2025-07-15T00:15:00+00:00,369,2025-07-14T23:30:00+00:00,5,380,2025-07-15T02:15:00+00:00,7,MAGIC_USDT_SWAP,17,364,2025-07-14T22:15:00+00:00,0.30201321840286255,0.6947561502456665,0.16715861856937408,0.5792858004570007
0.5165407061576843,378,2025-07-15T01:45:00+00:00,375.0,2025-07-15T01:00:00+00:00,372,2025-07-15T00:15:00+00:00,3,381,2025-07-15T02:30:00+00:00,7,MAGIC_USDT_SWAP,15,367,2025-07-14T23:00:00+00:00,0.34314852952957153,0.8010627627372742,0.1936325877904892,0.7113132476806641
0.5009909868240356,376,2025-07-15T01:15:00+00:00,372.5,2025-07-15T00:15:00+00:00,369,2025-07-14T23:30:00+00:00,5,381,2025-07-15T02:30:00+00:00,8,MAGIC_USDT_SWAP,19,363,2025-07-14T22:00:00+00:00,0.3575685918331146,0.738440215587616,0.16156592965126038,0.684661328792572
0.40975749492645264,378,2025-07-15T01:45:00+00:00,375.5,2025-07-15T01:15:00+00:00,373,2025-07-15T00:30:00+00:00,3,381,2025-07-15T02:30:00+00:00,6,MAGIC_USDT_SWAP,14,368,2025-07-14T23:15:00+00:00,0.3608240783214569,0.7785040736198425,0.19314517080783844,0.7040218114852905
0.2566445469856262,377,2025-07-15T01:30:00+00:00,373.5,2025-07-15T00:45:00+00:00,370,2025-07-14T23:45:00+00:00,4,381,2025-07-15T02:30:00+00:00,8,MAGIC_USDT_SWAP,17,365,2025-07-14T22:30:00+00:00,0.3455083966255188,0.7662294507026672,0.14561496675014496,0.6951227784156799
0.3224416971206665,377,2025-07-15T01:30:00+00:00,373.5,2025-07-15T00:45:00+00:00,370,2025-07-14T23:45:00+00:00,5,382,2025-07-15T02:45:00+00:00,8,MAGIC_USDT_SWAP,19,364,2025-07-14T22:15:00+00:00,0.3546423017978668,0.7395569682121277,0.16445651650428772,0.6903122067451477
0.4261677861213684,378,2025-07-15T01:45:00+00:00,374.5,2025-07-15T00:45:00+00:00,371,2025-07-15T00:00:00+00:00,5,383,2025-07-15T03:00:00+00:00,8,MAGIC_USDT_SWAP,19,365,2025-07-14T22:30:00+00:00,0.3602173924446106,0.7378676533699036,0.06853967905044556,0.5707061886787415
0.42518481612205505,379,2025-07-15T02:00:00+00:00,376.0,2025-07-15T01:15:00+00:00,373,2025-07-15T00:30:00+00:00,4,383,2025-07-15T03:00:00+00:00,7,MAGIC_USDT_SWAP,17,367,2025-07-14T23:00:00+00:00,0.3615170121192932,0.7664389610290527,0.18489913642406464,0.5932982563972473
0.3980761468410492,379,2025-07-15T02:00:00+00:00,375.5,2025-07-15T01:15:00+00:00,372,2025-07-15T00:15:00+00:00,4,383,2025-07-15T03:00:00+00:00,8,MAGIC_USDT_SWAP,18,366,2025-07-14T22:45:00+00:00,0.3837415277957916,0.7754023671150208,0.09826715290546417,0.5961562991142273
0.3490287959575653,379,2025-07-15T02:00:00+00:00,376.0,2025-07-15T01:15:00+00:00,373,2025-07-15T00:30:00+00:00,4,383,2025-07-15T03:00:00+00:00,7,MAGIC_USDT_SWAP,16,368,2025-07-14T23:15:00+00:00,0.3190326392650604,0.7526074647903442,0.22801890969276428,0.5903857946395874
0.5162084102630615,379,2025-07-15T02:00:00+00:00,376.0,2025-07-15T01:15:00+00:00,373,2025-07-15T00:30:00+00:00,5,384,2025-07-15T03:15:00+00:00,7,MAGIC_USDT_SWAP,19,366,2025-07-14T22:45:00+00:00,0.37044474482536316,0.7403168082237244,0.08250702917575836,0.5523271560668945
0.3879299759864807,380,2025-07-15T02:15:00+00:00,377.0,2025-07-15T01:30:00+00:00,374,2025-07-15T00:45:00+00:00,4,384,2025-07-15T03:15:00+00:00,7,MAGIC_USDT_SWAP,17,368,2025-07-14T23:15:00+00:00,0.3598129451274872,0.762302577495575,0.2912449538707733,0.6403152942657471
0.3461051881313324,379,2025-07-15T02:00:00+00:00,376.0,2025-07-15T01:15:00+00:00,373,2025-07-15T00:30:00+00:00,5,384,2025-07-15T03:15:00+00:00,7,MAGIC_USDT_SWAP,18,367,2025-07-14T23:00:00+00:00,0.3397153317928314,0.7219855189323425,0.08577978610992432,0.5513591170310974
0.4918021261692047,380,2025-07-15T02:15:00+00:00,377.0,2025-07-15T01:30:00+00:00,374,2025-07-15T00:45:00+00:00,5,385,2025-07-15T03:30:00+00:00,7,MAGIC_USDT_SWAP,19,367,2025-07-14T23:00:00+00:00,0.3745778203010559,0.7356219291687012,0.23963724076747894,0.6361390948295593
0.3605785071849823,380,2025-07-15T02:15:00+00:00,377.0,2025-07-15T01:30:00+00:00,374,2025-07-15T00:45:00+00:00,5,385,2025-07-15T03:30:00+00:00,7,MAGIC_USDT_SWAP,18,368,2025-07-14T23:15:00+00:00,0.3341463804244995,0.7191449999809265,0.2857823073863983,0.6393029689788818
0.34337571263313293,381,2025-07-15T02:30:00+00:00,378.0,2025-07-15T01:45:00+00:00,375,2025-07-15T01:00:00+00:00,4,385,2025-07-15T03:30:00+00:00,7,MAGIC_USDT_SWAP,17,369,2025-07-14T23:30:00+00:00,0.3599495589733124,0.761690080165863,0.3443762958049774,0.6441371440887451
0.29252728819847107,382,2025-07-15T02:45:00+00:00,379.0,2025-07-15T02:00:00+00:00,376,2025-07-15T01:15:00+00:00,3,385,2025-07-15T03:30:00+00:00,7,MAGIC_USDT_SWAP,15,371,2025-07-15T00:00:00+00:00,0.343845933675766,0.8008163571357727,0.3445371687412262,0.6456217765808105
0.34944450855255127,381,2025-07-15T02:30:00+00:00,377.5,2025-07-15T01:45:00+00:00,374,2025-07-15T00:45:00+00:00,5,386,2025-07-15T03:45:00+00:00,8,MAGIC_USDT_SWAP,19,368,2025-07-14T23:15:00+00:00,0.35922113060951233,0.7356089949607849,0.34173500537872314,0.6448299288749695
0.3277932107448578,381,2025-07-15T02:30:00+00:00,378.0,2025-07-15T01:45:00+00:00,375,2025-07-15T01:00:00+00:00,5,386,2025-07-15T03:45:00+00:00,7,MAGIC_USDT_SWAP,18,369,2025-07-14T23:30:00+00:00,0.3409520089626312,0.7192161679267883,0.34656792879104614,0.6472709774971008
0.3204893171787262,382,2025-07-15T02:45:00+00:00,379.0,2025-07-15T02:00:00+00:00,376,2025-07-15T01:15:00+00:00,4,386,2025-07-15T03:45:00+00:00,7,MAGIC_USDT_SWAP,17,370,2025-07-14T23:45:00+00:00,0.3625354468822479,0.7619099617004395,0.3464066684246063,0.642755389213562
0.3006812334060669,382,2025-07-15T02:45:00+00:00,379.0,2025-07-15T02:00:00+00:00,376,2025-07-15T01:15:00+00:00,5,387,2025-07-15T04:00:00+00:00,7,MAGIC_USDT_SWAP,18,370,2025-07-14T23:45:00+00:00,0.3396396338939667,0.718792736530304,0.3470933437347412,0.6481237411499023
0.27207544445991516,382,2025-07-15T02:45:00+00:00,379.0,2025-07-15T02:00:00+00:00,376,2025-07-15T01:15:00+00:00,5,387,2025-07-15T04:00:00+00:00,7,MAGIC_USDT_SWAP,19,369,2025-07-14T23:30:00+00:00,0.3815044164657593,0.734628438949585,0.34851792454719543,0.6443535089492798
0.7087898254394531,373,2025-07-15T00:30:00+00:00,371.5,2025-07-15T00:15:00+00:00,370,2025-07-14T23:45:00+00:00,3,376,2025-07-15T01:15:00+00:00,4,MOODENG_USDT_SWAP,12,365,2025-07-14T22:30:00+00:00,0.42782121896743774,0.7459331750869751,0.28414180874824524,0.5895515084266663
0.300283819437027,373,2025-07-15T00:30:00+00:00,371.0,2025-07-15T00:00:00+00:00,369,2025-07-14T23:30:00+00:00,3,376,2025-07-15T01:15:00+00:00,5,MOODENG_USDT_SWAP,13,364,2025-07-14T22:15:00+00:00,0.3898269534111023,0.7740270495414734,0.26591479778289795,0.6222201585769653
0.8865298628807068,374,2025-07-15T00:45:00+00:00,372.5,2025-07-15T00:15:00+00:00,371,2025-07-15T00:00:00+00:00,3,377,2025-07-15T01:30:00+00:00,4,MOODENG_USDT_SWAP,12,366,2025-07-14T22:45:00+00:00,0.429046630859375,0.7460805773735046,0.2713983654975891,0.6549457311630249
0.5469099879264832,374,2025-07-15T00:45:00+00:00,372.0,2025-07-15T00:15:00+00:00,370,2025-07-14T23:45:00+00:00,3,377,2025-07-15T01:30:00+00:00,5,MOODENG_USDT_SWAP,13,365,2025-07-14T22:30:00+00:00,0.38804909586906433,0.7754462361335754,0.27969202399253845,0.6772928237915039
0.8885214328765869,375,2025-07-15T01:00:00+00:00,373.5,2025-07-15T00:45:00+00:00,372,2025-07-15T00:15:00+00:00,3,378,2025-07-15T01:45:00+00:00,4,MOODENG_USDT_SWAP,12,367,2025-07-14T23:00:00+00:00,0.42667895555496216,0.7525634169578552,0.26429784297943115,0.7250714898109436
0.6777133345603943,375,2025-07-15T01:00:00+00:00,373.0,2025-07-15T00:30:00+00:00,371,2025-07-15T00:00:00+00:00,3,378,2025-07-15T01:45:00+00:00,5,MOODENG_USDT_SWAP,13,366,2025-07-14T22:45:00+00:00,0.39230284094810486,0.7677206993103027,0.2692512273788452,0.7239916324615479
0.40529125928878784,375,2025-07-15T01:00:00+00:00,372.5,2025-07-15T00:15:00+00:00,370,2025-07-14T23:45:00+00:00,3,378,2025-07-15T01:45:00+00:00,6,MOODENG_USDT_SWAP,14,365,2025-07-14T22:30:00+00:00,0.35347965359687805,0.7862710356712341,0.2812535762786865,0.7299190759658813
0.2930581867694855,373,2025-07-15T00:30:00+00:00,370.0,2025-07-14T23:45:00+00:00,367,2025-07-14T23:00:00+00:00,5,378,2025-07-15T01:45:00+00:00,7,MOODENG_USDT_SWAP,18,361,2025-07-14T21:30:00+00:00,0.34033870697021484,0.7165433764457703,0.2177005112171173,0.6266428232192993
0.8146728277206421,376,2025-07-15T01:15:00+00:00,374.5,2025-07-15T00:45:00+00:00,373,2025-07-15T00:30:00+00:00,3,379,2025-07-15T02:00:00+00:00,4,MOODENG_USDT_SWAP,12,368,2025-07-14T23:15:00+00:00,0.42710167169570923,0.7504567503929138,0.31981730461120605,0.8203696608543396
0.6725335717201233,376,2025-07-15T01:15:00+00:00,374.0,2025-07-15T00:45:00+00:00,372,2025-07-15T00:15:00+00:00,3,379,2025-07-15T02:00:00+00:00,5,MOODENG_USDT_SWAP,13,367,2025-07-14T23:00:00+00:00,0.3903217017650604,0.769967257976532,0.3185809254646301,0.867448091506958
0.3550809919834137,376,2025-07-15T01:15:00+00:00,373.5,2025-07-15T00:45:00+00:00,371,2025-07-15T00:00:00+00:00,3,379,2025-07-15T02:00:00+00:00,6,MOODENG_USDT_SWAP,14,366,2025-07-14T22:45:00+00:00,0.35440823435783386,0.7815368175506592,0.2626419961452484,0.7963664531707764
0.3531171679496765,376,2025-07-15T01:15:00+00:00,373.0,2025-07-15T00:30:00+00:00,370,2025-07-14T23:45:00+00:00,3,379,2025-07-15T02:00:00+00:00,7,MOODENG_USDT_SWAP,15,365,2025-07-14T22:30:00+00:00,0.3444252014160156,0.7994663119316101,0.2908911406993866,0.799563467502594
0.37475067377090454,377,2025-07-15T01:30:00+00:00,374.5,2025-07-15T00:45:00+00:00,372,2025-07-15T00:15:00+00:00,3,380,2025-07-15T02:15:00+00:00,6,MOODENG_USDT_SWAP,14,367,2025-07-14T23:00:00+00:00,0.36125102639198303,0.7818362712860107,0.318419486284256,0.8793030381202698
0.36706098914146423,377,2025-07-15T01:30:00+00:00,374.0,2025-07-15T00:45:00+00:00,371,2025-07-15T00:00:00+00:00,3,380,2025-07-15T02:15:00+00:00,7,MOODENG_USDT_SWAP,15,366,2025-07-14T22:45:00+00:00,0.34418413043022156,0.8020036816596985,0.27858495712280273,0.875709593296051
0.27952253818511963,377,2025-07-15T01:30:00+00:00,374.0,2025-07-15T00:45:00+00:00,371,2025-07-15T00:00:00+00:00,4,381,2025-07-15T02:30:00+00:00,7,MOODENG_USDT_SWAP,17,365,2025-07-14T22:30:00+00:00,0.35145360231399536,0.7623562812805176,0.2695499658584595,0.9013773798942566
0.2722967863082886,378,2025-07-15T01:45:00+00:00,375.5,2025-07-15T01:15:00+00:00,373,2025-07-15T00:30:00+00:00,3,381,2025-07-15T02:30:00+00:00,6,MOODENG_USDT_SWAP,14,368,2025-07-14T23:15:00+00:00,0.349139541387558,0.7851390838623047,0.31882813572883606,0.831795871257782
0.2645018398761749,378,2025-07-15T01:45:00+00:00,375.0,2025-07-15T01:00:00+00:00,372,2025-07-15T00:15:00+00:00,4,382,2025-07-15T02:45:00+00:00,7,MOODENG_USDT_SWAP,17,366,2025-07-14T22:45:00+00:00,0.3586046099662781,0.7608501315116882,0.35335537791252136,0.8663191795349121
0.46096763014793396,380,2025-07-15T02:15:00+00:00,376.5,2025-07-15T01:15:00+00:00,373,2025-07-15T00:30:00+00:00,3,383,2025-07-15T03:00:00+00:00,8,MOODENG_USDT_SWAP,17,367,2025-07-14T23:00:00+00:00,0.35660701990127563,0.7809860110282898,0.3089112639427185,0.8092911243438721
0.3653663396835327,380,2025-07-15T02:15:00+00:00,377.0,2025-07-15T01:30:00+00:00,374,2025-07-15T00:45:00+00:00,3,383,2025-07-15T03:00:00+00:00,7,MOODENG_USDT_SWAP,15,369,2025-07-14T23:30:00+00:00,0.3475637137889862,0.8125616312026978,0.2883080542087555,0.7557375431060791
0.2932066023349762,379,2025-07-15T02:00:00+00:00,376.0,2025-07-15T01:15:00+00:00,373,2025-07-15T00:30:00+00:00,4,383,2025-07-15T03:00:00+00:00,7,MOODENG_USDT_SWAP,16,368,2025-07-14T23:15:00+00:00,0.31700149178504944,0.7567533254623413,0.26665788888931274,0.7486710548400879
0.6134697198867798,381,2025-07-15T02:30:00+00:00,379.5,2025-07-15T02:15:00+00:00,378,2025-07-15T01:45:00+00:00,3,384,2025-07-15T03:15:00+00:00,4,MOODENG_USDT_SWAP,12,373,2025-07-15T00:30:00+00:00,0.4301891028881073,0.7450548410415649,0.1964910477399826,0.49353715777397156
0.5905376672744751,379,2025-07-15T02:00:00+00:00,375.5,2025-07-15T01:15:00+00:00,372,2025-07-15T00:15:00+00:00,5,384,2025-07-15T03:15:00+00:00,8,MOODENG_USDT_SWAP,19,366,2025-07-14T22:45:00+00:00,0.36165952682495117,0.74129718542099,0.26624616980552673,0.6934489607810974
0.5393555760383606,380,2025-07-15T02:15:00+00:00,377.0,2025-07-15T01:30:00+00:00,374,2025-07-15T00:45:00+00:00,4,384,2025-07-15T03:15:00+00:00,7,MOODENG_USDT_SWAP,17,368,2025-07-14T23:15:00+00:00,0.3576143682003021,0.7622355818748474,0.2462845891714096,0.6634964942932129
0.509175717830658,379,2025-07-15T02:00:00+00:00,376.0,2025-07-15T01:15:00+00:00,373,2025-07-15T00:30:00+00:00,5,384,2025-07-15T03:15:00+00:00,7,MOODENG_USDT_SWAP,18,367,2025-07-14T23:00:00+00:00,0.33230891823768616,0.7253226637840271,0.2538497745990753,0.6925530433654785
0.4580741822719574,381,2025-07-15T02:30:00+00:00,378.0,2025-07-15T01:45:00+00:00,375,2025-07-15T01:00:00+00:00,3,384,2025-07-15T03:15:00+00:00,7,MOODENG_USDT_SWAP,15,370,2025-07-14T23:45:00+00:00,0.34485968947410583,0.7986370325088501,0.2071954309940338,0.6319345831871033
0.4146410822868347,381,2025-07-15T02:30:00+00:00,379.0,2025-07-15T02:00:00+00:00,377,2025-07-15T01:30:00+00:00,3,384,2025-07-15T03:15:00+00:00,5,MOODENG_USDT_SWAP,13,372,2025-07-15T00:15:00+00:00,0.3897841274738312,0.7769951224327087,0.2094854861497879,0.5296189188957214
0.2618666887283325,380,2025-07-15T02:15:00+00:00,377.0,2025-07-15T01:30:00+00:00,374,2025-07-15T00:45:00+00:00,4,384,2025-07-15T03:15:00+00:00,7,MOODENG_USDT_SWAP,18,367,2025-07-14T23:00:00+00:00,0.39879241585731506,0.7804362177848816,0.30282145738601685,0.6980723738670349
0.25053665041923523,380,2025-07-15T02:15:00+00:00,377.0,2025-07-15T01:30:00+00:00,374,2025-07-15T00:45:00+00:00,4,384,2025-07-15T03:15:00+00:00,7,MOODENG_USDT_SWAP,16,369,2025-07-14T23:30:00+00:00,0.32869622111320496,0.744874119758606,0.24253693222999573,0.6699637770652771
0.6206108331680298,381,2025-07-15T02:30:00+00:00,378.0,2025-07-15T01:45:00+00:00,375,2025-07-15T01:00:00+00:00,4,385,2025-07-15T03:30:00+00:00,7,MOODENG_USDT_SWAP,17,369,2025-07-14T23:30:00+00:00,0.3609742820262909,0.7618969082832336,0.2429957240819931,0.573097825050354
0.6031039357185364,382,2025-07-15T02:45:00+00:00,379.0,2025-07-15T02:00:00+00:00,376,2025-07-15T01:15:00+00:00,3,385,2025-07-15T03:30:00+00:00,7,MOODENG_USDT_SWAP,15,371,2025-07-15T00:00:00+00:00,0.3795653283596039,0.8086565136909485,0.19307871162891388,0.5412442684173584
0.4496411681175232,382,2025-07-15T02:45:00+00:00,379.5,2025-07-15T02:15:00+00:00,377,2025-07-15T01:30:00+00:00,3,385,2025-07-15T03:30:00+00:00,6,MOODENG_USDT_SWAP,14,372,2025-07-15T00:15:00+00:00,0.3531786799430847,0.7869390249252319,0.20344878733158112,0.5410091280937195
0.4111630618572235,381,2025-07-15T02:30:00+00:00,377.5,2025-07-15T01:45:00+00:00,374,2025-07-15T00:45:00+00:00,4,385,2025-07-15T03:30:00+00:00,8,MOODENG_USDT_SWAP,18,368,2025-07-14T23:15:00+00:00,0.38335248827934265,0.7749109268188477,0.2493608146905899,0.6625099182128906
0.4012550711631775,382,2025-07-15T02:45:00+00:00,380.0,2025-07-15T02:15:00+00:00,378,2025-07-15T01:45:00+00:00,3,385,2025-07-15T03:30:00+00:00,5,MOODENG_USDT_SWAP,13,373,2025-07-15T00:30:00+00:00,0.39437615871429443,0.7729469537734985,0.1930665373802185,0.4966979920864105
0.3181237280368805,380,2025-07-15T02:15:00+00:00,376.5,2025-07-15T01:15:00+00:00,373,2025-07-15T00:30:00+00:00,5,385,2025-07-15T03:30:00+00:00,8,MOODENG_USDT_SWAP,19,367,2025-07-14T23:00:00+00:00,0.3632223904132843,0.7370215654373169,0.31492429971694946,0.7087714672088623
0.7943376302719116,383,2025-07-15T03:00:00+00:00,381.5,2025-07-15T02:45:00+00:00,380,2025-07-15T02:15:00+00:00,3,386,2025-07-15T03:45:00+00:00,4,MOODENG_USDT_SWAP,12,375,2025-07-15T01:00:00+00:00,0.4284590184688568,0.7499347925186157,0.2216617465019226,0.7538493871688843
0.6774114966392517,382,2025-07-15T02:45:00+00:00,379.0,2025-07-15T02:00:00+00:00,376,2025-07-15T01:15:00+00:00,4,386,2025-07-15T03:45:00+00:00,7,MOODENG_USDT_SWAP,17,370,2025-07-14T23:45:00+00:00,0.36216431856155396,0.7612433433532715,0.20224447548389435,0.5450491309165955
0.5337642431259155,383,2025-07-15T03:00:00+00:00,381.0,2025-07-15T02:30:00+00:00,379,2025-07-15T02:00:00+00:00,3,386,2025-07-15T03:45:00+00:00,5,MOODENG_USDT_SWAP,13,374,2025-07-15T00:45:00+00:00,0.3931312561035156,0.7724525332450867,0.15223395824432373,0.7602907419204712
0.3972141444683075,382,2025-07-15T02:45:00+00:00,379.0,2025-07-15T02:00:00+00:00,376,2025-07-15T01:15:00+00:00,4,386,2025-07-15T03:45:00+00:00,7,MOODENG_USDT_SWAP,16,371,2025-07-15T00:00:00+00:00,0.3171789348125458,0.7497485876083374,0.2012035846710205,0.5440893173217773
0.3329385221004486,383,2025-07-15T03:00:00+00:00,380.0,2025-07-15T02:15:00+00:00,377,2025-07-15T01:30:00+00:00,3,386,2025-07-15T03:45:00+00:00,7,MOODENG_USDT_SWAP,15,372,2025-07-15T00:15:00+00:00,0.34468525648117065,0.8019148707389832,0.22215403616428375,0.7478381991386414
0.3301776349544525,382,2025-07-15T02:45:00+00:00,378.5,2025-07-15T01:45:00+00:00,375,2025-07-15T01:00:00+00:00,4,386,2025-07-15T03:45:00+00:00,8,MOODENG_USDT_SWAP,18,369,2025-07-14T23:30:00+00:00,0.3802107870578766,0.7839011549949646,0.24927197396755219,0.5604464411735535
0.2975967228412628,381,2025-07-15T02:30:00+00:00,377.5,2025-07-15T01:45:00+00:00,374,2025-07-15T00:45:00+00:00,5,386,2025-07-15T03:45:00+00:00,8,MOODENG_USDT_SWAP,19,368,2025-07-14T23:15:00+00:00,0.3604399263858795,0.7391343712806702,0.25036823749542236,0.6266348361968994
0.7296276092529297,384,2025-07-15T03:15:00+00:00,382.5,2025-07-15T02:45:00+00:00,381,2025-07-15T02:30:00+00:00,3,387,2025-07-15T04:00:00+00:00,4,MOODENG_USDT_SWAP,12,376,2025-07-15T01:15:00+00:00,0.42485761642456055,0.7530211806297302,0.24991369247436523,0.9141107797622681
0.653628945350647,384,2025-07-15T03:15:00+00:00,382.0,2025-07-15T02:45:00+00:00,380,2025-07-15T02:15:00+00:00,3,387,2025-07-15T04:00:00+00:00,5,MOODENG_USDT_SWAP,13,375,2025-07-15T01:00:00+00:00,0.3909657597541809,0.7721980214118958,0.16434240341186523,0.8767622113227844
0.6342390179634094,383,2025-07-15T03:00:00+00:00,380.0,2025-07-15T02:15:00+00:00,377,2025-07-15T01:30:00+00:00,4,387,2025-07-15T04:00:00+00:00,7,MOODENG_USDT_SWAP,18,370,2025-07-14T23:45:00+00:00,0.3885788917541504,0.7707434892654419,0.23506279289722443,0.791307270526886
0.5653531551361084,383,2025-07-15T03:00:00+00:00,380.0,2025-07-15T02:15:00+00:00,377,2025-07-15T01:30:00+00:00,4,387,2025-07-15T04:00:00+00:00,7,MOODENG_USDT_SWAP,17,371,2025-07-15T00:00:00+00:00,0.35311028361320496,0.76265949010849,0.19811813533306122,0.8585253357887268
0.510260820388794,384,2025-07-15T03:15:00+00:00,381.5,2025-07-15T02:45:00+00:00,379,2025-07-15T02:00:00+00:00,3,387,2025-07-15T04:00:00+00:00,6,MOODENG_USDT_SWAP,14,374,2025-07-15T00:45:00+00:00,0.3800930678844452,0.7933992147445679,0.21092380583286285,0.940038800239563
0.4849303364753723,384,2025-07-15T03:15:00+00:00,381.0,2025-07-15T02:30:00+00:00,378,2025-07-15T01:45:00+00:00,3,387,2025-07-15T04:00:00+00:00,7,MOODENG_USDT_SWAP,15,373,2025-07-15T00:30:00+00:00,0.34254369139671326,0.7860614657402039,0.1885443776845932,0.7782652378082275
0.4271675646305084,382,2025-07-15T02:45:00+00:00,378.5,2025-07-15T01:45:00+00:00,375,2025-07-15T01:00:00+00:00,5,387,2025-07-15T04:00:00+00:00,8,MOODENG_USDT_SWAP,19,369,2025-07-14T23:30:00+00:00,0.3609466552734375,0.7405446767807007,0.2530535161495209,0.5900458693504333
0.4127795398235321,383,2025-07-15T03:00:00+00:00,380.5,2025-07-15T02:15:00+00:00,378,2025-07-15T01:45:00+00:00,4,387,2025-07-15T04:00:00+00:00,6,MOODENG_USDT_SWAP,15,373,2025-07-15T00:30:00+00:00,0.3263760507106781,0.7342382669448853,0.1778440624475479,0.6754577159881592
0.39468124508857727,382,2025-07-15T02:45:00+00:00,379.0,2025-07-15T02:00:00+00:00,376,2025-07-15T01:15:00+00:00,5,387,2025-07-15T04:00:00+00:00,7,MOODENG_USDT_SWAP,18,370,2025-07-14T23:45:00+00:00,0.3348027765750885,0.721314549446106,0.20112860202789307,0.5994150042533875
0.37379691004753113,384,2025-07-15T03:15:00+00:00,381.0,2025-07-15T02:30:00+00:00,378,2025-07-15T01:45:00+00:00,3,387,2025-07-15T04:00:00+00:00,7,MOODENG_USDT_SWAP,14,374,2025-07-15T00:45:00+00:00,0.3396995961666107,0.7791835069656372,0.14996902644634247,0.7927770614624023
0.3623100519180298,383,2025-07-15T03:00:00+00:00,380.0,2025-07-15T02:15:00+00:00,377,2025-07-15T01:30:00+00:00,4,387,2025-07-15T04:00:00+00:00,7,MOODENG_USDT_SWAP,16,372,2025-07-15T00:15:00+00:00,0.31670472025871277,0.7492139935493469,0.20873002707958221,0.750004231929779
0.254624605178833,382,2025-07-15T02:45:00+00:00,379.0,2025-07-15T02:00:00+00:00,376,2025-07-15T01:15:00+00:00,5,387,2025-07-15T04:00:00+00:00,7,MOODENG_USDT_SWAP,17,371,2025-07-15T00:00:00+00:00,0.29718464612960815,0.7051793336868286,0.2086115926504135,0.5474478006362915
0.7654002904891968,383,2025-07-15T03:00:00+00:00,380.0,2025-07-15T02:15:00+00:00,377,2025-07-15T01:30:00+00:00,5,388,2025-07-15T04:15:00+00:00,7,MOODENG_USDT_SWAP,19,370,2025-07-14T23:45:00+00:00,0.3657580316066742,0.7391703724861145,0.2152504026889801,0.7958331108093262
0.6568734645843506,385,2025-07-15T03:30:00+00:00,382.0,2025-07-15T02:45:00+00:00,379,2025-07-15T02:00:00+00:00,3,388,2025-07-15T04:15:00+00:00,7,MOODENG_USDT_SWAP,15,374,2025-07-15T00:45:00+00:00,0.35580137372016907,0.8064104914665222,0.2169211357831955,0.8974068760871887
