symbol,decision_i,decision_time,window_start_i,window_start_time,window_len,conf,x1n,y1n,x2n,y2n,core_start_i,core_end_i,core_mid_i,core_start_time,core_end_time,core_mid_time,predicted_core_bars,decision_delay_bars
IOST_USDT_SWAP,375,2026-08-09T23:45:00+00:00,360,2026-08-09T20:00:00+00:00,16,0.7430742383003235,0.3212064504623413,0.391178697347641,0.7548215389251709,0.4769367575645447,365,371,368.0,2026-08-09T21:15:00+00:00,2026-08-09T22:45:00+00:00,2026-08-09T22:00:00+00:00,7,4
IOST_USDT_SWAP,375,2026-08-09T23:45:00+00:00,359,2026-08-09T19:45:00+00:00,17,0.7574689984321594,0.3597779870033264,0.39202940464019775,0.762012243270874,0.47924309968948364,365,371,368.0,2026-08-09T21:15:00+00:00,2026-08-09T22:45:00+00:00,2026-08-09T22:00:00+00:00,7,4
IOST_USDT_SWAP,375,2026-08-09T23:45:00+00:00,358,2026-08-09T19:30:00+00:00,18,0.6288996338844299,0.33456382155418396,0.3939726650714874,0.721705973148346,0.47614586353302,364,370,367.0,2026-08-09T21:00:00+00:00,2026-08-09T22:30:00+00:00,2026-08-09T21:45:00+00:00,7,5
IOST_USDT_SWAP,375,2026-08-09T23:45:00+00:00,358,2026-08-09T19:30:00+00:00,18,0.3950742185115814,0.39364996552467346,0.3877180814743042,0.7701290249824524,0.48096105456352234,365,371,368.0,2026-08-09T21:15:00+00:00,2026-08-09T22:45:00+00:00,2026-08-09T22:00:00+00:00,7,4
IOST_USDT_SWAP,375,2026-08-09T23:45:00+00:00,357,2026-08-09T19:15:00+00:00,19,0.6702764630317688,0.3699498772621155,0.40234261751174927,0.7416862845420837,0.4838915467262268,364,370,367.0,2026-08-09T21:00:00+00:00,2026-08-09T22:30:00+00:00,2026-08-09T21:45:00+00:00,7,5
IOST_USDT_SWAP,375,2026-08-09T23:45:00+00:00,357,2026-08-09T19:15:00+00:00,19,0.37404438853263855,0.30262085795402527,0.40681764483451843,0.696289598941803,0.4635305404663086,362,370,366.0,2026-08-09T20:30:00+00:00,2026-08-09T22:30:00+00:00,2026-08-09T21:30:00+00:00,9,5
IOST_USDT_SWAP,376,2026-08-10T00:00:00+00:00,365,2026-08-09T21:15:00+00:00,12,0.6337876319885254,0.4256319999694824,0.3874097466468811,0.7468295097351074,0.5923680663108826,370,373,371.5,2026-08-09T22:30:00+00:00,2026-08-09T23:15:00+00:00,2026-08-09T23:00:00+00:00,4,3
IOST_USDT_SWAP,376,2026-08-10T00:00:00+00:00,364,2026-08-09T21:00:00+00:00,13,0.6340267658233643,0.39168962836265564,0.35739701986312866,0.7686381936073303,0.5890927314758301,369,373,371.0,2026-08-09T22:15:00+00:00,2026-08-09T23:15:00+00:00,2026-08-09T22:45:00+00:00,5,3
IOST_USDT_SWAP,376,2026-08-10T00:00:00+00:00,363,2026-08-09T20:45:00+00:00,14,0.5130197405815125,0.33420076966285706,0.3618234395980835,0.7806938290596008,0.599350094795227,367,373,370.0,2026-08-09T21:45:00+00:00,2026-08-09T23:15:00+00:00,2026-08-09T22:30:00+00:00,7,3
IOST_USDT_SWAP,376,2026-08-10T00:00:00+00:00,362,2026-08-09T20:30:00+00:00,15,0.4863646924495697,0.34397438168525696,0.3618454337120056,0.8039155006408691,0.600447416305542,367,373,370.0,2026-08-09T21:45:00+00:00,2026-08-09T23:15:00+00:00,2026-08-09T22:30:00+00:00,7,3
IOST_USDT_SWAP,376,2026-08-10T00:00:00+00:00,361,2026-08-09T20:15:00+00:00,16,0.6182687282562256,0.3205051124095917,0.3648832440376282,0.753706157207489,0.4540565609931946,366,372,369.0,2026-08-09T21:30:00+00:00,2026-08-09T23:00:00+00:00,2026-08-09T22:15:00+00:00,7,4
IOST_USDT_SWAP,376,2026-08-10T00:00:00+00:00,360,2026-08-09T20:00:00+00:00,17,0.7693164348602295,0.35985276103019714,0.3660067319869995,0.7611997127532959,0.4562028646469116,366,372,369.0,2026-08-09T21:30:00+00:00,2026-08-09T23:00:00+00:00,2026-08-09T22:15:00+00:00,7,4
IOST_USDT_SWAP,376,2026-08-10T00:00:00+00:00,359,2026-08-09T19:45:00+00:00,18,0.5092390775680542,0.3404594361782074,0.3638588488101959,0.7133376002311707,0.4485863149166107,365,371,368.0,2026-08-09T21:15:00+00:00,2026-08-09T22:45:00+00:00,2026-08-09T22:00:00+00:00,7,5
IOST_USDT_SWAP,376,2026-08-10T00:00:00+00:00,359,2026-08-09T19:45:00+00:00,18,0.3308396339416504,0.3932649791240692,0.36480727791786194,0.7750217318534851,0.4552174508571625,366,372,369.0,2026-08-09T21:30:00+00:00,2026-08-09T23:00:00+00:00,2026-08-09T22:15:00+00:00,7,4
IOST_USDT_SWAP,376,2026-08-10T00:00:00+00:00,358,2026-08-09T19:30:00+00:00,19,0.6270241737365723,0.3680892586708069,0.36428704857826233,0.7397923469543457,0.44921889901161194,365,371,368.0,2026-08-09T21:15:00+00:00,2026-08-09T22:45:00+00:00,2026-08-09T22:00:00+00:00,7,5
IOST_USDT_SWAP,377,2026-08-10T00:15:00+00:00,360,2026-08-09T20:00:00+00:00,18,0.5364594459533691,0.3321128785610199,0.3656168580055237,0.7146773338317871,0.45472776889801025,366,372,369.0,2026-08-09T21:30:00+00:00,2026-08-09T23:00:00+00:00,2026-08-09T22:15:00+00:00,7,5
IOST_USDT_SWAP,379,2026-08-10T00:45:00+00:00,366,2026-08-09T21:30:00+00:00,14,0.29067450761795044,0.44107481837272644,0.2573399543762207,0.7949456572532654,0.6120085120201111,372,376,374.0,2026-08-09T23:00:00+00:00,2026-08-10T00:00:00+00:00,2026-08-09T23:30:00+00:00,5,3
IOST_USDT_SWAP,379,2026-08-10T00:45:00+00:00,365,2026-08-09T21:15:00+00:00,15,0.5023486614227295,0.38083982467651367,0.319455087184906,0.8075979351997375,0.6141494512557983,370,376,373.0,2026-08-09T22:30:00+00:00,2026-08-10T00:00:00+00:00,2026-08-09T23:15:00+00:00,7,3
IOST_USDT_SWAP,379,2026-08-10T00:45:00+00:00,364,2026-08-09T21:00:00+00:00,16,0.3482402563095093,0.39289170503616333,0.3176468014717102,0.7977169156074524,0.5653020143508911,370,376,373.0,2026-08-09T22:30:00+00:00,2026-08-10T00:00:00+00:00,2026-08-09T23:15:00+00:00,7,3
IOST_USDT_SWAP,380,2026-08-10T01:00:00+00:00,369,2026-08-09T22:15:00+00:00,12,0.40705567598342896,0.40316906571388245,0.23244161903858185,0.7285711169242859,0.6177952289581299,373,377,375.0,2026-08-09T23:15:00+00:00,2026-08-10T00:15:00+00:00,2026-08-09T23:45:00+00:00,5,3
IOST_USDT_SWAP,380,2026-08-10T01:00:00+00:00,368,2026-08-09T22:00:00+00:00,13,0.36733901500701904,0.420386403799057,0.2345433533191681,0.7619097828865051,0.6142377257347107,373,377,375.0,2026-08-09T23:15:00+00:00,2026-08-10T00:15:00+00:00,2026-08-09T23:45:00+00:00,5,3
IOST_USDT_SWAP,380,2026-08-10T01:00:00+00:00,367,2026-08-09T21:45:00+00:00,14,0.6885938048362732,0.41089239716529846,0.2365473210811615,0.7513449788093567,0.6018648743629456,372,377,374.5,2026-08-09T23:00:00+00:00,2026-08-10T00:15:00+00:00,2026-08-09T23:30:00+00:00,6,3
IOST_USDT_SWAP,380,2026-08-10T01:00:00+00:00,366,2026-08-09T21:30:00+00:00,15,0.6431544423103333,0.3974929451942444,0.2350696325302124,0.7685789465904236,0.6036432385444641,372,377,374.5,2026-08-09T23:00:00+00:00,2026-08-10T00:15:00+00:00,2026-08-09T23:30:00+00:00,6,3
IOST_USDT_SWAP,380,2026-08-10T01:00:00+00:00,365,2026-08-09T21:15:00+00:00,16,0.6045731902122498,0.4165097177028656,0.23707924783229828,0.7783355712890625,0.6054908037185669,371,377,374.0,2026-08-09T22:45:00+00:00,2026-08-10T00:15:00+00:00,2026-08-09T23:30:00+00:00,7,3
IOST_USDT_SWAP,380,2026-08-10T01:00:00+00:00,365,2026-08-09T21:15:00+00:00,16,0.34596848487854004,0.38687774538993835,0.31290483474731445,0.8027297854423523,0.6205072999000549,371,377,374.0,2026-08-09T22:45:00+00:00,2026-08-10T00:15:00+00:00,2026-08-09T23:30:00+00:00,7,3
IOST_USDT_SWAP,380,2026-08-10T01:00:00+00:00,364,2026-08-09T21:00:00+00:00,17,0.38546910881996155,0.4368048310279846,0.23223082721233368,0.7879337668418884,0.6096742153167725,371,377,374.0,2026-08-09T22:45:00+00:00,2026-08-10T00:15:00+00:00,2026-08-09T23:30:00+00:00,7,3
IOST_USDT_SWAP,380,2026-08-10T01:00:00+00:00,364,2026-08-09T21:00:00+00:00,17,0.34073129296302795,0.35532131791114807,0.3146023154258728,0.7685560584068298,0.6163153648376465,370,376,373.0,2026-08-09T22:30:00+00:00,2026-08-10T00:00:00+00:00,2026-08-09T23:15:00+00:00,7,4
IOST_USDT_SWAP,380,2026-08-10T01:00:00+00:00,363,2026-08-09T20:45:00+00:00,18,0.46400904655456543,0.3921000063419342,0.2659029960632324,0.7798276543617249,0.6112418174743652,370,376,373.0,2026-08-09T22:30:00+00:00,2026-08-10T00:00:00+00:00,2026-08-09T23:15:00+00:00,7,4
IOST_USDT_SWAP,381,2026-08-10T01:15:00+00:00,370,2026-08-09T22:30:00+00:00,12,0.3272562325000763,0.40722671151161194,0.23290587961673737,0.7543811202049255,0.7575556635856628,374,378,376.0,2026-08-09T23:30:00+00:00,2026-08-10T00:30:00+00:00,2026-08-10T00:00:00+00:00,5,3
IOST_USDT_SWAP,381,2026-08-10T01:15:00+00:00,369,2026-08-09T22:15:00+00:00,13,0.3118079900741577,0.3198215365409851,0.23402507603168488,0.7530872225761414,0.6209710836410522,373,378,375.5,2026-08-09T23:15:00+00:00,2026-08-10T00:30:00+00:00,2026-08-10T00:00:00+00:00,6,3
IOST_USDT_SWAP,381,2026-08-10T01:15:00+00:00,369,2026-08-09T22:15:00+00:00,13,0.2686859369277954,0.3864435851573944,0.2394363433122635,0.7764699459075928,0.7584750056266785,374,378,376.0,2026-08-09T23:30:00+00:00,2026-08-10T00:30:00+00:00,2026-08-10T00:00:00+00:00,5,3
IOST_USDT_SWAP,381,2026-08-10T01:15:00+00:00,368,2026-08-09T22:00:00+00:00,14,0.4800848066806793,0.3524112403392792,0.23452024161815643,0.7759571075439453,0.6861191391944885,373,378,375.5,2026-08-09T23:15:00+00:00,2026-08-10T00:30:00+00:00,2026-08-10T00:00:00+00:00,6,3
IOST_USDT_SWAP,381,2026-08-10T01:15:00+00:00,367,2026-08-09T21:45:00+00:00,15,0.4230572581291199,0.32792386412620544,0.23777887225151062,0.7094261050224304,0.6021938323974609,372,377,374.5,2026-08-09T23:00:00+00:00,2026-08-10T00:15:00+00:00,2026-08-09T23:30:00+00:00,6,4
IOST_USDT_SWAP,381,2026-08-10T01:15:00+00:00,367,2026-08-09T21:45:00+00:00,15,0.2690872550010681,0.35238465666770935,0.23813758790493011,0.7996852397918701,0.7335335612297058,372,378,375.0,2026-08-09T23:00:00+00:00,2026-08-10T00:30:00+00:00,2026-08-09T23:45:00+00:00,7,3
IOST_USDT_SWAP,381,2026-08-10T01:15:00+00:00,366,2026-08-09T21:30:00+00:00,16,0.5771637558937073,0.3567950129508972,0.23252831399440765,0.7375425100326538,0.6082466840744019,371,377,374.0,2026-08-09T22:45:00+00:00,2026-08-10T00:15:00+00:00,2026-08-09T23:30:00+00:00,7,4
IOST_USDT_SWAP,381,2026-08-10T01:15:00+00:00,365,2026-08-09T21:15:00+00:00,17,0.4686279594898224,0.39177587628364563,0.22975803911685944,0.7633269429206848,0.612356960773468,371,377,374.0,2026-08-09T22:45:00+00:00,2026-08-10T00:15:00+00:00,2026-08-09T23:30:00+00:00,7,4
IOST_USDT_SWAP,381,2026-08-10T01:15:00+00:00,364,2026-08-09T21:00:00+00:00,18,0.5638106465339661,0.4078025817871094,0.23211856186389923,0.7601954340934753,0.6108865737915039,371,377,374.0,2026-08-09T22:45:00+00:00,2026-08-10T00:15:00+00:00,2026-08-09T23:30:00+00:00,7,4
IOST_USDT_SWAP,381,2026-08-10T01:15:00+00:00,363,2026-08-09T20:45:00+00:00,19,0.5646716356277466,0.42762938141822815,0.23280400037765503,0.7692549824714661,0.6083787083625793,371,377,374.0,2026-08-09T22:45:00+00:00,2026-08-10T00:15:00+00:00,2026-08-09T23:30:00+00:00,7,4
IOST_USDT_SWAP,381,2026-08-10T01:15:00+00:00,363,2026-08-09T20:45:00+00:00,19,0.36044761538505554,0.3559107482433319,0.31092125177383423,0.7465711236000061,0.6101594567298889,369,377,373.0,2026-08-09T22:15:00+00:00,2026-08-10T00:15:00+00:00,2026-08-09T23:15:00+00:00,9,4
IOST_USDT_SWAP,382,2026-08-10T01:30:00+00:00,371,2026-08-09T22:45:00+00:00,12,0.68291175365448,0.42477187514305115,0.19706463813781738,0.750156044960022,0.765134871006012,376,379,377.5,2026-08-10T00:00:00+00:00,2026-08-10T00:45:00+00:00,2026-08-10T00:30:00+00:00,4,3
IOST_USDT_SWAP,382,2026-08-10T01:30:00+00:00,367,2026-08-09T21:45:00+00:00,16,0.35397735238075256,0.33519303798675537,0.23930123448371887,0.7518162131309509,0.7918850779533386,372,378,375.0,2026-08-09T23:00:00+00:00,2026-08-10T00:30:00+00:00,2026-08-09T23:45:00+00:00,7,4
IOST_USDT_SWAP,382,2026-08-10T01:30:00+00:00,366,2026-08-09T21:30:00+00:00,17,0.48012930154800415,0.3635784685611725,0.22965207695960999,0.7775344252586365,0.8462749719619751,372,379,375.5,2026-08-09T23:00:00+00:00,2026-08-10T00:45:00+00:00,2026-08-10T00:00:00+00:00,8,3
IOST_USDT_SWAP,382,2026-08-10T01:30:00+00:00,365,2026-08-09T21:15:00+00:00,18,0.45150116086006165,0.3458692729473114,0.23083485662937164,0.7048467993736267,0.6139254570007324,371,377,374.0,2026-08-09T22:45:00+00:00,2026-08-10T00:15:00+00:00,2026-08-09T23:30:00+00:00,7,5
IOST_USDT_SWAP,382,2026-08-10T01:30:00+00:00,364,2026-08-09T21:00:00+00:00,19,0.4539138674736023,0.3754630982875824,0.23331573605537415,0.7127935290336609,0.6121439337730408,371,377,374.0,2026-08-09T22:45:00+00:00,2026-08-10T00:15:00+00:00,2026-08-09T23:30:00+00:00,7,5
IOST_USDT_SWAP,383,2026-08-10T01:45:00+00:00,372,2026-08-09T23:00:00+00:00,12,0.28971803188323975,0.4245029389858246,0.36469587683677673,0.7534317374229431,0.768519401550293,377,380,378.5,2026-08-10T00:15:00+00:00,2026-08-10T01:00:00+00:00,2026-08-10T00:30:00+00:00,4,3
IOST_USDT_SWAP,383,2026-08-10T01:45:00+00:00,371,2026-08-09T22:45:00+00:00,13,0.38671550154685974,0.3878413140773773,0.23641876876354218,0.7706824541091919,0.7696228623390198,376,380,378.0,2026-08-10T00:00:00+00:00,2026-08-10T01:00:00+00:00,2026-08-10T00:30:00+00:00,5,3
IOST_USDT_SWAP,383,2026-08-10T01:45:00+00:00,367,2026-08-09T21:45:00+00:00,17,0.303729772567749,0.353441447019577,0.20900806784629822,0.7648167610168457,0.7644025683403015,373,379,376.0,2026-08-09T23:15:00+00:00,2026-08-10T00:45:00+00:00,2026-08-10T00:00:00+00:00,7,4
IOST_USDT_SWAP,383,2026-08-10T01:45:00+00:00,366,2026-08-09T21:30:00+00:00,18,0.34681060910224915,0.3206249177455902,0.24361713230609894,0.7269189953804016,0.7989562749862671,371,378,374.5,2026-08-09T22:45:00+00:00,2026-08-10T00:30:00+00:00,2026-08-09T23:30:00+00:00,8,5
IOST_USDT_SWAP,383,2026-08-10T01:45:00+00:00,365,2026-08-09T21:15:00+00:00,19,0.27631428837776184,0.35916411876678467,0.23072725534439087,0.7497361302375793,0.8478919863700867,371,379,375.0,2026-08-09T22:45:00+00:00,2026-08-10T00:45:00+00:00,2026-08-09T23:45:00+00:00,9,4
IOST_USDT_SWAP,384,2026-08-10T02:00:00+00:00,371,2026-08-09T22:45:00+00:00,14,0.43276849389076233,0.35807672142982483,0.27999818325042725,0.7818517088890076,0.7710191011428833,376,381,378.5,2026-08-10T00:00:00+00:00,2026-08-10T01:15:00+00:00,2026-08-10T00:30:00+00:00,6,3
IOST_USDT_SWAP,384,2026-08-10T02:00:00+00:00,370,2026-08-09T22:30:00+00:00,15,0.39020758867263794,0.3758868873119354,0.2055732011795044,0.7901055216789246,0.7719060182571411,375,381,378.0,2026-08-09T23:45:00+00:00,2026-08-10T01:15:00+00:00,2026-08-10T00:30:00+00:00,7,3
IOST_USDT_SWAP,385,2026-08-10T02:15:00+00:00,372,2026-08-09T23:00:00+00:00,14,0.31674396991729736,0.3591534495353699,0.23003146052360535,0.7834460735321045,0.688694179058075,377,382,379.5,2026-08-10T00:15:00+00:00,2026-08-10T01:30:00+00:00,2026-08-10T01:00:00+00:00,6,3
IOST_USDT_SWAP,385,2026-08-10T02:15:00+00:00,371,2026-08-09T22:45:00+00:00,15,0.38876602053642273,0.37140509486198425,0.2534666061401367,0.792360246181488,0.6686246395111084,376,382,379.0,2026-08-10T00:00:00+00:00,2026-08-10T01:30:00+00:00,2026-08-10T00:45:00+00:00,7,3
IOST_USDT_SWAP,385,2026-08-10T02:15:00+00:00,371,2026-08-09T22:45:00+00:00,15,0.33965498208999634,0.31260690093040466,0.1270703673362732,0.7386704683303833,0.664063572883606,375,381,378.0,2026-08-09T23:45:00+00:00,2026-08-10T01:15:00+00:00,2026-08-10T00:30:00+00:00,7,4
IOST_USDT_SWAP,385,2026-08-10T02:15:00+00:00,370,2026-08-09T22:30:00+00:00,16,0.5820804238319397,0.3256389796733856,0.1263560950756073,0.7581939697265625,0.6604016423225403,375,381,378.0,2026-08-09T23:45:00+00:00,2026-08-10T01:15:00+00:00,2026-08-10T00:30:00+00:00,7,4
IOST_USDT_SWAP,385,2026-08-10T02:15:00+00:00,369,2026-08-09T22:15:00+00:00,17,0.3708120584487915,0.36235156655311584,0.14906610548496246,0.7741813063621521,0.662739098072052,375,381,378.0,2026-08-09T23:45:00+00:00,2026-08-10T01:15:00+00:00,2026-08-10T00:30:00+00:00,7,4
IOST_USDT_SWAP,385,2026-08-10T02:15:00+00:00,368,2026-08-09T22:00:00+00:00,18,0.26645466685295105,0.4003520905971527,0.07594648748636246,0.7757837176322937,0.6628952026367188,375,381,378.0,2026-08-09T23:45:00+00:00,2026-08-10T01:15:00+00:00,2026-08-10T00:30:00+00:00,7,4
IOST_USDT_SWAP,386,2026-08-10T02:30:00+00:00,371,2026-08-09T22:45:00+00:00,16,0.380447119474411,0.3268030881881714,0.24786588549613953,0.7584312558174133,0.666195273399353,376,382,379.0,2026-08-10T00:00:00+00:00,2026-08-10T01:30:00+00:00,2026-08-10T00:45:00+00:00,7,4
IOST_USDT_SWAP,386,2026-08-10T02:30:00+00:00,370,2026-08-09T22:30:00+00:00,17,0.42691028118133545,0.3675711452960968,0.24431060254573822,0.776282012462616,0.6643009781837463,376,383,379.5,2026-08-10T00:00:00+00:00,2026-08-10T01:45:00+00:00,2026-08-10T01:00:00+00:00,8,3
IOST_USDT_SWAP,387,2026-08-10T02:45:00+00:00,370,2026-08-09T22:30:00+00:00,18,0.49263739585876465,0.3306964933872223,0.23786814510822296,0.7232009768486023,0.6639522314071655,376,382,379.0,2026-08-10T00:00:00+00:00,2026-08-10T01:30:00+00:00,2026-08-10T00:45:00+00:00,7,5
IOST_USDT_SWAP,387,2026-08-10T02:45:00+00:00,369,2026-08-09T22:15:00+00:00,19,0.5572590231895447,0.3633142411708832,0.1279662698507309,0.7512940764427185,0.665554940700531,375,383,379.0,2026-08-09T23:45:00+00:00,2026-08-10T01:45:00+00:00,2026-08-10T00:45:00+00:00,9,4
IOST_USDT_SWAP,388,2026-08-10T03:00:00+00:00,371,2026-08-09T22:45:00+00:00,18,0.4091157019138336,0.33374857902526855,0.2619554400444031,0.7228593230247498,0.6700179576873779,377,383,380.0,2026-08-10T00:15:00+00:00,2026-08-10T01:45:00+00:00,2026-08-10T01:00:00+00:00,7,5
IOST_USDT_SWAP,388,2026-08-10T03:00:00+00:00,370,2026-08-09T22:30:00+00:00,19,0.5940007567405701,0.3601047992706299,0.2379242479801178,0.7429679036140442,0.6740536093711853,376,383,379.5,2026-08-10T00:00:00+00:00,2026-08-10T01:45:00+00:00,2026-08-10T01:00:00+00:00,8,5
IOST_USDT_SWAP,389,2026-08-10T03:15:00+00:00,371,2026-08-09T22:45:00+00:00,19,0.2695711553096771,0.32169827818870544,0.24999050796031952,0.6654918789863586,0.6677730679512024,377,383,380.0,2026-08-10T00:15:00+00:00,2026-08-10T01:45:00+00:00,2026-08-10T01:00:00+00:00,7,6
JUP_USDT_SWAP,348,2026-08-09T17:00:00+00:00,337,2026-08-09T14:15:00+00:00,12,0.26849108934402466,0.4250310957431793,0.34527266025543213,0.7480787634849548,0.5496404767036438,342,345,343.5,2026-08-09T15:30:00+00:00,2026-08-09T16:15:00+00:00,2026-08-09T16:00:00+00:00,4,3
JUP_USDT_SWAP,365,2026-08-09T21:15:00+00:00,351,2026-08-09T17:45:00+00:00,15,0.2864420413970947,0.35585927963256836,0.4927518963813782,0.7924302816390991,0.5648719072341919,356,362,359.0,2026-08-09T19:00:00+00:00,2026-08-09T20:30:00+00:00,2026-08-09T19:45:00+00:00,7,3
JUP_USDT_SWAP,366,2026-08-09T21:30:00+00:00,354,2026-08-09T18:30:00+00:00,13,0.3175686299800873,0.39998480677604675,0.4987742602825165,0.7669810652732849,0.5650690793991089,359,363,361.0,2026-08-09T19:45:00+00:00,2026-08-09T20:45:00+00:00,2026-08-09T20:15:00+00:00,5,3
JUP_USDT_SWAP,366,2026-08-09T21:30:00+00:00,352,2026-08-09T18:00:00+00:00,15,0.33059972524642944,0.3838387131690979,0.49472036957740784,0.7963259816169739,0.5647064447402954,357,363,360.0,2026-08-09T19:15:00+00:00,2026-08-09T20:45:00+00:00,2026-08-09T20:00:00+00:00,7,3
JUP_USDT_SWAP,367,2026-08-09T21:45:00+00:00,356,2026-08-09T19:00:00+00:00,12,0.3727651536464691,0.4115896224975586,0.4956718385219574,0.7662038207054138,0.5588362216949463,361,364,362.5,2026-08-09T20:15:00+00:00,2026-08-09T21:00:00+00:00,2026-08-09T20:30:00+00:00,4,3
JUP_USDT_SWAP,367,2026-08-09T21:45:00+00:00,355,2026-08-09T18:45:00+00:00,13,0.37964507937431335,0.40259966254234314,0.4927389323711395,0.7667197585105896,0.5556561350822449,360,364,362.0,2026-08-09T20:00:00+00:00,2026-08-09T21:00:00+00:00,2026-08-09T20:30:00+00:00,5,3
JUP_USDT_SWAP,367,2026-08-09T21:45:00+00:00,353,2026-08-09T18:15:00+00:00,15,0.28835007548332214,0.37942010164260864,0.4949102997779846,0.7978789210319519,0.568346381187439,358,364,361.0,2026-08-09T19:30:00+00:00,2026-08-09T21:00:00+00:00,2026-08-09T20:15:00+00:00,7,3
JUP_USDT_SWAP,368,2026-08-09T22:00:00+00:00,356,2026-08-09T19:00:00+00:00,13,0.32202982902526855,0.3970354199409485,0.5011277198791504,0.7682793736457825,0.5624113082885742,361,365,363.0,2026-08-09T20:15:00+00:00,2026-08-09T21:15:00+00:00,2026-08-09T20:45:00+00:00,5,3
JUP_USDT_SWAP,368,2026-08-09T22:00:00+00:00,352,2026-08-09T18:00:00+00:00,17,0.33183732628822327,0.3595176637172699,0.4948553442955017,0.7684609889984131,0.5682685375213623,358,364,361.0,2026-08-09T19:30:00+00:00,2026-08-09T21:00:00+00:00,2026-08-09T20:15:00+00:00,7,4
JUP_USDT_SWAP,368,2026-08-09T22:00:00+00:00,350,2026-08-09T17:30:00+00:00,19,0.26049646735191345,0.37212616205215454,0.4945487380027771,0.7407118678092957,0.5699922442436218,357,363,360.0,2026-08-09T19:15:00+00:00,2026-08-09T20:45:00+00:00,2026-08-09T20:00:00+00:00,7,5
JUP_USDT_SWAP,371,2026-08-09T22:45:00+00:00,359,2026-08-09T19:45:00+00:00,13,0.3274584412574768,0.37866827845573425,0.29943352937698364,0.7817744612693787,0.4095197021961212,364,368,366.0,2026-08-09T21:00:00+00:00,2026-08-09T22:00:00+00:00,2026-08-09T21:30:00+00:00,5,3
JUP_USDT_SWAP,371,2026-08-09T22:45:00+00:00,358,2026-08-09T19:30:00+00:00,14,0.3687165379524231,0.4014583230018616,0.2991447150707245,0.8165411353111267,0.416700541973114,363,369,366.0,2026-08-09T20:45:00+00:00,2026-08-09T22:15:00+00:00,2026-08-09T21:30:00+00:00,7,2
JUP_USDT_SWAP,371,2026-08-09T22:45:00+00:00,357,2026-08-09T19:15:00+00:00,15,0.31353265047073364,0.41921740770339966,0.2931092083454132,0.8544039130210876,0.41660210490226746,363,369,366.0,2026-08-09T20:45:00+00:00,2026-08-09T22:15:00+00:00,2026-08-09T21:30:00+00:00,7,2
JUP_USDT_SWAP,371,2026-08-09T22:45:00+00:00,356,2026-08-09T19:00:00+00:00,16,0.27575981616973877,0.391652375459671,0.34491801261901855,0.8182232975959778,0.41132602095603943,362,368,365.0,2026-08-09T20:30:00+00:00,2026-08-09T22:00:00+00:00,2026-08-09T21:15:00+00:00,7,3
JUP_USDT_SWAP,371,2026-08-09T22:45:00+00:00,355,2026-08-09T18:45:00+00:00,17,0.42292818427085876,0.419834703207016,0.3306642770767212,0.8274378776550293,0.41005539894104004,362,368,365.0,2026-08-09T20:30:00+00:00,2026-08-09T22:00:00+00:00,2026-08-09T21:15:00+00:00,7,3
JUP_USDT_SWAP,371,2026-08-09T22:45:00+00:00,355,2026-08-09T18:45:00+00:00,17,0.2645093500614166,0.3546809256076813,0.3464396595954895,0.7697082757949829,0.4025481939315796,361,367,364.0,2026-08-09T20:15:00+00:00,2026-08-09T21:45:00+00:00,2026-08-09T21:00:00+00:00,7,4
JUP_USDT_SWAP,371,2026-08-09T22:45:00+00:00,354,2026-08-09T18:30:00+00:00,18,0.5419471263885498,0.3920912444591522,0.35419827699661255,0.7800585627555847,0.41673657298088074,361,367,364.0,2026-08-09T20:15:00+00:00,2026-08-09T21:45:00+00:00,2026-08-09T21:00:00+00:00,7,4
JUP_USDT_SWAP,371,2026-08-09T22:45:00+00:00,353,2026-08-09T18:15:00+00:00,19,0.38890400528907776,0.4334525763988495,0.3513776957988739,0.7887420058250427,0.41592374444007874,361,367,364.0,2026-08-09T20:15:00+00:00,2026-08-09T21:45:00+00:00,2026-08-09T21:00:00+00:00,7,4
JUP_USDT_SWAP,371,2026-08-09T22:45:00+00:00,353,2026-08-09T18:15:00+00:00,19,0.3407827317714691,0.37537574768066406,0.34659984707832336,0.7400935292243958,0.4160555899143219,360,366,363.0,2026-08-09T20:00:00+00:00,2026-08-09T21:30:00+00:00,2026-08-09T20:45:00+00:00,7,5
JUP_USDT_SWAP,372,2026-08-09T23:00:00+00:00,361,2026-08-09T20:15:00+00:00,12,0.6970037817955017,0.4096282124519348,0.2805577516555786,0.7552110552787781,0.41310998797416687,365,369,367.0,2026-08-09T21:15:00+00:00,2026-08-09T22:15:00+00:00,2026-08-09T21:45:00+00:00,5,3
JUP_USDT_SWAP,372,2026-08-09T23:00:00+00:00,360,2026-08-09T20:00:00+00:00,13,0.48830151557922363,0.38168057799339294,0.28293585777282715,0.7700938582420349,0.41442978382110596,365,369,367.0,2026-08-09T21:15:00+00:00,2026-08-09T22:15:00+00:00,2026-08-09T21:45:00+00:00,5,3
JUP_USDT_SWAP,372,2026-08-09T23:00:00+00:00,359,2026-08-09T19:45:00+00:00,14,0.6942604184150696,0.3347702920436859,0.28797411918640137,0.7692615389823914,0.4221404790878296,363,369,366.0,2026-08-09T20:45:00+00:00,2026-08-09T22:15:00+00:00,2026-08-09T21:30:00+00:00,7,3
