setup_id,match_status,matched_control_count,candidate_net_return,control_mean_net_return,paired_excess_return
aa348b5fbdf0fdf0,matched_exact,8,0.0094710140760794,-0.00014000276345873955,0.009611016839538139
e3204fffa80c923f,matched_exact,8,-0.0075971454110175,-0.0018354546061516968,-0.005761690804865803
fd30c5648968d6cc,matched_exact,8,-0.0058332976165338,-0.0008404516520141693,-0.004992845964519631
aa17c0a86a7a4c5c,matched_exact,8,-0.0033611954626184,-0.0035938275397189422,0.00023263207710054207
a28155fa90c2f8c4,matched_exact,8,-0.0117212112617611,0.015276774824121764,-0.026997986085882865
936c053c064c576c,matched_exact,8,-0.00701563216773,-0.004236827481960885,-0.0027788046857691153
6ebd913819226284,matched_exact,8,0.0191754926364231,-0.004606585469878825,0.023782078106301924
1a38a12c57029c4d,matched_exact,8,-0.0120891860445688,-0.006728692439005977,-0.005360493605562823
046055a905de3dd5,matched_exact,8,-0.0059323211473718,-0.0021817666690403647,-0.003750554478331435
1a16aad1518ebec7,matched_exact,8,-0.0060574112789846,-0.006378860363551146,0.00032144908456654617
0b895f53bd568c36,matched_exact,8,-0.0058973294988149,6.156139879826689e-07,-0.005897945112802882
6b04f880ba2fb631,matched_exact,8,0.0023528018149971,0.003618985718017263,-0.0012661839030201631
726f96192be88139,matched_exact,8,-0.0063406239579317,-0.004405827258755697,-0.0019347966991760035
e39e61024c8a99cf,matched_exact,8,-0.0044001634114346,-0.0038809155333768258,-0.0005192478780577745
e6d75ba3efd000c5,matched_exact,8,-0.0040579023267798,-0.0036484329916286595,-0.0004094693351511403
92be030528c498bd,matched_exact,8,-0.0071608474162758,-0.006030152775253676,-0.001130694641022124
7d35f45f01cbb114,matched_exact,8,-0.0043160323992404,-0.004839492826145637,0.0005234604269052368
63fdeb22fc24059a,matched_exact,8,-0.0069168178490259,-0.00305559343101809,-0.0038612244180078106
1fd03c76a4d5c86a,matched_exact,8,-0.0034464929863634,-0.004318647402309179,0.0008721544159457791
5c3364cfef828c88,matched_exact,8,-0.0051186425826335,-0.004914012737484678,-0.00020462984514882203
da58a88964b0b1f8,matched_exact,8,-0.0095132321663965,-0.002121780395543017,-0.007391451770853484
e79f58401a890825,matched_exact,8,0.002294769376361,0.0059759709324515445,-0.0036812015560905445
393aa320b9e17733,matched_exact,8,-0.0096045727246618,-0.0004415372104502862,-0.009163035514211514
152515fb80914dec,matched_exact,8,0.0003076811080464,-0.0033385511373818493,0.0036462322454282495
930182da2a10994b,matched_exact,8,0.0008320870778166,-0.0035986730592613824,0.004430760137077982
6712a82cfb4057e6,matched_exact,8,-0.0049195252466871,-0.003202058217369101,-0.0017174670293179988
4056f52674b75744,matched_exact,8,-0.0100123250912735,-0.007825442414001014,-0.0021868826772724857
7e760edc1c8b2a25,matched_exact,8,0.0001315419788801,-0.0067474155686710465,0.0068789575475511466
8903550448edd6f5,matched_exact,8,-0.0009113476715183,-0.004808538688107058,0.0038971910165887576
b911c79960fc4582,matched_exact,8,-0.0019189059186459,-0.001304357046331901,-0.0006145488723139992
68bf0548fed1424f,matched_exact,8,-0.0093403197670391,-0.003566018370353306,-0.005774301396685794
7d18b51496a3ae39,matched_exact,8,-0.0063210093495301,-0.004644634892868855,-0.0016763744566612448
ba7e5be7eadce5d3,matched_exact,8,-0.0056042312843518,0.008906341092300152,-0.014510572376651952
ac7bffce499066e6,matched_exact,8,-0.0054437118955619,0.006424422636153755,-0.011868134531715655
16d6028298892be3,matched_exact,8,-0.0052754660995588,0.0008939172166092814,-0.006169383316168082
730c08f3b9651426,matched_exact,8,-0.0049049703205139,0.000876907773560255,-0.005781878094074155
784075d198b3710d,matched_exact,8,0.0082370679482062,-0.00256896647466409,0.01080603442287029
eb61755e533fa049,matched_exact,8,-0.003917047450044,-0.0022050122818260114,-0.0017120351682179888
392bc6e44e9d7e56,matched_exact,8,-0.0063106815207593,-0.0069986392840248445,0.0006879577632655448
07db416c38839b97,matched_exact,8,0.0023647111408431,-0.004281553440498907,0.0066462645813420065
cfa3a9b99ba699de,matched_exact,8,-0.0093824899809343,-0.0031547949049672824,-0.0062276950759670175
e5b3aa8d5f554b9f,matched_exact,8,-0.007510628796797,-0.003048071408906365,-0.004462557387890635
9de89f9d425a9442,matched_exact,8,-0.0101313310845717,-0.005503221963670672,-0.004628109120901029
7630b708019165c0,matched_exact,8,-0.0036657811491176,-0.0019030102029453915,-0.0017627709461722086
8615fe1188e2656b,matched_exact,8,-0.0026687972729899,0.005763947358490229,-0.00843274463148013
dbe1f4d2a11c250a,matched_exact,8,-0.0047746192958192,0.0009166919962346493,-0.005691311292053849
5191d36ca81381dd,matched_exact,8,0.0002241376705527,-0.0011078774703434362,0.0013320151408961363
21285505cb23e882,matched_exact,8,-0.0035521269179932,-0.007101030350020713,0.003548903432027513
49bf00adb7836016,matched_exact,8,0.0249109992238114,-0.004913555725816475,0.029824554949627873
69b9bcfd84ad8a8e,matched_exact,8,-0.0077421166911006,0.012264988282503428,-0.02000710497360403
3fb0fc45077fae47,matched_exact,8,-0.0075172520168109,-0.005821900259932232,-0.0016953517568786686
bddc6804c6528eb8,matched_exact,8,-0.0072024050687313,0.0021620965644450086,-0.009364501633176309
6d6c669f60f4c7c3,matched_exact,8,0.0107921551631846,0.0005629480409021794,0.010229207122282421
808b73b55ebecf40,matched_exact,8,0.0108081375335504,-0.00679192975302363,0.017600067286574032
422cecb4f3a507a8,matched_exact,8,0.0095630255552017,-0.0012571424784514188,0.010820168033653118
040f37f841a71c23,matched_exact,8,-0.0121748457939593,-0.0074870155560999695,-0.00468783023785933
7934612e1f47b740,matched_exact,8,-0.0101088474905283,0.0014711464635366617,-0.011579993954064961
6e10fb3f63f100fe,matched_exact,8,-0.011447912919017,-0.004874057562164856,-0.006573855356852145
d69675ce94a4912f,matched_exact,8,-0.0058507024578224,0.011024606905295053,-0.016875309363117454
690cf8a9288f71bd,matched_exact,8,-0.0060278801237334,0.0033894868088784344,-0.009417366932611835
3fd6e40f3ace343c,matched_exact,8,-0.0058286501559788,-0.005598116449338329,-0.00023053370664047074
0ead44d66f525105,matched_exact,8,-0.0146245348262791,-0.005254846819925773,-0.009369688006353329
157cb31a79375a92,matched_exact,8,-0.0078265062681064,-0.004783108664886694,-0.0030433976032197066
b63534ea43862696,matched_exact,8,-0.0105058541251511,-0.006868165910315457,-0.0036376882148356424
2f3ce4fbcb5b979e,matched_exact,8,-0.010826858980113,-0.002282727880969572,-0.008544131099143428
dd762e30a046da8f,matched_exact,8,-0.0112377161513028,-0.0029007927460774473,-0.008336923405225353
b84f5c7c955662fc,matched_exact,8,0.0097029352491722,0.004329420167900389,0.00537351508127181
58e2ab2e0b28ce1f,matched_exact,8,0.0202771144961347,0.009870313202312672,0.01040680129382203
451f4c137fd71758,matched_exact,8,-0.0206205919542706,0.0105125168416636,-0.0311331087959342
225d229aa9a93ad6,matched_exact,8,-0.0099324190483683,-0.0015755956981452612,-0.00835682335022304
b5424d8f7bfc21dd,matched_exact,8,-0.0407314471966797,0.016641467257757878,-0.057372914454437575
5d0d0208972f6bf4,matched_exact,8,0.0840874324036027,-0.008521884212463679,0.09260931661606638
6b5943fb5f1f1d69,matched_exact,8,0.0787566493872908,-0.013565619009059532,0.09232226839635033
8fa0563ad0799067,matched_exact,8,-0.0114237444109736,0.017468449960390264,-0.028892194371363866
f763ae71246920c3,matched_exact,8,-0.0156247254803079,-0.006544387574251673,-0.009080337906056227
7e521d92c1885f13,matched_exact,8,-0.0011735216679669,-0.02177573594879635,0.02060221428082945
abbaa9547f4f8102,matched_exact,8,0.0068331935327814,-0.0029732203501008064,0.009806413882882207
551ece66339f36f9,matched_exact,8,0.008561578137868,-0.00457126178054197,0.01313283991840997
56b28c6b2b32511e,matched_exact,8,0.008514628569717,-0.005186571425226076,0.013701199994943077
7866936aaeb8a533,matched_exact,8,-0.0059558796468406,-0.0008875691138949941,-0.0050683105329456055
e169f4212049f091,matched_exact,8,-0.0055892071068766,0.006016616137866805,-0.011605823244743404
f7608a2a10297446,matched_exact,8,0.0088683248335295,0.0025323982260210694,0.006335926607508429
4d65b3139c0409b4,matched_exact,8,0.0008897008619084,0.003696706959983268,-0.002807006098074868
3953d5ae1c177f56,matched_exact,8,0.0012986028431656,0.004756933274351728,-0.0034583304311861275
d2813120c0f543b6,matched_exact,8,0.0001591153414064,-0.004477231290064885,0.004636346631471285
dffc3951488bd227,matched_exact,8,-0.0113604280248783,-0.008682722169071398,-0.0026777058558069017
29c14149a196e5d0,matched_exact,8,0.007318416387263,0.0004814892753657752,0.006836927111897225
3495a97085722eaa,matched_exact,8,0.0076669102102218,-0.004226545606448957,0.011893455816670756
5a66da5c28fb9c97,matched_exact,8,0.0131197784287806,-0.002816938609764492,0.015936717038545094
42db99da1bc5ecc1,matched_exact,8,-0.0148242032571579,-0.008906316516964745,-0.005917886740193156
f2f6531bd41976ed,matched_exact,8,0.0101451080765189,-0.007358221940528679,0.01750333001704758
273911dc1c181221,matched_exact,8,-0.0146846418767285,-0.00617701618208606,-0.00850762569464244
f9461088274f31df,matched_exact,8,-0.0110566077580276,0.004684746767865512,-0.015741354525893113
c291e5edadbc8082,matched_exact,8,-0.0098568004433206,-0.0004641021231264605,-0.00939269832019414
