setup_id,match_status,matched_control_count,candidate_net_return,control_mean_net_return,paired_excess_return
3aeb058ec9d12dae,matched_exact,8,-0.0162663624510643,0.00566793200439919,-0.02193429445546349
90c118e6a8ef9d53,matched_exact,8,0.0215821428332683,0.0002911623220006477,0.021290980511267654
41d4be922c94ce4c,matched_exact,8,-0.0106245787657066,0.005744525201831816,-0.016369103967538417
0389dad2f1e64dd6,matched_exact,8,-0.0113423575336828,0.0027670225920758,-0.0141093801257586
46fc03309dfa76a7,matched_exact,8,-0.0046330385913484,-0.0058276886663996535,0.0011946500750512536
14b5225faf090761,matched_exact,8,-0.0105488909062775,-0.005044762190800784,-0.005504128715476715
283a6bc859b0c8ea,matched_exact,8,0.0072996035070633,-0.002038736007504842,0.009338339514568143
ed8272e847486770,matched_exact,8,-0.0077618741659106,-0.004708792167240931,-0.0030530819986696687
ba6cdc64c190d913,matched_exact,8,-0.007231488162934,-0.0018147208016716777,-0.005416767361262322
1408e5e8bc694850,matched_exact,8,-0.0107151145967402,-0.007930962154630362,-0.002784152442109838
df5175deb67b4225,matched_exact,8,-0.0181137090505542,-0.004440884798887393,-0.013672824251666806
36361a3f527002bd,matched_exact,8,-0.0157186352649315,0.0009405552023951384,-0.016659190467326637
1e7d746537425081,matched_exact,8,-0.0088056512576814,-0.0013523404181545588,-0.007453310839526842
6c0c613f8e24b5ba,matched_exact,8,-0.0088478964050046,-0.005756999484298848,-0.003090896920705752
4a56f5795ab7137d,matched_exact,8,-0.0087434457359567,-0.0012458933167912426,-0.007497552419165459
df9c262611891b0b,matched_exact,8,-0.0076730116111654,-0.001001651759288609,-0.006671359851876791
4094954cce64035c,matched_exact,8,-0.0073857111233964,0.006273838333656565,-0.013659549457052965
a0bdb54e11e6b72b,matched_exact,8,-0.0036045459810281,-6.948335784022334e-05,-0.0035350626231878766
a949fb24557aa6a2,matched_exact,8,-0.0001038167885685,-0.006296234961183573,0.006192418172615073
b81993bb4c406ef7,matched_exact,8,-0.006109905531384,-0.004016958471853195,-0.002092947059530805
88b22b7f1f03d2c4,matched_exact,8,-0.0117695910478008,-0.006800121841357822,-0.004969469206442977
810f83d37941eedf,matched_exact,8,-0.0114287995859605,-0.009120729000460888,-0.002308070585499613
e84e0779ce649e41,matched_exact,8,-0.005444648074769,-0.0072716922687256335,0.0018270441939566336
fc628400021d3015,matched_exact,8,-0.005615930107394,-0.006012307784253155,0.00039637767685915537
ac68a14f05ec464b,matched_exact,8,-0.0076549588911296,-0.004945632080407545,-0.0027093268107220543
b6b22140f8cb7a9d,matched_exact,8,-0.0045132225037067,-0.005128189681136262,0.0006149671774295616
297ee8df63f59949,matched_exact,8,-0.0049669771819715,-0.005074064324723569,0.00010708714275206848
a5c95c8eb626f8a3,matched_exact,8,-0.0045274403247165,0.002741129850322017,-0.007268570175038517
766975a5303adf44,matched_exact,8,-0.0094825999151877,0.0008896564651519902,-0.01037225638033969
f879fc2d99e4930e,matched_exact,8,-0.0102313539615201,0.00828670144749094,-0.01851805540901104
e90319732d38214d,matched_exact,8,-0.0067156796587251,-0.0024447953179208962,-0.004270884340804203
880173388fca8ece,matched_exact,8,-0.0128374243015683,-0.011397759113018657,-0.0014396651885496426
