symbol,decision_i,decision_time,window_start_i,window_start_time,window_len,conf,x1n,y1n,x2n,y2n,core_start_i,core_end_i,core_mid_i,core_start_time,core_end_time,core_mid_time,predicted_core_bars,decision_delay_bars
LRC_USDT_SWAP,405,2026-05-03T20:15:00+00:00,387,2026-05-03T15:45:00+00:00,19,0.3427237272262573,0.36128881573677063,0.43651801347732544,0.7382503747940063,0.5070165395736694,393,400,396.5,2026-05-03T17:15:00+00:00,2026-05-03T19:00:00+00:00,2026-05-03T18:00:00+00:00,8,5
LRC_USDT_SWAP,406,2026-05-03T20:30:00+00:00,393,2026-05-03T17:15:00+00:00,14,0.29298707842826843,0.3622934818267822,0.44867944717407227,0.7895706295967102,0.5955297350883484,398,403,400.5,2026-05-03T18:30:00+00:00,2026-05-03T19:45:00+00:00,2026-05-03T19:00:00+00:00,6,3
LRC_USDT_SWAP,406,2026-05-03T20:30:00+00:00,392,2026-05-03T17:00:00+00:00,15,0.41312935948371887,0.34201765060424805,0.4447845220565796,0.8037249445915222,0.5941937565803528,397,403,400.0,2026-05-03T18:15:00+00:00,2026-05-03T19:45:00+00:00,2026-05-03T19:00:00+00:00,7,3
LRC_USDT_SWAP,406,2026-05-03T20:30:00+00:00,391,2026-05-03T16:45:00+00:00,16,0.2790658473968506,0.3143911063671112,0.4485889673233032,0.7496157884597778,0.5766083002090454,396,402,399.0,2026-05-03T18:00:00+00:00,2026-05-03T19:30:00+00:00,2026-05-03T18:45:00+00:00,7,4
LRC_USDT_SWAP,406,2026-05-03T20:30:00+00:00,389,2026-05-03T16:15:00+00:00,18,0.43316033482551575,0.3297233581542969,0.43636056780815125,0.7217902541160583,0.5259683132171631,395,401,398.0,2026-05-03T17:45:00+00:00,2026-05-03T19:15:00+00:00,2026-05-03T18:30:00+00:00,7,5
LRC_USDT_SWAP,406,2026-05-03T20:30:00+00:00,388,2026-05-03T16:00:00+00:00,19,0.34055274724960327,0.363101065158844,0.43441614508628845,0.7354320883750916,0.5285977721214294,394,401,397.5,2026-05-03T17:30:00+00:00,2026-05-03T19:15:00+00:00,2026-05-03T18:30:00+00:00,8,5
LRC_USDT_SWAP,406,2026-05-03T20:30:00+00:00,388,2026-05-03T16:00:00+00:00,19,0.29055675864219666,0.3102014660835266,0.4323316514492035,0.6783909797668457,0.5069926381111145,394,400,397.0,2026-05-03T17:30:00+00:00,2026-05-03T19:00:00+00:00,2026-05-03T18:15:00+00:00,7,6
LRC_USDT_SWAP,407,2026-05-03T20:45:00+00:00,390,2026-05-03T16:30:00+00:00,18,0.2786196768283844,0.3327648937702179,0.4448534846305847,0.7207866311073303,0.5803017616271973,396,402,399.0,2026-05-03T18:00:00+00:00,2026-05-03T19:30:00+00:00,2026-05-03T18:45:00+00:00,7,5
LRC_USDT_SWAP,407,2026-05-03T20:45:00+00:00,389,2026-05-03T16:15:00+00:00,19,0.3832113444805145,0.309047132730484,0.43436458706855774,0.6798502206802368,0.5164157748222351,394,401,397.5,2026-05-03T17:30:00+00:00,2026-05-03T19:15:00+00:00,2026-05-03T18:30:00+00:00,8,6
LRC_USDT_SWAP,407,2026-05-03T20:45:00+00:00,389,2026-05-03T16:15:00+00:00,19,0.2713555693626404,0.356286883354187,0.4322926700115204,0.7388038039207458,0.5570926070213318,395,402,398.5,2026-05-03T17:45:00+00:00,2026-05-03T19:30:00+00:00,2026-05-03T18:30:00+00:00,8,5
LRC_USDT_SWAP,408,2026-05-03T21:00:00+00:00,391,2026-05-03T16:45:00+00:00,18,0.2924647331237793,0.3328283429145813,0.44361165165901184,0.7217523455619812,0.5948165059089661,397,403,400.0,2026-05-03T18:15:00+00:00,2026-05-03T19:45:00+00:00,2026-05-03T19:00:00+00:00,7,5
MANA_USDT_SWAP,375,2026-05-03T12:45:00+00:00,361,2026-05-03T09:15:00+00:00,15,0.2849463224411011,0.3429710268974304,0.4270992577075958,0.8024450540542603,0.5616441965103149,366,372,369.0,2026-05-03T10:30:00+00:00,2026-05-03T12:00:00+00:00,2026-05-03T11:15:00+00:00,7,3
MANA_USDT_SWAP,376,2026-05-03T13:00:00+00:00,363,2026-05-03T09:45:00+00:00,14,0.47702261805534363,0.35095518827438354,0.40637198090553284,0.7869537472724915,0.5303303599357605,368,373,370.5,2026-05-03T11:00:00+00:00,2026-05-03T12:15:00+00:00,2026-05-03T11:30:00+00:00,6,3
MANA_USDT_SWAP,376,2026-05-03T13:00:00+00:00,362,2026-05-03T09:30:00+00:00,15,0.5388824939727783,0.34250953793525696,0.40061891078948975,0.8005266189575195,0.5305334329605103,367,373,370.0,2026-05-03T10:45:00+00:00,2026-05-03T12:15:00+00:00,2026-05-03T11:30:00+00:00,7,3
MANA_USDT_SWAP,376,2026-05-03T13:00:00+00:00,361,2026-05-03T09:15:00+00:00,16,0.5425364375114441,0.31679657101631165,0.39354366064071655,0.7474234700202942,0.5306262969970703,366,372,369.0,2026-05-03T10:30:00+00:00,2026-05-03T12:00:00+00:00,2026-05-03T11:15:00+00:00,7,4
MANA_USDT_SWAP,376,2026-05-03T13:00:00+00:00,361,2026-05-03T09:15:00+00:00,16,0.5071682929992676,0.37940916419029236,0.40063273906707764,0.8155996203422546,0.5321172475814819,367,373,370.0,2026-05-03T10:45:00+00:00,2026-05-03T12:15:00+00:00,2026-05-03T11:30:00+00:00,7,3
MANA_USDT_SWAP,376,2026-05-03T13:00:00+00:00,360,2026-05-03T09:00:00+00:00,17,0.515218198299408,0.36124882102012634,0.3944733440876007,0.7620702385902405,0.5323539972305298,366,372,369.0,2026-05-03T10:30:00+00:00,2026-05-03T12:00:00+00:00,2026-05-03T11:15:00+00:00,7,4
MANA_USDT_SWAP,376,2026-05-03T13:00:00+00:00,359,2026-05-03T08:45:00+00:00,18,0.2994370758533478,0.3913706839084625,0.4004634916782379,0.7738367915153503,0.5331390500068665,366,372,369.0,2026-05-03T10:30:00+00:00,2026-05-03T12:00:00+00:00,2026-05-03T11:15:00+00:00,7,4
MANA_USDT_SWAP,377,2026-05-03T13:15:00+00:00,366,2026-05-03T10:30:00+00:00,12,0.35822972655296326,0.4207290709018707,0.4249165952205658,0.7509846091270447,0.48906761407852173,371,374,372.5,2026-05-03T11:45:00+00:00,2026-05-03T12:30:00+00:00,2026-05-03T12:00:00+00:00,4,3
MANA_USDT_SWAP,377,2026-05-03T13:15:00+00:00,365,2026-05-03T10:15:00+00:00,13,0.43338558077812195,0.3747813403606415,0.42520904541015625,0.7797404527664185,0.5031458735466003,369,374,371.5,2026-05-03T11:15:00+00:00,2026-05-03T12:30:00+00:00,2026-05-03T12:00:00+00:00,6,3
MANA_USDT_SWAP,377,2026-05-03T13:15:00+00:00,364,2026-05-03T10:00:00+00:00,14,0.5366427898406982,0.35109949111938477,0.42180854082107544,0.7911960482597351,0.5155099630355835,369,374,371.5,2026-05-03T11:15:00+00:00,2026-05-03T12:30:00+00:00,2026-05-03T12:00:00+00:00,6,3
MANA_USDT_SWAP,377,2026-05-03T13:15:00+00:00,363,2026-05-03T09:45:00+00:00,15,0.7857998013496399,0.3446488082408905,0.4063000977039337,0.800733745098114,0.5148231983184814,368,374,371.0,2026-05-03T11:00:00+00:00,2026-05-03T12:30:00+00:00,2026-05-03T11:45:00+00:00,7,3
MANA_USDT_SWAP,377,2026-05-03T13:15:00+00:00,363,2026-05-03T09:45:00+00:00,15,0.4104968309402466,0.32091662287712097,0.4081275761127472,0.7310674786567688,0.5321042537689209,367,373,370.0,2026-05-03T10:45:00+00:00,2026-05-03T12:15:00+00:00,2026-05-03T11:30:00+00:00,7,4
MANA_USDT_SWAP,377,2026-05-03T13:15:00+00:00,362,2026-05-03T09:30:00+00:00,16,0.7360643744468689,0.3154104948043823,0.39897310733795166,0.7473787069320679,0.5296485424041748,367,373,370.0,2026-05-03T10:45:00+00:00,2026-05-03T12:15:00+00:00,2026-05-03T11:30:00+00:00,7,4
MANA_USDT_SWAP,377,2026-05-03T13:15:00+00:00,362,2026-05-03T09:30:00+00:00,16,0.39706116914749146,0.3808612525463104,0.38399913907051086,0.8190160989761353,0.5120715498924255,368,374,371.0,2026-05-03T11:00:00+00:00,2026-05-03T12:30:00+00:00,2026-05-03T11:45:00+00:00,7,3
MANA_USDT_SWAP,377,2026-05-03T13:15:00+00:00,361,2026-05-03T09:15:00+00:00,17,0.6400802135467529,0.36061522364616394,0.40064406394958496,0.7613979578018188,0.5326155424118042,367,373,370.0,2026-05-03T10:45:00+00:00,2026-05-03T12:15:00+00:00,2026-05-03T11:30:00+00:00,7,4
MANA_USDT_SWAP,377,2026-05-03T13:15:00+00:00,360,2026-05-03T09:00:00+00:00,18,0.643065869808197,0.384210467338562,0.40078604221343994,0.7749228477478027,0.528002142906189,366,373,369.5,2026-05-03T10:30:00+00:00,2026-05-03T12:15:00+00:00,2026-05-03T11:30:00+00:00,8,4
MANA_USDT_SWAP,377,2026-05-03T13:15:00+00:00,359,2026-05-03T08:45:00+00:00,19,0.49180927872657776,0.36757928133010864,0.40308821201324463,0.7399126887321472,0.5335832834243774,366,372,369.0,2026-05-03T10:30:00+00:00,2026-05-03T12:00:00+00:00,2026-05-03T11:15:00+00:00,7,5
MANA_USDT_SWAP,377,2026-05-03T13:15:00+00:00,359,2026-05-03T08:45:00+00:00,19,0.39026546478271484,0.42859306931495667,0.40096503496170044,0.7917905449867249,0.5280258059501648,367,373,370.0,2026-05-03T10:45:00+00:00,2026-05-03T12:15:00+00:00,2026-05-03T11:30:00+00:00,7,4
MANA_USDT_SWAP,378,2026-05-03T13:30:00+00:00,367,2026-05-03T10:45:00+00:00,12,0.43048128485679626,0.3599637746810913,0.4042110741138458,0.7413358092308044,0.46516916155815125,371,375,373.0,2026-05-03T11:45:00+00:00,2026-05-03T12:45:00+00:00,2026-05-03T12:15:00+00:00,5,3
MANA_USDT_SWAP,378,2026-05-03T13:30:00+00:00,367,2026-05-03T10:45:00+00:00,12,0.3984740972518921,0.42150264978408813,0.40503183007240295,0.7498639225959778,0.511851966381073,372,375,373.5,2026-05-03T12:00:00+00:00,2026-05-03T12:45:00+00:00,2026-05-03T12:30:00+00:00,4,3
MANA_USDT_SWAP,378,2026-05-03T13:30:00+00:00,366,2026-05-03T10:30:00+00:00,13,0.7386350035667419,0.3908349573612213,0.4031612277030945,0.7678914666175842,0.475996196269989,371,375,373.0,2026-05-03T11:45:00+00:00,2026-05-03T12:45:00+00:00,2026-05-03T12:15:00+00:00,5,3
MANA_USDT_SWAP,378,2026-05-03T13:30:00+00:00,365,2026-05-03T10:15:00+00:00,14,0.7663505673408508,0.3596895933151245,0.4024828374385834,0.7849786281585693,0.4821450710296631,370,375,372.5,2026-05-03T11:30:00+00:00,2026-05-03T12:45:00+00:00,2026-05-03T12:00:00+00:00,6,3
MANA_USDT_SWAP,378,2026-05-03T13:30:00+00:00,364,2026-05-03T10:00:00+00:00,15,0.8905296921730042,0.34325939416885376,0.4015365540981293,0.7994664311408997,0.4846898019313812,369,375,372.0,2026-05-03T11:15:00+00:00,2026-05-03T12:45:00+00:00,2026-05-03T12:00:00+00:00,7,3
MANA_USDT_SWAP,378,2026-05-03T13:30:00+00:00,364,2026-05-03T10:00:00+00:00,15,0.5561924576759338,0.30044957995414734,0.3949976861476898,0.7350825667381287,0.5089657306671143,368,374,371.0,2026-05-03T11:00:00+00:00,2026-05-03T12:30:00+00:00,2026-05-03T11:45:00+00:00,7,4
MANA_USDT_SWAP,378,2026-05-03T13:30:00+00:00,363,2026-05-03T09:45:00+00:00,16,0.7687554955482483,0.3160947859287262,0.3827805817127228,0.7519776225090027,0.5037953853607178,368,374,371.0,2026-05-03T11:00:00+00:00,2026-05-03T12:30:00+00:00,2026-05-03T11:45:00+00:00,7,4
MANA_USDT_SWAP,378,2026-05-03T13:30:00+00:00,363,2026-05-03T09:45:00+00:00,16,0.46279120445251465,0.38146549463272095,0.4034675359725952,0.813426673412323,0.476188987493515,369,375,372.0,2026-05-03T11:15:00+00:00,2026-05-03T12:45:00+00:00,2026-05-03T12:00:00+00:00,7,3
MANA_USDT_SWAP,378,2026-05-03T13:30:00+00:00,362,2026-05-03T09:30:00+00:00,17,0.70034259557724,0.3483659327030182,0.3779275417327881,0.7739778161048889,0.5020798444747925,368,374,371.0,2026-05-03T11:00:00+00:00,2026-05-03T12:30:00+00:00,2026-05-03T11:45:00+00:00,7,4
MANA_USDT_SWAP,378,2026-05-03T13:30:00+00:00,362,2026-05-03T09:30:00+00:00,17,0.5530790090560913,0.2967141568660736,0.38299140334129333,0.7031036615371704,0.5138101577758789,367,373,370.0,2026-05-03T10:45:00+00:00,2026-05-03T12:15:00+00:00,2026-05-03T11:30:00+00:00,7,5
MANA_USDT_SWAP,378,2026-05-03T13:30:00+00:00,361,2026-05-03T09:15:00+00:00,18,0.6820321679115295,0.38327252864837646,0.3802153766155243,0.7757031917572021,0.4994695782661438,367,374,370.5,2026-05-03T10:45:00+00:00,2026-05-03T12:30:00+00:00,2026-05-03T11:30:00+00:00,8,4
MANA_USDT_SWAP,378,2026-05-03T13:30:00+00:00,361,2026-05-03T09:15:00+00:00,18,0.6704416275024414,0.33893051743507385,0.3827098309993744,0.7184915542602539,0.5116012692451477,367,373,370.0,2026-05-03T10:45:00+00:00,2026-05-03T12:15:00+00:00,2026-05-03T11:30:00+00:00,7,5
MANA_USDT_SWAP,378,2026-05-03T13:30:00+00:00,360,2026-05-03T09:00:00+00:00,19,0.6312363147735596,0.4316885471343994,0.3802260160446167,0.7879734039306641,0.5097380876541138,368,374,371.0,2026-05-03T11:00:00+00:00,2026-05-03T12:30:00+00:00,2026-05-03T11:45:00+00:00,7,4
MANA_USDT_SWAP,378,2026-05-03T13:30:00+00:00,360,2026-05-03T09:00:00+00:00,19,0.6250805854797363,0.36476656794548035,0.38148123025894165,0.7373732924461365,0.514274537563324,367,373,370.0,2026-05-03T10:45:00+00:00,2026-05-03T12:15:00+00:00,2026-05-03T11:30:00+00:00,7,5
MANA_USDT_SWAP,379,2026-05-03T13:45:00+00:00,368,2026-05-03T11:00:00+00:00,12,0.7353686690330505,0.4193747639656067,0.39484456181526184,0.7528678774833679,0.5652464032173157,373,376,374.5,2026-05-03T12:15:00+00:00,2026-05-03T13:00:00+00:00,2026-05-03T12:30:00+00:00,4,3
MANA_USDT_SWAP,379,2026-05-03T13:45:00+00:00,367,2026-05-03T10:45:00+00:00,13,0.78885418176651,0.39273926615715027,0.39170926809310913,0.7682819366455078,0.560239851474762,372,376,374.0,2026-05-03T12:00:00+00:00,2026-05-03T13:00:00+00:00,2026-05-03T12:30:00+00:00,5,3
MANA_USDT_SWAP,379,2026-05-03T13:45:00+00:00,366,2026-05-03T10:30:00+00:00,14,0.8388416767120361,0.334639310836792,0.39272016286849976,0.7778534889221191,0.564353883266449,370,376,373.0,2026-05-03T11:30:00+00:00,2026-05-03T13:00:00+00:00,2026-05-03T12:15:00+00:00,7,3
MANA_USDT_SWAP,379,2026-05-03T13:45:00+00:00,365,2026-05-03T10:15:00+00:00,15,0.9117556810379028,0.34231945872306824,0.3898841440677643,0.7998506426811218,0.5654944777488708,370,376,373.0,2026-05-03T11:30:00+00:00,2026-05-03T13:00:00+00:00,2026-05-03T12:15:00+00:00,7,3
MANA_USDT_SWAP,379,2026-05-03T13:45:00+00:00,365,2026-05-03T10:15:00+00:00,15,0.7122542858123779,0.3060972988605499,0.38923993706703186,0.729279637336731,0.47347429394721985,369,375,372.0,2026-05-03T11:15:00+00:00,2026-05-03T12:45:00+00:00,2026-05-03T12:00:00+00:00,7,4
MANA_USDT_SWAP,379,2026-05-03T13:45:00+00:00,364,2026-05-03T10:00:00+00:00,16,0.7873441576957703,0.3150732219219208,0.3885275721549988,0.7485690712928772,0.4684409499168396,369,375,372.0,2026-05-03T11:15:00+00:00,2026-05-03T12:45:00+00:00,2026-05-03T12:00:00+00:00,7,4
MANA_USDT_SWAP,379,2026-05-03T13:45:00+00:00,364,2026-05-03T10:00:00+00:00,16,0.3545116186141968,0.3789370656013489,0.3907502293586731,0.812953770160675,0.5623549818992615,370,376,373.0,2026-05-03T11:30:00+00:00,2026-05-03T13:00:00+00:00,2026-05-03T12:15:00+00:00,7,3
MANA_USDT_SWAP,379,2026-05-03T13:45:00+00:00,364,2026-05-03T10:00:00+00:00,16,0.3032771050930023,0.258060485124588,0.3874456584453583,0.6796929836273193,0.4949360489845276,368,374,371.0,2026-05-03T11:00:00+00:00,2026-05-03T12:30:00+00:00,2026-05-03T11:45:00+00:00,7,5
MANA_USDT_SWAP,379,2026-05-03T13:45:00+00:00,363,2026-05-03T09:45:00+00:00,17,0.8025413155555725,0.2952224910259247,0.3778376877307892,0.7049269676208496,0.4886207580566406,368,374,371.0,2026-05-03T11:00:00+00:00,2026-05-03T12:30:00+00:00,2026-05-03T11:45:00+00:00,7,5
MANA_USDT_SWAP,379,2026-05-03T13:45:00+00:00,363,2026-05-03T09:45:00+00:00,17,0.7274658679962158,0.3617105185985565,0.389735609292984,0.7602807879447937,0.4699634611606598,369,375,372.0,2026-05-03T11:15:00+00:00,2026-05-03T12:45:00+00:00,2026-05-03T12:00:00+00:00,7,4
MANA_USDT_SWAP,379,2026-05-03T13:45:00+00:00,362,2026-05-03T09:30:00+00:00,18,0.8653707504272461,0.3433747887611389,0.3732483685016632,0.7140746116638184,0.5050326585769653,368,374,371.0,2026-05-03T11:00:00+00:00,2026-05-03T12:30:00+00:00,2026-05-03T11:45:00+00:00,7,5
MANA_USDT_SWAP,379,2026-05-03T13:45:00+00:00,362,2026-05-03T09:30:00+00:00,18,0.5043229460716248,0.3868899345397949,0.38871341943740845,0.7734555602073669,0.47268131375312805,369,375,372.0,2026-05-03T11:15:00+00:00,2026-05-03T12:45:00+00:00,2026-05-03T12:00:00+00:00,7,4
MANA_USDT_SWAP,379,2026-05-03T13:45:00+00:00,361,2026-05-03T09:15:00+00:00,19,0.7613937258720398,0.3704751431941986,0.3764614760875702,0.7366531491279602,0.4924570918083191,368,374,371.0,2026-05-03T11:00:00+00:00,2026-05-03T12:30:00+00:00,2026-05-03T11:45:00+00:00,7,5
MANA_USDT_SWAP,379,2026-05-03T13:45:00+00:00,361,2026-05-03T09:15:00+00:00,19,0.6100130677223206,0.3121283948421478,0.37180840969085693,0.6788190603256226,0.49586012959480286,367,373,370.0,2026-05-03T10:45:00+00:00,2026-05-03T12:15:00+00:00,2026-05-03T11:30:00+00:00,7,6
MANA_USDT_SWAP,379,2026-05-03T13:45:00+00:00,361,2026-05-03T09:15:00+00:00,19,0.2789648175239563,0.4304675757884979,0.3870893120765686,0.7857366800308228,0.4931812882423401,369,375,372.0,2026-05-03T11:15:00+00:00,2026-05-03T12:45:00+00:00,2026-05-03T12:00:00+00:00,7,4
MANA_USDT_SWAP,380,2026-05-03T14:00:00+00:00,369,2026-05-03T11:15:00+00:00,12,0.8765813112258911,0.41957321763038635,0.3961389660835266,0.7519122362136841,0.5625696778297424,374,377,375.5,2026-05-03T12:30:00+00:00,2026-05-03T13:15:00+00:00,2026-05-03T13:00:00+00:00,4,3
MANA_USDT_SWAP,380,2026-05-03T14:00:00+00:00,368,2026-05-03T11:00:00+00:00,13,0.7711209058761597,0.39567404985427856,0.402717262506485,0.7692895531654358,0.5632691979408264,373,377,375.0,2026-05-03T12:15:00+00:00,2026-05-03T13:15:00+00:00,2026-05-03T12:45:00+00:00,5,3
MANA_USDT_SWAP,380,2026-05-03T14:00:00+00:00,367,2026-05-03T10:45:00+00:00,14,0.7568154335021973,0.3574736714363098,0.3866431415081024,0.7887740135192871,0.5653600692749023,372,377,374.5,2026-05-03T12:00:00+00:00,2026-05-03T13:15:00+00:00,2026-05-03T12:30:00+00:00,6,3
MANA_USDT_SWAP,380,2026-05-03T14:00:00+00:00,366,2026-05-03T10:30:00+00:00,15,0.898591935634613,0.3295082747936249,0.3907116949558258,0.7302109599113464,0.5615090131759644,371,376,373.5,2026-05-03T11:45:00+00:00,2026-05-03T13:00:00+00:00,2026-05-03T12:30:00+00:00,6,4
MANA_USDT_SWAP,380,2026-05-03T14:00:00+00:00,365,2026-05-03T10:15:00+00:00,16,0.8621684908866882,0.31139859557151794,0.3892420828342438,0.7479642033576965,0.5661472678184509,370,376,373.0,2026-05-03T11:30:00+00:00,2026-05-03T13:00:00+00:00,2026-05-03T12:15:00+00:00,7,4
MANA_USDT_SWAP,380,2026-05-03T14:00:00+00:00,365,2026-05-03T10:15:00+00:00,16,0.4636836349964142,0.3783934712409973,0.38366806507110596,0.8188623785972595,0.5623825788497925,371,377,374.0,2026-05-03T11:45:00+00:00,2026-05-03T13:15:00+00:00,2026-05-03T12:30:00+00:00,7,3
MANA_USDT_SWAP,380,2026-05-03T14:00:00+00:00,364,2026-05-03T10:00:00+00:00,17,0.8536006808280945,0.3499699532985687,0.3903007209300995,0.7638567090034485,0.5623595118522644,370,376,373.0,2026-05-03T11:30:00+00:00,2026-05-03T13:00:00+00:00,2026-05-03T12:15:00+00:00,7,4
MANA_USDT_SWAP,380,2026-05-03T14:00:00+00:00,364,2026-05-03T10:00:00+00:00,17,0.7098098397254944,0.2959306240081787,0.38976046442985535,0.7006804347038269,0.48137539625167847,369,375,372.0,2026-05-03T11:15:00+00:00,2026-05-03T12:45:00+00:00,2026-05-03T12:00:00+00:00,7,5
MANA_USDT_SWAP,380,2026-05-03T14:00:00+00:00,363,2026-05-03T09:45:00+00:00,18,0.7619057893753052,0.33524566888809204,0.3913634717464447,0.7168568968772888,0.49849435687065125,369,375,372.0,2026-05-03T11:15:00+00:00,2026-05-03T12:45:00+00:00,2026-05-03T12:00:00+00:00,7,5
MANA_USDT_SWAP,380,2026-05-03T14:00:00+00:00,363,2026-05-03T09:45:00+00:00,18,0.7168516516685486,0.3835601508617401,0.3907468616962433,0.7732447981834412,0.563688337802887,369,376,372.5,2026-05-03T11:15:00+00:00,2026-05-03T13:00:00+00:00,2026-05-03T12:00:00+00:00,8,4
MANA_USDT_SWAP,380,2026-05-03T14:00:00+00:00,363,2026-05-03T09:45:00+00:00,18,0.6323338747024536,0.2795628309249878,0.3779696524143219,0.658486545085907,0.5014053583145142,368,374,371.0,2026-05-03T11:00:00+00:00,2026-05-03T12:30:00+00:00,2026-05-03T11:45:00+00:00,7,6
MANA_USDT_SWAP,380,2026-05-03T14:00:00+00:00,362,2026-05-03T09:30:00+00:00,19,0.718750536441803,0.312165230512619,0.3747117221355438,0.6799632906913757,0.5008772611618042,368,374,371.0,2026-05-03T11:00:00+00:00,2026-05-03T12:30:00+00:00,2026-05-03T11:45:00+00:00,7,6
MANA_USDT_SWAP,380,2026-05-03T14:00:00+00:00,362,2026-05-03T09:30:00+00:00,19,0.5619010329246521,0.4120897948741913,0.3879145085811615,0.7952837944030762,0.5588387250900269,369,376,372.5,2026-05-03T11:15:00+00:00,2026-05-03T13:00:00+00:00,2026-05-03T12:00:00+00:00,8,4
MANA_USDT_SWAP,380,2026-05-03T14:00:00+00:00,362,2026-05-03T09:30:00+00:00,19,0.5506083369255066,0.36408448219299316,0.38988611102104187,0.7343525290489197,0.4973405599594116,369,375,372.0,2026-05-03T11:15:00+00:00,2026-05-03T12:45:00+00:00,2026-05-03T12:00:00+00:00,7,5
MANA_USDT_SWAP,381,2026-05-03T14:15:00+00:00,370,2026-05-03T11:30:00+00:00,12,0.7648033499717712,0.42449647188186646,0.40079545974731445,0.7529544830322266,0.5923680663108826,375,378,376.5,2026-05-03T12:45:00+00:00,2026-05-03T13:30:00+00:00,2026-05-03T13:00:00+00:00,4,3
MANA_USDT_SWAP,381,2026-05-03T14:15:00+00:00,369,2026-05-03T11:15:00+00:00,13,0.8767843246459961,0.3921816051006317,0.3979133367538452,0.772081732749939,0.5923061370849609,374,378,376.0,2026-05-03T12:30:00+00:00,2026-05-03T13:30:00+00:00,2026-05-03T13:00:00+00:00,5,3
MANA_USDT_SWAP,381,2026-05-03T14:15:00+00:00,368,2026-05-03T11:00:00+00:00,14,0.7969315052032471,0.3477207124233246,0.3986317813396454,0.7818616628646851,0.6066153645515442,372,378,375.0,2026-05-03T12:00:00+00:00,2026-05-03T13:30:00+00:00,2026-05-03T12:45:00+00:00,7,3
MANA_USDT_SWAP,381,2026-05-03T14:15:00+00:00,367,2026-05-03T10:45:00+00:00,15,0.9074228405952454,0.34329602122306824,0.3917583227157593,0.8040904402732849,0.602569043636322,372,378,375.0,2026-05-03T12:00:00+00:00,2026-05-03T13:30:00+00:00,2026-05-03T12:45:00+00:00,7,3
MANA_USDT_SWAP,381,2026-05-03T14:15:00+00:00,367,2026-05-03T10:45:00+00:00,15,0.8269431591033936,0.3326919376850128,0.39191973209381104,0.7351844906806946,0.565500020980835,372,377,374.5,2026-05-03T12:00:00+00:00,2026-05-03T13:15:00+00:00,2026-05-03T12:30:00+00:00,6,4
MANA_USDT_SWAP,381,2026-05-03T14:15:00+00:00,366,2026-05-03T10:30:00+00:00,16,0.8345164060592651,0.3119457960128784,0.38502421975135803,0.749040424823761,0.5647547245025635,371,377,374.0,2026-05-03T11:45:00+00:00,2026-05-03T13:15:00+00:00,2026-05-03T12:30:00+00:00,7,4
MANA_USDT_SWAP,381,2026-05-03T14:15:00+00:00,366,2026-05-03T10:30:00+00:00,16,0.5343184471130371,0.3803192973136902,0.3910047709941864,0.8119024634361267,0.60198575258255,372,378,375.0,2026-05-03T12:00:00+00:00,2026-05-03T13:30:00+00:00,2026-05-03T12:45:00+00:00,7,3
MANA_USDT_SWAP,381,2026-05-03T14:15:00+00:00,365,2026-05-03T10:15:00+00:00,17,0.8775078058242798,0.35017091035842896,0.3877490162849426,0.7632452845573425,0.5643634796142578,371,377,374.0,2026-05-03T11:45:00+00:00,2026-05-03T13:15:00+00:00,2026-05-03T12:30:00+00:00,7,4
MANA_USDT_SWAP,381,2026-05-03T14:15:00+00:00,364,2026-05-03T10:00:00+00:00,18,0.8393064737319946,0.32333216071128845,0.3907344341278076,0.7215083241462708,0.5573752522468567,369,376,372.5,2026-05-03T11:15:00+00:00,2026-05-03T13:00:00+00:00,2026-05-03T12:00:00+00:00,8,5
MANA_USDT_SWAP,381,2026-05-03T14:15:00+00:00,364,2026-05-03T10:00:00+00:00,18,0.5159121751785278,0.2780895233154297,0.39138761162757874,0.6598615050315857,0.5053966641426086,369,375,372.0,2026-05-03T11:15:00+00:00,2026-05-03T12:45:00+00:00,2026-05-03T12:00:00+00:00,7,6
MANA_USDT_SWAP,381,2026-05-03T14:15:00+00:00,364,2026-05-03T10:00:00+00:00,18,0.29413041472435,0.39233526587486267,0.3862069249153137,0.7771129012107849,0.5653364062309265,371,377,374.0,2026-05-03T11:45:00+00:00,2026-05-03T13:15:00+00:00,2026-05-03T12:30:00+00:00,7,4
MANA_USDT_SWAP,381,2026-05-03T14:15:00+00:00,363,2026-05-03T09:45:00+00:00,19,0.7963579297065735,0.3547239303588867,0.3913159668445587,0.7382684946060181,0.5575774908065796,369,376,372.5,2026-05-03T11:15:00+00:00,2026-05-03T13:00:00+00:00,2026-05-03T12:00:00+00:00,8,5
MANA_USDT_SWAP,381,2026-05-03T14:15:00+00:00,363,2026-05-03T09:45:00+00:00,19,0.7015824913978577,0.3090835511684418,0.389741450548172,0.6802304983139038,0.48998239636421204,368,375,371.5,2026-05-03T11:00:00+00:00,2026-05-03T12:45:00+00:00,2026-05-03T12:00:00+00:00,8,6
MANA_USDT_SWAP,382,2026-05-03T14:30:00+00:00,371,2026-05-03T11:45:00+00:00,12,0.47451868653297424,0.4245928227901459,0.4291883409023285,0.7497988939285278,0.6183263659477234,376,379,377.5,2026-05-03T13:00:00+00:00,2026-05-03T13:45:00+00:00,2026-05-03T13:30:00+00:00,4,3
