symbol,decision_i,decision_time,window_start_i,window_start_time,window_len,conf,x1n,y1n,x2n,y2n,core_start_i,core_end_i,core_mid_i,core_start_time,core_end_time,core_mid_time,predicted_core_bars,decision_delay_bars
PI_USDT_SWAP,398,2026-05-03T18:30:00+00:00,381,2026-05-03T14:15:00+00:00,18,0.3190951645374298,0.3839966952800751,0.3927925229072571,0.7750553488731384,0.4940089285373688,387,394,390.5,2026-05-03T15:45:00+00:00,2026-05-03T17:30:00+00:00,2026-05-03T16:30:00+00:00,8,4
PI_USDT_SWAP,398,2026-05-03T18:30:00+00:00,380,2026-05-03T14:00:00+00:00,19,0.8033445477485657,0.35755616426467896,0.36310896277427673,0.7384986281394958,0.49321529269218445,386,393,389.5,2026-05-03T15:30:00+00:00,2026-05-03T17:15:00+00:00,2026-05-03T16:30:00+00:00,8,5
PI_USDT_SWAP,398,2026-05-03T18:30:00+00:00,380,2026-05-03T14:00:00+00:00,19,0.5473519563674927,0.3195791244506836,0.36570340394973755,0.6885976791381836,0.4502480626106262,386,392,389.0,2026-05-03T15:30:00+00:00,2026-05-03T17:00:00+00:00,2026-05-03T16:15:00+00:00,7,6
PI_USDT_SWAP,399,2026-05-03T18:45:00+00:00,388,2026-05-03T16:00:00+00:00,12,0.6748195886611938,0.42053481936454773,0.3704167306423187,0.7541674971580505,0.6355816125869751,393,396,394.5,2026-05-03T17:15:00+00:00,2026-05-03T18:00:00+00:00,2026-05-03T17:30:00+00:00,4,3
PI_USDT_SWAP,399,2026-05-03T18:45:00+00:00,387,2026-05-03T15:45:00+00:00,13,0.5977248549461365,0.38526710867881775,0.37083718180656433,0.7706619501113892,0.6347938179969788,392,396,394.0,2026-05-03T17:00:00+00:00,2026-05-03T18:00:00+00:00,2026-05-03T17:30:00+00:00,5,3
PI_USDT_SWAP,399,2026-05-03T18:45:00+00:00,386,2026-05-03T15:30:00+00:00,14,0.5471475720405579,0.3417963683605194,0.36858677864074707,0.7785739898681641,0.6034204959869385,390,396,393.0,2026-05-03T16:30:00+00:00,2026-05-03T18:00:00+00:00,2026-05-03T17:15:00+00:00,7,3
PI_USDT_SWAP,399,2026-05-03T18:45:00+00:00,385,2026-05-03T15:15:00+00:00,15,0.4913178086280823,0.3419888913631439,0.3655485212802887,0.8024776577949524,0.6389075517654419,390,396,393.0,2026-05-03T16:30:00+00:00,2026-05-03T18:00:00+00:00,2026-05-03T17:15:00+00:00,7,3
PI_USDT_SWAP,399,2026-05-03T18:45:00+00:00,384,2026-05-03T15:00:00+00:00,16,0.5506469011306763,0.31933125853538513,0.37339839339256287,0.7468466758728027,0.4718112051486969,389,395,392.0,2026-05-03T16:15:00+00:00,2026-05-03T17:45:00+00:00,2026-05-03T17:00:00+00:00,7,4
PI_USDT_SWAP,399,2026-05-03T18:45:00+00:00,383,2026-05-03T14:45:00+00:00,17,0.6668559908866882,0.36193808913230896,0.36726194620132446,0.758880615234375,0.4666918218135834,389,395,392.0,2026-05-03T16:15:00+00:00,2026-05-03T17:45:00+00:00,2026-05-03T17:00:00+00:00,7,4
PI_USDT_SWAP,399,2026-05-03T18:45:00+00:00,383,2026-05-03T14:45:00+00:00,17,0.4147675931453705,0.29681023955345154,0.3743862807750702,0.7040155529975891,0.4767933785915375,388,394,391.0,2026-05-03T16:00:00+00:00,2026-05-03T17:30:00+00:00,2026-05-03T16:45:00+00:00,7,5
PI_USDT_SWAP,399,2026-05-03T18:45:00+00:00,382,2026-05-03T14:30:00+00:00,18,0.5108630061149597,0.33508822321891785,0.3685314953327179,0.7243297696113586,0.46657541394233704,388,394,391.0,2026-05-03T16:00:00+00:00,2026-05-03T17:30:00+00:00,2026-05-03T16:45:00+00:00,7,5
PI_USDT_SWAP,399,2026-05-03T18:45:00+00:00,381,2026-05-03T14:15:00+00:00,19,0.5614261627197266,0.30491188168525696,0.34679582715034485,0.6893610954284668,0.465492844581604,386,393,389.5,2026-05-03T15:30:00+00:00,2026-05-03T17:15:00+00:00,2026-05-03T16:30:00+00:00,8,6
PI_USDT_SWAP,399,2026-05-03T18:45:00+00:00,381,2026-05-03T14:15:00+00:00,19,0.5224894881248474,0.36834171414375305,0.36307626962661743,0.735706090927124,0.46582648158073425,388,394,391.0,2026-05-03T16:00:00+00:00,2026-05-03T17:30:00+00:00,2026-05-03T16:45:00+00:00,7,5
PI_USDT_SWAP,400,2026-05-03T19:00:00+00:00,389,2026-05-03T16:15:00+00:00,12,0.4100954830646515,0.42215195298194885,0.42772144079208374,0.7515000700950623,0.6293903589248657,394,397,395.5,2026-05-03T17:30:00+00:00,2026-05-03T18:15:00+00:00,2026-05-03T18:00:00+00:00,4,3
PI_USDT_SWAP,400,2026-05-03T19:00:00+00:00,388,2026-05-03T16:00:00+00:00,13,0.4878556728363037,0.39147964119911194,0.3682806193828583,0.7701791524887085,0.6346229314804077,393,397,395.0,2026-05-03T17:15:00+00:00,2026-05-03T18:15:00+00:00,2026-05-03T17:45:00+00:00,5,3
PI_USDT_SWAP,400,2026-05-03T19:00:00+00:00,387,2026-05-03T15:45:00+00:00,14,0.5462630987167358,0.36329132318496704,0.36535772681236267,0.7758752703666687,0.6334716081619263,392,397,394.5,2026-05-03T17:00:00+00:00,2026-05-03T18:15:00+00:00,2026-05-03T17:30:00+00:00,6,3
PI_USDT_SWAP,400,2026-05-03T19:00:00+00:00,386,2026-05-03T15:30:00+00:00,15,0.47452986240386963,0.3449428081512451,0.36317747831344604,0.7950219511985779,0.6387416124343872,391,397,394.0,2026-05-03T16:45:00+00:00,2026-05-03T18:15:00+00:00,2026-05-03T17:30:00+00:00,7,3
PI_USDT_SWAP,400,2026-05-03T19:00:00+00:00,385,2026-05-03T15:15:00+00:00,16,0.36338213086128235,0.31024616956710815,0.36170634627342224,0.7528061866760254,0.6377437710762024,390,396,393.0,2026-05-03T16:30:00+00:00,2026-05-03T18:00:00+00:00,2026-05-03T17:15:00+00:00,7,4
PI_USDT_SWAP,400,2026-05-03T19:00:00+00:00,384,2026-05-03T15:00:00+00:00,17,0.4160473644733429,0.3514987826347351,0.36201947927474976,0.7616835832595825,0.6380550265312195,390,396,393.0,2026-05-03T16:30:00+00:00,2026-05-03T18:00:00+00:00,2026-05-03T17:15:00+00:00,7,4
PI_USDT_SWAP,400,2026-05-03T19:00:00+00:00,384,2026-05-03T15:00:00+00:00,17,0.30466902256011963,0.2976076900959015,0.37045180797576904,0.7006514668464661,0.470821350812912,389,395,392.0,2026-05-03T16:15:00+00:00,2026-05-03T17:45:00+00:00,2026-05-03T17:00:00+00:00,7,5
PI_USDT_SWAP,400,2026-05-03T19:00:00+00:00,383,2026-05-03T14:45:00+00:00,18,0.590653657913208,0.3358602225780487,0.3672395944595337,0.7184401750564575,0.47256872057914734,389,395,392.0,2026-05-03T16:15:00+00:00,2026-05-03T17:45:00+00:00,2026-05-03T17:00:00+00:00,7,5
PI_USDT_SWAP,400,2026-05-03T19:00:00+00:00,383,2026-05-03T14:45:00+00:00,18,0.28826239705085754,0.3817088007926941,0.36819425225257874,0.7749732136726379,0.6371051669120789,389,396,392.5,2026-05-03T16:15:00+00:00,2026-05-03T18:00:00+00:00,2026-05-03T17:00:00+00:00,8,4
PI_USDT_SWAP,400,2026-05-03T19:00:00+00:00,382,2026-05-03T14:30:00+00:00,19,0.5303284525871277,0.3691515624523163,0.371244341135025,0.7333043813705444,0.4685872495174408,389,395,392.0,2026-05-03T16:15:00+00:00,2026-05-03T17:45:00+00:00,2026-05-03T17:00:00+00:00,7,5
PI_USDT_SWAP,400,2026-05-03T19:00:00+00:00,382,2026-05-03T14:30:00+00:00,19,0.3564733564853668,0.31684932112693787,0.37594011425971985,0.6784477233886719,0.4664080739021301,388,394,391.0,2026-05-03T16:00:00+00:00,2026-05-03T17:30:00+00:00,2026-05-03T16:45:00+00:00,7,6
PI_USDT_SWAP,401,2026-05-03T19:15:00+00:00,389,2026-05-03T16:15:00+00:00,13,0.31342554092407227,0.3884880840778351,0.4351934492588043,0.8012513518333435,0.636146605014801,394,399,396.5,2026-05-03T17:30:00+00:00,2026-05-03T18:45:00+00:00,2026-05-03T18:00:00+00:00,6,2
PI_USDT_SWAP,401,2026-05-03T19:15:00+00:00,388,2026-05-03T16:00:00+00:00,14,0.2862499952316284,0.3642219603061676,0.36216726899147034,0.7889457941055298,0.6377113461494446,393,398,395.5,2026-05-03T17:15:00+00:00,2026-05-03T18:30:00+00:00,2026-05-03T18:00:00+00:00,6,3
PI_USDT_SWAP,401,2026-05-03T19:15:00+00:00,387,2026-05-03T15:45:00+00:00,15,0.38831114768981934,0.34276023507118225,0.36009952425956726,0.8032718896865845,0.6353834271430969,392,398,395.0,2026-05-03T17:00:00+00:00,2026-05-03T18:30:00+00:00,2026-05-03T17:45:00+00:00,7,3
PI_USDT_SWAP,401,2026-05-03T19:15:00+00:00,386,2026-05-03T15:30:00+00:00,16,0.30405619740486145,0.3181174099445343,0.363651841878891,0.7540069818496704,0.640306830406189,391,397,394.0,2026-05-03T16:45:00+00:00,2026-05-03T18:15:00+00:00,2026-05-03T17:30:00+00:00,7,4
PI_USDT_SWAP,401,2026-05-03T19:15:00+00:00,385,2026-05-03T15:15:00+00:00,17,0.28415563702583313,0.3554076850414276,0.36133742332458496,0.7637754082679749,0.6362292170524597,391,397,394.0,2026-05-03T16:45:00+00:00,2026-05-03T18:15:00+00:00,2026-05-03T17:30:00+00:00,7,4
PI_USDT_SWAP,401,2026-05-03T19:15:00+00:00,384,2026-05-03T15:00:00+00:00,18,0.45667925477027893,0.3358430862426758,0.36975258588790894,0.7227165102958679,0.6315141916275024,390,396,393.0,2026-05-03T16:30:00+00:00,2026-05-03T18:00:00+00:00,2026-05-03T17:15:00+00:00,7,5
PI_USDT_SWAP,401,2026-05-03T19:15:00+00:00,383,2026-05-03T14:45:00+00:00,19,0.6049519777297974,0.3278055191040039,0.3699832558631897,0.6807178854942322,0.4734870493412018,389,395,392.0,2026-05-03T16:15:00+00:00,2026-05-03T17:45:00+00:00,2026-05-03T17:00:00+00:00,7,6
PI_USDT_SWAP,401,2026-05-03T19:15:00+00:00,383,2026-05-03T14:45:00+00:00,19,0.45911139249801636,0.3482942581176758,0.3717663586139679,0.742659330368042,0.6325077414512634,389,396,392.5,2026-05-03T16:15:00+00:00,2026-05-03T18:00:00+00:00,2026-05-03T17:00:00+00:00,8,5
PI_USDT_SWAP,402,2026-05-03T19:30:00+00:00,389,2026-05-03T16:15:00+00:00,14,0.3345082402229309,0.359274297952652,0.4272841811180115,0.7841987609863281,0.6896772980690002,394,399,396.5,2026-05-03T17:30:00+00:00,2026-05-03T18:45:00+00:00,2026-05-03T18:00:00+00:00,6,3
PI_USDT_SWAP,402,2026-05-03T19:30:00+00:00,388,2026-05-03T16:00:00+00:00,15,0.455247700214386,0.34898504614830017,0.41925540566444397,0.8070432543754578,0.6898090243339539,393,399,396.0,2026-05-03T17:15:00+00:00,2026-05-03T18:45:00+00:00,2026-05-03T18:00:00+00:00,7,3
PI_USDT_SWAP,402,2026-05-03T19:30:00+00:00,387,2026-05-03T15:45:00+00:00,16,0.3726606070995331,0.31631210446357727,0.35956811904907227,0.7558181285858154,0.6342966556549072,392,398,395.0,2026-05-03T17:00:00+00:00,2026-05-03T18:30:00+00:00,2026-05-03T17:45:00+00:00,7,4
PI_USDT_SWAP,402,2026-05-03T19:30:00+00:00,386,2026-05-03T15:30:00+00:00,17,0.5274245142936707,0.36101317405700684,0.3609480857849121,0.7651088833808899,0.6325079202651978,392,398,395.0,2026-05-03T17:00:00+00:00,2026-05-03T18:30:00+00:00,2026-05-03T17:45:00+00:00,7,4
PI_USDT_SWAP,402,2026-05-03T19:30:00+00:00,385,2026-05-03T15:15:00+00:00,18,0.2609817683696747,0.3399655818939209,0.36625081300735474,0.7223755121231079,0.6438003778457642,391,397,394.0,2026-05-03T16:45:00+00:00,2026-05-03T18:15:00+00:00,2026-05-03T17:30:00+00:00,7,5
PI_USDT_SWAP,402,2026-05-03T19:30:00+00:00,384,2026-05-03T15:00:00+00:00,19,0.27797114849090576,0.31105920672416687,0.37054702639579773,0.6807080507278442,0.6353119015693665,390,396,393.0,2026-05-03T16:30:00+00:00,2026-05-03T18:00:00+00:00,2026-05-03T17:15:00+00:00,7,6
PI_USDT_SWAP,403,2026-05-03T19:45:00+00:00,388,2026-05-03T16:00:00+00:00,16,0.4260537326335907,0.31897810101509094,0.4229750335216522,0.7494575381278992,0.6888875961303711,393,399,396.0,2026-05-03T17:15:00+00:00,2026-05-03T18:45:00+00:00,2026-05-03T18:00:00+00:00,7,4
PI_USDT_SWAP,403,2026-05-03T19:45:00+00:00,387,2026-05-03T15:45:00+00:00,17,0.3228396773338318,0.35261303186416626,0.41506636142730713,0.7647077441215515,0.6896265149116516,393,399,396.0,2026-05-03T17:15:00+00:00,2026-05-03T18:45:00+00:00,2026-05-03T18:00:00+00:00,7,4
PI_USDT_SWAP,403,2026-05-03T19:45:00+00:00,386,2026-05-03T15:30:00+00:00,18,0.37869009375572205,0.3380123972892761,0.3685269057750702,0.7216285467147827,0.6333755850791931,392,398,395.0,2026-05-03T17:00:00+00:00,2026-05-03T18:30:00+00:00,2026-05-03T17:45:00+00:00,7,5
PI_USDT_SWAP,403,2026-05-03T19:45:00+00:00,385,2026-05-03T15:15:00+00:00,19,0.5815962553024292,0.3591337203979492,0.36761942505836487,0.7387198805809021,0.6373011469841003,391,398,394.5,2026-05-03T16:45:00+00:00,2026-05-03T18:30:00+00:00,2026-05-03T17:30:00+00:00,8,5
PI_USDT_SWAP,404,2026-05-03T20:00:00+00:00,387,2026-05-03T15:45:00+00:00,18,0.2980717718601227,0.33035293221473694,0.4149530827999115,0.7227064967155457,0.6904994249343872,393,399,396.0,2026-05-03T17:15:00+00:00,2026-05-03T18:45:00+00:00,2026-05-03T18:00:00+00:00,7,5
PI_USDT_SWAP,404,2026-05-03T20:00:00+00:00,386,2026-05-03T15:30:00+00:00,19,0.38868847489356995,0.3174719512462616,0.3685850203037262,0.6834059953689575,0.6329037547111511,392,398,395.0,2026-05-03T17:00:00+00:00,2026-05-03T18:30:00+00:00,2026-05-03T17:45:00+00:00,7,6
PI_USDT_SWAP,404,2026-05-03T20:00:00+00:00,386,2026-05-03T15:30:00+00:00,19,0.3261059522628784,0.3599379360675812,0.3459441661834717,0.7394698262214661,0.6730755567550659,392,399,395.5,2026-05-03T17:00:00+00:00,2026-05-03T18:45:00+00:00,2026-05-03T18:00:00+00:00,8,5
RAVE_USDT_SWAP,401,2026-05-03T19:15:00+00:00,390,2026-05-03T16:30:00+00:00,12,0.6956515908241272,0.4268045425415039,0.12205451726913452,0.7519212961196899,0.7978204488754272,395,398,396.5,2026-05-03T17:45:00+00:00,2026-05-03T18:30:00+00:00,2026-05-03T18:00:00+00:00,4,3
RAVE_USDT_SWAP,402,2026-05-03T19:30:00+00:00,391,2026-05-03T16:45:00+00:00,12,0.5869506001472473,0.4202039837837219,0.29721593856811523,0.7534486055374146,0.9212949275970459,396,399,397.5,2026-05-03T18:00:00+00:00,2026-05-03T18:45:00+00:00,2026-05-03T18:30:00+00:00,4,3
RAVE_USDT_SWAP,402,2026-05-03T19:30:00+00:00,391,2026-05-03T16:45:00+00:00,12,0.331190288066864,0.438249409198761,0.12204936146736145,0.7470335960388184,0.8659241795539856,396,399,397.5,2026-05-03T18:00:00+00:00,2026-05-03T18:45:00+00:00,2026-05-03T18:30:00+00:00,4,3
RAVE_USDT_SWAP,403,2026-05-03T19:45:00+00:00,392,2026-05-03T17:00:00+00:00,12,0.28967705368995667,0.4355332851409912,0.21604494750499725,0.7445241808891296,0.9676529765129089,397,400,398.5,2026-05-03T18:15:00+00:00,2026-05-03T19:00:00+00:00,2026-05-03T18:30:00+00:00,4,3
RAVE_USDT_SWAP,403,2026-05-03T19:45:00+00:00,391,2026-05-03T16:45:00+00:00,13,0.4261598587036133,0.38311371207237244,0.16786861419677734,0.776273250579834,0.9030643105506897,396,400,398.0,2026-05-03T18:00:00+00:00,2026-05-03T19:00:00+00:00,2026-05-03T18:30:00+00:00,5,3
RESOLV_USDT_SWAP,373,2026-05-03T12:15:00+00:00,362,2026-05-03T09:30:00+00:00,12,0.6996304392814636,0.42563292384147644,0.3951762616634369,0.7536032795906067,0.6205527186393738,367,370,368.5,2026-05-03T10:45:00+00:00,2026-05-03T11:30:00+00:00,2026-05-03T11:00:00+00:00,4,3
RESOLV_USDT_SWAP,373,2026-05-03T12:15:00+00:00,361,2026-05-03T09:15:00+00:00,13,0.5546325445175171,0.3924883306026459,0.37585827708244324,0.7679868340492249,0.6207046508789062,366,370,368.0,2026-05-03T10:30:00+00:00,2026-05-03T11:30:00+00:00,2026-05-03T11:00:00+00:00,5,3
RESOLV_USDT_SWAP,373,2026-05-03T12:15:00+00:00,360,2026-05-03T09:00:00+00:00,14,0.3660612106323242,0.335426390171051,0.37618499994277954,0.7885554432868958,0.6204754114151001,364,370,367.0,2026-05-03T10:00:00+00:00,2026-05-03T11:30:00+00:00,2026-05-03T10:45:00+00:00,7,3
RESOLV_USDT_SWAP,373,2026-05-03T12:15:00+00:00,359,2026-05-03T08:45:00+00:00,15,0.3721013367176056,0.34255895018577576,0.38030755519866943,0.7991535067558289,0.6156448125839233,364,370,367.0,2026-05-03T10:00:00+00:00,2026-05-03T11:30:00+00:00,2026-05-03T10:45:00+00:00,7,3
RESOLV_USDT_SWAP,373,2026-05-03T12:15:00+00:00,358,2026-05-03T08:30:00+00:00,16,0.5360138416290283,0.3139621317386627,0.361621618270874,0.7455121278762817,0.6128416657447815,363,369,366.0,2026-05-03T09:45:00+00:00,2026-05-03T11:15:00+00:00,2026-05-03T10:30:00+00:00,7,4
RESOLV_USDT_SWAP,373,2026-05-03T12:15:00+00:00,357,2026-05-03T08:15:00+00:00,17,0.5963649749755859,0.3539057672023773,0.3566567897796631,0.7640339136123657,0.6118776202201843,363,369,366.0,2026-05-03T09:45:00+00:00,2026-05-03T11:15:00+00:00,2026-05-03T10:30:00+00:00,7,4
RESOLV_USDT_SWAP,373,2026-05-03T12:15:00+00:00,356,2026-05-03T08:00:00+00:00,18,0.5771450400352478,0.3382870554924011,0.3035544753074646,0.718845009803772,0.5531525015830994,362,368,365.0,2026-05-03T09:30:00+00:00,2026-05-03T11:00:00+00:00,2026-05-03T10:15:00+00:00,7,5
RESOLV_USDT_SWAP,373,2026-05-03T12:15:00+00:00,356,2026-05-03T08:00:00+00:00,18,0.5325483679771423,0.39376768469810486,0.3623533248901367,0.7860869765281677,0.587911069393158,363,369,366.0,2026-05-03T09:45:00+00:00,2026-05-03T11:15:00+00:00,2026-05-03T10:30:00+00:00,7,4
RESOLV_USDT_SWAP,373,2026-05-03T12:15:00+00:00,355,2026-05-03T07:45:00+00:00,19,0.5411556959152222,0.37615662813186646,0.2841733992099762,0.7387443780899048,0.5500571727752686,362,368,365.0,2026-05-03T09:30:00+00:00,2026-05-03T11:00:00+00:00,2026-05-03T10:15:00+00:00,7,5
RESOLV_USDT_SWAP,374,2026-05-03T12:30:00+00:00,363,2026-05-03T09:45:00+00:00,12,0.6462129950523376,0.4312441945075989,0.42769455909729004,0.74543297290802,0.632529616355896,368,371,369.5,2026-05-03T11:00:00+00:00,2026-05-03T11:45:00+00:00,2026-05-03T11:30:00+00:00,4,3
RESOLV_USDT_SWAP,374,2026-05-03T12:30:00+00:00,362,2026-05-03T09:30:00+00:00,13,0.6850207448005676,0.3926033079624176,0.38904252648353577,0.7705735564231873,0.6631656885147095,367,371,369.0,2026-05-03T10:45:00+00:00,2026-05-03T11:45:00+00:00,2026-05-03T11:15:00+00:00,5,3
RESOLV_USDT_SWAP,374,2026-05-03T12:30:00+00:00,361,2026-05-03T09:15:00+00:00,14,0.5492302775382996,0.3645419180393219,0.37482917308807373,0.7818534970283508,0.6716281771659851,366,371,368.5,2026-05-03T10:30:00+00:00,2026-05-03T11:45:00+00:00,2026-05-03T11:00:00+00:00,6,3
RESOLV_USDT_SWAP,374,2026-05-03T12:30:00+00:00,360,2026-05-03T09:00:00+00:00,15,0.5964792966842651,0.3456292748451233,0.37249284982681274,0.8044185042381287,0.6622896194458008,365,371,368.0,2026-05-03T10:15:00+00:00,2026-05-03T11:45:00+00:00,2026-05-03T11:00:00+00:00,7,3
RESOLV_USDT_SWAP,374,2026-05-03T12:30:00+00:00,360,2026-05-03T09:00:00+00:00,15,0.3329382836818695,0.33887362480163574,0.3839782178401947,0.7290698885917664,0.6194247007369995,365,370,367.5,2026-05-03T10:15:00+00:00,2026-05-03T11:30:00+00:00,2026-05-03T11:00:00+00:00,6,4
RESOLV_USDT_SWAP,374,2026-05-03T12:30:00+00:00,359,2026-05-03T08:45:00+00:00,16,0.2718215882778168,0.31407853960990906,0.37932687997817993,0.7507826685905457,0.6150625944137573,364,370,367.0,2026-05-03T10:00:00+00:00,2026-05-03T11:30:00+00:00,2026-05-03T10:45:00+00:00,7,4
RESOLV_USDT_SWAP,374,2026-05-03T12:30:00+00:00,358,2026-05-03T08:30:00+00:00,17,0.4281521141529083,0.35968518257141113,0.3786606192588806,0.7614424824714661,0.6211152672767639,364,370,367.0,2026-05-03T10:00:00+00:00,2026-05-03T11:30:00+00:00,2026-05-03T10:45:00+00:00,7,4
RESOLV_USDT_SWAP,374,2026-05-03T12:30:00+00:00,357,2026-05-03T08:15:00+00:00,18,0.7094232439994812,0.33739420771598816,0.36387547850608826,0.7181376814842224,0.6105556488037109,363,369,366.0,2026-05-03T09:45:00+00:00,2026-05-03T11:15:00+00:00,2026-05-03T10:30:00+00:00,7,5
RESOLV_USDT_SWAP,374,2026-05-03T12:30:00+00:00,357,2026-05-03T08:15:00+00:00,18,0.276957243680954,0.3919811248779297,0.38006657361984253,0.774081826210022,0.615456759929657,364,370,367.0,2026-05-03T10:00:00+00:00,2026-05-03T11:30:00+00:00,2026-05-03T10:45:00+00:00,7,4
RESOLV_USDT_SWAP,374,2026-05-03T12:30:00+00:00,356,2026-05-03T08:00:00+00:00,19,0.5868952870368958,0.35727259516716003,0.3548230230808258,0.7399383783340454,0.607496976852417,362,369,365.5,2026-05-03T09:30:00+00:00,2026-05-03T11:15:00+00:00,2026-05-03T10:30:00+00:00,8,5
RESOLV_USDT_SWAP,374,2026-05-03T12:30:00+00:00,356,2026-05-03T08:00:00+00:00,19,0.4167723059654236,0.367154985666275,0.31993767619132996,0.7489311099052429,0.5533208847045898,363,370,366.5,2026-05-03T09:45:00+00:00,2026-05-03T11:30:00+00:00,2026-05-03T10:30:00+00:00,8,4
RESOLV_USDT_SWAP,375,2026-05-03T12:45:00+00:00,363,2026-05-03T09:45:00+00:00,13,0.4402311444282532,0.3901442289352417,0.43152856826782227,0.7726371884346008,0.6614550352096558,368,372,370.0,2026-05-03T11:00:00+00:00,2026-05-03T12:00:00+00:00,2026-05-03T11:30:00+00:00,5,3
RESOLV_USDT_SWAP,375,2026-05-03T12:45:00+00:00,362,2026-05-03T09:30:00+00:00,14,0.4855978786945343,0.36270061135292053,0.391437292098999,0.7913255095481873,0.697454035282135,367,372,369.5,2026-05-03T10:45:00+00:00,2026-05-03T12:00:00+00:00,2026-05-03T11:30:00+00:00,6,3
RESOLV_USDT_SWAP,375,2026-05-03T12:45:00+00:00,361,2026-05-03T09:15:00+00:00,15,0.3661499321460724,0.3927839398384094,0.387228399515152,0.8082799315452576,0.6862308382987976,366,372,369.0,2026-05-03T10:30:00+00:00,2026-05-03T12:00:00+00:00,2026-05-03T11:15:00+00:00,7,3
RESOLV_USDT_SWAP,375,2026-05-03T12:45:00+00:00,361,2026-05-03T09:15:00+00:00,15,0.32804763317108154,0.33917567133903503,0.38219383358955383,0.7310227751731873,0.6627710461616516,366,371,368.5,2026-05-03T10:30:00+00:00,2026-05-03T11:45:00+00:00,2026-05-03T11:00:00+00:00,6,4
RESOLV_USDT_SWAP,375,2026-05-03T12:45:00+00:00,360,2026-05-03T09:00:00+00:00,16,0.4157755970954895,0.317193865776062,0.3791187107563019,0.7493200302124023,0.6615904569625854,365,371,368.0,2026-05-03T10:15:00+00:00,2026-05-03T11:45:00+00:00,2026-05-03T11:00:00+00:00,7,4
RESOLV_USDT_SWAP,375,2026-05-03T12:45:00+00:00,359,2026-05-03T08:45:00+00:00,17,0.3367672562599182,0.358627587556839,0.37439000606536865,0.7607538104057312,0.6592983603477478,365,371,368.0,2026-05-03T10:15:00+00:00,2026-05-03T11:45:00+00:00,2026-05-03T11:00:00+00:00,7,4
RESOLV_USDT_SWAP,375,2026-05-03T12:45:00+00:00,358,2026-05-03T08:30:00+00:00,18,0.6458532810211182,0.33780449628829956,0.379550963640213,0.7115697264671326,0.6186468005180359,364,370,367.0,2026-05-03T10:00:00+00:00,2026-05-03T11:30:00+00:00,2026-05-03T10:45:00+00:00,7,5
RESOLV_USDT_SWAP,375,2026-05-03T12:45:00+00:00,357,2026-05-03T08:15:00+00:00,19,0.7231358289718628,0.36138826608657837,0.3798971474170685,0.7377379536628723,0.6153123378753662,363,370,366.5,2026-05-03T09:45:00+00:00,2026-05-03T11:30:00+00:00,2026-05-03T10:30:00+00:00,8,5
RESOLV_USDT_SWAP,375,2026-05-03T12:45:00+00:00,357,2026-05-03T08:15:00+00:00,19,0.2761757969856262,0.3115653693675995,0.37019631266593933,0.6851674914360046,0.5897036790847778,363,369,366.0,2026-05-03T09:45:00+00:00,2026-05-03T11:15:00+00:00,2026-05-03T10:30:00+00:00,7,6
RESOLV_USDT_SWAP,376,2026-05-03T13:00:00+00:00,360,2026-05-03T09:00:00+00:00,17,0.28290316462516785,0.3007526099681854,0.3821205496788025,0.7046055197715759,0.6579917669296265,365,371,368.0,2026-05-03T10:15:00+00:00,2026-05-03T11:45:00+00:00,2026-05-03T11:00:00+00:00,7,5
RESOLV_USDT_SWAP,376,2026-05-03T13:00:00+00:00,360,2026-05-03T09:00:00+00:00,17,0.25508806109428406,0.35712623596191406,0.38052240014076233,0.769107460975647,0.6970652937889099,366,372,369.0,2026-05-03T10:30:00+00:00,2026-05-03T12:00:00+00:00,2026-05-03T11:15:00+00:00,7,4
RESOLV_USDT_SWAP,376,2026-05-03T13:00:00+00:00,359,2026-05-03T08:45:00+00:00,18,0.5570964813232422,0.3385638892650604,0.38708165287971497,0.7167752385139465,0.6569551229476929,365,371,368.0,2026-05-03T10:15:00+00:00,2026-05-03T11:45:00+00:00,2026-05-03T11:00:00+00:00,7,5
RESOLV_USDT_SWAP,376,2026-05-03T13:00:00+00:00,358,2026-05-03T08:30:00+00:00,19,0.5860580205917358,0.35845133662223816,0.3796512484550476,0.7397063374519348,0.6602131724357605,364,371,367.5,2026-05-03T10:00:00+00:00,2026-05-03T11:45:00+00:00,2026-05-03T11:00:00+00:00,8,5
RESOLV_USDT_SWAP,376,2026-05-03T13:00:00+00:00,358,2026-05-03T08:30:00+00:00,19,0.33911752700805664,0.3129980266094208,0.38365432620048523,0.6771195530891418,0.6336681246757507,364,370,367.0,2026-05-03T10:00:00+00:00,2026-05-03T11:30:00+00:00,2026-05-03T10:45:00+00:00,7,6
RESOLV_USDT_SWAP,377,2026-05-03T13:15:00+00:00,359,2026-05-03T08:45:00+00:00,19,0.57154381275177,0.32782918214797974,0.37777450680732727,0.679591178894043,0.656697690486908,365,371,368.0,2026-05-03T10:15:00+00:00,2026-05-03T11:45:00+00:00,2026-05-03T11:00:00+00:00,7,6
RESOLV_USDT_SWAP,377,2026-05-03T13:15:00+00:00,359,2026-05-03T08:45:00+00:00,19,0.4086741507053375,0.3621043860912323,0.3710263669490814,0.7403510212898254,0.6855503916740417,365,372,368.5,2026-05-03T10:15:00+00:00,2026-05-03T12:00:00+00:00,2026-05-03T11:00:00+00:00,8,5
