conf,core_end_i,core_end_time,core_mid_i,core_mid_time,core_start_i,core_start_time,decision_delay_bars,decision_i,decision_time,predicted_core_bars,symbol,window_len,window_start_i,window_start_time,x1n,x2n,y1n,y2n
0.2944695055484772,401,2025-12-15T07:30:00+00:00,398.0,2025-12-15T06:45:00+00:00,395,2025-12-15T06:00:00+00:00,4,405,2025-12-15T08:30:00+00:00,7,MORPHO_USDT_SWAP,17,389,2025-12-15T04:30:00+00:00,0.3530421257019043,0.7611333727836609,0.41313594579696655,0.5773910284042358
0.27735960483551025,401,2025-12-15T07:30:00+00:00,398.0,2025-12-15T06:45:00+00:00,395,2025-12-15T06:00:00+00:00,4,405,2025-12-15T08:30:00+00:00,7,MORPHO_USDT_SWAP,18,388,2025-12-15T04:15:00+00:00,0.3930193781852722,0.7800454497337341,0.4098467528820038,0.5736473202705383
0.414298415184021,400,2025-12-15T07:15:00+00:00,397.0,2025-12-15T06:30:00+00:00,394,2025-12-15T05:45:00+00:00,6,406,2025-12-15T08:45:00+00:00,7,MORPHO_USDT_SWAP,19,388,2025-12-15T04:15:00+00:00,0.32420510053634644,0.6785807013511658,0.412416934967041,0.5495186448097229
0.35854199528694153,401,2025-12-15T07:30:00+00:00,398.0,2025-12-15T06:45:00+00:00,395,2025-12-15T06:00:00+00:00,5,406,2025-12-15T08:45:00+00:00,7,MORPHO_USDT_SWAP,18,389,2025-12-15T04:30:00+00:00,0.3346080780029297,0.7143001556396484,0.41293078660964966,0.5807740688323975
0.26662665605545044,403,2025-12-15T08:00:00+00:00,400.5,2025-12-15T07:15:00+00:00,398,2025-12-15T06:45:00+00:00,3,406,2025-12-15T08:45:00+00:00,6,MORPHO_USDT_SWAP,14,393,2025-12-15T05:30:00+00:00,0.3543604612350464,0.7917739152908325,0.4056682288646698,0.6170138120651245
0.2846542298793793,401,2025-12-15T07:30:00+00:00,398.0,2025-12-15T06:45:00+00:00,395,2025-12-15T06:00:00+00:00,6,407,2025-12-15T09:00:00+00:00,7,MORPHO_USDT_SWAP,19,389,2025-12-15T04:30:00+00:00,0.31952571868896484,0.6742772459983826,0.4130837917327881,0.5683815479278564
0.26087021827697754,388,2025-12-15T04:15:00+00:00,385.0,2025-12-15T03:30:00+00:00,382,2025-12-15T02:45:00+00:00,6,394,2025-12-15T05:45:00+00:00,7,MOVE_USDT_SWAP,19,376,2025-12-15T01:15:00+00:00,0.3191176950931549,0.6811221837997437,0.5852015614509583,0.9336068630218506
0.3416022062301636,389,2025-12-15T04:30:00+00:00,385.0,2025-12-15T03:30:00+00:00,381,2025-12-15T02:30:00+00:00,6,395,2025-12-15T06:00:00+00:00,9,MOVE_USDT_SWAP,18,378,2025-12-15T01:45:00+00:00,0.20873141288757324,0.6240289211273193,0.579365074634552,0.9312589168548584
0.2521860599517822,408,2025-12-15T09:15:00+00:00,406.0,2025-12-15T08:45:00+00:00,404,2025-12-15T08:15:00+00:00,3,411,2025-12-15T10:00:00+00:00,5,NIGHT_USDT_SWAP,13,399,2025-12-15T07:00:00+00:00,0.3910195827484131,0.7766026854515076,0.4689638614654541,0.921119749546051
0.3236662447452545,401,2025-12-15T07:30:00+00:00,397.5,2025-12-15T06:45:00+00:00,394,2025-12-15T05:45:00+00:00,5,406,2025-12-15T08:45:00+00:00,8,ORDER_USDT_SWAP,19,388,2025-12-15T04:15:00+00:00,0.35594525933265686,0.736149251461029,0.410635769367218,0.5676293969154358
0.4667656123638153,415,2025-12-15T11:00:00+00:00,412.0,2025-12-15T10:15:00+00:00,409,2025-12-15T09:30:00+00:00,4,419,2025-12-15T12:00:00+00:00,7,ORDER_USDT_SWAP,17,403,2025-12-15T08:00:00+00:00,0.3607480525970459,0.7622796893119812,0.4138549268245697,0.5477713942527771
0.44306322932243347,414,2025-12-15T10:45:00+00:00,410.5,2025-12-15T09:45:00+00:00,407,2025-12-15T09:00:00+00:00,5,419,2025-12-15T12:00:00+00:00,8,ORDER_USDT_SWAP,19,401,2025-12-15T07:30:00+00:00,0.36082741618156433,0.7389228940010071,0.4170587360858917,0.5511717796325684
0.42380139231681824,415,2025-12-15T11:00:00+00:00,412.0,2025-12-15T10:15:00+00:00,409,2025-12-15T09:30:00+00:00,4,419,2025-12-15T12:00:00+00:00,7,ORDER_USDT_SWAP,18,402,2025-12-15T07:45:00+00:00,0.3902973234653473,0.7729889154434204,0.41932082176208496,0.5470485687255859
0.36149659752845764,415,2025-12-15T11:00:00+00:00,412.0,2025-12-15T10:15:00+00:00,409,2025-12-15T09:30:00+00:00,4,419,2025-12-15T12:00:00+00:00,7,ORDER_USDT_SWAP,16,404,2025-12-15T08:15:00+00:00,0.318507581949234,0.7493405342102051,0.4156248867511749,0.5465853810310364
0.3339858651161194,416,2025-12-15T11:15:00+00:00,413.0,2025-12-15T10:30:00+00:00,410,2025-12-15T09:45:00+00:00,3,419,2025-12-15T12:00:00+00:00,7,ORDER_USDT_SWAP,15,405,2025-12-15T08:30:00+00:00,0.34235915541648865,0.8069681525230408,0.4202378988265991,0.5442496538162231
0.2934107184410095,414,2025-12-15T10:45:00+00:00,411.0,2025-12-15T10:00:00+00:00,408,2025-12-15T09:15:00+00:00,5,419,2025-12-15T12:00:00+00:00,7,ORDER_USDT_SWAP,18,402,2025-12-15T07:45:00+00:00,0.3383568525314331,0.7122862935066223,0.4212983250617981,0.5539256930351257
0.32926279306411743,402,2025-12-15T07:45:00+00:00,400.5,2025-12-15T07:15:00+00:00,399,2025-12-15T07:00:00+00:00,3,405,2025-12-15T08:30:00+00:00,4,PARTI_USDT_SWAP,12,394,2025-12-15T05:45:00+00:00,0.42274948954582214,0.7491122484207153,0.30794379115104675,0.5628883838653564
0.6163092851638794,403,2025-12-15T08:00:00+00:00,401.5,2025-12-15T07:45:00+00:00,400,2025-12-15T07:15:00+00:00,3,406,2025-12-15T08:45:00+00:00,4,PARTI_USDT_SWAP,12,395,2025-12-15T06:00:00+00:00,0.4217689037322998,0.7520691752433777,0.30017825961112976,0.657333254814148
0.46771255135536194,403,2025-12-15T08:00:00+00:00,401.0,2025-12-15T07:30:00+00:00,399,2025-12-15T07:00:00+00:00,3,406,2025-12-15T08:45:00+00:00,5,PARTI_USDT_SWAP,13,394,2025-12-15T05:45:00+00:00,0.3817330002784729,0.7760350704193115,0.3007645905017853,0.6511750221252441
0.534945547580719,404,2025-12-15T08:15:00+00:00,402.5,2025-12-15T07:45:00+00:00,401,2025-12-15T07:30:00+00:00,3,407,2025-12-15T09:00:00+00:00,4,PARTI_USDT_SWAP,12,396,2025-12-15T06:15:00+00:00,0.4304656982421875,0.7457689046859741,0.3273511826992035,0.7083631753921509
0.4557455778121948,404,2025-12-15T08:15:00+00:00,402.0,2025-12-15T07:45:00+00:00,400,2025-12-15T07:15:00+00:00,3,407,2025-12-15T09:00:00+00:00,5,PARTI_USDT_SWAP,13,395,2025-12-15T06:00:00+00:00,0.3944171369075775,0.7735313177108765,0.2895234227180481,0.7004083395004272
0.26507896184921265,404,2025-12-15T08:15:00+00:00,401.0,2025-12-15T07:30:00+00:00,398,2025-12-15T06:45:00+00:00,3,407,2025-12-15T09:00:00+00:00,7,PARTI_USDT_SWAP,15,393,2025-12-15T05:30:00+00:00,0.34307289123535156,0.807649552822113,0.29407209157943726,0.7182363867759705
0.2521727681159973,404,2025-12-15T08:15:00+00:00,401.0,2025-12-15T07:30:00+00:00,398,2025-12-15T06:45:00+00:00,3,407,2025-12-15T09:00:00+00:00,7,PARTI_USDT_SWAP,14,394,2025-12-15T05:45:00+00:00,0.34323951601982117,0.7855399250984192,0.28488847613334656,0.7201097011566162
0.6907171607017517,405,2025-12-15T08:30:00+00:00,403.0,2025-12-15T08:00:00+00:00,401,2025-12-15T07:30:00+00:00,3,408,2025-12-15T09:15:00+00:00,5,PARTI_USDT_SWAP,13,396,2025-12-15T06:15:00+00:00,0.39380499720573425,0.7688035368919373,0.30188560485839844,0.8460798263549805
0.5140233635902405,405,2025-12-15T08:30:00+00:00,403.5,2025-12-15T08:15:00+00:00,402,2025-12-15T07:45:00+00:00,3,408,2025-12-15T09:15:00+00:00,4,PARTI_USDT_SWAP,12,397,2025-12-15T06:30:00+00:00,0.43694552779197693,0.7463706135749817,0.3498958647251129,0.8331912159919739
0.3228817880153656,404,2025-12-15T08:15:00+00:00,401.0,2025-12-15T07:30:00+00:00,398,2025-12-15T06:45:00+00:00,4,408,2025-12-15T09:15:00+00:00,7,PARTI_USDT_SWAP,17,392,2025-12-15T05:15:00+00:00,0.3560226559638977,0.7666265368461609,0.30529940128326416,0.7568197846412659
0.3173595070838928,404,2025-12-15T08:15:00+00:00,401.0,2025-12-15T07:30:00+00:00,398,2025-12-15T06:45:00+00:00,4,408,2025-12-15T09:15:00+00:00,7,PARTI_USDT_SWAP,16,393,2025-12-15T05:30:00+00:00,0.3185536861419678,0.7566400170326233,0.2820187211036682,0.7167029976844788
0.25687387585639954,405,2025-12-15T08:30:00+00:00,402.0,2025-12-15T07:45:00+00:00,399,2025-12-15T07:00:00+00:00,3,408,2025-12-15T09:15:00+00:00,7,PARTI_USDT_SWAP,14,395,2025-12-15T06:00:00+00:00,0.3443315625190735,0.7864202857017517,0.2935478091239929,0.7225902080535889
0.25654157996177673,405,2025-12-15T08:30:00+00:00,402.0,2025-12-15T07:45:00+00:00,399,2025-12-15T07:00:00+00:00,3,408,2025-12-15T09:15:00+00:00,7,PARTI_USDT_SWAP,15,394,2025-12-15T05:45:00+00:00,0.34369030594825745,0.797783374786377,0.29418882727622986,0.7925432324409485
0.604383647441864,406,2025-12-15T08:45:00+00:00,404.0,2025-12-15T08:15:00+00:00,402,2025-12-15T07:45:00+00:00,3,409,2025-12-15T09:30:00+00:00,5,PARTI_USDT_SWAP,13,397,2025-12-15T06:30:00+00:00,0.3910777270793915,0.7730491757392883,0.34853771328926086,0.854997456073761
0.5904905200004578,405,2025-12-15T08:30:00+00:00,401.5,2025-12-15T07:45:00+00:00,398,2025-12-15T06:45:00+00:00,4,409,2025-12-15T09:30:00+00:00,8,PARTI_USDT_SWAP,17,393,2025-12-15T05:30:00+00:00,0.34548646211624146,0.7650730013847351,0.2974041998386383,0.8547614812850952
0.5480166673660278,405,2025-12-15T08:30:00+00:00,401.5,2025-12-15T07:45:00+00:00,398,2025-12-15T06:45:00+00:00,4,409,2025-12-15T09:30:00+00:00,8,PARTI_USDT_SWAP,18,392,2025-12-15T05:15:00+00:00,0.37006354331970215,0.7774577140808105,0.3583659827709198,0.8878263831138611
0.34770330786705017,406,2025-12-15T08:45:00+00:00,403.5,2025-12-15T08:15:00+00:00,401,2025-12-15T07:30:00+00:00,3,409,2025-12-15T09:30:00+00:00,6,PARTI_USDT_SWAP,14,396,2025-12-15T06:15:00+00:00,0.35608431696891785,0.7803887724876404,0.3266647458076477,0.8614400029182434
0.33012619614601135,406,2025-12-15T08:45:00+00:00,403.0,2025-12-15T08:00:00+00:00,400,2025-12-15T07:15:00+00:00,3,409,2025-12-15T09:30:00+00:00,7,PARTI_USDT_SWAP,15,395,2025-12-15T06:00:00+00:00,0.36752748489379883,0.8024676442146301,0.32299014925956726,0.8677063584327698
0.27583399415016174,405,2025-12-15T08:30:00+00:00,402.0,2025-12-15T07:45:00+00:00,399,2025-12-15T07:00:00+00:00,4,409,2025-12-15T09:30:00+00:00,7,PARTI_USDT_SWAP,16,394,2025-12-15T05:45:00+00:00,0.31980299949645996,0.7493337392807007,0.2972141206264496,0.8430675864219666
0.5132313966751099,405,2025-12-15T08:30:00+00:00,401.5,2025-12-15T07:45:00+00:00,398,2025-12-15T06:45:00+00:00,5,410,2025-12-15T09:45:00+00:00,8,PARTI_USDT_SWAP,19,392,2025-12-15T05:15:00+00:00,0.3570021092891693,0.7415162920951843,0.33817577362060547,0.878661572933197
0.3542957007884979,407,2025-12-15T09:00:00+00:00,404.5,2025-12-15T08:15:00+00:00,402,2025-12-15T07:45:00+00:00,3,410,2025-12-15T09:45:00+00:00,6,PARTI_USDT_SWAP,14,397,2025-12-15T06:30:00+00:00,0.35607898235321045,0.7847118377685547,0.35263800621032715,0.858424723148346
0.34059709310531616,406,2025-12-15T08:45:00+00:00,403.0,2025-12-15T08:00:00+00:00,400,2025-12-15T07:15:00+00:00,4,410,2025-12-15T09:45:00+00:00,7,PARTI_USDT_SWAP,17,394,2025-12-15T05:45:00+00:00,0.3489214777946472,0.7620533108711243,0.30905577540397644,0.864104151725769
0.2681032419204712,407,2025-12-15T09:00:00+00:00,404.0,2025-12-15T08:15:00+00:00,401,2025-12-15T07:30:00+00:00,3,410,2025-12-15T09:45:00+00:00,7,PARTI_USDT_SWAP,15,396,2025-12-15T06:15:00+00:00,0.34404265880584717,0.7905587553977966,0.3354116678237915,0.8544433116912842
0.4511871635913849,406,2025-12-15T08:45:00+00:00,402.5,2025-12-15T07:45:00+00:00,399,2025-12-15T07:00:00+00:00,5,411,2025-12-15T10:00:00+00:00,8,PARTI_USDT_SWAP,19,393,2025-12-15T05:30:00+00:00,0.35499128699302673,0.7382907271385193,0.3235601484775543,0.8641488552093506
0.5547077059745789,410,2025-12-15T09:45:00+00:00,407.0,2025-12-15T09:00:00+00:00,404,2025-12-15T08:15:00+00:00,3,413,2025-12-15T10:30:00+00:00,7,PARTI_USDT_SWAP,15,399,2025-12-15T07:00:00+00:00,0.34397265315055847,0.7997485995292664,0.5261765122413635,0.8140652775764465
0.4557991623878479,409,2025-12-15T09:30:00+00:00,406.0,2025-12-15T08:45:00+00:00,403,2025-12-15T08:00:00+00:00,4,413,2025-12-15T10:30:00+00:00,7,PARTI_USDT_SWAP,17,397,2025-12-15T06:30:00+00:00,0.36178481578826904,0.7663436532020569,0.45306161046028137,0.8194849491119385
0.3215077519416809,409,2025-12-15T09:30:00+00:00,406.0,2025-12-15T08:45:00+00:00,403,2025-12-15T08:00:00+00:00,4,413,2025-12-15T10:30:00+00:00,7,PARTI_USDT_SWAP,16,398,2025-12-15T06:45:00+00:00,0.318240225315094,0.7518670558929443,0.462497353553772,0.8227344155311584
0.2606758177280426,408,2025-12-15T09:15:00+00:00,405.0,2025-12-15T08:30:00+00:00,402,2025-12-15T07:45:00+00:00,5,413,2025-12-15T10:30:00+00:00,7,PARTI_USDT_SWAP,19,395,2025-12-15T06:00:00+00:00,0.36416444182395935,0.7401129007339478,0.3200750946998596,0.8347204923629761
0.25368329882621765,410,2025-12-15T09:45:00+00:00,407.0,2025-12-15T09:00:00+00:00,404,2025-12-15T08:15:00+00:00,3,413,2025-12-15T10:30:00+00:00,7,PARTI_USDT_SWAP,16,398,2025-12-15T06:45:00+00:00,0.38403841853141785,0.806889533996582,0.5052936673164368,0.8258472681045532
0.5654250383377075,410,2025-12-15T09:45:00+00:00,407.0,2025-12-15T09:00:00+00:00,404,2025-12-15T08:15:00+00:00,4,414,2025-12-15T10:45:00+00:00,7,PARTI_USDT_SWAP,17,398,2025-12-15T06:45:00+00:00,0.36222437024116516,0.7611045837402344,0.5061485767364502,0.7950260043144226
0.3823212683200836,410,2025-12-15T09:45:00+00:00,407.0,2025-12-15T09:00:00+00:00,404,2025-12-15T08:15:00+00:00,4,414,2025-12-15T10:45:00+00:00,7,PARTI_USDT_SWAP,16,399,2025-12-15T07:00:00+00:00,0.31905195116996765,0.7470443844795227,0.566940188407898,0.784575343132019
0.31790977716445923,410,2025-12-15T09:45:00+00:00,407.0,2025-12-15T09:00:00+00:00,404,2025-12-15T08:15:00+00:00,4,414,2025-12-15T10:45:00+00:00,7,PARTI_USDT_SWAP,18,397,2025-12-15T06:30:00+00:00,0.38456258177757263,0.774375319480896,0.4690093994140625,0.8024924993515015
0.2860858738422394,410,2025-12-15T09:45:00+00:00,407.0,2025-12-15T09:00:00+00:00,404,2025-12-15T08:15:00+00:00,4,414,2025-12-15T10:45:00+00:00,7,PARTI_USDT_SWAP,16,399,2025-12-15T07:00:00+00:00,0.32205161452293396,0.7489363551139832,0.48086389899253845,0.7906893491744995
0.28564363718032837,409,2025-12-15T09:30:00+00:00,406.0,2025-12-15T08:45:00+00:00,403,2025-12-15T08:00:00+00:00,5,414,2025-12-15T10:45:00+00:00,7,PARTI_USDT_SWAP,19,396,2025-12-15T06:15:00+00:00,0.3658970296382904,0.7377272844314575,0.41716906428337097,0.8047808408737183
0.5283487439155579,410,2025-12-15T09:45:00+00:00,407.0,2025-12-15T09:00:00+00:00,404,2025-12-15T08:15:00+00:00,5,415,2025-12-15T11:00:00+00:00,7,PARTI_USDT_SWAP,19,397,2025-12-15T06:30:00+00:00,0.37747031450271606,0.7345897555351257,0.469424307346344,0.8011528849601746
0.43072786927223206,410,2025-12-15T09:45:00+00:00,407.0,2025-12-15T09:00:00+00:00,404,2025-12-15T08:15:00+00:00,5,415,2025-12-15T11:00:00+00:00,7,PARTI_USDT_SWAP,18,398,2025-12-15T06:45:00+00:00,0.33450135588645935,0.7170972228050232,0.49341145157814026,0.7978482842445374
0.39208945631980896,411,2025-12-15T10:00:00+00:00,408.0,2025-12-15T09:15:00+00:00,405,2025-12-15T08:30:00+00:00,4,415,2025-12-15T11:00:00+00:00,7,PARTI_USDT_SWAP,15,401,2025-12-15T07:30:00+00:00,0.27821454405784607,0.7370900511741638,0.5568866729736328,0.7862205505371094
0.3352079391479492,412,2025-12-15T10:15:00+00:00,409.0,2025-12-15T09:30:00+00:00,406,2025-12-15T08:45:00+00:00,3,415,2025-12-15T11:00:00+00:00,7,PARTI_USDT_SWAP,14,402,2025-12-15T07:45:00+00:00,0.31779709458351135,0.777530312538147,0.5712817311286926,0.7700849771499634
0.28365957736968994,410,2025-12-15T09:45:00+00:00,407.0,2025-12-15T09:00:00+00:00,404,2025-12-15T08:15:00+00:00,5,415,2025-12-15T11:00:00+00:00,7,PARTI_USDT_SWAP,17,399,2025-12-15T07:00:00+00:00,0.295136034488678,0.7023314833641052,0.5025467872619629,0.7864031791687012
0.510700523853302,410,2025-12-15T09:45:00+00:00,407.0,2025-12-15T09:00:00+00:00,404,2025-12-15T08:15:00+00:00,6,416,2025-12-15T11:15:00+00:00,7,PARTI_USDT_SWAP,19,398,2025-12-15T06:45:00+00:00,0.31325024366378784,0.6824012994766235,0.47137972712516785,0.7973734736442566
0.45419055223464966,412,2025-12-15T10:15:00+00:00,409.0,2025-12-15T09:30:00+00:00,406,2025-12-15T08:45:00+00:00,4,416,2025-12-15T11:15:00+00:00,7,PARTI_USDT_SWAP,15,402,2025-12-15T07:45:00+00:00,0.27600371837615967,0.7323970198631287,0.570199728012085,0.7681422233581543
0.33702388405799866,411,2025-12-15T10:00:00+00:00,408.0,2025-12-15T09:15:00+00:00,405,2025-12-15T08:30:00+00:00,5,416,2025-12-15T11:15:00+00:00,7,PARTI_USDT_SWAP,18,399,2025-12-15T07:00:00+00:00,0.33928999304771423,0.7156522274017334,0.5699533224105835,0.793005108833313
0.3197675347328186,411,2025-12-15T10:00:00+00:00,408.0,2025-12-15T09:15:00+00:00,405,2025-12-15T08:30:00+00:00,5,416,2025-12-15T11:15:00+00:00,7,PARTI_USDT_SWAP,16,401,2025-12-15T07:30:00+00:00,0.25996655225753784,0.6815000176429749,0.5609135031700134,0.7934700846672058
0.3075704276561737,411,2025-12-15T10:00:00+00:00,408.0,2025-12-15T09:15:00+00:00,405,2025-12-15T08:30:00+00:00,5,416,2025-12-15T11:15:00+00:00,7,PARTI_USDT_SWAP,19,398,2025-12-15T06:45:00+00:00,0.3670467436313629,0.7379881739616394,0.5741320252418518,0.7912719249725342
0.2705477774143219,411,2025-12-15T10:00:00+00:00,408.0,2025-12-15T09:15:00+00:00,405,2025-12-15T08:30:00+00:00,5,416,2025-12-15T11:15:00+00:00,7,PARTI_USDT_SWAP,17,400,2025-12-15T07:15:00+00:00,0.2939947247505188,0.7038808465003967,0.5663987994194031,0.7864910364151001
0.3369235098361969,411,2025-12-15T10:00:00+00:00,408.0,2025-12-15T09:15:00+00:00,405,2025-12-15T08:30:00+00:00,6,417,2025-12-15T11:30:00+00:00,7,PARTI_USDT_SWAP,19,399,2025-12-15T07:00:00+00:00,0.3224244713783264,0.6764440536499023,0.5678675770759583,0.7894737720489502
0.2685987949371338,413,2025-12-15T10:30:00+00:00,410.0,2025-12-15T09:45:00+00:00,407,2025-12-15T09:00:00+00:00,4,417,2025-12-15T11:30:00+00:00,7,PARTI_USDT_SWAP,15,403,2025-12-15T08:00:00+00:00,0.2758757472038269,0.7327957153320312,0.6164312362670898,0.8238516449928284
0.34275853633880615,412,2025-12-15T10:15:00+00:00,409.0,2025-12-15T09:30:00+00:00,406,2025-12-15T08:45:00+00:00,6,418,2025-12-15T11:45:00+00:00,7,PARTI_USDT_SWAP,19,400,2025-12-15T07:15:00+00:00,0.31923022866249084,0.6798264980316162,0.5771639943122864,0.7913610935211182
0.29503747820854187,413,2025-12-15T10:30:00+00:00,409.5,2025-12-15T09:45:00+00:00,406,2025-12-15T08:45:00+00:00,5,418,2025-12-15T11:45:00+00:00,8,PARTI_USDT_SWAP,19,400,2025-12-15T07:15:00+00:00,0.35477715730667114,0.7369030117988586,0.582534909248352,0.8503262400627136
0.2615913152694702,412,2025-12-15T10:15:00+00:00,409.0,2025-12-15T09:30:00+00:00,406,2025-12-15T08:45:00+00:00,6,418,2025-12-15T11:45:00+00:00,7,PARTI_USDT_SWAP,18,401,2025-12-15T07:30:00+00:00,0.2846011817455292,0.6615203022956848,0.565521776676178,0.7887086272239685
0.4145466387271881,413,2025-12-15T10:30:00+00:00,409.5,2025-12-15T09:45:00+00:00,406,2025-12-15T08:45:00+00:00,6,419,2025-12-15T12:00:00+00:00,8,PARTI_USDT_SWAP,19,401,2025-12-15T07:30:00+00:00,0.30748113989830017,0.67836993932724,0.5976684093475342,0.848160982131958
0.3056344985961914,408,2025-12-15T09:15:00+00:00,404.5,2025-12-15T08:15:00+00:00,401,2025-12-15T07:30:00+00:00,5,413,2025-12-15T10:30:00+00:00,8,RAY_USDT_SWAP,19,395,2025-12-15T06:00:00+00:00,0.36144882440567017,0.7358118891716003,0.4042659401893616,0.5198075175285339
0.41858670115470886,411,2025-12-15T10:00:00+00:00,408.0,2025-12-15T09:15:00+00:00,405,2025-12-15T08:30:00+00:00,3,414,2025-12-15T10:45:00+00:00,7,RAY_USDT_SWAP,15,400,2025-12-15T07:15:00+00:00,0.34229639172554016,0.8020948767662048,0.39950433373451233,0.5408145189285278
0.3638438582420349,409,2025-12-15T09:30:00+00:00,406.0,2025-12-15T08:45:00+00:00,403,2025-12-15T08:00:00+00:00,5,414,2025-12-15T10:45:00+00:00,7,RAY_USDT_SWAP,19,396,2025-12-15T06:15:00+00:00,0.3674512803554535,0.736524760723114,0.388171911239624,0.5070720314979553
0.33652693033218384,411,2025-12-15T10:00:00+00:00,409.0,2025-12-15T09:30:00+00:00,407,2025-12-15T09:00:00+00:00,3,414,2025-12-15T10:45:00+00:00,5,RAY_USDT_SWAP,13,402,2025-12-15T07:45:00+00:00,0.39470967650413513,0.7783557772636414,0.4113480746746063,0.5394822955131531
0.331905722618103,411,2025-12-15T10:00:00+00:00,408.0,2025-12-15T09:15:00+00:00,405,2025-12-15T08:30:00+00:00,3,414,2025-12-15T10:45:00+00:00,7,RAY_USDT_SWAP,14,401,2025-12-15T07:30:00+00:00,0.3356360197067261,0.7790470123291016,0.42095938324928284,0.5348594188690186
0.25594180822372437,409,2025-12-15T09:30:00+00:00,406.0,2025-12-15T08:45:00+00:00,403,2025-12-15T08:00:00+00:00,5,414,2025-12-15T10:45:00+00:00,7,RAY_USDT_SWAP,18,397,2025-12-15T06:30:00+00:00,0.3351617753505707,0.7193698287010193,0.39674755930900574,0.5108593702316284
0.5501340627670288,412,2025-12-15T10:15:00+00:00,410.5,2025-12-15T09:45:00+00:00,409,2025-12-15T09:30:00+00:00,3,415,2025-12-15T11:00:00+00:00,4,RAY_USDT_SWAP,12,404,2025-12-15T08:15:00+00:00,0.4243183732032776,0.7509380578994751,0.4005049467086792,0.5960729122161865
0.48699501156806946,412,2025-12-15T10:15:00+00:00,409.0,2025-12-15T09:30:00+00:00,406,2025-12-15T08:45:00+00:00,3,415,2025-12-15T11:00:00+00:00,7,RAY_USDT_SWAP,15,401,2025-12-15T07:30:00+00:00,0.34227579832077026,0.8035128712654114,0.39804089069366455,0.5896403789520264
0.4796912372112274,411,2025-12-15T10:00:00+00:00,408.0,2025-12-15T09:15:00+00:00,405,2025-12-15T08:30:00+00:00,4,415,2025-12-15T11:00:00+00:00,7,RAY_USDT_SWAP,16,400,2025-12-15T07:15:00+00:00,0.3146305978298187,0.7480575442314148,0.3806113600730896,0.5291144847869873
0.45140495896339417,412,2025-12-15T10:15:00+00:00,409.5,2025-12-15T09:45:00+00:00,407,2025-12-15T09:00:00+00:00,3,415,2025-12-15T11:00:00+00:00,6,RAY_USDT_SWAP,14,402,2025-12-15T07:45:00+00:00,0.35247769951820374,0.788235604763031,0.3982098400592804,0.5902197360992432
0.4301898777484894,412,2025-12-15T10:15:00+00:00,410.0,2025-12-15T09:45:00+00:00,408,2025-12-15T09:15:00+00:00,3,415,2025-12-15T11:00:00+00:00,5,RAY_USDT_SWAP,13,403,2025-12-15T08:00:00+00:00,0.392047643661499,0.7733445763587952,0.39950641989707947,0.584364652633667
0.37748855352401733,410,2025-12-15T09:45:00+00:00,406.5,2025-12-15T08:45:00+00:00,403,2025-12-15T08:00:00+00:00,5,415,2025-12-15T11:00:00+00:00,8,RAY_USDT_SWAP,19,397,2025-12-15T06:30:00+00:00,0.3609999120235443,0.7368051409721375,0.37858667969703674,0.5075820684432983
0.3410620093345642,410,2025-12-15T09:45:00+00:00,407.0,2025-12-15T09:00:00+00:00,404,2025-12-15T08:15:00+00:00,5,415,2025-12-15T11:00:00+00:00,7,RAY_USDT_SWAP,18,398,2025-12-15T06:45:00+00:00,0.33793267607688904,0.7196292281150818,0.3788548707962036,0.5051848292350769
0.3270358145236969,411,2025-12-15T10:00:00+00:00,408.0,2025-12-15T09:15:00+00:00,405,2025-12-15T08:30:00+00:00,4,415,2025-12-15T11:00:00+00:00,7,RAY_USDT_SWAP,17,399,2025-12-15T07:00:00+00:00,0.3525512218475342,0.7715317606925964,0.3792194426059723,0.5262418985366821
0.5978279113769531,413,2025-12-15T10:30:00+00:00,411.5,2025-12-15T10:15:00+00:00,410,2025-12-15T09:45:00+00:00,3,416,2025-12-15T11:15:00+00:00,4,RAY_USDT_SWAP,12,405,2025-12-15T08:30:00+00:00,0.4291415810585022,0.7482059001922607,0.39903825521469116,0.6186696290969849
0.5038039088249207,412,2025-12-15T10:15:00+00:00,409.0,2025-12-15T09:30:00+00:00,406,2025-12-15T08:45:00+00:00,4,416,2025-12-15T11:15:00+00:00,7,RAY_USDT_SWAP,17,400,2025-12-15T07:15:00+00:00,0.35552459955215454,0.7610685229301453,0.4023260474205017,0.5883875489234924
0.45135074853897095,413,2025-12-15T10:30:00+00:00,410.0,2025-12-15T09:45:00+00:00,407,2025-12-15T09:00:00+00:00,3,416,2025-12-15T11:15:00+00:00,7,RAY_USDT_SWAP,15,402,2025-12-15T07:45:00+00:00,0.3427260220050812,0.8104917407035828,0.3937925696372986,0.6296971440315247
0.4075949788093567,413,2025-12-15T10:30:00+00:00,411.0,2025-12-15T10:00:00+00:00,409,2025-12-15T09:30:00+00:00,3,416,2025-12-15T11:15:00+00:00,5,RAY_USDT_SWAP,13,404,2025-12-15T08:15:00+00:00,0.3851688504219055,0.7767602801322937,0.4008462727069855,0.6281189322471619
0.35278284549713135,412,2025-12-15T10:15:00+00:00,409.0,2025-12-15T09:30:00+00:00,406,2025-12-15T08:45:00+00:00,4,416,2025-12-15T11:15:00+00:00,7,RAY_USDT_SWAP,16,401,2025-12-15T07:30:00+00:00,0.31220492720603943,0.7487471699714661,0.4004491865634918,0.5857933163642883
