conf,core_end_i,core_end_time,core_mid_i,core_mid_time,core_start_i,core_start_time,decision_delay_bars,decision_i,decision_time,event_conf_max,event_decision_first,event_decision_last,event_id,predicted_core_bars,raw_detection_count,symbol,window_len,window_lengths_seen,window_start_i,window_start_time,x1n,x2n,y1n,y2n
0.6658604145050049,403,2025-11-15T08:00:00+00:00,401.5,2025-11-15T07:45:00+00:00,400,2025-11-15T07:15:00+00:00,3,406,2025-11-15T08:45:00+00:00,0.8458747267723083,2025-11-15T08:45:00+00:00,2025-11-15T10:30:00+00:00,6450f4cae5a8c631,4,49,KAITO_USDT_SWAP,12,"[12, 13, 14, 15, 16, 17, 18, 19]",395,2025-11-15T06:00:00+00:00,0.42298293113708496,0.7543696761131287,0.28456756472587585,0.4729609191417694
0.5632923245429993,403,2025-11-15T08:00:00+00:00,400.0,2025-11-15T07:15:00+00:00,397,2025-11-15T06:30:00+00:00,3,406,2025-11-15T08:45:00+00:00,0.6884722709655762,2025-11-15T08:45:00+00:00,2025-11-15T09:30:00+00:00,20ba5b9da382b31f,7,31,KMNO_USDT_SWAP,15,"[12, 13, 14, 15, 16, 17, 18, 19]",392,2025-11-15T05:15:00+00:00,0.34253230690956116,0.8040337562561035,0.2889153063297272,0.526840090751648
0.3317653238773346,403,2025-11-15T08:00:00+00:00,401.5,2025-11-15T07:45:00+00:00,400,2025-11-15T07:15:00+00:00,3,406,2025-11-15T08:45:00+00:00,0.8130049705505371,2025-11-15T08:45:00+00:00,2025-11-15T10:15:00+00:00,92bc16489af6c434,4,31,MAGIC_USDT_SWAP,12,"[12, 13, 14, 15, 17, 18, 19]",395,2025-11-15T06:00:00+00:00,0.4265446662902832,0.7520406246185303,0.2821122705936432,0.5784239768981934
0.4177258312702179,403,2025-11-15T08:00:00+00:00,401.5,2025-11-15T07:45:00+00:00,400,2025-11-15T07:15:00+00:00,3,406,2025-11-15T08:45:00+00:00,0.6158076524734497,2025-11-15T08:45:00+00:00,2025-11-15T10:30:00+00:00,7d899f62a60e90d9,4,23,MANA_USDT_SWAP,12,"[12, 13, 14, 15, 16, 17, 18, 19]",395,2025-11-15T06:00:00+00:00,0.4241600036621094,0.7528156638145447,0.36967816948890686,0.5294011831283569
0.43114185333251953,403,2025-11-15T08:00:00+00:00,401.5,2025-11-15T07:45:00+00:00,400,2025-11-15T07:15:00+00:00,3,406,2025-11-15T08:45:00+00:00,0.5056958794593811,2025-11-15T08:45:00+00:00,2025-11-15T10:15:00+00:00,d1d18fb77de75796,4,8,METIS_USDT_SWAP,12,"[12, 13, 14, 15]",395,2025-11-15T06:00:00+00:00,0.42911386489868164,0.7499287724494934,0.34071797132492065,0.5400257110595703
0.4266311526298523,403,2025-11-15T08:00:00+00:00,401.5,2025-11-15T07:45:00+00:00,400,2025-11-15T07:15:00+00:00,3,406,2025-11-15T08:45:00+00:00,0.7983138561248779,2025-11-15T08:45:00+00:00,2025-11-15T10:30:00+00:00,60790527d42b10cb,4,48,MOVE_USDT_SWAP,12,"[12, 13, 14, 15, 16, 17, 18, 19]",395,2025-11-15T06:00:00+00:00,0.4255440831184387,0.7556130886077881,0.30483996868133545,0.46986162662506104
0.5222066640853882,403,2025-11-15T08:00:00+00:00,401.5,2025-11-15T07:45:00+00:00,400,2025-11-15T07:15:00+00:00,3,406,2025-11-15T08:45:00+00:00,0.5222066640853882,2025-11-15T08:45:00+00:00,2025-11-15T09:15:00+00:00,3b8e0f8a471851ef,4,6,NEIRO_USDT_SWAP,12,"[12, 13, 15, 18]",395,2025-11-15T06:00:00+00:00,0.4279177188873291,0.75222247838974,0.3265559673309326,0.5701805353164673
0.2613936960697174,401,2025-11-15T07:30:00+00:00,398.0,2025-11-15T06:45:00+00:00,395,2025-11-15T06:00:00+00:00,5,406,2025-11-15T08:45:00+00:00,0.2613936960697174,2025-11-15T08:45:00+00:00,2025-11-15T08:45:00+00:00,abfa0bdf058a23d5,7,2,NMR_USDT_SWAP,19,"[18, 19]",388,2025-11-15T04:15:00+00:00,0.36805030703544617,0.7383727431297302,0.3534097373485565,0.576280951499939
0.2740591764450073,403,2025-11-15T08:00:00+00:00,400.0,2025-11-15T07:15:00+00:00,397,2025-11-15T06:30:00+00:00,3,406,2025-11-15T08:45:00+00:00,0.2912178933620453,2025-11-15T08:45:00+00:00,2025-11-15T09:15:00+00:00,7d4f237bdc2e89fc,7,4,ONDO_USDT_SWAP,15,"[15, 18, 19]",392,2025-11-15T05:15:00+00:00,0.34261032938957214,0.803515613079071,0.38865622878074646,0.5773420333862305
0.6092640161514282,403,2025-11-15T08:00:00+00:00,400.0,2025-11-15T07:15:00+00:00,397,2025-11-15T06:30:00+00:00,3,406,2025-11-15T08:45:00+00:00,0.7636135816574097,2025-11-15T08:45:00+00:00,2025-11-15T09:30:00+00:00,6b6457d89dfe559f,7,28,PUMP_USDT_SWAP,15,"[12, 13, 14, 15, 16, 17, 18, 19]",392,2025-11-15T05:15:00+00:00,0.3432583510875702,0.8108837008476257,0.1473194807767868,0.41875433921813965
0.6828794479370117,401,2025-11-15T07:30:00+00:00,397.5,2025-11-15T06:45:00+00:00,394,2025-11-15T05:45:00+00:00,5,406,2025-11-15T08:45:00+00:00,0.6828794479370117,2025-11-15T08:45:00+00:00,2025-11-15T09:00:00+00:00,d576024c6723bbbc,8,15,RSR_USDT_SWAP,19,"[12, 13, 14, 15, 16, 17, 18, 19]",388,2025-11-15T04:15:00+00:00,0.3613027036190033,0.7396239638328552,0.252731591463089,0.47535330057144165
0.6295315027236938,403,2025-11-15T08:00:00+00:00,400.0,2025-11-15T07:15:00+00:00,397,2025-11-15T06:30:00+00:00,3,406,2025-11-15T08:45:00+00:00,0.7040318846702576,2025-11-15T08:45:00+00:00,2025-11-15T09:45:00+00:00,cb6a9bd372f714a5,7,38,SIGN_USDT_SWAP,15,"[12, 13, 14, 15, 16, 17, 18, 19]",392,2025-11-15T05:15:00+00:00,0.3439187705516815,0.804548442363739,0.309947669506073,0.5464967489242554
0.8668375611305237,403,2025-11-15T08:00:00+00:00,401.5,2025-11-15T07:45:00+00:00,400,2025-11-15T07:15:00+00:00,3,406,2025-11-15T08:45:00+00:00,0.8668375611305237,2025-11-15T08:45:00+00:00,2025-11-15T10:30:00+00:00,9d2955e930f775bd,4,67,SNX_USDT_SWAP,12,"[12, 13, 14, 15, 16, 17, 18, 19]",395,2025-11-15T06:00:00+00:00,0.424022912979126,0.7529846429824829,0.34052708745002747,0.5391398668289185
0.5832865834236145,403,2025-11-15T08:00:00+00:00,401.5,2025-11-15T07:45:00+00:00,400,2025-11-15T07:15:00+00:00,3,406,2025-11-15T08:45:00+00:00,0.5882711410522461,2025-11-15T08:45:00+00:00,2025-11-15T10:30:00+00:00,516f9d5c03f1ab01,4,33,STX_USDT_SWAP,12,"[12, 13, 14, 15, 16, 17, 18, 19]",395,2025-11-15T06:00:00+00:00,0.42095500230789185,0.7541790008544922,0.3397711515426636,0.5314518213272095
0.48927807807922363,403,2025-11-15T08:00:00+00:00,400.0,2025-11-15T07:15:00+00:00,397,2025-11-15T06:30:00+00:00,3,406,2025-11-15T08:45:00+00:00,0.48927807807922363,2025-11-15T08:45:00+00:00,2025-11-15T09:30:00+00:00,f58756060280f8e3,7,15,SUI_USDT_SWAP,15,"[12, 13, 14, 15, 16, 17, 18, 19]",392,2025-11-15T05:15:00+00:00,0.34268081188201904,0.8073452115058899,0.29373955726623535,0.539932370185852
0.402490496635437,402,2025-11-15T07:45:00+00:00,399.0,2025-11-15T07:00:00+00:00,396,2025-11-15T06:15:00+00:00,4,406,2025-11-15T08:45:00+00:00,0.8700215816497803,2025-11-15T08:45:00+00:00,2025-11-15T09:15:00+00:00,db86088f14353e37,7,23,S_USDT_SWAP,17,"[12, 13, 14, 15, 16, 17, 18, 19]",390,2025-11-15T04:45:00+00:00,0.3612160384654999,0.7640740275382996,0.26030233502388,0.47588348388671875
0.41684430837631226,403,2025-11-15T08:00:00+00:00,401.5,2025-11-15T07:45:00+00:00,400,2025-11-15T07:15:00+00:00,3,406,2025-11-15T08:45:00+00:00,0.41684430837631226,2025-11-15T08:45:00+00:00,2025-11-15T09:30:00+00:00,e3f41c8de879dc89,4,10,TIA_USDT_SWAP,12,"[12, 13, 14, 15, 17, 18, 19]",395,2025-11-15T06:00:00+00:00,0.427459716796875,0.7513026595115662,0.34656691551208496,0.5801853537559509
0.49585938453674316,403,2025-11-15T08:00:00+00:00,401.5,2025-11-15T07:45:00+00:00,400,2025-11-15T07:15:00+00:00,3,406,2025-11-15T08:45:00+00:00,0.49585938453674316,2025-11-15T08:45:00+00:00,2025-11-15T10:00:00+00:00,a3d047d9820636c4,4,19,W_USDT_SWAP,12,"[12, 13, 14, 15, 17, 18, 19]",395,2025-11-15T06:00:00+00:00,0.4247511029243469,0.745289146900177,0.3313938081264496,0.5407617092132568
0.6515406370162964,403,2025-11-15T08:00:00+00:00,400.0,2025-11-15T07:15:00+00:00,397,2025-11-15T06:30:00+00:00,3,406,2025-11-15T08:45:00+00:00,0.7388050556182861,2025-11-15T08:45:00+00:00,2025-11-15T09:30:00+00:00,dc87614dce1f2ff5,7,39,XLM_USDT_SWAP,15,"[12, 13, 14, 15, 16, 17, 18, 19]",392,2025-11-15T05:15:00+00:00,0.3432762324810028,0.8037222027778625,0.3539818227291107,0.4902399182319641
0.4365670084953308,403,2025-11-15T08:00:00+00:00,400.0,2025-11-15T07:15:00+00:00,397,2025-11-15T06:30:00+00:00,3,406,2025-11-15T08:45:00+00:00,0.636138916015625,2025-11-15T08:45:00+00:00,2025-11-15T10:15:00+00:00,ad7de819c3f4bec0,7,39,XRP_USDT_SWAP,15,"[12, 13, 14, 15, 16, 17, 18, 19]",392,2025-11-15T05:15:00+00:00,0.3426901698112488,0.8044673204421997,0.36727282404899597,0.4889778792858124
0.4463483393192291,403,2025-11-15T08:00:00+00:00,401.5,2025-11-15T07:45:00+00:00,400,2025-11-15T07:15:00+00:00,3,406,2025-11-15T08:45:00+00:00,0.6180586814880371,2025-11-15T08:45:00+00:00,2025-11-15T10:00:00+00:00,f6deeb809cb48f8d,4,9,YGG_USDT_SWAP,12,"[12, 13, 14]",395,2025-11-15T06:00:00+00:00,0.43480873107910156,0.7478153109550476,0.31674274802207947,0.5381065011024475
0.5854420065879822,401,2025-11-15T07:30:00+00:00,398.0,2025-11-15T06:45:00+00:00,395,2025-11-15T06:00:00+00:00,5,406,2025-11-15T08:45:00+00:00,0.7135356664657593,2025-11-15T08:45:00+00:00,2025-11-15T09:00:00+00:00,660fe52c6e1c1e12,7,20,ZRO_USDT_SWAP,19,"[12, 13, 14, 15, 16, 17, 18, 19]",388,2025-11-15T04:15:00+00:00,0.37928125262260437,0.7344412803649902,0.26589837670326233,0.4589415490627289
0.8849913477897644,404,2025-11-15T08:15:00+00:00,402.5,2025-11-15T07:45:00+00:00,401,2025-11-15T07:30:00+00:00,3,407,2025-11-15T09:00:00+00:00,0.9125082492828369,2025-11-15T09:00:00+00:00,2025-11-15T10:30:00+00:00,64fadc8d900d8fe1,4,57,AEVO_USDT_SWAP,12,"[12, 13, 14, 15, 16, 17, 18, 19]",396,2025-11-15T06:15:00+00:00,0.42205482721328735,0.7556250691413879,0.3850373923778534,0.5933834314346313
0.835460901260376,404,2025-11-15T08:15:00+00:00,402.5,2025-11-15T07:45:00+00:00,401,2025-11-15T07:30:00+00:00,3,407,2025-11-15T09:00:00+00:00,0.835460901260376,2025-11-15T09:00:00+00:00,2025-11-15T10:45:00+00:00,41dfe7cccdd12c2a,4,40,AIXBT_USDT_SWAP,12,"[12, 13, 14, 15, 16, 17, 18, 19]",396,2025-11-15T06:15:00+00:00,0.4240194261074066,0.7496102452278137,0.29508036375045776,0.5546351075172424
0.41868773102760315,404,2025-11-15T08:15:00+00:00,402.5,2025-11-15T07:45:00+00:00,401,2025-11-15T07:30:00+00:00,3,407,2025-11-15T09:00:00+00:00,0.7037910223007202,2025-11-15T09:00:00+00:00,2025-11-15T10:45:00+00:00,59ddf710cc12c933,4,32,A_USDT_SWAP,12,"[12, 13, 14, 15, 16, 17, 18, 19]",396,2025-11-15T06:15:00+00:00,0.4279235005378723,0.7478267550468445,0.33800578117370605,0.5179896354675293
0.3597490191459656,404,2025-11-15T08:15:00+00:00,402.5,2025-11-15T07:45:00+00:00,401,2025-11-15T07:30:00+00:00,3,407,2025-11-15T09:00:00+00:00,0.6046590805053711,2025-11-15T09:00:00+00:00,2025-11-15T10:30:00+00:00,6368111864663747,4,14,BONK_USDT_SWAP,12,"[12, 13, 14, 15, 16, 17, 19]",396,2025-11-15T06:15:00+00:00,0.43193694949150085,0.7468114495277405,0.377204567193985,0.6221010684967041
0.49143731594085693,404,2025-11-15T08:15:00+00:00,402.5,2025-11-15T07:45:00+00:00,401,2025-11-15T07:30:00+00:00,3,407,2025-11-15T09:00:00+00:00,0.49143731594085693,2025-11-15T09:00:00+00:00,2025-11-15T09:30:00+00:00,4195cab36a583b21,4,3,CORE_USDT_SWAP,12,"[12, 19]",396,2025-11-15T06:15:00+00:00,0.4233463406562805,0.7490432858467102,0.34587496519088745,0.600084662437439
0.32062214612960815,404,2025-11-15T08:15:00+00:00,402.0,2025-11-15T07:45:00+00:00,400,2025-11-15T07:15:00+00:00,3,407,2025-11-15T09:00:00+00:00,0.36462607979774475,2025-11-15T09:00:00+00:00,2025-11-15T09:45:00+00:00,412cee3d4814e179,5,9,DYDX_USDT_SWAP,13,"[12, 13, 14, 17, 19]",395,2025-11-15T06:00:00+00:00,0.39108970761299133,0.7730203866958618,0.2731776833534241,0.6896399259567261
0.5412383675575256,404,2025-11-15T08:15:00+00:00,402.5,2025-11-15T07:45:00+00:00,401,2025-11-15T07:30:00+00:00,3,407,2025-11-15T09:00:00+00:00,0.8017767071723938,2025-11-15T09:00:00+00:00,2025-11-15T10:30:00+00:00,46a28a09280bd5c1,4,20,ENJ_USDT_SWAP,12,"[12, 13, 14, 15, 16, 19]",396,2025-11-15T06:15:00+00:00,0.4246954023838043,0.751222550868988,0.34689030051231384,0.6001702547073364
0.25149255990982056,404,2025-11-15T08:15:00+00:00,402.5,2025-11-15T07:45:00+00:00,401,2025-11-15T07:30:00+00:00,3,407,2025-11-15T09:00:00+00:00,0.6453725695610046,2025-11-15T09:00:00+00:00,2025-11-15T10:30:00+00:00,f252b5eb2e2a7124,4,10,ENS_USDT_SWAP,12,"[12, 13, 14, 15, 17, 19]",396,2025-11-15T06:15:00+00:00,0.424842894077301,0.7475321888923645,0.3490450382232666,0.5424327254295349
0.4687362611293793,404,2025-11-15T08:15:00+00:00,402.5,2025-11-15T07:45:00+00:00,401,2025-11-15T07:30:00+00:00,3,407,2025-11-15T09:00:00+00:00,0.5480759143829346,2025-11-15T09:00:00+00:00,2025-11-15T10:15:00+00:00,a032a99e8e7f93b4,4,21,FARTCOIN_USDT_SWAP,12,"[12, 13, 14, 15, 16, 17, 18, 19]",396,2025-11-15T06:15:00+00:00,0.4234705865383148,0.7475695610046387,0.2699410617351532,0.6888129115104675
0.2559596002101898,404,2025-11-15T08:15:00+00:00,401.0,2025-11-15T07:30:00+00:00,398,2025-11-15T06:45:00+00:00,3,407,2025-11-15T09:00:00+00:00,0.2559596002101898,2025-11-15T09:00:00+00:00,2025-11-15T09:00:00+00:00,cd4c760aa4abb9b6,7,1,GRT_USDT_SWAP,14,[14],394,2025-11-15T05:45:00+00:00,0.34521228075027466,0.7863571047782898,0.2668567895889282,0.6452499628067017
0.4920017421245575,404,2025-11-15T08:15:00+00:00,402.5,2025-11-15T07:45:00+00:00,401,2025-11-15T07:30:00+00:00,3,407,2025-11-15T09:00:00+00:00,0.4920017421245575,2025-11-15T09:00:00+00:00,2025-11-15T09:45:00+00:00,9ed862d17754c612,4,7,JUP_USDT_SWAP,12,"[12, 13, 14, 17, 19]",396,2025-11-15T06:15:00+00:00,0.4256494641304016,0.7509042620658875,0.34128567576408386,0.6005831956863403
0.3813408613204956,404,2025-11-15T08:15:00+00:00,402.5,2025-11-15T07:45:00+00:00,401,2025-11-15T07:30:00+00:00,3,407,2025-11-15T09:00:00+00:00,0.7423084378242493,2025-11-15T09:00:00+00:00,2025-11-15T10:45:00+00:00,91811b42a92b47c8,4,24,LAYER_USDT_SWAP,12,"[12, 13, 14, 15, 16, 17, 18, 19]",396,2025-11-15T06:15:00+00:00,0.42239266633987427,0.7533990740776062,0.3695266544818878,0.5613310933113098
0.5154552459716797,404,2025-11-15T08:15:00+00:00,402.5,2025-11-15T07:45:00+00:00,401,2025-11-15T07:30:00+00:00,3,407,2025-11-15T09:00:00+00:00,0.7400231957435608,2025-11-15T09:00:00+00:00,2025-11-15T10:15:00+00:00,c2b5456fb2214629,4,31,MOODENG_USDT_SWAP,12,"[12, 13, 14, 15, 16, 17, 18, 19]",396,2025-11-15T06:15:00+00:00,0.4257751405239105,0.751269519329071,0.3147585093975067,0.6222172379493713
0.37421464920043945,404,2025-11-15T08:15:00+00:00,402.5,2025-11-15T07:45:00+00:00,401,2025-11-15T07:30:00+00:00,3,407,2025-11-15T09:00:00+00:00,0.37421464920043945,2025-11-15T09:00:00+00:00,2025-11-15T09:15:00+00:00,536d0b99185c986a,4,3,MUBARAK_USDT_SWAP,12,"[12, 13]",396,2025-11-15T06:15:00+00:00,0.425621896982193,0.7510408163070679,0.35487431287765503,0.5816394686698914
0.2952461838722229,403,2025-11-15T08:00:00+00:00,400.0,2025-11-15T07:15:00+00:00,397,2025-11-15T06:30:00+00:00,4,407,2025-11-15T09:00:00+00:00,0.48110049962997437,2025-11-15T09:00:00+00:00,2025-11-15T10:30:00+00:00,9358a98ee138217f,7,5,SAND_USDT_SWAP,17,"[12, 17, 19]",391,2025-11-15T05:00:00+00:00,0.3612264394760132,0.7622233629226685,0.2934219539165497,0.5565772652626038
0.3629978895187378,404,2025-11-15T08:15:00+00:00,402.5,2025-11-15T07:45:00+00:00,401,2025-11-15T07:30:00+00:00,3,407,2025-11-15T09:00:00+00:00,0.696150004863739,2025-11-15T09:00:00+00:00,2025-11-15T10:30:00+00:00,6eecc467da5bb6b6,4,16,THETA_USDT_SWAP,12,"[12, 13, 14, 15, 16, 17, 18, 19]",396,2025-11-15T06:15:00+00:00,0.42463183403015137,0.7532391548156738,0.3429882526397705,0.6166581511497498
0.5589310526847839,404,2025-11-15T08:15:00+00:00,401.0,2025-11-15T07:30:00+00:00,398,2025-11-15T06:45:00+00:00,3,407,2025-11-15T09:00:00+00:00,0.8224639296531677,2025-11-15T09:00:00+00:00,2025-11-15T10:15:00+00:00,189ac6d2010a62d9,7,46,TRX_USDT_SWAP,15,"[12, 13, 14, 15, 16, 17, 18, 19]",393,2025-11-15T05:30:00+00:00,0.34238916635513306,0.8041491508483887,0.41514351963996887,0.5027562379837036
0.3566838502883911,404,2025-11-15T08:15:00+00:00,402.5,2025-11-15T07:45:00+00:00,401,2025-11-15T07:30:00+00:00,3,407,2025-11-15T09:00:00+00:00,0.3566838502883911,2025-11-15T09:00:00+00:00,2025-11-15T09:00:00+00:00,406f199c147abd9c,4,1,TURBO_USDT_SWAP,12,[12],396,2025-11-15T06:15:00+00:00,0.4260702133178711,0.7516879439353943,0.3291826546192169,0.6528653502464294
0.4463222920894623,403,2025-11-15T08:00:00+00:00,400.0,2025-11-15T07:15:00+00:00,397,2025-11-15T06:30:00+00:00,4,407,2025-11-15T09:00:00+00:00,0.4463222920894623,2025-11-15T09:00:00+00:00,2025-11-15T10:00:00+00:00,bf6bbbbb873b1bf1,7,7,YFI_USDT_SWAP,17,"[15, 16, 17, 18, 19]",391,2025-11-15T05:00:00+00:00,0.36178237199783325,0.7682960629463196,0.38400325179100037,0.500625729560852
0.2995695471763611,404,2025-11-15T08:15:00+00:00,401.0,2025-11-15T07:30:00+00:00,398,2025-11-15T06:45:00+00:00,3,407,2025-11-15T09:00:00+00:00,0.35166290402412415,2025-11-15T09:00:00+00:00,2025-11-15T09:30:00+00:00,049e65859012da95,7,6,ZBT_USDT_SWAP,15,"[15, 17, 18, 19]",393,2025-11-15T05:30:00+00:00,0.3523637354373932,0.8009166717529297,0.25536778569221497,0.6499515771865845
0.490911066532135,405,2025-11-15T08:30:00+00:00,403.5,2025-11-15T08:15:00+00:00,402,2025-11-15T07:45:00+00:00,3,408,2025-11-15T09:15:00+00:00,0.7085608243942261,2025-11-15T09:15:00+00:00,2025-11-15T10:45:00+00:00,6a2dbcf4d87e2fb2,4,26,APE_USDT_SWAP,12,"[12, 13, 14, 15, 16, 17, 18, 19]",397,2025-11-15T06:30:00+00:00,0.41904473304748535,0.7511065602302551,0.44736334681510925,0.6256458163261414
0.3539264500141144,405,2025-11-15T08:30:00+00:00,403.5,2025-11-15T08:15:00+00:00,402,2025-11-15T07:45:00+00:00,3,408,2025-11-15T09:15:00+00:00,0.7332649230957031,2025-11-15T09:15:00+00:00,2025-11-15T11:15:00+00:00,63faf2a6a5a336c5,4,16,CELO_USDT_SWAP,12,"[12, 13, 14, 15, 16, 17, 18, 19]",397,2025-11-15T06:30:00+00:00,0.4241402745246887,0.7505738139152527,0.33114853501319885,0.6767913699150085
0.3048882782459259,405,2025-11-15T08:30:00+00:00,403.5,2025-11-15T08:15:00+00:00,402,2025-11-15T07:45:00+00:00,3,408,2025-11-15T09:15:00+00:00,0.3048882782459259,2025-11-15T09:15:00+00:00,2025-11-15T11:00:00+00:00,afe969cd4fe88de0,4,2,CFX_USDT_SWAP,12,"[12, 16]",397,2025-11-15T06:30:00+00:00,0.420428603887558,0.7516993880271912,0.42023733258247375,0.5946082472801208
0.5895636081695557,405,2025-11-15T08:30:00+00:00,403.5,2025-11-15T08:15:00+00:00,402,2025-11-15T07:45:00+00:00,3,408,2025-11-15T09:15:00+00:00,0.5895636081695557,2025-11-15T09:15:00+00:00,2025-11-15T11:15:00+00:00,ed80cb42069e45c6,4,17,FLOKI_USDT_SWAP,12,"[12, 13, 14, 15, 16, 17, 18, 19]",397,2025-11-15T06:30:00+00:00,0.4208240211009979,0.7507810592651367,0.46481621265411377,0.6747371554374695
0.545945405960083,405,2025-11-15T08:30:00+00:00,403.5,2025-11-15T08:15:00+00:00,402,2025-11-15T07:45:00+00:00,3,408,2025-11-15T09:15:00+00:00,0.6256630420684814,2025-11-15T09:15:00+00:00,2025-11-15T11:15:00+00:00,d1f7ac072122289f,4,35,KGEN_USDT_SWAP,12,"[12, 13, 14, 15, 16, 17, 18, 19]",397,2025-11-15T06:30:00+00:00,0.42817822098731995,0.7456055879592896,0.3785085380077362,0.6233059763908386
0.8906415700912476,405,2025-11-15T08:30:00+00:00,403.5,2025-11-15T08:15:00+00:00,402,2025-11-15T07:45:00+00:00,3,408,2025-11-15T09:15:00+00:00,0.8906415700912476,2025-11-15T09:15:00+00:00,2025-11-15T11:15:00+00:00,61f204ce5c8e144c,4,54,MASK_USDT_SWAP,12,"[12, 13, 14, 15, 16, 17, 18, 19]",397,2025-11-15T06:30:00+00:00,0.42427635192871094,0.7535890340805054,0.40415191650390625,0.6463712453842163
0.45218390226364136,405,2025-11-15T08:30:00+00:00,403.0,2025-11-15T08:00:00+00:00,401,2025-11-15T07:30:00+00:00,3,408,2025-11-15T09:15:00+00:00,0.5854895710945129,2025-11-15T09:15:00+00:00,2025-11-15T11:15:00+00:00,1fabfd6cd9b07009,5,20,RSR_USDT_SWAP,13,"[12, 13, 14, 15, 17, 18, 19]",396,2025-11-15T06:15:00+00:00,0.39170965552330017,0.7720950245857239,0.3327654302120209,0.676090657711029
0.845220685005188,405,2025-11-15T08:30:00+00:00,403.5,2025-11-15T08:15:00+00:00,402,2025-11-15T07:45:00+00:00,3,408,2025-11-15T09:15:00+00:00,0.8700688481330872,2025-11-15T09:15:00+00:00,2025-11-15T10:45:00+00:00,418d6d6a16297ba7,4,43,ZRO_USDT_SWAP,12,"[12, 13, 14, 15, 16, 17, 18, 19]",397,2025-11-15T06:30:00+00:00,0.4247758388519287,0.7538022398948669,0.4101872444152832,0.6505072712898254
0.28298667073249817,406,2025-11-15T08:45:00+00:00,404.5,2025-11-15T08:15:00+00:00,403,2025-11-15T08:00:00+00:00,3,409,2025-11-15T09:30:00+00:00,0.35614386200904846,2025-11-15T09:30:00+00:00,2025-11-15T11:15:00+00:00,108ffa2c7ffb785a,4,4,AXS_USDT_SWAP,12,"[12, 13, 18]",398,2025-11-15T06:45:00+00:00,0.42455601692199707,0.74868243932724,0.3707728683948517,0.8166067600250244
0.4126628041267395,406,2025-11-15T08:45:00+00:00,404.5,2025-11-15T08:15:00+00:00,403,2025-11-15T08:00:00+00:00,3,409,2025-11-15T09:30:00+00:00,0.4811852276325226,2025-11-15T09:30:00+00:00,2025-11-15T09:45:00+00:00,d6c334d4ab31280e,4,2,GIGGLE_USDT_SWAP,12,"[12, 13]",398,2025-11-15T06:45:00+00:00,0.4222016930580139,0.7553002834320068,0.45393696427345276,0.7458600997924805
0.2980400621891022,406,2025-11-15T08:45:00+00:00,404.5,2025-11-15T08:15:00+00:00,403,2025-11-15T08:00:00+00:00,3,409,2025-11-15T09:30:00+00:00,0.5095667839050293,2025-11-15T09:30:00+00:00,2025-11-15T11:15:00+00:00,ee64b63bcf72f168,4,5,SHIB_USDT_SWAP,12,"[12, 18, 19]",398,2025-11-15T06:45:00+00:00,0.42416754364967346,0.7477292418479919,0.4334331452846527,0.6509644985198975
0.8637491464614868,406,2025-11-15T08:45:00+00:00,404.5,2025-11-15T08:15:00+00:00,403,2025-11-15T08:00:00+00:00,3,409,2025-11-15T09:30:00+00:00,0.8637491464614868,2025-11-15T09:30:00+00:00,2025-11-15T11:30:00+00:00,950c14665b2825df,4,48,S_USDT_SWAP,12,"[12, 13, 14, 15, 16, 17, 18, 19]",398,2025-11-15T06:45:00+00:00,0.42833849787712097,0.7504624724388123,0.3974435031414032,0.7106890678405762
0.37230023741722107,406,2025-11-15T08:45:00+00:00,404.5,2025-11-15T08:15:00+00:00,403,2025-11-15T08:00:00+00:00,3,409,2025-11-15T09:30:00+00:00,0.7013893127441406,2025-11-15T09:30:00+00:00,2025-11-15T11:30:00+00:00,64fb1ffcacaccb46,4,18,TRUMP_USDT_SWAP,12,"[12, 15, 16, 17, 18, 19]",398,2025-11-15T06:45:00+00:00,0.4278700053691864,0.7506381273269653,0.4064497947692871,0.6248142719268799
0.7477708458900452,407,2025-11-15T09:00:00+00:00,405.0,2025-11-15T08:30:00+00:00,403,2025-11-15T08:00:00+00:00,3,410,2025-11-15T09:45:00+00:00,0.8135958909988403,2025-11-15T09:45:00+00:00,2025-11-15T11:30:00+00:00,737bc2dc14705e81,5,43,ACH_USDT_SWAP,13,"[12, 13, 14, 15, 16, 17, 18, 19]",398,2025-11-15T06:45:00+00:00,0.39111921191215515,0.7723600268363953,0.3979834318161011,0.7174211740493774
0.40169069170951843,407,2025-11-15T09:00:00+00:00,405.5,2025-11-15T08:45:00+00:00,404,2025-11-15T08:15:00+00:00,3,410,2025-11-15T09:45:00+00:00,0.518307626247406,2025-11-15T09:45:00+00:00,2025-11-15T10:30:00+00:00,d0a2baed2af25f31,4,12,KMNO_USDT_SWAP,12,"[12, 13, 14, 15, 17, 18, 19]",399,2025-11-15T07:00:00+00:00,0.42696449160575867,0.7499117851257324,0.41870635747909546,0.6912978291511536
0.28096234798431396,407,2025-11-15T09:00:00+00:00,405.0,2025-11-15T08:30:00+00:00,403,2025-11-15T08:00:00+00:00,3,410,2025-11-15T09:45:00+00:00,0.5757951140403748,2025-11-15T09:45:00+00:00,2025-11-15T10:15:00+00:00,1c1df57741da577c,5,4,MMT_USDT_SWAP,13,"[13, 17, 19]",398,2025-11-15T06:45:00+00:00,0.3889380991458893,0.7839862704277039,0.46291497349739075,0.9322091937065125
