conf,core_end_i,core_end_time,core_mid_i,core_mid_time,core_start_i,core_start_time,decision_delay_bars,decision_i,decision_time,predicted_core_bars,symbol,window_len,window_start_i,window_start_time,x1n,x2n,y1n,y2n
0.25686293840408325,401,2026-01-15T07:30:00+00:00,397.5,2026-01-15T06:45:00+00:00,394,2026-01-15T05:45:00+00:00,6,407,2026-01-15T09:00:00+00:00,8,KGEN_USDT_SWAP,18,390,2026-01-15T04:45:00+00:00,0.26814544200897217,0.6604422926902771,0.5629393458366394,0.8814279437065125
0.2615413963794708,410,2026-01-15T09:45:00+00:00,408.5,2026-01-15T09:15:00+00:00,407,2026-01-15T09:00:00+00:00,3,413,2026-01-15T10:30:00+00:00,4,KGEN_USDT_SWAP,12,402,2026-01-15T07:45:00+00:00,0.45530882477760315,0.748770534992218,0.12372763454914093,0.856313943862915
0.2663906514644623,376,2026-01-15T01:15:00+00:00,374.0,2026-01-15T00:45:00+00:00,372,2026-01-15T00:15:00+00:00,3,379,2026-01-15T02:00:00+00:00,5,KMNO_USDT_SWAP,12,368,2026-01-14T23:15:00+00:00,0.3489123284816742,0.7349502444267273,0.36172783374786377,0.5541377663612366
0.39467567205429077,378,2026-01-15T01:45:00+00:00,375.0,2026-01-15T01:00:00+00:00,372,2026-01-15T00:15:00+00:00,4,382,2026-01-15T02:45:00+00:00,7,KSM_USDT_SWAP,18,365,2026-01-14T22:30:00+00:00,0.3944166898727417,0.7765663266181946,0.406731516122818,0.5519644021987915
0.2941918969154358,377,2026-01-15T01:30:00+00:00,374.0,2026-01-15T00:45:00+00:00,371,2026-01-15T00:00:00+00:00,5,382,2026-01-15T02:45:00+00:00,7,KSM_USDT_SWAP,19,364,2026-01-14T22:15:00+00:00,0.3686586916446686,0.7420567870140076,0.4055710434913635,0.552901029586792
0.2769829332828522,378,2026-01-15T01:45:00+00:00,375.0,2026-01-15T01:00:00+00:00,372,2026-01-15T00:15:00+00:00,4,382,2026-01-15T02:45:00+00:00,7,KSM_USDT_SWAP,17,366,2026-01-14T22:45:00+00:00,0.35567960143089294,0.7669985890388489,0.4067588448524475,0.5469115376472473
0.39144906401634216,378,2026-01-15T01:45:00+00:00,375.0,2026-01-15T01:00:00+00:00,372,2026-01-15T00:15:00+00:00,5,383,2026-01-15T03:00:00+00:00,7,KSM_USDT_SWAP,19,365,2026-01-14T22:30:00+00:00,0.36383435130119324,0.7370539903640747,0.4092487692832947,0.5527304410934448
0.2719319462776184,378,2026-01-15T01:45:00+00:00,375.0,2026-01-15T01:00:00+00:00,372,2026-01-15T00:15:00+00:00,5,383,2026-01-15T03:00:00+00:00,7,KSM_USDT_SWAP,18,366,2026-01-14T22:45:00+00:00,0.3416106104850769,0.7128265500068665,0.404684841632843,0.5537156462669373
0.4130886495113373,381,2026-01-15T02:30:00+00:00,378.0,2026-01-15T01:45:00+00:00,375,2026-01-15T01:00:00+00:00,3,384,2026-01-15T03:15:00+00:00,7,KSM_USDT_SWAP,15,370,2026-01-14T23:45:00+00:00,0.344005286693573,0.8066635131835938,0.3348709046840668,0.5763314366340637
0.38732025027275085,381,2026-01-15T02:30:00+00:00,379.0,2026-01-15T02:00:00+00:00,377,2026-01-15T01:30:00+00:00,3,384,2026-01-15T03:15:00+00:00,5,KSM_USDT_SWAP,13,372,2026-01-15T00:15:00+00:00,0.3893176019191742,0.7825672030448914,0.3429051637649536,0.5699766874313354
0.3635880649089813,381,2026-01-15T02:30:00+00:00,379.5,2026-01-15T02:15:00+00:00,378,2026-01-15T01:45:00+00:00,3,384,2026-01-15T03:15:00+00:00,4,KSM_USDT_SWAP,12,373,2026-01-15T00:30:00+00:00,0.43063884973526,0.7468955516815186,0.35822123289108276,0.5685412883758545
0.3206627666950226,379,2026-01-15T02:00:00+00:00,376.0,2026-01-15T01:15:00+00:00,373,2026-01-15T00:30:00+00:00,5,384,2026-01-15T03:15:00+00:00,7,KSM_USDT_SWAP,19,366,2026-01-14T22:45:00+00:00,0.37221890687942505,0.7348500490188599,0.3091423511505127,0.4862035810947418
0.3189198076725006,379,2026-01-15T02:00:00+00:00,376.0,2026-01-15T01:15:00+00:00,373,2026-01-15T00:30:00+00:00,5,384,2026-01-15T03:15:00+00:00,7,KSM_USDT_SWAP,18,367,2026-01-14T23:00:00+00:00,0.3373515009880066,0.7158911824226379,0.3112977147102356,0.4839845597743988
0.28712233901023865,380,2026-01-15T02:15:00+00:00,377.0,2026-01-15T01:30:00+00:00,374,2026-01-15T00:45:00+00:00,4,384,2026-01-15T03:15:00+00:00,7,KSM_USDT_SWAP,17,368,2026-01-14T23:15:00+00:00,0.358586847782135,0.7642838358879089,0.3014768660068512,0.4886053204536438
0.25057435035705566,381,2026-01-15T02:30:00+00:00,378.5,2026-01-15T01:45:00+00:00,376,2026-01-15T01:15:00+00:00,3,384,2026-01-15T03:15:00+00:00,6,KSM_USDT_SWAP,14,371,2026-01-15T00:00:00+00:00,0.36389073729515076,0.7866706252098083,0.34259673953056335,0.5704190731048584
0.45820650458335876,382,2026-01-15T02:45:00+00:00,380.5,2026-01-15T02:15:00+00:00,379,2026-01-15T02:00:00+00:00,3,385,2026-01-15T03:30:00+00:00,4,KSM_USDT_SWAP,12,374,2026-01-15T00:45:00+00:00,0.43363887071609497,0.7468884587287903,0.3676179051399231,0.5781644582748413
0.42389872670173645,382,2026-01-15T02:45:00+00:00,380.0,2026-01-15T02:15:00+00:00,378,2026-01-15T01:45:00+00:00,3,385,2026-01-15T03:30:00+00:00,5,KSM_USDT_SWAP,13,373,2026-01-15T00:30:00+00:00,0.3878110349178314,0.7792431116104126,0.33238500356674194,0.5758741497993469
0.3889754116535187,382,2026-01-15T02:45:00+00:00,379.5,2026-01-15T02:15:00+00:00,377,2026-01-15T01:30:00+00:00,3,385,2026-01-15T03:30:00+00:00,6,KSM_USDT_SWAP,14,372,2026-01-15T00:15:00+00:00,0.3568952977657318,0.7882300615310669,0.31778550148010254,0.5805636048316956
0.3286835253238678,382,2026-01-15T02:45:00+00:00,379.0,2026-01-15T02:00:00+00:00,376,2026-01-15T01:15:00+00:00,3,385,2026-01-15T03:30:00+00:00,7,KSM_USDT_SWAP,15,371,2026-01-15T00:00:00+00:00,0.34453994035720825,0.8057803511619568,0.3118376135826111,0.5824664831161499
0.2709463834762573,379,2026-01-15T02:00:00+00:00,376.0,2026-01-15T01:15:00+00:00,373,2026-01-15T00:30:00+00:00,6,385,2026-01-15T03:30:00+00:00,7,KSM_USDT_SWAP,19,367,2026-01-14T23:00:00+00:00,0.31685391068458557,0.6769391894340515,0.2837677299976349,0.45617297291755676
0.2637404799461365,381,2026-01-15T02:30:00+00:00,378.0,2026-01-15T01:45:00+00:00,375,2026-01-15T01:00:00+00:00,4,385,2026-01-15T03:30:00+00:00,7,KSM_USDT_SWAP,16,370,2026-01-14T23:45:00+00:00,0.31853005290031433,0.7489280104637146,0.290620893239975,0.5472941994667053
0.2630409896373749,380,2026-01-15T02:15:00+00:00,377.0,2026-01-15T01:30:00+00:00,374,2026-01-15T00:45:00+00:00,5,385,2026-01-15T03:30:00+00:00,7,KSM_USDT_SWAP,19,367,2026-01-14T23:00:00+00:00,0.3710894286632538,0.7365651726722717,0.28398653864860535,0.4678614139556885
0.25601926445961,380,2026-01-15T02:15:00+00:00,377.0,2026-01-15T01:30:00+00:00,374,2026-01-15T00:45:00+00:00,5,385,2026-01-15T03:30:00+00:00,7,KSM_USDT_SWAP,18,368,2026-01-14T23:15:00+00:00,0.33965227007865906,0.7173548936843872,0.28223884105682373,0.4672090709209442
0.46001479029655457,381,2026-01-15T02:30:00+00:00,378.0,2026-01-15T01:45:00+00:00,375,2026-01-15T01:00:00+00:00,5,386,2026-01-15T03:45:00+00:00,7,KSM_USDT_SWAP,19,368,2026-01-14T23:15:00+00:00,0.3698461055755615,0.7381532192230225,0.2617611587047577,0.5368181467056274
0.29973074793815613,383,2026-01-15T03:00:00+00:00,380.5,2026-01-15T02:15:00+00:00,378,2026-01-15T01:45:00+00:00,3,386,2026-01-15T03:45:00+00:00,6,KSM_USDT_SWAP,14,373,2026-01-15T00:30:00+00:00,0.3588235676288605,0.7884189486503601,0.3232407569885254,0.5683606863021851
0.2664448618888855,381,2026-01-15T02:30:00+00:00,378.0,2026-01-15T01:45:00+00:00,375,2026-01-15T01:00:00+00:00,5,386,2026-01-15T03:45:00+00:00,7,KSM_USDT_SWAP,18,369,2026-01-14T23:30:00+00:00,0.34118539094924927,0.7158715724945068,0.2707814574241638,0.5328385233879089
0.41884317994117737,384,2026-01-15T03:15:00+00:00,382.0,2026-01-15T02:45:00+00:00,380,2026-01-15T02:15:00+00:00,3,387,2026-01-15T04:00:00+00:00,5,KSM_USDT_SWAP,13,375,2026-01-15T01:00:00+00:00,0.3935748040676117,0.7713849544525146,0.35823896527290344,0.7207338809967041
0.3371540904045105,384,2026-01-15T03:15:00+00:00,381.5,2026-01-15T02:45:00+00:00,379,2026-01-15T02:00:00+00:00,3,387,2026-01-15T04:00:00+00:00,6,KSM_USDT_SWAP,14,374,2026-01-15T00:45:00+00:00,0.3612538278102875,0.7837626934051514,0.3129015266895294,0.730461835861206
0.33643218874931335,384,2026-01-15T03:15:00+00:00,382.5,2026-01-15T02:45:00+00:00,381,2026-01-15T02:30:00+00:00,3,387,2026-01-15T04:00:00+00:00,4,KSM_USDT_SWAP,12,376,2026-01-15T01:15:00+00:00,0.42009034752845764,0.7522403597831726,0.3781059682369232,0.7229374051094055
0.2568536400794983,384,2026-01-15T03:15:00+00:00,381.0,2026-01-15T02:30:00+00:00,378,2026-01-15T01:45:00+00:00,3,387,2026-01-15T04:00:00+00:00,7,KSM_USDT_SWAP,15,373,2026-01-15T00:30:00+00:00,0.3453949987888336,0.8046192526817322,0.31728413701057434,0.7325824499130249
0.38322535157203674,385,2026-01-15T03:30:00+00:00,383.0,2026-01-15T03:00:00+00:00,381,2026-01-15T02:30:00+00:00,3,388,2026-01-15T04:15:00+00:00,5,KSM_USDT_SWAP,13,376,2026-01-15T01:15:00+00:00,0.38743969798088074,0.7735854983329773,0.3729993999004364,0.767863392829895
0.32229921221733093,385,2026-01-15T03:30:00+00:00,383.5,2026-01-15T03:15:00+00:00,382,2026-01-15T02:45:00+00:00,3,388,2026-01-15T04:15:00+00:00,4,KSM_USDT_SWAP,12,377,2026-01-15T01:30:00+00:00,0.42302772402763367,0.7508697509765625,0.43084612488746643,0.7771496176719666
0.275720477104187,385,2026-01-15T03:30:00+00:00,382.0,2026-01-15T02:45:00+00:00,379,2026-01-15T02:00:00+00:00,4,389,2026-01-15T04:30:00+00:00,7,KSM_USDT_SWAP,17,373,2026-01-15T00:30:00+00:00,0.35932204127311707,0.7596650719642639,0.34885063767433167,0.781370222568512
0.26674723625183105,386,2026-01-15T03:45:00+00:00,383.0,2026-01-15T03:00:00+00:00,380,2026-01-15T02:15:00+00:00,4,390,2026-01-15T04:45:00+00:00,7,KSM_USDT_SWAP,17,374,2026-01-15T00:45:00+00:00,0.3494126796722412,0.7746636867523193,0.3663361966609955,0.8117881417274475
0.2658218443393707,387,2026-01-15T04:00:00+00:00,384.0,2026-01-15T03:15:00+00:00,381,2026-01-15T02:30:00+00:00,4,391,2026-01-15T05:00:00+00:00,7,KSM_USDT_SWAP,17,375,2026-01-15T01:00:00+00:00,0.35347506403923035,0.7662034630775452,0.4259679317474365,0.859576940536499
0.25800397992134094,386,2026-01-15T03:45:00+00:00,382.5,2026-01-15T02:45:00+00:00,379,2026-01-15T02:00:00+00:00,5,391,2026-01-15T05:00:00+00:00,8,KSM_USDT_SWAP,19,373,2026-01-15T00:30:00+00:00,0.3567456901073456,0.741538941860199,0.3578316271305084,0.8062052130699158
0.3558619022369385,396,2026-01-15T06:15:00+00:00,393.0,2026-01-15T05:30:00+00:00,390,2026-01-15T04:45:00+00:00,3,399,2026-01-15T07:00:00+00:00,7,LAYER_USDT_SWAP,15,385,2026-01-15T03:30:00+00:00,0.3425614833831787,0.8099040389060974,0.5914291143417358,0.8428131341934204
0.27933186292648315,397,2026-01-15T06:30:00+00:00,394.0,2026-01-15T05:45:00+00:00,391,2026-01-15T05:00:00+00:00,3,400,2026-01-15T07:15:00+00:00,7,LAYER_USDT_SWAP,16,385,2026-01-15T03:30:00+00:00,0.37794217467308044,0.8140039443969727,0.5913348197937012,0.8351700901985168
0.26584938168525696,397,2026-01-15T06:30:00+00:00,393.5,2026-01-15T05:45:00+00:00,390,2026-01-15T04:45:00+00:00,3,400,2026-01-15T07:15:00+00:00,8,LAYER_USDT_SWAP,17,384,2026-01-15T03:15:00+00:00,0.3516688942909241,0.777580201625824,0.6487144231796265,0.8835799694061279
0.4241110682487488,396,2026-01-15T06:15:00+00:00,393.0,2026-01-15T05:30:00+00:00,390,2026-01-15T04:45:00+00:00,5,401,2026-01-15T07:30:00+00:00,7,LAYER_USDT_SWAP,18,384,2026-01-15T03:15:00+00:00,0.33050355315208435,0.7216717004776001,0.6457315683364868,0.887605607509613
0.30862390995025635,397,2026-01-15T06:30:00+00:00,394.0,2026-01-15T05:45:00+00:00,391,2026-01-15T05:00:00+00:00,4,401,2026-01-15T07:30:00+00:00,7,LAYER_USDT_SWAP,16,386,2026-01-15T03:45:00+00:00,0.314779669046402,0.7513551712036133,0.5868809819221497,0.8325267434120178
0.26727423071861267,397,2026-01-15T06:30:00+00:00,394.0,2026-01-15T05:45:00+00:00,391,2026-01-15T05:00:00+00:00,4,401,2026-01-15T07:30:00+00:00,7,LAYER_USDT_SWAP,17,385,2026-01-15T03:30:00+00:00,0.353402704000473,0.7722072601318359,0.5912144780158997,0.8379965424537659
0.2549760937690735,398,2026-01-15T06:45:00+00:00,395.0,2026-01-15T06:00:00+00:00,392,2026-01-15T05:15:00+00:00,3,401,2026-01-15T07:30:00+00:00,7,LAYER_USDT_SWAP,15,387,2026-01-15T04:00:00+00:00,0.3424835801124573,0.804347038269043,0.5833086371421814,0.8267692923545837
0.44729065895080566,396,2026-01-15T06:15:00+00:00,393.0,2026-01-15T05:30:00+00:00,390,2026-01-15T04:45:00+00:00,6,402,2026-01-15T07:45:00+00:00,7,LAYER_USDT_SWAP,19,384,2026-01-15T03:15:00+00:00,0.30976542830467224,0.6830522418022156,0.6510897874832153,0.884585440158844
0.4061609208583832,397,2026-01-15T06:30:00+00:00,394.0,2026-01-15T05:45:00+00:00,391,2026-01-15T05:00:00+00:00,5,402,2026-01-15T07:45:00+00:00,7,LAYER_USDT_SWAP,18,385,2026-01-15T03:30:00+00:00,0.3353615701198578,0.7198449373245239,0.5932960510253906,0.8374383449554443
0.3160008192062378,397,2026-01-15T06:30:00+00:00,394.0,2026-01-15T05:45:00+00:00,391,2026-01-15T05:00:00+00:00,5,402,2026-01-15T07:45:00+00:00,7,LAYER_USDT_SWAP,16,387,2026-01-15T04:00:00+00:00,0.25332313776016235,0.6854787468910217,0.5828121900558472,0.8265480399131775
0.30901578068733215,397,2026-01-15T06:30:00+00:00,394.0,2026-01-15T05:45:00+00:00,391,2026-01-15T05:00:00+00:00,5,402,2026-01-15T07:45:00+00:00,7,LAYER_USDT_SWAP,17,386,2026-01-15T03:45:00+00:00,0.2926377058029175,0.7089967131614685,0.5867183804512024,0.8321784734725952
0.29831457138061523,397,2026-01-15T06:30:00+00:00,394.0,2026-01-15T05:45:00+00:00,391,2026-01-15T05:00:00+00:00,5,402,2026-01-15T07:45:00+00:00,7,LAYER_USDT_SWAP,19,384,2026-01-15T03:15:00+00:00,0.37768182158470154,0.7378284335136414,0.6489678621292114,0.8938809037208557
0.5853945016860962,396,2026-01-15T06:15:00+00:00,393.0,2026-01-15T05:30:00+00:00,390,2026-01-15T04:45:00+00:00,7,403,2026-01-15T08:00:00+00:00,7,LAYER_USDT_SWAP,19,385,2026-01-15T03:30:00+00:00,0.2590406537055969,0.6292018294334412,0.5977516770362854,0.8329587578773499
0.489817351102829,396,2026-01-15T06:15:00+00:00,393.0,2026-01-15T05:30:00+00:00,390,2026-01-15T04:45:00+00:00,7,403,2026-01-15T08:00:00+00:00,7,LAYER_USDT_SWAP,18,386,2026-01-15T03:45:00+00:00,0.21378707885742188,0.6111837029457092,0.5905221700668335,0.8257009387016296
0.372714638710022,397,2026-01-15T06:30:00+00:00,394.0,2026-01-15T05:45:00+00:00,391,2026-01-15T05:00:00+00:00,6,403,2026-01-15T08:00:00+00:00,7,LAYER_USDT_SWAP,17,387,2026-01-15T04:00:00+00:00,0.2315848171710968,0.642386257648468,0.5779103636741638,0.8323072791099548
0.2657731771469116,398,2026-01-15T06:45:00+00:00,395.0,2026-01-15T06:00:00+00:00,392,2026-01-15T05:15:00+00:00,5,403,2026-01-15T08:00:00+00:00,7,LAYER_USDT_SWAP,18,386,2026-01-15T03:45:00+00:00,0.33675265312194824,0.7167762517929077,0.5851127505302429,0.8368013501167297
0.49592873454093933,397,2026-01-15T06:30:00+00:00,394.0,2026-01-15T05:45:00+00:00,391,2026-01-15T05:00:00+00:00,7,404,2026-01-15T08:15:00+00:00,7,LAYER_USDT_SWAP,19,386,2026-01-15T03:45:00+00:00,0.2607711851596832,0.6290338635444641,0.5917362570762634,0.8302487134933472
0.45797890424728394,397,2026-01-15T06:30:00+00:00,394.0,2026-01-15T05:45:00+00:00,391,2026-01-15T05:00:00+00:00,7,404,2026-01-15T08:15:00+00:00,7,LAYER_USDT_SWAP,18,387,2026-01-15T04:00:00+00:00,0.21650181710720062,0.6060182452201843,0.5812340974807739,0.8254575133323669
0.3279023766517639,399,2026-01-15T07:00:00+00:00,396.0,2026-01-15T06:15:00+00:00,393,2026-01-15T05:30:00+00:00,5,404,2026-01-15T08:15:00+00:00,7,LAYER_USDT_SWAP,19,386,2026-01-15T03:45:00+00:00,0.3693271279335022,0.7344128489494324,0.5909872055053711,0.8233961462974548
0.34764307737350464,397,2026-01-15T06:30:00+00:00,394.0,2026-01-15T05:45:00+00:00,391,2026-01-15T05:00:00+00:00,8,405,2026-01-15T08:30:00+00:00,7,LAYER_USDT_SWAP,19,387,2026-01-15T04:00:00+00:00,0.2127000093460083,0.5745756030082703,0.5818960070610046,0.8277403712272644
0.41912275552749634,367,2026-01-14T23:00:00+00:00,364.0,2026-01-14T22:15:00+00:00,361,2026-01-14T21:30:00+00:00,5,372,2026-01-15T00:15:00+00:00,7,LINEA_USDT_SWAP,19,354,2026-01-14T19:45:00+00:00,0.36637234687805176,0.7409186363220215,0.31853553652763367,0.925703763961792
0.34157541394233704,370,2026-01-14T23:45:00+00:00,367.5,2026-01-14T23:15:00+00:00,365,2026-01-14T22:30:00+00:00,2,372,2026-01-15T00:15:00+00:00,6,LINEA_USDT_SWAP,13,360,2026-01-14T21:15:00+00:00,0.3905133008956909,0.8089459538459778,0.451703816652298,0.8644300699234009
0.3050247132778168,369,2026-01-14T23:30:00+00:00,366.5,2026-01-14T22:45:00+00:00,364,2026-01-14T22:15:00+00:00,3,372,2026-01-15T00:15:00+00:00,6,LINEA_USDT_SWAP,14,359,2026-01-14T21:00:00+00:00,0.35098111629486084,0.7799800038337708,0.4431314766407013,0.8643609285354614
0.2975631356239319,369,2026-01-14T23:30:00+00:00,366.0,2026-01-14T22:45:00+00:00,363,2026-01-14T22:00:00+00:00,3,372,2026-01-15T00:15:00+00:00,7,LINEA_USDT_SWAP,15,358,2026-01-14T20:45:00+00:00,0.3440144658088684,0.7977015376091003,0.43517038226127625,0.876375675201416
0.4694023132324219,369,2026-01-14T23:30:00+00:00,366.0,2026-01-14T22:45:00+00:00,363,2026-01-14T22:00:00+00:00,4,373,2026-01-15T00:30:00+00:00,7,LINEA_USDT_SWAP,17,357,2026-01-14T20:30:00+00:00,0.3585566282272339,0.7656518816947937,0.41552305221557617,0.8636454939842224
0.4368094801902771,370,2026-01-14T23:45:00+00:00,367.5,2026-01-14T23:15:00+00:00,365,2026-01-14T22:30:00+00:00,3,373,2026-01-15T00:30:00+00:00,6,LINEA_USDT_SWAP,14,360,2026-01-14T21:15:00+00:00,0.3584314286708832,0.7888327836990356,0.45741698145866394,0.8617928624153137
0.3800840377807617,370,2026-01-14T23:45:00+00:00,367.0,2026-01-14T23:00:00+00:00,364,2026-01-14T22:15:00+00:00,3,373,2026-01-15T00:30:00+00:00,7,LINEA_USDT_SWAP,15,359,2026-01-14T21:00:00+00:00,0.3811672329902649,0.8044005632400513,0.44069138169288635,0.866823136806488
0.27482807636260986,369,2026-01-14T23:30:00+00:00,366.0,2026-01-14T22:45:00+00:00,363,2026-01-14T22:00:00+00:00,4,373,2026-01-15T00:30:00+00:00,7,LINEA_USDT_SWAP,18,356,2026-01-14T20:15:00+00:00,0.39585861563682556,0.7797481417655945,0.36709874868392944,0.8743462562561035
0.44965437054634094,369,2026-01-14T23:30:00+00:00,366.0,2026-01-14T22:45:00+00:00,363,2026-01-14T22:00:00+00:00,5,374,2026-01-15T00:45:00+00:00,7,LINEA_USDT_SWAP,18,357,2026-01-14T20:30:00+00:00,0.3374808132648468,0.7245511412620544,0.4227289855480194,0.860958456993103
0.3669658303260803,370,2026-01-14T23:45:00+00:00,367.0,2026-01-14T23:00:00+00:00,364,2026-01-14T22:15:00+00:00,4,374,2026-01-15T00:45:00+00:00,7,LINEA_USDT_SWAP,16,359,2026-01-14T21:00:00+00:00,0.3099282681941986,0.7539224028587341,0.4447380006313324,0.8622601628303528
0.3506196141242981,370,2026-01-14T23:45:00+00:00,367.0,2026-01-14T23:00:00+00:00,364,2026-01-14T22:15:00+00:00,4,374,2026-01-15T00:45:00+00:00,7,LINEA_USDT_SWAP,17,358,2026-01-14T20:45:00+00:00,0.35701167583465576,0.7656006217002869,0.4430711269378662,0.8646990060806274
0.3163994550704956,371,2026-01-15T00:00:00+00:00,368.0,2026-01-14T23:15:00+00:00,365,2026-01-14T22:30:00+00:00,3,374,2026-01-15T00:45:00+00:00,7,LINEA_USDT_SWAP,15,360,2026-01-14T21:15:00+00:00,0.36238154768943787,0.8035280108451843,0.5031560659408569,0.8653256893157959
0.2835043966770172,369,2026-01-14T23:30:00+00:00,366.0,2026-01-14T22:45:00+00:00,363,2026-01-14T22:00:00+00:00,5,374,2026-01-15T00:45:00+00:00,7,LINEA_USDT_SWAP,19,356,2026-01-14T20:15:00+00:00,0.3650813698768616,0.7407845854759216,0.3944700360298157,0.8670789003372192
0.5819877982139587,372,2026-01-15T00:15:00+00:00,369.0,2026-01-14T23:30:00+00:00,366,2026-01-14T22:45:00+00:00,3,375,2026-01-15T01:00:00+00:00,7,LINEA_USDT_SWAP,15,361,2026-01-14T21:30:00+00:00,0.3431985378265381,0.8086650967597961,0.5311980247497559,0.8561994433403015
0.3167383670806885,370,2026-01-14T23:45:00+00:00,366.5,2026-01-14T22:45:00+00:00,363,2026-01-14T22:00:00+00:00,5,375,2026-01-15T01:00:00+00:00,8,LINEA_USDT_SWAP,19,357,2026-01-14T20:30:00+00:00,0.3578212857246399,0.7398070693016052,0.438970685005188,0.8614980578422546
0.2754468023777008,370,2026-01-14T23:45:00+00:00,367.0,2026-01-14T23:00:00+00:00,364,2026-01-14T22:15:00+00:00,5,375,2026-01-15T01:00:00+00:00,7,LINEA_USDT_SWAP,18,358,2026-01-14T20:45:00+00:00,0.3309399485588074,0.7282096743583679,0.4414675235748291,0.8650665283203125
0.2663555145263672,372,2026-01-15T00:15:00+00:00,369.0,2026-01-14T23:30:00+00:00,366,2026-01-14T22:45:00+00:00,3,375,2026-01-15T01:00:00+00:00,7,LINEA_USDT_SWAP,16,360,2026-01-14T21:15:00+00:00,0.3800939619541168,0.8172060251235962,0.5052575469017029,0.869400680065155
0.44749850034713745,372,2026-01-15T00:15:00+00:00,369.0,2026-01-14T23:30:00+00:00,366,2026-01-14T22:45:00+00:00,4,376,2026-01-15T01:15:00+00:00,7,LINEA_USDT_SWAP,17,360,2026-01-14T21:15:00+00:00,0.35813185572624207,0.7624751925468445,0.4990529716014862,0.8779472708702087
0.4438454508781433,372,2026-01-15T00:15:00+00:00,369.0,2026-01-14T23:30:00+00:00,366,2026-01-14T22:45:00+00:00,4,376,2026-01-15T01:15:00+00:00,7,LINEA_USDT_SWAP,16,361,2026-01-14T21:30:00+00:00,0.3205655515193939,0.7522206902503967,0.5105690956115723,0.857274055480957
0.3357383608818054,371,2026-01-15T00:00:00+00:00,368.0,2026-01-14T23:15:00+00:00,365,2026-01-14T22:30:00+00:00,5,376,2026-01-15T01:15:00+00:00,7,LINEA_USDT_SWAP,19,358,2026-01-14T20:45:00+00:00,0.37551429867744446,0.7386153936386108,0.42568066716194153,0.8727536201477051
0.3324264883995056,371,2026-01-15T00:00:00+00:00,368.0,2026-01-14T23:15:00+00:00,365,2026-01-14T22:30:00+00:00,5,376,2026-01-15T01:15:00+00:00,7,LINEA_USDT_SWAP,18,359,2026-01-14T21:00:00+00:00,0.33751335740089417,0.7179280519485474,0.4357396066188812,0.8755902647972107
0.2905721664428711,373,2026-01-15T00:30:00+00:00,370.0,2026-01-14T23:45:00+00:00,367,2026-01-14T23:00:00+00:00,3,376,2026-01-15T01:15:00+00:00,7,LINEA_USDT_SWAP,14,363,2026-01-14T22:00:00+00:00,0.3400072157382965,0.7778100371360779,0.6032840013504028,0.7602903246879578
0.4873445928096771,374,2026-01-15T00:45:00+00:00,371.0,2026-01-15T00:00:00+00:00,368,2026-01-14T23:15:00+00:00,3,377,2026-01-15T01:30:00+00:00,7,LINEA_USDT_SWAP,14,364,2026-01-14T22:15:00+00:00,0.3245365619659424,0.7801570892333984,0.5629993677139282,0.7252143025398254
0.3979302942752838,373,2026-01-15T00:30:00+00:00,370.0,2026-01-14T23:45:00+00:00,367,2026-01-14T23:00:00+00:00,4,377,2026-01-15T01:30:00+00:00,7,LINEA_USDT_SWAP,15,363,2026-01-14T22:00:00+00:00,0.28148773312568665,0.7310983538627625,0.5384705066680908,0.7357126474380493
0.3859526515007019,372,2026-01-15T00:15:00+00:00,369.0,2026-01-14T23:30:00+00:00,366,2026-01-14T22:45:00+00:00,5,377,2026-01-15T01:30:00+00:00,7,LINEA_USDT_SWAP,18,360,2026-01-14T21:15:00+00:00,0.3384246528148651,0.7184814810752869,0.462735116481781,0.8459360599517822
0.35898858308792114,374,2026-01-15T00:45:00+00:00,371.0,2026-01-15T00:00:00+00:00,368,2026-01-14T23:15:00+00:00,3,377,2026-01-15T01:30:00+00:00,7,LINEA_USDT_SWAP,15,363,2026-01-14T22:00:00+00:00,0.341903418302536,0.8073641657829285,0.582582950592041,0.7497732043266296
0.3523925244808197,372,2026-01-15T00:15:00+00:00,369.0,2026-01-14T23:30:00+00:00,366,2026-01-14T22:45:00+00:00,5,377,2026-01-15T01:30:00+00:00,7,LINEA_USDT_SWAP,19,359,2026-01-14T21:00:00+00:00,0.37530842423439026,0.7377374768257141,0.454122930765152,0.8457401394844055
0.3250257670879364,372,2026-01-15T00:15:00+00:00,369.0,2026-01-14T23:30:00+00:00,366,2026-01-14T22:45:00+00:00,5,377,2026-01-15T01:30:00+00:00,7,LINEA_USDT_SWAP,17,361,2026-01-14T21:30:00+00:00,0.30452439188957214,0.7020463347434998,0.47433266043663025,0.8434409499168396
0.31396353244781494,374,2026-01-15T00:45:00+00:00,372.5,2026-01-15T00:15:00+00:00,371,2026-01-15T00:00:00+00:00,3,377,2026-01-15T01:30:00+00:00,4,LINEA_USDT_SWAP,12,366,2026-01-14T22:45:00+00:00,0.43172627687454224,0.7487694621086121,0.5422582626342773,0.7110723853111267
0.29987508058547974,375,2026-01-15T01:00:00+00:00,372.5,2026-01-15T00:15:00+00:00,370,2026-01-14T23:45:00+00:00,2,377,2026-01-15T01:30:00+00:00,6,LINEA_USDT_SWAP,13,365,2026-01-14T22:30:00+00:00,0.39051520824432373,0.7913709878921509,0.5509646534919739,0.7227705717086792
