conf,core_end_i,core_end_time,core_mid_i,core_mid_time,core_start_i,core_start_time,decision_delay_bars,decision_i,decision_time,predicted_core_bars,symbol,window_len,window_start_i,window_start_time,x1n,x2n,y1n,y2n
0.2500918507575989,402,2025-09-15T07:45:00+00:00,399.0,2025-09-15T07:00:00+00:00,396,2025-09-15T06:15:00+00:00,5,407,2025-09-15T09:00:00+00:00,7,OKB_USDT_SWAP,17,391,2025-09-15T05:00:00+00:00,0.29502105712890625,0.7036575675010681,0.10861542820930481,0.40758562088012695
0.9030519723892212,405,2025-09-15T08:30:00+00:00,403.5,2025-09-15T08:15:00+00:00,402,2025-09-15T07:45:00+00:00,3,408,2025-09-15T09:15:00+00:00,4,OKB_USDT_SWAP,12,397,2025-09-15T06:30:00+00:00,0.4201298654079437,0.7552594542503357,0.25511083006858826,0.5722092390060425
0.8304638862609863,403,2025-09-15T08:00:00+00:00,399.5,2025-09-15T07:15:00+00:00,396,2025-09-15T06:15:00+00:00,5,408,2025-09-15T09:15:00+00:00,8,OKB_USDT_SWAP,19,390,2025-09-15T04:45:00+00:00,0.3626079559326172,0.7379893660545349,0.15925274789333344,0.4168548882007599
0.7975239157676697,405,2025-09-15T08:30:00+00:00,402.5,2025-09-15T07:45:00+00:00,400,2025-09-15T07:15:00+00:00,3,408,2025-09-15T09:15:00+00:00,6,OKB_USDT_SWAP,14,395,2025-09-15T06:00:00+00:00,0.36993566155433655,0.7831230163574219,0.16760413348674774,0.5936210751533508
0.7696940898895264,405,2025-09-15T08:30:00+00:00,402.0,2025-09-15T07:45:00+00:00,399,2025-09-15T07:00:00+00:00,3,408,2025-09-15T09:15:00+00:00,7,OKB_USDT_SWAP,15,394,2025-09-15T05:45:00+00:00,0.34362196922302246,0.8006845712661743,0.17761088907718658,0.6063416600227356
0.7555006742477417,404,2025-09-15T08:15:00+00:00,401.0,2025-09-15T07:30:00+00:00,398,2025-09-15T06:45:00+00:00,4,408,2025-09-15T09:15:00+00:00,7,OKB_USDT_SWAP,17,392,2025-09-15T05:15:00+00:00,0.34770557284355164,0.7654139399528503,0.15707939863204956,0.42596665024757385
0.7312090992927551,405,2025-09-15T08:30:00+00:00,403.0,2025-09-15T08:00:00+00:00,401,2025-09-15T07:30:00+00:00,3,408,2025-09-15T09:15:00+00:00,5,OKB_USDT_SWAP,13,396,2025-09-15T06:15:00+00:00,0.3914661407470703,0.7681766748428345,0.24408118426799774,0.600060760974884
0.6363001465797424,404,2025-09-15T08:15:00+00:00,401.0,2025-09-15T07:30:00+00:00,398,2025-09-15T06:45:00+00:00,4,408,2025-09-15T09:15:00+00:00,7,OKB_USDT_SWAP,16,393,2025-09-15T05:30:00+00:00,0.3108486235141754,0.7576705813407898,0.15611179172992706,0.42441850900650024
0.6296290159225464,403,2025-09-15T08:00:00+00:00,400.0,2025-09-15T07:15:00+00:00,397,2025-09-15T06:30:00+00:00,5,408,2025-09-15T09:15:00+00:00,7,OKB_USDT_SWAP,18,391,2025-09-15T05:00:00+00:00,0.338643342256546,0.7169586420059204,0.16357216238975525,0.4202615022659302
0.4940870404243469,404,2025-09-15T08:15:00+00:00,401.5,2025-09-15T07:45:00+00:00,399,2025-09-15T07:00:00+00:00,4,408,2025-09-15T09:15:00+00:00,6,OKB_USDT_SWAP,15,394,2025-09-15T05:45:00+00:00,0.3365478515625,0.7315887808799744,0.1588154435157776,0.42590245604515076
0.7938624024391174,406,2025-09-15T08:45:00+00:00,404.0,2025-09-15T08:15:00+00:00,402,2025-09-15T07:45:00+00:00,3,409,2025-09-15T09:30:00+00:00,5,OKB_USDT_SWAP,13,397,2025-09-15T06:30:00+00:00,0.38777396082878113,0.7731095552444458,0.23563309013843536,0.873883843421936
0.7892563343048096,404,2025-09-15T08:15:00+00:00,400.5,2025-09-15T07:15:00+00:00,397,2025-09-15T06:30:00+00:00,5,409,2025-09-15T09:30:00+00:00,8,OKB_USDT_SWAP,19,391,2025-09-15T05:00:00+00:00,0.35651901364326477,0.7367810606956482,0.1566801518201828,0.4240637719631195
0.7584791779518127,406,2025-09-15T08:45:00+00:00,404.5,2025-09-15T08:15:00+00:00,403,2025-09-15T08:00:00+00:00,3,409,2025-09-15T09:30:00+00:00,4,OKB_USDT_SWAP,12,398,2025-09-15T06:45:00+00:00,0.4284789562225342,0.7508074045181274,0.2506236433982849,0.8327123522758484
0.7030341625213623,405,2025-09-15T08:30:00+00:00,401.5,2025-09-15T07:45:00+00:00,398,2025-09-15T06:45:00+00:00,4,409,2025-09-15T09:30:00+00:00,8,OKB_USDT_SWAP,17,393,2025-09-15T05:30:00+00:00,0.34646210074424744,0.7734915614128113,0.1634998768568039,0.6019896864891052
0.6981805562973022,404,2025-09-15T08:15:00+00:00,401.0,2025-09-15T07:30:00+00:00,398,2025-09-15T06:45:00+00:00,5,409,2025-09-15T09:30:00+00:00,7,OKB_USDT_SWAP,18,392,2025-09-15T05:15:00+00:00,0.33692988753318787,0.7164689898490906,0.1601267158985138,0.4251040816307068
0.6532315015792847,405,2025-09-15T08:30:00+00:00,402.0,2025-09-15T07:45:00+00:00,399,2025-09-15T07:00:00+00:00,4,409,2025-09-15T09:30:00+00:00,7,OKB_USDT_SWAP,16,394,2025-09-15T05:45:00+00:00,0.31021353602409363,0.7522526979446411,0.16516391932964325,0.5964909195899963
0.6200242638587952,406,2025-09-15T08:45:00+00:00,403.5,2025-09-15T08:15:00+00:00,401,2025-09-15T07:30:00+00:00,3,409,2025-09-15T09:30:00+00:00,6,OKB_USDT_SWAP,14,396,2025-09-15T06:15:00+00:00,0.38011741638183594,0.7913998961448669,0.21441975235939026,0.9472451210021973
0.6146942377090454,406,2025-09-15T08:45:00+00:00,403.5,2025-09-15T08:15:00+00:00,401,2025-09-15T07:30:00+00:00,3,409,2025-09-15T09:30:00+00:00,6,OKB_USDT_SWAP,14,396,2025-09-15T06:15:00+00:00,0.36240288615226746,0.7861592769622803,0.2383623570203781,0.7735217213630676
0.5336356163024902,404,2025-09-15T08:15:00+00:00,401.0,2025-09-15T07:30:00+00:00,398,2025-09-15T06:45:00+00:00,5,409,2025-09-15T09:30:00+00:00,7,OKB_USDT_SWAP,17,393,2025-09-15T05:30:00+00:00,0.29371926188468933,0.7076663970947266,0.15969860553741455,0.4242444932460785
0.5323586463928223,407,2025-09-15T09:00:00+00:00,404.5,2025-09-15T08:15:00+00:00,402,2025-09-15T07:45:00+00:00,2,409,2025-09-15T09:30:00+00:00,6,OKB_USDT_SWAP,12,398,2025-09-15T06:45:00+00:00,0.35250124335289,0.7715577483177185,0.2133723646402359,0.8774245381355286
0.41141384840011597,405,2025-09-15T08:30:00+00:00,401.5,2025-09-15T07:45:00+00:00,398,2025-09-15T06:45:00+00:00,4,409,2025-09-15T09:30:00+00:00,8,OKB_USDT_SWAP,18,392,2025-09-15T05:15:00+00:00,0.38074442744255066,0.7795753479003906,0.1452602744102478,0.5994347929954529
0.41004815697669983,406,2025-09-15T08:45:00+00:00,403.0,2025-09-15T08:00:00+00:00,400,2025-09-15T07:15:00+00:00,3,409,2025-09-15T09:30:00+00:00,7,OKB_USDT_SWAP,15,395,2025-09-15T06:00:00+00:00,0.3433994948863983,0.7971383929252625,0.23903650045394897,0.8131884932518005
0.392314076423645,405,2025-09-15T08:30:00+00:00,402.5,2025-09-15T07:45:00+00:00,400,2025-09-15T07:15:00+00:00,4,409,2025-09-15T09:30:00+00:00,6,OKB_USDT_SWAP,15,395,2025-09-15T06:00:00+00:00,0.339221715927124,0.7305702567100525,0.17765429615974426,0.5843462944030762
0.2989601790904999,406,2025-09-15T08:45:00+00:00,403.5,2025-09-15T08:15:00+00:00,401,2025-09-15T07:30:00+00:00,3,409,2025-09-15T09:30:00+00:00,6,OKB_USDT_SWAP,14,396,2025-09-15T06:15:00+00:00,0.3601265847682953,0.7837437987327576,0.2545483410358429,0.6280361413955688
0.28068479895591736,406,2025-09-15T08:45:00+00:00,403.0,2025-09-15T08:00:00+00:00,400,2025-09-15T07:15:00+00:00,3,409,2025-09-15T09:30:00+00:00,7,OKB_USDT_SWAP,16,394,2025-09-15T05:45:00+00:00,0.3792400062084198,0.817893922328949,0.21422810852527618,0.8363592028617859
0.8543060421943665,407,2025-09-15T09:00:00+00:00,405.5,2025-09-15T08:45:00+00:00,404,2025-09-15T08:15:00+00:00,3,410,2025-09-15T09:45:00+00:00,4,OKB_USDT_SWAP,12,399,2025-09-15T07:00:00+00:00,0.4241809546947479,0.7464726567268372,0.25620317459106445,0.8614218831062317
0.6874865889549255,407,2025-09-15T09:00:00+00:00,405.0,2025-09-15T08:30:00+00:00,403,2025-09-15T08:00:00+00:00,3,410,2025-09-15T09:45:00+00:00,5,OKB_USDT_SWAP,13,398,2025-09-15T06:45:00+00:00,0.3962855339050293,0.7695620656013489,0.22474130988121033,0.906299352645874
0.6780807375907898,406,2025-09-15T08:45:00+00:00,402.5,2025-09-15T07:45:00+00:00,399,2025-09-15T07:00:00+00:00,4,410,2025-09-15T09:45:00+00:00,8,OKB_USDT_SWAP,19,392,2025-09-15T05:15:00+00:00,0.41203927993774414,0.7882491946220398,0.17220863699913025,0.9263364672660828
0.6692209839820862,405,2025-09-15T08:30:00+00:00,401.5,2025-09-15T07:45:00+00:00,398,2025-09-15T06:45:00+00:00,5,410,2025-09-15T09:45:00+00:00,8,OKB_USDT_SWAP,19,392,2025-09-15T05:15:00+00:00,0.34922435879707336,0.7412008047103882,0.14236782491207123,0.5885425806045532
0.6080870032310486,406,2025-09-15T08:45:00+00:00,403.0,2025-09-15T08:00:00+00:00,400,2025-09-15T07:15:00+00:00,4,410,2025-09-15T09:45:00+00:00,7,OKB_USDT_SWAP,18,393,2025-09-15T05:30:00+00:00,0.3861941397190094,0.7783493399620056,0.1747628003358841,0.9281439781188965
0.5709697604179382,407,2025-09-15T09:00:00+00:00,404.0,2025-09-15T08:15:00+00:00,401,2025-09-15T07:30:00+00:00,3,410,2025-09-15T09:45:00+00:00,7,OKB_USDT_SWAP,15,396,2025-09-15T06:15:00+00:00,0.36617669463157654,0.7767049074172974,0.23284117877483368,0.8951690793037415
0.5509905815124512,404,2025-09-15T08:15:00+00:00,400.5,2025-09-15T07:15:00+00:00,397,2025-09-15T06:30:00+00:00,6,410,2025-09-15T09:45:00+00:00,8,OKB_USDT_SWAP,19,392,2025-09-15T05:15:00+00:00,0.30463194847106934,0.6840024590492249,0.1637391299009323,0.42529311776161194
0.5285294651985168,407,2025-09-15T09:00:00+00:00,404.0,2025-09-15T08:15:00+00:00,401,2025-09-15T07:30:00+00:00,3,410,2025-09-15T09:45:00+00:00,7,OKB_USDT_SWAP,14,397,2025-09-15T06:30:00+00:00,0.33769214153289795,0.7773022055625916,0.17121222615242004,0.9041584730148315
0.3846639394760132,406,2025-09-15T08:45:00+00:00,403.0,2025-09-15T08:00:00+00:00,400,2025-09-15T07:15:00+00:00,4,410,2025-09-15T09:45:00+00:00,7,OKB_USDT_SWAP,17,394,2025-09-15T05:45:00+00:00,0.36051949858665466,0.7617168426513672,0.18915590643882751,0.8884344696998596
0.3178752064704895,405,2025-09-15T08:30:00+00:00,402.0,2025-09-15T07:45:00+00:00,399,2025-09-15T07:00:00+00:00,5,410,2025-09-15T09:45:00+00:00,7,OKB_USDT_SWAP,18,393,2025-09-15T05:30:00+00:00,0.33255648612976074,0.7255670428276062,0.15956644713878632,0.45554476976394653
0.2988264560699463,407,2025-09-15T09:00:00+00:00,404.0,2025-09-15T08:15:00+00:00,401,2025-09-15T07:30:00+00:00,3,410,2025-09-15T09:45:00+00:00,7,OKB_USDT_SWAP,16,395,2025-09-15T06:00:00+00:00,0.37740135192871094,0.7959189414978027,0.23585273325443268,0.8892927169799805
0.2629150152206421,405,2025-09-15T08:30:00+00:00,402.0,2025-09-15T07:45:00+00:00,399,2025-09-15T07:00:00+00:00,5,410,2025-09-15T09:45:00+00:00,7,OKB_USDT_SWAP,18,393,2025-09-15T05:30:00+00:00,0.3276745676994324,0.7270373702049255,0.15502002835273743,0.5998455882072449
0.693823516368866,407,2025-09-15T09:00:00+00:00,403.5,2025-09-15T08:15:00+00:00,400,2025-09-15T07:15:00+00:00,4,411,2025-09-15T10:00:00+00:00,8,OKB_USDT_SWAP,18,394,2025-09-15T05:45:00+00:00,0.3617640435695648,0.7745622396469116,0.2668400704860687,0.8962647318840027
0.6517058610916138,407,2025-09-15T09:00:00+00:00,404.0,2025-09-15T08:15:00+00:00,401,2025-09-15T07:30:00+00:00,4,411,2025-09-15T10:00:00+00:00,7,OKB_USDT_SWAP,17,395,2025-09-15T06:00:00+00:00,0.3552304208278656,0.7604777812957764,0.20759619772434235,0.8918890953063965
0.5894837379455566,408,2025-09-15T09:15:00+00:00,406.0,2025-09-15T08:45:00+00:00,404,2025-09-15T08:15:00+00:00,3,411,2025-09-15T10:00:00+00:00,5,OKB_USDT_SWAP,13,399,2025-09-15T07:00:00+00:00,0.39749041199684143,0.7697245478630066,0.24570482969284058,0.8768731355667114
0.5687646269798279,408,2025-09-15T09:15:00+00:00,405.0,2025-09-15T08:30:00+00:00,402,2025-09-15T07:45:00+00:00,3,411,2025-09-15T10:00:00+00:00,7,OKB_USDT_SWAP,15,397,2025-09-15T06:30:00+00:00,0.3565487563610077,0.810751736164093,0.20572376251220703,0.8703601360321045
0.5595135688781738,407,2025-09-15T09:00:00+00:00,403.5,2025-09-15T08:15:00+00:00,400,2025-09-15T07:15:00+00:00,4,411,2025-09-15T10:00:00+00:00,8,OKB_USDT_SWAP,19,393,2025-09-15T05:30:00+00:00,0.38002029061317444,0.7865714430809021,0.22518596053123474,0.889748752117157
0.4355491101741791,408,2025-09-15T09:15:00+00:00,405.0,2025-09-15T08:30:00+00:00,402,2025-09-15T07:45:00+00:00,3,411,2025-09-15T10:00:00+00:00,7,OKB_USDT_SWAP,14,398,2025-09-15T06:45:00+00:00,0.34651851654052734,0.7783669829368591,0.22397324442863464,0.8713610768318176
0.41850951313972473,407,2025-09-15T09:00:00+00:00,404.0,2025-09-15T08:15:00+00:00,401,2025-09-15T07:30:00+00:00,4,411,2025-09-15T10:00:00+00:00,7,OKB_USDT_SWAP,16,396,2025-09-15T06:15:00+00:00,0.3222152292728424,0.756554901599884,0.23527073860168457,0.9031366109848022
0.4076196253299713,408,2025-09-15T09:15:00+00:00,406.5,2025-09-15T08:45:00+00:00,405,2025-09-15T08:30:00+00:00,3,411,2025-09-15T10:00:00+00:00,4,OKB_USDT_SWAP,12,400,2025-09-15T07:15:00+00:00,0.4318295121192932,0.7465717196464539,0.338481605052948,0.8595250844955444
0.665225088596344,408,2025-09-15T09:15:00+00:00,405.0,2025-09-15T08:30:00+00:00,402,2025-09-15T07:45:00+00:00,4,412,2025-09-15T10:15:00+00:00,7,OKB_USDT_SWAP,17,396,2025-09-15T06:15:00+00:00,0.34807053208351135,0.7643828392028809,0.263680100440979,0.9093382358551025
0.6413434147834778,408,2025-09-15T09:15:00+00:00,404.0,2025-09-15T08:15:00+00:00,400,2025-09-15T07:15:00+00:00,4,412,2025-09-15T10:15:00+00:00,9,OKB_USDT_SWAP,19,394,2025-09-15T05:45:00+00:00,0.35189923644065857,0.7505389451980591,0.19910918176174164,0.903289258480072
0.4047558903694153,409,2025-09-15T09:30:00+00:00,406.0,2025-09-15T08:45:00+00:00,403,2025-09-15T08:00:00+00:00,3,412,2025-09-15T10:15:00+00:00,7,OKB_USDT_SWAP,14,399,2025-09-15T07:00:00+00:00,0.342324823141098,0.7843615412712097,0.2561418116092682,0.8853117227554321
0.2967241108417511,409,2025-09-15T09:30:00+00:00,407.0,2025-09-15T09:00:00+00:00,405,2025-09-15T08:30:00+00:00,3,412,2025-09-15T10:15:00+00:00,5,OKB_USDT_SWAP,13,400,2025-09-15T07:15:00+00:00,0.3890739381313324,0.7778245806694031,0.3430752754211426,0.8590160012245178
0.26774609088897705,408,2025-09-15T09:15:00+00:00,405.0,2025-09-15T08:30:00+00:00,402,2025-09-15T07:45:00+00:00,4,412,2025-09-15T10:15:00+00:00,7,OKB_USDT_SWAP,15,398,2025-09-15T06:45:00+00:00,0.3157331049442291,0.7362613081932068,0.21851670742034912,0.8722521066665649
0.2553449273109436,407,2025-09-15T09:00:00+00:00,404.0,2025-09-15T08:15:00+00:00,401,2025-09-15T07:30:00+00:00,5,412,2025-09-15T10:15:00+00:00,7,OKB_USDT_SWAP,18,395,2025-09-15T06:00:00+00:00,0.33005818724632263,0.7292838096618652,0.26905035972595215,0.8367935419082642
0.4386060833930969,408,2025-09-15T09:15:00+00:00,404.5,2025-09-15T08:15:00+00:00,401,2025-09-15T07:30:00+00:00,5,413,2025-09-15T10:30:00+00:00,8,OKB_USDT_SWAP,18,396,2025-09-15T06:15:00+00:00,0.3225789964199066,0.7230533957481384,0.25654950737953186,0.8996312022209167
0.33777138590812683,410,2025-09-15T09:45:00+00:00,407.5,2025-09-15T09:15:00+00:00,405,2025-09-15T08:30:00+00:00,3,413,2025-09-15T10:30:00+00:00,6,OKB_USDT_SWAP,14,400,2025-09-15T07:15:00+00:00,0.35606059432029724,0.7622467279434204,0.3424139618873596,0.8684273362159729
0.32410794496536255,408,2025-09-15T09:15:00+00:00,404.5,2025-09-15T08:15:00+00:00,401,2025-09-15T07:30:00+00:00,5,413,2025-09-15T10:30:00+00:00,8,OKB_USDT_SWAP,19,395,2025-09-15T06:00:00+00:00,0.3565010130405426,0.7377282977104187,0.22532212734222412,0.9182572960853577
0.3350912630558014,408,2025-09-15T09:15:00+00:00,405.0,2025-09-15T08:30:00+00:00,402,2025-09-15T07:45:00+00:00,6,414,2025-09-15T10:45:00+00:00,7,OKB_USDT_SWAP,19,396,2025-09-15T06:15:00+00:00,0.31311920285224915,0.6809586882591248,0.24412721395492554,0.9015589356422424
0.7716689705848694,401,2025-09-15T07:30:00+00:00,399.0,2025-09-15T07:00:00+00:00,397,2025-09-15T06:30:00+00:00,3,404,2025-09-15T08:15:00+00:00,5,ONDO_USDT_SWAP,13,392,2025-09-15T05:15:00+00:00,0.3859351873397827,0.7763288021087646,0.29131558537483215,0.6299260258674622
0.674662172794342,401,2025-09-15T07:30:00+00:00,399.5,2025-09-15T07:15:00+00:00,398,2025-09-15T06:45:00+00:00,3,404,2025-09-15T08:15:00+00:00,4,ONDO_USDT_SWAP,12,393,2025-09-15T05:30:00+00:00,0.4276895225048065,0.7465239763259888,0.2930710017681122,0.6458930373191833
0.7850891947746277,402,2025-09-15T07:45:00+00:00,399.0,2025-09-15T07:00:00+00:00,396,2025-09-15T06:15:00+00:00,3,405,2025-09-15T08:30:00+00:00,7,ONDO_USDT_SWAP,15,391,2025-09-15T05:00:00+00:00,0.34254178404808044,0.8024675250053406,0.2587878108024597,0.6133078932762146
0.7765400409698486,402,2025-09-15T07:45:00+00:00,400.5,2025-09-15T07:15:00+00:00,399,2025-09-15T07:00:00+00:00,3,405,2025-09-15T08:30:00+00:00,4,ONDO_USDT_SWAP,12,394,2025-09-15T05:45:00+00:00,0.4269272983074188,0.7442818880081177,0.2585148811340332,0.60206538438797
0.6252250075340271,402,2025-09-15T07:45:00+00:00,400.0,2025-09-15T07:15:00+00:00,398,2025-09-15T06:45:00+00:00,3,405,2025-09-15T08:30:00+00:00,5,ONDO_USDT_SWAP,13,393,2025-09-15T05:30:00+00:00,0.3884214460849762,0.7759556770324707,0.25459420680999756,0.6013739705085754
0.592670738697052,402,2025-09-15T07:45:00+00:00,399.0,2025-09-15T07:00:00+00:00,396,2025-09-15T06:15:00+00:00,3,405,2025-09-15T08:30:00+00:00,7,ONDO_USDT_SWAP,14,392,2025-09-15T05:15:00+00:00,0.3163621723651886,0.7812938690185547,0.2534358501434326,0.5926468968391418
0.8755393028259277,403,2025-09-15T08:00:00+00:00,401.5,2025-09-15T07:45:00+00:00,400,2025-09-15T07:15:00+00:00,3,406,2025-09-15T08:45:00+00:00,4,ONDO_USDT_SWAP,12,395,2025-09-15T06:00:00+00:00,0.4280567169189453,0.7504202723503113,0.1755431443452835,0.6598100066184998
0.7587980628013611,402,2025-09-15T07:45:00+00:00,399.0,2025-09-15T07:00:00+00:00,396,2025-09-15T06:15:00+00:00,4,406,2025-09-15T08:45:00+00:00,7,ONDO_USDT_SWAP,17,390,2025-09-15T04:45:00+00:00,0.35740596055984497,0.7685362696647644,0.1853403002023697,0.5428352952003479
0.7569814324378967,403,2025-09-15T08:00:00+00:00,401.0,2025-09-15T07:30:00+00:00,399,2025-09-15T07:00:00+00:00,3,406,2025-09-15T08:45:00+00:00,5,ONDO_USDT_SWAP,13,394,2025-09-15T05:45:00+00:00,0.3906702995300293,0.768170177936554,0.18392010033130646,0.6745566725730896
0.6876752376556396,403,2025-09-15T08:00:00+00:00,400.0,2025-09-15T07:15:00+00:00,397,2025-09-15T06:30:00+00:00,3,406,2025-09-15T08:45:00+00:00,7,ONDO_USDT_SWAP,14,393,2025-09-15T05:30:00+00:00,0.3424167335033417,0.7846451997756958,0.18011215329170227,0.6384227275848389
0.6744220852851868,402,2025-09-15T07:45:00+00:00,399.0,2025-09-15T07:00:00+00:00,396,2025-09-15T06:15:00+00:00,4,406,2025-09-15T08:45:00+00:00,7,ONDO_USDT_SWAP,16,391,2025-09-15T05:00:00+00:00,0.32227009534835815,0.7476762533187866,0.18740926682949066,0.534024178981781
0.5730141401290894,402,2025-09-15T07:45:00+00:00,398.5,2025-09-15T06:45:00+00:00,395,2025-09-15T06:00:00+00:00,4,406,2025-09-15T08:45:00+00:00,8,ONDO_USDT_SWAP,18,389,2025-09-15T04:30:00+00:00,0.3817981779575348,0.7777835130691528,0.16499605774879456,0.539030909538269
0.5377201437950134,403,2025-09-15T08:00:00+00:00,400.0,2025-09-15T07:15:00+00:00,397,2025-09-15T06:30:00+00:00,3,406,2025-09-15T08:45:00+00:00,7,ONDO_USDT_SWAP,15,392,2025-09-15T05:15:00+00:00,0.3634313642978668,0.8057571649551392,0.18426859378814697,0.683241605758667
0.27907073497772217,402,2025-09-15T07:45:00+00:00,399.0,2025-09-15T07:00:00+00:00,396,2025-09-15T06:15:00+00:00,4,406,2025-09-15T08:45:00+00:00,7,ONDO_USDT_SWAP,15,392,2025-09-15T05:15:00+00:00,0.31179824471473694,0.7319172024726868,0.18767504394054413,0.5503593683242798
0.27616578340530396,401,2025-09-15T07:30:00+00:00,398.0,2025-09-15T06:45:00+00:00,395,2025-09-15T06:00:00+00:00,5,406,2025-09-15T08:45:00+00:00,7,ONDO_USDT_SWAP,19,388,2025-09-15T04:15:00+00:00,0.3665790557861328,0.7413796782493591,0.10241534560918808,0.5162986516952515
0.8936567306518555,404,2025-09-15T08:15:00+00:00,402.5,2025-09-15T07:45:00+00:00,401,2025-09-15T07:30:00+00:00,3,407,2025-09-15T09:00:00+00:00,4,ONDO_USDT_SWAP,12,396,2025-09-15T06:15:00+00:00,0.42291584610939026,0.7494123578071594,0.2895161807537079,0.6391494274139404
0.8339855074882507,404,2025-09-15T08:15:00+00:00,402.0,2025-09-15T07:45:00+00:00,400,2025-09-15T07:15:00+00:00,3,407,2025-09-15T09:00:00+00:00,5,ONDO_USDT_SWAP,13,395,2025-09-15T06:00:00+00:00,0.390259712934494,0.7754823565483093,0.16961510479450226,0.6709625124931335
0.7875890731811523,403,2025-09-15T08:00:00+00:00,399.5,2025-09-15T07:15:00+00:00,396,2025-09-15T06:15:00+00:00,4,407,2025-09-15T09:00:00+00:00,8,ONDO_USDT_SWAP,18,390,2025-09-15T04:45:00+00:00,0.3826946020126343,0.7736838459968567,0.16379325091838837,0.6850616335868835
0.7483447790145874,404,2025-09-15T08:15:00+00:00,401.5,2025-09-15T07:45:00+00:00,399,2025-09-15T07:00:00+00:00,3,407,2025-09-15T09:00:00+00:00,6,ONDO_USDT_SWAP,14,394,2025-09-15T05:45:00+00:00,0.3778132200241089,0.7953385710716248,0.1802903413772583,0.6797866821289062
0.7321873307228088,403,2025-09-15T08:00:00+00:00,399.5,2025-09-15T07:15:00+00:00,396,2025-09-15T06:15:00+00:00,4,407,2025-09-15T09:00:00+00:00,8,ONDO_USDT_SWAP,17,391,2025-09-15T05:00:00+00:00,0.34604406356811523,0.7657080888748169,0.18519940972328186,0.6813958287239075
0.6954846978187561,402,2025-09-15T07:45:00+00:00,399.0,2025-09-15T07:00:00+00:00,396,2025-09-15T06:15:00+00:00,5,407,2025-09-15T09:00:00+00:00,7,ONDO_USDT_SWAP,18,390,2025-09-15T04:45:00+00:00,0.3304869532585144,0.723673403263092,0.1909605711698532,0.526978611946106
0.6504985094070435,402,2025-09-15T07:45:00+00:00,398.5,2025-09-15T06:45:00+00:00,395,2025-09-15T06:00:00+00:00,5,407,2025-09-15T09:00:00+00:00,8,ONDO_USDT_SWAP,19,389,2025-09-15T04:30:00+00:00,0.3622286319732666,0.7425227165222168,0.18472139537334442,0.5334378480911255
0.6082191467285156,403,2025-09-15T08:00:00+00:00,400.0,2025-09-15T07:15:00+00:00,397,2025-09-15T06:30:00+00:00,4,407,2025-09-15T09:00:00+00:00,7,ONDO_USDT_SWAP,16,392,2025-09-15T05:15:00+00:00,0.3131990134716034,0.7541255950927734,0.17706117033958435,0.6564203500747681
0.5875100493431091,404,2025-09-15T08:15:00+00:00,401.0,2025-09-15T07:30:00+00:00,398,2025-09-15T06:45:00+00:00,3,407,2025-09-15T09:00:00+00:00,7,ONDO_USDT_SWAP,15,393,2025-09-15T05:30:00+00:00,0.36195799708366394,0.7958505153656006,0.17842720448970795,0.6860876083374023
0.5542892813682556,404,2025-09-15T08:15:00+00:00,402.0,2025-09-15T07:45:00+00:00,400,2025-09-15T07:15:00+00:00,3,407,2025-09-15T09:00:00+00:00,5,ONDO_USDT_SWAP,12,396,2025-09-15T06:15:00+00:00,0.34329482913017273,0.7584353685379028,0.14773912727832794,0.6441256999969482
0.5521209239959717,403,2025-09-15T08:00:00+00:00,400.0,2025-09-15T07:15:00+00:00,397,2025-09-15T06:30:00+00:00,4,407,2025-09-15T09:00:00+00:00,7,ONDO_USDT_SWAP,19,389,2025-09-15T04:30:00+00:00,0.4221208989620209,0.7906550765037537,0.17412206530570984,0.6813449263572693
0.43531477451324463,403,2025-09-15T08:00:00+00:00,400.0,2025-09-15T07:15:00+00:00,397,2025-09-15T06:30:00+00:00,4,407,2025-09-15T09:00:00+00:00,7,ONDO_USDT_SWAP,15,393,2025-09-15T05:30:00+00:00,0.31234169006347656,0.734764039516449,0.18342982232570648,0.593211829662323
0.26328250765800476,404,2025-09-15T08:15:00+00:00,401.0,2025-09-15T07:30:00+00:00,398,2025-09-15T06:45:00+00:00,3,407,2025-09-15T09:00:00+00:00,7,ONDO_USDT_SWAP,16,392,2025-09-15T05:15:00+00:00,0.3822801113128662,0.8153101801872253,0.18666020035743713,0.6805392503738403
0.9422757625579834,405,2025-09-15T08:30:00+00:00,403.5,2025-09-15T08:15:00+00:00,402,2025-09-15T07:45:00+00:00,3,408,2025-09-15T09:15:00+00:00,4,ONDO_USDT_SWAP,12,397,2025-09-15T06:30:00+00:00,0.4270663261413574,0.7505279779434204,0.37734660506248474,0.7251273989677429
0.826441764831543,405,2025-09-15T08:30:00+00:00,402.5,2025-09-15T07:45:00+00:00,400,2025-09-15T07:15:00+00:00,3,408,2025-09-15T09:15:00+00:00,6,ONDO_USDT_SWAP,14,395,2025-09-15T06:00:00+00:00,0.35444724559783936,0.7863577008247375,0.1788233518600464,0.6913047432899475
0.8185783624649048,405,2025-09-15T08:30:00+00:00,403.0,2025-09-15T08:00:00+00:00,401,2025-09-15T07:30:00+00:00,3,408,2025-09-15T09:15:00+00:00,5,ONDO_USDT_SWAP,13,396,2025-09-15T06:15:00+00:00,0.38954755663871765,0.7734293341636658,0.28505682945251465,0.7232027649879456
