conf,core_end_i,core_end_time,core_mid_i,core_mid_time,core_start_i,core_start_time,decision_delay_bars,decision_i,decision_time,event_conf_max,event_decision_first,event_decision_last,event_id,predicted_core_bars,raw_detection_count,symbol,window_len,window_lengths_seen,window_start_i,window_start_time,x1n,x2n,y1n,y2n
0.2671481966972351,398,2025-09-15T06:45:00+00:00,396.5,2025-09-15T06:15:00+00:00,395,2025-09-15T06:00:00+00:00,3,401,2025-09-15T07:30:00+00:00,0.7031664252281189,2025-09-15T07:30:00+00:00,2025-09-15T09:00:00+00:00,bab74259272cba1a,4,29,TRUMP_USDT_SWAP,12,"[12, 13, 14, 15, 16, 17, 18, 19]",390,2025-09-15T04:45:00+00:00,0.4365425109863281,0.7460965514183044,0.3577664792537689,0.5838796496391296
0.6344864964485168,398,2025-09-15T06:45:00+00:00,396.5,2025-09-15T06:15:00+00:00,395,2025-09-15T06:00:00+00:00,3,401,2025-09-15T07:30:00+00:00,0.8240640759468079,2025-09-15T07:30:00+00:00,2025-09-15T09:00:00+00:00,a9eb5a0d82f96639,4,62,TURBO_USDT_SWAP,12,"[12, 13, 14, 15, 16, 17, 18, 19]",390,2025-09-15T04:45:00+00:00,0.42516809701919556,0.74749755859375,0.1768108457326889,0.5633582472801208
0.25616106390953064,396,2025-09-15T06:15:00+00:00,393.0,2025-09-15T05:30:00+00:00,390,2025-09-15T04:45:00+00:00,5,401,2025-09-15T07:30:00+00:00,0.4966166317462921,2025-09-15T07:30:00+00:00,2025-09-15T08:00:00+00:00,b75296f45a58676b,7,5,UMA_USDT_SWAP,18,"[14, 15, 17, 18]",384,2025-09-15T03:15:00+00:00,0.33893337845802307,0.7163100838661194,0.32427895069122314,0.4432269334793091
0.647003173828125,398,2025-09-15T06:45:00+00:00,396.5,2025-09-15T06:15:00+00:00,395,2025-09-15T06:00:00+00:00,3,401,2025-09-15T07:30:00+00:00,0.918756902217865,2025-09-15T07:30:00+00:00,2025-09-15T09:00:00+00:00,dbf340c1a03d62d3,4,50,WCT_USDT_SWAP,12,"[12, 13, 14, 15, 16, 17, 18, 19]",390,2025-09-15T04:45:00+00:00,0.42777809500694275,0.7470375299453735,0.23997515439987183,0.588996946811676
0.3432983160018921,398,2025-09-15T06:45:00+00:00,396.0,2025-09-15T06:15:00+00:00,394,2025-09-15T05:45:00+00:00,3,401,2025-09-15T07:30:00+00:00,0.5113326907157898,2025-09-15T07:30:00+00:00,2025-09-15T09:00:00+00:00,c892bfba08d84a0b,5,15,WLD_USDT_SWAP,13,"[12, 13, 14, 15, 16, 17, 18, 19]",389,2025-09-15T04:30:00+00:00,0.39044132828712463,0.7739492654800415,0.21162842214107513,0.5822657346725464
0.42302876710891724,398,2025-09-15T06:45:00+00:00,396.5,2025-09-15T06:15:00+00:00,395,2025-09-15T06:00:00+00:00,3,401,2025-09-15T07:30:00+00:00,0.8911568522453308,2025-09-15T07:30:00+00:00,2025-09-15T09:00:00+00:00,ce7a34c233b4adce,4,40,YFI_USDT_SWAP,12,"[12, 13, 14, 15, 16, 17, 18, 19]",390,2025-09-15T04:45:00+00:00,0.42949697375297546,0.7490769624710083,0.31313246488571167,0.574164628982544
0.5121982097625732,398,2025-09-15T06:45:00+00:00,396.5,2025-09-15T06:15:00+00:00,395,2025-09-15T06:00:00+00:00,3,401,2025-09-15T07:30:00+00:00,0.8006269931793213,2025-09-15T07:30:00+00:00,2025-09-15T09:15:00+00:00,26478d23887ec103,4,43,ZIL_USDT_SWAP,12,"[12, 13, 14, 15, 16, 17, 18, 19]",390,2025-09-15T04:45:00+00:00,0.4280780851840973,0.7493674159049988,0.30523964762687683,0.581974446773529
0.3714280426502228,399,2025-09-15T07:00:00+00:00,397.0,2025-09-15T06:30:00+00:00,395,2025-09-15T06:00:00+00:00,3,402,2025-09-15T07:45:00+00:00,0.9411512613296509,2025-09-15T07:45:00+00:00,2025-09-15T09:00:00+00:00,a89477bd7cd97cd9,5,47,AVAX_USDT_SWAP,13,"[12, 13, 14, 15, 16, 17, 18, 19]",390,2025-09-15T04:45:00+00:00,0.3870229721069336,0.7855319380760193,0.2506924867630005,0.6235434412956238
0.2725333571434021,398,2025-09-15T06:45:00+00:00,395.0,2025-09-15T06:00:00+00:00,392,2025-09-15T05:15:00+00:00,4,402,2025-09-15T07:45:00+00:00,0.5573130249977112,2025-09-15T07:45:00+00:00,2025-09-15T09:15:00+00:00,59f24ec58acc4d51,7,14,BAND_USDT_SWAP,17,"[13, 14, 15, 16, 17, 18, 19]",386,2025-09-15T03:45:00+00:00,0.35643240809440613,0.7658821940422058,0.23905208706855774,0.6933486461639404
0.29428040981292725,399,2025-09-15T07:00:00+00:00,396.0,2025-09-15T06:15:00+00:00,393,2025-09-15T05:30:00+00:00,3,402,2025-09-15T07:45:00+00:00,0.7872653007507324,2025-09-15T07:45:00+00:00,2025-09-15T09:00:00+00:00,131b236ac62cd967,7,26,BICO_USDT_SWAP,15,"[12, 13, 14, 15, 16, 17, 18, 19]",388,2025-09-15T04:15:00+00:00,0.3535718619823456,0.8115400671958923,0.2934097647666931,0.6367056965827942
0.5791856646537781,399,2025-09-15T07:00:00+00:00,397.5,2025-09-15T06:45:00+00:00,396,2025-09-15T06:15:00+00:00,3,402,2025-09-15T07:45:00+00:00,0.6597702503204346,2025-09-15T07:45:00+00:00,2025-09-15T09:15:00+00:00,9e5e33f04703812f,4,33,DOGE_USDT_SWAP,12,"[12, 13, 14, 15, 16, 17, 18, 19]",391,2025-09-15T05:00:00+00:00,0.42428627610206604,0.753955602645874,0.22273960709571838,0.5846158862113953
0.8841059803962708,399,2025-09-15T07:00:00+00:00,397.5,2025-09-15T06:45:00+00:00,396,2025-09-15T06:15:00+00:00,3,402,2025-09-15T07:45:00+00:00,0.9165355563163757,2025-09-15T07:45:00+00:00,2025-09-15T09:15:00+00:00,7923aefe67c75c97,4,67,EGLD_USDT_SWAP,12,"[12, 13, 14, 15, 16, 17, 18, 19]",391,2025-09-15T05:00:00+00:00,0.42541036009788513,0.7470202445983887,0.34415775537490845,0.6360043287277222
0.28695419430732727,399,2025-09-15T07:00:00+00:00,397.5,2025-09-15T06:45:00+00:00,396,2025-09-15T06:15:00+00:00,3,402,2025-09-15T07:45:00+00:00,0.8003019094467163,2025-09-15T07:45:00+00:00,2025-09-15T09:15:00+00:00,dec5618b492d3bef,4,47,ETC_USDT_SWAP,12,"[12, 13, 14, 15, 16, 17, 18, 19]",391,2025-09-15T05:00:00+00:00,0.42952853441238403,0.74910968542099,0.28624892234802246,0.5748803615570068
0.26986005902290344,399,2025-09-15T07:00:00+00:00,397.0,2025-09-15T06:30:00+00:00,395,2025-09-15T06:00:00+00:00,3,402,2025-09-15T07:45:00+00:00,0.883014976978302,2025-09-15T07:45:00+00:00,2025-09-15T09:00:00+00:00,d9e58c6cab277d5d,5,45,GALA_USDT_SWAP,13,"[12, 13, 14, 15, 16, 17, 18, 19]",390,2025-09-15T04:45:00+00:00,0.3943032920360565,0.7720390558242798,0.20384639501571655,0.5744752287864685
0.4611365497112274,399,2025-09-15T07:00:00+00:00,397.5,2025-09-15T06:45:00+00:00,396,2025-09-15T06:15:00+00:00,3,402,2025-09-15T07:45:00+00:00,0.8345633745193481,2025-09-15T07:45:00+00:00,2025-09-15T09:30:00+00:00,a6de5b83e80b6c67,4,50,HYPE_USDT_SWAP,12,"[12, 13, 14, 15, 16, 17, 18, 19]",391,2025-09-15T05:00:00+00:00,0.4240800440311432,0.7536935210227966,0.42662742733955383,0.5750024318695068
0.293896347284317,399,2025-09-15T07:00:00+00:00,397.5,2025-09-15T06:45:00+00:00,396,2025-09-15T06:15:00+00:00,3,402,2025-09-15T07:45:00+00:00,0.7154183387756348,2025-09-15T07:45:00+00:00,2025-09-15T09:00:00+00:00,deca2ef2161b1068,4,21,LAYER_USDT_SWAP,12,"[12, 13, 14, 15, 16, 17, 18, 19]",391,2025-09-15T05:00:00+00:00,0.4247870445251465,0.7504432797431946,0.3649556636810303,0.6906028985977173
0.2740657329559326,399,2025-09-15T07:00:00+00:00,397.0,2025-09-15T06:30:00+00:00,395,2025-09-15T06:00:00+00:00,3,402,2025-09-15T07:45:00+00:00,0.6806910634040833,2025-09-15T07:45:00+00:00,2025-09-15T09:15:00+00:00,03ce16669e366135,5,23,MAGIC_USDT_SWAP,13,"[12, 13, 14, 15, 16, 17, 18, 19]",390,2025-09-15T04:45:00+00:00,0.3847997784614563,0.7831632494926453,0.24451133608818054,0.654617965221405
0.3101058602333069,399,2025-09-15T07:00:00+00:00,397.0,2025-09-15T06:30:00+00:00,395,2025-09-15T06:00:00+00:00,3,402,2025-09-15T07:45:00+00:00,0.8805513978004456,2025-09-15T07:45:00+00:00,2025-09-15T09:00:00+00:00,0ec0f56eb15a5ffe,5,43,MORPHO_USDT_SWAP,13,"[12, 13, 14, 15, 16, 17, 18, 19]",390,2025-09-15T04:45:00+00:00,0.39101922512054443,0.7706355452537537,0.2877846658229828,0.576546847820282
0.27316322922706604,399,2025-09-15T07:00:00+00:00,396.0,2025-09-15T06:15:00+00:00,393,2025-09-15T05:30:00+00:00,3,402,2025-09-15T07:45:00+00:00,0.7101268172264099,2025-09-15T07:45:00+00:00,2025-09-15T08:45:00+00:00,d87777cf5526e3da,7,20,ONT_USDT_SWAP,15,"[13, 14, 15, 16, 17, 18, 19]",388,2025-09-15T04:15:00+00:00,0.3419717848300934,0.8028549551963806,0.28873875737190247,0.634344220161438
0.30182236433029175,398,2025-09-15T06:45:00+00:00,395.0,2025-09-15T06:00:00+00:00,392,2025-09-15T05:15:00+00:00,4,402,2025-09-15T07:45:00+00:00,0.9378947019577026,2025-09-15T07:45:00+00:00,2025-09-15T08:15:00+00:00,a762e2f2a57ba20f,7,17,OP_USDT_SWAP,17,"[12, 13, 14, 15, 17, 18, 19]",386,2025-09-15T03:45:00+00:00,0.3599221110343933,0.7648391127586365,0.11488527059555054,0.6703237891197205
0.28105685114860535,399,2025-09-15T07:00:00+00:00,397.5,2025-09-15T06:45:00+00:00,396,2025-09-15T06:15:00+00:00,3,402,2025-09-15T07:45:00+00:00,0.40190762281417847,2025-09-15T07:45:00+00:00,2025-09-15T09:15:00+00:00,c389feb20d90bd01,4,9,RAY_USDT_SWAP,12,"[12, 13, 15, 17, 18, 19]",391,2025-09-15T05:00:00+00:00,0.4241124093532562,0.757258415222168,0.34468451142311096,0.6240526437759399
0.2888536751270294,399,2025-09-15T07:00:00+00:00,397.0,2025-09-15T06:30:00+00:00,395,2025-09-15T06:00:00+00:00,3,402,2025-09-15T07:45:00+00:00,0.9235630035400391,2025-09-15T07:45:00+00:00,2025-09-15T09:00:00+00:00,d591851a15737588,5,44,TAO_USDT_SWAP,13,"[12, 13, 14, 15, 16, 17, 18, 19]",390,2025-09-15T04:45:00+00:00,0.3971104323863983,0.7679137587547302,0.2858874797821045,0.617304265499115
0.3409271240234375,399,2025-09-15T07:00:00+00:00,397.5,2025-09-15T06:45:00+00:00,396,2025-09-15T06:15:00+00:00,3,402,2025-09-15T07:45:00+00:00,0.7241631150245667,2025-09-15T07:45:00+00:00,2025-09-15T08:45:00+00:00,cd9eceaa3ef86eec,4,21,WIF_USDT_SWAP,12,"[12, 13, 14, 15, 16, 17, 18, 19]",391,2025-09-15T05:00:00+00:00,0.42351624369621277,0.7564286589622498,0.20373082160949707,0.6287277340888977
0.29881927371025085,399,2025-09-15T07:00:00+00:00,397.0,2025-09-15T06:30:00+00:00,395,2025-09-15T06:00:00+00:00,3,402,2025-09-15T07:45:00+00:00,0.9311110973358154,2025-09-15T07:45:00+00:00,2025-09-15T09:00:00+00:00,eb91b1399dcac4b9,5,49,ZETA_USDT_SWAP,13,"[12, 13, 14, 15, 16, 17, 18, 19]",390,2025-09-15T04:45:00+00:00,0.39699479937553406,0.770826518535614,0.2462143898010254,0.5741085410118103
0.6868689060211182,400,2025-09-15T07:15:00+00:00,397.0,2025-09-15T06:30:00+00:00,394,2025-09-15T05:45:00+00:00,3,403,2025-09-15T08:00:00+00:00,0.9087684750556946,2025-09-15T08:00:00+00:00,2025-09-15T09:00:00+00:00,644b11a37d3da489,7,42,AAVE_USDT_SWAP,15,"[12, 13, 14, 15, 16, 17, 18, 19]",389,2025-09-15T04:30:00+00:00,0.34248054027557373,0.8069784045219421,0.25992196798324585,0.5021843314170837
0.2751559615135193,400,2025-09-15T07:15:00+00:00,398.5,2025-09-15T06:45:00+00:00,397,2025-09-15T06:30:00+00:00,3,403,2025-09-15T08:00:00+00:00,0.8501572012901306,2025-09-15T08:00:00+00:00,2025-09-15T09:30:00+00:00,7a5ec6334f1ba719,4,47,ACH_USDT_SWAP,12,"[12, 13, 14, 15, 16, 17, 18, 19]",392,2025-09-15T05:15:00+00:00,0.43346700072288513,0.7509523034095764,0.44721683859825134,0.6395934224128723
0.36213254928588867,400,2025-09-15T07:15:00+00:00,397.0,2025-09-15T06:30:00+00:00,394,2025-09-15T05:45:00+00:00,3,403,2025-09-15T08:00:00+00:00,0.36213254928588867,2025-09-15T08:00:00+00:00,2025-09-15T08:30:00+00:00,a8f0745d6674f7dc,7,5,ATOM_USDT_SWAP,15,"[13, 15, 16, 17, 19]",389,2025-09-15T04:30:00+00:00,0.3421928286552429,0.8073753714561462,0.23386752605438232,0.5310193300247192
0.6231988668441772,400,2025-09-15T07:15:00+00:00,397.0,2025-09-15T06:30:00+00:00,394,2025-09-15T05:45:00+00:00,3,403,2025-09-15T08:00:00+00:00,0.7432155013084412,2025-09-15T08:00:00+00:00,2025-09-15T09:30:00+00:00,55d21694f4f55281,7,33,AUCTION_USDT_SWAP,15,"[12, 13, 14, 15, 16, 17, 18, 19]",389,2025-09-15T04:30:00+00:00,0.342181921005249,0.8096397519111633,0.20529912412166595,0.5094982385635376
0.41384702920913696,400,2025-09-15T07:15:00+00:00,397.0,2025-09-15T06:30:00+00:00,394,2025-09-15T05:45:00+00:00,3,403,2025-09-15T08:00:00+00:00,0.7324927449226379,2025-09-15T08:00:00+00:00,2025-09-15T09:15:00+00:00,49979260c8224715,7,16,BAT_USDT_SWAP,15,"[13, 14, 15, 16, 17, 18, 19]",389,2025-09-15T04:30:00+00:00,0.34200820326805115,0.8061996698379517,0.24997356534004211,0.49410635232925415
0.47659727931022644,400,2025-09-15T07:15:00+00:00,397.0,2025-09-15T06:30:00+00:00,394,2025-09-15T05:45:00+00:00,3,403,2025-09-15T08:00:00+00:00,0.682152509689331,2025-09-15T08:00:00+00:00,2025-09-15T09:15:00+00:00,e86673b3a93fe3da,7,19,CHZ_USDT_SWAP,15,"[13, 14, 15, 16, 17, 18, 19]",389,2025-09-15T04:30:00+00:00,0.3426135182380676,0.8035392761230469,0.2350708544254303,0.5266327261924744
0.27931928634643555,398,2025-09-15T06:45:00+00:00,395.0,2025-09-15T06:00:00+00:00,392,2025-09-15T05:15:00+00:00,5,403,2025-09-15T08:00:00+00:00,0.4880448579788208,2025-09-15T08:00:00+00:00,2025-09-15T08:45:00+00:00,6841c9ffd9c76646,7,10,CRO_USDT_SWAP,19,"[13, 15, 16, 17, 18, 19]",385,2025-09-15T03:30:00+00:00,0.3715066909790039,0.7344152331352234,0.3100796937942505,0.4625912010669708
0.6743864417076111,398,2025-09-15T06:45:00+00:00,394.5,2025-09-15T05:45:00+00:00,391,2025-09-15T05:00:00+00:00,5,403,2025-09-15T08:00:00+00:00,0.6743864417076111,2025-09-15T08:00:00+00:00,2025-09-15T09:00:00+00:00,c904a2287b29a3f4,8,19,ENJ_USDT_SWAP,19,"[12, 13, 14, 15, 16, 17, 18, 19]",385,2025-09-15T03:30:00+00:00,0.3518390357494354,0.740639865398407,0.14523860812187195,0.4893462359905243
0.6766549944877625,400,2025-09-15T07:15:00+00:00,398.5,2025-09-15T06:45:00+00:00,397,2025-09-15T06:30:00+00:00,3,403,2025-09-15T08:00:00+00:00,0.9406845569610596,2025-09-15T08:00:00+00:00,2025-09-15T09:30:00+00:00,f13acf2924f664a7,4,65,ENS_USDT_SWAP,12,"[12, 13, 14, 15, 16, 17, 18, 19]",392,2025-09-15T05:15:00+00:00,0.42332005500793457,0.7554532885551453,0.2861221730709076,0.4760187566280365
0.41469746828079224,400,2025-09-15T07:15:00+00:00,397.0,2025-09-15T06:30:00+00:00,394,2025-09-15T05:45:00+00:00,3,403,2025-09-15T08:00:00+00:00,0.9154198169708252,2025-09-15T08:00:00+00:00,2025-09-15T08:45:00+00:00,653e0160fa84c94b,7,36,ETH_USDT_SWAP,15,"[12, 13, 14, 15, 16, 17, 18, 19]",389,2025-09-15T04:30:00+00:00,0.34220218658447266,0.8032037615776062,0.29292032122612,0.4634549915790558
0.6611930727958679,400,2025-09-15T07:15:00+00:00,397.0,2025-09-15T06:30:00+00:00,394,2025-09-15T05:45:00+00:00,3,403,2025-09-15T08:00:00+00:00,0.9003702998161316,2025-09-15T08:00:00+00:00,2025-09-15T09:00:00+00:00,6cbf7b16c90dd57b,7,38,HMSTR_USDT_SWAP,15,"[12, 13, 14, 15, 16, 17, 18, 19]",389,2025-09-15T04:30:00+00:00,0.3424544036388397,0.8046243786811829,0.11095158010721207,0.41495195031166077
0.2834196388721466,401,2025-09-15T07:30:00+00:00,398.5,2025-09-15T06:45:00+00:00,396,2025-09-15T06:15:00+00:00,2,403,2025-09-15T08:00:00+00:00,0.6746905446052551,2025-09-15T08:00:00+00:00,2025-09-15T09:15:00+00:00,42324b0f2b9544f0,6,24,JUP_USDT_SWAP,13,"[12, 13, 14, 15, 16, 17, 18, 19]",391,2025-09-15T05:00:00+00:00,0.38779279589653015,0.8032674789428711,0.18699911236763,0.4675774574279785
0.28918612003326416,399,2025-09-15T07:00:00+00:00,396.0,2025-09-15T06:15:00+00:00,393,2025-09-15T05:30:00+00:00,4,403,2025-09-15T08:00:00+00:00,0.28918612003326416,2025-09-15T08:00:00+00:00,2025-09-15T08:15:00+00:00,9f07328c007f1c7f,7,3,LPT_USDT_SWAP,17,"[17, 18]",387,2025-09-15T04:00:00+00:00,0.3580951392650604,0.761307418346405,0.20533278584480286,0.5464034676551819
0.6090816855430603,399,2025-09-15T07:00:00+00:00,396.0,2025-09-15T06:15:00+00:00,393,2025-09-15T05:30:00+00:00,4,403,2025-09-15T08:00:00+00:00,0.6090816855430603,2025-09-15T08:00:00+00:00,2025-09-15T09:15:00+00:00,904afe8b610c5f3f,7,26,LQTY_USDT_SWAP,17,"[12, 13, 14, 15, 16, 17, 18, 19]",387,2025-09-15T04:00:00+00:00,0.3557046353816986,0.7630666494369507,0.13520219922065735,0.5114883780479431
0.6077113747596741,400,2025-09-15T07:15:00+00:00,397.0,2025-09-15T06:30:00+00:00,394,2025-09-15T05:45:00+00:00,3,403,2025-09-15T08:00:00+00:00,0.7675110697746277,2025-09-15T08:00:00+00:00,2025-09-15T09:15:00+00:00,1eb20c6082eb7a81,7,31,LRC_USDT_SWAP,15,"[12, 13, 14, 15, 16, 17, 18, 19]",389,2025-09-15T04:30:00+00:00,0.3420635163784027,0.8065963983535767,0.20016513764858246,0.5011394023895264
0.5028874278068542,400,2025-09-15T07:15:00+00:00,397.0,2025-09-15T06:30:00+00:00,394,2025-09-15T05:45:00+00:00,3,403,2025-09-15T08:00:00+00:00,0.8273853659629822,2025-09-15T08:00:00+00:00,2025-09-15T08:45:00+00:00,b32e6eb401aa53a4,7,34,LTC_USDT_SWAP,15,"[12, 13, 14, 15, 16, 17, 18, 19]",389,2025-09-15T04:30:00+00:00,0.3420398235321045,0.803104817867279,0.2752748131752014,0.4628339409828186
0.5728893876075745,401,2025-09-15T07:30:00+00:00,398.5,2025-09-15T06:45:00+00:00,396,2025-09-15T06:15:00+00:00,2,403,2025-09-15T08:00:00+00:00,0.9288800358772278,2025-09-15T08:00:00+00:00,2025-09-15T09:30:00+00:00,5853dedad44c60d5,6,51,MANA_USDT_SWAP,13,"[12, 13, 14, 15, 16, 17, 18, 19]",391,2025-09-15T05:00:00+00:00,0.38956838846206665,0.7984523177146912,0.25980663299560547,0.552955150604248
0.6439384818077087,400,2025-09-15T07:15:00+00:00,397.0,2025-09-15T06:30:00+00:00,394,2025-09-15T05:45:00+00:00,3,403,2025-09-15T08:00:00+00:00,0.6439384818077087,2025-09-15T08:00:00+00:00,2025-09-15T09:15:00+00:00,ff709d4e62af060e,7,22,METIS_USDT_SWAP,15,"[13, 14, 15, 16, 17, 18, 19]",389,2025-09-15T04:30:00+00:00,0.342036634683609,0.8029590845108032,0.17013393342494965,0.49338531494140625
0.6976326107978821,401,2025-09-15T07:30:00+00:00,398.5,2025-09-15T06:45:00+00:00,396,2025-09-15T06:15:00+00:00,2,403,2025-09-15T08:00:00+00:00,0.7988689541816711,2025-09-15T08:00:00+00:00,2025-09-15T09:45:00+00:00,6387360e4fb3b123,6,57,MEW_USDT_SWAP,13,"[12, 13, 14, 15, 16, 17, 18, 19]",391,2025-09-15T05:00:00+00:00,0.3878043591976166,0.800252377986908,0.13864664733409882,0.4809054732322693
0.5345982909202576,399,2025-09-15T07:00:00+00:00,396.0,2025-09-15T06:15:00+00:00,393,2025-09-15T05:30:00+00:00,4,403,2025-09-15T08:00:00+00:00,0.5345982909202576,2025-09-15T08:00:00+00:00,2025-09-15T09:15:00+00:00,4c8843d501e8e149,7,20,NOT_USDT_SWAP,17,"[12, 13, 14, 15, 16, 17, 18, 19]",387,2025-09-15T04:00:00+00:00,0.35820531845092773,0.7620746493339539,0.13688451051712036,0.5000708699226379
0.380330890417099,401,2025-09-15T07:30:00+00:00,398.5,2025-09-15T06:45:00+00:00,396,2025-09-15T06:15:00+00:00,2,403,2025-09-15T08:00:00+00:00,0.86375492811203,2025-09-15T08:00:00+00:00,2025-09-15T09:45:00+00:00,1ba7d5d7aede8ca4,6,67,PENGU_USDT_SWAP,13,"[12, 13, 14, 15, 16, 17, 18, 19]",391,2025-09-15T05:00:00+00:00,0.3904015123844147,0.7923912405967712,0.08054561167955399,0.43762069940567017
0.3445645868778229,400,2025-09-15T07:15:00+00:00,397.0,2025-09-15T06:30:00+00:00,394,2025-09-15T05:45:00+00:00,3,403,2025-09-15T08:00:00+00:00,0.7223173975944519,2025-09-15T08:00:00+00:00,2025-09-15T08:30:00+00:00,665c659610d2a083,7,13,QTUM_USDT_SWAP,15,"[13, 14, 15, 16, 17, 18, 19]",389,2025-09-15T04:30:00+00:00,0.34206849336624146,0.806489109992981,0.27024397253990173,0.5330686569213867
0.6491373181343079,400,2025-09-15T07:15:00+00:00,397.0,2025-09-15T06:30:00+00:00,394,2025-09-15T05:45:00+00:00,3,403,2025-09-15T08:00:00+00:00,0.6775857210159302,2025-09-15T08:00:00+00:00,2025-09-15T09:15:00+00:00,7920376deec6fb78,7,29,RESOLV_USDT_SWAP,15,"[12, 13, 14, 15, 16, 17, 18, 19]",389,2025-09-15T04:30:00+00:00,0.3429679572582245,0.8024587035179138,0.21225647628307343,0.5488683581352234
0.27179989218711853,401,2025-09-15T07:30:00+00:00,398.5,2025-09-15T06:45:00+00:00,396,2025-09-15T06:15:00+00:00,2,403,2025-09-15T08:00:00+00:00,0.5982462763786316,2025-09-15T08:00:00+00:00,2025-09-15T08:45:00+00:00,6c65f637a4a5ac4b,6,11,RSR_USDT_SWAP,13,"[13, 14, 15, 16, 17, 18, 19]",391,2025-09-15T05:00:00+00:00,0.39158374071121216,0.8107467889785767,0.16853117942810059,0.46051689982414246
0.6167983412742615,401,2025-09-15T07:30:00+00:00,398.5,2025-09-15T06:45:00+00:00,396,2025-09-15T06:15:00+00:00,2,403,2025-09-15T08:00:00+00:00,0.8300410509109497,2025-09-15T08:00:00+00:00,2025-09-15T10:00:00+00:00,922463b833c948b6,6,64,SAHARA_USDT_SWAP,13,"[12, 13, 14, 15, 16, 17, 18, 19]",391,2025-09-15T05:00:00+00:00,0.3937225341796875,0.7882656455039978,0.2974570393562317,0.4859449565410614
0.44075557589530945,400,2025-09-15T07:15:00+00:00,397.5,2025-09-15T06:45:00+00:00,395,2025-09-15T06:00:00+00:00,3,403,2025-09-15T08:00:00+00:00,0.4440656900405884,2025-09-15T08:00:00+00:00,2025-09-15T09:15:00+00:00,5cfb3902c636dad3,6,11,STX_USDT_SWAP,14,"[14, 15, 16, 17, 18, 19]",390,2025-09-15T04:45:00+00:00,0.3647131621837616,0.7895927429199219,0.2895437479019165,0.5935874581336975
0.4898931384086609,400,2025-09-15T07:15:00+00:00,397.0,2025-09-15T06:30:00+00:00,394,2025-09-15T05:45:00+00:00,3,403,2025-09-15T08:00:00+00:00,0.6197401285171509,2025-09-15T08:00:00+00:00,2025-09-15T09:00:00+00:00,f4fc4c837f4be459,7,20,S_USDT_SWAP,15,"[13, 14, 15, 16, 17, 18, 19]",389,2025-09-15T04:30:00+00:00,0.3424762785434723,0.8012634515762329,0.24547836184501648,0.5585432052612305
0.6214962601661682,400,2025-09-15T07:15:00+00:00,397.0,2025-09-15T06:30:00+00:00,394,2025-09-15T05:45:00+00:00,3,403,2025-09-15T08:00:00+00:00,0.8691656589508057,2025-09-15T08:00:00+00:00,2025-09-15T09:45:00+00:00,a1ee8b1fa73bd8cd,7,58,TRB_USDT_SWAP,15,"[12, 13, 14, 15, 16, 17, 18, 19]",389,2025-09-15T04:30:00+00:00,0.34367284178733826,0.80426025390625,0.08141107857227325,0.4166213572025299
0.29357850551605225,401,2025-09-15T07:30:00+00:00,398.5,2025-09-15T06:45:00+00:00,396,2025-09-15T06:15:00+00:00,2,403,2025-09-15T08:00:00+00:00,0.8187960982322693,2025-09-15T08:00:00+00:00,2025-09-15T09:15:00+00:00,d960754d9a653b0d,6,37,UMA_USDT_SWAP,13,"[12, 13, 14, 15, 16, 17, 18, 19]",391,2025-09-15T05:00:00+00:00,0.3877011239528656,0.8039422035217285,0.25078824162483215,0.474916011095047
0.29986095428466797,399,2025-09-15T07:00:00+00:00,396.0,2025-09-15T06:15:00+00:00,393,2025-09-15T05:30:00+00:00,4,403,2025-09-15T08:00:00+00:00,0.6480810642242432,2025-09-15T08:00:00+00:00,2025-09-15T09:15:00+00:00,f189a03dafdce719,7,13,UNI_USDT_SWAP,17,"[13, 14, 15, 16, 17, 18, 19]",387,2025-09-15T04:00:00+00:00,0.35887986421585083,0.7655847072601318,0.21219247579574585,0.5181478261947632
0.4006451368331909,397,2025-09-15T06:30:00+00:00,394.0,2025-09-15T05:45:00+00:00,391,2025-09-15T05:00:00+00:00,6,403,2025-09-15T08:00:00+00:00,0.7707787156105042,2025-09-15T08:00:00+00:00,2025-09-15T08:15:00+00:00,c2a200eb18395c60,7,2,W_USDT_SWAP,19,"[13, 19]",385,2025-09-15T03:30:00+00:00,0.31927090883255005,0.6796971559524536,0.057729385793209076,0.38194939494132996
0.5960031151771545,399,2025-09-15T07:00:00+00:00,396.0,2025-09-15T06:15:00+00:00,393,2025-09-15T05:30:00+00:00,4,403,2025-09-15T08:00:00+00:00,0.8066965341567993,2025-09-15T08:00:00+00:00,2025-09-15T08:45:00+00:00,11d4e5c29517b439,7,29,XRP_USDT_SWAP,17,"[12, 13, 14, 15, 16, 17, 18, 19]",387,2025-09-15T04:00:00+00:00,0.3565203547477722,0.7605550289154053,0.2588779032230377,0.4666086733341217
0.44286617636680603,400,2025-09-15T07:15:00+00:00,397.0,2025-09-15T06:30:00+00:00,394,2025-09-15T05:45:00+00:00,3,403,2025-09-15T08:00:00+00:00,0.7213610410690308,2025-09-15T08:00:00+00:00,2025-09-15T09:00:00+00:00,449f99e5344172cf,7,39,XTZ_USDT_SWAP,15,"[12, 13, 14, 15, 16, 17, 18, 19]",389,2025-09-15T04:30:00+00:00,0.3420504033565521,0.8044050335884094,0.23953600227832794,0.4877578616142273
