conf,core_end_i,core_end_time,core_mid_i,core_mid_time,core_start_i,core_start_time,decision_delay_bars,decision_i,decision_time,predicted_core_bars,symbol,window_len,window_start_i,window_start_time,x1n,x2n,y1n,y2n
0.3208208680152893,382,2026-02-15T02:45:00+00:00,378.5,2026-02-15T01:45:00+00:00,375,2026-02-15T01:00:00+00:00,6,388,2026-02-15T04:15:00+00:00,8,LA_USDT_SWAP,19,370,2026-02-14T23:45:00+00:00,0.3066119849681854,0.6845911145210266,0.31784582138061523,0.6365945339202881
0.650902509689331,384,2026-02-15T03:15:00+00:00,381.0,2026-02-15T02:30:00+00:00,378,2026-02-15T01:45:00+00:00,5,389,2026-02-15T04:30:00+00:00,7,LA_USDT_SWAP,18,372,2026-02-15T00:15:00+00:00,0.33611324429512024,0.7172142267227173,0.4002455472946167,0.6740721464157104
0.5523051023483276,384,2026-02-15T03:15:00+00:00,380.5,2026-02-15T02:15:00+00:00,377,2026-02-15T01:30:00+00:00,5,389,2026-02-15T04:30:00+00:00,8,LA_USDT_SWAP,19,371,2026-02-15T00:00:00+00:00,0.36336496472358704,0.7348460555076599,0.40548014640808105,0.6708775162696838
0.5083152651786804,386,2026-02-15T03:45:00+00:00,383.5,2026-02-15T03:15:00+00:00,381,2026-02-15T02:30:00+00:00,3,389,2026-02-15T04:30:00+00:00,6,LA_USDT_SWAP,14,376,2026-02-15T01:15:00+00:00,0.3522483706474304,0.7816900014877319,0.5144051909446716,0.807418704032898
0.4841316342353821,385,2026-02-15T03:30:00+00:00,382.0,2026-02-15T02:45:00+00:00,379,2026-02-15T02:00:00+00:00,4,389,2026-02-15T04:30:00+00:00,7,LA_USDT_SWAP,17,373,2026-02-15T00:30:00+00:00,0.35838279128074646,0.7636707425117493,0.4038539230823517,0.8193438053131104
0.4122436046600342,385,2026-02-15T03:30:00+00:00,382.0,2026-02-15T02:45:00+00:00,379,2026-02-15T02:00:00+00:00,4,389,2026-02-15T04:30:00+00:00,7,LA_USDT_SWAP,16,374,2026-02-15T00:45:00+00:00,0.31296154856681824,0.753116250038147,0.4153235852718353,0.8169728517532349
0.3800289034843445,386,2026-02-15T03:45:00+00:00,383.0,2026-02-15T03:00:00+00:00,380,2026-02-15T02:15:00+00:00,3,389,2026-02-15T04:30:00+00:00,7,LA_USDT_SWAP,15,375,2026-02-15T01:00:00+00:00,0.3715161979198456,0.8057705163955688,0.4871836006641388,0.82088303565979
0.30588498711586,386,2026-02-15T03:45:00+00:00,384.5,2026-02-15T03:15:00+00:00,383,2026-02-15T03:00:00+00:00,3,389,2026-02-15T04:30:00+00:00,4,LA_USDT_SWAP,12,378,2026-02-15T01:45:00+00:00,0.4238099753856659,0.7529040575027466,0.5359677672386169,0.785849928855896
0.28550752997398376,383,2026-02-15T03:00:00+00:00,379.5,2026-02-15T02:15:00+00:00,376,2026-02-15T01:15:00+00:00,6,389,2026-02-15T04:30:00+00:00,8,LA_USDT_SWAP,19,371,2026-02-15T00:00:00+00:00,0.3069080412387848,0.686512291431427,0.3057903051376343,0.6629654765129089
0.3977337181568146,385,2026-02-15T03:30:00+00:00,382.0,2026-02-15T02:45:00+00:00,379,2026-02-15T02:00:00+00:00,5,390,2026-02-15T04:45:00+00:00,7,LA_USDT_SWAP,19,372,2026-02-15T00:15:00+00:00,0.365307092666626,0.7381564378738403,0.3859615623950958,0.8209874629974365
0.3410637378692627,386,2026-02-15T03:45:00+00:00,383.0,2026-02-15T03:00:00+00:00,380,2026-02-15T02:15:00+00:00,4,390,2026-02-15T04:45:00+00:00,7,LA_USDT_SWAP,17,374,2026-02-15T00:45:00+00:00,0.3557340204715729,0.7665418386459351,0.44211745262145996,0.818487823009491
0.2982749342918396,384,2026-02-15T03:15:00+00:00,381.0,2026-02-15T02:30:00+00:00,378,2026-02-15T01:45:00+00:00,6,390,2026-02-15T04:45:00+00:00,7,LA_USDT_SWAP,19,372,2026-02-15T00:15:00+00:00,0.31490835547447205,0.6813686490058899,0.3875746726989746,0.6724510192871094
0.2979976534843445,385,2026-02-15T03:30:00+00:00,382.0,2026-02-15T02:45:00+00:00,379,2026-02-15T02:00:00+00:00,5,390,2026-02-15T04:45:00+00:00,7,LA_USDT_SWAP,18,373,2026-02-15T00:30:00+00:00,0.3473066985607147,0.7210661768913269,0.4207024872303009,0.819701075553894
0.5017508268356323,390,2026-02-15T04:45:00+00:00,387.0,2026-02-15T04:00:00+00:00,384,2026-02-15T03:15:00+00:00,4,394,2026-02-15T05:45:00+00:00,7,LA_USDT_SWAP,16,379,2026-02-15T02:00:00+00:00,0.32013168931007385,0.7467154860496521,0.4970610737800598,0.7801503539085388
0.49082133173942566,390,2026-02-15T04:45:00+00:00,387.0,2026-02-15T04:00:00+00:00,384,2026-02-15T03:15:00+00:00,4,394,2026-02-15T05:45:00+00:00,7,LA_USDT_SWAP,18,377,2026-02-15T01:30:00+00:00,0.3952837586402893,0.7831665277481079,0.49071410298347473,0.8049110770225525
0.5239879488945007,390,2026-02-15T04:45:00+00:00,387.0,2026-02-15T04:00:00+00:00,384,2026-02-15T03:15:00+00:00,5,395,2026-02-15T06:00:00+00:00,7,LA_USDT_SWAP,18,378,2026-02-15T01:45:00+00:00,0.33814331889152527,0.7213317155838013,0.4907793700695038,0.7982640862464905
0.4588601589202881,390,2026-02-15T04:45:00+00:00,387.0,2026-02-15T04:00:00+00:00,384,2026-02-15T03:15:00+00:00,5,395,2026-02-15T06:00:00+00:00,7,LA_USDT_SWAP,19,377,2026-02-15T01:30:00+00:00,0.3700730800628662,0.7427089810371399,0.492234468460083,0.8066551089286804
0.333416610956192,392,2026-02-15T05:15:00+00:00,389.0,2026-02-15T04:30:00+00:00,386,2026-02-15T03:45:00+00:00,4,396,2026-02-15T06:15:00+00:00,7,LA_USDT_SWAP,18,379,2026-02-15T02:00:00+00:00,0.39966922998428345,0.7711922526359558,0.4956895112991333,0.750186562538147
0.46822354197502136,392,2026-02-15T05:15:00+00:00,389.0,2026-02-15T04:30:00+00:00,386,2026-02-15T03:45:00+00:00,5,397,2026-02-15T06:30:00+00:00,7,LA_USDT_SWAP,19,379,2026-02-15T02:00:00+00:00,0.3733552396297455,0.7316924929618835,0.500669002532959,0.7424275875091553
0.28029507398605347,391,2026-02-15T05:00:00+00:00,388.0,2026-02-15T04:15:00+00:00,385,2026-02-15T03:30:00+00:00,6,397,2026-02-15T06:30:00+00:00,7,LA_USDT_SWAP,19,379,2026-02-15T02:00:00+00:00,0.3189373016357422,0.6764049530029297,0.5023485422134399,0.7581557631492615
0.3557511866092682,392,2026-02-15T05:15:00+00:00,389.0,2026-02-15T04:30:00+00:00,386,2026-02-15T03:45:00+00:00,6,398,2026-02-15T06:45:00+00:00,7,LA_USDT_SWAP,19,380,2026-02-15T02:15:00+00:00,0.32129931449890137,0.6743781566619873,0.488930344581604,0.7428730726242065
0.3234957158565521,393,2026-02-15T05:30:00+00:00,390.0,2026-02-15T04:45:00+00:00,387,2026-02-15T04:00:00+00:00,5,398,2026-02-15T06:45:00+00:00,7,LA_USDT_SWAP,19,380,2026-02-15T02:15:00+00:00,0.37667083740234375,0.7337725758552551,0.46391093730926514,0.6408916115760803
0.275756299495697,396,2026-02-15T06:15:00+00:00,393.0,2026-02-15T05:30:00+00:00,390,2026-02-15T04:45:00+00:00,5,401,2026-02-15T07:30:00+00:00,7,LA_USDT_SWAP,19,383,2026-02-15T03:00:00+00:00,0.36495140194892883,0.7369751930236816,0.39873889088630676,0.5500611066818237
0.303764283657074,397,2026-02-15T06:30:00+00:00,394.0,2026-02-15T05:45:00+00:00,391,2026-02-15T05:00:00+00:00,5,402,2026-02-15T07:45:00+00:00,7,LA_USDT_SWAP,19,384,2026-02-15T03:15:00+00:00,0.37113329768180847,0.7372468709945679,0.3900648057460785,0.5411290526390076
0.33050665259361267,409,2026-02-15T09:30:00+00:00,406.0,2026-02-15T08:45:00+00:00,403,2026-02-15T08:00:00+00:00,4,413,2026-02-15T10:30:00+00:00,7,LA_USDT_SWAP,17,397,2026-02-15T06:30:00+00:00,0.36162593960762024,0.7610604763031006,0.36512625217437744,0.6673382520675659
0.43266376852989197,409,2026-02-15T09:30:00+00:00,406.0,2026-02-15T08:45:00+00:00,403,2026-02-15T08:00:00+00:00,5,414,2026-02-15T10:45:00+00:00,7,LA_USDT_SWAP,19,396,2026-02-15T06:15:00+00:00,0.37399518489837646,0.7382464408874512,0.34227070212364197,0.6724755764007568
0.3513619303703308,409,2026-02-15T09:30:00+00:00,406.0,2026-02-15T08:45:00+00:00,403,2026-02-15T08:00:00+00:00,5,414,2026-02-15T10:45:00+00:00,7,LA_USDT_SWAP,18,397,2026-02-15T06:30:00+00:00,0.3370843529701233,0.7183165550231934,0.33168327808380127,0.6736729145050049
0.31954094767570496,410,2026-02-15T09:45:00+00:00,407.0,2026-02-15T09:00:00+00:00,404,2026-02-15T08:15:00+00:00,4,414,2026-02-15T10:45:00+00:00,7,LA_USDT_SWAP,18,397,2026-02-15T06:30:00+00:00,0.39508745074272156,0.7785266041755676,0.38243839144706726,0.6719162464141846
0.38957536220550537,410,2026-02-15T09:45:00+00:00,407.0,2026-02-15T09:00:00+00:00,404,2026-02-15T08:15:00+00:00,5,415,2026-02-15T11:00:00+00:00,7,LA_USDT_SWAP,19,397,2026-02-15T06:30:00+00:00,0.3752474784851074,0.7370269894599915,0.3841519057750702,0.676854133605957
0.2818042039871216,410,2026-02-15T09:45:00+00:00,407.0,2026-02-15T09:00:00+00:00,404,2026-02-15T08:15:00+00:00,5,415,2026-02-15T11:00:00+00:00,7,LA_USDT_SWAP,18,398,2026-02-15T06:45:00+00:00,0.3340686857700348,0.7161023616790771,0.39505210518836975,0.6762077808380127
0.6180604100227356,409,2026-02-15T09:30:00+00:00,406.0,2026-02-15T08:45:00+00:00,403,2026-02-15T08:00:00+00:00,3,412,2026-02-15T10:15:00+00:00,7,LPT_USDT_SWAP,15,398,2026-02-15T06:45:00+00:00,0.35397955775260925,0.8071266412734985,0.343146950006485,0.6616331934928894
0.5483619570732117,409,2026-02-15T09:30:00+00:00,406.5,2026-02-15T08:45:00+00:00,404,2026-02-15T08:15:00+00:00,3,412,2026-02-15T10:15:00+00:00,6,LPT_USDT_SWAP,14,399,2026-02-15T07:00:00+00:00,0.3646564185619354,0.7893144488334656,0.3503167927265167,0.6747164726257324
0.3616655468940735,409,2026-02-15T09:30:00+00:00,407.0,2026-02-15T09:00:00+00:00,405,2026-02-15T08:30:00+00:00,3,412,2026-02-15T10:15:00+00:00,5,LPT_USDT_SWAP,13,400,2026-02-15T07:15:00+00:00,0.3917244076728821,0.7739254236221313,0.48826947808265686,0.6658013463020325
0.32437992095947266,409,2026-02-15T09:30:00+00:00,407.5,2026-02-15T09:15:00+00:00,406,2026-02-15T08:45:00+00:00,3,412,2026-02-15T10:15:00+00:00,4,LPT_USDT_SWAP,12,401,2026-02-15T07:30:00+00:00,0.4240095317363739,0.7472356557846069,0.5191182494163513,0.6696411371231079
0.46133726835250854,410,2026-02-15T09:45:00+00:00,407.5,2026-02-15T09:15:00+00:00,405,2026-02-15T08:30:00+00:00,3,413,2026-02-15T10:30:00+00:00,6,LPT_USDT_SWAP,14,400,2026-02-15T07:15:00+00:00,0.3634549081325531,0.7834572196006775,0.4865696132183075,0.6769508719444275
0.4113616347312927,410,2026-02-15T09:45:00+00:00,407.0,2026-02-15T09:00:00+00:00,404,2026-02-15T08:15:00+00:00,3,413,2026-02-15T10:30:00+00:00,7,LPT_USDT_SWAP,15,399,2026-02-15T07:00:00+00:00,0.3433336913585663,0.8072605133056641,0.4648493230342865,0.6686922907829285
0.3251176178455353,409,2026-02-15T09:30:00+00:00,406.5,2026-02-15T08:45:00+00:00,404,2026-02-15T08:15:00+00:00,4,413,2026-02-15T10:30:00+00:00,6,LPT_USDT_SWAP,15,399,2026-02-15T07:00:00+00:00,0.3386367857456207,0.7356058955192566,0.3448147475719452,0.6663903594017029
0.3000132739543915,409,2026-02-15T09:30:00+00:00,406.0,2026-02-15T08:45:00+00:00,403,2026-02-15T08:00:00+00:00,4,413,2026-02-15T10:30:00+00:00,7,LPT_USDT_SWAP,16,398,2026-02-15T06:45:00+00:00,0.31534507870674133,0.7496032118797302,0.3433208465576172,0.6645875573158264
0.40863874554634094,411,2026-02-15T10:00:00+00:00,408.0,2026-02-15T09:15:00+00:00,405,2026-02-15T08:30:00+00:00,3,414,2026-02-15T10:45:00+00:00,7,LPT_USDT_SWAP,15,400,2026-02-15T07:15:00+00:00,0.35081955790519714,0.8059569597244263,0.511039137840271,0.7884621024131775
0.3684660494327545,410,2026-02-15T09:45:00+00:00,407.0,2026-02-15T09:00:00+00:00,404,2026-02-15T08:15:00+00:00,4,414,2026-02-15T10:45:00+00:00,7,LPT_USDT_SWAP,17,398,2026-02-15T06:45:00+00:00,0.35928648710250854,0.7644435167312622,0.3885226845741272,0.6670244336128235
0.48817262053489685,410,2026-02-15T09:45:00+00:00,407.0,2026-02-15T09:00:00+00:00,404,2026-02-15T08:15:00+00:00,5,415,2026-02-15T11:00:00+00:00,7,LPT_USDT_SWAP,19,397,2026-02-15T06:30:00+00:00,0.3758329451084137,0.7380960583686829,0.33592602610588074,0.6714932918548584
0.4364669620990753,411,2026-02-15T10:00:00+00:00,408.0,2026-02-15T09:15:00+00:00,405,2026-02-15T08:30:00+00:00,4,415,2026-02-15T11:00:00+00:00,7,LPT_USDT_SWAP,18,398,2026-02-15T06:45:00+00:00,0.3852930963039398,0.7775821089744568,0.46241727471351624,0.7820080518722534
0.382215678691864,411,2026-02-15T10:00:00+00:00,408.0,2026-02-15T09:15:00+00:00,405,2026-02-15T08:30:00+00:00,4,415,2026-02-15T11:00:00+00:00,7,LPT_USDT_SWAP,17,399,2026-02-15T07:00:00+00:00,0.3615371882915497,0.7620505690574646,0.45065560936927795,0.7824636101722717
0.37388119101524353,411,2026-02-15T10:00:00+00:00,408.0,2026-02-15T09:15:00+00:00,405,2026-02-15T08:30:00+00:00,4,415,2026-02-15T11:00:00+00:00,7,LPT_USDT_SWAP,16,400,2026-02-15T07:15:00+00:00,0.3145422637462616,0.7514187097549438,0.5101088881492615,0.7861630916595459
0.3111976683139801,410,2026-02-15T09:45:00+00:00,407.0,2026-02-15T09:00:00+00:00,404,2026-02-15T08:15:00+00:00,5,415,2026-02-15T11:00:00+00:00,7,LPT_USDT_SWAP,18,398,2026-02-15T06:45:00+00:00,0.3356267511844635,0.7173261046409607,0.33738869428634644,0.6819707155227661
0.6919589638710022,411,2026-02-15T10:00:00+00:00,407.5,2026-02-15T09:15:00+00:00,404,2026-02-15T08:15:00+00:00,5,416,2026-02-15T11:15:00+00:00,8,LPT_USDT_SWAP,19,398,2026-02-15T06:45:00+00:00,0.3604523837566376,0.7423250079154968,0.4647795855998993,0.7819339632987976
0.48987874388694763,411,2026-02-15T10:00:00+00:00,408.0,2026-02-15T09:15:00+00:00,405,2026-02-15T08:30:00+00:00,5,416,2026-02-15T11:15:00+00:00,7,LPT_USDT_SWAP,18,399,2026-02-15T07:00:00+00:00,0.33749690651893616,0.7212650179862976,0.4879066050052643,0.7760449647903442
0.2871364951133728,412,2026-02-15T10:15:00+00:00,409.0,2026-02-15T09:30:00+00:00,406,2026-02-15T08:45:00+00:00,4,416,2026-02-15T11:15:00+00:00,7,LPT_USDT_SWAP,17,400,2026-02-15T07:15:00+00:00,0.358200341463089,0.7664697170257568,0.5062869191169739,0.7847182154655457
0.3984721601009369,411,2026-02-15T10:00:00+00:00,407.5,2026-02-15T09:15:00+00:00,404,2026-02-15T08:15:00+00:00,6,417,2026-02-15T11:30:00+00:00,8,LPT_USDT_SWAP,19,399,2026-02-15T07:00:00+00:00,0.3027110695838928,0.6885175704956055,0.48964717984199524,0.7740214467048645
0.3598187267780304,414,2026-02-15T10:45:00+00:00,411.0,2026-02-15T10:00:00+00:00,408,2026-02-15T09:15:00+00:00,3,417,2026-02-15T11:30:00+00:00,7,LPT_USDT_SWAP,15,403,2026-02-15T08:00:00+00:00,0.34208938479423523,0.805719792842865,0.5033689141273499,0.7337955832481384
0.34739285707473755,412,2026-02-15T10:15:00+00:00,409.0,2026-02-15T09:30:00+00:00,406,2026-02-15T08:45:00+00:00,5,417,2026-02-15T11:30:00+00:00,7,LPT_USDT_SWAP,19,399,2026-02-15T07:00:00+00:00,0.37480875849723816,0.7360612750053406,0.5109711289405823,0.7810976505279541
0.28349006175994873,413,2026-02-15T10:30:00+00:00,410.0,2026-02-15T09:45:00+00:00,407,2026-02-15T09:00:00+00:00,4,417,2026-02-15T11:30:00+00:00,7,LPT_USDT_SWAP,17,401,2026-02-15T07:30:00+00:00,0.362331748008728,0.7604305148124695,0.5181067585945129,0.7801230549812317
0.2568625807762146,414,2026-02-15T10:45:00+00:00,411.5,2026-02-15T10:15:00+00:00,409,2026-02-15T09:30:00+00:00,3,417,2026-02-15T11:30:00+00:00,6,LPT_USDT_SWAP,14,404,2026-02-15T08:15:00+00:00,0.35824498534202576,0.7909223437309265,0.49595484137535095,0.7171510457992554
0.6498318910598755,413,2026-02-15T10:30:00+00:00,410.0,2026-02-15T09:45:00+00:00,407,2026-02-15T09:00:00+00:00,5,418,2026-02-15T11:45:00+00:00,7,LPT_USDT_SWAP,19,400,2026-02-15T07:15:00+00:00,0.37928617000579834,0.7342705130577087,0.4924761652946472,0.7828249931335449
0.3844728469848633,415,2026-02-15T11:00:00+00:00,412.0,2026-02-15T10:15:00+00:00,409,2026-02-15T09:30:00+00:00,3,418,2026-02-15T11:45:00+00:00,7,LPT_USDT_SWAP,15,404,2026-02-15T08:15:00+00:00,0.34266695380210876,0.8018094897270203,0.49548086524009705,0.721621572971344
0.323866069316864,415,2026-02-15T11:00:00+00:00,412.5,2026-02-15T10:15:00+00:00,410,2026-02-15T09:45:00+00:00,3,418,2026-02-15T11:45:00+00:00,6,LPT_USDT_SWAP,14,405,2026-02-15T08:30:00+00:00,0.3549644351005554,0.7909314632415771,0.5303879380226135,0.7136509418487549
0.3062073588371277,413,2026-02-15T10:30:00+00:00,410.0,2026-02-15T09:45:00+00:00,407,2026-02-15T09:00:00+00:00,5,418,2026-02-15T11:45:00+00:00,7,LPT_USDT_SWAP,18,401,2026-02-15T07:30:00+00:00,0.3408851623535156,0.7152771353721619,0.5243521332740784,0.7823688387870789
0.2714524269104004,414,2026-02-15T10:45:00+00:00,411.0,2026-02-15T10:00:00+00:00,408,2026-02-15T09:15:00+00:00,4,418,2026-02-15T11:45:00+00:00,7,LPT_USDT_SWAP,17,402,2026-02-15T07:45:00+00:00,0.35872673988342285,0.771380603313446,0.5156104564666748,0.761523425579071
0.5469560623168945,416,2026-02-15T11:15:00+00:00,413.0,2026-02-15T10:30:00+00:00,410,2026-02-15T09:45:00+00:00,3,419,2026-02-15T12:00:00+00:00,7,LPT_USDT_SWAP,15,405,2026-02-15T08:30:00+00:00,0.34821969270706177,0.8049785494804382,0.5270529985427856,0.6924616694450378
0.4994771480560303,414,2026-02-15T10:45:00+00:00,411.0,2026-02-15T10:00:00+00:00,408,2026-02-15T09:15:00+00:00,5,419,2026-02-15T12:00:00+00:00,7,LPT_USDT_SWAP,19,401,2026-02-15T07:30:00+00:00,0.37702545523643494,0.736820638179779,0.5487650632858276,0.785156786441803
0.3444903790950775,415,2026-02-15T11:00:00+00:00,412.0,2026-02-15T10:15:00+00:00,409,2026-02-15T09:30:00+00:00,4,419,2026-02-15T12:00:00+00:00,7,LPT_USDT_SWAP,17,403,2026-02-15T08:00:00+00:00,0.35591521859169006,0.7687621116638184,0.5043877363204956,0.7345157861709595
0.31728070974349976,413,2026-02-15T10:30:00+00:00,410.0,2026-02-15T09:45:00+00:00,407,2026-02-15T09:00:00+00:00,6,419,2026-02-15T12:00:00+00:00,7,LPT_USDT_SWAP,19,401,2026-02-15T07:30:00+00:00,0.3152177333831787,0.680792510509491,0.5273635983467102,0.7849350571632385
0.28705042600631714,415,2026-02-15T11:00:00+00:00,412.5,2026-02-15T10:15:00+00:00,410,2026-02-15T09:45:00+00:00,4,419,2026-02-15T12:00:00+00:00,6,LPT_USDT_SWAP,15,405,2026-02-15T08:30:00+00:00,0.3262559473514557,0.7327163815498352,0.5192375183105469,0.7167668342590332
0.2817281484603882,415,2026-02-15T11:00:00+00:00,412.0,2026-02-15T10:15:00+00:00,409,2026-02-15T09:30:00+00:00,4,419,2026-02-15T12:00:00+00:00,7,LPT_USDT_SWAP,16,404,2026-02-15T08:15:00+00:00,0.32229629158973694,0.7473663687705994,0.4983872175216675,0.7242200970649719
0.27799955010414124,381,2026-02-15T02:30:00+00:00,379.5,2026-02-15T02:15:00+00:00,378,2026-02-15T01:45:00+00:00,3,384,2026-02-15T03:15:00+00:00,4,LQTY_USDT_SWAP,12,373,2026-02-15T00:30:00+00:00,0.42776212096214294,0.7475574612617493,0.3765470087528229,0.6337974071502686
0.45738154649734497,382,2026-02-15T02:45:00+00:00,380.5,2026-02-15T02:15:00+00:00,379,2026-02-15T02:00:00+00:00,3,385,2026-02-15T03:30:00+00:00,4,LQTY_USDT_SWAP,12,374,2026-02-15T00:45:00+00:00,0.42476949095726013,0.7547184228897095,0.2970045208930969,0.5542412400245667
0.39903247356414795,381,2026-02-15T02:30:00+00:00,378.0,2026-02-15T01:45:00+00:00,375,2026-02-15T01:00:00+00:00,4,385,2026-02-15T03:30:00+00:00,7,LQTY_USDT_SWAP,17,369,2026-02-14T23:30:00+00:00,0.35658398270606995,0.7681643962860107,0.30087023973464966,0.5782445669174194
0.35791656374931335,382,2026-02-15T02:45:00+00:00,379.0,2026-02-15T02:00:00+00:00,376,2026-02-15T01:15:00+00:00,3,385,2026-02-15T03:30:00+00:00,7,LQTY_USDT_SWAP,15,371,2026-02-15T00:00:00+00:00,0.3425786793231964,0.8141569495201111,0.3059878349304199,0.5820530652999878
0.30563944578170776,382,2026-02-15T02:45:00+00:00,380.0,2026-02-15T02:15:00+00:00,378,2026-02-15T01:45:00+00:00,3,385,2026-02-15T03:30:00+00:00,5,LQTY_USDT_SWAP,13,373,2026-02-15T00:30:00+00:00,0.3888026177883148,0.7800392508506775,0.2972570061683655,0.5630155801773071
0.29139402508735657,380,2026-02-15T02:15:00+00:00,377.0,2026-02-15T01:30:00+00:00,374,2026-02-15T00:45:00+00:00,5,385,2026-02-15T03:30:00+00:00,7,LQTY_USDT_SWAP,19,367,2026-02-14T23:00:00+00:00,0.38118264079093933,0.7341484427452087,0.32139337062835693,0.5001229643821716
0.2731676697731018,381,2026-02-15T02:30:00+00:00,378.0,2026-02-15T01:45:00+00:00,375,2026-02-15T01:00:00+00:00,4,385,2026-02-15T03:30:00+00:00,7,LQTY_USDT_SWAP,16,370,2026-02-14T23:45:00+00:00,0.31499311327934265,0.7498868703842163,0.30514875054359436,0.5812833309173584
0.6745918989181519,383,2026-02-15T03:00:00+00:00,380.0,2026-02-15T02:15:00+00:00,377,2026-02-15T01:30:00+00:00,3,386,2026-02-15T03:45:00+00:00,7,LQTY_USDT_SWAP,15,372,2026-02-15T00:15:00+00:00,0.3427174985408783,0.8059856295585632,0.3013865649700165,0.5631480813026428
0.5396938323974609,381,2026-02-15T02:30:00+00:00,378.0,2026-02-15T01:45:00+00:00,375,2026-02-15T01:00:00+00:00,5,386,2026-02-15T03:45:00+00:00,7,LQTY_USDT_SWAP,18,369,2026-02-14T23:30:00+00:00,0.3361649215221405,0.7219070792198181,0.3074047565460205,0.5722822546958923
0.4638204872608185,381,2026-02-15T02:30:00+00:00,377.5,2026-02-15T01:45:00+00:00,374,2026-02-15T00:45:00+00:00,5,386,2026-02-15T03:45:00+00:00,8,LQTY_USDT_SWAP,19,368,2026-02-14T23:15:00+00:00,0.35516440868377686,0.7422997355461121,0.3271188735961914,0.596130907535553
0.4591205418109894,383,2026-02-15T03:00:00+00:00,381.0,2026-02-15T02:30:00+00:00,379,2026-02-15T02:00:00+00:00,3,386,2026-02-15T03:45:00+00:00,5,LQTY_USDT_SWAP,13,374,2026-02-15T00:45:00+00:00,0.38940200209617615,0.7819491624832153,0.28974291682243347,0.5658872127532959
0.43246230483055115,383,2026-02-15T03:00:00+00:00,380.5,2026-02-15T02:15:00+00:00,378,2026-02-15T01:45:00+00:00,3,386,2026-02-15T03:45:00+00:00,6,LQTY_USDT_SWAP,14,373,2026-02-15T00:30:00+00:00,0.36420080065727234,0.7870272994041443,0.29485177993774414,0.5624158382415771
0.387333482503891,382,2026-02-15T02:45:00+00:00,379.0,2026-02-15T02:00:00+00:00,376,2026-02-15T01:15:00+00:00,4,386,2026-02-15T03:45:00+00:00,7,LQTY_USDT_SWAP,17,370,2026-02-14T23:45:00+00:00,0.35606953501701355,0.7596082091331482,0.30675962567329407,0.577284574508667
0.6330713629722595,384,2026-02-15T03:15:00+00:00,381.0,2026-02-15T02:30:00+00:00,378,2026-02-15T01:45:00+00:00,3,387,2026-02-15T04:00:00+00:00,7,LQTY_USDT_SWAP,15,373,2026-02-15T00:30:00+00:00,0.34205564856529236,0.8121370673179626,0.2854163944721222,0.5712363123893738
0.6132592558860779,384,2026-02-15T03:15:00+00:00,382.0,2026-02-15T02:45:00+00:00,380,2026-02-15T02:15:00+00:00,3,387,2026-02-15T04:00:00+00:00,5,LQTY_USDT_SWAP,13,375,2026-02-15T01:00:00+00:00,0.39769771695137024,0.7655065059661865,0.3809313476085663,0.5683894157409668
0.5731518864631653,384,2026-02-15T03:15:00+00:00,381.5,2026-02-15T02:45:00+00:00,379,2026-02-15T02:00:00+00:00,3,387,2026-02-15T04:00:00+00:00,6,LQTY_USDT_SWAP,14,374,2026-02-15T00:45:00+00:00,0.3647843301296234,0.7910084128379822,0.2985081374645233,0.5682324171066284
0.47685205936431885,382,2026-02-15T02:45:00+00:00,379.0,2026-02-15T02:00:00+00:00,376,2026-02-15T01:15:00+00:00,5,387,2026-02-15T04:00:00+00:00,7,LQTY_USDT_SWAP,19,369,2026-02-14T23:30:00+00:00,0.3644710183143616,0.7339833378791809,0.3106548488140106,0.5748556852340698
0.469572514295578,383,2026-02-15T03:00:00+00:00,380.0,2026-02-15T02:15:00+00:00,377,2026-02-15T01:30:00+00:00,4,387,2026-02-15T04:00:00+00:00,7,LQTY_USDT_SWAP,16,372,2026-02-15T00:15:00+00:00,0.3128449618816376,0.7555472254753113,0.2998734414577484,0.5615795850753784
0.4622567296028137,383,2026-02-15T03:00:00+00:00,380.0,2026-02-15T02:15:00+00:00,377,2026-02-15T01:30:00+00:00,4,387,2026-02-15T04:00:00+00:00,7,LQTY_USDT_SWAP,17,371,2026-02-15T00:00:00+00:00,0.3591289222240448,0.7604784369468689,0.311127245426178,0.5756272077560425
0.3678617775440216,382,2026-02-15T02:45:00+00:00,379.0,2026-02-15T02:00:00+00:00,376,2026-02-15T01:15:00+00:00,5,387,2026-02-15T04:00:00+00:00,7,LQTY_USDT_SWAP,18,370,2026-02-14T23:45:00+00:00,0.3359141945838928,0.7150033712387085,0.31144478917121887,0.5770660638809204
0.2594056725502014,384,2026-02-15T03:15:00+00:00,382.5,2026-02-15T02:45:00+00:00,381,2026-02-15T02:30:00+00:00,3,387,2026-02-15T04:00:00+00:00,4,LQTY_USDT_SWAP,12,376,2026-02-15T01:15:00+00:00,0.4245753884315491,0.7612206339836121,0.42774173617362976,0.5673877596855164
0.7478533387184143,383,2026-02-15T03:00:00+00:00,380.0,2026-02-15T02:15:00+00:00,377,2026-02-15T01:30:00+00:00,5,388,2026-02-15T04:15:00+00:00,7,LQTY_USDT_SWAP,19,370,2026-02-14T23:45:00+00:00,0.3688060939311981,0.7352166771888733,0.3133646547794342,0.5765561461448669
