time,equity,cash,position
2025-11-09 20:00:00+00:00,608.9453652262928,608.9453652262928,0
2025-11-10 00:00:00+00:00,608.9453652262928,608.9453652262928,0
2025-11-10 04:00:00+00:00,608.9453652262928,608.9453652262928,0
2025-11-10 08:00:00+00:00,608.9453652262928,608.9453652262928,0
2025-11-10 12:00:00+00:00,608.9453652262928,608.9453652262928,0
2025-11-10 16:00:00+00:00,608.9453652262928,608.9453652262928,0
2025-11-10 20:00:00+00:00,608.9453652262928,608.9453652262928,0
2025-11-11 00:00:00+00:00,608.9453652262928,608.9453652262928,0
2025-11-11 04:00:00+00:00,608.9453652262928,608.9453652262928,0
2025-11-11 08:00:00+00:00,608.9453652262928,608.9453652262928,0
2025-11-11 12:00:00+00:00,608.9453652262928,608.9453652262928,0
2025-11-11 16:00:00+00:00,608.9453652262928,608.9453652262928,0
2025-11-11 20:00:00+00:00,608.9453652262928,608.9453652262928,0
2025-11-12 00:00:00+00:00,608.9453652262928,608.9453652262928,0
2025-11-12 04:00:00+00:00,608.9453652262928,608.9453652262928,0
2025-11-12 08:00:00+00:00,608.9453652262928,608.9453652262928,0
2025-11-12 12:00:00+00:00,608.9453652262928,608.9453652262928,0
2025-11-12 16:00:00+00:00,608.9453652262928,608.9453652262928,0
2025-11-12 20:00:00+00:00,608.9453652262928,608.9453652262928,0
2025-11-13 00:00:00+00:00,608.9453652262928,608.9453652262928,0
2025-11-13 04:00:00+00:00,608.9453652262928,608.9453652262928,0
2025-11-13 08:00:00+00:00,593.1927579661104,608.3364216254454,-1
2025-11-13 12:00:00+00:00,599.7509541471367,608.3364216254454,-1
2025-11-13 16:00:00+00:00,619.9460344506143,608.3364216254454,-1
2025-11-13 20:00:00+00:00,653.3439616797361,608.3364216254454,-1
2025-11-14 00:00:00+00:00,647.3644817611195,608.3364216254454,-1
2025-11-14 04:00:00+00:00,648.0031869043886,608.3364216254454,-1
2025-11-14 08:00:00+00:00,650.2404192846795,608.3364216254454,-1
2025-11-14 12:00:00+00:00,662.7481009438926,608.3364216254454,-1
2025-11-14 16:00:00+00:00,653.4321806221766,608.3364216254454,-1
2025-11-14 20:00:00+00:00,651.5548815270429,608.3364216254454,-1
2025-11-15 00:00:00+00:00,668.3464750311664,608.3364216254454,-1
2025-11-15 04:00:00+00:00,656.5815968673022,608.3364216254454,-1
2025-11-15 08:00:00+00:00,657.0932667334571,608.3364216254454,-1
2025-11-15 12:00:00+00:00,661.2854308782292,608.3364216254454,-1
2025-11-15 16:00:00+00:00,655.41357806939,608.3364216254454,-1
2025-11-15 20:00:00+00:00,653.261035873842,608.3364216254454,-1
2025-11-16 00:00:00+00:00,658.5806381030037,608.3364216254454,-1
2025-11-16 04:00:00+00:00,652.4035477533205,608.3364216254454,-1
2025-11-16 08:00:00+00:00,649.465856970052,608.3364216254454,-1
2025-11-16 12:00:00+00:00,658.4694822355287,608.3364216254454,-1
2025-11-16 16:00:00+00:00,669.7015179870523,608.3364216254454,-1
2025-11-16 20:00:00+00:00,672.0640212656086,608.3364216254454,-1
2025-11-17 00:00:00+00:00,671.3723847568751,608.3364216254454,-1
2025-11-17 04:00:00+00:00,656.9750533505868,608.3364216254454,-1
2025-11-17 08:00:00+00:00,653.1886963410408,608.3364216254454,-1
2025-11-17 12:00:00+00:00,652.2253454895906,608.3364216254454,-1
2025-11-17 16:00:00+00:00,666.8890981020494,608.3364216254454,-1
2025-11-17 20:00:00+00:00,691.3186876426706,608.3364216254454,-1
2025-11-18 00:00:00+00:00,682.6626450104095,608.3364216254454,-1
2025-11-18 04:00:00+00:00,683.920647129611,608.3364216254454,-1
2025-11-18 08:00:00+00:00,683.920647129611,608.3364216254454,-1
2025-11-18 12:00:00+00:00,678.0082136072491,608.3364216254454,-1
2025-11-18 16:00:00+00:00,669.406866719301,608.3364216254454,-1
2025-11-18 20:00:00+00:00,662.4463921607462,608.3364216254454,-1
2025-11-19 00:00:00+00:00,666.4056582974755,608.3364216254454,-1
2025-11-19 04:00:00+00:00,675.2610757396521,608.3364216254454,-1
2025-11-19 08:00:00+00:00,673.2002812442422,608.3364216254454,-1
2025-11-19 12:00:00+00:00,673.4102423272506,608.3364216254454,-1
2025-11-19 16:00:00+00:00,692.9807325182496,608.3364216254454,-1
2025-11-19 20:00:00+00:00,708.9995280865943,608.3364216254454,-1
2025-11-20 00:00:00+00:00,683.715979183149,608.3364216254454,-1
2025-11-20 04:00:00+00:00,681.2917226448842,608.3364216254454,-1
2025-11-20 08:00:00+00:00,681.2458487948152,608.3364216254454,-1
2025-11-20 12:00:00+00:00,684.0617974375157,608.3364216254454,-1
2025-11-20 16:00:00+00:00,695.9889984554703,608.3364216254454,-1
2025-11-20 20:00:00+00:00,715.0689913265002,608.3364216254454,-1
2025-11-21 00:00:00+00:00,717.436787741603,608.3364216254454,-1
2025-11-21 04:00:00+00:00,721.8847868194526,608.3364216254454,-1
2025-11-21 08:00:00+00:00,737.6054023623485,608.3364216254454,-1
2025-11-21 12:00:00+00:00,743.1137931283329,608.3364216254454,-1
2025-11-21 16:00:00+00:00,740.2449131201681,608.3364216254454,-1
2025-11-21 20:00:00+00:00,731.9664475615522,608.3364216254454,-1
2025-11-22 00:00:00+00:00,729.4839665212767,608.3364216254454,-1
2025-11-22 04:00:00+00:00,731.8694067248676,608.3364216254454,-1
2025-11-22 08:00:00+00:00,731.1707127007389,608.3364216254454,-1
2025-11-22 12:00:00+00:00,734.8988452082742,608.3364216254454,-1
2025-11-22 16:00:00+00:00,734.260140065005,608.3364216254454,-1
2025-11-22 20:00:00+00:00,732.2064030849903,608.3364216254454,-1
2025-11-23 00:00:00+00:00,728.7129329643468,608.3364216254454,-1
2025-11-23 04:00:00+00:00,719.1923446961688,608.3364216254454,-1
2025-11-23 08:00:00+00:00,724.6372178235961,608.3364216254454,-1
2025-11-23 12:00:00+00:00,720.7114748849941,608.3364216254454,-1
2025-11-23 16:00:00+00:00,717.0768544564457,608.3364216254454,-1
2025-11-23 20:00:00+00:00,719.4570015234902,608.3364216254454,-1
2025-11-24 00:00:00+00:00,723.125145150166,608.3364216254454,-1
2025-11-24 04:00:00+00:00,713.4581134375368,608.3364216254454,-1
2025-11-24 08:00:00+00:00,718.1778268581031,608.3364216254454,-1
2025-11-24 12:00:00+00:00,722.8887183844254,608.3364216254454,-1
2025-11-24 16:00:00+00:00,715.2860099249039,608.3364216254454,-1
2025-11-24 20:00:00+00:00,695.4120465719095,608.3364216254454,-1
2025-11-25 00:00:00+00:00,696.4018631060918,608.3364216254454,-1
2025-11-25 04:00:00+00:00,703.7946104826052,608.3364216254454,-1
2025-11-25 08:00:00+00:00,705.3349132176162,608.3364216254454,-1
2025-11-25 12:00:00+00:00,707.4574609727345,608.3364216254454,-1
2025-11-25 16:00:00+00:00,706.6370248080378,608.3364216254454,-1
2025-11-25 20:00:00+00:00,701.8714375374025,608.3364216254454,-1
2025-11-26 00:00:00+00:00,695.3344139025619,608.3364216254454,-1
2025-11-26 04:00:00+00:00,701.1039327381701,608.3364216254454,-1
2025-11-26 08:00:00+00:00,698.0162697527529,608.3364216254454,-1
2025-11-26 12:00:00+00:00,703.3482226338563,608.3364216254454,-1
2025-11-26 16:00:00+00:00,700.9116154436499,608.3364216254454,-1
2025-11-26 20:00:00+00:00,682.4826783678309,608.3364216254454,-1
2025-11-27 00:00:00+00:00,683.5518919502097,608.3364216254454,-1
2025-11-27 04:00:00+00:00,682.2638953905785,608.3364216254454,-1
2025-11-27 08:00:00+00:00,682.2991829675547,608.3364216254454,-1
2025-11-27 12:00:00+00:00,683.2466544093655,608.3364216254454,-1
2025-11-27 16:00:00+00:00,686.2584491042841,608.3364216254454,-1
2025-11-27 20:00:00+00:00,682.5885410987595,608.3364216254454,-1
2025-11-28 00:00:00+00:00,685.5315250185743,608.3364216254454,-1
2025-11-28 04:00:00+00:00,686.6977794376377,608.3364216254454,-1
2025-11-28 08:00:00+00:00,687.9416665260486,608.3364216254454,-1
2025-11-28 12:00:00+00:00,682.2427228443928,608.3364216254454,-1
2025-11-28 16:00:00+00:00,675.3034208320236,608.3364216254454,-1
2025-11-28 20:00:00+00:00,679.4091304132041,608.3364216254454,-1
2025-11-29 00:00:00+00:00,682.7085188604785,608.3364216254454,-1
2025-11-29 04:00:00+00:00,684.1711889261419,608.3364216254454,-1
2025-11-29 08:00:00+00:00,687.3964734617664,608.3364216254454,-1
2025-11-29 12:00:00+00:00,688.2398465514975,608.3364216254454,-1
2025-11-29 16:00:00+00:00,686.907740520646,608.3364216254454,-1
2025-11-29 20:00:00+00:00,690.1736057697931,608.3364216254454,-1
2025-11-30 00:00:00+00:00,690.090679963899,608.3364216254454,-1
2025-11-30 04:00:00+00:00,687.8887351605842,608.3364216254454,-1
2025-11-30 08:00:00+00:00,687.3417777174533,608.3364216254454,-1
2025-11-30 12:00:00+00:00,687.6558371525414,608.3364216254454,-1
2025-11-30 16:00:00+00:00,683.0878603129727,608.3364216254454,-1
2025-11-30 20:00:00+00:00,682.0662849595118,608.3364216254454,-1
2025-12-01 00:00:00+00:00,689.7272179210441,608.3364216254454,-1
2025-12-01 04:00:00+00:00,718.8782852610806,608.3364216254454,-1
2025-12-01 08:00:00+00:00,716.471672511304,608.3364216254454,-1
2025-12-01 12:00:00+00:00,716.8174907656708,608.3364216254454,-1
2025-12-01 16:00:00+00:00,732.9562640957345,608.3364216254454,-1
2025-12-01 20:00:00+00:00,733.9143218106383,608.3364216254454,-1
2025-12-02 00:00:00+00:00,723.700332654878,608.3364216254454,-1
2025-12-02 04:00:00+00:00,718.9154841190887,718.9154841190887,0
2025-12-02 08:00:00+00:00,718.9154841190887,718.9154841190887,0
2025-12-02 12:00:00+00:00,718.9154841190887,718.9154841190887,0
2025-12-02 16:00:00+00:00,718.9154841190887,718.9154841190887,0
2025-12-02 20:00:00+00:00,718.9154841190887,718.9154841190887,0
2025-12-03 00:00:00+00:00,718.9154841190887,718.9154841190887,0
2025-12-03 04:00:00+00:00,718.9154841190887,718.9154841190887,0
2025-12-03 08:00:00+00:00,718.9154841190887,718.9154841190887,0
2025-12-03 12:00:00+00:00,718.9154841190887,718.9154841190887,0
2025-12-03 16:00:00+00:00,718.9154841190887,718.9154841190887,0
2025-12-03 20:00:00+00:00,718.9154841190887,718.9154841190887,0
2025-12-04 00:00:00+00:00,718.9154841190887,718.9154841190887,0
2025-12-04 04:00:00+00:00,718.9154841190887,718.9154841190887,0
2025-12-04 08:00:00+00:00,718.9154841190887,718.9154841190887,0
2025-12-04 12:00:00+00:00,718.9154841190887,718.9154841190887,0
2025-12-04 16:00:00+00:00,718.9154841190887,718.9154841190887,0
2025-12-04 20:00:00+00:00,718.9154841190887,718.9154841190887,0
2025-12-05 00:00:00+00:00,718.9154841190887,718.9154841190887,0
2025-12-05 04:00:00+00:00,718.9154841190887,718.9154841190887,0
2025-12-05 08:00:00+00:00,718.9154841190887,718.9154841190887,0
2025-12-05 12:00:00+00:00,718.9154841190887,718.9154841190887,0
2025-12-05 16:00:00+00:00,718.9154841190887,718.9154841190887,0
2025-12-05 20:00:00+00:00,718.9154841190887,718.9154841190887,0
2025-12-06 00:00:00+00:00,718.9154841190887,718.9154841190887,0
2025-12-06 04:00:00+00:00,718.9154841190887,718.9154841190887,0
2025-12-06 08:00:00+00:00,718.9154841190887,718.9154841190887,0
2025-12-06 12:00:00+00:00,718.9154841190887,718.9154841190887,0
2025-12-06 16:00:00+00:00,718.9154841190887,718.9154841190887,0
2025-12-06 20:00:00+00:00,718.9154841190887,718.9154841190887,0
2025-12-07 00:00:00+00:00,718.9154841190887,718.9154841190887,0
2025-12-07 04:00:00+00:00,718.9154841190887,718.9154841190887,0
2025-12-07 08:00:00+00:00,718.9154841190887,718.9154841190887,0
2025-12-07 12:00:00+00:00,718.9154841190887,718.9154841190887,0
2025-12-07 16:00:00+00:00,718.9154841190887,718.9154841190887,0
2025-12-07 20:00:00+00:00,718.9154841190887,718.9154841190887,0
2025-12-08 00:00:00+00:00,718.9154841190887,718.9154841190887,0
2025-12-08 04:00:00+00:00,718.9154841190887,718.9154841190887,0
2025-12-08 08:00:00+00:00,718.9154841190887,718.9154841190887,0
2025-12-08 12:00:00+00:00,718.9154841190887,718.9154841190887,0
2025-12-08 16:00:00+00:00,718.9154841190887,718.9154841190887,0
2025-12-08 20:00:00+00:00,718.9154841190887,718.9154841190887,0
2025-12-09 00:00:00+00:00,718.9154841190887,718.9154841190887,0
2025-12-09 04:00:00+00:00,718.9154841190887,718.9154841190887,0
2025-12-09 08:00:00+00:00,718.9154841190887,718.9154841190887,0
2025-12-09 12:00:00+00:00,718.9154841190887,718.9154841190887,0
2025-12-09 16:00:00+00:00,718.9154841190887,718.9154841190887,0
2025-12-09 20:00:00+00:00,718.9154841190887,718.9154841190887,0
2025-12-10 00:00:00+00:00,718.9154841190887,718.9154841190887,0
2025-12-10 04:00:00+00:00,718.9154841190887,718.9154841190887,0
2025-12-10 08:00:00+00:00,718.9154841190887,718.9154841190887,0
2025-12-10 12:00:00+00:00,718.9154841190887,718.9154841190887,0
2025-12-10 16:00:00+00:00,718.9154841190887,718.9154841190887,0
2025-12-10 20:00:00+00:00,718.9154841190887,718.9154841190887,0
2025-12-11 00:00:00+00:00,718.9154841190887,718.9154841190887,0
2025-12-11 04:00:00+00:00,718.9154841190887,718.9154841190887,0
2025-12-11 08:00:00+00:00,718.9154841190887,718.9154841190887,0
2025-12-11 12:00:00+00:00,718.9154841190887,718.9154841190887,0
2025-12-11 16:00:00+00:00,718.9154841190887,718.9154841190887,0
2025-12-11 20:00:00+00:00,718.9154841190887,718.9154841190887,0
2025-12-12 00:00:00+00:00,718.9154841190887,718.9154841190887,0
2025-12-12 04:00:00+00:00,718.9154841190887,718.9154841190887,0
2025-12-12 08:00:00+00:00,718.9154841190887,718.9154841190887,0
2025-12-12 12:00:00+00:00,718.9154841190887,718.9154841190887,0
2025-12-12 16:00:00+00:00,718.9154841190887,718.9154841190887,0
2025-12-12 20:00:00+00:00,718.9154841190887,718.9154841190887,0
2025-12-13 00:00:00+00:00,718.9154841190887,718.9154841190887,0
2025-12-13 04:00:00+00:00,718.9154841190887,718.9154841190887,0
2025-12-13 08:00:00+00:00,718.9154841190887,718.9154841190887,0
2025-12-13 12:00:00+00:00,718.9154841190887,718.9154841190887,0
2025-12-13 16:00:00+00:00,718.9154841190887,718.9154841190887,0
2025-12-13 20:00:00+00:00,718.9154841190887,718.9154841190887,0
2025-12-14 00:00:00+00:00,718.9154841190887,718.9154841190887,0
2025-12-14 04:00:00+00:00,718.9154841190887,718.9154841190887,0
2025-12-14 08:00:00+00:00,718.9154841190887,718.9154841190887,0
2025-12-14 12:00:00+00:00,718.9154841190887,718.9154841190887,0
2025-12-14 16:00:00+00:00,718.9154841190887,718.9154841190887,0
2025-12-14 20:00:00+00:00,718.9154841190887,718.9154841190887,0
2025-12-15 00:00:00+00:00,718.9154841190887,718.9154841190887,0
2025-12-15 04:00:00+00:00,718.9154841190887,718.9154841190887,0
2025-12-15 08:00:00+00:00,718.9154841190887,718.9154841190887,0
2025-12-15 12:00:00+00:00,718.9154841190887,718.9154841190887,0
2025-12-15 16:00:00+00:00,718.9154841190887,718.9154841190887,0
2025-12-15 20:00:00+00:00,718.9154841190887,718.9154841190887,0
2025-12-16 00:00:00+00:00,718.9154841190887,718.9154841190887,0
2025-12-16 04:00:00+00:00,718.9154841190887,718.9154841190887,0
2025-12-16 08:00:00+00:00,718.9154841190887,718.9154841190887,0
2025-12-16 12:00:00+00:00,718.9154841190887,718.9154841190887,0
2025-12-16 16:00:00+00:00,718.9154841190887,718.9154841190887,0
2025-12-16 20:00:00+00:00,718.9154841190887,718.9154841190887,0
2025-12-17 00:00:00+00:00,718.9154841190887,718.9154841190887,0
2025-12-17 04:00:00+00:00,718.9154841190887,718.9154841190887,0
2025-12-17 08:00:00+00:00,718.9154841190887,718.9154841190887,0
2025-12-17 12:00:00+00:00,718.9154841190887,718.9154841190887,0
2025-12-17 16:00:00+00:00,718.9154841190887,718.9154841190887,0
2025-12-17 20:00:00+00:00,718.9154841190887,718.9154841190887,0
2025-12-18 00:00:00+00:00,718.9154841190887,718.9154841190887,0
2025-12-18 04:00:00+00:00,718.9154841190887,718.9154841190887,0
2025-12-18 08:00:00+00:00,718.9154841190887,718.9154841190887,0
2025-12-18 12:00:00+00:00,718.9154841190887,718.9154841190887,0
2025-12-18 16:00:00+00:00,718.9154841190887,718.9154841190887,0
2025-12-18 20:00:00+00:00,718.9154841190887,718.9154841190887,0
2025-12-19 00:00:00+00:00,718.9154841190887,718.9154841190887,0
2025-12-19 04:00:00+00:00,718.9154841190887,718.9154841190887,0
2025-12-19 08:00:00+00:00,718.9154841190887,718.9154841190887,0
2025-12-19 12:00:00+00:00,718.9154841190887,718.9154841190887,0
2025-12-19 16:00:00+00:00,718.9154841190887,718.9154841190887,0
2025-12-19 20:00:00+00:00,718.9154841190887,718.9154841190887,0
2025-12-20 00:00:00+00:00,718.9154841190887,718.9154841190887,0
2025-12-20 04:00:00+00:00,718.9154841190887,718.9154841190887,0
2025-12-20 08:00:00+00:00,718.9154841190887,718.9154841190887,0
2025-12-20 12:00:00+00:00,718.9154841190887,718.9154841190887,0
2025-12-20 16:00:00+00:00,718.9154841190887,718.9154841190887,0
2025-12-20 20:00:00+00:00,718.9154841190887,718.9154841190887,0
2025-12-21 00:00:00+00:00,718.9154841190887,718.9154841190887,0
2025-12-21 04:00:00+00:00,718.9154841190887,718.9154841190887,0
2025-12-21 08:00:00+00:00,718.9154841190887,718.9154841190887,0
2025-12-21 12:00:00+00:00,718.9154841190887,718.9154841190887,0
2025-12-21 16:00:00+00:00,718.9154841190887,718.9154841190887,0
2025-12-21 20:00:00+00:00,718.9154841190887,718.9154841190887,0
2025-12-22 00:00:00+00:00,718.9154841190887,718.9154841190887,0
2025-12-22 04:00:00+00:00,718.9154841190887,718.9154841190887,0
2025-12-22 08:00:00+00:00,718.9154841190887,718.9154841190887,0
2025-12-22 12:00:00+00:00,718.9154841190887,718.9154841190887,0
2025-12-22 16:00:00+00:00,719.0481490201468,718.1965686349696,1
2025-12-22 20:00:00+00:00,702.0472076462628,718.1965686349696,1
2025-12-23 00:00:00+00:00,708.9683623557085,718.1965686349696,1
2025-12-23 04:00:00+00:00,704.7198962235641,718.1965686349696,1
2025-12-23 08:00:00+00:00,695.9317560918014,695.9317560918014,0
2025-12-23 12:00:00+00:00,695.9317560918014,695.9317560918014,0
2025-12-23 16:00:00+00:00,695.9317560918014,695.9317560918014,0
2025-12-23 20:00:00+00:00,695.9317560918014,695.9317560918014,0
2025-12-24 00:00:00+00:00,695.9317560918014,695.9317560918014,0
2025-12-24 04:00:00+00:00,695.9317560918014,695.9317560918014,0
2025-12-24 08:00:00+00:00,695.9317560918014,695.9317560918014,0
2025-12-24 12:00:00+00:00,697.0234324144026,695.2358267096879,-1
2025-12-24 16:00:00+00:00,696.9664569337742,695.2358267096879,-1
2025-12-24 20:00:00+00:00,695.23652263907,695.23652263907,0
2025-12-25 00:00:00+00:00,695.23652263907,695.23652263907,0
2025-12-25 04:00:00+00:00,695.23652263907,695.23652263907,0
2025-12-25 08:00:00+00:00,695.23652263907,695.23652263907,0
2025-12-25 12:00:00+00:00,695.23652263907,695.23652263907,0
2025-12-25 16:00:00+00:00,695.23652263907,695.23652263907,0
2025-12-25 20:00:00+00:00,695.23652263907,695.23652263907,0
2025-12-26 00:00:00+00:00,695.23652263907,695.23652263907,0
2025-12-26 04:00:00+00:00,695.23652263907,695.23652263907,0
2025-12-26 08:00:00+00:00,695.23652263907,695.23652263907,0
2025-12-26 12:00:00+00:00,695.23652263907,695.23652263907,0
2025-12-26 16:00:00+00:00,695.23652263907,695.23652263907,0
2025-12-26 20:00:00+00:00,695.23652263907,695.23652263907,0
2025-12-27 00:00:00+00:00,695.23652263907,695.23652263907,0
2025-12-27 04:00:00+00:00,695.23652263907,695.23652263907,0
2025-12-27 08:00:00+00:00,695.23652263907,695.23652263907,0
2025-12-27 12:00:00+00:00,695.23652263907,695.23652263907,0
2025-12-27 16:00:00+00:00,695.23652263907,695.23652263907,0
2025-12-27 20:00:00+00:00,695.23652263907,695.23652263907,0
2025-12-28 00:00:00+00:00,695.23652263907,695.23652263907,0
2025-12-28 04:00:00+00:00,695.23652263907,695.23652263907,0
2025-12-28 08:00:00+00:00,695.23652263907,695.23652263907,0
2025-12-28 12:00:00+00:00,695.23652263907,695.23652263907,0
2025-12-28 16:00:00+00:00,695.23652263907,695.23652263907,0
2025-12-28 20:00:00+00:00,695.23652263907,695.23652263907,0
2025-12-29 00:00:00+00:00,695.23652263907,695.23652263907,0
2025-12-29 04:00:00+00:00,695.23652263907,695.23652263907,0
2025-12-29 08:00:00+00:00,695.23652263907,695.23652263907,0
2025-12-29 12:00:00+00:00,695.23652263907,695.23652263907,0
2025-12-29 16:00:00+00:00,695.23652263907,695.23652263907,0
2025-12-29 20:00:00+00:00,695.23652263907,695.23652263907,0
2025-12-30 00:00:00+00:00,695.23652263907,695.23652263907,0
2025-12-30 04:00:00+00:00,695.23652263907,695.23652263907,0
2025-12-30 08:00:00+00:00,695.23652263907,695.23652263907,0
2025-12-30 12:00:00+00:00,695.23652263907,695.23652263907,0
