ts,open,high,low,close,volume,open_time
1786191300000,0.10528,0.10562,0.10481,0.10503,857349,2026-08-08 12:15:00+00:00
1786192200000,0.10503,0.10582,0.105,0.105,699798,2026-08-08 12:30:00+00:00
1786193100000,0.105,0.10524,0.10379,0.10402,628271,2026-08-08 12:45:00+00:00
1786194000000,0.10405,0.10475,0.10405,0.10451,577434,2026-08-08 13:00:00+00:00
1786194900000,0.10452,0.10598,0.10452,0.10539,1207133,2026-08-08 13:15:00+00:00
1786195800000,0.10538,0.10599,0.10518,0.10535,461364,2026-08-08 13:30:00+00:00
1786196700000,0.10535,0.10579,0.10462,0.10471,567059,2026-08-08 13:45:00+00:00
1786197600000,0.10473,0.10558,0.10465,0.10514,578915,2026-08-08 14:00:00+00:00
1786198500000,0.10516,0.1052,0.10382,0.10413,1194408,2026-08-08 14:15:00+00:00
1786199400000,0.10413,0.10465,0.10388,0.10416,572561,2026-08-08 14:30:00+00:00
1786200300000,0.10417,0.10466,0.10415,0.10451,595929,2026-08-08 14:45:00+00:00
1786201200000,0.10451,0.10468,0.10332,0.10338,1290780,2026-08-08 15:00:00+00:00
1786202100000,0.10338,0.10384,0.10301,0.1038,819499,2026-08-08 15:15:00+00:00
1786203000000,0.10381,0.10467,0.10381,0.1046,1030153,2026-08-08 15:30:00+00:00
1786203900000,0.1046,0.10497,0.10414,0.10434,770686,2026-08-08 15:45:00+00:00
1786204800000,0.10435,0.10449,0.1035,0.10387,920694,2026-08-08 16:00:00+00:00
1786205700000,0.10387,0.10587,0.10386,0.1057,1359921,2026-08-08 16:15:00+00:00
1786206600000,0.10569,0.10639,0.10491,0.10512,1735616,2026-08-08 16:30:00+00:00
1786207500000,0.10511,0.10516,0.10349,0.1035,1779954,2026-08-08 16:45:00+00:00
1786208400000,0.10352,0.10432,0.1034,0.10425,1158594,2026-08-08 17:00:00+00:00
1786209300000,0.10426,0.10433,0.10348,0.10355,442465,2026-08-08 17:15:00+00:00
1786210200000,0.10355,0.10438,0.10324,0.10438,803879,2026-08-08 17:30:00+00:00
1786211100000,0.10433,0.10566,0.10408,0.10514,711260,2026-08-08 17:45:00+00:00
1786212000000,0.10514,0.10572,0.10443,0.10475,1073252,2026-08-08 18:00:00+00:00
1786212900000,0.10475,0.10491,0.10412,0.10424,430579,2026-08-08 18:15:00+00:00
1786213800000,0.10425,0.10478,0.10403,0.10423,231688,2026-08-08 18:30:00+00:00
1786214700000,0.10422,0.10444,0.10353,0.10365,295494,2026-08-08 18:45:00+00:00
1786215600000,0.10366,0.10382,0.10325,0.10349,410902,2026-08-08 19:00:00+00:00
1786216500000,0.10348,0.10375,0.10216,0.10362,997559,2026-08-08 19:15:00+00:00
1786217400000,0.10361,0.10361,0.10234,0.10328,837113,2026-08-08 19:30:00+00:00
1786218300000,0.10326,0.10421,0.10292,0.10399,461706,2026-08-08 19:45:00+00:00
1786219200000,0.10402,0.10461,0.10243,0.1028,2729639,2026-08-08 20:00:00+00:00
1786220100000,0.10278,0.1036,0.10263,0.10355,195219,2026-08-08 20:15:00+00:00
1786221000000,0.10356,0.10382,0.1031,0.10322,441565,2026-08-08 20:30:00+00:00
1786221900000,0.10325,0.10339,0.10258,0.10274,460001,2026-08-08 20:45:00+00:00
1786222800000,0.10273,0.10275,0.10106,0.1023,3331485,2026-08-08 21:00:00+00:00
1786223700000,0.1023,0.10269,0.10173,0.10191,913583,2026-08-08 21:15:00+00:00
1786224600000,0.10192,0.10233,0.1016,0.10193,844546,2026-08-08 21:30:00+00:00
1786225500000,0.10192,0.10227,0.1014,0.10179,1411058,2026-08-08 21:45:00+00:00
1786226400000,0.10179,0.10217,0.10148,0.10197,1700563,2026-08-08 22:00:00+00:00
1786227300000,0.10195,0.10239,0.10123,0.10141,1193155,2026-08-08 22:15:00+00:00
1786228200000,0.10142,0.10208,0.10121,0.10144,1786746,2026-08-08 22:30:00+00:00
1786229100000,0.10141,0.10227,0.10138,0.10145,1325715,2026-08-08 22:45:00+00:00
1786230000000,0.10146,0.10249,0.10016,0.10128,2235821,2026-08-08 23:00:00+00:00
1786230900000,0.10128,0.10274,0.10126,0.10164,1051192,2026-08-08 23:15:00+00:00
1786231800000,0.10167,0.10246,0.10136,0.10184,1116737,2026-08-08 23:30:00+00:00
1786232700000,0.10181,0.10245,0.10097,0.10217,2166627,2026-08-08 23:45:00+00:00
1786233600000,0.10217,0.10304,0.09761,0.10234,8108235,2026-08-09 00:00:00+00:00
1786234500000,0.10234,0.10646,0.10216,0.10501,5891610,2026-08-09 00:15:00+00:00
1786235400000,0.10501,0.10656,0.10261,0.1059,4481975,2026-08-09 00:30:00+00:00
1786236300000,0.10591,0.10646,0.10428,0.10444,3584557,2026-08-09 00:45:00+00:00
1786237200000,0.10446,0.10671,0.10425,0.10596,3430146,2026-08-09 01:00:00+00:00
1786238100000,0.10597,0.1064,0.10421,0.10487,2893898,2026-08-09 01:15:00+00:00
1786239000000,0.10488,0.1058,0.10415,0.1048,1439102,2026-08-09 01:30:00+00:00
1786239900000,0.10481,0.10481,0.1018,0.10258,2413650,2026-08-09 01:45:00+00:00
1786240800000,0.10259,0.10526,0.10259,0.1051,2523512,2026-08-09 02:00:00+00:00
1786241700000,0.1051,0.10543,0.10398,0.10487,1186447,2026-08-09 02:15:00+00:00
1786242600000,0.10489,0.1089,0.1038,0.10842,4229072,2026-08-09 02:30:00+00:00
1786243500000,0.10842,0.10971,0.10736,0.10834,4689597,2026-08-09 02:45:00+00:00
1786244400000,0.10835,0.10933,0.10791,0.10881,3020963,2026-08-09 03:00:00+00:00
1786245300000,0.10882,0.1094,0.10751,0.10838,2463363,2026-08-09 03:15:00+00:00
1786246200000,0.10841,0.10863,0.10722,0.10784,2482272,2026-08-09 03:30:00+00:00
1786247100000,0.10787,0.10787,0.10669,0.10712,1912044,2026-08-09 03:45:00+00:00
1786248000000,0.10712,0.10716,0.10502,0.10537,3035035,2026-08-09 04:00:00+00:00
1786248900000,0.10536,0.10597,0.10496,0.10537,1288393,2026-08-09 04:15:00+00:00
1786249800000,0.10535,0.10549,0.10445,0.10527,948760,2026-08-09 04:30:00+00:00
1786250700000,0.10529,0.10557,0.10385,0.10444,1173008,2026-08-09 04:45:00+00:00
1786251600000,0.10444,0.10536,0.10444,0.10528,720702,2026-08-09 05:00:00+00:00
1786252500000,0.10529,0.10655,0.10511,0.10551,1408738,2026-08-09 05:15:00+00:00
1786253400000,0.10553,0.10647,0.10446,0.10489,1217304,2026-08-09 05:30:00+00:00
1786254300000,0.1049,0.10573,0.10455,0.10565,417944,2026-08-09 05:45:00+00:00
1786255200000,0.10565,0.10569,0.10452,0.105,694915,2026-08-09 06:00:00+00:00
1786256100000,0.105,0.10576,0.10455,0.10543,429196,2026-08-09 06:15:00+00:00
1786257000000,0.10543,0.10645,0.10493,0.1062,500463,2026-08-09 06:30:00+00:00
1786257900000,0.10626,0.10661,0.10507,0.10518,1148185,2026-08-09 06:45:00+00:00
1786258800000,0.10519,0.10549,0.10315,0.10366,2328273,2026-08-09 07:00:00+00:00
1786259700000,0.10368,0.10445,0.10328,0.104,1608299,2026-08-09 07:15:00+00:00
1786260600000,0.10397,0.10452,0.10374,0.10435,943902,2026-08-09 07:30:00+00:00
1786261500000,0.10435,0.10457,0.1032,0.10334,820051,2026-08-09 07:45:00+00:00
1786262400000,0.10336,0.10357,0.1025,0.1031,1323228,2026-08-09 08:00:00+00:00
1786263300000,0.1031,0.1041,0.10277,0.10365,1407583,2026-08-09 08:15:00+00:00
1786264200000,0.10366,0.10393,0.10282,0.10284,802345,2026-08-09 08:30:00+00:00
1786265100000,0.10283,0.10317,0.10234,0.10292,1003217,2026-08-09 08:45:00+00:00
1786266000000,0.10293,0.10299,0.10187,0.10192,1877167,2026-08-09 09:00:00+00:00
1786266900000,0.10192,0.10269,0.10192,0.10225,863448,2026-08-09 09:15:00+00:00
1786267800000,0.10226,0.10271,0.10183,0.10255,692233,2026-08-09 09:30:00+00:00
1786268700000,0.10256,0.10383,0.10248,0.10312,1043463,2026-08-09 09:45:00+00:00
1786269600000,0.10313,0.10334,0.102,0.10242,1348922,2026-08-09 10:00:00+00:00
1786270500000,0.10243,0.10306,0.10235,0.10302,413735,2026-08-09 10:15:00+00:00
1786271400000,0.10303,0.10325,0.10252,0.10309,787971,2026-08-09 10:30:00+00:00
1786272300000,0.10311,0.10346,0.10301,0.10323,721486,2026-08-09 10:45:00+00:00
1786273200000,0.10323,0.10376,0.1026,0.10283,1014192,2026-08-09 11:00:00+00:00
1786274100000,0.10283,0.10405,0.10282,0.10336,795057,2026-08-09 11:15:00+00:00
1786275000000,0.10336,0.1048,0.10329,0.10443,1059756,2026-08-09 11:30:00+00:00
1786275900000,0.10443,0.1048,0.10401,0.10452,381995,2026-08-09 11:45:00+00:00
1786276800000,0.10448,0.10488,0.10412,0.10459,521653,2026-08-09 12:00:00+00:00
1786277700000,0.10459,0.10533,0.10417,0.10492,658557,2026-08-09 12:15:00+00:00
1786278600000,0.10492,0.10584,0.10453,0.10564,910548,2026-08-09 12:30:00+00:00
1786279500000,0.10564,0.10593,0.10497,0.10569,799437,2026-08-09 12:45:00+00:00
1786280400000,0.1057,0.10635,0.10507,0.106,703851,2026-08-09 13:00:00+00:00
1786281300000,0.10596,0.10613,0.10503,0.10521,568607,2026-08-09 13:15:00+00:00
1786282200000,0.10517,0.10546,0.10444,0.10459,774548,2026-08-09 13:30:00+00:00
1786283100000,0.10459,0.10481,0.10404,0.10454,462036,2026-08-09 13:45:00+00:00
1786284000000,0.10454,0.10519,0.10445,0.10481,648397,2026-08-09 14:00:00+00:00
1786284900000,0.10482,0.10537,0.10429,0.10441,395683,2026-08-09 14:15:00+00:00
1786285800000,0.10438,0.10458,0.10334,0.10364,1199523,2026-08-09 14:30:00+00:00
1786286700000,0.10366,0.10387,0.10356,0.10364,222112,2026-08-09 14:45:00+00:00
1786287600000,0.10367,0.10497,0.10367,0.1046,492878,2026-08-09 15:00:00+00:00
1786288500000,0.10462,0.10503,0.1043,0.10462,345267,2026-08-09 15:15:00+00:00
1786289400000,0.10462,0.105,0.10453,0.10484,369615,2026-08-09 15:30:00+00:00
1786290300000,0.10485,0.10492,0.10439,0.10467,160488,2026-08-09 15:45:00+00:00
1786291200000,0.10468,0.1048,0.10378,0.10382,532502,2026-08-09 16:00:00+00:00
1786292100000,0.10382,0.10416,0.10374,0.1038,126703,2026-08-09 16:15:00+00:00
1786293000000,0.1038,0.10405,0.10361,0.10381,173390,2026-08-09 16:30:00+00:00
1786293900000,0.1038,0.10392,0.10349,0.10356,280706,2026-08-09 16:45:00+00:00
1786294800000,0.10358,0.10373,0.10301,0.10344,625043,2026-08-09 17:00:00+00:00
1786295700000,0.10345,0.10351,0.1032,0.10334,156505,2026-08-09 17:15:00+00:00
1786296600000,0.10334,0.10376,0.103,0.10317,1286305,2026-08-09 17:30:00+00:00
1786297500000,0.10313,0.10331,0.10293,0.1031,357370,2026-08-09 17:45:00+00:00
1786298400000,0.10309,0.10336,0.10294,0.10296,277445,2026-08-09 18:00:00+00:00
1786299300000,0.10296,0.10396,0.10296,0.10357,531444,2026-08-09 18:15:00+00:00
1786300200000,0.10361,0.10402,0.10308,0.1031,439595,2026-08-09 18:30:00+00:00
1786301100000,0.1031,0.10324,0.1027,0.10286,347412,2026-08-09 18:45:00+00:00
1786302000000,0.10286,0.10288,0.10245,0.10255,383362,2026-08-09 19:00:00+00:00
1786302900000,0.10256,0.10298,0.1024,0.10278,260152,2026-08-09 19:15:00+00:00
1786303800000,0.10279,0.1035,0.10269,0.10326,185187,2026-08-09 19:30:00+00:00
1786304700000,0.10327,0.10333,0.1029,0.10314,98478,2026-08-09 19:45:00+00:00
1786305600000,0.10314,0.10315,0.10235,0.10248,175602,2026-08-09 20:00:00+00:00
1786306500000,0.10248,0.10313,0.10243,0.1027,233927,2026-08-09 20:15:00+00:00
1786307400000,0.1027,0.10318,0.1025,0.10264,346037,2026-08-09 20:30:00+00:00
1786308300000,0.10264,0.103,0.1026,0.10297,161724,2026-08-09 20:45:00+00:00
1786309200000,0.10298,0.10331,0.10273,0.10331,258957,2026-08-09 21:00:00+00:00
1786310100000,0.10331,0.10346,0.10283,0.10308,124294,2026-08-09 21:15:00+00:00
1786311000000,0.10309,0.10387,0.10286,0.10371,242106,2026-08-09 21:30:00+00:00
1786311900000,0.10374,0.104,0.10357,0.10375,59151,2026-08-09 21:45:00+00:00
1786312800000,0.10377,0.10418,0.10352,0.10363,193671,2026-08-09 22:00:00+00:00
1786313700000,0.10365,0.10414,0.10343,0.10408,325676,2026-08-09 22:15:00+00:00
1786314600000,0.10409,0.10436,0.10258,0.10264,382439,2026-08-09 22:30:00+00:00
1786315500000,0.10264,0.10292,0.10213,0.10234,390397,2026-08-09 22:45:00+00:00
1786316400000,0.10232,0.10232,0.10159,0.10215,536368,2026-08-09 23:00:00+00:00
1786317300000,0.10214,0.10277,0.10207,0.10255,191867,2026-08-09 23:15:00+00:00
1786318200000,0.10255,0.10293,0.10208,0.10271,450170,2026-08-09 23:30:00+00:00
1786319100000,0.1027,0.10304,0.10249,0.1026,294714,2026-08-09 23:45:00+00:00
1786320000000,0.1026,0.10309,0.10058,0.10151,1241711,2026-08-10 00:00:00+00:00
1786320900000,0.1015,0.10175,0.10064,0.10075,528632,2026-08-10 00:15:00+00:00
1786321800000,0.10076,0.10175,0.10061,0.10137,633462,2026-08-10 00:30:00+00:00
1786322700000,0.10142,0.10185,0.10115,0.1012,386666,2026-08-10 00:45:00+00:00
1786323600000,0.1012,0.10219,0.10119,0.10195,544921,2026-08-10 01:00:00+00:00
1786324500000,0.10195,0.10195,0.10009,0.1003,828833,2026-08-10 01:15:00+00:00
1786325400000,0.10031,0.10101,0.09888,0.09989,1336081,2026-08-10 01:30:00+00:00
1786326300000,0.09992,0.10092,0.09992,0.10075,667814,2026-08-10 01:45:00+00:00
1786327200000,0.10075,0.10077,0.09961,0.09983,583223,2026-08-10 02:00:00+00:00
1786328100000,0.09984,0.10032,0.09916,0.10032,506641,2026-08-10 02:15:00+00:00
1786329000000,0.10033,0.10101,0.10027,0.1005,328306,2026-08-10 02:30:00+00:00
1786329900000,0.10049,0.1007,0.1002,0.10044,261773,2026-08-10 02:45:00+00:00
1786330800000,0.10044,0.10108,0.10028,0.10054,306785,2026-08-10 03:00:00+00:00
1786331700000,0.10059,0.10072,0.09993,0.10004,250710,2026-08-10 03:15:00+00:00
1786332600000,0.10004,0.10036,0.09969,0.09977,535891,2026-08-10 03:30:00+00:00
1786333500000,0.09979,0.10038,0.09971,0.09995,347741,2026-08-10 03:45:00+00:00
1786334400000,0.09993,0.10035,0.09977,0.10025,445995,2026-08-10 04:00:00+00:00
1786335300000,0.10024,0.1012,0.10024,0.10097,331317,2026-08-10 04:15:00+00:00
1786336200000,0.10099,0.10137,0.10033,0.10108,552450,2026-08-10 04:30:00+00:00
1786337100000,0.10109,0.10182,0.10074,0.10173,790186,2026-08-10 04:45:00+00:00
1786338000000,0.10173,0.10297,0.10163,0.10286,587191,2026-08-10 05:00:00+00:00
1786338900000,0.10285,0.10303,0.09988,0.10084,1723767,2026-08-10 05:15:00+00:00
1786339800000,0.10086,0.10106,0.10046,0.10083,346082,2026-08-10 05:30:00+00:00
1786340700000,0.10085,0.10102,0.10026,0.1006,442624,2026-08-10 05:45:00+00:00
1786341600000,0.10058,0.10087,0.1001,0.10027,579742,2026-08-10 06:00:00+00:00
1786342500000,0.10027,0.10069,0.09997,0.10049,533882,2026-08-10 06:15:00+00:00
1786343400000,0.10049,0.10112,0.10033,0.10065,387471,2026-08-10 06:30:00+00:00
1786344300000,0.10065,0.1017,0.10065,0.10154,432823,2026-08-10 06:45:00+00:00
1786345200000,0.10155,0.10234,0.10153,0.10192,516265,2026-08-10 07:00:00+00:00
1786346100000,0.10193,0.10333,0.10185,0.10261,508933,2026-08-10 07:15:00+00:00
1786347000000,0.10262,0.10375,0.10252,0.10308,538551,2026-08-10 07:30:00+00:00
1786347900000,0.10308,0.10373,0.10253,0.1026,844558,2026-08-10 07:45:00+00:00
1786348800000,0.10261,0.10305,0.10174,0.10203,697436,2026-08-10 08:00:00+00:00
1786349700000,0.10203,0.10208,0.10127,0.10134,493056,2026-08-10 08:15:00+00:00
1786350600000,0.10135,0.10142,0.10077,0.10124,658554,2026-08-10 08:30:00+00:00
1786351500000,0.10124,0.10165,0.10104,0.10104,328603,2026-08-10 08:45:00+00:00
1786352400000,0.10104,0.10141,0.10086,0.10106,340979,2026-08-10 09:00:00+00:00
1786353300000,0.10106,0.10184,0.10106,0.10118,374277,2026-08-10 09:15:00+00:00
1786354200000,0.10119,0.1014,0.10089,0.10116,270894,2026-08-10 09:30:00+00:00
1786355100000,0.10118,0.1017,0.09964,0.10034,2166526,2026-08-10 09:45:00+00:00
1786356000000,0.10034,0.10147,0.10034,0.10092,658273,2026-08-10 10:00:00+00:00
1786356900000,0.10091,0.10125,0.10088,0.10118,168831,2026-08-10 10:15:00+00:00
1786357800000,0.10117,0.10131,0.1007,0.10125,442115,2026-08-10 10:30:00+00:00
1786358700000,0.10126,0.10146,0.10111,0.1013,237532,2026-08-10 10:45:00+00:00
