conf,core_end_i,core_end_time,core_mid_i,core_mid_time,core_start_i,core_start_time,decision_delay_bars,decision_i,decision_time,predicted_core_bars,symbol,window_len,window_start_i,window_start_time,x1n,x2n,y1n,y2n
0.38420093059539795,415,2025-10-15T11:00:00+00:00,412.0,2025-10-15T10:15:00+00:00,409,2025-10-15T09:30:00+00:00,4,419,2025-10-15T12:00:00+00:00,7,ICP_USDT_SWAP,17,403,2025-10-15T08:00:00+00:00,0.357496052980423,0.7698960900306702,0.43455857038497925,0.6595896482467651
0.36220240592956543,415,2025-10-15T11:00:00+00:00,412.0,2025-10-15T10:15:00+00:00,409,2025-10-15T09:30:00+00:00,4,419,2025-10-15T12:00:00+00:00,7,ICP_USDT_SWAP,16,404,2025-10-15T08:15:00+00:00,0.3153395354747772,0.7543262839317322,0.43566370010375977,0.6601746082305908
0.3102111518383026,416,2025-10-15T11:15:00+00:00,413.5,2025-10-15T10:45:00+00:00,411,2025-10-15T10:00:00+00:00,3,419,2025-10-15T12:00:00+00:00,6,ICP_USDT_SWAP,14,406,2025-10-15T08:45:00+00:00,0.3559236228466034,0.7881309390068054,0.42976653575897217,0.7398462891578674
0.26246339082717896,416,2025-10-15T11:15:00+00:00,413.0,2025-10-15T10:30:00+00:00,410,2025-10-15T09:45:00+00:00,3,419,2025-10-15T12:00:00+00:00,7,ICP_USDT_SWAP,15,405,2025-10-15T08:30:00+00:00,0.34425580501556396,0.8038505911827087,0.4710867702960968,0.793037474155426
0.3792376220226288,384,2025-10-15T03:15:00+00:00,382.5,2025-10-15T02:45:00+00:00,381,2025-10-15T02:30:00+00:00,3,387,2025-10-15T04:00:00+00:00,4,INJ_USDT_SWAP,12,376,2025-10-15T01:15:00+00:00,0.4287501275539398,0.7503370046615601,0.31336459517478943,0.6541915535926819
0.26032793521881104,384,2025-10-15T03:15:00+00:00,382.0,2025-10-15T02:45:00+00:00,380,2025-10-15T02:15:00+00:00,3,387,2025-10-15T04:00:00+00:00,5,INJ_USDT_SWAP,13,375,2025-10-15T01:00:00+00:00,0.38452932238578796,0.7755365371704102,0.30826303362846375,0.642659604549408
0.6267017722129822,385,2025-10-15T03:30:00+00:00,383.5,2025-10-15T03:15:00+00:00,382,2025-10-15T02:45:00+00:00,3,388,2025-10-15T04:15:00+00:00,4,INJ_USDT_SWAP,12,377,2025-10-15T01:30:00+00:00,0.4276193678379059,0.7483825087547302,0.40059345960617065,0.652173638343811
0.43585118651390076,385,2025-10-15T03:30:00+00:00,383.0,2025-10-15T03:00:00+00:00,381,2025-10-15T02:30:00+00:00,3,388,2025-10-15T04:15:00+00:00,5,INJ_USDT_SWAP,13,376,2025-10-15T01:15:00+00:00,0.3907196521759033,0.7767438292503357,0.3013995587825775,0.6578837633132935
0.2544007897377014,384,2025-10-15T03:15:00+00:00,381.0,2025-10-15T02:30:00+00:00,378,2025-10-15T01:45:00+00:00,4,388,2025-10-15T04:15:00+00:00,7,INJ_USDT_SWAP,17,372,2025-10-15T00:15:00+00:00,0.3494497835636139,0.7609254717826843,0.3078651428222656,0.6525009274482727
0.6685928106307983,386,2025-10-15T03:45:00+00:00,384.5,2025-10-15T03:15:00+00:00,383,2025-10-15T03:00:00+00:00,3,389,2025-10-15T04:30:00+00:00,4,INJ_USDT_SWAP,12,378,2025-10-15T01:45:00+00:00,0.42564868927001953,0.7536873817443848,0.452683687210083,0.6857166290283203
0.5333471298217773,387,2025-10-15T04:00:00+00:00,384.5,2025-10-15T03:15:00+00:00,382,2025-10-15T02:45:00+00:00,2,389,2025-10-15T04:30:00+00:00,6,INJ_USDT_SWAP,13,377,2025-10-15T01:30:00+00:00,0.3902544677257538,0.8072301745414734,0.40041133761405945,0.6886170506477356
0.4701865613460541,384,2025-10-15T03:15:00+00:00,381.0,2025-10-15T02:30:00+00:00,378,2025-10-15T01:45:00+00:00,5,389,2025-10-15T04:30:00+00:00,7,INJ_USDT_SWAP,18,372,2025-10-15T00:15:00+00:00,0.33542153239250183,0.7193801999092102,0.30813848972320557,0.635130763053894
0.42070698738098145,384,2025-10-15T03:15:00+00:00,381.0,2025-10-15T02:30:00+00:00,378,2025-10-15T01:45:00+00:00,5,389,2025-10-15T04:30:00+00:00,7,INJ_USDT_SWAP,19,371,2025-10-15T00:00:00+00:00,0.3784608542919159,0.7391488552093506,0.31330955028533936,0.6349949240684509
0.35701751708984375,385,2025-10-15T03:30:00+00:00,382.0,2025-10-15T02:45:00+00:00,379,2025-10-15T02:00:00+00:00,4,389,2025-10-15T04:30:00+00:00,7,INJ_USDT_SWAP,17,373,2025-10-15T00:30:00+00:00,0.35972505807876587,0.7608542442321777,0.3028879165649414,0.6595257520675659
0.29549527168273926,386,2025-10-15T03:45:00+00:00,383.5,2025-10-15T03:15:00+00:00,381,2025-10-15T02:30:00+00:00,3,389,2025-10-15T04:30:00+00:00,6,INJ_USDT_SWAP,14,376,2025-10-15T01:15:00+00:00,0.3604463040828705,0.7894628047943115,0.3031948208808899,0.6860561966896057
0.5947917103767395,387,2025-10-15T04:00:00+00:00,385.0,2025-10-15T03:30:00+00:00,383,2025-10-15T03:00:00+00:00,3,390,2025-10-15T04:45:00+00:00,5,INJ_USDT_SWAP,13,378,2025-10-15T01:45:00+00:00,0.390542596578598,0.7745146751403809,0.4460309147834778,0.6870678067207336
0.3991982340812683,385,2025-10-15T03:30:00+00:00,382.0,2025-10-15T02:45:00+00:00,379,2025-10-15T02:00:00+00:00,5,390,2025-10-15T04:45:00+00:00,7,INJ_USDT_SWAP,18,373,2025-10-15T00:30:00+00:00,0.3377874493598938,0.7180955410003662,0.28763118386268616,0.6603111624717712
0.38395389914512634,385,2025-10-15T03:30:00+00:00,381.5,2025-10-15T02:45:00+00:00,378,2025-10-15T01:45:00+00:00,5,390,2025-10-15T04:45:00+00:00,8,INJ_USDT_SWAP,19,372,2025-10-15T00:15:00+00:00,0.36140042543411255,0.73773592710495,0.3042914867401123,0.6595386266708374
0.3795073926448822,387,2025-10-15T04:00:00+00:00,384.5,2025-10-15T03:15:00+00:00,382,2025-10-15T02:45:00+00:00,3,390,2025-10-15T04:45:00+00:00,6,INJ_USDT_SWAP,14,377,2025-10-15T01:30:00+00:00,0.3634105324745178,0.7877812385559082,0.39729881286621094,0.6890079975128174
0.3431168794631958,387,2025-10-15T04:00:00+00:00,385.5,2025-10-15T03:45:00+00:00,384,2025-10-15T03:15:00+00:00,3,390,2025-10-15T04:45:00+00:00,4,INJ_USDT_SWAP,12,379,2025-10-15T02:00:00+00:00,0.43488261103630066,0.7506251335144043,0.5337522625923157,0.6851420998573303
0.3346658945083618,387,2025-10-15T04:00:00+00:00,384.0,2025-10-15T03:15:00+00:00,381,2025-10-15T02:30:00+00:00,3,390,2025-10-15T04:45:00+00:00,7,INJ_USDT_SWAP,15,376,2025-10-15T01:15:00+00:00,0.3501780033111572,0.8063146471977234,0.39398184418678284,0.6877676248550415
0.6003099083900452,388,2025-10-15T04:15:00+00:00,385.5,2025-10-15T03:45:00+00:00,383,2025-10-15T03:00:00+00:00,3,391,2025-10-15T05:00:00+00:00,6,INJ_USDT_SWAP,14,378,2025-10-15T01:45:00+00:00,0.3591528832912445,0.7955061793327332,0.4530017375946045,0.6888887286186218
0.35351863503456116,388,2025-10-15T04:15:00+00:00,385.0,2025-10-15T03:30:00+00:00,382,2025-10-15T02:45:00+00:00,3,391,2025-10-15T05:00:00+00:00,7,INJ_USDT_SWAP,15,377,2025-10-15T01:30:00+00:00,0.3431125283241272,0.8075162172317505,0.4315330982208252,0.6865438222885132
0.34804752469062805,388,2025-10-15T04:15:00+00:00,385.0,2025-10-15T03:30:00+00:00,382,2025-10-15T02:45:00+00:00,4,392,2025-10-15T05:15:00+00:00,7,INJ_USDT_SWAP,16,377,2025-10-15T01:30:00+00:00,0.31816765666007996,0.7515110373497009,0.4094228446483612,0.6873717904090881
0.3031659424304962,388,2025-10-15T04:15:00+00:00,385.0,2025-10-15T03:30:00+00:00,382,2025-10-15T02:45:00+00:00,4,392,2025-10-15T05:15:00+00:00,7,INJ_USDT_SWAP,17,376,2025-10-15T01:15:00+00:00,0.36023280024528503,0.7682403922080994,0.40568163990974426,0.6841304898262024
0.3005818724632263,391,2025-10-15T05:00:00+00:00,388.0,2025-10-15T04:15:00+00:00,385,2025-10-15T03:30:00+00:00,5,396,2025-10-15T06:15:00+00:00,7,INJ_USDT_SWAP,19,378,2025-10-15T01:45:00+00:00,0.38148579001426697,0.7377294301986694,0.433284729719162,0.6846665143966675
0.4574756324291229,414,2025-10-15T10:45:00+00:00,412.5,2025-10-15T10:15:00+00:00,411,2025-10-15T10:00:00+00:00,3,417,2025-10-15T11:30:00+00:00,4,INJ_USDT_SWAP,12,406,2025-10-15T08:45:00+00:00,0.43340322375297546,0.7483990788459778,0.42931386828422546,0.6126536130905151
0.5078824162483215,415,2025-10-15T11:00:00+00:00,413.5,2025-10-15T10:45:00+00:00,412,2025-10-15T10:15:00+00:00,3,418,2025-10-15T11:45:00+00:00,4,INJ_USDT_SWAP,12,407,2025-10-15T09:00:00+00:00,0.43403002619743347,0.7502371668815613,0.4017212986946106,0.5714523196220398
0.25149545073509216,415,2025-10-15T11:00:00+00:00,413.0,2025-10-15T10:30:00+00:00,411,2025-10-15T10:00:00+00:00,3,418,2025-10-15T11:45:00+00:00,5,INJ_USDT_SWAP,13,406,2025-10-15T08:45:00+00:00,0.3924799859523773,0.7809619307518005,0.4299962520599365,0.6151290535926819
0.5552715063095093,416,2025-10-15T11:15:00+00:00,414.0,2025-10-15T10:45:00+00:00,412,2025-10-15T10:15:00+00:00,3,419,2025-10-15T12:00:00+00:00,5,INJ_USDT_SWAP,13,407,2025-10-15T09:00:00+00:00,0.38842472434043884,0.7777572870254517,0.40638694167137146,0.7046293020248413
0.4970701038837433,416,2025-10-15T11:15:00+00:00,413.5,2025-10-15T10:45:00+00:00,411,2025-10-15T10:00:00+00:00,3,419,2025-10-15T12:00:00+00:00,6,INJ_USDT_SWAP,14,406,2025-10-15T08:45:00+00:00,0.3630181849002838,0.7845941185951233,0.4285281002521515,0.7428223490715027
0.4326574206352234,416,2025-10-15T11:15:00+00:00,414.5,2025-10-15T10:45:00+00:00,413,2025-10-15T10:30:00+00:00,3,419,2025-10-15T12:00:00+00:00,4,INJ_USDT_SWAP,12,408,2025-10-15T09:15:00+00:00,0.4212397634983063,0.7546407580375671,0.4770132601261139,0.6953973174095154
0.2751918137073517,416,2025-10-15T11:15:00+00:00,413.0,2025-10-15T10:30:00+00:00,410,2025-10-15T09:45:00+00:00,3,419,2025-10-15T12:00:00+00:00,7,INJ_USDT_SWAP,15,405,2025-10-15T08:30:00+00:00,0.3475476801395416,0.8039352297782898,0.4989432692527771,0.8196302652359009
0.2674899995326996,394,2025-10-15T05:45:00+00:00,391.0,2025-10-15T05:00:00+00:00,388,2025-10-15T04:15:00+00:00,4,398,2025-10-15T06:45:00+00:00,7,JUP_USDT_SWAP,17,382,2025-10-15T02:45:00+00:00,0.35445258021354675,0.7642054557800293,0.34967130422592163,0.5656028985977173
0.39047810435295105,395,2025-10-15T06:00:00+00:00,392.0,2025-10-15T05:15:00+00:00,389,2025-10-15T04:30:00+00:00,4,399,2025-10-15T07:00:00+00:00,7,JUP_USDT_SWAP,17,383,2025-10-15T03:00:00+00:00,0.35534045100212097,0.7654262781143188,0.35096800327301025,0.5648705959320068
0.2546258568763733,414,2025-10-15T10:45:00+00:00,412.5,2025-10-15T10:15:00+00:00,411,2025-10-15T10:00:00+00:00,3,417,2025-10-15T11:30:00+00:00,4,JUP_USDT_SWAP,12,406,2025-10-15T08:45:00+00:00,0.42981621623039246,0.7518705129623413,0.43746355175971985,0.6220447421073914
0.5119582414627075,416,2025-10-15T11:15:00+00:00,413.5,2025-10-15T10:45:00+00:00,411,2025-10-15T10:00:00+00:00,3,419,2025-10-15T12:00:00+00:00,6,JUP_USDT_SWAP,14,406,2025-10-15T08:45:00+00:00,0.36632785201072693,0.7860183119773865,0.4284469187259674,0.740045428276062
0.47043201327323914,417,2025-10-15T11:30:00+00:00,414.5,2025-10-15T10:45:00+00:00,412,2025-10-15T10:15:00+00:00,2,419,2025-10-15T12:00:00+00:00,6,JUP_USDT_SWAP,13,407,2025-10-15T09:00:00+00:00,0.3880809247493744,0.7920384407043457,0.42631465196609497,0.7120547890663147
0.43135184049606323,416,2025-10-15T11:15:00+00:00,414.5,2025-10-15T10:45:00+00:00,413,2025-10-15T10:30:00+00:00,3,419,2025-10-15T12:00:00+00:00,4,JUP_USDT_SWAP,12,408,2025-10-15T09:15:00+00:00,0.42737075686454773,0.7505725026130676,0.47691500186920166,0.7015292048454285
0.3967573046684265,384,2025-10-15T03:15:00+00:00,382.5,2025-10-15T02:45:00+00:00,381,2025-10-15T02:30:00+00:00,3,387,2025-10-15T04:00:00+00:00,4,KAITO_USDT_SWAP,12,376,2025-10-15T01:15:00+00:00,0.4265304505825043,0.7541318535804749,0.33756011724472046,0.5993797779083252
0.3102276921272278,385,2025-10-15T03:30:00+00:00,383.5,2025-10-15T03:15:00+00:00,382,2025-10-15T02:45:00+00:00,3,388,2025-10-15T04:15:00+00:00,4,KAITO_USDT_SWAP,12,377,2025-10-15T01:30:00+00:00,0.42848166823387146,0.7472038269042969,0.40783262252807617,0.6040147542953491
0.30419647693634033,385,2025-10-15T03:30:00+00:00,383.0,2025-10-15T03:00:00+00:00,381,2025-10-15T02:30:00+00:00,3,388,2025-10-15T04:15:00+00:00,5,KAITO_USDT_SWAP,13,376,2025-10-15T01:15:00+00:00,0.39237022399902344,0.7707282900810242,0.3275110125541687,0.6078814268112183
0.2680356204509735,399,2025-10-15T07:00:00+00:00,396.0,2025-10-15T06:15:00+00:00,393,2025-10-15T05:30:00+00:00,4,403,2025-10-15T08:00:00+00:00,7,KAITO_USDT_SWAP,17,387,2025-10-15T04:00:00+00:00,0.3629891872406006,0.7588874697685242,0.3782810568809509,0.5974582433700562
0.29604411125183105,384,2025-10-15T03:15:00+00:00,382.5,2025-10-15T02:45:00+00:00,381,2025-10-15T02:30:00+00:00,3,387,2025-10-15T04:00:00+00:00,4,KSM_USDT_SWAP,12,376,2025-10-15T01:15:00+00:00,0.42905980348587036,0.750785231590271,0.32281821966171265,0.614419162273407
0.253658652305603,385,2025-10-15T03:30:00+00:00,383.5,2025-10-15T03:15:00+00:00,382,2025-10-15T02:45:00+00:00,3,388,2025-10-15T04:15:00+00:00,4,KSM_USDT_SWAP,12,377,2025-10-15T01:30:00+00:00,0.42236825823783875,0.747882604598999,0.4181485176086426,0.6376473903656006
0.5893826484680176,386,2025-10-15T03:45:00+00:00,384.5,2025-10-15T03:15:00+00:00,383,2025-10-15T03:00:00+00:00,3,389,2025-10-15T04:30:00+00:00,4,KSM_USDT_SWAP,12,378,2025-10-15T01:45:00+00:00,0.42820414900779724,0.7519569396972656,0.45693299174308777,0.6748775243759155
0.5077008008956909,395,2025-10-15T06:00:00+00:00,393.5,2025-10-15T05:45:00+00:00,392,2025-10-15T05:15:00+00:00,3,398,2025-10-15T06:45:00+00:00,4,LINK_USDT_SWAP,12,387,2025-10-15T04:00:00+00:00,0.4242490828037262,0.7441851496696472,0.38096123933792114,0.5737259984016418
0.2945360839366913,394,2025-10-15T05:45:00+00:00,391.0,2025-10-15T05:00:00+00:00,388,2025-10-15T04:15:00+00:00,4,398,2025-10-15T06:45:00+00:00,7,LINK_USDT_SWAP,17,382,2025-10-15T02:45:00+00:00,0.3571430742740631,0.762612521648407,0.37835946679115295,0.5371994972229004
0.2716470956802368,395,2025-10-15T06:00:00+00:00,393.0,2025-10-15T05:30:00+00:00,391,2025-10-15T05:00:00+00:00,3,398,2025-10-15T06:45:00+00:00,5,LINK_USDT_SWAP,13,386,2025-10-15T03:45:00+00:00,0.3886260688304901,0.7769307494163513,0.37572726607322693,0.5754327774047852
0.38716840744018555,396,2025-10-15T06:15:00+00:00,394.5,2025-10-15T05:45:00+00:00,393,2025-10-15T05:30:00+00:00,3,399,2025-10-15T07:00:00+00:00,4,LINK_USDT_SWAP,12,388,2025-10-15T04:15:00+00:00,0.4227261543273926,0.7488760352134705,0.42757272720336914,0.6187322735786438
0.28209352493286133,394,2025-10-15T05:45:00+00:00,391.0,2025-10-15T05:00:00+00:00,388,2025-10-15T04:15:00+00:00,5,399,2025-10-15T07:00:00+00:00,7,LINK_USDT_SWAP,18,382,2025-10-15T02:45:00+00:00,0.3331127166748047,0.7188281416893005,0.38505813479423523,0.5457090139389038
0.34186264872550964,395,2025-10-15T06:00:00+00:00,392.0,2025-10-15T05:15:00+00:00,389,2025-10-15T04:30:00+00:00,5,400,2025-10-15T07:15:00+00:00,7,LINK_USDT_SWAP,18,383,2025-10-15T03:00:00+00:00,0.3386326730251312,0.7164157629013062,0.3805178701877594,0.5667701363563538
0.3630158603191376,399,2025-10-15T07:00:00+00:00,396.0,2025-10-15T06:15:00+00:00,393,2025-10-15T05:30:00+00:00,3,402,2025-10-15T07:45:00+00:00,7,LINK_USDT_SWAP,15,388,2025-10-15T04:15:00+00:00,0.34222257137298584,0.8056373596191406,0.4297475516796112,0.6202386021614075
0.48452165722846985,399,2025-10-15T07:00:00+00:00,396.0,2025-10-15T06:15:00+00:00,393,2025-10-15T05:30:00+00:00,4,403,2025-10-15T08:00:00+00:00,7,LINK_USDT_SWAP,17,387,2025-10-15T04:00:00+00:00,0.3605456054210663,0.7626566886901855,0.4218083620071411,0.6143041253089905
0.31983670592308044,398,2025-10-15T06:45:00+00:00,395.0,2025-10-15T06:00:00+00:00,392,2025-10-15T05:15:00+00:00,5,403,2025-10-15T08:00:00+00:00,7,LINK_USDT_SWAP,19,385,2025-10-15T03:30:00+00:00,0.38742929697036743,0.7328341603279114,0.3750988245010376,0.6166508197784424
0.5698617696762085,401,2025-10-15T07:30:00+00:00,399.5,2025-10-15T07:15:00+00:00,398,2025-10-15T06:45:00+00:00,3,404,2025-10-15T08:15:00+00:00,4,LINK_USDT_SWAP,12,393,2025-10-15T05:30:00+00:00,0.42713865637779236,0.747657299041748,0.3654225170612335,0.5855373740196228
0.4109056293964386,399,2025-10-15T07:00:00+00:00,396.0,2025-10-15T06:15:00+00:00,393,2025-10-15T05:30:00+00:00,5,404,2025-10-15T08:15:00+00:00,7,LINK_USDT_SWAP,19,386,2025-10-15T03:45:00+00:00,0.37720510363578796,0.738045871257782,0.3899369537830353,0.5981577634811401
0.37994396686553955,399,2025-10-15T07:00:00+00:00,396.0,2025-10-15T06:15:00+00:00,393,2025-10-15T05:30:00+00:00,5,404,2025-10-15T08:15:00+00:00,7,LINK_USDT_SWAP,18,387,2025-10-15T04:00:00+00:00,0.3396545350551605,0.7175996899604797,0.40730050206184387,0.5986524820327759
0.3348725438117981,411,2025-10-15T10:00:00+00:00,408.5,2025-10-15T09:15:00+00:00,406,2025-10-15T08:45:00+00:00,3,414,2025-10-15T10:45:00+00:00,6,LINK_USDT_SWAP,14,401,2025-10-15T07:30:00+00:00,0.3651762902736664,0.7839908599853516,0.4035228192806244,0.6257672309875488
0.2997879087924957,411,2025-10-15T10:00:00+00:00,408.0,2025-10-15T09:15:00+00:00,405,2025-10-15T08:30:00+00:00,3,414,2025-10-15T10:45:00+00:00,7,LINK_USDT_SWAP,15,400,2025-10-15T07:15:00+00:00,0.3436378538608551,0.8025012016296387,0.3993966281414032,0.6277706623077393
0.29928454756736755,411,2025-10-15T10:00:00+00:00,409.0,2025-10-15T09:30:00+00:00,407,2025-10-15T09:00:00+00:00,3,414,2025-10-15T10:45:00+00:00,5,LINK_USDT_SWAP,13,402,2025-10-15T07:45:00+00:00,0.3961378037929535,0.7804666757583618,0.4767970144748688,0.6256804466247559
0.2526785433292389,411,2025-10-15T10:00:00+00:00,409.5,2025-10-15T09:45:00+00:00,408,2025-10-15T09:15:00+00:00,3,414,2025-10-15T10:45:00+00:00,4,LINK_USDT_SWAP,12,403,2025-10-15T08:00:00+00:00,0.42895904183387756,0.7567405104637146,0.5000157952308655,0.6242704391479492
0.6641441583633423,412,2025-10-15T10:15:00+00:00,409.5,2025-10-15T09:45:00+00:00,407,2025-10-15T09:00:00+00:00,3,415,2025-10-15T11:00:00+00:00,6,LINK_USDT_SWAP,14,402,2025-10-15T07:45:00+00:00,0.35638874769210815,0.7885779738426208,0.47242164611816406,0.6519156694412231
0.5355269908905029,412,2025-10-15T10:15:00+00:00,410.0,2025-10-15T09:45:00+00:00,408,2025-10-15T09:15:00+00:00,3,415,2025-10-15T11:00:00+00:00,5,LINK_USDT_SWAP,13,403,2025-10-15T08:00:00+00:00,0.39433249831199646,0.773399293422699,0.501679003238678,0.6556349992752075
0.5033318400382996,412,2025-10-15T10:15:00+00:00,409.0,2025-10-15T09:30:00+00:00,406,2025-10-15T08:45:00+00:00,3,415,2025-10-15T11:00:00+00:00,7,LINK_USDT_SWAP,15,401,2025-10-15T07:30:00+00:00,0.34807002544403076,0.8038673400878906,0.46191784739494324,0.6544731855392456
0.32728374004364014,412,2025-10-15T10:15:00+00:00,410.5,2025-10-15T09:45:00+00:00,409,2025-10-15T09:30:00+00:00,3,415,2025-10-15T11:00:00+00:00,4,LINK_USDT_SWAP,12,404,2025-10-15T08:15:00+00:00,0.4229219853878021,0.7479245662689209,0.5246854424476624,0.6558493375778198
0.2746816575527191,411,2025-10-15T10:00:00+00:00,408.0,2025-10-15T09:15:00+00:00,405,2025-10-15T08:30:00+00:00,4,415,2025-10-15T11:00:00+00:00,7,LINK_USDT_SWAP,17,399,2025-10-15T07:00:00+00:00,0.35954007506370544,0.7686044573783875,0.33167505264282227,0.622006893157959
0.7474703788757324,412,2025-10-15T10:15:00+00:00,409.5,2025-10-15T09:45:00+00:00,407,2025-10-15T09:00:00+00:00,4,416,2025-10-15T11:15:00+00:00,6,LINK_USDT_SWAP,15,402,2025-10-15T07:45:00+00:00,0.3357505798339844,0.7354030609130859,0.41091132164001465,0.6049727201461792
0.7307222485542297,413,2025-10-15T10:30:00+00:00,410.5,2025-10-15T09:45:00+00:00,408,2025-10-15T09:15:00+00:00,3,416,2025-10-15T11:15:00+00:00,6,LINK_USDT_SWAP,14,403,2025-10-15T08:00:00+00:00,0.36258581280708313,0.7881824374198914,0.4416375458240509,0.655536949634552
0.6958194375038147,413,2025-10-15T10:30:00+00:00,410.0,2025-10-15T09:45:00+00:00,407,2025-10-15T09:00:00+00:00,3,416,2025-10-15T11:15:00+00:00,7,LINK_USDT_SWAP,15,402,2025-10-15T07:45:00+00:00,0.3474588394165039,0.8033108115196228,0.43082526326179504,0.6577937006950378
0.6690735220909119,412,2025-10-15T10:15:00+00:00,409.0,2025-10-15T09:30:00+00:00,406,2025-10-15T08:45:00+00:00,4,416,2025-10-15T11:15:00+00:00,7,LINK_USDT_SWAP,16,401,2025-10-15T07:30:00+00:00,0.31451615691185,0.7492026686668396,0.3663598299026489,0.6034581661224365
0.5845555067062378,412,2025-10-15T10:15:00+00:00,409.0,2025-10-15T09:30:00+00:00,406,2025-10-15T08:45:00+00:00,4,416,2025-10-15T11:15:00+00:00,7,LINK_USDT_SWAP,17,400,2025-10-15T07:15:00+00:00,0.3597419857978821,0.7624370455741882,0.34255146980285645,0.6017647385597229
0.579504668712616,411,2025-10-15T10:00:00+00:00,408.0,2025-10-15T09:15:00+00:00,405,2025-10-15T08:30:00+00:00,5,416,2025-10-15T11:15:00+00:00,7,LINK_USDT_SWAP,19,398,2025-10-15T06:45:00+00:00,0.37329933047294617,0.7405664324760437,0.225857213139534,0.5682494044303894
0.4673518240451813,412,2025-10-15T10:15:00+00:00,408.5,2025-10-15T09:15:00+00:00,405,2025-10-15T08:30:00+00:00,4,416,2025-10-15T11:15:00+00:00,8,LINK_USDT_SWAP,18,399,2025-10-15T07:00:00+00:00,0.3824339807033539,0.7789875268936157,0.3393489718437195,0.6025137305259705
0.27009695768356323,413,2025-10-15T10:30:00+00:00,411.5,2025-10-15T10:15:00+00:00,410,2025-10-15T09:45:00+00:00,3,416,2025-10-15T11:15:00+00:00,4,LINK_USDT_SWAP,12,405,2025-10-15T08:30:00+00:00,0.4238222539424896,0.7503919005393982,0.4755435585975647,0.6544837355613708
0.2618567645549774,413,2025-10-15T10:30:00+00:00,411.0,2025-10-15T10:00:00+00:00,409,2025-10-15T09:30:00+00:00,3,416,2025-10-15T11:15:00+00:00,5,LINK_USDT_SWAP,13,404,2025-10-15T08:15:00+00:00,0.3853895366191864,0.7750937938690186,0.4756835699081421,0.6545676589012146
0.667046844959259,412,2025-10-15T10:15:00+00:00,409.0,2025-10-15T09:30:00+00:00,406,2025-10-15T08:45:00+00:00,5,417,2025-10-15T11:30:00+00:00,7,LINK_USDT_SWAP,18,400,2025-10-15T07:15:00+00:00,0.3360436260700226,0.7179067134857178,0.3582994043827057,0.5963393449783325
0.6585781574249268,412,2025-10-15T10:15:00+00:00,409.0,2025-10-15T09:30:00+00:00,406,2025-10-15T08:45:00+00:00,5,417,2025-10-15T11:30:00+00:00,7,LINK_USDT_SWAP,19,399,2025-10-15T07:00:00+00:00,0.3767044246196747,0.7392269372940063,0.3469712734222412,0.5964351892471313
0.5908688902854919,413,2025-10-15T10:30:00+00:00,410.0,2025-10-15T09:45:00+00:00,407,2025-10-15T09:00:00+00:00,4,417,2025-10-15T11:30:00+00:00,7,LINK_USDT_SWAP,17,401,2025-10-15T07:30:00+00:00,0.35859543085098267,0.7648124694824219,0.4232936501502991,0.6544382572174072
0.4953743517398834,412,2025-10-15T10:15:00+00:00,409.0,2025-10-15T09:30:00+00:00,406,2025-10-15T08:45:00+00:00,5,417,2025-10-15T11:30:00+00:00,7,LINK_USDT_SWAP,17,401,2025-10-15T07:30:00+00:00,0.2962998151779175,0.7054111361503601,0.3661462068557739,0.5998815894126892
0.44484809041023254,413,2025-10-15T10:30:00+00:00,410.0,2025-10-15T09:45:00+00:00,407,2025-10-15T09:00:00+00:00,4,417,2025-10-15T11:30:00+00:00,7,LINK_USDT_SWAP,16,402,2025-10-15T07:45:00+00:00,0.31351128220558167,0.7493786215782166,0.4291726052761078,0.6555415987968445
0.3999412953853607,414,2025-10-15T10:45:00+00:00,411.0,2025-10-15T10:00:00+00:00,408,2025-10-15T09:15:00+00:00,3,417,2025-10-15T11:30:00+00:00,7,LINK_USDT_SWAP,15,403,2025-10-15T08:00:00+00:00,0.3432713449001312,0.8063276410102844,0.44341081380844116,0.6565486788749695
0.30517342686653137,413,2025-10-15T10:30:00+00:00,409.5,2025-10-15T09:45:00+00:00,406,2025-10-15T08:45:00+00:00,4,417,2025-10-15T11:30:00+00:00,8,LINK_USDT_SWAP,18,400,2025-10-15T07:15:00+00:00,0.38026389479637146,0.7793106436729431,0.42341551184654236,0.6573365926742554
0.2948671281337738,414,2025-10-15T10:45:00+00:00,411.5,2025-10-15T10:15:00+00:00,409,2025-10-15T09:30:00+00:00,3,417,2025-10-15T11:30:00+00:00,6,LINK_USDT_SWAP,14,404,2025-10-15T08:15:00+00:00,0.3500894010066986,0.7868499755859375,0.4696062207221985,0.6581094264984131
0.6146093010902405,412,2025-10-15T10:15:00+00:00,408.5,2025-10-15T09:15:00+00:00,405,2025-10-15T08:30:00+00:00,6,418,2025-10-15T11:45:00+00:00,8,LINK_USDT_SWAP,19,400,2025-10-15T07:15:00+00:00,0.3061555325984955,0.6837051510810852,0.35511457920074463,0.6042376160621643
0.541028618812561,413,2025-10-15T10:30:00+00:00,410.0,2025-10-15T09:45:00+00:00,407,2025-10-15T09:00:00+00:00,5,418,2025-10-15T11:45:00+00:00,7,LINK_USDT_SWAP,18,401,2025-10-15T07:30:00+00:00,0.3400491774082184,0.7146663069725037,0.4228648245334625,0.6501333117485046
