conf,core_end_i,core_end_time,core_mid_i,core_mid_time,core_start_i,core_start_time,decision_delay_bars,decision_i,decision_time,predicted_core_bars,symbol,window_len,window_start_i,window_start_time,x1n,x2n,y1n,y2n
0.536931574344635,387,2026-05-03T15:45:00+00:00,384.0,2026-05-03T15:00:00+00:00,381,2026-05-03T14:15:00+00:00,5,392,2026-05-03T17:00:00+00:00,7,JUP_USDT_SWAP,17,376,2026-05-03T13:00:00+00:00,0.2953062951564789,0.704037606716156,0.3697463572025299,0.4809998869895935
0.4773288667201996,388,2026-05-03T16:00:00+00:00,384.5,2026-05-03T15:00:00+00:00,381,2026-05-03T14:15:00+00:00,4,392,2026-05-03T17:00:00+00:00,8,JUP_USDT_SWAP,18,375,2026-05-03T12:45:00+00:00,0.3840307891368866,0.7717164754867554,0.37125343084335327,0.5734489560127258
0.45502954721450806,386,2026-05-03T15:30:00+00:00,383.0,2026-05-03T14:45:00+00:00,380,2026-05-03T14:00:00+00:00,6,392,2026-05-03T17:00:00+00:00,7,JUP_USDT_SWAP,19,374,2026-05-03T12:30:00+00:00,0.30983349680900574,0.6790527105331421,0.36750102043151855,0.4620855450630188
0.4310029149055481,389,2026-05-03T16:15:00+00:00,386.5,2026-05-03T15:30:00+00:00,384,2026-05-03T15:00:00+00:00,3,392,2026-05-03T17:00:00+00:00,6,JUP_USDT_SWAP,14,379,2026-05-03T13:45:00+00:00,0.36011338233947754,0.7871448397636414,0.3676113784313202,0.5774914026260376
0.6697637438774109,388,2026-05-03T16:00:00+00:00,384.5,2026-05-03T15:00:00+00:00,381,2026-05-03T14:15:00+00:00,5,393,2026-05-03T17:15:00+00:00,8,JUP_USDT_SWAP,18,376,2026-05-03T13:00:00+00:00,0.322807639837265,0.7241109013557434,0.3733764588832855,0.572891116142273
0.6526923179626465,390,2026-05-03T16:30:00+00:00,387.0,2026-05-03T15:45:00+00:00,384,2026-05-03T15:00:00+00:00,3,393,2026-05-03T17:15:00+00:00,7,JUP_USDT_SWAP,15,379,2026-05-03T13:45:00+00:00,0.3422573208808899,0.8038225173950195,0.3669693171977997,0.5738564133644104
0.6396716237068176,388,2026-05-03T16:00:00+00:00,384.5,2026-05-03T15:00:00+00:00,381,2026-05-03T14:15:00+00:00,5,393,2026-05-03T17:15:00+00:00,8,JUP_USDT_SWAP,19,375,2026-05-03T12:45:00+00:00,0.3614053428173065,0.7350448966026306,0.37127891182899475,0.5702732801437378
0.5753669142723083,389,2026-05-03T16:15:00+00:00,386.0,2026-05-03T15:30:00+00:00,383,2026-05-03T14:45:00+00:00,4,393,2026-05-03T17:15:00+00:00,7,JUP_USDT_SWAP,17,377,2026-05-03T13:15:00+00:00,0.35074540972709656,0.7627028822898865,0.3694339394569397,0.5728585124015808
0.5063034892082214,387,2026-05-03T15:45:00+00:00,384.0,2026-05-03T15:00:00+00:00,381,2026-05-03T14:15:00+00:00,6,393,2026-05-03T17:15:00+00:00,7,JUP_USDT_SWAP,19,375,2026-05-03T12:45:00+00:00,0.31249862909317017,0.6769559383392334,0.37131592631340027,0.47987696528434753
0.49916622042655945,390,2026-05-03T16:30:00+00:00,388.0,2026-05-03T16:00:00+00:00,386,2026-05-03T15:30:00+00:00,3,393,2026-05-03T17:15:00+00:00,5,JUP_USDT_SWAP,13,381,2026-05-03T14:15:00+00:00,0.39291101694107056,0.7755966186523438,0.37138357758522034,0.5696274042129517
0.48905056715011597,390,2026-05-03T16:30:00+00:00,387.0,2026-05-03T15:45:00+00:00,384,2026-05-03T15:00:00+00:00,3,393,2026-05-03T17:15:00+00:00,7,JUP_USDT_SWAP,14,380,2026-05-03T14:00:00+00:00,0.3445635437965393,0.7850276231765747,0.36649489402770996,0.5757986307144165
0.39469754695892334,389,2026-05-03T16:15:00+00:00,386.0,2026-05-03T15:30:00+00:00,383,2026-05-03T14:45:00+00:00,4,393,2026-05-03T17:15:00+00:00,7,JUP_USDT_SWAP,16,378,2026-05-03T13:30:00+00:00,0.3131664991378784,0.7492449879646301,0.36865121126174927,0.576757550239563
0.5887416005134583,390,2026-05-03T16:30:00+00:00,387.0,2026-05-03T15:45:00+00:00,384,2026-05-03T15:00:00+00:00,4,394,2026-05-03T17:30:00+00:00,7,JUP_USDT_SWAP,17,378,2026-05-03T13:30:00+00:00,0.35865160822868347,0.7638368010520935,0.3685080409049988,0.5739758610725403
0.4788767695426941,388,2026-05-03T16:00:00+00:00,385.0,2026-05-03T15:15:00+00:00,382,2026-05-03T14:30:00+00:00,6,394,2026-05-03T17:30:00+00:00,7,JUP_USDT_SWAP,19,376,2026-05-03T13:00:00+00:00,0.31740519404411316,0.6842156648635864,0.3705116808414459,0.5729338526725769
0.46088263392448425,391,2026-05-03T16:45:00+00:00,388.0,2026-05-03T16:00:00+00:00,385,2026-05-03T15:15:00+00:00,3,394,2026-05-03T17:30:00+00:00,7,JUP_USDT_SWAP,15,380,2026-05-03T14:00:00+00:00,0.34219875931739807,0.8005599975585938,0.3681797981262207,0.5883618593215942
0.4314208924770355,390,2026-05-03T16:30:00+00:00,387.0,2026-05-03T15:45:00+00:00,384,2026-05-03T15:00:00+00:00,4,394,2026-05-03T17:30:00+00:00,7,JUP_USDT_SWAP,16,379,2026-05-03T13:45:00+00:00,0.31550395488739014,0.750296950340271,0.36705952882766724,0.577961266040802
0.39955008029937744,391,2026-05-03T16:45:00+00:00,388.0,2026-05-03T16:00:00+00:00,385,2026-05-03T15:15:00+00:00,3,394,2026-05-03T17:30:00+00:00,7,JUP_USDT_SWAP,14,381,2026-05-03T14:15:00+00:00,0.34717246890068054,0.7939719557762146,0.3674534261226654,0.582440197467804
0.33003559708595276,389,2026-05-03T16:15:00+00:00,386.0,2026-05-03T15:30:00+00:00,383,2026-05-03T14:45:00+00:00,5,394,2026-05-03T17:30:00+00:00,7,JUP_USDT_SWAP,18,377,2026-05-03T13:15:00+00:00,0.32969531416893005,0.7222568392753601,0.363908588886261,0.5768470168113708
0.2687155306339264,390,2026-05-03T16:30:00+00:00,387.0,2026-05-03T15:45:00+00:00,384,2026-05-03T15:00:00+00:00,4,394,2026-05-03T17:30:00+00:00,7,JUP_USDT_SWAP,18,377,2026-05-03T13:15:00+00:00,0.397858589887619,0.7801336050033569,0.37086522579193115,0.5778411030769348
0.488951712846756,391,2026-05-03T16:45:00+00:00,388.0,2026-05-03T16:00:00+00:00,385,2026-05-03T15:15:00+00:00,4,395,2026-05-03T17:45:00+00:00,7,JUP_USDT_SWAP,17,379,2026-05-03T13:45:00+00:00,0.35783621668815613,0.7616050839424133,0.36675670742988586,0.5858505964279175
0.40803346037864685,390,2026-05-03T16:30:00+00:00,387.0,2026-05-03T15:45:00+00:00,384,2026-05-03T15:00:00+00:00,5,395,2026-05-03T17:45:00+00:00,7,JUP_USDT_SWAP,19,377,2026-05-03T13:15:00+00:00,0.3693966567516327,0.7348787188529968,0.37086522579193115,0.5781002044677734
0.4001709818840027,390,2026-05-03T16:30:00+00:00,387.0,2026-05-03T15:45:00+00:00,384,2026-05-03T15:00:00+00:00,5,395,2026-05-03T17:45:00+00:00,7,JUP_USDT_SWAP,18,378,2026-05-03T13:30:00+00:00,0.3329485058784485,0.7174850702285767,0.36935657262802124,0.5697020292282104
0.36401066184043884,391,2026-05-03T16:45:00+00:00,388.0,2026-05-03T16:00:00+00:00,385,2026-05-03T15:15:00+00:00,4,395,2026-05-03T17:45:00+00:00,7,JUP_USDT_SWAP,16,380,2026-05-03T14:00:00+00:00,0.3165418803691864,0.7492127418518066,0.36886274814605713,0.5882161855697632
0.319141685962677,392,2026-05-03T17:00:00+00:00,389.0,2026-05-03T16:15:00+00:00,386,2026-05-03T15:30:00+00:00,3,395,2026-05-03T17:45:00+00:00,7,JUP_USDT_SWAP,15,381,2026-05-03T14:15:00+00:00,0.3426874577999115,0.7994222044944763,0.3661779463291168,0.6512986421585083
0.2593527138233185,391,2026-05-03T16:45:00+00:00,387.5,2026-05-03T16:00:00+00:00,384,2026-05-03T15:00:00+00:00,4,395,2026-05-03T17:45:00+00:00,8,JUP_USDT_SWAP,18,378,2026-05-03T13:30:00+00:00,0.378976047039032,0.7811281085014343,0.3658832013607025,0.6002354025840759
0.3746899366378784,390,2026-05-03T16:30:00+00:00,386.5,2026-05-03T15:30:00+00:00,383,2026-05-03T14:45:00+00:00,6,396,2026-05-03T18:00:00+00:00,8,JUP_USDT_SWAP,19,378,2026-05-03T13:30:00+00:00,0.30579060316085815,0.6858062744140625,0.3699265122413635,0.5709800720214844
0.3680451810359955,391,2026-05-03T16:45:00+00:00,388.0,2026-05-03T16:00:00+00:00,385,2026-05-03T15:15:00+00:00,5,396,2026-05-03T18:00:00+00:00,7,JUP_USDT_SWAP,18,379,2026-05-03T13:45:00+00:00,0.3352223336696625,0.7156015634536743,0.37110763788223267,0.5847340226173401
0.33013492822647095,391,2026-05-03T16:45:00+00:00,388.0,2026-05-03T16:00:00+00:00,385,2026-05-03T15:15:00+00:00,5,396,2026-05-03T18:00:00+00:00,7,JUP_USDT_SWAP,17,380,2026-05-03T14:00:00+00:00,0.29518985748291016,0.7049452066421509,0.3707731068134308,0.5861671566963196
0.3247416913509369,392,2026-05-03T17:00:00+00:00,389.0,2026-05-03T16:15:00+00:00,386,2026-05-03T15:30:00+00:00,4,396,2026-05-03T18:00:00+00:00,7,JUP_USDT_SWAP,17,380,2026-05-03T14:00:00+00:00,0.3595251739025116,0.7615996599197388,0.3641052842140198,0.647594690322876
0.27472326159477234,392,2026-05-03T17:00:00+00:00,389.0,2026-05-03T16:15:00+00:00,386,2026-05-03T15:30:00+00:00,4,396,2026-05-03T18:00:00+00:00,7,JUP_USDT_SWAP,16,381,2026-05-03T14:15:00+00:00,0.3189648687839508,0.7478477358818054,0.35799509286880493,0.6449263095855713
0.46970078349113464,391,2026-05-03T16:45:00+00:00,388.0,2026-05-03T16:00:00+00:00,385,2026-05-03T15:15:00+00:00,6,397,2026-05-03T18:15:00+00:00,7,JUP_USDT_SWAP,19,379,2026-05-03T13:45:00+00:00,0.31224536895751953,0.6791765093803406,0.37068143486976624,0.5852200388908386
0.313220739364624,392,2026-05-03T17:00:00+00:00,389.0,2026-05-03T16:15:00+00:00,386,2026-05-03T15:30:00+00:00,5,397,2026-05-03T18:15:00+00:00,7,JUP_USDT_SWAP,19,379,2026-05-03T13:45:00+00:00,0.3716231882572174,0.7367793917655945,0.3691525459289551,0.641959011554718
0.633455216884613,380,2026-05-03T14:00:00+00:00,377.0,2026-05-03T13:15:00+00:00,374,2026-05-03T12:30:00+00:00,4,384,2026-05-03T15:00:00+00:00,7,KGEN_USDT_SWAP,17,368,2026-05-03T11:00:00+00:00,0.3604394495487213,0.7644197344779968,0.14435528218746185,0.4362684190273285
0.536940336227417,381,2026-05-03T14:15:00+00:00,378.0,2026-05-03T13:30:00+00:00,375,2026-05-03T12:45:00+00:00,3,384,2026-05-03T15:00:00+00:00,7,KGEN_USDT_SWAP,15,370,2026-05-03T11:30:00+00:00,0.34218767285346985,0.8007246851921082,0.12305711209774017,0.42119866609573364
0.48681774735450745,381,2026-05-03T14:15:00+00:00,379.0,2026-05-03T13:45:00+00:00,377,2026-05-03T13:15:00+00:00,3,384,2026-05-03T15:00:00+00:00,5,KGEN_USDT_SWAP,13,372,2026-05-03T12:00:00+00:00,0.38769111037254333,0.7827296257019043,0.11062125861644745,0.4029526114463806
0.468183308839798,381,2026-05-03T14:15:00+00:00,379.0,2026-05-03T13:45:00+00:00,377,2026-05-03T13:15:00+00:00,3,384,2026-05-03T15:00:00+00:00,5,KGEN_USDT_SWAP,12,373,2026-05-03T12:15:00+00:00,0.40997830033302307,0.7584676146507263,0.11037290841341019,0.4128361642360687
0.4604341387748718,380,2026-05-03T14:00:00+00:00,377.0,2026-05-03T13:15:00+00:00,374,2026-05-03T12:30:00+00:00,4,384,2026-05-03T15:00:00+00:00,7,KGEN_USDT_SWAP,18,367,2026-05-03T10:45:00+00:00,0.3850414752960205,0.7807552218437195,0.14577658474445343,0.45550766587257385
0.45090287923812866,381,2026-05-03T14:15:00+00:00,378.0,2026-05-03T13:30:00+00:00,375,2026-05-03T12:45:00+00:00,3,384,2026-05-03T15:00:00+00:00,7,KGEN_USDT_SWAP,14,371,2026-05-03T11:45:00+00:00,0.34168681502342224,0.788435697555542,0.11111223697662354,0.4089825451374054
0.431007444858551,380,2026-05-03T14:00:00+00:00,377.0,2026-05-03T13:15:00+00:00,374,2026-05-03T12:30:00+00:00,4,384,2026-05-03T15:00:00+00:00,7,KGEN_USDT_SWAP,16,369,2026-05-03T11:15:00+00:00,0.3219646215438843,0.7518686056137085,0.13406330347061157,0.4217655062675476
0.35619479417800903,379,2026-05-03T13:45:00+00:00,376.0,2026-05-03T13:00:00+00:00,373,2026-05-03T12:15:00+00:00,5,384,2026-05-03T15:00:00+00:00,7,KGEN_USDT_SWAP,19,366,2026-05-03T10:30:00+00:00,0.3675878345966339,0.7393267750740051,0.16914139688014984,0.46443408727645874
0.7340145111083984,381,2026-05-03T14:15:00+00:00,378.0,2026-05-03T13:30:00+00:00,375,2026-05-03T12:45:00+00:00,4,385,2026-05-03T15:15:00+00:00,7,KGEN_USDT_SWAP,17,369,2026-05-03T11:15:00+00:00,0.3508736193180084,0.7699552178382874,0.10532326251268387,0.3931000828742981
0.6839954853057861,380,2026-05-03T14:00:00+00:00,377.0,2026-05-03T13:15:00+00:00,374,2026-05-03T12:30:00+00:00,5,385,2026-05-03T15:15:00+00:00,7,KGEN_USDT_SWAP,19,367,2026-05-03T10:45:00+00:00,0.37013480067253113,0.737164318561554,0.1630704551935196,0.4379298686981201
0.6691991686820984,382,2026-05-03T14:30:00+00:00,379.5,2026-05-03T14:00:00+00:00,377,2026-05-03T13:15:00+00:00,3,385,2026-05-03T15:15:00+00:00,6,KGEN_USDT_SWAP,14,372,2026-05-03T12:00:00+00:00,0.35765504837036133,0.779272735118866,0.09637214243412018,0.4183323085308075
0.6332435011863708,381,2026-05-03T14:15:00+00:00,377.5,2026-05-03T13:30:00+00:00,374,2026-05-03T12:30:00+00:00,4,385,2026-05-03T15:15:00+00:00,8,KGEN_USDT_SWAP,18,368,2026-05-03T11:00:00+00:00,0.38093772530555725,0.784433901309967,0.12269574403762817,0.411763459444046
0.6054407358169556,382,2026-05-03T14:30:00+00:00,380.0,2026-05-03T14:00:00+00:00,378,2026-05-03T13:30:00+00:00,3,385,2026-05-03T15:15:00+00:00,5,KGEN_USDT_SWAP,13,373,2026-05-03T12:15:00+00:00,0.3946017920970917,0.766098141670227,0.08767575770616531,0.420204758644104
0.583666205406189,381,2026-05-03T14:15:00+00:00,378.0,2026-05-03T13:30:00+00:00,375,2026-05-03T12:45:00+00:00,4,385,2026-05-03T15:15:00+00:00,7,KGEN_USDT_SWAP,16,370,2026-05-03T11:30:00+00:00,0.3128352761268616,0.7472658157348633,0.10743828117847443,0.3970632255077362
0.5597414374351501,382,2026-05-03T14:30:00+00:00,379.0,2026-05-03T13:45:00+00:00,376,2026-05-03T13:00:00+00:00,3,385,2026-05-03T15:15:00+00:00,7,KGEN_USDT_SWAP,15,371,2026-05-03T11:45:00+00:00,0.343458354473114,0.7995529174804688,0.10140512138605118,0.42030465602874756
0.3733641803264618,382,2026-05-03T14:30:00+00:00,380.5,2026-05-03T14:00:00+00:00,379,2026-05-03T13:45:00+00:00,3,385,2026-05-03T15:15:00+00:00,4,KGEN_USDT_SWAP,12,374,2026-05-03T12:30:00+00:00,0.4215008318424225,0.7550858855247498,0.25126534700393677,0.42215365171432495
0.7943583130836487,383,2026-05-03T14:45:00+00:00,381.0,2026-05-03T14:15:00+00:00,379,2026-05-03T13:45:00+00:00,3,386,2026-05-03T15:30:00+00:00,5,KGEN_USDT_SWAP,13,374,2026-05-03T12:30:00+00:00,0.40024319291114807,0.7706954479217529,0.2458600252866745,0.836559534072876
0.7714530825614929,383,2026-05-03T14:45:00+00:00,381.5,2026-05-03T14:30:00+00:00,380,2026-05-03T14:00:00+00:00,3,386,2026-05-03T15:30:00+00:00,4,KGEN_USDT_SWAP,12,375,2026-05-03T12:45:00+00:00,0.41726160049438477,0.7476722002029419,0.24521948397159576,0.8428964018821716
0.6593567132949829,381,2026-05-03T14:15:00+00:00,378.0,2026-05-03T13:30:00+00:00,375,2026-05-03T12:45:00+00:00,5,386,2026-05-03T15:30:00+00:00,7,KGEN_USDT_SWAP,19,368,2026-05-03T11:00:00+00:00,0.36528146266937256,0.7360877990722656,0.12582916021347046,0.4215501546859741
0.6579765677452087,383,2026-05-03T14:45:00+00:00,380.5,2026-05-03T14:00:00+00:00,378,2026-05-03T13:30:00+00:00,3,386,2026-05-03T15:30:00+00:00,6,KGEN_USDT_SWAP,14,373,2026-05-03T12:15:00+00:00,0.40076732635498047,0.7880386710166931,0.24853883683681488,0.836356520652771
0.5835071802139282,382,2026-05-03T14:30:00+00:00,379.0,2026-05-03T13:45:00+00:00,376,2026-05-03T13:00:00+00:00,4,386,2026-05-03T15:30:00+00:00,7,KGEN_USDT_SWAP,17,370,2026-05-03T11:30:00+00:00,0.352245956659317,0.7656188011169434,0.10544820129871368,0.4298175275325775
0.5820915699005127,383,2026-05-03T14:45:00+00:00,380.5,2026-05-03T14:00:00+00:00,378,2026-05-03T13:30:00+00:00,3,386,2026-05-03T15:30:00+00:00,6,KGEN_USDT_SWAP,14,373,2026-05-03T12:15:00+00:00,0.3582393527030945,0.7909631133079529,0.06648039072751999,0.6743824481964111
0.521174967288971,382,2026-05-03T14:30:00+00:00,379.0,2026-05-03T13:45:00+00:00,376,2026-05-03T13:00:00+00:00,4,386,2026-05-03T15:30:00+00:00,7,KGEN_USDT_SWAP,16,371,2026-05-03T11:45:00+00:00,0.3124709725379944,0.7511495351791382,0.09269688278436661,0.4236478805541992
0.4733438789844513,381,2026-05-03T14:15:00+00:00,378.0,2026-05-03T13:30:00+00:00,375,2026-05-03T12:45:00+00:00,5,386,2026-05-03T15:30:00+00:00,7,KGEN_USDT_SWAP,18,369,2026-05-03T11:15:00+00:00,0.33084413409233093,0.7236799001693726,0.10760163515806198,0.397732138633728
0.445634126663208,382,2026-05-03T14:30:00+00:00,379.0,2026-05-03T13:45:00+00:00,376,2026-05-03T13:00:00+00:00,4,386,2026-05-03T15:30:00+00:00,7,KGEN_USDT_SWAP,15,372,2026-05-03T12:00:00+00:00,0.3133302628993988,0.7348653674125671,0.09392490983009338,0.4191700220108032
0.4096207320690155,382,2026-05-03T14:30:00+00:00,379.0,2026-05-03T13:45:00+00:00,376,2026-05-03T13:00:00+00:00,4,386,2026-05-03T15:30:00+00:00,7,KGEN_USDT_SWAP,18,369,2026-05-03T11:15:00+00:00,0.3884619474411011,0.770984947681427,0.09808722883462906,0.42956045269966125
0.35857629776000977,381,2026-05-03T14:15:00+00:00,378.0,2026-05-03T13:30:00+00:00,375,2026-05-03T12:45:00+00:00,5,386,2026-05-03T15:30:00+00:00,7,KGEN_USDT_SWAP,17,370,2026-05-03T11:30:00+00:00,0.2970989942550659,0.7036067843437195,0.10967453569173813,0.3977833092212677
0.3048015832901001,383,2026-05-03T14:45:00+00:00,380.0,2026-05-03T14:00:00+00:00,377,2026-05-03T13:15:00+00:00,3,386,2026-05-03T15:30:00+00:00,7,KGEN_USDT_SWAP,15,372,2026-05-03T12:00:00+00:00,0.363989919424057,0.8034610748291016,0.0750511959195137,0.8020372986793518
0.27290454506874084,384,2026-05-03T15:00:00+00:00,382.0,2026-05-03T14:30:00+00:00,380,2026-05-03T14:00:00+00:00,2,386,2026-05-03T15:30:00+00:00,5,KGEN_USDT_SWAP,12,375,2026-05-03T12:45:00+00:00,0.4563729465007782,0.768748939037323,0.1528158038854599,0.8869779109954834
0.26409396529197693,383,2026-05-03T14:45:00+00:00,380.0,2026-05-03T14:00:00+00:00,377,2026-05-03T13:15:00+00:00,3,386,2026-05-03T15:30:00+00:00,7,KGEN_USDT_SWAP,15,372,2026-05-03T12:00:00+00:00,0.376638799905777,0.8012760281562805,0.08643066138029099,0.49650758504867554
0.2596209943294525,382,2026-05-03T14:30:00+00:00,379.0,2026-05-03T13:45:00+00:00,376,2026-05-03T13:00:00+00:00,4,386,2026-05-03T15:30:00+00:00,7,KGEN_USDT_SWAP,19,368,2026-05-03T11:00:00+00:00,0.4278225004673004,0.7792312502861023,0.12659107148647308,0.45350369811058044
0.7437074184417725,384,2026-05-03T15:00:00+00:00,382.0,2026-05-03T14:30:00+00:00,380,2026-05-03T14:00:00+00:00,3,387,2026-05-03T15:45:00+00:00,5,KGEN_USDT_SWAP,13,375,2026-05-03T12:45:00+00:00,0.39279505610466003,0.7737947106361389,0.178597092628479,0.8729386329650879
0.7193387746810913,384,2026-05-03T15:00:00+00:00,382.5,2026-05-03T14:30:00+00:00,381,2026-05-03T14:15:00+00:00,3,387,2026-05-03T15:45:00+00:00,4,KGEN_USDT_SWAP,12,376,2026-05-03T13:00:00+00:00,0.42772841453552246,0.7581626772880554,0.2666044235229492,0.8567461967468262
0.6492839455604553,384,2026-05-03T15:00:00+00:00,381.0,2026-05-03T14:15:00+00:00,378,2026-05-03T13:30:00+00:00,3,387,2026-05-03T15:45:00+00:00,7,KGEN_USDT_SWAP,15,373,2026-05-03T12:15:00+00:00,0.34294724464416504,0.8084563612937927,0.24840345978736877,0.8402095437049866
0.5849997401237488,384,2026-05-03T15:00:00+00:00,381.5,2026-05-03T14:30:00+00:00,379,2026-05-03T13:45:00+00:00,3,387,2026-05-03T15:45:00+00:00,6,KGEN_USDT_SWAP,14,374,2026-05-03T12:30:00+00:00,0.38300788402557373,0.7973822951316833,0.22024017572402954,0.8575965166091919
0.5235813856124878,384,2026-05-03T15:00:00+00:00,382.0,2026-05-03T14:30:00+00:00,380,2026-05-03T14:00:00+00:00,3,387,2026-05-03T15:45:00+00:00,5,KGEN_USDT_SWAP,13,375,2026-05-03T12:45:00+00:00,0.4432388246059418,0.7646400332450867,0.2893701493740082,0.8603821396827698
0.4545608162879944,384,2026-05-03T15:00:00+00:00,381.0,2026-05-03T14:15:00+00:00,378,2026-05-03T13:30:00+00:00,3,387,2026-05-03T15:45:00+00:00,7,KGEN_USDT_SWAP,16,372,2026-05-03T12:00:00+00:00,0.38125845789909363,0.7719796299934387,0.24467332661151886,0.871760904788971
0.3794318437576294,383,2026-05-03T14:45:00+00:00,380.0,2026-05-03T14:00:00+00:00,377,2026-05-03T13:15:00+00:00,4,387,2026-05-03T15:45:00+00:00,7,KGEN_USDT_SWAP,17,371,2026-05-03T11:45:00+00:00,0.4030400812625885,0.7708793878555298,0.22141295671463013,0.8658012747764587
0.36888691782951355,382,2026-05-03T14:30:00+00:00,379.0,2026-05-03T13:45:00+00:00,376,2026-05-03T13:00:00+00:00,5,387,2026-05-03T15:45:00+00:00,7,KGEN_USDT_SWAP,19,369,2026-05-03T11:15:00+00:00,0.3752294182777405,0.7352965474128723,0.10659146308898926,0.4231719374656677
0.3550195097923279,383,2026-05-03T14:45:00+00:00,380.0,2026-05-03T14:00:00+00:00,377,2026-05-03T13:15:00+00:00,4,387,2026-05-03T15:45:00+00:00,7,KGEN_USDT_SWAP,17,371,2026-05-03T11:45:00+00:00,0.3478553891181946,0.7652557492256165,0.1038680151104927,0.798510730266571
0.32164818048477173,382,2026-05-03T14:30:00+00:00,379.0,2026-05-03T13:45:00+00:00,376,2026-05-03T13:00:00+00:00,5,387,2026-05-03T15:45:00+00:00,7,KGEN_USDT_SWAP,18,370,2026-05-03T11:30:00+00:00,0.33422955870628357,0.7170484066009521,0.10581638664007187,0.4285959303379059
0.3199373483657837,382,2026-05-03T14:30:00+00:00,378.0,2026-05-03T13:30:00+00:00,374,2026-05-03T12:30:00+00:00,5,387,2026-05-03T15:45:00+00:00,9,KGEN_USDT_SWAP,19,369,2026-05-03T11:15:00+00:00,0.3026806712150574,0.6916196346282959,0.10994383692741394,0.4015814960002899
0.2665379047393799,383,2026-05-03T14:45:00+00:00,380.0,2026-05-03T14:00:00+00:00,377,2026-05-03T13:15:00+00:00,4,387,2026-05-03T15:45:00+00:00,7,KGEN_USDT_SWAP,18,370,2026-05-03T11:30:00+00:00,0.41709309816360474,0.7829116582870483,0.22469010949134827,0.8733633160591125
0.7672343850135803,385,2026-05-03T15:15:00+00:00,382.0,2026-05-03T14:30:00+00:00,379,2026-05-03T13:45:00+00:00,3,388,2026-05-03T16:00:00+00:00,7,KGEN_USDT_SWAP,16,373,2026-05-03T12:15:00+00:00,0.37232711911201477,0.7858614325523376,0.21842315793037415,0.856701135635376
0.7662056684494019,385,2026-05-03T15:15:00+00:00,382.0,2026-05-03T14:30:00+00:00,379,2026-05-03T13:45:00+00:00,3,388,2026-05-03T16:00:00+00:00,7,KGEN_USDT_SWAP,15,374,2026-05-03T12:30:00+00:00,0.3638383448123932,0.8061011433601379,0.1899808794260025,0.8579052090644836
0.6513901948928833,385,2026-05-03T15:15:00+00:00,383.0,2026-05-03T14:45:00+00:00,381,2026-05-03T14:15:00+00:00,3,388,2026-05-03T16:00:00+00:00,5,KGEN_USDT_SWAP,13,376,2026-05-03T13:00:00+00:00,0.3978031277656555,0.7711719870567322,0.22073745727539062,0.9026362299919128
0.6510613560676575,385,2026-05-03T15:15:00+00:00,383.5,2026-05-03T15:00:00+00:00,382,2026-05-03T14:30:00+00:00,3,388,2026-05-03T16:00:00+00:00,4,KGEN_USDT_SWAP,12,377,2026-05-03T13:15:00+00:00,0.4388391077518463,0.7477864623069763,0.3341313302516937,0.9146223068237305
0.5018792152404785,384,2026-05-03T15:00:00+00:00,381.0,2026-05-03T14:15:00+00:00,378,2026-05-03T13:30:00+00:00,4,388,2026-05-03T16:00:00+00:00,7,KGEN_USDT_SWAP,17,372,2026-05-03T12:00:00+00:00,0.4005466401576996,0.7615048885345459,0.22942720353603363,0.858215868473053
0.4324248433113098,385,2026-05-03T15:15:00+00:00,382.5,2026-05-03T14:30:00+00:00,380,2026-05-03T14:00:00+00:00,3,388,2026-05-03T16:00:00+00:00,6,KGEN_USDT_SWAP,14,375,2026-05-03T12:45:00+00:00,0.35954490303993225,0.7744908928871155,0.1936536431312561,0.8612388372421265
0.33337074518203735,385,2026-05-03T15:15:00+00:00,383.0,2026-05-03T14:45:00+00:00,381,2026-05-03T14:15:00+00:00,3,388,2026-05-03T16:00:00+00:00,5,KGEN_USDT_SWAP,12,377,2026-05-03T13:15:00+00:00,0.3623936176300049,0.7414107322692871,0.24154898524284363,0.8836811184883118
0.2859969735145569,384,2026-05-03T15:00:00+00:00,381.0,2026-05-03T14:15:00+00:00,378,2026-05-03T13:30:00+00:00,4,388,2026-05-03T16:00:00+00:00,7,KGEN_USDT_SWAP,16,373,2026-05-03T12:15:00+00:00,0.3119826912879944,0.751880943775177,0.24085508286952972,0.7826631665229797
0.7199788689613342,385,2026-05-03T15:15:00+00:00,382.0,2026-05-03T14:30:00+00:00,379,2026-05-03T13:45:00+00:00,4,389,2026-05-03T16:15:00+00:00,7,KGEN_USDT_SWAP,17,373,2026-05-03T12:15:00+00:00,0.38079899549484253,0.7717487215995789,0.21525906026363373,0.9354085922241211
0.6314012408256531,386,2026-05-03T15:30:00+00:00,383.0,2026-05-03T14:45:00+00:00,380,2026-05-03T14:00:00+00:00,3,389,2026-05-03T16:15:00+00:00,7,KGEN_USDT_SWAP,15,375,2026-05-03T12:45:00+00:00,0.35494574904441833,0.7996873259544373,0.25939247012138367,0.897185206413269
0.5615421533584595,386,2026-05-03T15:30:00+00:00,383.0,2026-05-03T14:45:00+00:00,380,2026-05-03T14:00:00+00:00,3,389,2026-05-03T16:15:00+00:00,7,KGEN_USDT_SWAP,14,376,2026-05-03T13:00:00+00:00,0.3374531865119934,0.7632731795310974,0.21038390696048737,0.8998766541481018
