trade_id,candidate_signal_i,candidate_entry_time,candidate_project_net_return,direction,holding_bars,control_rank,control_signal_i,control_signal_time,stratum_month,stratum_hk_6h,stratum_atr_quintile,control_entry_i,control_exit_i,control_entry_price,control_exit_price,control_exit_reason,control_take_profit_price,control_intrabar_barrier_collision,control_gross_return,control_project_net_return,control_pine_net_return,variant,period,stage
v13d_dense_l1|2024H1|70331|70332|short,70331,2024-01-06 06:30:00+00:00,-0.01479075509901717,short,124,0,70629,2024-01-09 08:45:00+00:00,2024-01,2,1,70630,70678,2291.8,2289.5082,stop,,False,0.0010000000000000009,-0.0009999999999999992,-0.0009989999999999995,v13d_dense_l1,2024H1,fixed_post_review_analyst_exposed
v13d_dense_l1|2024H1|70331|70332|short,70331,2024-01-06 06:30:00+00:00,-0.01479075509901717,short,124,1,71961,2024-01-23 05:45:00+00:00,2024-01,2,1,71962,72086,2348.0,2234.39,copied_horizon,,False,0.048385860306644046,0.046385860306644044,0.04643424616695069,v13d_dense_l1,2024H1,fixed_post_review_analyst_exposed
v13d_dense_l1|2024H1|70331|70332|short,70331,2024-01-06 06:30:00+00:00,-0.01479075509901717,short,124,2,70620,2024-01-09 06:30:00+00:00,2024-01,2,1,70621,70678,2302.24,2299.93776,stop,,False,0.0010000000000000009,-0.0009999999999999992,-0.0009989999999999995,v13d_dense_l1,2024H1,fixed_post_review_analyst_exposed
v13d_dense_l1|2024H1|70466|70467|short,70466,2024-01-07 16:15:00+00:00,-0.0009999999999999992,short,60,0,72313,2024-01-26 21:45:00+00:00,2024-01,0,1,72314,72374,2260.12,2265.01,copied_horizon,,False,-0.0021636019326409794,-0.0041636019326409795,-0.00416576553457362,v13d_dense_l1,2024H1,fixed_post_review_analyst_exposed
v13d_dense_l1|2024H1|70466|70467|short,70466,2024-01-07 16:15:00+00:00,-0.0009999999999999992,short,60,1,70471,2024-01-07 17:15:00+00:00,2024-01,0,1,70472,70531,2235.99,2233.7540099999997,stop,,False,0.001000000000000112,-0.0009999999999998881,-0.000998999999999888,v13d_dense_l1,2024H1,fixed_post_review_analyst_exposed
v13d_dense_l1|2024H1|70466|70467|short,70466,2024-01-07 16:15:00+00:00,-0.0009999999999999992,short,60,2,69912,2024-01-01 21:30:00+00:00,2024-01,0,1,69913,69923,2334.82,2362.82,stop,,False,-0.011992359154024745,-0.013992359154024745,-0.01400435151317877,v13d_dense_l1,2024H1,fixed_post_review_analyst_exposed
v13d_dense_l1|2024H1|70909|70910|long,70909,2024-01-12 07:00:00+00:00,-0.0010000000000001102,long,39,0,70718,2024-01-10 07:00:00+00:00,2024-01,2,4,70719,70737,2376.04,2378.4160399999996,stop,,False,0.0009999999999998899,-0.0010000000000001102,-0.0010010000000001099,v13d_dense_l1,2024H1,fixed_post_review_analyst_exposed
v13d_dense_l1|2024H1|70909|70910|long,70909,2024-01-12 07:00:00+00:00,-0.0010000000000001102,long,39,1,71004,2024-01-13 06:30:00+00:00,2024-01,2,4,71005,71044,2546.0,2561.15,copied_horizon,,False,0.005950510604870507,0.003950510604870507,0.003944560094265637,v13d_dense_l1,2024H1,fixed_post_review_analyst_exposed
v13d_dense_l1|2024H1|70909|70910|long,70909,2024-01-12 07:00:00+00:00,-0.0010000000000001102,long,39,2,70905,2024-01-12 05:45:00+00:00,2024-01,2,4,70906,70945,2608.33,2647.44,copied_horizon,,False,0.014994268363282215,0.012994268363282215,0.012979274094918933,v13d_dense_l1,2024H1,fixed_post_review_analyst_exposed
v13d_dense_l1|2024H1|71505|71506|short,71505,2024-01-18 12:00:00+00:00,0.09813753304558415,short,877,0,71504,2024-01-18 11:30:00+00:00,2024-01,3,0,71505,72382,2519.31,2270.38,copied_horizon,,False,0.09880880082244736,0.09680880082244736,0.09690760962326982,v13d_dense_l1,2024H1,fixed_post_review_analyst_exposed
v13d_dense_l1|2024H1|71505|71506|short,71505,2024-01-18 12:00:00+00:00,0.09813753304558415,short,877,1,72176,2024-01-25 11:30:00+00:00,2024-01,3,0,72177,72234,2234.66,2232.42534,stop,,False,0.0010000000000000009,-0.0009999999999999992,-0.0009989999999999995,v13d_dense_l1,2024H1,fixed_post_review_analyst_exposed
v13d_dense_l1|2024H1|71505|71506|short,71505,2024-01-18 12:00:00+00:00,0.09813753304558415,short,877,2,71602,2024-01-19 12:00:00+00:00,2024-01,3,0,71603,71627,2485.23,2482.74477,stop,,False,0.001000000000000112,-0.0009999999999998881,-0.000998999999999888,v13d_dense_l1,2024H1,fixed_post_review_analyst_exposed
v13d_dense_l1|2024H1|72382|72383|long,72382,2024-01-27 15:15:00+00:00,-0.0010000000000001102,long,84,0,71501,2024-01-18 10:45:00+00:00,2024-01,3,0,71502,71524,2516.34,2489.31,stop,,False,-0.010741791649777177,-0.012741791649777177,-0.0127310498581274,v13d_dense_l1,2024H1,fixed_post_review_analyst_exposed
v13d_dense_l1|2024H1|72382|72383|long,72382,2024-01-27 15:15:00+00:00,-0.0010000000000001102,long,84,1,71699,2024-01-20 12:15:00+00:00,2024-01,3,0,71700,71723,2471.19,2454.16,stop,,False,-0.006891416685888219,-0.008891416685888219,-0.008884525269202331,v13d_dense_l1,2024H1,fixed_post_review_analyst_exposed
v13d_dense_l1|2024H1|72382|72383|long,72382,2024-01-27 15:15:00+00:00,-0.0010000000000001102,long,84,2,69873,2024-01-01 11:45:00+00:00,2024-01,3,0,69874,69958,2305.4,2422.2,copied_horizon,,False,0.05066365923483973,0.04866365923483973,0.04861299557560489,v13d_dense_l1,2024H1,fixed_post_review_analyst_exposed
v13d_dense_l1|2024H1|72673|72674|long,72673,2024-01-30 16:00:00+00:00,-0.0010000000000001102,long,30,0,69970,2024-01-02 12:00:00+00:00,2024-01,3,3,69971,69981,2397.01,2358.1200000000003,stop,,False,-0.016224379539509615,-0.018224379539509616,-0.018208155159970103,v13d_dense_l1,2024H1,fixed_post_review_analyst_exposed
v13d_dense_l1|2024H1|72673|72674|long,72673,2024-01-30 16:00:00+00:00,-0.0010000000000001102,long,30,1,69973,2024-01-02 12:45:00+00:00,2024-01,3,3,69974,70004,2388.2,2363.59,copied_horizon,,False,-0.010304832091114546,-0.012304832091114546,-0.012294527259023432,v13d_dense_l1,2024H1,fixed_post_review_analyst_exposed
v13d_dense_l1|2024H1|72673|72674|long,72673,2024-01-30 16:00:00+00:00,-0.0010000000000001102,long,30,2,71019,2024-01-13 10:15:00+00:00,2024-01,3,3,71020,71050,2535.69,2559.4,copied_horizon,,False,0.009350512089411511,0.007350512089411511,0.0073411615773221,v13d_dense_l1,2024H1,fixed_post_review_analyst_exposed
v13d_dense_l1|2024H1|73167|73168|short,73167,2024-02-04 19:30:00+00:00,-0.013464576609804933,short,5,0,73172,2024-02-04 20:30:00+00:00,2024-02,0,0,73173,73173,2281.85,2306.37,stop,,False,-0.0107456668930912,-0.0127456668930912,-0.01275641255998429,v13d_dense_l1,2024H1,fixed_post_review_analyst_exposed
v13d_dense_l1|2024H1|73167|73168|short,73167,2024-02-04 19:30:00+00:00,-0.013464576609804933,short,5,1,72983,2024-02-02 21:15:00+00:00,2024-02,0,0,72984,72989,2301.86,2309.06,copied_horizon,,False,-0.0031279052592250167,-0.005127905259225017,-0.005131033164484242,v13d_dense_l1,2024H1,fixed_post_review_analyst_exposed
v13d_dense_l1|2024H1|73167|73168|short,73167,2024-02-04 19:30:00+00:00,-0.013464576609804933,short,5,2,73166,2024-02-04 19:00:00+00:00,2024-02,0,0,73167,73172,2276.02,2281.85,copied_horizon,,False,-0.0025614889148601883,-0.004561488914860188,-0.004564050403775048,v13d_dense_l1,2024H1,fixed_post_review_analyst_exposed
v13d_dense_l1|2024H1|73291|73292|long,73291,2024-02-06 02:30:00+00:00,0.25891793918642114,long,1716,0,72991,2024-02-02 23:15:00+00:00,2024-02,1,0,72992,73166,2306.82,2285.52,stop,,False,-0.009233490259318078,-0.011233490259318078,-0.01122425676905876,v13d_dense_l1,2024H1,fixed_post_review_analyst_exposed
v13d_dense_l1|2024H1|73291|73292|long,73291,2024-02-06 02:30:00+00:00,0.25891793918642114,long,1716,1,73287,2024-02-06 01:15:00+00:00,2024-02,1,0,73288,75004,2306.82,2925.7,copied_horizon,,False,0.2682827442106448,0.2662827442106448,0.26601446146643415,v13d_dense_l1,2024H1,fixed_post_review_analyst_exposed
v13d_dense_l1|2024H1|73291|73292|long,73291,2024-02-06 02:30:00+00:00,0.25891793918642114,long,1716,2,73393,2024-02-07 03:45:00+00:00,2024-02,1,0,73394,75110,2364.87,2988.5,copied_horizon,,False,0.26370582738163195,0.26170582738163195,0.26144212155425034,v13d_dense_l1,2024H1,fixed_post_review_analyst_exposed
v13d_dense_l1|2024H1|75007|75008|short,75007,2024-02-23 23:30:00+00:00,-0.016398429510966483,short,43,0,72809,2024-02-01 01:45:00+00:00,2024-02,1,3,72810,72853,2245.6,2270.81,copied_horizon,,False,-0.011226398289989392,-0.013226398289989392,-0.013237624688279381,v13d_dense_l1,2024H1,fixed_post_review_analyst_exposed
v13d_dense_l1|2024H1|75007|75008|short,75007,2024-02-23 23:30:00+00:00,-0.016398429510966483,short,43,1,74541,2024-02-19 02:45:00+00:00,2024-02,1,3,74542,74555,2883.11,2929.82,stop,,False,-0.016201254894887773,-0.018201254894887775,-0.018217456149782662,v13d_dense_l1,2024H1,fixed_post_review_analyst_exposed
v13d_dense_l1|2024H1|75007|75008|short,75007,2024-02-23 23:30:00+00:00,-0.016398429510966483,short,43,2,75300,2024-02-27 00:30:00+00:00,2024-02,1,3,75301,75305,3167.8,3212.88,stop,,False,-0.014230696382347308,-0.01623069638234731,-0.016244927078729654,v13d_dense_l1,2024H1,fixed_post_review_analyst_exposed
v13d_dense_l1|2024H1|76854|76855|short,76854,2024-03-14 05:15:00+00:00,0.1337877927608233,short,2369,0,77906,2024-03-25 04:00:00+00:00,2024-03,2,4,77907,77946,3456.35,3517.2,stop,,False,-0.017605277243334605,-0.019605277243334607,-0.01962288252057794,v13d_dense_l1,2024H1,fixed_post_review_analyst_exposed
v13d_dense_l1|2024H1|76854|76855|short,76854,2024-03-14 05:15:00+00:00,0.1337877927608233,short,2369,1,77337,2024-03-19 05:45:00+00:00,2024-03,2,4,77338,77469,3383.77,3380.38623,stop,,False,0.0010000000000000009,-0.0009999999999999992,-0.0009989999999999995,v13d_dense_l1,2024H1,fixed_post_review_analyst_exposed
v13d_dense_l1|2024H1|76854|76855|short,76854,2024-03-14 05:15:00+00:00,0.1337877927608233,short,2369,2,76082,2024-03-06 04:00:00+00:00,2024-03,2,4,76083,76086,3551.67,3658.2200000000003,stop,,False,-0.029999971844230977,-0.03199997184423098,-0.03202997181607521,v13d_dense_l1,2024H1,fixed_post_review_analyst_exposed
v13d_dense_l1|2024H1|79223|79224|long,79223,2024-04-07 21:30:00+00:00,-0.0010000000000001102,long,22,0,80757,2024-04-23 20:45:00+00:00,2024-04,0,0,80758,80780,3209.63,3232.99,copied_horizon,,False,0.0072780974754098615,0.0052780974754098615,0.0052708193779344515,v13d_dense_l1,2024H1,fixed_post_review_analyst_exposed
v13d_dense_l1|2024H1|79223|79224|long,79223,2024-04-07 21:30:00+00:00,-0.0010000000000001102,long,22,1,81327,2024-04-29 19:15:00+00:00,2024-04,0,0,81328,81350,3165.52,3227.53,copied_horizon,,False,0.019589198615077574,0.017589198615077573,0.017569609416462496,v13d_dense_l1,2024H1,fixed_post_review_analyst_exposed
v13d_dense_l1|2024H1|79223|79224|long,79223,2024-04-07 21:30:00+00:00,-0.0010000000000001102,long,22,2,80642,2024-04-22 16:00:00+00:00,2024-04,0,0,80643,80665,3192.68,3197.76,copied_horizon,,False,0.0015911397321373144,-0.00040886026786268563,-0.00041045140759482296,v13d_dense_l1,2024H1,fixed_post_review_analyst_exposed
v13d_dense_l1|2024H1|80221|80222|short,80221,2024-04-18 07:00:00+00:00,-0.025420369398818865,short,17,0,80212,2024-04-18 04:30:00+00:00,2024-04,2,1,80213,80230,3023.41,3000.49,copied_horizon,,False,0.007580844146179322,0.005580844146179322,0.005588424990325501,v13d_dense_l1,2024H1,fixed_post_review_analyst_exposed
v13d_dense_l1|2024H1|80221|80222|short,80221,2024-04-18 07:00:00+00:00,-0.025420369398818865,short,17,1,80232,2024-04-18 09:30:00+00:00,2024-04,2,1,80233,80239,2994.64,3065.3399999999997,stop,,False,-0.02360884780808381,-0.025608847808083812,-0.025632456655891894,v13d_dense_l1,2024H1,fixed_post_review_analyst_exposed
v13d_dense_l1|2024H1|80221|80222|short,80221,2024-04-18 07:00:00+00:00,-0.025420369398818865,short,17,2,79538,2024-04-11 04:00:00+00:00,2024-04,2,1,79539,79556,3566.15,3607.33,copied_horizon,,False,-0.01154746715645727,-0.01354746715645727,-0.013559014623613728,v13d_dense_l1,2024H1,fixed_post_review_analyst_exposed
v13d_dense_l1|2024H1|80670|80671|long,80670,2024-04-22 23:15:00+00:00,-0.01613043478260867,long,22,0,78660,2024-04-02 00:30:00+00:00,2024-04,1,0,78661,78668,3479.82,3422.19,stop,,False,-0.0165612014414539,-0.0185612014414539,-0.018544640240012445,v13d_dense_l1,2024H1,fixed_post_review_analyst_exposed
v13d_dense_l1|2024H1|80670|80671|long,80670,2024-04-22 23:15:00+00:00,-0.01613043478260867,long,22,1,79537,2024-04-11 03:45:00+00:00,2024-04,1,0,79538,79560,3575.99,3584.13,copied_horizon,,False,0.0022762927189394766,0.00027629271893947656,0.0002740164262205369,v13d_dense_l1,2024H1,fixed_post_review_analyst_exposed
v13d_dense_l1|2024H1|80670|80671|long,80670,2024-04-22 23:15:00+00:00,-0.01613043478260867,long,22,2,79423,2024-04-09 23:15:00+00:00,2024-04,1,0,79424,79446,3494.47,3528.31,copied_horizon,,False,0.009683871946246647,0.007683871946246647,0.007674188074300401,v13d_dense_l1,2024H1,fixed_post_review_analyst_exposed
v13d_dense_l1|2024H1|81945|81946|long,81945,2024-05-06 06:00:00+00:00,-0.01558301588250277,long,19,0,82421,2024-05-11 04:45:00+00:00,2024-05,2,0,82422,82441,2913.34,2911.75,copied_horizon,,False,-0.0005457653414980834,-0.0025457653414980835,-0.0025452195761565856,v13d_dense_l1,2024H1,fixed_post_review_analyst_exposed
v13d_dense_l1|2024H1|81945|81946|long,81945,2024-05-06 06:00:00+00:00,-0.01558301588250277,long,19,1,82906,2024-05-16 06:00:00+00:00,2024-05,2,0,82907,82926,3014.17,2994.89,copied_horizon,,False,-0.0063964540818866045,-0.008396454081886605,-0.008390057627804717,v13d_dense_l1,2024H1,fixed_post_review_analyst_exposed
v13d_dense_l1|2024H1|81945|81946|long,81945,2024-05-06 06:00:00+00:00,-0.01558301588250277,long,19,2,82135,2024-05-08 05:15:00+00:00,2024-05,2,0,82136,82155,3020.0,3008.27,copied_horizon,,False,-0.003884105960264894,-0.005884105960264894,-0.005880221854304629,v13d_dense_l1,2024H1,fixed_post_review_analyst_exposed
v13d_dense_l1|2024H1|82195|82196|short,82195,2024-05-08 20:30:00+00:00,-0.024402927974400468,short,79,0,83923,2024-05-26 20:15:00+00:00,2024-05,0,2,83924,83948,3862.95,3927.73,stop,,False,-0.01676956729960266,-0.018769567299602663,-0.018786336866902266,v13d_dense_l1,2024H1,fixed_post_review_analyst_exposed
v13d_dense_l1|2024H1|82195|82196|short,82195,2024-05-08 20:30:00+00:00,-0.024402927974400468,short,79,1,82179,2024-05-08 16:15:00+00:00,2024-05,0,2,82180,82220,3007.84,3004.83216,stop,,False,0.001000000000000112,-0.0009999999999998881,-0.000998999999999888,v13d_dense_l1,2024H1,fixed_post_review_analyst_exposed
v13d_dense_l1|2024H1|82195|82196|short,82195,2024-05-08 20:30:00+00:00,-0.024402927974400468,short,79,2,83917,2024-05-26 18:45:00+00:00,2024-05,0,2,83918,83947,3846.99,3914.06,stop,,False,-0.017434409759318426,-0.019434409759318427,-0.019451844169077744,v13d_dense_l1,2024H1,fixed_post_review_analyst_exposed
v13d_dense_l1|2024H1|83330|83331|long,83330,2024-05-20 16:15:00+00:00,0.2191849203623888,long,833,0,81892,2024-05-05 16:30:00+00:00,2024-05,0,1,81893,81964,3150.57,3153.72057,stop,,False,0.0009999999999998899,-0.0010000000000001102,-0.0010010000000001099,v13d_dense_l1,2024H1,fixed_post_review_analyst_exposed
v13d_dense_l1|2024H1|83330|83331|long,83330,2024-05-20 16:15:00+00:00,0.2191849203623888,long,833,1,81891,2024-05-05 16:15:00+00:00,2024-05,0,1,81892,81964,3151.28,3154.43128,stop,,False,0.0009999999999998899,-0.0010000000000001102,-0.0010010000000001099,v13d_dense_l1,2024H1,fixed_post_review_analyst_exposed
v13d_dense_l1|2024H1|83330|83331|long,83330,2024-05-20 16:15:00+00:00,0.2191849203623888,long,833,2,81717,2024-05-03 20:45:00+00:00,2024-05,0,1,81718,81784,3113.68,3116.7936799999993,stop,,False,0.0009999999999998899,-0.0010000000000001102,-0.0010010000000001099,v13d_dense_l1,2024H1,fixed_post_review_analyst_exposed
v13d_dense_l1|2024H1|84163|84164|short,84163,2024-05-29 08:30:00+00:00,-0.0010000000000001102,short,80,0,84260,2024-05-30 08:30:00+00:00,2024-05,2,2,84261,84281,3723.0,3790.29,stop,,False,-0.018074133763094302,-0.020074133763094304,-0.020092207896857395,v13d_dense_l1,2024H1,fixed_post_review_analyst_exposed
v13d_dense_l1|2024H1|84163|84164|short,84163,2024-05-29 08:30:00+00:00,-0.0010000000000001102,short,80,1,83580,2024-05-23 06:30:00+00:00,2024-05,2,2,83581,83592,3777.97,3836.37,stop,,False,-0.015458036988117874,-0.017458036988117875,-0.017473495025105992,v13d_dense_l1,2024H1,fixed_post_review_analyst_exposed
v13d_dense_l1|2024H1|84163|84164|short,84163,2024-05-29 08:30:00+00:00,-0.0010000000000001102,short,80,2,81464,2024-05-01 05:30:00+00:00,2024-05,2,2,81465,81516,2993.41,2990.41659,stop,,False,0.0010000000000000009,-0.0009999999999999992,-0.0009989999999999995,v13d_dense_l1,2024H1,fixed_post_review_analyst_exposed
v13d_dense_l1|2024H1|87059|87060|long,87059,2024-06-28 12:30:00+00:00,-0.01166871944272174,long,2,0,85707,2024-06-14 10:15:00+00:00,2024-06,3,0,85708,85710,3517.1,3513.1,copied_horizon,,False,-0.0011373006169855815,-0.0031373006169855815,-0.0031361633163685962,v13d_dense_l1,2024H1,fixed_post_review_analyst_exposed
v13d_dense_l1|2024H1|87059|87060|long,87059,2024-06-28 12:30:00+00:00,-0.01166871944272174,long,2,1,84851,2024-06-05 12:15:00+00:00,2024-06,3,0,84852,84854,3808.02,3813.64,copied_horizon,,False,0.0014758325849129061,-0.0005241674150870939,-0.0005256432476720072,v13d_dense_l1,2024H1,fixed_post_review_analyst_exposed
v13d_dense_l1|2024H1|87059|87060|long,87059,2024-06-28 12:30:00+00:00,-0.01166871944272174,long,2,2,84480,2024-06-01 15:30:00+00:00,2024-06,3,0,84481,84483,3809.92,3804.52,copied_horizon,,False,-0.001417352595330157,-0.003417352595330157,-0.0034159352427348267,v13d_dense_l1,2024H1,fixed_post_review_analyst_exposed
v13d_dense_l1|2024H1|87166|87167|short,87166,2024-06-29 15:15:00+00:00,-0.008940342587123505,short,104,0,87051,2024-06-28 10:15:00+00:00,2024-06,3,0,87052,87156,3445.79,3395.94,copied_horizon,,False,0.014466929209266954,0.012466929209266954,0.012481396138476222,v13d_dense_l1,2024H1,fixed_post_review_analyst_exposed
v13d_dense_l1|2024H1|87166|87167|short,87166,2024-06-29 15:15:00+00:00,-0.008940342587123505,short,104,1,87168,2024-06-29 15:30:00+00:00,2024-06,3,0,87169,87271,3391.15,3413.83,stop,,False,-0.006687996697285481,-0.008687996697285481,-0.008694684693982766,v13d_dense_l1,2024H1,fixed_post_review_analyst_exposed
v13d_dense_l1|2024H1|87166|87167|short,87166,2024-06-29 15:15:00+00:00,-0.008940342587123505,short,104,2,87054,2024-06-28 11:00:00+00:00,2024-06,3,0,87055,87159,3445.95,3392.9,copied_horizon,,False,0.015394883849156216,0.013394883849156216,0.013410278733005373,v13d_dense_l1,2024H1,fixed_post_review_analyst_exposed
v13d_dense_l1|2024H2|88057|88058|long,88057,2024-07-08 22:00:00+00:00,-0.0010000000000001102,long,14,0,89485,2024-07-23 18:45:00+00:00,2024-07,0,4,89486,89500,3446.9,3474.34,copied_horizon,,False,0.007960776349763554,0.005960776349763554,0.005952815573413791,v13d_dense_l1,2024H2,fixed_post_review_analyst_exposed
v13d_dense_l1|2024H2|88057|88058|long,88057,2024-07-08 22:00:00+00:00,-0.0010000000000001102,long,14,1,87756,2024-07-05 18:30:00+00:00,2024-07,0,4,87757,87771,2984.74,2987.6,copied_horizon,,False,0.0009582074150513709,-0.0010417925849486292,-0.0010427507923636802,v13d_dense_l1,2024H2,fixed_post_review_analyst_exposed
v13d_dense_l1|2024H2|88057|88058|long,88057,2024-07-08 22:00:00+00:00,-0.0010000000000001102,long,14,2,88229,2024-07-10 16:45:00+00:00,2024-07,0,4,88230,88244,3120.23,3100.27,copied_horizon,,False,-0.006396964326347732,-0.008396964326347732,-0.008390567362021383,v13d_dense_l1,2024H2,fixed_post_review_analyst_exposed
v13d_dense_l1|2024H2|88176|88177|long,88176,2024-07-10 03:45:00+00:00,-0.0010000000000001102,long,18,0,88833,2024-07-16 23:45:00+00:00,2024-07,1,3,88834,88852,3444.23,3485.95,copied_horizon,,False,0.012113012197210837,0.010113012197210837,0.010100899185013626,v13d_dense_l1,2024H2,fixed_post_review_analyst_exposed
v13d_dense_l1|2024H2|88176|88177|long,88176,2024-07-10 03:45:00+00:00,-0.0010000000000001102,long,18,1,90084,2024-07-30 00:30:00+00:00,2024-07,1,3,90085,90103,3319.03,3304.46,copied_horizon,,False,-0.004389836789664536,-0.006389836789664536,-0.006385446952874872,v13d_dense_l1,2024H2,fixed_post_review_analyst_exposed
v13d_dense_l1|2024H2|88176|88177|long,88176,2024-07-10 03:45:00+00:00,-0.0010000000000001102,long,18,2,90079,2024-07-29 23:15:00+00:00,2024-07,1,3,90080,90098,3331.73,3318.84,copied_horizon,,False,-0.0038688609221034787,-0.005868860922103479,-0.005864992061181375,v13d_dense_l1,2024H2,fixed_post_review_analyst_exposed
v13d_dense_l1|2024H2|88631|88632|long,88631,2024-07-14 21:30:00+00:00,0.049904817941397006,long,429,0,88611,2024-07-14 16:15:00+00:00,2024-07,0,1,88612,89041,3189.61,3429.99,copied_horizon,,False,0.07536344568771725,0.07336344568771724,0.07328808224202953,v13d_dense_l1,2024H2,fixed_post_review_analyst_exposed
v13d_dense_l1|2024H2|88631|88632|long,88631,2024-07-14 21:30:00+00:00,0.049904817941397006,long,429,1,87460,2024-07-02 16:30:00+00:00,2024-07,0,1,87461,87500,3416.14,3375.64,stop,,False,-0.01185548601638109,-0.01385548601638109,-0.013843630530364708,v13d_dense_l1,2024H2,fixed_post_review_analyst_exposed
v13d_dense_l1|2024H2|88631|88632|long,88631,2024-07-14 21:30:00+00:00,0.049904817941397006,long,429,2,88633,2024-07-14 21:45:00+00:00,2024-07,0,1,88634,89063,3255.51,3396.0,copied_horizon,,False,0.04315452878350845,0.04115452878350845,0.04111137425472494,v13d_dense_l1,2024H2,fixed_post_review_analyst_exposed
v13d_dense_l1|2024H2|89060|89061|short,89060,2024-07-19 08:45:00+00:00,-0.019731446453857826,short,21,0,88757,2024-07-16 04:45:00+00:00,2024-07,2,3,88758,88779,3460.32,3400.5,copied_horizon,,False,0.01728741850464699,0.01528741850464699,0.015304705923151637,v13d_dense_l1,2024H2,fixed_post_review_analyst_exposed
v13d_dense_l1|2024H2|89060|89061|short,89060,2024-07-19 08:45:00+00:00,-0.019731446453857826,short,21,1,89058,2024-07-19 08:00:00+00:00,2024-07,2,3,89059,89080,3385.34,3417.01,copied_horizon,,False,-0.009355042624965337,-0.011355042624965337,-0.011364397667590303,v13d_dense_l1,2024H2,fixed_post_review_analyst_exposed
v13d_dense_l1|2024H2|89060|89061|short,89060,2024-07-19 08:45:00+00:00,-0.019731446453857826,short,21,2,90207,2024-07-31 07:15:00+00:00,2024-07,2,3,90208,90229,3324.08,3316.41,copied_horizon,,False,0.002307405357271808,0.0003074053572718078,0.0003097127626290794,v13d_dense_l1,2024H2,fixed_post_review_analyst_exposed
v13d_dense_l1|2024H2|89402|89403|short,89402,2024-07-22 22:15:00+00:00,-0.01933576113240587,short,41,0,88350,2024-07-11 23:00:00+00:00,2024-07,1,3,88351,88392,3097.0,3068.89,copied_horizon,,False,0.009076525670003277,0.007076525670003277,0.00708560219567328,v13d_dense_l1,2024H2,fixed_post_review_analyst_exposed
v13d_dense_l1|2024H2|89402|89403|short,89402,2024-07-22 22:15:00+00:00,-0.01933576113240587,short,41,1,87971,2024-07-08 00:15:00+00:00,2024-07,1,3,87972,88002,2948.61,2945.66139,stop,,False,0.0010000000000000009,-0.0009999999999999992,-0.0009989999999999995,v13d_dense_l1,2024H2,fixed_post_review_analyst_exposed
v13d_dense_l1|2024H2|89402|89403|short,89402,2024-07-22 22:15:00+00:00,-0.01933576113240587,short,41,2,88926,2024-07-17 23:00:00+00:00,2024-07,1,3,88927,88957,3389.57,3444.34,stop,,False,-0.016158391772407743,-0.018158391772407745,-0.01817455016418015,v13d_dense_l1,2024H2,fixed_post_review_analyst_exposed
v13d_dense_l1|2024H2|89515|89516|short,89515,2024-07-24 02:30:00+00:00,0.044527818234780026,short,308,0,90267,2024-07-31 22:15:00+00:00,2024-07,1,4,90268,90365,3221.74,3218.51826,stop,,False,0.0010000000000000009,-0.0009999999999999992,-0.0009989999999999995,v13d_dense_l1,2024H2,fixed_post_review_analyst_exposed
v13d_dense_l1|2024H2|89515|89516|short,89515,2024-07-24 02:30:00+00:00,0.044527818234780026,short,308,1,89320,2024-07-22 01:30:00+00:00,2024-07,1,4,89321,89445,3534.01,3530.4759900000004,stop,,False,0.0010000000000000009,-0.0009999999999999992,-0.0009989999999999995,v13d_dense_l1,2024H2,fixed_post_review_analyst_exposed
v13d_dense_l1|2024H2|89515|89516|short,89515,2024-07-24 02:30:00+00:00,0.044527818234780026,short,308,2,88652,2024-07-15 02:30:00+00:00,2024-07,1,4,88653,88702,3320.82,3389.04,stop,,False,-0.020543118868231236,-0.022543118868231238,-0.022563661987099467,v13d_dense_l1,2024H2,fixed_post_review_analyst_exposed
v13d_dense_l1|2024H2|89823|89824|long,89823,2024-07-27 07:30:00+00:00,-0.0010000000000001102,long,33,0,89821,2024-07-27 06:45:00+00:00,2024-07,2,0,89822,89855,3270.4,3289.0,copied_horizon,,False,0.005687377690802409,0.0036873776908024087,0.0036816903131116066,v13d_dense_l1,2024H2,fixed_post_review_analyst_exposed
v13d_dense_l1|2024H2|89823|89824|long,89823,2024-07-27 07:30:00+00:00,-0.0010000000000001102,long,33,1,88470,2024-07-13 05:00:00+00:00,2024-07,2,0,88471,88504,3121.56,3149.83,copied_horizon,,False,0.009056369251271734,0.007056369251271734,0.007047312882020463,v13d_dense_l1,2024H2,fixed_post_review_analyst_exposed
v13d_dense_l1|2024H2|89823|89824|long,89823,2024-07-27 07:30:00+00:00,-0.0010000000000001102,long,33,2,87416,2024-07-02 05:30:00+00:00,2024-07,2,0,87417,87426,3458.23,3432.58,stop,,False,-0.00741708908892702,-0.00941708908892702,-0.009409671999838092,v13d_dense_l1,2024H2,fixed_post_review_analyst_exposed
v13d_dense_l1|2024H2|91691|91692|short,91691,2024-08-15 18:30:00+00:00,-0.0009999999999999992,short,10,0,90832,2024-08-06 19:30:00+00:00,2024-08,0,4,90833,90843,2502.26,2460.89,copied_horizon,,False,0.016533054119076462,0.014533054119076462,0.014549587173195539,v13d_dense_l1,2024H2,fixed_post_review_analyst_exposed
