trade_id,candidate_entry_time,direction,project_net_return,score,control_count,control_mean_project_net,excess_return,variant,period,stage
v12f_ma6_w8_full_gate|discovery_2023|60715|60716|long,2023-09-28 02:30:00+00:00,long,0.018583788089030495,0.4121159600775221,3,-0.01252602699642439,0.031109815085454885,v12f_ma6_w8_full_gate,discovery_2023,fixed_post_review_analyst_exposed
v12f_ma6_w8_full_gate|discovery_2023|61402|61403|short,2023-10-05 06:15:00+00:00,short,-0.0010000000000001102,0.20296949865647676,3,-0.0019563554275259225,0.0009563554275258124,v12f_ma6_w8_full_gate,discovery_2023,fixed_post_review_analyst_exposed
v12f_ma6_w8_full_gate|discovery_2023|61767|61768|short,2023-10-09 01:30:00+00:00,short,0.03986890590876935,0.6524313857590446,3,0.02561943348853531,0.014249472420234038,v12f_ma6_w8_full_gate,discovery_2023,fixed_post_review_analyst_exposed
v12f_ma6_w8_full_gate|discovery_2023|62410|62411|long,2023-10-15 18:15:00+00:00,long,-0.0010000000000001102,0.29101352048477014,3,0.004524420588717679,-0.005524420588717789,v12f_ma6_w8_full_gate,discovery_2023,fixed_post_review_analyst_exposed
v12f_ma6_w8_full_gate|discovery_2023|62947|62948|long,2023-10-21 08:30:00+00:00,long,0.21642353994627395,0.23630572342509618,3,0.16768139680278693,0.048742143143487016,v12f_ma6_w8_full_gate,discovery_2023,fixed_post_review_analyst_exposed
v12f_ma6_w8_full_gate|discovery_2023|65548|65549|short,2023-11-17 10:45:00+00:00,short,-0.0009999999999999992,0.34355759467265096,3,-0.01256160048891449,0.01156160048891449,v12f_ma6_w8_full_gate,discovery_2023,fixed_post_review_analyst_exposed
v12f_ma6_w8_full_gate|discovery_2023|66938|66939|long,2023-12-01 22:15:00+00:00,long,0.11271820076880412,0.16736563688576692,3,0.017351596510314444,0.09536660425848968,v12f_ma6_w8_full_gate,discovery_2023,fixed_post_review_analyst_exposed
v12f_ma6_w8_full_gate|discovery_2023|67815|67816|short,2023-12-11 01:30:00+00:00,short,-0.0010000000000001102,0.9957645547385888,3,0.0012433052388318357,-0.0022433052388319457,v12f_ma6_w8_full_gate,discovery_2023,fixed_post_review_analyst_exposed
v12f_ma6_w8_full_gate|discovery_2023|68481|68482|short,2023-12-18 00:00:00+00:00,short,-0.0009999999999998881,2.1568424187178774,3,-0.0039983531907880066,0.0029983531907881184,v12f_ma6_w8_full_gate,discovery_2023,fixed_post_review_analyst_exposed
v12f_ma6_w8_full_gate|discovery_2023|69579|69580|long,2023-12-29 10:30:00+00:00,long,-0.019443555645703214,0.2245850696281034,3,-0.0026179766441871695,-0.016825579001516044,v12f_ma6_w8_full_gate,discovery_2023,fixed_post_review_analyst_exposed
v12f_ma6_w8_full_gate|discovery_2023|69807|69808|short,2023-12-31 19:30:00+00:00,short,0.0032510022659927324,0.2459859709112888,3,0.0002974600273658237,0.0029535422386269086,v12f_ma6_w8_full_gate,discovery_2023,fixed_post_review_analyst_exposed
v12f_ma6_w8_full_gate|2024H1|69841|69842|short,2024-01-01 04:00:00+00:00,short,-0.014973481517954522,0.8324190875874461,3,0.003347180569213202,-0.018320662087167722,v12f_ma6_w8_full_gate,2024H1,fixed_post_review_analyst_exposed
v12f_ma6_w8_full_gate|2024H1|70331|70332|short,2024-01-06 06:30:00+00:00,short,-0.01479075509901717,0.6263975725202132,3,-0.0011349511887642754,-0.013655803910252895,v12f_ma6_w8_full_gate,2024H1,fixed_post_review_analyst_exposed
v12f_ma6_w8_full_gate|2024H1|70466|70467|short,2024-01-07 16:15:00+00:00,short,-0.0009999999999999992,0.6044071448441183,3,-0.007808335398428251,0.006808335398428252,v12f_ma6_w8_full_gate,2024H1,fixed_post_review_analyst_exposed
v12f_ma6_w8_full_gate|2024H1|70682|70683|long,2024-01-09 22:15:00+00:00,long,-0.0010000000000001102,0.7996628837905342,3,0.0027594895835672,-0.0037594895835673103,v12f_ma6_w8_full_gate,2024H1,fixed_post_review_analyst_exposed
v12f_ma6_w8_full_gate|2024H1|70909|70910|long,2024-01-12 07:00:00+00:00,long,-0.0010000000000001102,0.23662167436894319,3,0.005703850561216584,-0.0067038505612166946,v12f_ma6_w8_full_gate,2024H1,fixed_post_review_analyst_exposed
v12f_ma6_w8_full_gate|2024H1|71505|71506|short,2024-01-18 12:00:00+00:00,short,0.09813753304558415,0.6435991888872336,3,-0.004212675462168412,0.10235020850775256,v12f_ma6_w8_full_gate,2024H1,fixed_post_review_analyst_exposed
v12f_ma6_w8_full_gate|2024H1|72382|72383|long,2024-01-27 15:15:00+00:00,long,-0.0010000000000001102,0.17622021016522074,3,-0.005943233651935015,0.0049432336519349045,v12f_ma6_w8_full_gate,2024H1,fixed_post_review_analyst_exposed
v12f_ma6_w8_full_gate|2024H1|72582|72583|long,2024-01-29 17:15:00+00:00,long,-0.0010000000000001102,2.320504239516513,3,-0.0004751695829077566,-0.0005248304170923535,v12f_ma6_w8_full_gate,2024H1,fixed_post_review_analyst_exposed
v12f_ma6_w8_full_gate|2024H1|73167|73168|short,2024-02-04 19:30:00+00:00,short,-0.013464576609804933,0.9795360815904198,3,0.0005999894374428104,-0.014064566047247743,v12f_ma6_w8_full_gate,2024H1,fixed_post_review_analyst_exposed
v12f_ma6_w8_full_gate|2024H1|73291|73292|long,2024-02-06 02:30:00+00:00,long,0.19454231119199283,0.6729046942704556,3,0.05781735007592378,0.13672496111606905,v12f_ma6_w8_full_gate,2024H1,fixed_post_review_analyst_exposed
v12f_ma6_w8_full_gate|2024H1|74374|74375|short,2024-02-17 09:15:00+00:00,short,-0.0010000000000001102,0.14025811742989439,3,-0.0020434187171324263,0.0010434187171323162,v12f_ma6_w8_full_gate,2024H1,fixed_post_review_analyst_exposed
v12f_ma6_w8_full_gate|2024H1|74705|74706|long,2024-02-20 20:00:00+00:00,long,-0.0010000000000001102,0.8181567042646821,3,-0.0008579438455201058,-0.00014205615448000441,v12f_ma6_w8_full_gate,2024H1,fixed_post_review_analyst_exposed
v12f_ma6_w8_full_gate|2024H1|74883|74884|long,2024-02-22 16:30:00+00:00,long,-0.0010000000000001102,0.4706765276508203,3,0.0010350268090719723,-0.0020350268090720824,v12f_ma6_w8_full_gate,2024H1,fixed_post_review_analyst_exposed
v12f_ma6_w8_full_gate|2024H1|75007|75008|short,2024-02-23 23:30:00+00:00,short,-0.016398429510966483,0.4083873915185701,3,-0.008529831753049258,-0.007868597757917225,v12f_ma6_w8_full_gate,2024H1,fixed_post_review_analyst_exposed
v12f_ma6_w8_full_gate|2024H1|75265|75266|long,2024-02-26 16:00:00+00:00,long,0.25106500997319303,1.2959167601250532,3,-0.015677806813960766,0.2667428167871538,v12f_ma6_w8_full_gate,2024H1,fixed_post_review_analyst_exposed
v12f_ma6_w8_full_gate|2024H1|76854|76855|short,2024-03-14 05:15:00+00:00,short,0.21688370678292612,0.36055973744595987,3,-0.019383480021702426,0.23626718680462855,v12f_ma6_w8_full_gate,2024H1,fixed_post_review_analyst_exposed
v12f_ma6_w8_full_gate|2024H1|80320|80321|long,2024-04-19 07:45:00+00:00,long,-0.0010000000000001102,1.4410041983659552,3,0.03241533620508985,-0.03341533620508996,v12f_ma6_w8_full_gate,2024H1,fixed_post_review_analyst_exposed
v12f_ma6_w8_full_gate|2024H1|81926|81927|long,2024-05-06 01:15:00+00:00,long,-0.0010000000000001102,0.42836849694838813,3,-0.0025459819456797486,0.0015459819456796384,v12f_ma6_w8_full_gate,2024H1,fixed_post_review_analyst_exposed
v12f_ma6_w8_full_gate|2024H1|82032|82033|short,2024-05-07 03:45:00+00:00,short,-0.021695575128481526,0.1970498340821374,3,0.0031336613723371726,-0.024829236500818697,v12f_ma6_w8_full_gate,2024H1,fixed_post_review_analyst_exposed
v12f_ma6_w8_full_gate|2024H1|82180|82181|short,2024-05-08 16:45:00+00:00,short,-0.0009999999999999992,0.26212387245261487,3,-0.015646320970632493,0.014646320970632494,v12f_ma6_w8_full_gate,2024H1,fixed_post_review_analyst_exposed
v12f_ma6_w8_full_gate|2024H1|82582|82583|short,2024-05-12 21:15:00+00:00,short,-0.0010000000000001102,0.608172155879447,3,0.001579366213341946,-0.0025793662133420563,v12f_ma6_w8_full_gate,2024H1,fixed_post_review_analyst_exposed
v12f_ma6_w8_full_gate|2024H1|83330|83331|long,2024-05-20 16:15:00+00:00,long,0.2191849203623888,0.906634859409233,3,-0.00702777823101286,0.22621269859340165,v12f_ma6_w8_full_gate,2024H1,fixed_post_review_analyst_exposed
v12f_ma6_w8_full_gate|2024H1|84163|84164|short,2024-05-29 08:30:00+00:00,short,-0.0010000000000001102,1.2924632205101017,3,-0.001066314623578237,6.63146235781269e-05,v12f_ma6_w8_full_gate,2024H1,fixed_post_review_analyst_exposed
v12f_ma6_w8_full_gate|2024H1|86826|86827|long,2024-06-26 02:15:00+00:00,long,-0.014043822311934127,0.3471829608756097,3,-0.0036175535397846553,-0.010426268772149472,v12f_ma6_w8_full_gate,2024H1,fixed_post_review_analyst_exposed
v12f_ma6_w8_full_gate|2024H1|86917|86918|short,2024-06-27 01:00:00+00:00,short,-0.014002217801115434,0.3940290319534862,3,-0.001803252588101728,-0.012198965213013705,v12f_ma6_w8_full_gate,2024H1,fixed_post_review_analyst_exposed
v12f_ma6_w8_full_gate|2024H1|87059|87060|long,2024-06-28 12:30:00+00:00,long,-0.01166871944272174,0.34964053899362896,3,0.0006655707793617292,-0.01233429022208347,v12f_ma6_w8_full_gate,2024H1,fixed_post_review_analyst_exposed
v12f_ma6_w8_full_gate|2024H2|87592|87593|short,2024-07-04 01:45:00+00:00,short,0.06850167429572052,2.2040825476975727,3,-0.0010000000000000362,0.06950167429572056,v12f_ma6_w8_full_gate,2024H2,fixed_post_review_analyst_exposed
v12f_ma6_w8_full_gate|2024H2|88057|88058|long,2024-07-08 22:00:00+00:00,long,-0.0010000000000001102,0.2315389851213001,3,0.006704835772775255,-0.0077048357727753656,v12f_ma6_w8_full_gate,2024H2,fixed_post_review_analyst_exposed
v12f_ma6_w8_full_gate|2024H2|88478|88479|long,2024-07-13 07:15:00+00:00,long,0.08006283169490125,0.36358068805410765,3,0.021872327597385555,0.058190504097515694,v12f_ma6_w8_full_gate,2024H2,fixed_post_review_analyst_exposed
v12f_ma6_w8_full_gate|2024H2|89060|89061|short,2024-07-19 08:45:00+00:00,short,-0.019731446453857826,1.3272179449326271,3,-0.007686238047103073,-0.012045208406754753,v12f_ma6_w8_full_gate,2024H2,fixed_post_review_analyst_exposed
v12f_ma6_w8_full_gate|2024H2|89402|89403|short,2024-07-22 22:15:00+00:00,short,-0.01933576113240587,0.6603582961133222,3,0.026367656215129154,-0.045703417347535025,v12f_ma6_w8_full_gate,2024H2,fixed_post_review_analyst_exposed
v12f_ma6_w8_full_gate|2024H2|89515|89516|short,2024-07-24 02:30:00+00:00,short,0.044527818234780026,0.813002865736943,3,-0.010551077792292732,0.055078896027072756,v12f_ma6_w8_full_gate,2024H2,fixed_post_review_analyst_exposed
v12f_ma6_w8_full_gate|2024H2|89823|89824|long,2024-07-27 07:30:00+00:00,long,-0.0010000000000001102,0.2615210478852439,3,0.0029420316406199402,-0.00394203164062005,v12f_ma6_w8_full_gate,2024H2,fixed_post_review_analyst_exposed
v12f_ma6_w8_full_gate|2024H2|90110|90111|long,2024-07-30 07:15:00+00:00,long,-0.015788724632819773,0.11541985194822009,3,0.006050645027465776,-0.02183936966028555,v12f_ma6_w8_full_gate,2024H2,fixed_post_review_analyst_exposed
v12f_ma6_w8_full_gate|2024H2|90844|90845|short,2024-08-06 22:45:00+00:00,short,-0.0009999999999999992,0.11201881472434914,3,-0.0007387158800453696,-0.00026128411995462954,v12f_ma6_w8_full_gate,2024H2,fixed_post_review_analyst_exposed
v12f_ma6_w8_full_gate|2024H2|91691|91692|short,2024-08-15 18:30:00+00:00,short,-0.0009999999999999992,1.2778649786231233,3,-0.009306787455528818,0.008306787455528819,v12f_ma6_w8_full_gate,2024H2,fixed_post_review_analyst_exposed
v12f_ma6_w8_full_gate|2024H2|91806|91807|short,2024-08-16 23:15:00+00:00,short,-0.020993679082983885,0.6956200536019445,3,-0.006908141807349628,-0.014085537275634257,v12f_ma6_w8_full_gate,2024H2,fixed_post_review_analyst_exposed
v12f_ma6_w8_full_gate|2024H2|92232|92233|short,2024-08-21 09:45:00+00:00,short,-0.0009999999999998881,0.6753924075009748,3,0.00695768703221733,-0.007957687032217218,v12f_ma6_w8_full_gate,2024H2,fixed_post_review_analyst_exposed
v12f_ma6_w8_full_gate|2024H2|92323|92324|long,2024-08-22 08:30:00+00:00,long,-0.014026084319077923,0.3646001730541679,3,-0.006283293618189576,-0.007742790700888348,v12f_ma6_w8_full_gate,2024H2,fixed_post_review_analyst_exposed
v12f_ma6_w8_full_gate|2024H2|92802|92803|short,2024-08-27 08:15:00+00:00,short,0.12437782223066574,0.5735711091114272,3,-0.008468017659064499,0.13284583988973023,v12f_ma6_w8_full_gate,2024H2,fixed_post_review_analyst_exposed
v12f_ma6_w8_full_gate|2024H2|94087|94088|long,2024-09-09 17:30:00+00:00,long,-0.0010000000000001102,1.597156000054583,3,0.00890431371007572,-0.00990431371007583,v12f_ma6_w8_full_gate,2024H2,fixed_post_review_analyst_exposed
v12f_ma6_w8_full_gate|2024H2|94188|94189|long,2024-09-10 18:45:00+00:00,long,-0.022804293135420428,0.6514072525686809,3,-0.0030473534148988484,-0.01975693972052158,v12f_ma6_w8_full_gate,2024H2,fixed_post_review_analyst_exposed
v12f_ma6_w8_full_gate|2024H2|94446|94447|long,2024-09-13 11:15:00+00:00,long,-0.01157492558457218,0.5816437750060599,3,-0.003381643216449513,-0.008193282368122667,v12f_ma6_w8_full_gate,2024H2,fixed_post_review_analyst_exposed
v12f_ma6_w8_full_gate|2024H2|94733|94734|short,2024-09-16 11:00:00+00:00,short,-0.0009999999999999992,1.449529977767906,3,-0.014207852359609493,0.013207852359609494,v12f_ma6_w8_full_gate,2024H2,fixed_post_review_analyst_exposed
v12f_ma6_w8_full_gate|2024H2|95089|95090|long,2024-09-20 04:00:00+00:00,long,-0.0010000000000001102,0.5069071643265274,3,-0.014876247290461183,0.013876247290461073,v12f_ma6_w8_full_gate,2024H2,fixed_post_review_analyst_exposed
v12f_ma6_w8_full_gate|2024H2|95200|95201|long,2024-09-21 07:45:00+00:00,long,-0.0010000000000001102,0.24009459736761382,3,-0.00948535304426512,0.00848535304426501,v12f_ma6_w8_full_gate,2024H2,fixed_post_review_analyst_exposed
v12f_ma6_w8_full_gate|2024H2|95365|95366|long,2024-09-23 01:00:00+00:00,long,-0.0010000000000001102,0.5181133189981986,3,-0.01089909999975136,0.00989909999975125,v12f_ma6_w8_full_gate,2024H2,fixed_post_review_analyst_exposed
v12f_ma6_w8_full_gate|2024H2|96035|96036|short,2024-09-30 00:30:00+00:00,short,-0.0009999999999999992,0.7093432488886333,3,0.0012317215578886449,-0.002231721557888644,v12f_ma6_w8_full_gate,2024H2,fixed_post_review_analyst_exposed
v12f_ma6_w8_full_gate|2024H2|96266|96267|short,2024-10-02 10:15:00+00:00,short,-0.0009999999999998881,1.1850868726326762,3,-0.01203587344854573,0.011035873448545843,v12f_ma6_w8_full_gate,2024H2,fixed_post_review_analyst_exposed
v12f_ma6_w8_full_gate|2024H2|96708|96709|long,2024-10-07 00:45:00+00:00,long,-0.018306079884461646,1.0584065760639596,3,-0.012339313667758756,-0.00596676621670289,v12f_ma6_w8_full_gate,2024H2,fixed_post_review_analyst_exposed
v12f_ma6_w8_full_gate|2024H2|96961|96962|long,2024-10-09 16:00:00+00:00,long,-0.018202687988559063,1.1914089670213008,3,0.005168877333491363,-0.023371565322050425,v12f_ma6_w8_full_gate,2024H2,fixed_post_review_analyst_exposed
v12f_ma6_w8_full_gate|2024H2|96971|96972|short,2024-10-09 18:30:00+00:00,short,-0.0009999999999998881,1.1617944770197208,3,0.017278422813381877,-0.018278422813381767,v12f_ma6_w8_full_gate,2024H2,fixed_post_review_analyst_exposed
v12f_ma6_w8_full_gate|2024H2|97228|97229|long,2024-10-12 10:45:00+00:00,long,-0.008543639191797457,0.10807898125519218,3,0.0018380190383032382,-0.010381658230100696,v12f_ma6_w8_full_gate,2024H2,fixed_post_review_analyst_exposed
v12f_ma6_w8_full_gate|2024H2|97392|97393|long,2024-10-14 03:45:00+00:00,long,0.037648453034279994,0.5706502952980099,3,-0.019438464830031237,0.057086917864311235,v12f_ma6_w8_full_gate,2024H2,fixed_post_review_analyst_exposed
v12f_ma6_w8_full_gate|2024H2|98245|98246|short,2024-10-23 01:00:00+00:00,short,0.03455280572237329,0.4877546910904034,3,0.004409968398275086,0.030142837324098205,v12f_ma6_w8_full_gate,2024H2,fixed_post_review_analyst_exposed
v12f_ma6_w8_full_gate|2024H2|98754|98755|long,2024-10-28 08:15:00+00:00,long,-0.0010000000000001102,1.484070585934342,3,-0.0015014251624689817,0.0005014251624688715,v12f_ma6_w8_full_gate,2024H2,fixed_post_review_analyst_exposed
v12f_ma6_w8_full_gate|2024H2|99432|99433|short,2024-11-04 09:45:00+00:00,short,-0.0009999999999999992,0.7124922178753991,3,-0.00036072603791203854,-0.0006392739620879606,v12f_ma6_w8_full_gate,2024H2,fixed_post_review_analyst_exposed
v12f_ma6_w8_full_gate|2024H2|99571|99572|short,2024-11-05 20:30:00+00:00,short,-0.026319322201201034,1.5989822078020337,3,0.0005914788145372513,-0.026910801015738284,v12f_ma6_w8_full_gate,2024H2,fixed_post_review_analyst_exposed
v12f_ma6_w8_full_gate|2024H2|99590|99591|long,2024-11-06 01:15:00+00:00,long,0.2656575036169935,2.2199541684705766,3,-0.011266270450914809,0.2769237740679083,v12f_ma6_w8_full_gate,2024H2,fixed_post_review_analyst_exposed
v12f_ma6_w8_full_gate|2024H2|100399|100400|short,2024-11-14 11:30:00+00:00,short,-0.0009999999999999992,0.3590072772413122,3,0.0038623036326863227,-0.004862303632686322,v12f_ma6_w8_full_gate,2024H2,fixed_post_review_analyst_exposed
v12f_ma6_w8_full_gate|2024H2|101806|101807|long,2024-11-29 03:15:00+00:00,long,-0.0010000000000001102,0.1813955672237899,3,-0.01913059414157418,0.018130594141574072,v12f_ma6_w8_full_gate,2024H2,fixed_post_review_analyst_exposed
v12f_ma6_w8_full_gate|2024H2|101899|101900|long,2024-11-30 02:30:00+00:00,long,-0.0010000000000001102,0.3918398625896872,3,-0.016910047101811026,0.015910047101810917,v12f_ma6_w8_full_gate,2024H2,fixed_post_review_analyst_exposed
v12f_ma6_w8_full_gate|2024H2|102153|102154|short,2024-12-02 18:00:00+00:00,short,-0.03012621759276124,1.193654226675136,3,-0.008375077625668912,-0.021751139967092326,v12f_ma6_w8_full_gate,2024H2,fixed_post_review_analyst_exposed
v12f_ma6_w8_full_gate|2024H2|102213|102214|short,2024-12-03 09:00:00+00:00,short,-0.0009999999999999992,1.3185474818891192,3,-0.011607392506833217,0.010607392506833218,v12f_ma6_w8_full_gate,2024H2,fixed_post_review_analyst_exposed
v12f_ma6_w8_full_gate|2024H2|103155|103156|long,2024-12-13 04:30:00+00:00,long,-0.02176731454296843,0.7560877289391322,3,-0.0013866093070428187,-0.02038070523592561,v12f_ma6_w8_full_gate,2024H2,fixed_post_review_analyst_exposed
v12f_ma6_w8_full_gate|2024H2|103425|103426|long,2024-12-16 00:00:00+00:00,long,-0.0010000000000001102,1.8911649956102405,3,-0.0038118176165293396,0.0028118176165292295,v12f_ma6_w8_full_gate,2024H2,fixed_post_review_analyst_exposed
v12f_ma6_w8_full_gate|2024H2|103534|103535|long,2024-12-17 03:15:00+00:00,long,-0.022206216340592833,0.4356602437376371,3,0.0009350747251301415,-0.023141291065722974,v12f_ma6_w8_full_gate,2024H2,fixed_post_review_analyst_exposed
v12f_ma6_w8_full_gate|2024H2|103678|103679|short,2024-12-18 15:15:00+00:00,short,0.08822119045022303,0.2989437034079137,3,0.058839614392435936,0.029381576057787094,v12f_ma6_w8_full_gate,2024H2,fixed_post_review_analyst_exposed
v12f_ma6_w8_full_gate|2024H2|104386|104387|long,2024-12-26 00:15:00+00:00,long,-0.017504318489299453,0.398712025102907,3,-0.008887007439794535,-0.008617311049504918,v12f_ma6_w8_full_gate,2024H2,fixed_post_review_analyst_exposed
v12f_ma6_w8_full_gate|2024H2|104858|104859|short,2024-12-30 22:15:00+00:00,short,-0.028032179039654048,1.1288951958797455,3,-0.012785884978996279,-0.01524629406065777,v12f_ma6_w8_full_gate,2024H2,fixed_post_review_analyst_exposed
v12f_ma6_w8_full_gate|confirmation_2024|69841|69842|short,2024-01-01 04:00:00+00:00,short,-0.014973481517954522,0.8324190875874461,3,-0.0016867247133489991,-0.013286756804605523,v12f_ma6_w8_full_gate,confirmation_2024,fixed_post_review_analyst_exposed
v12f_ma6_w8_full_gate|confirmation_2024|70331|70332|short,2024-01-06 06:30:00+00:00,short,-0.01479075509901717,0.6263975725202132,3,-0.0054808653711001494,-0.00930988972791702,v12f_ma6_w8_full_gate,confirmation_2024,fixed_post_review_analyst_exposed
v12f_ma6_w8_full_gate|confirmation_2024|70466|70467|short,2024-01-07 16:15:00+00:00,short,-0.0009999999999999992,0.6044071448441183,3,-0.001565539920183525,0.0005655399201835258,v12f_ma6_w8_full_gate,confirmation_2024,fixed_post_review_analyst_exposed
v12f_ma6_w8_full_gate|confirmation_2024|70682|70683|long,2024-01-09 22:15:00+00:00,long,-0.0010000000000001102,0.7996628837905342,3,0.0016221851597965464,-0.0026221851597966568,v12f_ma6_w8_full_gate,confirmation_2024,fixed_post_review_analyst_exposed
v12f_ma6_w8_full_gate|confirmation_2024|70909|70910|long,2024-01-12 07:00:00+00:00,long,-0.0010000000000001102,0.23662167436894319,3,-0.0010000000000001102,0.0,v12f_ma6_w8_full_gate,confirmation_2024,fixed_post_review_analyst_exposed
v12f_ma6_w8_full_gate|confirmation_2024|71505|71506|short,2024-01-18 12:00:00+00:00,short,0.09813753304558415,0.6435991888872336,3,-0.004231384912469696,0.10236891795805385,v12f_ma6_w8_full_gate,confirmation_2024,fixed_post_review_analyst_exposed
v12f_ma6_w8_full_gate|confirmation_2024|72382|72383|long,2024-01-27 15:15:00+00:00,long,-0.0010000000000001102,0.17622021016522074,3,0.01463061000565502,-0.015630610005655132,v12f_ma6_w8_full_gate,confirmation_2024,fixed_post_review_analyst_exposed
v12f_ma6_w8_full_gate|confirmation_2024|72582|72583|long,2024-01-29 17:15:00+00:00,long,-0.0010000000000001102,2.320504239516513,3,-0.012937985031741409,0.011937985031741299,v12f_ma6_w8_full_gate,confirmation_2024,fixed_post_review_analyst_exposed
v12f_ma6_w8_full_gate|confirmation_2024|73167|73168|short,2024-02-04 19:30:00+00:00,short,-0.013464576609804933,0.9795360815904198,3,-0.0020443832852568736,-0.011420193324548059,v12f_ma6_w8_full_gate,confirmation_2024,fixed_post_review_analyst_exposed
v12f_ma6_w8_full_gate|confirmation_2024|73291|73292|long,2024-02-06 02:30:00+00:00,long,0.19454231119199283,0.6729046942704556,3,0.13621660095633528,0.05832571023565755,v12f_ma6_w8_full_gate,confirmation_2024,fixed_post_review_analyst_exposed
v12f_ma6_w8_full_gate|confirmation_2024|74374|74375|short,2024-02-17 09:15:00+00:00,short,-0.0010000000000001102,0.14025811742989439,3,-0.0031866871581266057,0.0021866871581264955,v12f_ma6_w8_full_gate,confirmation_2024,fixed_post_review_analyst_exposed
v12f_ma6_w8_full_gate|confirmation_2024|74705|74706|long,2024-02-20 20:00:00+00:00,long,-0.0010000000000001102,0.8181567042646821,3,0.007850909929461693,-0.008850909929461803,v12f_ma6_w8_full_gate,confirmation_2024,fixed_post_review_analyst_exposed
v12f_ma6_w8_full_gate|confirmation_2024|74883|74884|long,2024-02-22 16:30:00+00:00,long,-0.0010000000000001102,0.4706765276508203,3,0.007762382956530462,-0.008762382956530573,v12f_ma6_w8_full_gate,confirmation_2024,fixed_post_review_analyst_exposed
v12f_ma6_w8_full_gate|confirmation_2024|75007|75008|short,2024-02-23 23:30:00+00:00,short,-0.016398429510966483,0.4083873915185701,3,-0.007222207500768295,-0.009176222010198187,v12f_ma6_w8_full_gate,confirmation_2024,fixed_post_review_analyst_exposed
v12f_ma6_w8_full_gate|confirmation_2024|75265|75266|long,2024-02-26 16:00:00+00:00,long,0.25106500997319303,1.2959167601250532,3,-0.0010000000000001102,0.25206500997319314,v12f_ma6_w8_full_gate,confirmation_2024,fixed_post_review_analyst_exposed
v12f_ma6_w8_full_gate|confirmation_2024|76854|76855|short,2024-03-14 05:15:00+00:00,short,0.21688370678292612,0.36055973744595987,3,-0.0009999999999999992,0.21788370678292612,v12f_ma6_w8_full_gate,confirmation_2024,fixed_post_review_analyst_exposed
v12f_ma6_w8_full_gate|confirmation_2024|80320|80321|long,2024-04-19 07:45:00+00:00,long,-0.0010000000000001102,1.4410041983659552,3,0.03241533620508985,-0.03341533620508996,v12f_ma6_w8_full_gate,confirmation_2024,fixed_post_review_analyst_exposed
v12f_ma6_w8_full_gate|confirmation_2024|81926|81927|long,2024-05-06 01:15:00+00:00,long,-0.0010000000000001102,0.42836849694838813,3,-0.0063319836351788,0.00533198363517869,v12f_ma6_w8_full_gate,confirmation_2024,fixed_post_review_analyst_exposed
v12f_ma6_w8_full_gate|confirmation_2024|82032|82033|short,2024-05-07 03:45:00+00:00,short,-0.021695575128481526,0.1970498340821374,3,-0.009037822172466141,-0.012657752956015384,v12f_ma6_w8_full_gate,confirmation_2024,fixed_post_review_analyst_exposed
v12f_ma6_w8_full_gate|confirmation_2024|82180|82181|short,2024-05-08 16:45:00+00:00,short,-0.0009999999999999992,0.26212387245261487,3,-0.00709542306730478,0.006095423067304781,v12f_ma6_w8_full_gate,confirmation_2024,fixed_post_review_analyst_exposed
v12f_ma6_w8_full_gate|confirmation_2024|82582|82583|short,2024-05-12 21:15:00+00:00,short,-0.0010000000000001102,0.608172155879447,3,-0.004376154106308944,0.0033761541063088334,v12f_ma6_w8_full_gate,confirmation_2024,fixed_post_review_analyst_exposed
v12f_ma6_w8_full_gate|confirmation_2024|83330|83331|long,2024-05-20 16:15:00+00:00,long,0.2191849203623888,0.906634859409233,3,0.08107943337894567,0.1381054869834431,v12f_ma6_w8_full_gate,confirmation_2024,fixed_post_review_analyst_exposed
v12f_ma6_w8_full_gate|confirmation_2024|84163|84164|short,2024-05-29 08:30:00+00:00,short,-0.0010000000000001102,1.2924632205101017,3,-0.013805572295376082,0.012805572295375971,v12f_ma6_w8_full_gate,confirmation_2024,fixed_post_review_analyst_exposed
v12f_ma6_w8_full_gate|confirmation_2024|86826|86827|long,2024-06-26 02:15:00+00:00,long,-0.014043822311934127,0.3471829608756097,3,-0.0024101737795328964,-0.01163364853240123,v12f_ma6_w8_full_gate,confirmation_2024,fixed_post_review_analyst_exposed
v12f_ma6_w8_full_gate|confirmation_2024|86917|86918|short,2024-06-27 01:00:00+00:00,short,-0.014002217801115434,0.3940290319534862,3,-0.0036423462088697903,-0.010359871592245643,v12f_ma6_w8_full_gate,confirmation_2024,fixed_post_review_analyst_exposed
v12f_ma6_w8_full_gate|confirmation_2024|87059|87060|long,2024-06-28 12:30:00+00:00,long,-0.01166871944272174,0.34964053899362896,3,-0.0022327695192180977,-0.009435949923503642,v12f_ma6_w8_full_gate,confirmation_2024,fixed_post_review_analyst_exposed
v12f_ma6_w8_full_gate|confirmation_2024|87592|87593|short,2024-07-04 01:45:00+00:00,short,0.06850167429572052,2.2040825476975727,3,-0.018640350145951928,0.08714202444167245,v12f_ma6_w8_full_gate,confirmation_2024,fixed_post_review_analyst_exposed
v12f_ma6_w8_full_gate|confirmation_2024|88057|88058|long,2024-07-08 22:00:00+00:00,long,-0.0010000000000001102,0.2315389851213001,3,-0.0003746585981822704,-0.0006253414018178398,v12f_ma6_w8_full_gate,confirmation_2024,fixed_post_review_analyst_exposed
