conf,core_end_i,core_end_time,core_mid_i,core_mid_time,core_start_i,core_start_time,decision_delay_bars,decision_i,decision_time,event_conf_max,event_decision_first,event_decision_last,event_id,predicted_core_bars,raw_detection_count,symbol,window_len,window_lengths_seen,window_start_i,window_start_time,x1n,x2n,y1n,y2n
0.2921141982078552,405,2025-06-15T08:30:00+00:00,402.0,2025-06-15T07:45:00+00:00,399,2025-06-15T07:00:00+00:00,5,410,2025-06-15T09:45:00+00:00,0.2921141982078552,2025-06-15T09:45:00+00:00,2025-06-15T09:45:00+00:00,53fb5a2e7f044125,7,2,NEO_USDT_SWAP,19,"[18, 19]",392,2025-06-15T05:15:00+00:00,0.36435070633888245,0.7350192666053772,0.5180352330207825,0.6079673171043396
0.40364500880241394,407,2025-06-15T09:00:00+00:00,404.0,2025-06-15T08:15:00+00:00,401,2025-06-15T07:30:00+00:00,3,410,2025-06-15T09:45:00+00:00,0.40364500880241394,2025-06-15T09:45:00+00:00,2025-06-15T10:00:00+00:00,dc342a380c87a15f,7,5,ONE_USDT_SWAP,15,"[13, 14, 15, 16]",396,2025-06-15T06:15:00+00:00,0.3453441560268402,0.8034201860427856,0.48177993297576904,0.6129975318908691
0.3938167989253998,407,2025-06-15T09:00:00+00:00,405.5,2025-06-15T08:45:00+00:00,404,2025-06-15T08:15:00+00:00,3,410,2025-06-15T09:45:00+00:00,0.7722456455230713,2025-06-15T09:45:00+00:00,2025-06-15T11:45:00+00:00,3616d0244046ded2,4,47,SAND_USDT_SWAP,12,"[12, 13, 14, 15, 16, 17, 18, 19]",399,2025-06-15T07:00:00+00:00,0.42143478989601135,0.7569847106933594,0.47227293252944946,0.612851083278656
0.3142137825489044,405,2025-06-15T08:30:00+00:00,402.0,2025-06-15T07:45:00+00:00,399,2025-06-15T07:00:00+00:00,5,410,2025-06-15T09:45:00+00:00,0.3142137825489044,2025-06-15T09:45:00+00:00,2025-06-15T09:45:00+00:00,867d2db862bec83c,7,1,W_USDT_SWAP,19,[19],392,2025-06-15T05:15:00+00:00,0.366195946931839,0.7368102073669434,0.5239798426628113,0.6382205486297607
0.28685566782951355,406,2025-06-15T08:45:00+00:00,402.5,2025-06-15T07:45:00+00:00,399,2025-06-15T07:00:00+00:00,5,411,2025-06-15T10:00:00+00:00,0.28685566782951355,2025-06-15T10:00:00+00:00,2025-06-15T10:00:00+00:00,260e33845970bf96,8,1,ADA_USDT_SWAP,19,[19],393,2025-06-15T05:30:00+00:00,0.36208587884902954,0.7370392084121704,0.4515998661518097,0.5627570748329163
0.27472373843193054,407,2025-06-15T09:00:00+00:00,403.5,2025-06-15T08:15:00+00:00,400,2025-06-15T07:15:00+00:00,4,411,2025-06-15T10:00:00+00:00,0.3794785141944885,2025-06-15T10:00:00+00:00,2025-06-15T10:15:00+00:00,15bfa1423e155137,8,3,ANIME_USDT_SWAP,18,"[18, 19]",394,2025-06-15T05:45:00+00:00,0.3832985460758209,0.7789296507835388,0.39116328954696655,0.6463132500648499
0.6244657039642334,408,2025-06-15T09:15:00+00:00,406.5,2025-06-15T08:45:00+00:00,405,2025-06-15T08:30:00+00:00,3,411,2025-06-15T10:00:00+00:00,0.6804261207580566,2025-06-15T10:00:00+00:00,2025-06-15T11:45:00+00:00,7344442538ea39b7,4,10,APT_USDT_SWAP,12,"[12, 14, 15, 17, 18, 19]",400,2025-06-15T07:15:00+00:00,0.42068344354629517,0.75315922498703,0.3892044723033905,0.5661723017692566
0.3426624834537506,408,2025-06-15T09:15:00+00:00,406.5,2025-06-15T08:45:00+00:00,405,2025-06-15T08:30:00+00:00,3,411,2025-06-15T10:00:00+00:00,0.6650155186653137,2025-06-15T10:00:00+00:00,2025-06-15T11:15:00+00:00,5e948474e5294e52,4,25,CHZ_USDT_SWAP,12,"[12, 14, 15, 16, 17, 18, 19]",400,2025-06-15T07:15:00+00:00,0.43433496356010437,0.7569688558578491,0.4992605745792389,0.5969777703285217
0.4020213484764099,408,2025-06-15T09:15:00+00:00,406.5,2025-06-15T08:45:00+00:00,405,2025-06-15T08:30:00+00:00,3,411,2025-06-15T10:00:00+00:00,0.7047143578529358,2025-06-15T10:00:00+00:00,2025-06-15T11:45:00+00:00,f95fb5dadfaab1bc,4,37,ETH_USDT_SWAP,12,"[12, 13, 14, 15, 16, 17, 18, 19]",400,2025-06-15T07:15:00+00:00,0.4319224953651428,0.759172797203064,0.47944891452789307,0.567418098449707
0.7013493180274963,408,2025-06-15T09:15:00+00:00,405.5,2025-06-15T08:45:00+00:00,403,2025-06-15T08:00:00+00:00,3,411,2025-06-15T10:00:00+00:00,0.7416936755180359,2025-06-15T10:00:00+00:00,2025-06-15T11:15:00+00:00,f37c62452ae7965b,6,46,FIL_USDT_SWAP,14,"[12, 13, 14, 15, 16, 17, 18, 19]",398,2025-06-15T06:45:00+00:00,0.3522582948207855,0.7849252223968506,0.43232762813568115,0.5610967874526978
0.36093974113464355,408,2025-06-15T09:15:00+00:00,406.5,2025-06-15T08:45:00+00:00,405,2025-06-15T08:30:00+00:00,3,411,2025-06-15T10:00:00+00:00,0.7103130221366882,2025-06-15T10:00:00+00:00,2025-06-15T12:00:00+00:00,1a4f5c64c7d4964f,4,27,LINK_USDT_SWAP,12,"[12, 13, 14, 15, 16, 17, 18, 19]",400,2025-06-15T07:15:00+00:00,0.4314424991607666,0.7618306875228882,0.4887056052684784,0.5801653265953064
0.2767029404640198,408,2025-06-15T09:15:00+00:00,406.5,2025-06-15T08:45:00+00:00,405,2025-06-15T08:30:00+00:00,3,411,2025-06-15T10:00:00+00:00,0.38753005862236023,2025-06-15T10:00:00+00:00,2025-06-15T11:45:00+00:00,11f78e38d19ea5c7,4,4,NMR_USDT_SWAP,12,"[12, 17, 18, 19]",400,2025-06-15T07:15:00+00:00,0.4212520718574524,0.7546179890632629,0.3747495710849762,0.6076881885528564
0.47614729404449463,408,2025-06-15T09:15:00+00:00,406.5,2025-06-15T08:45:00+00:00,405,2025-06-15T08:30:00+00:00,3,411,2025-06-15T10:00:00+00:00,0.5555956959724426,2025-06-15T10:00:00+00:00,2025-06-15T10:45:00+00:00,49b672a6c72beaad,4,17,PEOPLE_USDT_SWAP,12,"[12, 14, 15, 16, 17, 18, 19]",400,2025-06-15T07:15:00+00:00,0.42913076281547546,0.7491558194160461,0.4260624051094055,0.542046070098877
0.44447457790374756,408,2025-06-15T09:15:00+00:00,406.5,2025-06-15T08:45:00+00:00,405,2025-06-15T08:30:00+00:00,3,411,2025-06-15T10:00:00+00:00,0.6404287815093994,2025-06-15T10:00:00+00:00,2025-06-15T12:00:00+00:00,cb5068c7395e5150,4,29,SNX_USDT_SWAP,12,"[12, 13, 14, 15, 16, 17, 18, 19]",400,2025-06-15T07:15:00+00:00,0.4183073043823242,0.7572494745254517,0.4659581780433655,0.5845654010772705
0.3959301710128784,408,2025-06-15T09:15:00+00:00,405.5,2025-06-15T08:45:00+00:00,403,2025-06-15T08:00:00+00:00,3,411,2025-06-15T10:00:00+00:00,0.3959301710128784,2025-06-15T10:00:00+00:00,2025-06-15T10:00:00+00:00,1d8dbbb3f4ebe1fa,6,3,WLD_USDT_SWAP,14,"[14, 16, 18]",398,2025-06-15T06:45:00+00:00,0.3567385673522949,0.7896153926849365,0.453054815530777,0.6088040471076965
0.27568963170051575,409,2025-06-15T09:30:00+00:00,406.5,2025-06-15T08:45:00+00:00,404,2025-06-15T08:15:00+00:00,3,412,2025-06-15T10:15:00+00:00,0.44096824526786804,2025-06-15T10:15:00+00:00,2025-06-15T12:00:00+00:00,0ecfd64e95381190,6,9,AUCTION_USDT_SWAP,14,"[14, 15, 16, 17, 18, 19]",399,2025-06-15T07:00:00+00:00,0.3504679501056671,0.7833549380302429,0.5139987468719482,0.6224098205566406
0.5350722074508667,409,2025-06-15T09:30:00+00:00,407.5,2025-06-15T09:15:00+00:00,406,2025-06-15T08:45:00+00:00,3,412,2025-06-15T10:15:00+00:00,0.7642947435379028,2025-06-15T10:15:00+00:00,2025-06-15T12:00:00+00:00,a1124a17aefc0e27,4,49,GALA_USDT_SWAP,12,"[12, 13, 14, 15, 16, 17, 18, 19]",401,2025-06-15T07:30:00+00:00,0.42456746101379395,0.7484988570213318,0.5070716738700867,0.6235037446022034
0.30196475982666016,409,2025-06-15T09:30:00+00:00,407.5,2025-06-15T09:15:00+00:00,406,2025-06-15T08:45:00+00:00,3,412,2025-06-15T10:15:00+00:00,0.39443689584732056,2025-06-15T10:15:00+00:00,2025-06-15T10:45:00+00:00,555e978fc600aa26,4,9,MEME_USDT_SWAP,12,"[12, 14, 15, 17, 18, 19]",401,2025-06-15T07:30:00+00:00,0.4341162145137787,0.74814772605896,0.48585331439971924,0.6157615780830383
0.3277058005332947,409,2025-06-15T09:30:00+00:00,406.5,2025-06-15T08:45:00+00:00,404,2025-06-15T08:15:00+00:00,3,412,2025-06-15T10:15:00+00:00,0.46849629282951355,2025-06-15T10:15:00+00:00,2025-06-15T12:00:00+00:00,03479bb5d25ea070,6,25,ONDO_USDT_SWAP,14,"[12, 14, 15, 16, 17, 18, 19]",399,2025-06-15T07:00:00+00:00,0.3615685999393463,0.7868316769599915,0.47430896759033203,0.6295256018638611
0.3898404836654663,411,2025-06-15T10:00:00+00:00,409.5,2025-06-15T09:45:00+00:00,408,2025-06-15T09:15:00+00:00,3,414,2025-06-15T10:45:00+00:00,0.8253505825996399,2025-06-15T10:45:00+00:00,2025-06-15T12:00:00+00:00,cc2790517de0db2f,4,54,BONK_USDT_SWAP,12,"[12, 13, 14, 15, 16, 17, 18, 19]",403,2025-06-15T08:00:00+00:00,0.43646612763404846,0.7503013014793396,0.42631015181541443,0.6284920573234558
0.4676707684993744,411,2025-06-15T10:00:00+00:00,409.0,2025-06-15T09:30:00+00:00,407,2025-06-15T09:00:00+00:00,3,414,2025-06-15T10:45:00+00:00,0.6746971607208252,2025-06-15T10:45:00+00:00,2025-06-15T12:00:00+00:00,697dab44a961e77a,5,40,ENS_USDT_SWAP,13,"[12, 13, 14, 15, 16, 17, 18, 19]",402,2025-06-15T07:45:00+00:00,0.39488857984542847,0.7724100947380066,0.5021360516548157,0.6405172944068909
0.3507145941257477,411,2025-06-15T10:00:00+00:00,408.5,2025-06-15T09:15:00+00:00,406,2025-06-15T08:45:00+00:00,3,414,2025-06-15T10:45:00+00:00,0.6194931864738464,2025-06-15T10:45:00+00:00,2025-06-15T12:00:00+00:00,74ae5ac4e17f7d2b,6,16,METIS_USDT_SWAP,14,"[14, 15, 16, 17, 18, 19]",401,2025-06-15T07:30:00+00:00,0.3592492640018463,0.787350594997406,0.46113646030426025,0.6356116533279419
0.29864805936813354,411,2025-06-15T10:00:00+00:00,408.0,2025-06-15T09:15:00+00:00,405,2025-06-15T08:30:00+00:00,3,414,2025-06-15T10:45:00+00:00,0.407852441072464,2025-06-15T10:45:00+00:00,2025-06-15T11:15:00+00:00,3172fd2c68a0063b,7,9,SHIB_USDT_SWAP,15,"[15, 16, 17, 18, 19]",400,2025-06-15T07:15:00+00:00,0.34255561232566833,0.8027673959732056,0.49488598108291626,0.6250945329666138
0.2766571342945099,412,2025-06-15T10:15:00+00:00,409.5,2025-06-15T09:45:00+00:00,407,2025-06-15T09:00:00+00:00,3,415,2025-06-15T11:00:00+00:00,0.668443500995636,2025-06-15T11:00:00+00:00,2025-06-15T12:00:00+00:00,7fde3c6537d55409,6,22,FLOW_USDT_SWAP,14,"[13, 14, 15, 16, 17, 18, 19]",402,2025-06-15T07:45:00+00:00,0.3495955169200897,0.784595251083374,0.4633319675922394,0.5592889189720154
0.2920682430267334,412,2025-06-15T10:15:00+00:00,409.0,2025-06-15T09:30:00+00:00,406,2025-06-15T08:45:00+00:00,4,416,2025-06-15T11:15:00+00:00,0.5493261218070984,2025-06-15T11:15:00+00:00,2025-06-15T12:00:00+00:00,0c2b6064acd3fa6f,7,16,APE_USDT_SWAP,17,"[12, 13, 14, 15, 17, 18, 19]",400,2025-06-15T07:15:00+00:00,0.3531932830810547,0.767434298992157,0.4200512170791626,0.5543757081031799
0.32143399119377136,412,2025-06-15T10:15:00+00:00,409.0,2025-06-15T09:30:00+00:00,406,2025-06-15T08:45:00+00:00,4,416,2025-06-15T11:15:00+00:00,0.6535627841949463,2025-06-15T11:15:00+00:00,2025-06-15T12:00:00+00:00,a31b873da9498d5d,7,15,AXS_USDT_SWAP,17,"[15, 16, 17, 18, 19]",400,2025-06-15T07:15:00+00:00,0.3614230751991272,0.7588658332824707,0.47902002930641174,0.6002870798110962
0.3025157153606415,414,2025-06-15T10:45:00+00:00,411.5,2025-06-15T10:15:00+00:00,409,2025-06-15T09:30:00+00:00,2,416,2025-06-15T11:15:00+00:00,0.6860343217849731,2025-06-15T11:15:00+00:00,2025-06-15T12:00:00+00:00,69e740b045c30322,6,12,CFX_USDT_SWAP,13,"[13, 14, 15, 16, 17, 18, 19]",404,2025-06-15T08:15:00+00:00,0.39080238342285156,0.8239020705223083,0.4638199508190155,0.5981405377388
0.2516089081764221,415,2025-06-15T11:00:00+00:00,412.5,2025-06-15T10:15:00+00:00,410,2025-06-15T09:45:00+00:00,2,417,2025-06-15T11:30:00+00:00,0.8574800491333008,2025-06-15T11:30:00+00:00,2025-06-15T12:00:00+00:00,760c9d3d31112938,6,19,MANA_USDT_SWAP,13,"[12, 13, 14, 15, 16, 17, 18, 19]",405,2025-06-15T08:30:00+00:00,0.39362677931785583,0.8104923367500305,0.436111718416214,0.5573925971984863
0.2852513790130615,412,2025-06-15T10:15:00+00:00,409.0,2025-06-15T09:30:00+00:00,406,2025-06-15T08:45:00+00:00,5,417,2025-06-15T11:30:00+00:00,0.575057327747345,2025-06-15T11:30:00+00:00,2025-06-15T12:00:00+00:00,362a10dbc990822a,7,4,MORPHO_USDT_SWAP,18,"[17, 18, 19]",400,2025-06-15T07:15:00+00:00,0.3416764736175537,0.7147576808929443,0.45609670877456665,0.5725057125091553
0.3912370502948761,414,2025-06-15T10:45:00+00:00,411.0,2025-06-15T10:00:00+00:00,408,2025-06-15T09:15:00+00:00,3,417,2025-06-15T11:30:00+00:00,0.8462047576904297,2025-06-15T11:30:00+00:00,2025-06-15T12:00:00+00:00,8444b5a8d4900116,7,25,ONE_USDT_SWAP,15,"[12, 13, 14, 15, 16, 17, 18, 19]",403,2025-06-15T08:00:00+00:00,0.3425121307373047,0.8076201677322388,0.4016701281070709,0.5405339002609253
0.2898544371128082,412,2025-06-15T10:15:00+00:00,409.0,2025-06-15T09:30:00+00:00,406,2025-06-15T08:45:00+00:00,5,417,2025-06-15T11:30:00+00:00,0.2898544371128082,2025-06-15T11:30:00+00:00,2025-06-15T11:30:00+00:00,fc95205c1b9ee94c,7,1,QTUM_USDT_SWAP,19,[19],399,2025-06-15T07:00:00+00:00,0.3703482747077942,0.734519362449646,0.47775381803512573,0.5837540626525879
0.37982726097106934,413,2025-06-15T10:30:00+00:00,410.0,2025-06-15T09:45:00+00:00,407,2025-06-15T09:00:00+00:00,4,417,2025-06-15T11:30:00+00:00,0.47004008293151855,2025-06-15T11:30:00+00:00,2025-06-15T12:00:00+00:00,e4d6a2276215bc06,7,6,RSR_USDT_SWAP,17,"[17, 18, 19]",401,2025-06-15T07:30:00+00:00,0.3598993122577667,0.7615177035331726,0.5018649101257324,0.6362835764884949
0.4417400360107422,415,2025-06-15T11:00:00+00:00,412.0,2025-06-15T10:15:00+00:00,409,2025-06-15T09:30:00+00:00,3,418,2025-06-15T11:45:00+00:00,0.6154567003250122,2025-06-15T11:45:00+00:00,2025-06-15T12:00:00+00:00,4dc879a8131ce719,7,9,APT_USDT_SWAP,15,"[15, 16, 17, 18, 19]",404,2025-06-15T08:15:00+00:00,0.3428638279438019,0.8067873120307922,0.43566301465034485,0.6139529347419739
0.3339743912220001,413,2025-06-15T10:30:00+00:00,410.0,2025-06-15T09:45:00+00:00,407,2025-06-15T09:00:00+00:00,5,418,2025-06-15T11:45:00+00:00,0.3339743912220001,2025-06-15T11:45:00+00:00,2025-06-15T11:45:00+00:00,09563b93290ba470,7,1,BICO_USDT_SWAP,18,[18],401,2025-06-15T07:30:00+00:00,0.3366169035434723,0.714843213558197,0.49514341354370117,0.6352417469024658
0.34738531708717346,413,2025-06-15T10:30:00+00:00,410.0,2025-06-15T09:45:00+00:00,407,2025-06-15T09:00:00+00:00,5,418,2025-06-15T11:45:00+00:00,0.4594084918498993,2025-06-15T11:45:00+00:00,2025-06-15T12:00:00+00:00,9d6887429c7da51f,7,5,BLUR_USDT_SWAP,19,"[17, 18, 19]",400,2025-06-15T07:15:00+00:00,0.37593770027160645,0.7344594597816467,0.45594653487205505,0.564556896686554
0.5233253836631775,415,2025-06-15T11:00:00+00:00,412.5,2025-06-15T10:15:00+00:00,410,2025-06-15T09:45:00+00:00,3,418,2025-06-15T11:45:00+00:00,0.5233253836631775,2025-06-15T11:45:00+00:00,2025-06-15T12:00:00+00:00,5e67730b4a5d87fa,6,11,CHZ_USDT_SWAP,14,"[13, 14, 15, 16, 17, 18, 19]",405,2025-06-15T08:30:00+00:00,0.35405728220939636,0.7914247512817383,0.47803106904029846,0.5639981627464294
0.2652858793735504,414,2025-06-15T10:45:00+00:00,411.0,2025-06-15T10:00:00+00:00,408,2025-06-15T09:15:00+00:00,4,418,2025-06-15T11:45:00+00:00,0.3825828433036804,2025-06-15T11:45:00+00:00,2025-06-15T12:00:00+00:00,65c28aa359b2c979,7,4,DOT_USDT_SWAP,17,"[17, 18, 19]",402,2025-06-15T07:45:00+00:00,0.3531603515148163,0.7642316222190857,0.4402034282684326,0.5668569207191467
0.5935028791427612,415,2025-06-15T11:00:00+00:00,412.0,2025-06-15T10:15:00+00:00,409,2025-06-15T09:30:00+00:00,3,418,2025-06-15T11:45:00+00:00,0.8537309765815735,2025-06-15T11:45:00+00:00,2025-06-15T12:00:00+00:00,2c6937349fe25abd,7,14,DYDX_USDT_SWAP,15,"[12, 13, 14, 15, 16, 17, 18, 19]",404,2025-06-15T08:15:00+00:00,0.3421151638031006,0.8026569485664368,0.41099444031715393,0.5970622301101685
0.26965752243995667,414,2025-06-15T10:45:00+00:00,411.0,2025-06-15T10:00:00+00:00,408,2025-06-15T09:15:00+00:00,4,418,2025-06-15T11:45:00+00:00,0.32490965723991394,2025-06-15T11:45:00+00:00,2025-06-15T12:00:00+00:00,b77310ac88f94985,7,5,ETC_USDT_SWAP,17,"[15, 16, 17, 18, 19]",402,2025-06-15T07:45:00+00:00,0.35421448945999146,0.7657216787338257,0.4635545015335083,0.5837042927742004
0.3586697578430176,415,2025-06-15T11:00:00+00:00,412.0,2025-06-15T10:15:00+00:00,409,2025-06-15T09:30:00+00:00,3,418,2025-06-15T11:45:00+00:00,0.5578884482383728,2025-06-15T11:45:00+00:00,2025-06-15T12:00:00+00:00,ce7c40ea7f421237,7,9,ETH_USDT_SWAP,15,"[14, 15, 16, 17, 18, 19]",404,2025-06-15T08:15:00+00:00,0.3468557894229889,0.8001456260681152,0.478985458612442,0.5732210874557495
0.4153698980808258,414,2025-06-15T10:45:00+00:00,411.0,2025-06-15T10:00:00+00:00,408,2025-06-15T09:15:00+00:00,4,418,2025-06-15T11:45:00+00:00,0.5632449388504028,2025-06-15T11:45:00+00:00,2025-06-15T12:00:00+00:00,13f30737a9595411,7,7,FIL_USDT_SWAP,18,"[17, 18, 19]",401,2025-06-15T07:30:00+00:00,0.39452415704727173,0.7750362753868103,0.4820598363876343,0.5934022068977356
0.5276123285293579,415,2025-06-15T11:00:00+00:00,412.0,2025-06-15T10:15:00+00:00,409,2025-06-15T09:30:00+00:00,3,418,2025-06-15T11:45:00+00:00,0.5418575406074524,2025-06-15T11:45:00+00:00,2025-06-15T12:00:00+00:00,3400a266d633a051,7,11,LTC_USDT_SWAP,15,"[14, 15, 16, 17, 18, 19]",404,2025-06-15T08:15:00+00:00,0.34448906779289246,0.7959820032119751,0.4543749690055847,0.5634652972221375
0.32162028551101685,415,2025-06-15T11:00:00+00:00,412.0,2025-06-15T10:15:00+00:00,409,2025-06-15T09:30:00+00:00,3,418,2025-06-15T11:45:00+00:00,0.3717280328273773,2025-06-15T11:45:00+00:00,2025-06-15T12:00:00+00:00,b22593d24076e07d,7,3,NOT_USDT_SWAP,15,"[15, 17]",404,2025-06-15T08:15:00+00:00,0.3422365188598633,0.8027092814445496,0.4146527647972107,0.6011940836906433
0.4157108664512634,413,2025-06-15T10:30:00+00:00,410.0,2025-06-15T09:45:00+00:00,407,2025-06-15T09:00:00+00:00,5,418,2025-06-15T11:45:00+00:00,0.4157108664512634,2025-06-15T11:45:00+00:00,2025-06-15T12:00:00+00:00,ef5805edd51543a1,7,4,PENGU_USDT_SWAP,19,"[17, 18, 19]",400,2025-06-15T07:15:00+00:00,0.3722415864467621,0.740128219127655,0.42506539821624756,0.6242761015892029
0.4194154739379883,415,2025-06-15T11:00:00+00:00,412.0,2025-06-15T10:15:00+00:00,409,2025-06-15T09:30:00+00:00,3,418,2025-06-15T11:45:00+00:00,0.6367907524108887,2025-06-15T11:45:00+00:00,2025-06-15T12:00:00+00:00,cb52033229f398c3,7,13,SAND_USDT_SWAP,15,"[14, 15, 16, 17, 18, 19]",404,2025-06-15T08:15:00+00:00,0.34255436062812805,0.7981474995613098,0.45184844732284546,0.5950275659561157
0.27909329533576965,413,2025-06-15T10:30:00+00:00,410.0,2025-06-15T09:45:00+00:00,407,2025-06-15T09:00:00+00:00,5,418,2025-06-15T11:45:00+00:00,0.27909329533576965,2025-06-15T11:45:00+00:00,2025-06-15T11:45:00+00:00,bd5c3fdb644ffba0,7,1,YFI_USDT_SWAP,19,[19],400,2025-06-15T07:15:00+00:00,0.3709937036037445,0.735647976398468,0.4876978397369385,0.5719051361083984
0.2827518880367279,415,2025-06-15T11:00:00+00:00,412.0,2025-06-15T10:15:00+00:00,409,2025-06-15T09:30:00+00:00,4,419,2025-06-15T12:00:00+00:00,0.2827518880367279,2025-06-15T12:00:00+00:00,2025-06-15T12:00:00+00:00,4d665ff3e769951c,7,2,1INCH_USDT_SWAP,18,"[17, 18]",402,2025-06-15T07:45:00+00:00,0.38634568452835083,0.7742696404457092,0.4211007356643677,0.5659379959106445
0.37836119532585144,416,2025-06-15T11:15:00+00:00,413.0,2025-06-15T10:30:00+00:00,410,2025-06-15T09:45:00+00:00,3,419,2025-06-15T12:00:00+00:00,0.37836119532585144,2025-06-15T12:00:00+00:00,2025-06-15T12:00:00+00:00,e6d06a732762ddf3,7,4,ADA_USDT_SWAP,15,"[15, 16, 17, 18]",405,2025-06-15T08:30:00+00:00,0.3419574797153473,0.8002697229385376,0.42261359095573425,0.5836270451545715
0.3773878216743469,414,2025-06-15T10:45:00+00:00,411.0,2025-06-15T10:00:00+00:00,408,2025-06-15T09:15:00+00:00,5,419,2025-06-15T12:00:00+00:00,0.3773878216743469,2025-06-15T12:00:00+00:00,2025-06-15T12:00:00+00:00,dd4f8a477a123a51,7,2,AEVO_USDT_SWAP,18,"[18, 19]",402,2025-06-15T07:45:00+00:00,0.3346903622150421,0.7209537029266357,0.48022395372390747,0.6382149457931519
0.25552013516426086,415,2025-06-15T11:00:00+00:00,412.0,2025-06-15T10:15:00+00:00,409,2025-06-15T09:30:00+00:00,4,419,2025-06-15T12:00:00+00:00,0.25552013516426086,2025-06-15T12:00:00+00:00,2025-06-15T12:00:00+00:00,4a9278be08e2967d,7,1,AUCTION_USDT_SWAP,17,[17],403,2025-06-15T08:00:00+00:00,0.3524863123893738,0.7656087279319763,0.439979612827301,0.5900718569755554
0.2537802755832672,414,2025-06-15T10:45:00+00:00,411.0,2025-06-15T10:00:00+00:00,408,2025-06-15T09:15:00+00:00,5,419,2025-06-15T12:00:00+00:00,0.2537802755832672,2025-06-15T12:00:00+00:00,2025-06-15T12:00:00+00:00,10035287ef2f8bbc,7,1,CELO_USDT_SWAP,19,[19],401,2025-06-15T07:30:00+00:00,0.36720672249794006,0.736115038394928,0.47879770398139954,0.5774158239364624
0.37519538402557373,415,2025-06-15T11:00:00+00:00,411.5,2025-06-15T10:15:00+00:00,408,2025-06-15T09:15:00+00:00,4,419,2025-06-15T12:00:00+00:00,0.37519538402557373,2025-06-15T12:00:00+00:00,2025-06-15T12:00:00+00:00,ccfb0997eaadc091,8,5,EGLD_USDT_SWAP,18,"[15, 17, 18, 19]",402,2025-06-15T07:45:00+00:00,0.38197994232177734,0.7792429327964783,0.442795991897583,0.5575488805770874
0.6247803568840027,416,2025-06-15T11:15:00+00:00,413.0,2025-06-15T10:30:00+00:00,410,2025-06-15T09:45:00+00:00,3,419,2025-06-15T12:00:00+00:00,0.6247803568840027,2025-06-15T12:00:00+00:00,2025-06-15T12:00:00+00:00,3ab100cce159c52c,7,9,GALA_USDT_SWAP,15,"[13, 14, 15, 16, 17, 18, 19]",405,2025-06-15T08:30:00+00:00,0.3421611785888672,0.8050822615623474,0.453910231590271,0.5887681245803833
0.4816249907016754,415,2025-06-15T11:00:00+00:00,412.0,2025-06-15T10:15:00+00:00,409,2025-06-15T09:30:00+00:00,4,419,2025-06-15T12:00:00+00:00,0.4816249907016754,2025-06-15T12:00:00+00:00,2025-06-15T12:00:00+00:00,fa86ec8e20f7e8f3,7,3,LINK_USDT_SWAP,18,"[17, 18]",402,2025-06-15T07:45:00+00:00,0.3932184875011444,0.7782717943191528,0.48660507798194885,0.6017435789108276
0.44062119722366333,416,2025-06-15T11:15:00+00:00,414.5,2025-06-15T10:45:00+00:00,413,2025-06-15T10:30:00+00:00,3,419,2025-06-15T12:00:00+00:00,0.44062119722366333,2025-06-15T12:00:00+00:00,2025-06-15T12:00:00+00:00,6bc7621b65d8328b,4,8,MORPHO_USDT_SWAP,12,"[12, 13, 14, 15, 16, 17, 18]",408,2025-06-15T09:15:00+00:00,0.4183514714241028,0.7596644759178162,0.43139106035232544,0.541058361530304
0.2924993932247162,415,2025-06-15T11:00:00+00:00,412.0,2025-06-15T10:15:00+00:00,409,2025-06-15T09:30:00+00:00,4,419,2025-06-15T12:00:00+00:00,0.2924993932247162,2025-06-15T12:00:00+00:00,2025-06-15T12:00:00+00:00,25f2f0fc7d2e3c6f,7,1,NMR_USDT_SWAP,17,[17],403,2025-06-15T08:00:00+00:00,0.3566350042819977,0.7647794485092163,0.4295377731323242,0.5532636642456055
0.4242478609085083,416,2025-06-15T11:15:00+00:00,413.0,2025-06-15T10:30:00+00:00,410,2025-06-15T09:45:00+00:00,3,419,2025-06-15T12:00:00+00:00,0.4242478609085083,2025-06-15T12:00:00+00:00,2025-06-15T12:00:00+00:00,e0af8b3f03c5cab6,7,5,SNX_USDT_SWAP,15,"[15, 16, 17, 18]",405,2025-06-15T08:30:00+00:00,0.3423444330692291,0.8022480010986328,0.43587467074394226,0.5876318216323853
0.3049975335597992,414,2025-06-15T10:45:00+00:00,411.0,2025-06-15T10:00:00+00:00,408,2025-06-15T09:15:00+00:00,5,419,2025-06-15T12:00:00+00:00,0.3049975335597992,2025-06-15T12:00:00+00:00,2025-06-15T12:00:00+00:00,6ca430289566cf1a,7,1,THETA_USDT_SWAP,19,[19],401,2025-06-15T07:30:00+00:00,0.36425769329071045,0.7376153469085693,0.47298166155815125,0.6051808595657349
