trade_id,candidate_entry_time,direction,project_net_return,score,control_count,control_mean_project_net,excess_return,variant,period,stage
v9_frozen_baseline|2023H1|45661|45662|short,2023-04-24 07:00:00+00:00,short,-0.015794260418752426,0.6033000479208094,3,-0.0076701020546144525,-0.008124158364137973,v9_frozen_baseline,2023H1,locked_description
v9_frozen_baseline|2023H1|45697|45698|short,2023-04-24 16:00:00+00:00,short,-0.0009999999999999992,0.37866319454049263,3,0.0041015713960395805,-0.00510157139603958,v9_frozen_baseline,2023H1,locked_description
v9_frozen_baseline|2023H1|45738|45739|short,2023-04-25 02:15:00+00:00,short,-0.0009999999999999992,0.21996420283681725,3,-0.01091710444603766,0.009917104446037661,v9_frozen_baseline,2023H1,locked_description
v9_frozen_baseline|2023H1|45944|45945|long,2023-04-27 05:45:00+00:00,long,-0.02639662844877222,0.2782486072192151,3,-0.004496581188674722,-0.021900047260097498,v9_frozen_baseline,2023H1,locked_description
v9_frozen_baseline|2023H1|46039|46040|long,2023-04-28 05:30:00+00:00,long,-0.013300172924514018,0.14474436649509545,3,0.016969402745775148,-0.030269575670289164,v9_frozen_baseline,2023H1,locked_description
v9_frozen_baseline|2023H1|46533|46534|long,2023-05-03 09:00:00+00:00,long,-0.010825213672926546,0.36129651309902305,3,0.0004575331309116081,-0.011282746803838154,v9_frozen_baseline,2023H1,locked_description
v9_frozen_baseline|2023H1|46569|46570|long,2023-05-03 18:00:00+00:00,long,-0.0010000000000001102,1.0083014482322754,3,0.002177861659361811,-0.003177861659361921,v9_frozen_baseline,2023H1,locked_description
v9_frozen_baseline|2023H1|46698|46699|long,2023-05-05 02:15:00+00:00,long,-0.0010000000000001102,0.6348365930240871,3,-0.007414119922103464,0.006414119922103354,v9_frozen_baseline,2023H1,locked_description
v9_frozen_baseline|2023H1|46976|46977|short,2023-05-07 23:45:00+00:00,short,0.040005106812235236,0.39457853522899206,3,0.02504682371870744,0.014958283093527796,v9_frozen_baseline,2023H1,locked_description
v9_frozen_baseline|2023H1|47659|47660|long,2023-05-15 02:30:00+00:00,long,-0.018036064692687814,1.3112596630584343,3,-0.00013387882621081668,-0.017902185866477,v9_frozen_baseline,2023H1,locked_description
v9_frozen_baseline|2023H1|47973|47974|long,2023-05-18 09:00:00+00:00,long,-0.010207492416693163,0.404455405176396,3,-0.0002956498805410177,-0.009911842536152146,v9_frozen_baseline,2023H1,locked_description
v9_frozen_baseline|2023H1|48813|48814|long,2023-05-27 03:00:00+00:00,long,-0.008080303633458573,0.2456181718229873,3,-2.452361901572435e-05,-0.008055780014442848,v9_frozen_baseline,2023H1,locked_description
v9_frozen_baseline|2023H1|49165|49166|long,2023-05-30 19:00:00+00:00,long,-0.014249326470495703,0.1377505817539631,3,-0.0027917876426619675,-0.011457538827833735,v9_frozen_baseline,2023H1,locked_description
v9_frozen_baseline|2023H1|49377|49378|short,2023-06-02 00:00:00+00:00,short,-0.012226827159101282,0.8082518408775066,3,0.003404288235764739,-0.01563111539486602,v9_frozen_baseline,2023H1,locked_description
v9_frozen_baseline|2023H1|49443|49444|long,2023-06-02 16:30:00+00:00,long,-0.013160229769436425,0.23999516155483422,3,-0.00885202739865535,-0.004308202370781075,v9_frozen_baseline,2023H1,locked_description
v9_frozen_baseline|2023H1|50053|50054|short,2023-06-09 01:00:00+00:00,short,0.05462628387978441,0.33109540609252935,3,0.05187422082330858,0.00275206305647583,v9_frozen_baseline,2023H1,locked_description
v9_frozen_baseline|2023H1|51083|51084|long,2023-06-19 18:30:00+00:00,long,-0.01836008277765011,2.2283614027099774,3,-0.0008203014121082765,-0.017539781365541834,v9_frozen_baseline,2023H1,locked_description
v9_frozen_baseline|2023H1|51414|51415|long,2023-06-23 05:15:00+00:00,long,-0.010895690850829752,0.22651956388842473,3,0.0062529224696643215,-0.017148613320494072,v9_frozen_baseline,2023H1,locked_description
v9_frozen_baseline|2023H1|51456|51457|long,2023-06-23 15:45:00+00:00,long,-0.0010000000000001102,0.41843583492336583,3,-0.0015984926608737127,0.0005984926608736025,v9_frozen_baseline,2023H1,locked_description
v9_frozen_baseline|2023H1|51723|51724|short,2023-06-26 10:30:00+00:00,short,-0.015134026651062669,0.44250035887098244,3,0.01301472401552676,-0.02814875066658943,v9_frozen_baseline,2023H1,locked_description
v9_frozen_baseline|2023H1|51749|51750|short,2023-06-26 17:00:00+00:00,short,-0.023192660550458655,0.8114359122509255,3,-0.01840499603749901,-0.004787664512959644,v9_frozen_baseline,2023H1,locked_description
v9_frozen_baseline|2023H1|52080|52081|long,2023-06-30 03:45:00+00:00,long,-0.0010000000000001102,0.8622321496690414,3,-0.002802561902788971,0.0018025619027888609,v9_frozen_baseline,2023H1,locked_description
v9_frozen_baseline|2023H1|52137|52138|long,2023-06-30 18:00:00+00:00,long,-0.0011098183926010457,2.821212827731236,3,-0.0019171853501545027,0.000807366957553457,v9_frozen_baseline,2023H1,locked_description
v9_frozen_baseline|2023H2|52344|52345|long,2023-07-02 21:45:00+00:00,long,-0.0010000000000001102,0.3480232221087154,3,-0.0009987370598676364,-1.2629401324737444e-06,v9_frozen_baseline,2023H2,locked_description
v9_frozen_baseline|2023H2|52495|52496|long,2023-07-04 11:30:00+00:00,long,-0.00916192693098927,0.3476429757016148,3,-0.005027898693891973,-0.004134028237097298,v9_frozen_baseline,2023H2,locked_description
v9_frozen_baseline|2023H2|52646|52647|short,2023-07-06 01:15:00+00:00,short,-0.011238154259844755,1.313251380900107,3,0.002320956171954456,-0.013559110431799212,v9_frozen_baseline,2023H2,locked_description
v9_frozen_baseline|2023H2|52849|52850|short,2023-07-08 04:00:00+00:00,short,-0.008737329957516192,0.17898172378819113,3,-0.0019022716538832345,-0.006835058303632957,v9_frozen_baseline,2023H2,locked_description
v9_frozen_baseline|2023H2|53016|53017|long,2023-07-09 21:45:00+00:00,long,-0.005210290049705966,0.22068015435771463,3,-0.0017079181996511022,-0.003502371850054864,v9_frozen_baseline,2023H2,locked_description
v9_frozen_baseline|2023H2|53019|53020|short,2023-07-09 22:30:00+00:00,short,-0.01097482004734318,0.18742806073437887,3,0.01360762804251229,-0.02458244808985547,v9_frozen_baseline,2023H2,locked_description
v9_frozen_baseline|2023H2|53150|53151|long,2023-07-11 07:15:00+00:00,long,-0.009720921840922435,0.49640298037828307,3,0.0006129813055499143,-0.010333903146472348,v9_frozen_baseline,2023H2,locked_description
v9_frozen_baseline|2023H2|53683|53684|short,2023-07-16 20:30:00+00:00,short,-0.0009999999999998881,1.0689645166778663,3,-0.002783440318729308,0.0017834403187294199,v9_frozen_baseline,2023H2,locked_description
v9_frozen_baseline|2023H2|54048|54049|short,2023-07-20 15:45:00+00:00,short,-0.0009999999999999992,1.7332583089918299,3,-0.014863277378318974,0.013863277378318975,v9_frozen_baseline,2023H2,locked_description
v9_frozen_baseline|2023H2|54380|54381|short,2023-07-24 02:45:00+00:00,short,-0.0009999999999999992,0.9088298384756959,3,0.0002807980747513075,-0.0012807980747513066,v9_frozen_baseline,2023H2,locked_description
v9_frozen_baseline|2023H2|55026|55027|short,2023-07-30 20:15:00+00:00,short,-0.010942006396392976,0.6927735957431979,3,-0.006060403364990694,-0.004881603031402283,v9_frozen_baseline,2023H2,locked_description
v9_frozen_baseline|2023H2|55060|55061|short,2023-07-31 04:45:00+00:00,short,-0.0009999999999999992,0.4156453484089319,3,-0.008004904838944114,0.007004904838944115,v9_frozen_baseline,2023H2,locked_description
v9_frozen_baseline|2023H2|55348|55349|short,2023-08-03 04:45:00+00:00,short,-0.00834316178870642,0.19233346773988738,3,-0.0018925048873360904,-0.006450656901370329,v9_frozen_baseline,2023H2,locked_description
v9_frozen_baseline|2023H2|55422|55423|short,2023-08-03 23:15:00+00:00,short,-0.0009999999999999992,0.6539394533162698,3,0.019034145558530963,-0.02003414555853096,v9_frozen_baseline,2023H2,locked_description
v9_frozen_baseline|2023H2|55938|55939|long,2023-08-09 08:15:00+00:00,long,-0.007302875790332506,0.279097263640912,3,6.742498347267652e-05,-0.007370300773805183,v9_frozen_baseline,2023H2,locked_description
v9_frozen_baseline|2023H2|56164|56165|short,2023-08-11 16:45:00+00:00,short,-0.009340565310399505,1.0022537942747276,3,0.02743940561681339,-0.03677997092721289,v9_frozen_baseline,2023H2,locked_description
v9_frozen_baseline|2023H2|57076|57077|short,2023-08-21 04:45:00+00:00,short,-0.00917243683839941,0.44580110014951346,3,-0.0014722873661833207,-0.007700149472216089,v9_frozen_baseline,2023H2,locked_description
v9_frozen_baseline|2023H2|57156|57157|short,2023-08-22 00:45:00+00:00,short,-0.0009999999999999992,0.2693553798407599,3,-0.00551534963680052,0.004515349636800521,v9_frozen_baseline,2023H2,locked_description
v9_frozen_baseline|2023H2|57505|57506|short,2023-08-25 16:00:00+00:00,short,-0.0009999999999998881,0.34887398758160626,3,0.028721890426458674,-0.029721890426458564,v9_frozen_baseline,2023H2,locked_description
v9_frozen_baseline|2023H2|58372|58373|short,2023-09-03 16:45:00+00:00,short,-0.009104610321027716,0.2811684393563561,3,-0.008018835206943018,-0.0010857751140846972,v9_frozen_baseline,2023H2,locked_description
v9_frozen_baseline|2023H2|58445|58446|short,2023-09-04 11:00:00+00:00,short,-0.0009999999999998881,0.6023285718120955,3,-0.007622519682511261,0.006622519682511373,v9_frozen_baseline,2023H2,locked_description
v9_frozen_baseline|2023H2|59076|59077|short,2023-09-11 00:45:00+00:00,short,-0.0009999999999999992,1.2847544598958163,3,-0.007163784124640246,0.006163784124640247,v9_frozen_baseline,2023H2,locked_description
v9_frozen_baseline|2023H2|59251|59252|long,2023-09-12 20:30:00+00:00,long,-0.0010000000000001102,0.209561077212484,3,-0.0010000000000001102,0.0,v9_frozen_baseline,2023H2,locked_description
v9_frozen_baseline|2023H2|60198|60199|short,2023-09-22 17:15:00+00:00,short,-0.0009999999999999992,1.0577858728907465,3,-0.0025106859575798964,0.0015106859575798972,v9_frozen_baseline,2023H2,locked_description
v9_frozen_baseline|2023H2|60715|60716|long,2023-09-28 02:30:00+00:00,long,0.030530847681212503,0.4121159600775221,3,0.00680360253874098,0.02372724514247152,v9_frozen_baseline,2023H2,locked_description
v9_frozen_baseline|2023H2|61225|61226|short,2023-10-03 10:00:00+00:00,short,-0.0009999999999999992,0.14367181553965272,3,-0.0009999999999999992,0.0,v9_frozen_baseline,2023H2,locked_description
v9_frozen_baseline|2023H2|61631|61632|long,2023-10-07 15:30:00+00:00,long,-0.006678391072070465,0.1693119825813274,3,-0.006074823621864472,-0.0006035674502059924,v9_frozen_baseline,2023H2,locked_description
v9_frozen_baseline|2023H2|61767|61768|short,2023-10-09 01:30:00+00:00,short,0.03986890590876935,0.6524313857590446,3,0.042773826827622353,-0.002904920918853006,v9_frozen_baseline,2023H2,locked_description
v9_frozen_baseline|2023H2|62410|62411|long,2023-10-15 18:15:00+00:00,long,-0.0010000000000001102,0.29101352048477014,3,0.000954786420623301,-0.001954786420623411,v9_frozen_baseline,2023H2,locked_description
v9_frozen_baseline|2023H2|62947|62948|long,2023-10-21 08:30:00+00:00,long,0.21642353994627395,0.23630572342509618,3,0.17464176299351172,0.04178177695276222,v9_frozen_baseline,2023H2,locked_description
v9_frozen_baseline|2023H2|65548|65549|short,2023-11-17 10:45:00+00:00,short,-0.0009999999999999992,0.34355759467265096,3,-0.002499010249906322,0.001499010249906323,v9_frozen_baseline,2023H2,locked_description
v9_frozen_baseline|2023H2|66790|66791|short,2023-11-30 09:15:00+00:00,short,-0.012459064111102867,0.3019276450255293,3,-0.0012481398828982527,-0.011210924228204614,v9_frozen_baseline,2023H2,locked_description
v9_frozen_baseline|2023H2|66938|66939|long,2023-12-01 22:15:00+00:00,long,0.11271820076880412,0.16736563688576692,3,0.03318185744656169,0.07953634332224244,v9_frozen_baseline,2023H2,locked_description
v9_frozen_baseline|2023H2|67815|67816|short,2023-12-11 01:30:00+00:00,short,-0.0010000000000001102,0.9957645547385888,3,0.01002409706387401,-0.01102409706387412,v9_frozen_baseline,2023H2,locked_description
v9_frozen_baseline|2023H2|68481|68482|short,2023-12-18 00:00:00+00:00,short,-0.0009999999999998881,2.1568424187178774,3,-0.006869766421143009,0.005869766421143121,v9_frozen_baseline,2023H2,locked_description
v9_frozen_baseline|2023H2|68857|68858|long,2023-12-21 22:00:00+00:00,long,-0.0010000000000001102,0.341890744960274,3,-0.0034012046166547534,0.0024012046166546432,v9_frozen_baseline,2023H2,locked_description
v9_frozen_baseline|2023H2|68962|68963|long,2023-12-23 00:15:00+00:00,long,-0.015744126670814707,0.17431461437871051,3,-0.011826849189864909,-0.003917277480949798,v9_frozen_baseline,2023H2,locked_description
v9_frozen_baseline|2023H2|69357|69358|short,2023-12-27 03:00:00+00:00,short,-0.01290542480747847,0.36598228986371234,3,-0.005975309250099256,-0.006930115557379214,v9_frozen_baseline,2023H2,locked_description
v9_frozen_baseline|2023H2|69485|69486|long,2023-12-28 11:00:00+00:00,long,-0.020265487315865416,0.24126048455388896,3,-0.01221987114928813,-0.008045616166577285,v9_frozen_baseline,2023H2,locked_description
v9_frozen_baseline|2023H2|69579|69580|long,2023-12-29 10:30:00+00:00,long,-0.019443555645703214,0.2245850696281034,3,-0.0049368434520835605,-0.014506712193619653,v9_frozen_baseline,2023H2,locked_description
v9_frozen_baseline|2023H2|69667|69668|short,2023-12-30 08:30:00+00:00,short,-0.013776655079722254,0.5509925920245938,3,-0.004372938799182804,-0.009403716280539449,v9_frozen_baseline,2023H2,locked_description
v9_frozen_baseline|2023H2|69807|69808|short,2023-12-31 19:30:00+00:00,short,0.0032510022659927324,0.2459859709112888,3,0.005391216152418815,-0.002140213886426083,v9_frozen_baseline,2023H2,locked_description
v9_frozen_baseline|discovery_2023|35073|35074|long,2023-01-04 00:00:00+00:00,long,0.24803910720313516,0.29693677808375746,3,0.27936901457400815,-0.03132990737087299,v9_frozen_baseline,discovery_2023,locked_description
v9_frozen_baseline|discovery_2023|36559|36560|short,2023-01-19 11:30:00+00:00,short,-0.013269108416594786,0.3847145956042339,3,-0.006613209157901051,-0.0066558992586937355,v9_frozen_baseline,discovery_2023,locked_description
v9_frozen_baseline|discovery_2023|38598|38599|short,2023-02-09 17:15:00+00:00,short,0.041133591844008666,0.7551590949050885,3,0.020903672818675483,0.020229919025333182,v9_frozen_baseline,discovery_2023,locked_description
v9_frozen_baseline|discovery_2023|39151|39152|long,2023-02-15 11:30:00+00:00,long,0.053398566547640414,0.3100812392397296,3,-0.008153949029997366,0.06155251557763778,v9_frozen_baseline,discovery_2023,locked_description
v9_frozen_baseline|discovery_2023|39923|39924|short,2023-02-23 12:30:00+00:00,short,-0.018728126863582606,0.9029877364328956,3,0.0006817329407843685,-0.019409859804366974,v9_frozen_baseline,discovery_2023,locked_description
v9_frozen_baseline|discovery_2023|40305|40306|long,2023-02-27 12:00:00+00:00,long,-0.010958935166563098,0.15183434753494496,3,-0.002840353434465054,-0.008118581732098043,v9_frozen_baseline,discovery_2023,locked_description
v9_frozen_baseline|discovery_2023|40404|40405|long,2023-02-28 12:45:00+00:00,long,-0.011472822167626127,0.45891201660077546,3,-0.012483473804481003,0.0010106516368548757,v9_frozen_baseline,discovery_2023,locked_description
v9_frozen_baseline|discovery_2023|40648|40649|short,2023-03-03 01:45:00+00:00,short,-0.012738599871547905,1.293269388358336,3,-0.0028308252712850868,-0.009907774600262818,v9_frozen_baseline,discovery_2023,locked_description
v9_frozen_baseline|discovery_2023|41036|41037|long,2023-03-07 02:45:00+00:00,long,-0.010845283786188207,0.4673944709517284,3,-0.006637720056405688,-0.004207563729782519,v9_frozen_baseline,discovery_2023,locked_description
v9_frozen_baseline|discovery_2023|41147|41148|short,2023-03-08 06:30:00+00:00,short,0.025592064707509854,0.753227876533605,3,-0.004315751718499071,0.029907816426008926,v9_frozen_baseline,discovery_2023,locked_description
v9_frozen_baseline|discovery_2023|41575|41576|long,2023-03-12 17:30:00+00:00,long,0.15430066371535012,0.4130211791848825,3,0.014875193365614195,0.13942547034973593,v9_frozen_baseline,discovery_2023,locked_description
v9_frozen_baseline|discovery_2023|42778|42779|short,2023-03-25 06:15:00+00:00,short,-0.0009999999999999992,0.16168229188968583,3,-0.005508339183058336,0.004508339183058337,v9_frozen_baseline,discovery_2023,locked_description
v9_frozen_baseline|discovery_2023|42944|42945|long,2023-03-26 23:45:00+00:00,long,-0.01596256771732829,0.8418440215897078,3,-0.0048324550251547605,-0.011130112692173531,v9_frozen_baseline,discovery_2023,locked_description
v9_frozen_baseline|discovery_2023|43265|43266|long,2023-03-30 08:00:00+00:00,long,-0.018700351615493327,0.20458342917067598,3,-0.0007127442069794574,-0.01798760740851387,v9_frozen_baseline,discovery_2023,locked_description
v9_frozen_baseline|discovery_2023|44027|44028|short,2023-04-07 06:30:00+00:00,short,-0.0010000000000001102,0.3269948027277682,3,0.0027535085690418865,-0.0037535085690419967,v9_frozen_baseline,discovery_2023,locked_description
v9_frozen_baseline|discovery_2023|44760|44761|long,2023-04-14 21:45:00+00:00,long,-0.0010000000000001102,0.3436612618458859,3,0.016035179334395133,-0.017035179334395245,v9_frozen_baseline,discovery_2023,locked_description
v9_frozen_baseline|discovery_2023|45298|45299|short,2023-04-20 12:15:00+00:00,short,-0.01595064330250895,0.6875065475743299,3,-0.0001600541326534071,-0.01579058916985554,v9_frozen_baseline,discovery_2023,locked_description
v9_frozen_baseline|discovery_2023|45369|45370|short,2023-04-21 06:00:00+00:00,short,-0.0009999999999999992,0.6625482439920404,3,0.01213166126558718,-0.013131661265587178,v9_frozen_baseline,discovery_2023,locked_description
v9_frozen_baseline|discovery_2023|45475|45476|short,2023-04-22 08:30:00+00:00,short,-0.011216963537584055,0.7844746050458488,3,-0.007886841437301893,-0.0033301221002821624,v9_frozen_baseline,discovery_2023,locked_description
v9_frozen_baseline|discovery_2023|45661|45662|short,2023-04-24 07:00:00+00:00,short,-0.015794260418752426,0.6033000479208094,3,-0.011487027043759515,-0.004307233374992911,v9_frozen_baseline,discovery_2023,locked_description
v9_frozen_baseline|discovery_2023|45697|45698|short,2023-04-24 16:00:00+00:00,short,-0.0009999999999999992,0.37866319454049263,3,0.0023846220817023904,-0.0033846220817023895,v9_frozen_baseline,discovery_2023,locked_description
v9_frozen_baseline|discovery_2023|45738|45739|short,2023-04-25 02:15:00+00:00,short,-0.0009999999999999992,0.21996420283681725,3,-0.014597446625715048,0.013597446625715048,v9_frozen_baseline,discovery_2023,locked_description
v9_frozen_baseline|discovery_2023|45944|45945|long,2023-04-27 05:45:00+00:00,long,-0.02639662844877222,0.2782486072192151,3,-0.0029591240929326764,-0.023437504355839543,v9_frozen_baseline,discovery_2023,locked_description
v9_frozen_baseline|discovery_2023|46039|46040|long,2023-04-28 05:30:00+00:00,long,-0.013300172924514018,0.14474436649509545,3,-0.00932087739539126,-0.0039792955291227585,v9_frozen_baseline,discovery_2023,locked_description
