conf,core_end_i,core_end_time,core_mid_i,core_mid_time,core_start_i,core_start_time,decision_delay_bars,decision_i,decision_time,predicted_core_bars,symbol,window_len,window_start_i,window_start_time,x1n,x2n,y1n,y2n
0.45910516381263733,377,2026-05-03T13:15:00+00:00,374.0,2026-05-03T12:30:00+00:00,371,2026-05-03T11:45:00+00:00,4,381,2026-05-03T14:15:00+00:00,7,JUP_USDT_SWAP,17,365,2026-05-03T10:15:00+00:00,0.36199432611465454,0.7658678889274597,0.43566960096359253,0.5025104880332947
0.44617322087287903,377,2026-05-03T13:15:00+00:00,374.0,2026-05-03T12:30:00+00:00,371,2026-05-03T11:45:00+00:00,4,381,2026-05-03T14:15:00+00:00,7,JUP_USDT_SWAP,17,365,2026-05-03T10:15:00+00:00,0.3494398891925812,0.771673858165741,0.4384288489818573,0.5290396809577942
0.31661558151245117,377,2026-05-03T13:15:00+00:00,374.0,2026-05-03T12:30:00+00:00,371,2026-05-03T11:45:00+00:00,4,381,2026-05-03T14:15:00+00:00,7,JUP_USDT_SWAP,18,364,2026-05-03T10:00:00+00:00,0.39574897289276123,0.7758768200874329,0.43969598412513733,0.5373327136039734
0.30534684658050537,378,2026-05-03T13:30:00+00:00,376.0,2026-05-03T13:00:00+00:00,374,2026-05-03T12:30:00+00:00,3,381,2026-05-03T14:15:00+00:00,5,JUP_USDT_SWAP,13,369,2026-05-03T11:15:00+00:00,0.3982280492782593,0.7719987630844116,0.4431518614292145,0.5051693320274353
0.29857566952705383,377,2026-05-03T13:15:00+00:00,374.0,2026-05-03T12:30:00+00:00,371,2026-05-03T11:45:00+00:00,4,381,2026-05-03T14:15:00+00:00,7,JUP_USDT_SWAP,18,364,2026-05-03T10:00:00+00:00,0.38726136088371277,0.7753634452819824,0.43349602818489075,0.5134783387184143
0.6886007189750671,379,2026-05-03T13:45:00+00:00,376.0,2026-05-03T13:00:00+00:00,373,2026-05-03T12:15:00+00:00,3,382,2026-05-03T14:30:00+00:00,7,JUP_USDT_SWAP,15,368,2026-05-03T11:00:00+00:00,0.3428378999233246,0.8000697493553162,0.4368221163749695,0.5061141848564148
0.5870264768600464,378,2026-05-03T13:30:00+00:00,375.0,2026-05-03T12:45:00+00:00,372,2026-05-03T12:00:00+00:00,4,382,2026-05-03T14:30:00+00:00,7,JUP_USDT_SWAP,18,365,2026-05-03T10:15:00+00:00,0.38969600200653076,0.7712264060974121,0.43613120913505554,0.5040135979652405
0.5396658182144165,378,2026-05-03T13:30:00+00:00,375.0,2026-05-03T12:45:00+00:00,372,2026-05-03T12:00:00+00:00,4,382,2026-05-03T14:30:00+00:00,7,JUP_USDT_SWAP,17,366,2026-05-03T10:30:00+00:00,0.35820910334587097,0.7660056352615356,0.43777406215667725,0.5014747977256775
0.5268653631210327,377,2026-05-03T13:15:00+00:00,374.0,2026-05-03T12:30:00+00:00,371,2026-05-03T11:45:00+00:00,5,382,2026-05-03T14:30:00+00:00,7,JUP_USDT_SWAP,19,364,2026-05-03T10:00:00+00:00,0.36491212248802185,0.7364806532859802,0.4400593936443329,0.537702739238739
0.48588114976882935,377,2026-05-03T13:15:00+00:00,374.0,2026-05-03T12:30:00+00:00,371,2026-05-03T11:45:00+00:00,5,382,2026-05-03T14:30:00+00:00,7,JUP_USDT_SWAP,18,365,2026-05-03T10:15:00+00:00,0.3341186046600342,0.7188789248466492,0.43749210238456726,0.5297507047653198
0.4543069005012512,378,2026-05-03T13:30:00+00:00,375.0,2026-05-03T12:45:00+00:00,372,2026-05-03T12:00:00+00:00,4,382,2026-05-03T14:30:00+00:00,7,JUP_USDT_SWAP,16,367,2026-05-03T10:45:00+00:00,0.3116842210292816,0.7531670928001404,0.4396953582763672,0.5019251704216003
0.4413403868675232,379,2026-05-03T13:45:00+00:00,376.0,2026-05-03T13:00:00+00:00,373,2026-05-03T12:15:00+00:00,3,382,2026-05-03T14:30:00+00:00,7,JUP_USDT_SWAP,16,367,2026-05-03T10:45:00+00:00,0.3789708614349365,0.8186618685722351,0.4365990161895752,0.5039722919464111
0.4084281623363495,379,2026-05-03T13:45:00+00:00,376.5,2026-05-03T13:00:00+00:00,374,2026-05-03T12:30:00+00:00,3,382,2026-05-03T14:30:00+00:00,6,JUP_USDT_SWAP,14,369,2026-05-03T11:15:00+00:00,0.34959113597869873,0.7861160039901733,0.44506189227104187,0.5066739320755005
0.2576046288013458,378,2026-05-03T13:30:00+00:00,375.0,2026-05-03T12:45:00+00:00,372,2026-05-03T12:00:00+00:00,4,382,2026-05-03T14:30:00+00:00,7,JUP_USDT_SWAP,19,364,2026-05-03T10:00:00+00:00,0.4266107678413391,0.7896943688392639,0.4365527927875519,0.5095410346984863
0.6037432551383972,379,2026-05-03T13:45:00+00:00,376.0,2026-05-03T13:00:00+00:00,373,2026-05-03T12:15:00+00:00,4,383,2026-05-03T14:45:00+00:00,7,JUP_USDT_SWAP,17,367,2026-05-03T10:45:00+00:00,0.3581307828426361,0.7654070854187012,0.4367560148239136,0.5013684034347534
0.591607928276062,379,2026-05-03T13:45:00+00:00,376.0,2026-05-03T13:00:00+00:00,373,2026-05-03T12:15:00+00:00,4,383,2026-05-03T14:45:00+00:00,7,JUP_USDT_SWAP,16,368,2026-05-03T11:00:00+00:00,0.31077805161476135,0.7531601190567017,0.4361693561077118,0.5004708170890808
0.5481848120689392,378,2026-05-03T13:30:00+00:00,375.0,2026-05-03T12:45:00+00:00,372,2026-05-03T12:00:00+00:00,5,383,2026-05-03T14:45:00+00:00,7,JUP_USDT_SWAP,19,365,2026-05-03T10:15:00+00:00,0.3670820891857147,0.7346915602684021,0.4390435516834259,0.5053053498268127
0.5324491262435913,380,2026-05-03T14:00:00+00:00,377.0,2026-05-03T13:15:00+00:00,374,2026-05-03T12:30:00+00:00,3,383,2026-05-03T14:45:00+00:00,7,JUP_USDT_SWAP,15,369,2026-05-03T11:15:00+00:00,0.34288278222084045,0.7968165278434753,0.4443250000476837,0.512803852558136
0.4863588213920593,378,2026-05-03T13:30:00+00:00,375.0,2026-05-03T12:45:00+00:00,372,2026-05-03T12:00:00+00:00,5,383,2026-05-03T14:45:00+00:00,7,JUP_USDT_SWAP,18,366,2026-05-03T10:30:00+00:00,0.3341425061225891,0.7192832827568054,0.4405091106891632,0.5024746060371399
0.3194580078125,379,2026-05-03T13:45:00+00:00,376.0,2026-05-03T13:00:00+00:00,373,2026-05-03T12:15:00+00:00,4,383,2026-05-03T14:45:00+00:00,7,JUP_USDT_SWAP,18,366,2026-05-03T10:30:00+00:00,0.3908267915248871,0.7775562405586243,0.43843263387680054,0.5047475695610046
0.31048956513404846,380,2026-05-03T14:00:00+00:00,377.0,2026-05-03T13:15:00+00:00,374,2026-05-03T12:30:00+00:00,3,383,2026-05-03T14:45:00+00:00,7,JUP_USDT_SWAP,16,368,2026-05-03T11:00:00+00:00,0.3785263001918793,0.8199061751365662,0.4354415833950043,0.5051929950714111
0.6500253081321716,380,2026-05-03T14:00:00+00:00,377.0,2026-05-03T13:15:00+00:00,374,2026-05-03T12:30:00+00:00,4,384,2026-05-03T15:00:00+00:00,7,JUP_USDT_SWAP,17,368,2026-05-03T11:00:00+00:00,0.356995552778244,0.7665241360664368,0.4353325366973877,0.5027649402618408
0.504664421081543,380,2026-05-03T14:00:00+00:00,377.0,2026-05-03T13:15:00+00:00,374,2026-05-03T12:30:00+00:00,4,384,2026-05-03T15:00:00+00:00,7,JUP_USDT_SWAP,16,369,2026-05-03T11:15:00+00:00,0.31058555841445923,0.753598690032959,0.44371676445007324,0.5088297128677368
0.48688116669654846,381,2026-05-03T14:15:00+00:00,378.0,2026-05-03T13:30:00+00:00,375,2026-05-03T12:45:00+00:00,3,384,2026-05-03T15:00:00+00:00,7,JUP_USDT_SWAP,15,370,2026-05-03T11:30:00+00:00,0.3421981632709503,0.8032481074333191,0.44680672883987427,0.5421102046966553
0.46862202882766724,379,2026-05-03T13:45:00+00:00,376.0,2026-05-03T13:00:00+00:00,373,2026-05-03T12:15:00+00:00,5,384,2026-05-03T15:00:00+00:00,7,JUP_USDT_SWAP,18,367,2026-05-03T10:45:00+00:00,0.33458051085472107,0.7206981778144836,0.4377574622631073,0.5024573802947998
0.45177680253982544,380,2026-05-03T14:00:00+00:00,376.5,2026-05-03T13:00:00+00:00,373,2026-05-03T12:15:00+00:00,4,384,2026-05-03T15:00:00+00:00,8,JUP_USDT_SWAP,18,367,2026-05-03T10:45:00+00:00,0.3816496729850769,0.7785119414329529,0.43713319301605225,0.5107001662254333
0.3895449638366699,379,2026-05-03T13:45:00+00:00,376.0,2026-05-03T13:00:00+00:00,373,2026-05-03T12:15:00+00:00,5,384,2026-05-03T15:00:00+00:00,7,JUP_USDT_SWAP,19,366,2026-05-03T10:30:00+00:00,0.36536845564842224,0.7364291548728943,0.4397225081920624,0.5035353302955627
0.6385238766670227,380,2026-05-03T14:00:00+00:00,377.0,2026-05-03T13:15:00+00:00,374,2026-05-03T12:30:00+00:00,5,385,2026-05-03T15:15:00+00:00,7,JUP_USDT_SWAP,18,368,2026-05-03T11:00:00+00:00,0.3334476053714752,0.7233325839042664,0.43579426407814026,0.5009904503822327
0.5502523183822632,381,2026-05-03T14:15:00+00:00,377.5,2026-05-03T13:30:00+00:00,374,2026-05-03T12:30:00+00:00,4,385,2026-05-03T15:15:00+00:00,8,JUP_USDT_SWAP,17,369,2026-05-03T11:15:00+00:00,0.3465539813041687,0.7736810445785522,0.44457489252090454,0.5331535935401917
0.539793074131012,381,2026-05-03T14:15:00+00:00,378.0,2026-05-03T13:30:00+00:00,375,2026-05-03T12:45:00+00:00,4,385,2026-05-03T15:15:00+00:00,7,JUP_USDT_SWAP,16,370,2026-05-03T11:30:00+00:00,0.30984383821487427,0.7530103325843811,0.4493872821331024,0.5375505685806274
0.5322402119636536,380,2026-05-03T14:00:00+00:00,377.0,2026-05-03T13:15:00+00:00,374,2026-05-03T12:30:00+00:00,5,385,2026-05-03T15:15:00+00:00,7,JUP_USDT_SWAP,19,367,2026-05-03T10:45:00+00:00,0.3655315339565277,0.737881600856781,0.4375176727771759,0.5076261758804321
0.3913291394710541,379,2026-05-03T13:45:00+00:00,376.0,2026-05-03T13:00:00+00:00,373,2026-05-03T12:15:00+00:00,6,385,2026-05-03T15:15:00+00:00,7,JUP_USDT_SWAP,19,367,2026-05-03T10:45:00+00:00,0.31394076347351074,0.6841037273406982,0.43696674704551697,0.501407265663147
0.3835847079753876,381,2026-05-03T14:15:00+00:00,377.5,2026-05-03T13:30:00+00:00,374,2026-05-03T12:30:00+00:00,4,385,2026-05-03T15:15:00+00:00,8,JUP_USDT_SWAP,18,368,2026-05-03T11:00:00+00:00,0.3819824159145355,0.7791246175765991,0.4376135766506195,0.5265308618545532
0.32652348279953003,380,2026-05-03T14:00:00+00:00,377.0,2026-05-03T13:15:00+00:00,374,2026-05-03T12:30:00+00:00,5,385,2026-05-03T15:15:00+00:00,7,JUP_USDT_SWAP,17,369,2026-05-03T11:15:00+00:00,0.2972719371318817,0.7049895524978638,0.4424362778663635,0.5090800523757935
0.4775732159614563,380,2026-05-03T14:00:00+00:00,377.0,2026-05-03T13:15:00+00:00,374,2026-05-03T12:30:00+00:00,6,386,2026-05-03T15:30:00+00:00,7,JUP_USDT_SWAP,19,368,2026-05-03T11:00:00+00:00,0.31032493710517883,0.6863304972648621,0.4343503415584564,0.5005007386207581
0.4596065282821655,381,2026-05-03T14:15:00+00:00,378.0,2026-05-03T13:30:00+00:00,375,2026-05-03T12:45:00+00:00,5,386,2026-05-03T15:30:00+00:00,7,JUP_USDT_SWAP,18,369,2026-05-03T11:15:00+00:00,0.33328744769096375,0.7246385812759399,0.441362589597702,0.5287536382675171
0.44334763288497925,381,2026-05-03T14:15:00+00:00,377.5,2026-05-03T13:30:00+00:00,374,2026-05-03T12:30:00+00:00,5,386,2026-05-03T15:30:00+00:00,8,JUP_USDT_SWAP,19,368,2026-05-03T11:00:00+00:00,0.3631865382194519,0.7383634448051453,0.4369789659976959,0.5196818709373474
0.26090413331985474,381,2026-05-03T14:15:00+00:00,378.0,2026-05-03T13:30:00+00:00,375,2026-05-03T12:45:00+00:00,6,387,2026-05-03T15:45:00+00:00,7,JUP_USDT_SWAP,19,369,2026-05-03T11:15:00+00:00,0.3141048550605774,0.6850572228431702,0.44191789627075195,0.5275430679321289
0.43250226974487305,385,2026-05-03T15:15:00+00:00,382.0,2026-05-03T14:30:00+00:00,379,2026-05-03T13:45:00+00:00,3,388,2026-05-03T16:00:00+00:00,7,JUP_USDT_SWAP,15,374,2026-05-03T12:30:00+00:00,0.34684285521507263,0.7996444702148438,0.4076274633407593,0.48675844073295593
0.35601285099983215,384,2026-05-03T15:00:00+00:00,381.0,2026-05-03T14:15:00+00:00,378,2026-05-03T13:30:00+00:00,4,388,2026-05-03T16:00:00+00:00,7,JUP_USDT_SWAP,17,372,2026-05-03T12:00:00+00:00,0.3594975173473358,0.7618464827537537,0.40929266810417175,0.48786303400993347
0.2839432656764984,384,2026-05-03T15:00:00+00:00,381.0,2026-05-03T14:15:00+00:00,378,2026-05-03T13:30:00+00:00,4,388,2026-05-03T16:00:00+00:00,7,JUP_USDT_SWAP,16,373,2026-05-03T12:15:00+00:00,0.31140264868736267,0.7541014552116394,0.40932637453079224,0.4875841736793518
0.5582295060157776,386,2026-05-03T15:30:00+00:00,383.0,2026-05-03T14:45:00+00:00,380,2026-05-03T14:00:00+00:00,3,389,2026-05-03T16:15:00+00:00,7,JUP_USDT_SWAP,15,375,2026-05-03T12:45:00+00:00,0.3435211181640625,0.8029365539550781,0.4012725055217743,0.4968002438545227
0.5017949342727661,384,2026-05-03T15:00:00+00:00,381.0,2026-05-03T14:15:00+00:00,378,2026-05-03T13:30:00+00:00,5,389,2026-05-03T16:15:00+00:00,7,JUP_USDT_SWAP,18,372,2026-05-03T12:00:00+00:00,0.3347044885158539,0.7191377878189087,0.41088056564331055,0.4892897307872772
0.44388264417648315,385,2026-05-03T15:15:00+00:00,382.0,2026-05-03T14:30:00+00:00,379,2026-05-03T13:45:00+00:00,4,389,2026-05-03T16:15:00+00:00,7,JUP_USDT_SWAP,17,373,2026-05-03T12:15:00+00:00,0.3589838445186615,0.7633585929870605,0.4079327881336212,0.4856853187084198
0.4418897032737732,386,2026-05-03T15:30:00+00:00,383.5,2026-05-03T15:00:00+00:00,381,2026-05-03T14:15:00+00:00,3,389,2026-05-03T16:15:00+00:00,6,JUP_USDT_SWAP,14,376,2026-05-03T13:00:00+00:00,0.351595014333725,0.785200834274292,0.4048231542110443,0.4984138011932373
0.40892791748046875,384,2026-05-03T15:00:00+00:00,381.0,2026-05-03T14:15:00+00:00,378,2026-05-03T13:30:00+00:00,5,389,2026-05-03T16:15:00+00:00,7,JUP_USDT_SWAP,19,371,2026-05-03T11:45:00+00:00,0.36473557353019714,0.734356701374054,0.4067635238170624,0.49307456612586975
0.3827824890613556,385,2026-05-03T15:15:00+00:00,382.0,2026-05-03T14:30:00+00:00,379,2026-05-03T13:45:00+00:00,4,389,2026-05-03T16:15:00+00:00,7,JUP_USDT_SWAP,16,374,2026-05-03T12:30:00+00:00,0.3116448223590851,0.7517086267471313,0.40849772095680237,0.48584192991256714
0.27986645698547363,386,2026-05-03T15:30:00+00:00,384.0,2026-05-03T15:00:00+00:00,382,2026-05-03T14:30:00+00:00,3,389,2026-05-03T16:15:00+00:00,5,JUP_USDT_SWAP,13,377,2026-05-03T13:15:00+00:00,0.38426539301872253,0.7819665670394897,0.40378278493881226,0.5042711496353149
0.6767465472221375,387,2026-05-03T15:45:00+00:00,385.5,2026-05-03T15:30:00+00:00,384,2026-05-03T15:00:00+00:00,3,390,2026-05-03T16:30:00+00:00,4,JUP_USDT_SWAP,12,379,2026-05-03T13:45:00+00:00,0.420907586812973,0.759329617023468,0.40611743927001953,0.5308605432510376
0.6476202011108398,387,2026-05-03T15:45:00+00:00,384.0,2026-05-03T15:00:00+00:00,381,2026-05-03T14:15:00+00:00,3,390,2026-05-03T16:30:00+00:00,7,JUP_USDT_SWAP,15,376,2026-05-03T13:00:00+00:00,0.342118501663208,0.7996227145195007,0.4048745632171631,0.5218279957771301
0.6229990720748901,387,2026-05-03T15:45:00+00:00,384.0,2026-05-03T15:00:00+00:00,381,2026-05-03T14:15:00+00:00,3,390,2026-05-03T16:30:00+00:00,7,JUP_USDT_SWAP,14,377,2026-05-03T13:15:00+00:00,0.31532755494117737,0.7766450643539429,0.4054418206214905,0.5167665481567383
0.582907497882843,385,2026-05-03T15:15:00+00:00,382.0,2026-05-03T14:30:00+00:00,379,2026-05-03T13:45:00+00:00,5,390,2026-05-03T16:30:00+00:00,7,JUP_USDT_SWAP,19,372,2026-05-03T12:00:00+00:00,0.373969167470932,0.7369676232337952,0.40979892015457153,0.49195608496665955
0.5732603669166565,386,2026-05-03T15:30:00+00:00,383.0,2026-05-03T14:45:00+00:00,380,2026-05-03T14:00:00+00:00,4,390,2026-05-03T16:30:00+00:00,7,JUP_USDT_SWAP,17,374,2026-05-03T12:30:00+00:00,0.35446786880493164,0.7724727988243103,0.4053178131580353,0.494017630815506
0.4983711540699005,385,2026-05-03T15:15:00+00:00,382.0,2026-05-03T14:30:00+00:00,379,2026-05-03T13:45:00+00:00,5,390,2026-05-03T16:30:00+00:00,7,JUP_USDT_SWAP,18,373,2026-05-03T12:15:00+00:00,0.3333538770675659,0.7190578579902649,0.4079767167568207,0.4891655147075653
0.4939141869544983,386,2026-05-03T15:30:00+00:00,383.0,2026-05-03T14:45:00+00:00,380,2026-05-03T14:00:00+00:00,4,390,2026-05-03T16:30:00+00:00,7,JUP_USDT_SWAP,16,375,2026-05-03T12:45:00+00:00,0.31768399477005005,0.7475926280021667,0.4080875813961029,0.495316743850708
0.4546143710613251,387,2026-05-03T15:45:00+00:00,385.0,2026-05-03T15:15:00+00:00,383,2026-05-03T14:45:00+00:00,3,390,2026-05-03T16:30:00+00:00,5,JUP_USDT_SWAP,13,378,2026-05-03T13:30:00+00:00,0.39519545435905457,0.770987331867218,0.4096388816833496,0.5188616514205933
0.4222482442855835,386,2026-05-03T15:30:00+00:00,382.5,2026-05-03T14:30:00+00:00,379,2026-05-03T13:45:00+00:00,4,390,2026-05-03T16:30:00+00:00,8,JUP_USDT_SWAP,18,373,2026-05-03T12:15:00+00:00,0.3832016885280609,0.7749921083450317,0.4040597975254059,0.4980287253856659
0.27876538038253784,386,2026-05-03T15:30:00+00:00,383.0,2026-05-03T14:45:00+00:00,380,2026-05-03T14:00:00+00:00,4,390,2026-05-03T16:30:00+00:00,7,JUP_USDT_SWAP,15,376,2026-05-03T13:00:00+00:00,0.3174433410167694,0.7396460771560669,0.4073023498058319,0.49678659439086914
0.7999674081802368,388,2026-05-03T16:00:00+00:00,386.5,2026-05-03T15:30:00+00:00,385,2026-05-03T15:15:00+00:00,3,391,2026-05-03T16:45:00+00:00,4,JUP_USDT_SWAP,12,380,2026-05-03T14:00:00+00:00,0.4259527325630188,0.7508897185325623,0.40155819058418274,0.6083289980888367
0.7512838244438171,388,2026-05-03T16:00:00+00:00,385.0,2026-05-03T15:15:00+00:00,382,2026-05-03T14:30:00+00:00,3,391,2026-05-03T16:45:00+00:00,7,JUP_USDT_SWAP,15,377,2026-05-03T13:15:00+00:00,0.3422237038612366,0.8040012717247009,0.40360334515571594,0.6078859567642212
0.694780170917511,388,2026-05-03T16:00:00+00:00,385.0,2026-05-03T15:15:00+00:00,382,2026-05-03T14:30:00+00:00,3,391,2026-05-03T16:45:00+00:00,7,JUP_USDT_SWAP,14,378,2026-05-03T13:30:00+00:00,0.3427482545375824,0.7823102474212646,0.40493419766426086,0.6120960116386414
0.6169582605361938,387,2026-05-03T15:45:00+00:00,384.0,2026-05-03T15:00:00+00:00,381,2026-05-03T14:15:00+00:00,4,391,2026-05-03T16:45:00+00:00,7,JUP_USDT_SWAP,17,375,2026-05-03T12:45:00+00:00,0.3527749478816986,0.7695316672325134,0.40232419967651367,0.5171574354171753
0.5809988379478455,386,2026-05-03T15:30:00+00:00,383.0,2026-05-03T14:45:00+00:00,380,2026-05-03T14:00:00+00:00,5,391,2026-05-03T16:45:00+00:00,7,JUP_USDT_SWAP,19,373,2026-05-03T12:15:00+00:00,0.3747738003730774,0.732703685760498,0.40279263257980347,0.49562549591064453
0.5309762954711914,388,2026-05-03T16:00:00+00:00,386.0,2026-05-03T15:30:00+00:00,384,2026-05-03T15:00:00+00:00,3,391,2026-05-03T16:45:00+00:00,5,JUP_USDT_SWAP,13,379,2026-05-03T13:45:00+00:00,0.38793715834617615,0.7744279503822327,0.40058064460754395,0.6052746772766113
0.5291113257408142,386,2026-05-03T15:30:00+00:00,383.0,2026-05-03T14:45:00+00:00,380,2026-05-03T14:00:00+00:00,5,391,2026-05-03T16:45:00+00:00,7,JUP_USDT_SWAP,18,374,2026-05-03T12:30:00+00:00,0.33632180094718933,0.7144843935966492,0.4049983620643616,0.4926473796367645
0.5237322449684143,387,2026-05-03T15:45:00+00:00,384.0,2026-05-03T15:00:00+00:00,381,2026-05-03T14:15:00+00:00,4,391,2026-05-03T16:45:00+00:00,7,JUP_USDT_SWAP,16,376,2026-05-03T13:00:00+00:00,0.3113989531993866,0.746993362903595,0.40453386306762695,0.5134775638580322
0.4858647286891937,387,2026-05-03T15:45:00+00:00,384.0,2026-05-03T15:00:00+00:00,381,2026-05-03T14:15:00+00:00,4,391,2026-05-03T16:45:00+00:00,7,JUP_USDT_SWAP,18,374,2026-05-03T12:30:00+00:00,0.3921581208705902,0.7735595107078552,0.4035187065601349,0.5119151473045349
0.3400823771953583,385,2026-05-03T15:15:00+00:00,382.0,2026-05-03T14:30:00+00:00,379,2026-05-03T13:45:00+00:00,6,391,2026-05-03T16:45:00+00:00,7,JUP_USDT_SWAP,19,373,2026-05-03T12:15:00+00:00,0.3111036419868469,0.6834428906440735,0.40397340059280396,0.48381197452545166
0.3156335651874542,386,2026-05-03T15:30:00+00:00,383.0,2026-05-03T14:45:00+00:00,380,2026-05-03T14:00:00+00:00,5,391,2026-05-03T16:45:00+00:00,7,JUP_USDT_SWAP,17,375,2026-05-03T12:45:00+00:00,0.29717719554901123,0.7024565935134888,0.40288764238357544,0.4893592596054077
0.2868109941482544,387,2026-05-03T15:45:00+00:00,384.0,2026-05-03T15:00:00+00:00,381,2026-05-03T14:15:00+00:00,4,391,2026-05-03T16:45:00+00:00,7,JUP_USDT_SWAP,15,377,2026-05-03T13:15:00+00:00,0.302455872297287,0.7305154204368591,0.4030454754829407,0.5206298828125
0.8039424419403076,388,2026-05-03T16:00:00+00:00,385.0,2026-05-03T15:15:00+00:00,382,2026-05-03T14:30:00+00:00,4,392,2026-05-03T17:00:00+00:00,7,JUP_USDT_SWAP,17,376,2026-05-03T13:00:00+00:00,0.3561851680278778,0.7620928883552551,0.37101346254348755,0.5720645189285278
0.754180908203125,387,2026-05-03T15:45:00+00:00,384.0,2026-05-03T15:00:00+00:00,381,2026-05-03T14:15:00+00:00,5,392,2026-05-03T17:00:00+00:00,7,JUP_USDT_SWAP,19,374,2026-05-03T12:30:00+00:00,0.3668332099914551,0.7382009029388428,0.36822670698165894,0.4838995039463043
0.631163477897644,389,2026-05-03T16:15:00+00:00,387.0,2026-05-03T15:45:00+00:00,385,2026-05-03T15:15:00+00:00,3,392,2026-05-03T17:00:00+00:00,5,JUP_USDT_SWAP,13,380,2026-05-03T14:00:00+00:00,0.3896750211715698,0.7759796380996704,0.3687680661678314,0.5744274854660034
0.6309369206428528,388,2026-05-03T16:00:00+00:00,385.0,2026-05-03T15:15:00+00:00,382,2026-05-03T14:30:00+00:00,4,392,2026-05-03T17:00:00+00:00,7,JUP_USDT_SWAP,16,377,2026-05-03T13:15:00+00:00,0.3107908368110657,0.7508582472801208,0.3697071373462677,0.5760364532470703
0.6115638017654419,389,2026-05-03T16:15:00+00:00,386.0,2026-05-03T15:30:00+00:00,383,2026-05-03T14:45:00+00:00,3,392,2026-05-03T17:00:00+00:00,7,JUP_USDT_SWAP,15,378,2026-05-03T13:30:00+00:00,0.34242865443229675,0.8072763681411743,0.36894118785858154,0.5765939950942993
0.5948526263237,387,2026-05-03T15:45:00+00:00,384.0,2026-05-03T15:00:00+00:00,381,2026-05-03T14:15:00+00:00,5,392,2026-05-03T17:00:00+00:00,7,JUP_USDT_SWAP,18,375,2026-05-03T12:45:00+00:00,0.33850494027137756,0.7135104537010193,0.36897215247154236,0.4846297800540924
0.5413236021995544,389,2026-05-03T16:15:00+00:00,386.5,2026-05-03T15:30:00+00:00,384,2026-05-03T15:00:00+00:00,3,392,2026-05-03T17:00:00+00:00,6,JUP_USDT_SWAP,14,379,2026-05-03T13:45:00+00:00,0.3586656153202057,0.7863324880599976,0.36853861808776855,0.5761955380439758
0.5408886075019836,388,2026-05-03T16:00:00+00:00,384.5,2026-05-03T15:00:00+00:00,381,2026-05-03T14:15:00+00:00,4,392,2026-05-03T17:00:00+00:00,8,JUP_USDT_SWAP,18,375,2026-05-03T12:45:00+00:00,0.38278836011886597,0.7758592367172241,0.37129470705986023,0.5756423473358154
0.47261807322502136,386,2026-05-03T15:30:00+00:00,383.0,2026-05-03T14:45:00+00:00,380,2026-05-03T14:00:00+00:00,6,392,2026-05-03T17:00:00+00:00,7,JUP_USDT_SWAP,19,374,2026-05-03T12:30:00+00:00,0.32659125328063965,0.6829419732093811,0.36479049921035767,0.4593777060508728
0.4086182415485382,389,2026-05-03T16:15:00+00:00,387.5,2026-05-03T16:00:00+00:00,386,2026-05-03T15:30:00+00:00,3,392,2026-05-03T17:00:00+00:00,4,JUP_USDT_SWAP,12,381,2026-05-03T14:15:00+00:00,0.4248846471309662,0.7500815391540527,0.3707127273082733,0.5706726908683777
0.3771115839481354,387,2026-05-03T15:45:00+00:00,384.0,2026-05-03T15:00:00+00:00,381,2026-05-03T14:15:00+00:00,5,392,2026-05-03T17:00:00+00:00,7,JUP_USDT_SWAP,17,376,2026-05-03T13:00:00+00:00,0.3000165522098541,0.7013999819755554,0.3734571635723114,0.48185238242149353
0.6695860624313354,388,2026-05-03T16:00:00+00:00,384.5,2026-05-03T15:00:00+00:00,381,2026-05-03T14:15:00+00:00,5,393,2026-05-03T17:15:00+00:00,8,JUP_USDT_SWAP,19,375,2026-05-03T12:45:00+00:00,0.35700997710227966,0.7403634190559387,0.37240785360336304,0.5711802840232849
0.6680607199668884,388,2026-05-03T16:00:00+00:00,385.0,2026-05-03T15:15:00+00:00,382,2026-05-03T14:30:00+00:00,5,393,2026-05-03T17:15:00+00:00,7,JUP_USDT_SWAP,18,376,2026-05-03T13:00:00+00:00,0.3349556028842926,0.7211971282958984,0.3716944754123688,0.5687773823738098
0.656037449836731,390,2026-05-03T16:30:00+00:00,387.5,2026-05-03T16:00:00+00:00,385,2026-05-03T15:15:00+00:00,3,393,2026-05-03T17:15:00+00:00,6,JUP_USDT_SWAP,14,380,2026-05-03T14:00:00+00:00,0.35334762930870056,0.785166323184967,0.3665168881416321,0.5748037099838257
0.6117915511131287,390,2026-05-03T16:30:00+00:00,387.0,2026-05-03T15:45:00+00:00,384,2026-05-03T15:00:00+00:00,3,393,2026-05-03T17:15:00+00:00,7,JUP_USDT_SWAP,15,379,2026-05-03T13:45:00+00:00,0.34280526638031006,0.8038040399551392,0.3699585795402527,0.5724057555198669
0.5039661526679993,389,2026-05-03T16:15:00+00:00,386.0,2026-05-03T15:30:00+00:00,383,2026-05-03T14:45:00+00:00,4,393,2026-05-03T17:15:00+00:00,7,JUP_USDT_SWAP,17,377,2026-05-03T13:15:00+00:00,0.35859811305999756,0.7614313960075378,0.369920015335083,0.5753961205482483
