conf,core_end_i,core_end_time,core_mid_i,core_mid_time,core_start_i,core_start_time,decision_delay_bars,decision_i,decision_time,event_conf_max,event_decision_first,event_decision_last,event_id,predicted_core_bars,raw_detection_count,symbol,window_len,window_lengths_seen,window_start_i,window_start_time,x1n,x2n,y1n,y2n
0.40038686990737915,392,2026-05-03T17:00:00+00:00,390.5,2026-05-03T16:30:00+00:00,389,2026-05-03T16:15:00+00:00,3,395,2026-05-03T17:45:00+00:00,0.6713228225708008,2026-05-03T17:45:00+00:00,2026-05-03T18:30:00+00:00,8d494e91d6a3a68b,4,12,ALLO_USDT_SWAP,12,"[12, 15, 16, 17, 18, 19]",384,2026-05-03T15:00:00+00:00,0.43073922395706177,0.7411559224128723,0.4440850019454956,0.7167537808418274
0.3280802071094513,394,2026-05-03T17:30:00+00:00,391.5,2026-05-03T17:00:00+00:00,389,2026-05-03T16:15:00+00:00,2,396,2026-05-03T18:00:00+00:00,0.6400595903396606,2026-05-03T18:00:00+00:00,2026-05-03T19:45:00+00:00,ff0dcb9330dfd695,6,31,BEAT_USDT_SWAP,13,"[13, 14, 15, 16, 17, 18, 19]",384,2026-05-03T15:00:00+00:00,0.3896888792514801,0.8243349194526672,0.4420592784881592,0.7813560962677002
0.36148306727409363,393,2026-05-03T17:15:00+00:00,390.5,2026-05-03T16:30:00+00:00,388,2026-05-03T16:00:00+00:00,3,396,2026-05-03T18:00:00+00:00,0.6330658197402954,2026-05-03T18:00:00+00:00,2026-05-03T19:30:00+00:00,42db608773f07a81,6,49,CC_USDT_SWAP,14,"[12, 13, 14, 15, 16, 17, 18, 19]",383,2026-05-03T14:45:00+00:00,0.34970852732658386,0.7904624342918396,0.47876250743865967,0.5506804585456848
0.42048361897468567,392,2026-05-03T17:00:00+00:00,389.0,2026-05-03T16:15:00+00:00,386,2026-05-03T15:30:00+00:00,4,396,2026-05-03T18:00:00+00:00,0.7803986668586731,2026-05-03T18:00:00+00:00,2026-05-03T19:00:00+00:00,bb6420a326af50da,7,35,LA_USDT_SWAP,16,"[12, 13, 14, 15, 16, 17, 18, 19]",381,2026-05-03T14:15:00+00:00,0.31202825903892517,0.744937539100647,0.46144914627075195,0.5936099290847778
0.25724923610687256,391,2026-05-03T16:45:00+00:00,388.0,2026-05-03T16:00:00+00:00,385,2026-05-03T15:15:00+00:00,5,396,2026-05-03T18:00:00+00:00,0.25724923610687256,2026-05-03T18:00:00+00:00,2026-05-03T18:00:00+00:00,4d2d189581753b6a,7,1,NMR_USDT_SWAP,19,[19],378,2026-05-03T13:30:00+00:00,0.36392027139663696,0.7404133081436157,0.47545430064201355,0.5624370574951172
0.7537160515785217,393,2026-05-03T17:15:00+00:00,390.0,2026-05-03T16:30:00+00:00,387,2026-05-03T15:45:00+00:00,3,396,2026-05-03T18:00:00+00:00,0.8599286079406738,2026-05-03T18:00:00+00:00,2026-05-03T19:00:00+00:00,c70ec11cce6ccf52,7,51,PI_USDT_SWAP,15,"[12, 13, 14, 15, 16, 17, 18, 19]",382,2026-05-03T14:30:00+00:00,0.3425167202949524,0.8013861775398254,0.3758794069290161,0.49629145860671997
0.5514944791793823,393,2026-05-03T17:15:00+00:00,390.0,2026-05-03T16:30:00+00:00,387,2026-05-03T15:45:00+00:00,3,396,2026-05-03T18:00:00+00:00,0.8181533217430115,2026-05-03T18:00:00+00:00,2026-05-03T19:00:00+00:00,73091500e4977361,7,42,SPX_USDT_SWAP,15,"[12, 13, 14, 15, 16, 17, 18, 19]",382,2026-05-03T14:30:00+00:00,0.3423226773738861,0.8082000017166138,0.3898933231830597,0.5310471653938293
0.27747127413749695,393,2026-05-03T17:15:00+00:00,391.5,2026-05-03T17:00:00+00:00,390,2026-05-03T16:30:00+00:00,3,396,2026-05-03T18:00:00+00:00,0.8551428318023682,2026-05-03T18:00:00+00:00,2026-05-03T19:45:00+00:00,de4a41cf409a715e,4,65,XLM_USDT_SWAP,12,"[12, 13, 14, 15, 16, 17, 18, 19]",385,2026-05-03T15:15:00+00:00,0.4319596290588379,0.7554139494895935,0.47658345103263855,0.5496740341186523
0.4553294777870178,394,2026-05-03T17:30:00+00:00,392.0,2026-05-03T17:00:00+00:00,390,2026-05-03T16:30:00+00:00,3,397,2026-05-03T18:15:00+00:00,0.6307782530784607,2026-05-03T18:15:00+00:00,2026-05-03T19:45:00+00:00,0ffba13b7cc8718c,5,39,BERA_USDT_SWAP,12,"[12, 13, 14, 15, 16, 17, 18, 19]",386,2026-05-03T15:30:00+00:00,0.35000571608543396,0.7483648061752319,0.45059630274772644,0.5597695112228394
0.30951663851737976,394,2026-05-03T17:30:00+00:00,391.0,2026-05-03T16:45:00+00:00,388,2026-05-03T16:00:00+00:00,3,397,2026-05-03T18:15:00+00:00,0.3918221890926361,2026-05-03T18:15:00+00:00,2026-05-03T19:15:00+00:00,f6b752bf741fa38e,7,7,EGLD_USDT_SWAP,15,"[15, 17, 18, 19]",383,2026-05-03T14:45:00+00:00,0.34340476989746094,0.7985600829124451,0.4689692556858063,0.5449386239051819
0.47264471650123596,393,2026-05-03T17:15:00+00:00,390.0,2026-05-03T16:30:00+00:00,387,2026-05-03T15:45:00+00:00,4,397,2026-05-03T18:15:00+00:00,0.7515790462493896,2026-05-03T18:15:00+00:00,2026-05-03T19:15:00+00:00,cc3259fa87db2982,7,31,ICP_USDT_SWAP,17,"[12, 13, 14, 15, 16, 17, 18, 19]",381,2026-05-03T14:15:00+00:00,0.352835088968277,0.7675883173942566,0.4460616111755371,0.5505709052085876
0.41234153509140015,393,2026-05-03T17:15:00+00:00,390.0,2026-05-03T16:30:00+00:00,387,2026-05-03T15:45:00+00:00,4,397,2026-05-03T18:15:00+00:00,0.41234153509140015,2026-05-03T18:15:00+00:00,2026-05-03T18:30:00+00:00,7f61bbd52ad9bf51,7,3,LAYER_USDT_SWAP,18,"[17, 18, 19]",380,2026-05-03T14:00:00+00:00,0.386429101228714,0.7868943810462952,0.41142135858535767,0.5883691310882568
0.3967568576335907,394,2026-05-03T17:30:00+00:00,391.0,2026-05-03T16:45:00+00:00,388,2026-05-03T16:00:00+00:00,3,397,2026-05-03T18:15:00+00:00,0.5528475046157837,2026-05-03T18:15:00+00:00,2026-05-03T19:30:00+00:00,e000b3845273d304,7,11,LRC_USDT_SWAP,15,"[15, 16, 17, 18, 19]",383,2026-05-03T14:45:00+00:00,0.34254568815231323,0.8023894429206848,0.43986159563064575,0.628040611743927
0.25411948561668396,394,2026-05-03T17:30:00+00:00,391.0,2026-05-03T16:45:00+00:00,388,2026-05-03T16:00:00+00:00,4,398,2026-05-03T18:30:00+00:00,0.6102401614189148,2026-05-03T18:30:00+00:00,2026-05-03T19:30:00+00:00,5675a6627e8ed3e0,7,19,JELLYJELLY_USDT_SWAP,18,"[14, 15, 16, 17, 18, 19]",381,2026-05-03T14:15:00+00:00,0.3931369483470917,0.7732102274894714,0.41021814942359924,0.5478107333183289
0.31049680709838867,393,2026-05-03T17:15:00+00:00,389.5,2026-05-03T16:30:00+00:00,386,2026-05-03T15:30:00+00:00,5,398,2026-05-03T18:30:00+00:00,0.31049680709838867,2026-05-03T18:30:00+00:00,2026-05-03T18:30:00+00:00,bf31844de566dece,8,1,KSM_USDT_SWAP,19,[19],380,2026-05-03T14:00:00+00:00,0.3598637282848358,0.7335372567176819,0.4482654929161072,0.5610933303833008
0.4968198239803314,395,2026-05-03T17:45:00+00:00,392.0,2026-05-03T17:00:00+00:00,389,2026-05-03T16:15:00+00:00,3,398,2026-05-03T18:30:00+00:00,0.8178556561470032,2026-05-03T18:30:00+00:00,2026-05-03T19:30:00+00:00,53f93211f779b0a3,7,15,NG_USDT_SWAP,15,"[15, 16, 17, 18, 19]",384,2026-05-03T15:00:00+00:00,0.3461901843547821,0.7972554564476013,0.4611077606678009,0.5485194325447083
0.34150826930999756,395,2026-05-03T17:45:00+00:00,392.0,2026-05-03T17:00:00+00:00,389,2026-05-03T16:15:00+00:00,4,399,2026-05-03T18:45:00+00:00,0.5377424359321594,2026-05-03T18:45:00+00:00,2026-05-03T19:15:00+00:00,31b637f6ba5d867e,7,11,DOT_USDT_SWAP,17,"[15, 16, 17, 18, 19]",383,2026-05-03T14:45:00+00:00,0.35663577914237976,0.7671437859535217,0.44208580255508423,0.5549944043159485
0.2678464949131012,395,2026-05-03T17:45:00+00:00,392.0,2026-05-03T17:00:00+00:00,389,2026-05-03T16:15:00+00:00,4,399,2026-05-03T18:45:00+00:00,0.5690085887908936,2026-05-03T18:45:00+00:00,2026-05-03T19:45:00+00:00,f5260ba49dbff00b,7,10,PEPE_USDT_SWAP,17,"[14, 15, 16, 17, 18, 19]",383,2026-05-03T14:45:00+00:00,0.3600175380706787,0.7617805600166321,0.4512609541416168,0.5818783640861511
0.31032994389533997,394,2026-05-03T17:30:00+00:00,391.0,2026-05-03T16:45:00+00:00,388,2026-05-03T16:00:00+00:00,5,399,2026-05-03T18:45:00+00:00,0.6838710904121399,2026-05-03T18:45:00+00:00,2026-05-03T19:15:00+00:00,28e6674614d5ad15,7,14,SKY_USDT_SWAP,18,"[14, 15, 16, 17, 18, 19]",382,2026-05-03T14:30:00+00:00,0.33311745524406433,0.7189633846282959,0.43798163533210754,0.4962511658668518
0.4333227276802063,396,2026-05-03T18:00:00+00:00,393.0,2026-05-03T17:15:00+00:00,390,2026-05-03T16:30:00+00:00,4,400,2026-05-03T19:00:00+00:00,0.48661601543426514,2026-05-03T19:00:00+00:00,2026-05-03T19:30:00+00:00,2e2953a9bc3e0dc0,7,8,ANIME_USDT_SWAP,18,"[15, 16, 17, 18, 19]",383,2026-05-03T14:45:00+00:00,0.39376410841941833,0.7740777730941772,0.45318809151649475,0.5442131161689758
0.30363309383392334,396,2026-05-03T18:00:00+00:00,393.0,2026-05-03T17:15:00+00:00,390,2026-05-03T16:30:00+00:00,4,400,2026-05-03T19:00:00+00:00,0.41879943013191223,2026-05-03T19:00:00+00:00,2026-05-03T19:45:00+00:00,dd65a792c861760d,7,6,CRV_USDT_SWAP,18,"[14, 15, 18, 19]",383,2026-05-03T14:45:00+00:00,0.3906617760658264,0.7818250060081482,0.42586490511894226,0.5657384395599365
0.38045838475227356,397,2026-05-03T18:15:00+00:00,394.5,2026-05-03T17:30:00+00:00,392,2026-05-03T17:00:00+00:00,3,400,2026-05-03T19:00:00+00:00,0.713977038860321,2026-05-03T19:00:00+00:00,2026-05-03T20:30:00+00:00,918719e5529da093,6,44,LA_USDT_SWAP,14,"[13, 14, 15, 16, 17, 18, 19]",387,2026-05-03T15:45:00+00:00,0.3512108027935028,0.7434236407279968,0.4657211899757385,0.5586150288581848
0.25187838077545166,395,2026-05-03T17:45:00+00:00,392.0,2026-05-03T17:00:00+00:00,389,2026-05-03T16:15:00+00:00,5,400,2026-05-03T19:00:00+00:00,0.25187838077545166,2026-05-03T19:00:00+00:00,2026-05-03T19:00:00+00:00,b18b9224b072bdb8,7,1,LUNA_USDT_SWAP,19,[19],382,2026-05-03T14:30:00+00:00,0.38110485672950745,0.7346391677856445,0.4045431911945343,0.6435869336128235
0.359083354473114,397,2026-05-03T18:15:00+00:00,394.0,2026-05-03T17:30:00+00:00,391,2026-05-03T16:45:00+00:00,3,400,2026-05-03T19:00:00+00:00,0.8242716193199158,2026-05-03T19:00:00+00:00,2026-05-03T19:45:00+00:00,79b650b3d66f47f6,7,28,MORPHO_USDT_SWAP,15,"[12, 13, 14, 15, 16, 17, 18, 19]",386,2026-05-03T15:30:00+00:00,0.3425120413303375,0.8004575967788696,0.33943966031074524,0.4620935320854187
0.29001426696777344,397,2026-05-03T18:15:00+00:00,394.5,2026-05-03T17:30:00+00:00,392,2026-05-03T17:00:00+00:00,3,400,2026-05-03T19:00:00+00:00,0.7109830975532532,2026-05-03T19:00:00+00:00,2026-05-03T20:45:00+00:00,4ef71ac990f16348,6,36,MOVE_USDT_SWAP,14,"[13, 14, 15, 16, 17, 18, 19]",387,2026-05-03T15:45:00+00:00,0.35286518931388855,0.7793956995010376,0.43881043791770935,0.5674586296081543
0.4100954830646515,397,2026-05-03T18:15:00+00:00,395.5,2026-05-03T18:00:00+00:00,394,2026-05-03T17:30:00+00:00,3,400,2026-05-03T19:00:00+00:00,0.6049519777297974,2026-05-03T19:00:00+00:00,2026-05-03T20:00:00+00:00,48ab736f7660ce16,4,26,PI_USDT_SWAP,12,"[12, 13, 14, 15, 16, 17, 18, 19]",389,2026-05-03T16:15:00+00:00,0.42215195298194885,0.7515000700950623,0.42772144079208374,0.6293903589248657
0.5587427020072937,397,2026-05-03T18:15:00+00:00,395.5,2026-05-03T18:00:00+00:00,394,2026-05-03T17:30:00+00:00,3,400,2026-05-03T19:00:00+00:00,0.6941109895706177,2026-05-03T19:00:00+00:00,2026-05-03T20:30:00+00:00,f846b9ab194b8134,4,41,SPX_USDT_SWAP,12,"[12, 13, 14, 15, 16, 17, 18, 19]",389,2026-05-03T16:15:00+00:00,0.4272921681404114,0.748832643032074,0.38022381067276,0.6173741817474365
0.45084452629089355,398,2026-05-03T18:30:00+00:00,395.0,2026-05-03T17:45:00+00:00,392,2026-05-03T17:00:00+00:00,3,401,2026-05-03T19:15:00+00:00,0.45084452629089355,2026-05-03T19:15:00+00:00,2026-05-03T19:45:00+00:00,6e51b17f7ad902f9,7,5,1INCH_USDT_SWAP,15,"[15, 16, 17, 18]",387,2026-05-03T15:45:00+00:00,0.3433489501476288,0.7978513240814209,0.4751107394695282,0.5322558283805847
0.3763447105884552,397,2026-05-03T18:15:00+00:00,394.0,2026-05-03T17:30:00+00:00,391,2026-05-03T16:45:00+00:00,4,401,2026-05-03T19:15:00+00:00,0.3763447105884552,2026-05-03T19:15:00+00:00,2026-05-03T19:45:00+00:00,f934b450da114227,7,4,HBAR_USDT_SWAP,17,"[17, 18, 19]",385,2026-05-03T15:15:00+00:00,0.3572313189506531,0.7735475301742554,0.47199785709381104,0.527611494064331
0.5748698711395264,398,2026-05-03T18:30:00+00:00,396.0,2026-05-03T18:00:00+00:00,394,2026-05-03T17:30:00+00:00,3,401,2026-05-03T19:15:00+00:00,0.7797313332557678,2026-05-03T19:15:00+00:00,2026-05-03T20:30:00+00:00,ec902c9482654e2b,5,33,ICP_USDT_SWAP,13,"[12, 13, 14, 15, 16, 17, 18, 19]",389,2026-05-03T16:15:00+00:00,0.3960259258747101,0.76899653673172,0.4859890341758728,0.5497347712516785
0.2715117633342743,396,2026-05-03T18:00:00+00:00,392.5,2026-05-03T17:00:00+00:00,389,2026-05-03T16:15:00+00:00,5,401,2026-05-03T19:15:00+00:00,0.2715117633342743,2026-05-03T19:15:00+00:00,2026-05-03T19:15:00+00:00,692daff714e29b6a,8,1,ICX_USDT_SWAP,19,[19],383,2026-05-03T14:45:00+00:00,0.35926541686058044,0.7378341555595398,0.46968114376068115,0.5596229434013367
0.2800360918045044,396,2026-05-03T18:00:00+00:00,393.0,2026-05-03T17:15:00+00:00,390,2026-05-03T16:30:00+00:00,5,401,2026-05-03T19:15:00+00:00,0.2800360918045044,2026-05-03T19:15:00+00:00,2026-05-03T19:15:00+00:00,524d91c7828a7bcd,7,1,MEW_USDT_SWAP,18,[18],384,2026-05-03T15:00:00+00:00,0.33569297194480896,0.7134034633636475,0.463374525308609,0.5817702412605286
0.6956515908241272,398,2026-05-03T18:30:00+00:00,396.5,2026-05-03T18:00:00+00:00,395,2026-05-03T17:45:00+00:00,3,401,2026-05-03T19:15:00+00:00,0.6956515908241272,2026-05-03T19:15:00+00:00,2026-05-03T19:45:00+00:00,5ff9eb181bff9c63,4,5,RAVE_USDT_SWAP,12,"[12, 13]",390,2026-05-03T16:30:00+00:00,0.4268045425415039,0.7519212961196899,0.12205451726913452,0.7978204488754272
0.29696139693260193,396,2026-05-03T18:00:00+00:00,393.0,2026-05-03T17:15:00+00:00,390,2026-05-03T16:30:00+00:00,5,401,2026-05-03T19:15:00+00:00,0.29696139693260193,2026-05-03T19:15:00+00:00,2026-05-03T19:15:00+00:00,189d5f7553ab28ca,7,1,RVN_USDT_SWAP,18,[18],384,2026-05-03T15:00:00+00:00,0.3310416638851166,0.7171265482902527,0.4770490527153015,0.5672359466552734
0.2954917252063751,398,2026-05-03T18:30:00+00:00,396.5,2026-05-03T18:00:00+00:00,395,2026-05-03T17:45:00+00:00,3,401,2026-05-03T19:15:00+00:00,0.7253998517990112,2026-05-03T19:15:00+00:00,2026-05-03T21:00:00+00:00,19b26a8c2f4a6ee8,4,49,SKY_USDT_SWAP,12,"[12, 13, 14, 15, 16, 17, 18, 19]",390,2026-05-03T16:30:00+00:00,0.4165811538696289,0.7675217986106873,0.40808066725730896,0.5253350734710693
0.35572266578674316,399,2026-05-03T18:45:00+00:00,396.0,2026-05-03T18:00:00+00:00,393,2026-05-03T17:15:00+00:00,3,402,2026-05-03T19:30:00+00:00,0.4723988175392151,2026-05-03T19:30:00+00:00,2026-05-03T20:30:00+00:00,3f2610788c2b40ba,7,22,CC_USDT_SWAP,14,"[14, 15, 16, 17, 18, 19]",389,2026-05-03T16:15:00+00:00,0.3397841155529022,0.7661358118057251,0.495984822511673,0.5482346415519714
0.3340696692466736,398,2026-05-03T18:30:00+00:00,395.0,2026-05-03T17:45:00+00:00,392,2026-05-03T17:00:00+00:00,5,403,2026-05-03T19:45:00+00:00,0.3340696692466736,2026-05-03T19:45:00+00:00,2026-05-03T20:45:00+00:00,a360468ec8efdf70,7,5,0G_USDT_SWAP,19,"[15, 17, 18, 19]",385,2026-05-03T15:15:00+00:00,0.37225407361984253,0.741855800151825,0.4495238661766052,0.5490200519561768
0.26538190245628357,400,2026-05-03T19:00:00+00:00,397.0,2026-05-03T18:15:00+00:00,394,2026-05-03T17:30:00+00:00,3,403,2026-05-03T19:45:00+00:00,0.39924079179763794,2026-05-03T19:45:00+00:00,2026-05-03T20:45:00+00:00,31c6417972b0e00c,7,9,BEAT_USDT_SWAP,15,"[15, 17, 18, 19]",389,2026-05-03T16:15:00+00:00,0.34318894147872925,0.8101109862327576,0.39021793007850647,0.6389558911323547
0.6572957634925842,400,2026-05-03T19:00:00+00:00,397.0,2026-05-03T18:15:00+00:00,394,2026-05-03T17:30:00+00:00,3,403,2026-05-03T19:45:00+00:00,0.6572957634925842,2026-05-03T19:45:00+00:00,2026-05-03T20:45:00+00:00,65b8dd988b9578a1,7,25,JELLYJELLY_USDT_SWAP,15,"[12, 13, 14, 15, 16, 17, 18, 19]",389,2026-05-03T16:15:00+00:00,0.342027485370636,0.8041638731956482,0.4655846357345581,0.5782432556152344
0.5357860326766968,400,2026-05-03T19:00:00+00:00,397.5,2026-05-03T18:30:00+00:00,395,2026-05-03T17:45:00+00:00,3,403,2026-05-03T19:45:00+00:00,0.7036473155021667,2026-05-03T19:45:00+00:00,2026-05-03T21:00:00+00:00,9e61a3f01ac65a97,6,38,LRC_USDT_SWAP,14,"[12, 13, 14, 15, 16, 17, 18, 19]",390,2026-05-03T16:30:00+00:00,0.354701429605484,0.787148654460907,0.449777752161026,0.5210883617401123
0.2539140284061432,400,2026-05-03T19:00:00+00:00,397.5,2026-05-03T18:30:00+00:00,395,2026-05-03T17:45:00+00:00,3,403,2026-05-03T19:45:00+00:00,0.261777400970459,2026-05-03T19:45:00+00:00,2026-05-03T20:00:00+00:00,5f80bc5c7cc3895d,6,2,PEPE_USDT_SWAP,14,"[14, 17]",390,2026-05-03T16:30:00+00:00,0.34934261441230774,0.7871665358543396,0.47589948773384094,0.5369129180908203
0.2785353660583496,400,2026-05-03T19:00:00+00:00,397.0,2026-05-03T18:15:00+00:00,394,2026-05-03T17:30:00+00:00,3,403,2026-05-03T19:45:00+00:00,0.3036079704761505,2026-05-03T19:45:00+00:00,2026-05-03T20:00:00+00:00,5730b4af71361069,7,4,XLM_USDT_SWAP,15,"[15, 17, 18, 19]",389,2026-05-03T16:15:00+00:00,0.3514704406261444,0.7938336730003357,0.4863780438899994,0.5465653538703918
0.8302827477455139,401,2026-05-03T19:15:00+00:00,399.5,2026-05-03T19:00:00+00:00,398,2026-05-03T18:30:00+00:00,3,404,2026-05-03T20:00:00+00:00,0.8302827477455139,2026-05-03T20:00:00+00:00,2026-05-03T22:15:00+00:00,14c3df31a4cc0d72,4,66,MORPHO_USDT_SWAP,12,"[12, 13, 14, 15, 16, 17, 18, 19]",393,2026-05-03T17:15:00+00:00,0.4336986541748047,0.7451341152191162,0.34091851115226746,0.6593295335769653
0.2639889717102051,399,2026-05-03T18:45:00+00:00,395.5,2026-05-03T18:00:00+00:00,392,2026-05-03T17:00:00+00:00,5,404,2026-05-03T20:00:00+00:00,0.2639889717102051,2026-05-03T20:00:00+00:00,2026-05-03T20:00:00+00:00,12ceed78f54e751f,8,1,WET_USDT_SWAP,19,[19],386,2026-05-03T15:30:00+00:00,0.35482653975486755,0.7381438612937927,0.4364200234413147,0.6101071834564209
0.30735406279563904,402,2026-05-03T19:30:00+00:00,399.5,2026-05-03T19:00:00+00:00,397,2026-05-03T18:15:00+00:00,3,405,2026-05-03T20:15:00+00:00,0.30735406279563904,2026-05-03T20:15:00+00:00,2026-05-03T20:15:00+00:00,782bd59bdf3fd28f,6,1,INJ_USDT_SWAP,14,[14],392,2026-05-03T17:00:00+00:00,0.35260075330734253,0.7901812791824341,0.4598301351070404,0.5467788577079773
0.5271738767623901,401,2026-05-03T19:15:00+00:00,398.0,2026-05-03T18:30:00+00:00,395,2026-05-03T17:45:00+00:00,4,405,2026-05-03T20:15:00+00:00,0.5436267852783203,2026-05-03T20:15:00+00:00,2026-05-03T21:45:00+00:00,a972d141bae52180,7,17,VANA_USDT_SWAP,17,"[14, 15, 16, 17, 18, 19]",389,2026-05-03T16:15:00+00:00,0.3513842523097992,0.7751274108886719,0.4698491096496582,0.5311527848243713
0.545222818851471,403,2026-05-03T19:45:00+00:00,400.0,2026-05-03T19:00:00+00:00,397,2026-05-03T18:15:00+00:00,3,406,2026-05-03T20:30:00+00:00,0.7609283328056335,2026-05-03T20:30:00+00:00,2026-05-03T21:30:00+00:00,170338ab44e9bad8,7,46,KMNO_USDT_SWAP,15,"[12, 13, 14, 15, 16, 17, 18, 19]",392,2026-05-03T17:00:00+00:00,0.3422362804412842,0.804009735584259,0.447073370218277,0.5667375922203064
0.2825160026550293,403,2026-05-03T19:45:00+00:00,400.0,2026-05-03T19:00:00+00:00,397,2026-05-03T18:15:00+00:00,3,406,2026-05-03T20:30:00+00:00,0.2825160026550293,2026-05-03T20:30:00+00:00,2026-05-03T20:30:00+00:00,a2c567ba3db550ae,7,4,LA_USDT_SWAP,15,"[15, 16, 18, 19]",392,2026-05-03T17:00:00+00:00,0.34680110216140747,0.8029486536979675,0.47558215260505676,0.5756723284721375
0.2849471867084503,402,2026-05-03T19:30:00+00:00,399.0,2026-05-03T18:45:00+00:00,396,2026-05-03T18:00:00+00:00,4,406,2026-05-03T20:30:00+00:00,0.4729474186897278,2026-05-03T20:30:00+00:00,2026-05-03T22:00:00+00:00,c46f8a8284f31005,7,14,RVN_USDT_SWAP,16,"[14, 15, 16, 17, 18, 19]",391,2026-05-03T16:45:00+00:00,0.31212642788887024,0.7573583126068115,0.47548598051071167,0.5289005637168884
0.401656836271286,405,2026-05-03T20:15:00+00:00,402.5,2026-05-03T19:30:00+00:00,400,2026-05-03T19:00:00+00:00,2,407,2026-05-03T20:45:00+00:00,0.675849199295044,2026-05-03T20:45:00+00:00,2026-05-03T22:00:00+00:00,4c811250c91ab49c,6,39,JELLYJELLY_USDT_SWAP,13,"[12, 13, 14, 15, 16, 17, 18, 19]",395,2026-05-03T17:45:00+00:00,0.39290887117385864,0.7988302111625671,0.4447314143180847,0.5608137249946594
0.5991080403327942,405,2026-05-03T20:15:00+00:00,403.5,2026-05-03T20:00:00+00:00,402,2026-05-03T19:30:00+00:00,3,408,2026-05-03T21:00:00+00:00,0.9303349852561951,2026-05-03T21:00:00+00:00,2026-05-03T23:00:00+00:00,f290b359d4068075,4,63,NIGHT_USDT_SWAP,12,"[12, 13, 14, 15, 16, 17, 18, 19]",397,2026-05-03T18:15:00+00:00,0.41706809401512146,0.762092113494873,0.2503896951675415,0.7459831237792969
0.48576822876930237,404,2026-05-03T20:00:00+00:00,400.5,2026-05-03T19:00:00+00:00,397,2026-05-03T18:15:00+00:00,5,409,2026-05-03T21:15:00+00:00,0.8099345564842224,2026-05-03T21:15:00+00:00,2026-05-03T21:45:00+00:00,d4c144651f6bfa6a,8,16,A_USDT_SWAP,19,"[12, 13, 14, 15, 16, 17, 18, 19]",391,2026-05-03T16:45:00+00:00,0.35681286454200745,0.7401137948036194,0.3471236526966095,0.5529618263244629
0.5209761261940002,406,2026-05-03T20:30:00+00:00,403.0,2026-05-03T19:45:00+00:00,400,2026-05-03T19:00:00+00:00,3,409,2026-05-03T21:15:00+00:00,0.6864398717880249,2026-05-03T21:15:00+00:00,2026-05-03T22:00:00+00:00,aa2ad9259bd289c5,7,30,RLS_USDT_SWAP,15,"[12, 13, 14, 15, 16, 17, 18, 19]",395,2026-05-03T17:45:00+00:00,0.3441382348537445,0.7994927763938904,0.28364524245262146,0.5801035165786743
0.3383142650127411,407,2026-05-03T20:45:00+00:00,404.0,2026-05-03T20:00:00+00:00,401,2026-05-03T19:15:00+00:00,3,410,2026-05-03T21:30:00+00:00,0.7461190223693848,2026-05-03T21:30:00+00:00,2026-05-03T22:45:00+00:00,6c426e629b7791ea,7,39,AEVO_USDT_SWAP,15,"[12, 13, 14, 15, 16, 17, 18, 19]",396,2026-05-03T18:00:00+00:00,0.34296852350234985,0.7989976406097412,0.40049371123313904,0.481099933385849
0.5833449959754944,407,2026-05-03T20:45:00+00:00,404.0,2026-05-03T20:00:00+00:00,401,2026-05-03T19:15:00+00:00,3,410,2026-05-03T21:30:00+00:00,0.7693386077880859,2026-05-03T21:30:00+00:00,2026-05-03T22:15:00+00:00,4b0fcfb406e30caa,7,21,AZTEC_USDT_SWAP,15,"[12, 13, 14, 15, 16, 17, 18, 19]",396,2026-05-03T18:00:00+00:00,0.34198036789894104,0.8076891303062439,0.406552791595459,0.5349773168563843
0.37726348638534546,405,2026-05-03T20:15:00+00:00,402.0,2026-05-03T19:30:00+00:00,399,2026-05-03T18:45:00+00:00,5,410,2026-05-03T21:30:00+00:00,0.3879651129245758,2026-05-03T21:30:00+00:00,2026-05-03T22:00:00+00:00,a9048caf25d31bed,7,8,BREV_USDT_SWAP,19,"[13, 15, 17, 18, 19]",392,2026-05-03T17:00:00+00:00,0.3685711920261383,0.736322820186615,0.4012336730957031,0.548508882522583
0.3697863519191742,407,2026-05-03T20:45:00+00:00,404.0,2026-05-03T20:00:00+00:00,401,2026-05-03T19:15:00+00:00,3,410,2026-05-03T21:30:00+00:00,0.8042415976524353,2026-05-03T21:30:00+00:00,2026-05-03T22:30:00+00:00,9353c30acd3d85cf,7,48,CELO_USDT_SWAP,15,"[12, 13, 14, 15, 16, 17, 18, 19]",396,2026-05-03T18:00:00+00:00,0.34219685196876526,0.8015324473381042,0.4054144322872162,0.5047258734703064
0.27902084589004517,407,2026-05-03T20:45:00+00:00,404.0,2026-05-03T20:00:00+00:00,401,2026-05-03T19:15:00+00:00,3,410,2026-05-03T21:30:00+00:00,0.5965048670768738,2026-05-03T21:30:00+00:00,2026-05-03T22:45:00+00:00,ab19e7116630b711,7,21,COMP_USDT_SWAP,15,"[13, 14, 15, 16, 17, 18, 19]",396,2026-05-03T18:00:00+00:00,0.3504312038421631,0.795318603515625,0.429284930229187,0.5537229180335999
