conf,core_end_i,core_end_time,core_mid_i,core_mid_time,core_start_i,core_start_time,decision_delay_bars,decision_i,decision_time,predicted_core_bars,symbol,window_len,window_start_i,window_start_time,x1n,x2n,y1n,y2n
0.3519383370876312,400,2026-05-03T07:15:00+00:00,397.0,2026-05-03T06:30:00+00:00,394,2026-05-03T05:45:00+00:00,6,406,2026-05-03T08:45:00+00:00,7,H_USDT_SWAP,19,388,2026-05-03T04:15:00+00:00,0.3173469603061676,0.6795042157173157,0.42771536111831665,0.6048247814178467
0.26597607135772705,412,2026-05-03T10:15:00+00:00,409.0,2026-05-03T09:30:00+00:00,406,2026-05-03T08:45:00+00:00,5,417,2026-05-03T11:30:00+00:00,7,H_USDT_SWAP,18,400,2026-05-03T07:15:00+00:00,0.33721065521240234,0.7216206789016724,0.3600975573062897,0.6827561259269714
0.5360840559005737,416,2026-05-03T11:15:00+00:00,413.0,2026-05-03T10:30:00+00:00,410,2026-05-03T09:45:00+00:00,3,419,2026-05-03T12:00:00+00:00,7,H_USDT_SWAP,15,405,2026-05-03T08:30:00+00:00,0.34281960129737854,0.8069079518318176,0.18407782912254333,0.446617066860199
0.4981120824813843,417,2026-05-03T11:30:00+00:00,415.0,2026-05-03T11:00:00+00:00,413,2026-05-03T10:30:00+00:00,2,419,2026-05-03T12:00:00+00:00,5,H_USDT_SWAP,12,408,2026-05-03T09:15:00+00:00,0.4207027554512024,0.7815043330192566,0.1934061497449875,0.4687771201133728
0.41523516178131104,414,2026-05-03T10:45:00+00:00,411.0,2026-05-03T10:00:00+00:00,408,2026-05-03T09:15:00+00:00,5,419,2026-05-03T12:00:00+00:00,7,H_USDT_SWAP,18,402,2026-05-03T07:45:00+00:00,0.33193239569664,0.7192708253860474,0.19710947573184967,0.39276015758514404
0.4135110378265381,416,2026-05-03T11:15:00+00:00,413.0,2026-05-03T10:30:00+00:00,410,2026-05-03T09:45:00+00:00,3,419,2026-05-03T12:00:00+00:00,7,H_USDT_SWAP,14,406,2026-05-03T08:45:00+00:00,0.3408765494823456,0.7848224639892578,0.18922391533851624,0.45806917548179626
0.2778266370296478,414,2026-05-03T10:45:00+00:00,411.0,2026-05-03T10:00:00+00:00,408,2026-05-03T09:15:00+00:00,5,419,2026-05-03T12:00:00+00:00,7,H_USDT_SWAP,17,403,2026-05-03T08:00:00+00:00,0.2965352535247803,0.7050411105155945,0.195992112159729,0.47998514771461487
0.2721811532974243,414,2026-05-03T10:45:00+00:00,411.0,2026-05-03T10:00:00+00:00,408,2026-05-03T09:15:00+00:00,5,419,2026-05-03T12:00:00+00:00,7,H_USDT_SWAP,19,401,2026-05-03T07:30:00+00:00,0.3751944303512573,0.7413434386253357,0.196732759475708,0.47720813751220703
0.2599792778491974,376,2026-05-03T01:15:00+00:00,374.0,2026-05-03T00:45:00+00:00,372,2026-05-03T00:15:00+00:00,3,379,2026-05-03T02:00:00+00:00,5,ICP_USDT_SWAP,13,367,2026-05-02T23:00:00+00:00,0.3826955258846283,0.7796081900596619,0.4251476526260376,0.5975363850593567
0.5573328733444214,377,2026-05-03T01:30:00+00:00,374.0,2026-05-03T00:45:00+00:00,371,2026-05-03T00:00:00+00:00,3,380,2026-05-03T02:15:00+00:00,7,ICP_USDT_SWAP,15,366,2026-05-02T22:45:00+00:00,0.34343644976615906,0.8080798387527466,0.41991734504699707,0.6054294109344482
0.3555278182029724,377,2026-05-03T01:30:00+00:00,375.0,2026-05-03T01:00:00+00:00,373,2026-05-03T00:30:00+00:00,3,380,2026-05-03T02:15:00+00:00,5,ICP_USDT_SWAP,13,368,2026-05-02T23:15:00+00:00,0.3935279846191406,0.7783467769622803,0.4188697040081024,0.5896104574203491
0.33642566204071045,375,2026-05-03T01:00:00+00:00,371.5,2026-05-03T00:15:00+00:00,368,2026-05-02T23:15:00+00:00,5,380,2026-05-03T02:15:00+00:00,8,ICP_USDT_SWAP,19,362,2026-05-02T21:45:00+00:00,0.36045026779174805,0.7388834953308105,0.4320584833621979,0.5963237881660461
0.32388925552368164,375,2026-05-03T01:00:00+00:00,371.5,2026-05-03T00:15:00+00:00,368,2026-05-02T23:15:00+00:00,5,380,2026-05-03T02:15:00+00:00,8,ICP_USDT_SWAP,18,363,2026-05-02T22:00:00+00:00,0.32637500762939453,0.7218745946884155,0.42231258749961853,0.5872785449028015
0.29040196537971497,377,2026-05-03T01:30:00+00:00,374.5,2026-05-03T00:45:00+00:00,372,2026-05-03T00:15:00+00:00,3,380,2026-05-03T02:15:00+00:00,6,ICP_USDT_SWAP,14,367,2026-05-02T23:00:00+00:00,0.3595956563949585,0.786442220211029,0.4236000180244446,0.595548689365387
0.6574327349662781,378,2026-05-03T01:45:00+00:00,375.0,2026-05-03T01:00:00+00:00,372,2026-05-03T00:15:00+00:00,3,381,2026-05-03T02:30:00+00:00,7,ICP_USDT_SWAP,15,367,2026-05-02T23:00:00+00:00,0.34232720732688904,0.808789849281311,0.41848301887512207,0.5957394242286682
0.5754526257514954,378,2026-05-03T01:45:00+00:00,375.5,2026-05-03T01:15:00+00:00,373,2026-05-03T00:30:00+00:00,3,381,2026-05-03T02:30:00+00:00,6,ICP_USDT_SWAP,14,368,2026-05-02T23:15:00+00:00,0.36310693621635437,0.791845977306366,0.41403236985206604,0.5918259024620056
0.4635568857192993,377,2026-05-03T01:30:00+00:00,374.0,2026-05-03T00:45:00+00:00,371,2026-05-03T00:00:00+00:00,4,381,2026-05-03T02:30:00+00:00,7,ICP_USDT_SWAP,17,365,2026-05-02T22:30:00+00:00,0.3584439158439636,0.7715811133384705,0.39899399876594543,0.6022496223449707
0.4502338767051697,378,2026-05-03T01:45:00+00:00,376.5,2026-05-03T01:15:00+00:00,375,2026-05-03T01:00:00+00:00,3,381,2026-05-03T02:30:00+00:00,4,ICP_USDT_SWAP,12,370,2026-05-02T23:45:00+00:00,0.43465691804885864,0.753559410572052,0.4620113670825958,0.5966317653656006
0.4500139355659485,379,2026-05-03T02:00:00+00:00,376.5,2026-05-03T01:15:00+00:00,374,2026-05-03T00:45:00+00:00,2,381,2026-05-03T02:30:00+00:00,6,ICP_USDT_SWAP,13,369,2026-05-02T23:30:00+00:00,0.3978416919708252,0.790363609790802,0.44325825572013855,0.5951047539710999
0.3485691249370575,376,2026-05-03T01:15:00+00:00,372.5,2026-05-03T00:15:00+00:00,369,2026-05-02T23:30:00+00:00,5,381,2026-05-03T02:30:00+00:00,8,ICP_USDT_SWAP,19,363,2026-05-02T22:00:00+00:00,0.3623606264591217,0.7380404472351074,0.4166029393672943,0.6150898933410645
0.3374778926372528,377,2026-05-03T01:30:00+00:00,374.0,2026-05-03T00:45:00+00:00,371,2026-05-03T00:00:00+00:00,4,381,2026-05-03T02:30:00+00:00,7,ICP_USDT_SWAP,16,366,2026-05-02T22:45:00+00:00,0.3188137710094452,0.7500032186508179,0.40232861042022705,0.6055166721343994
0.7429220080375671,379,2026-05-03T02:00:00+00:00,376.0,2026-05-03T01:15:00+00:00,373,2026-05-03T00:30:00+00:00,3,382,2026-05-03T02:45:00+00:00,7,ICP_USDT_SWAP,15,368,2026-05-02T23:15:00+00:00,0.343245267868042,0.8054730296134949,0.42913106083869934,0.6211199164390564
0.7154216766357422,379,2026-05-03T02:00:00+00:00,376.5,2026-05-03T01:15:00+00:00,374,2026-05-03T00:45:00+00:00,3,382,2026-05-03T02:45:00+00:00,6,ICP_USDT_SWAP,14,369,2026-05-02T23:30:00+00:00,0.3620077669620514,0.7875444293022156,0.4397037625312805,0.6176000237464905
0.6918656229972839,378,2026-05-03T01:45:00+00:00,375.0,2026-05-03T01:00:00+00:00,372,2026-05-03T00:15:00+00:00,4,382,2026-05-03T02:45:00+00:00,7,ICP_USDT_SWAP,17,366,2026-05-02T22:45:00+00:00,0.3593958914279938,0.7656537890434265,0.4249424934387207,0.6006997227668762
0.5834379196166992,377,2026-05-03T01:30:00+00:00,374.0,2026-05-03T00:45:00+00:00,371,2026-05-03T00:00:00+00:00,5,382,2026-05-03T02:45:00+00:00,7,ICP_USDT_SWAP,19,364,2026-05-02T22:15:00+00:00,0.37728720903396606,0.7354684472084045,0.410640150308609,0.6146271228790283
0.5784892439842224,379,2026-05-03T02:00:00+00:00,377.0,2026-05-03T01:30:00+00:00,375,2026-05-03T01:00:00+00:00,3,382,2026-05-03T02:45:00+00:00,5,ICP_USDT_SWAP,13,370,2026-05-02T23:45:00+00:00,0.39133238792419434,0.7678901553153992,0.4693842828273773,0.6220347881317139
0.4944019019603729,377,2026-05-03T01:30:00+00:00,374.0,2026-05-03T00:45:00+00:00,371,2026-05-03T00:00:00+00:00,5,382,2026-05-03T02:45:00+00:00,7,ICP_USDT_SWAP,18,365,2026-05-02T22:30:00+00:00,0.33970674872398376,0.7139601111412048,0.4012928307056427,0.6110324263572693
0.43112102150917053,378,2026-05-03T01:45:00+00:00,375.0,2026-05-03T01:00:00+00:00,372,2026-05-03T00:15:00+00:00,4,382,2026-05-03T02:45:00+00:00,7,ICP_USDT_SWAP,16,367,2026-05-02T23:00:00+00:00,0.31356221437454224,0.7535783648490906,0.4213517904281616,0.5949151515960693
0.345954954624176,378,2026-05-03T01:45:00+00:00,374.5,2026-05-03T00:45:00+00:00,371,2026-05-03T00:00:00+00:00,4,382,2026-05-03T02:45:00+00:00,8,ICP_USDT_SWAP,18,365,2026-05-02T22:30:00+00:00,0.384151816368103,0.7805632948875427,0.4318182170391083,0.5996636748313904
0.3167168200016022,379,2026-05-03T02:00:00+00:00,377.5,2026-05-03T01:45:00+00:00,376,2026-05-03T01:15:00+00:00,3,382,2026-05-03T02:45:00+00:00,4,ICP_USDT_SWAP,12,371,2026-05-03T00:00:00+00:00,0.4253678321838379,0.7555131316184998,0.46469855308532715,0.618023693561554
0.6955661177635193,378,2026-05-03T01:45:00+00:00,375.0,2026-05-03T01:00:00+00:00,372,2026-05-03T00:15:00+00:00,5,383,2026-05-03T03:00:00+00:00,7,ICP_USDT_SWAP,19,365,2026-05-02T22:30:00+00:00,0.37060803174972534,0.7349932789802551,0.42519906163215637,0.6034954786300659
0.5976104140281677,380,2026-05-03T02:15:00+00:00,377.0,2026-05-03T01:30:00+00:00,374,2026-05-03T00:45:00+00:00,3,383,2026-05-03T03:00:00+00:00,7,ICP_USDT_SWAP,15,369,2026-05-02T23:30:00+00:00,0.34385061264038086,0.8026500940322876,0.4522041976451874,0.6264559030532837
0.5350891947746277,380,2026-05-03T02:15:00+00:00,377.5,2026-05-03T01:45:00+00:00,375,2026-05-03T01:00:00+00:00,3,383,2026-05-03T03:00:00+00:00,6,ICP_USDT_SWAP,14,370,2026-05-02T23:45:00+00:00,0.3516133725643158,0.7889391779899597,0.46889355778694153,0.6191586852073669
0.48910027742385864,379,2026-05-03T02:00:00+00:00,376.0,2026-05-03T01:15:00+00:00,373,2026-05-03T00:30:00+00:00,4,383,2026-05-03T03:00:00+00:00,7,ICP_USDT_SWAP,16,368,2026-05-02T23:15:00+00:00,0.3158816993236542,0.7486984133720398,0.4243170917034149,0.6201801300048828
0.4597514271736145,378,2026-05-03T01:45:00+00:00,375.0,2026-05-03T01:00:00+00:00,372,2026-05-03T00:15:00+00:00,5,383,2026-05-03T03:00:00+00:00,7,ICP_USDT_SWAP,18,366,2026-05-02T22:45:00+00:00,0.3339967727661133,0.7191932201385498,0.4278588593006134,0.6043428182601929
0.4436570107936859,379,2026-05-03T02:00:00+00:00,376.0,2026-05-03T01:15:00+00:00,373,2026-05-03T00:30:00+00:00,4,383,2026-05-03T03:00:00+00:00,7,ICP_USDT_SWAP,17,367,2026-05-02T23:00:00+00:00,0.35849854350090027,0.7663764953613281,0.4239486753940582,0.6238017678260803
0.33876585960388184,379,2026-05-03T02:00:00+00:00,375.5,2026-05-03T01:15:00+00:00,372,2026-05-03T00:15:00+00:00,4,383,2026-05-03T03:00:00+00:00,8,ICP_USDT_SWAP,18,366,2026-05-02T22:45:00+00:00,0.3829343914985657,0.77986079454422,0.4292603135108948,0.6224449872970581
0.27322372794151306,380,2026-05-03T02:15:00+00:00,378.0,2026-05-03T01:45:00+00:00,376,2026-05-03T01:15:00+00:00,3,383,2026-05-03T03:00:00+00:00,5,ICP_USDT_SWAP,13,371,2026-05-03T00:00:00+00:00,0.3903302848339081,0.7809188961982727,0.467713862657547,0.6139602661132812
0.25836142897605896,377,2026-05-03T01:30:00+00:00,374.0,2026-05-03T00:45:00+00:00,371,2026-05-03T00:00:00+00:00,6,383,2026-05-03T03:00:00+00:00,7,ICP_USDT_SWAP,19,365,2026-05-02T22:30:00+00:00,0.3242402970790863,0.6820476055145264,0.4042045772075653,0.6049397587776184
0.5854195356369019,381,2026-05-03T02:30:00+00:00,378.0,2026-05-03T01:45:00+00:00,375,2026-05-03T01:00:00+00:00,3,384,2026-05-03T03:15:00+00:00,7,ICP_USDT_SWAP,15,370,2026-05-02T23:45:00+00:00,0.34202346205711365,0.805035412311554,0.4689268171787262,0.6202937960624695
0.558692216873169,379,2026-05-03T02:00:00+00:00,376.0,2026-05-03T01:15:00+00:00,373,2026-05-03T00:30:00+00:00,5,384,2026-05-03T03:15:00+00:00,7,ICP_USDT_SWAP,19,366,2026-05-02T22:45:00+00:00,0.369899719953537,0.7380713820457458,0.43165871500968933,0.6171501278877258
0.48505347967147827,380,2026-05-03T02:15:00+00:00,377.0,2026-05-03T01:30:00+00:00,374,2026-05-03T00:45:00+00:00,4,384,2026-05-03T03:15:00+00:00,7,ICP_USDT_SWAP,17,368,2026-05-02T23:15:00+00:00,0.3571281433105469,0.7662774920463562,0.44595867395401,0.618829607963562
0.45553353428840637,379,2026-05-03T02:00:00+00:00,376.0,2026-05-03T01:15:00+00:00,373,2026-05-03T00:30:00+00:00,5,384,2026-05-03T03:15:00+00:00,7,ICP_USDT_SWAP,18,367,2026-05-02T23:00:00+00:00,0.3335603177547455,0.7198539972305298,0.4279179573059082,0.609857439994812
0.42774027585983276,381,2026-05-03T02:30:00+00:00,378.5,2026-05-03T01:45:00+00:00,376,2026-05-03T01:15:00+00:00,3,384,2026-05-03T03:15:00+00:00,6,ICP_USDT_SWAP,14,371,2026-05-03T00:00:00+00:00,0.3563135862350464,0.7895556688308716,0.46618741750717163,0.6176594495773315
0.338373601436615,378,2026-05-03T01:45:00+00:00,375.0,2026-05-03T01:00:00+00:00,372,2026-05-03T00:15:00+00:00,6,384,2026-05-03T03:15:00+00:00,7,ICP_USDT_SWAP,19,366,2026-05-02T22:45:00+00:00,0.3133496940135956,0.6851733922958374,0.4328199326992035,0.6031357645988464
0.2779349684715271,380,2026-05-03T02:15:00+00:00,377.0,2026-05-03T01:30:00+00:00,374,2026-05-03T00:45:00+00:00,4,384,2026-05-03T03:15:00+00:00,7,ICP_USDT_SWAP,16,369,2026-05-02T23:30:00+00:00,0.3162930905818939,0.7497290968894958,0.4506877064704895,0.6192215085029602
0.2675589621067047,380,2026-05-03T02:15:00+00:00,377.0,2026-05-03T01:30:00+00:00,374,2026-05-03T00:45:00+00:00,4,384,2026-05-03T03:15:00+00:00,7,ICP_USDT_SWAP,18,367,2026-05-02T23:00:00+00:00,0.39387837052345276,0.7781553268432617,0.44094333052635193,0.6195307374000549
0.4882861077785492,381,2026-05-03T02:30:00+00:00,378.0,2026-05-03T01:45:00+00:00,375,2026-05-03T01:00:00+00:00,4,385,2026-05-03T03:30:00+00:00,7,ICP_USDT_SWAP,17,369,2026-05-02T23:30:00+00:00,0.3602961301803589,0.7648990750312805,0.46515369415283203,0.6177637577056885
0.4527500867843628,380,2026-05-03T02:15:00+00:00,377.0,2026-05-03T01:30:00+00:00,374,2026-05-03T00:45:00+00:00,5,385,2026-05-03T03:30:00+00:00,7,ICP_USDT_SWAP,18,368,2026-05-02T23:15:00+00:00,0.33958423137664795,0.7131327986717224,0.4483441710472107,0.6226434707641602
0.4012870788574219,380,2026-05-03T02:15:00+00:00,377.0,2026-05-03T01:30:00+00:00,374,2026-05-03T00:45:00+00:00,5,385,2026-05-03T03:30:00+00:00,7,ICP_USDT_SWAP,19,367,2026-05-02T23:00:00+00:00,0.37717828154563904,0.7372598052024841,0.44518837332725525,0.6196771860122681
0.36970967054367065,379,2026-05-03T02:00:00+00:00,375.5,2026-05-03T01:15:00+00:00,372,2026-05-03T00:15:00+00:00,6,385,2026-05-03T03:30:00+00:00,8,ICP_USDT_SWAP,19,367,2026-05-02T23:00:00+00:00,0.3088207244873047,0.6803879141807556,0.4344727396965027,0.6039280295372009
0.35676589608192444,381,2026-05-03T02:30:00+00:00,378.0,2026-05-03T01:45:00+00:00,375,2026-05-03T01:00:00+00:00,4,385,2026-05-03T03:30:00+00:00,7,ICP_USDT_SWAP,16,370,2026-05-02T23:45:00+00:00,0.31692931056022644,0.750429093837738,0.46722492575645447,0.6201046705245972
0.3009237051010132,382,2026-05-03T02:45:00+00:00,379.0,2026-05-03T02:00:00+00:00,376,2026-05-03T01:15:00+00:00,3,385,2026-05-03T03:30:00+00:00,7,ICP_USDT_SWAP,14,372,2026-05-03T00:15:00+00:00,0.34795254468917847,0.7906636595726013,0.49072080850601196,0.6131295561790466
0.29961055517196655,382,2026-05-03T02:45:00+00:00,379.0,2026-05-03T02:00:00+00:00,376,2026-05-03T01:15:00+00:00,3,385,2026-05-03T03:30:00+00:00,7,ICP_USDT_SWAP,15,371,2026-05-03T00:00:00+00:00,0.3424171209335327,0.8064799308776855,0.46585726737976074,0.6155411601066589
0.45468389987945557,381,2026-05-03T02:30:00+00:00,378.0,2026-05-03T01:45:00+00:00,375,2026-05-03T01:00:00+00:00,5,386,2026-05-03T03:45:00+00:00,7,ICP_USDT_SWAP,19,368,2026-05-02T23:15:00+00:00,0.37037286162376404,0.7351393699645996,0.46197372674942017,0.6206985116004944
0.34191760420799255,381,2026-05-03T02:30:00+00:00,378.0,2026-05-03T01:45:00+00:00,375,2026-05-03T01:00:00+00:00,5,386,2026-05-03T03:45:00+00:00,7,ICP_USDT_SWAP,18,369,2026-05-02T23:30:00+00:00,0.3373510539531708,0.7191058993339539,0.464969664812088,0.620890200138092
0.252304345369339,380,2026-05-03T02:15:00+00:00,377.0,2026-05-03T01:30:00+00:00,374,2026-05-03T00:45:00+00:00,6,386,2026-05-03T03:45:00+00:00,7,ICP_USDT_SWAP,19,368,2026-05-02T23:15:00+00:00,0.31216317415237427,0.6794582605361938,0.45214328169822693,0.6153066754341125
0.372976154088974,383,2026-05-03T03:00:00+00:00,380.0,2026-05-03T02:15:00+00:00,377,2026-05-03T01:30:00+00:00,3,386,2026-05-03T03:45:00+00:00,7,INJ_USDT_SWAP,15,372,2026-05-03T00:15:00+00:00,0.34547147154808044,0.8024994134902954,0.4619297683238983,0.6545615196228027
0.27274829149246216,383,2026-05-03T03:00:00+00:00,380.0,2026-05-03T02:15:00+00:00,377,2026-05-03T01:30:00+00:00,3,386,2026-05-03T03:45:00+00:00,7,INJ_USDT_SWAP,14,373,2026-05-03T00:30:00+00:00,0.34674689173698425,0.7797867655754089,0.4627934694290161,0.6422767043113708
0.41478830575942993,384,2026-05-03T03:15:00+00:00,381.0,2026-05-03T02:30:00+00:00,378,2026-05-03T01:45:00+00:00,3,387,2026-05-03T04:00:00+00:00,7,INJ_USDT_SWAP,15,373,2026-05-03T00:30:00+00:00,0.34560656547546387,0.8018067479133606,0.46904972195625305,0.6519168019294739
0.338778018951416,384,2026-05-03T03:15:00+00:00,381.5,2026-05-03T02:45:00+00:00,379,2026-05-03T02:00:00+00:00,3,387,2026-05-03T04:00:00+00:00,6,INJ_USDT_SWAP,14,374,2026-05-03T00:45:00+00:00,0.3548803925514221,0.7841480374336243,0.47665178775787354,0.6463481187820435
0.279390424489975,392,2026-05-03T05:15:00+00:00,389.0,2026-05-03T04:30:00+00:00,386,2026-05-03T03:45:00+00:00,3,395,2026-05-03T06:00:00+00:00,7,IOST_USDT_SWAP,15,381,2026-05-03T02:30:00+00:00,0.35244399309158325,0.7766395807266235,0.49889931082725525,0.5580605268478394
0.28914424777030945,393,2026-05-03T05:30:00+00:00,390.0,2026-05-03T04:45:00+00:00,387,2026-05-03T04:00:00+00:00,3,396,2026-05-03T06:15:00+00:00,7,IOST_USDT_SWAP,15,382,2026-05-03T02:45:00+00:00,0.3523578345775604,0.7941083312034607,0.49507930874824524,0.5544264316558838
0.29207563400268555,394,2026-05-03T05:45:00+00:00,391.0,2026-05-03T05:00:00+00:00,388,2026-05-03T04:15:00+00:00,3,397,2026-05-03T06:30:00+00:00,7,IOST_USDT_SWAP,15,383,2026-05-03T03:00:00+00:00,0.35935696959495544,0.7970355153083801,0.495540589094162,0.5661342144012451
0.3476041257381439,395,2026-05-03T06:00:00+00:00,392.0,2026-05-03T05:15:00+00:00,389,2026-05-03T04:30:00+00:00,3,398,2026-05-03T06:45:00+00:00,7,IOST_USDT_SWAP,14,385,2026-05-03T03:30:00+00:00,0.34166738390922546,0.7795127630233765,0.5023960471153259,0.5665696263313293
0.32066673040390015,395,2026-05-03T06:00:00+00:00,392.0,2026-05-03T05:15:00+00:00,389,2026-05-03T04:30:00+00:00,3,398,2026-05-03T06:45:00+00:00,7,IOST_USDT_SWAP,15,384,2026-05-03T03:15:00+00:00,0.34676095843315125,0.7938821315765381,0.48702478408813477,0.5670061707496643
0.2532196342945099,379,2026-05-03T02:00:00+00:00,376.0,2026-05-03T01:15:00+00:00,373,2026-05-03T00:30:00+00:00,4,383,2026-05-03T03:00:00+00:00,7,IOTA_USDT_SWAP,17,367,2026-05-02T23:00:00+00:00,0.3527369201183319,0.7706931233406067,0.4444567561149597,0.6087336540222168
0.25301238894462585,380,2026-05-03T02:15:00+00:00,377.0,2026-05-03T01:30:00+00:00,374,2026-05-03T00:45:00+00:00,3,383,2026-05-03T03:00:00+00:00,7,IOTA_USDT_SWAP,15,369,2026-05-02T23:30:00+00:00,0.34720751643180847,0.8056227564811707,0.45343276858329773,0.6368532180786133
0.5315810441970825,379,2026-05-03T02:00:00+00:00,376.0,2026-05-03T01:15:00+00:00,373,2026-05-03T00:30:00+00:00,5,384,2026-05-03T03:15:00+00:00,7,IOTA_USDT_SWAP,19,366,2026-05-02T22:45:00+00:00,0.3746986389160156,0.7355769276618958,0.43443524837493896,0.6114580631256104
0.35397857427597046,381,2026-05-03T02:30:00+00:00,379.0,2026-05-03T02:00:00+00:00,377,2026-05-03T01:30:00+00:00,3,384,2026-05-03T03:15:00+00:00,5,IOTA_USDT_SWAP,13,372,2026-05-03T00:15:00+00:00,0.3925827145576477,0.7753813862800598,0.4809610843658447,0.603074848651886
0.31412726640701294,380,2026-05-03T02:15:00+00:00,377.0,2026-05-03T01:30:00+00:00,374,2026-05-03T00:45:00+00:00,4,384,2026-05-03T03:15:00+00:00,7,IOTA_USDT_SWAP,17,368,2026-05-02T23:15:00+00:00,0.35549840331077576,0.764771044254303,0.4529578387737274,0.6382327079772949
0.3026755154132843,381,2026-05-03T02:30:00+00:00,378.0,2026-05-03T01:45:00+00:00,375,2026-05-03T01:00:00+00:00,3,384,2026-05-03T03:15:00+00:00,7,IOTA_USDT_SWAP,15,370,2026-05-02T23:45:00+00:00,0.370345801115036,0.8011714220046997,0.46984270215034485,0.6341947317123413
0.2575015127658844,379,2026-05-03T02:00:00+00:00,376.0,2026-05-03T01:15:00+00:00,373,2026-05-03T00:30:00+00:00,5,384,2026-05-03T03:15:00+00:00,7,IOTA_USDT_SWAP,18,367,2026-05-02T23:00:00+00:00,0.33969658613204956,0.7146996855735779,0.4423462748527527,0.6157127618789673
0.4706916809082031,382,2026-05-03T02:45:00+00:00,379.5,2026-05-03T02:15:00+00:00,377,2026-05-03T01:30:00+00:00,3,385,2026-05-03T03:30:00+00:00,6,IOTA_USDT_SWAP,14,372,2026-05-03T00:15:00+00:00,0.3531913459300995,0.7860532999038696,0.4809127151966095,0.6039015054702759
0.3550933003425598,380,2026-05-03T02:15:00+00:00,377.0,2026-05-03T01:30:00+00:00,374,2026-05-03T00:45:00+00:00,5,385,2026-05-03T03:30:00+00:00,7,IOTA_USDT_SWAP,19,367,2026-05-02T23:00:00+00:00,0.36405515670776367,0.7373777031898499,0.4535329043865204,0.6344801187515259
0.3337900936603546,380,2026-05-03T02:15:00+00:00,377.0,2026-05-03T01:30:00+00:00,374,2026-05-03T00:45:00+00:00,5,385,2026-05-03T03:30:00+00:00,7,IOTA_USDT_SWAP,18,368,2026-05-02T23:15:00+00:00,0.33769986033439636,0.7204997539520264,0.46080514788627625,0.6288260817527771
0.26485514640808105,381,2026-05-03T02:30:00+00:00,378.0,2026-05-03T01:45:00+00:00,375,2026-05-03T01:00:00+00:00,4,385,2026-05-03T03:30:00+00:00,7,IOTA_USDT_SWAP,17,369,2026-05-02T23:30:00+00:00,0.3529786169528961,0.7673066854476929,0.455831378698349,0.6417720913887024
0.5467669367790222,383,2026-05-03T03:00:00+00:00,380.5,2026-05-03T02:15:00+00:00,378,2026-05-03T01:45:00+00:00,3,386,2026-05-03T03:45:00+00:00,6,IOTA_USDT_SWAP,14,373,2026-05-03T00:30:00+00:00,0.35558199882507324,0.7841023802757263,0.5171751976013184,0.5975474715232849
0.5030335783958435,383,2026-05-03T03:00:00+00:00,380.0,2026-05-03T02:15:00+00:00,377,2026-05-03T01:30:00+00:00,3,386,2026-05-03T03:45:00+00:00,7,IOTA_USDT_SWAP,15,372,2026-05-03T00:15:00+00:00,0.34266766905784607,0.8039810061454773,0.4734942317008972,0.606947124004364
0.5261332392692566,384,2026-05-03T03:15:00+00:00,381.0,2026-05-03T02:30:00+00:00,378,2026-05-03T01:45:00+00:00,3,387,2026-05-03T04:00:00+00:00,7,IOTA_USDT_SWAP,15,373,2026-05-03T00:30:00+00:00,0.34461963176727295,0.8029460906982422,0.5169090032577515,0.601236879825592
0.46888208389282227,383,2026-05-03T03:00:00+00:00,380.0,2026-05-03T02:15:00+00:00,377,2026-05-03T01:30:00+00:00,4,387,2026-05-03T04:00:00+00:00,7,IOTA_USDT_SWAP,16,372,2026-05-03T00:15:00+00:00,0.31346145272254944,0.7484843134880066,0.4747557044029236,0.60500568151474
0.27270787954330444,384,2026-05-03T03:15:00+00:00,381.5,2026-05-03T02:45:00+00:00,379,2026-05-03T02:00:00+00:00,3,387,2026-05-03T04:00:00+00:00,6,IOTA_USDT_SWAP,14,374,2026-05-03T00:45:00+00:00,0.3499625027179718,0.7860724329948425,0.5200368762016296,0.5977249145507812
0.25343871116638184,382,2026-05-03T02:45:00+00:00,379.0,2026-05-03T02:00:00+00:00,376,2026-05-03T01:15:00+00:00,5,387,2026-05-03T04:00:00+00:00,7,IOTA_USDT_SWAP,19,369,2026-05-02T23:30:00+00:00,0.3730561435222626,0.7359139919281006,0.4803917407989502,0.6404144167900085
0.5671571493148804,384,2026-05-03T03:15:00+00:00,381.0,2026-05-03T02:30:00+00:00,378,2026-05-03T01:45:00+00:00,4,388,2026-05-03T04:15:00+00:00,7,IOTA_USDT_SWAP,17,372,2026-05-03T00:15:00+00:00,0.36049774289131165,0.7636972665786743,0.5253283381462097,0.602175772190094
0.4656873047351837,384,2026-05-03T03:15:00+00:00,381.0,2026-05-03T02:30:00+00:00,378,2026-05-03T01:45:00+00:00,4,388,2026-05-03T04:15:00+00:00,7,IOTA_USDT_SWAP,16,373,2026-05-03T00:30:00+00:00,0.3133290112018585,0.7510808110237122,0.5211296677589417,0.5985942482948303
0.342875212430954,383,2026-05-03T03:00:00+00:00,380.0,2026-05-03T02:15:00+00:00,377,2026-05-03T01:30:00+00:00,5,388,2026-05-03T04:15:00+00:00,7,IOTA_USDT_SWAP,19,370,2026-05-02T23:45:00+00:00,0.37868982553482056,0.7359156608581543,0.49906185269355774,0.6331366896629333
