conf,core_end_i,core_end_time,core_mid_i,core_mid_time,core_start_i,core_start_time,decision_delay_bars,decision_i,decision_time,event_conf_max,event_decision_first,event_decision_last,event_id,predicted_core_bars,raw_detection_count,symbol,window_len,window_lengths_seen,window_start_i,window_start_time,x1n,x2n,y1n,y2n
0.2954511046409607,377,2026-05-03T01:30:00+00:00,375.5,2026-05-03T01:15:00+00:00,374,2026-05-03T00:45:00+00:00,3,380,2026-05-03T02:15:00+00:00,0.5478470325469971,2026-05-03T02:15:00+00:00,2026-05-03T04:15:00+00:00,b3725afd534b56f3,4,27,FIL_USDT_SWAP,12,"[12, 13, 14, 15, 16, 17, 18, 19]",369,2026-05-02T23:30:00+00:00,0.424103707075119,0.744827926158905,0.43696680665016174,0.641501784324646
0.652134358882904,377,2026-05-03T01:30:00+00:00,375.5,2026-05-03T01:15:00+00:00,374,2026-05-03T00:45:00+00:00,3,380,2026-05-03T02:15:00+00:00,0.8892818093299866,2026-05-03T02:15:00+00:00,2026-05-03T03:45:00+00:00,0a11b78cedc38625,4,65,FLOKI_USDT_SWAP,12,"[12, 13, 14, 15, 16, 17, 18, 19]",369,2026-05-02T23:30:00+00:00,0.42353135347366333,0.7508050799369812,0.404162734746933,0.5583810806274414
0.26748570799827576,377,2026-05-03T01:30:00+00:00,374.0,2026-05-03T00:45:00+00:00,371,2026-05-03T00:00:00+00:00,3,380,2026-05-03T02:15:00+00:00,0.43491873145103455,2026-05-03T02:15:00+00:00,2026-05-03T03:45:00+00:00,a63d3da2477de74e,7,10,HOOD_USDT_SWAP,15,"[15, 16, 17, 18, 19]",366,2026-05-02T22:45:00+00:00,0.3578081727027893,0.7847648859024048,0.4711085557937622,0.530910074710846
0.26138171553611755,377,2026-05-03T01:30:00+00:00,375.5,2026-05-03T01:15:00+00:00,374,2026-05-03T00:45:00+00:00,3,380,2026-05-03T02:15:00+00:00,0.6174662113189697,2026-05-03T02:15:00+00:00,2026-05-03T04:00:00+00:00,99b4f0fc8a2c42d6,4,28,JUP_USDT_SWAP,12,"[12, 13, 14, 15, 16, 17, 18, 19]",369,2026-05-02T23:30:00+00:00,0.42378854751586914,0.7501349449157715,0.43045783042907715,0.5854315757751465
0.3198949992656708,376,2026-05-03T01:15:00+00:00,373.0,2026-05-03T00:30:00+00:00,370,2026-05-02T23:45:00+00:00,4,380,2026-05-03T02:15:00+00:00,0.33722078800201416,2026-05-03T02:15:00+00:00,2026-05-03T03:15:00+00:00,9895e9e8450d19fe,7,10,LINK_USDT_SWAP,17,"[14, 15, 16, 17, 19]",364,2026-05-02T22:15:00+00:00,0.357273668050766,0.7634884715080261,0.43384361267089844,0.5764647126197815
0.37265312671661377,377,2026-05-03T01:30:00+00:00,373.5,2026-05-03T00:45:00+00:00,370,2026-05-02T23:45:00+00:00,3,380,2026-05-03T02:15:00+00:00,0.6356300711631775,2026-05-03T02:15:00+00:00,2026-05-03T03:30:00+00:00,2ddc216f4731363c,8,21,ORCL_USDT_SWAP,17,"[13, 14, 15, 16, 17, 18, 19]",364,2026-05-02T22:15:00+00:00,0.3495536744594574,0.7796880602836609,0.3977068066596985,0.4705597460269928
0.36853042244911194,376,2026-05-03T01:15:00+00:00,373.0,2026-05-03T00:30:00+00:00,370,2026-05-02T23:45:00+00:00,4,380,2026-05-03T02:15:00+00:00,0.36853042244911194,2026-05-03T02:15:00+00:00,2026-05-03T02:45:00+00:00,bb53add7625422ca,7,3,PENGU_USDT_SWAP,17,"[17, 18, 19]",364,2026-05-02T22:15:00+00:00,0.3614574372768402,0.7603004574775696,0.3340376615524292,0.7304843664169312
0.2995806336402893,377,2026-05-03T01:30:00+00:00,374.5,2026-05-03T00:45:00+00:00,372,2026-05-03T00:15:00+00:00,3,380,2026-05-03T02:15:00+00:00,0.5738006234169006,2026-05-03T02:15:00+00:00,2026-05-03T03:30:00+00:00,6f018b8dcedffd24,6,20,PEPE_USDT_SWAP,14,"[12, 14, 15, 16, 17, 18, 19]",367,2026-05-02T23:00:00+00:00,0.3580422103404999,0.7863976359367371,0.45215895771980286,0.6222387552261353
0.4224998652935028,377,2026-05-03T01:30:00+00:00,375.5,2026-05-03T01:15:00+00:00,374,2026-05-03T00:45:00+00:00,3,380,2026-05-03T02:15:00+00:00,0.6111719012260437,2026-05-03T02:15:00+00:00,2026-05-03T04:15:00+00:00,4b05177083d23d31,4,39,QTUM_USDT_SWAP,12,"[12, 13, 14, 15, 16, 17, 18, 19]",369,2026-05-02T23:30:00+00:00,0.4262704849243164,0.7472225427627563,0.4399898946285248,0.5917103290557861
0.5080790519714355,377,2026-05-03T01:30:00+00:00,374.0,2026-05-03T00:45:00+00:00,371,2026-05-03T00:00:00+00:00,3,380,2026-05-03T02:15:00+00:00,0.6662713885307312,2026-05-03T02:15:00+00:00,2026-05-03T03:15:00+00:00,902289e7bed5f409,7,37,SOL_USDT_SWAP,15,"[12, 13, 14, 15, 16, 17, 18, 19]",366,2026-05-02T22:45:00+00:00,0.34194812178611755,0.8035392761230469,0.46577414870262146,0.5698726773262024
0.5399414896965027,377,2026-05-03T01:30:00+00:00,375.5,2026-05-03T01:15:00+00:00,374,2026-05-03T00:45:00+00:00,3,380,2026-05-03T02:15:00+00:00,0.8947861790657043,2026-05-03T02:15:00+00:00,2026-05-03T03:45:00+00:00,8dc7c91ae2bde967,4,41,WCT_USDT_SWAP,12,"[12, 13, 14, 15, 16, 17, 18, 19]",369,2026-05-02T23:30:00+00:00,0.43416061997413635,0.7459613084793091,0.41584378480911255,0.6296966671943665
0.8444415330886841,377,2026-05-03T01:30:00+00:00,375.5,2026-05-03T01:15:00+00:00,374,2026-05-03T00:45:00+00:00,3,380,2026-05-03T02:15:00+00:00,0.8444415330886841,2026-05-03T02:15:00+00:00,2026-05-03T04:00:00+00:00,819919bc2f26c53b,4,62,WIF_USDT_SWAP,12,"[12, 13, 14, 15, 16, 17, 18, 19]",369,2026-05-02T23:30:00+00:00,0.42720961570739746,0.7478196620941162,0.3998427391052246,0.6210623383522034
0.29077714681625366,377,2026-05-03T01:30:00+00:00,374.0,2026-05-03T00:45:00+00:00,371,2026-05-03T00:00:00+00:00,3,380,2026-05-03T02:15:00+00:00,0.7214550971984863,2026-05-03T02:15:00+00:00,2026-05-03T03:30:00+00:00,d05dddd7a598eb29,7,34,YFI_USDT_SWAP,15,"[12, 13, 14, 15, 16, 17, 18, 19]",366,2026-05-02T22:45:00+00:00,0.34207409620285034,0.8045291900634766,0.41792020201683044,0.5460081696510315
0.5249913930892944,378,2026-05-03T01:45:00+00:00,375.0,2026-05-03T01:00:00+00:00,372,2026-05-03T00:15:00+00:00,3,381,2026-05-03T02:30:00+00:00,0.7980703115463257,2026-05-03T02:30:00+00:00,2026-05-03T04:00:00+00:00,27bff8b7076144ed,7,46,ADA_USDT_SWAP,15,"[12, 13, 14, 15, 16, 17, 18, 19]",367,2026-05-02T23:00:00+00:00,0.34228989481925964,0.8059503436088562,0.4148710370063782,0.5664292573928833
0.35229331254959106,378,2026-05-03T01:45:00+00:00,376.5,2026-05-03T01:15:00+00:00,375,2026-05-03T01:00:00+00:00,3,381,2026-05-03T02:30:00+00:00,0.7744198441505432,2026-05-03T02:30:00+00:00,2026-05-03T04:15:00+00:00,0755f23e1c22cc2b,4,22,BICO_USDT_SWAP,12,"[12, 13, 14, 15, 16, 17, 18, 19]",370,2026-05-02T23:45:00+00:00,0.42550668120384216,0.7478368878364563,0.4015933573246002,0.5731228590011597
0.6969031095504761,378,2026-05-03T01:45:00+00:00,376.5,2026-05-03T01:15:00+00:00,375,2026-05-03T01:00:00+00:00,3,381,2026-05-03T02:30:00+00:00,0.6969031095504761,2026-05-03T02:30:00+00:00,2026-05-03T04:30:00+00:00,3cf9e904cc31ee63,4,29,DASH_USDT_SWAP,12,"[12, 13, 14, 15, 16, 17, 18, 19]",370,2026-05-02T23:45:00+00:00,0.4267098605632782,0.7522748112678528,0.35014453530311584,0.5729867815971375
0.4031854271888733,376,2026-05-03T01:15:00+00:00,372.5,2026-05-03T00:15:00+00:00,369,2026-05-02T23:30:00+00:00,5,381,2026-05-03T02:30:00+00:00,0.4031854271888733,2026-05-03T02:30:00+00:00,2026-05-03T03:00:00+00:00,a079e9f7ab3f772d,8,6,GMX_USDT_SWAP,19,"[18, 19]",363,2026-05-02T22:00:00+00:00,0.3633054792881012,0.7346183657646179,0.4802972376346588,0.5878262519836426
0.4511071443557739,377,2026-05-03T01:30:00+00:00,374.0,2026-05-03T00:45:00+00:00,371,2026-05-03T00:00:00+00:00,4,381,2026-05-03T02:30:00+00:00,0.6628725528717041,2026-05-03T02:30:00+00:00,2026-05-03T03:15:00+00:00,3463524ef1b9d6f9,7,26,HBAR_USDT_SWAP,17,"[13, 14, 15, 16, 17, 18, 19]",365,2026-05-02T22:30:00+00:00,0.3547111451625824,0.7641879916191101,0.4187659025192261,0.5594121813774109
0.7845046520233154,378,2026-05-03T01:45:00+00:00,376.0,2026-05-03T01:15:00+00:00,374,2026-05-03T00:45:00+00:00,3,381,2026-05-03T02:30:00+00:00,0.7845046520233154,2026-05-03T02:30:00+00:00,2026-05-03T03:45:00+00:00,a7ab6c74b5a1b558,5,36,MOODENG_USDT_SWAP,13,"[12, 13, 14, 15, 16, 17, 18, 19]",369,2026-05-02T23:30:00+00:00,0.39313197135925293,0.7716904878616333,0.3514949679374695,0.705029308795929
0.42145413160324097,378,2026-05-03T01:45:00+00:00,375.5,2026-05-03T01:15:00+00:00,373,2026-05-03T00:30:00+00:00,3,381,2026-05-03T02:30:00+00:00,0.5927757024765015,2026-05-03T02:30:00+00:00,2026-05-03T04:00:00+00:00,6586aa77af6ffee6,6,19,MORPHO_USDT_SWAP,14,"[14, 15, 16, 17, 18, 19]",368,2026-05-02T23:15:00+00:00,0.3531247079372406,0.7889825701713562,0.4483662247657776,0.5958138108253479
0.6912853717803955,378,2026-05-03T01:45:00+00:00,376.0,2026-05-03T01:15:00+00:00,374,2026-05-03T00:45:00+00:00,3,381,2026-05-03T02:30:00+00:00,0.7746456265449524,2026-05-03T02:30:00+00:00,2026-05-03T03:45:00+00:00,c1cd8f0baab36275,5,47,PUMP_USDT_SWAP,13,"[12, 13, 14, 15, 16, 17, 18, 19]",369,2026-05-02T23:30:00+00:00,0.3966061472892761,0.7739540934562683,0.4963109791278839,0.6549362540245056
0.3306124806404114,377,2026-05-03T01:30:00+00:00,373.5,2026-05-03T00:45:00+00:00,370,2026-05-02T23:45:00+00:00,4,381,2026-05-03T02:30:00+00:00,0.7532433867454529,2026-05-03T02:30:00+00:00,2026-05-03T03:15:00+00:00,753d96fb0a4d308b,8,7,SPK_USDT_SWAP,18,"[12, 13, 14, 15, 18]",364,2026-05-02T22:15:00+00:00,0.38205453753471375,0.7618228793144226,0.18434767425060272,0.7294867634773254
0.3512805104255676,378,2026-05-03T01:45:00+00:00,376.5,2026-05-03T01:15:00+00:00,375,2026-05-03T01:00:00+00:00,3,381,2026-05-03T02:30:00+00:00,0.7638983726501465,2026-05-03T02:30:00+00:00,2026-05-03T03:45:00+00:00,2253ac9ad5147953,4,40,S_USDT_SWAP,12,"[12, 13, 14, 15, 16, 17, 18, 19]",370,2026-05-02T23:45:00+00:00,0.4262569546699524,0.7516540884971619,0.46236613392829895,0.6172420978546143
0.7054822444915771,378,2026-05-03T01:45:00+00:00,376.0,2026-05-03T01:15:00+00:00,374,2026-05-03T00:45:00+00:00,3,381,2026-05-03T02:30:00+00:00,0.8169997930526733,2026-05-03T02:30:00+00:00,2026-05-03T04:00:00+00:00,a6df142da69db79d,5,44,VANA_USDT_SWAP,13,"[12, 13, 14, 15, 16, 17, 18, 19]",369,2026-05-02T23:30:00+00:00,0.393383264541626,0.7692886590957642,0.44030115008354187,0.6492759585380554
0.2561812400817871,378,2026-05-03T01:45:00+00:00,375.5,2026-05-03T01:15:00+00:00,373,2026-05-03T00:30:00+00:00,3,381,2026-05-03T02:30:00+00:00,0.7224684953689575,2026-05-03T02:30:00+00:00,2026-05-03T04:30:00+00:00,42db8bd6210fdcbc,6,29,ZBT_USDT_SWAP,14,"[13, 14, 15, 17, 18, 19]",368,2026-05-02T23:15:00+00:00,0.3571881353855133,0.791260302066803,0.6175201535224915,0.8897534012794495
0.2583279013633728,379,2026-05-03T02:00:00+00:00,377.5,2026-05-03T01:45:00+00:00,376,2026-05-03T01:15:00+00:00,3,382,2026-05-03T02:45:00+00:00,0.7236576676368713,2026-05-03T02:45:00+00:00,2026-05-03T04:15:00+00:00,d4a409921651a7cc,4,35,ANIME_USDT_SWAP,12,"[12, 13, 14, 15, 16, 17, 18, 19]",371,2026-05-03T00:00:00+00:00,0.4167214334011078,0.7554334998130798,0.5262816548347473,0.6183581948280334
0.2690879702568054,379,2026-05-03T02:00:00+00:00,376.0,2026-05-03T01:15:00+00:00,373,2026-05-03T00:30:00+00:00,3,382,2026-05-03T02:45:00+00:00,0.6113806366920471,2026-05-03T02:45:00+00:00,2026-05-03T04:00:00+00:00,181ae4b353746608,7,22,BERA_USDT_SWAP,15,"[14, 15, 16, 17, 18, 19]",368,2026-05-02T23:15:00+00:00,0.34696072340011597,0.8065547943115234,0.435017466545105,0.6365023851394653
0.5168144702911377,379,2026-05-03T02:00:00+00:00,376.0,2026-05-03T01:15:00+00:00,373,2026-05-03T00:30:00+00:00,3,382,2026-05-03T02:45:00+00:00,0.6477791666984558,2026-05-03T02:45:00+00:00,2026-05-03T04:15:00+00:00,57ee0c2f5a1294b1,7,47,BNB_USDT_SWAP,15,"[13, 14, 15, 16, 17, 18, 19]",368,2026-05-02T23:15:00+00:00,0.3441949784755707,0.7877041101455688,0.4737322926521301,0.5375023484230042
0.4721280038356781,379,2026-05-03T02:00:00+00:00,376.0,2026-05-03T01:15:00+00:00,373,2026-05-03T00:30:00+00:00,3,382,2026-05-03T02:45:00+00:00,0.5223854184150696,2026-05-03T02:45:00+00:00,2026-05-03T04:00:00+00:00,379b223fbd79a431,7,14,COIN_USDT_SWAP,15,"[15, 16, 17, 18, 19]",368,2026-05-02T23:15:00+00:00,0.3427795469760895,0.7967567443847656,0.47506415843963623,0.5349230170249939
0.26294347643852234,379,2026-05-03T02:00:00+00:00,377.5,2026-05-03T01:45:00+00:00,376,2026-05-03T01:15:00+00:00,3,382,2026-05-03T02:45:00+00:00,0.8178578019142151,2026-05-03T02:45:00+00:00,2026-05-03T04:15:00+00:00,9a8c4d5849ca5033,4,50,DOOD_USDT_SWAP,12,"[12, 13, 14, 15, 16, 17, 18, 19]",371,2026-05-03T00:00:00+00:00,0.43214473128318787,0.747896671295166,0.49573642015457153,0.6491512656211853
0.8140904903411865,379,2026-05-03T02:00:00+00:00,377.5,2026-05-03T01:45:00+00:00,376,2026-05-03T01:15:00+00:00,3,382,2026-05-03T02:45:00+00:00,0.8719143867492676,2026-05-03T02:45:00+00:00,2026-05-03T04:30:00+00:00,3c340e8df6763e1f,4,65,ENA_USDT_SWAP,12,"[12, 13, 14, 15, 16, 17, 18, 19]",371,2026-05-03T00:00:00+00:00,0.4270462989807129,0.7501227259635925,0.5165985226631165,0.7062371969223022
0.33382391929626465,379,2026-05-03T02:00:00+00:00,376.0,2026-05-03T01:15:00+00:00,373,2026-05-03T00:30:00+00:00,3,382,2026-05-03T02:45:00+00:00,0.33382391929626465,2026-05-03T02:45:00+00:00,2026-05-03T02:45:00+00:00,51a419862d5f15b9,7,1,ENSO_USDT_SWAP,15,[15],368,2026-05-02T23:15:00+00:00,0.34382471442222595,0.8030796051025391,0.4280225932598114,0.8902415633201599
0.3858746588230133,379,2026-05-03T02:00:00+00:00,376.0,2026-05-03T01:15:00+00:00,373,2026-05-03T00:30:00+00:00,3,382,2026-05-03T02:45:00+00:00,0.44329291582107544,2026-05-03T02:45:00+00:00,2026-05-03T04:15:00+00:00,4df1a95b356b6d84,7,9,LQTY_USDT_SWAP,15,"[15, 16, 18, 19]",368,2026-05-02T23:15:00+00:00,0.3435080349445343,0.8060703277587891,0.46856531500816345,0.7441943883895874
0.5845243334770203,379,2026-05-03T02:00:00+00:00,376.0,2026-05-03T01:15:00+00:00,373,2026-05-03T00:30:00+00:00,3,382,2026-05-03T02:45:00+00:00,0.6804399490356445,2026-05-03T02:45:00+00:00,2026-05-03T03:30:00+00:00,e036d3de8cacd90d,7,28,LTC_USDT_SWAP,15,"[12, 13, 14, 15, 16, 17, 18, 19]",368,2026-05-02T23:15:00+00:00,0.3429673910140991,0.7980325222015381,0.45290979743003845,0.5525907278060913
0.5563037395477295,379,2026-05-03T02:00:00+00:00,377.5,2026-05-03T01:45:00+00:00,376,2026-05-03T01:15:00+00:00,3,382,2026-05-03T02:45:00+00:00,0.7769646048545837,2026-05-03T02:45:00+00:00,2026-05-03T04:30:00+00:00,175a040ef643d3ff,4,53,MASK_USDT_SWAP,12,"[12, 13, 14, 15, 16, 17, 18, 19]",371,2026-05-03T00:00:00+00:00,0.42149826884269714,0.7485702633857727,0.30690109729766846,0.6922800540924072
0.25715383887290955,379,2026-05-03T02:00:00+00:00,377.5,2026-05-03T01:45:00+00:00,376,2026-05-03T01:15:00+00:00,3,382,2026-05-03T02:45:00+00:00,0.6713542342185974,2026-05-03T02:45:00+00:00,2026-05-03T04:30:00+00:00,3adca218216abc5d,4,24,RAY_USDT_SWAP,12,"[12, 14, 15, 16, 17, 18, 19]",371,2026-05-03T00:00:00+00:00,0.4276207387447357,0.7521085143089294,0.46156343817710876,0.7053998112678528
0.5830798745155334,379,2026-05-03T02:00:00+00:00,377.0,2026-05-03T01:30:00+00:00,375,2026-05-03T01:00:00+00:00,3,382,2026-05-03T02:45:00+00:00,0.8780159950256348,2026-05-03T02:45:00+00:00,2026-05-03T04:00:00+00:00,280767ca86eaa68e,5,43,RESOLV_USDT_SWAP,13,"[12, 13, 14, 15, 16, 17, 18, 19]",370,2026-05-02T23:45:00+00:00,0.3896697759628296,0.7756134271621704,0.3495378792285919,0.5296221375465393
0.43226128816604614,379,2026-05-03T02:00:00+00:00,377.0,2026-05-03T01:30:00+00:00,375,2026-05-03T01:00:00+00:00,3,382,2026-05-03T02:45:00+00:00,0.651354193687439,2026-05-03T02:45:00+00:00,2026-05-03T04:15:00+00:00,29834d776807bcf7,5,25,SHIB_USDT_SWAP,13,"[12, 13, 14, 15, 16, 17, 18, 19]",370,2026-05-02T23:45:00+00:00,0.39084678888320923,0.7749606370925903,0.4437099099159241,0.6009703278541565
0.2980073392391205,379,2026-05-03T02:00:00+00:00,377.5,2026-05-03T01:45:00+00:00,376,2026-05-03T01:15:00+00:00,3,382,2026-05-03T02:45:00+00:00,0.7071152925491333,2026-05-03T02:45:00+00:00,2026-05-03T04:15:00+00:00,cd08a00edb7fada1,4,39,WOO_USDT_SWAP,12,"[12, 13, 14, 15, 16, 17, 18, 19]",371,2026-05-03T00:00:00+00:00,0.4220712184906006,0.7545060515403748,0.477524995803833,0.6227140426635742
0.4107627272605896,379,2026-05-03T02:00:00+00:00,377.0,2026-05-03T01:30:00+00:00,375,2026-05-03T01:00:00+00:00,3,382,2026-05-03T02:45:00+00:00,0.8326144218444824,2026-05-03T02:45:00+00:00,2026-05-03T04:00:00+00:00,a760ec3b4c013b02,5,57,ZRO_USDT_SWAP,13,"[12, 13, 14, 15, 16, 17, 18, 19]",370,2026-05-02T23:45:00+00:00,0.38677629828453064,0.7813223004341125,0.5357270836830139,0.7057152986526489
0.6934728622436523,380,2026-05-03T02:15:00+00:00,378.5,2026-05-03T01:45:00+00:00,377,2026-05-03T01:30:00+00:00,3,383,2026-05-03T03:00:00+00:00,0.8466880321502686,2026-05-03T03:00:00+00:00,2026-05-03T04:00:00+00:00,6f626d2bccfbcac7,4,18,APE_USDT_SWAP,12,"[12, 13, 14, 15, 17, 19]",372,2026-05-03T00:15:00+00:00,0.4266408383846283,0.7598336935043335,0.2405339479446411,0.6578021049499512
0.36179032921791077,380,2026-05-03T02:15:00+00:00,378.5,2026-05-03T01:45:00+00:00,377,2026-05-03T01:30:00+00:00,3,383,2026-05-03T03:00:00+00:00,0.7496492266654968,2026-05-03T03:00:00+00:00,2026-05-03T04:45:00+00:00,62dd0e705448044d,4,67,AVAX_USDT_SWAP,12,"[12, 13, 14, 15, 16, 17, 18, 19]",372,2026-05-03T00:15:00+00:00,0.43556782603263855,0.7524316906929016,0.5024215579032898,0.6030414700508118
0.39205968379974365,380,2026-05-03T02:15:00+00:00,378.5,2026-05-03T01:45:00+00:00,377,2026-05-03T01:30:00+00:00,3,383,2026-05-03T03:00:00+00:00,0.6950397491455078,2026-05-03T03:00:00+00:00,2026-05-03T05:00:00+00:00,9c5f22371210e6fb,4,63,AZTEC_USDT_SWAP,12,"[12, 13, 14, 15, 16, 17, 18, 19]",372,2026-05-03T00:15:00+00:00,0.43207332491874695,0.7542691230773926,0.5351058840751648,0.6244304180145264
0.262942373752594,379,2026-05-03T02:00:00+00:00,376.0,2026-05-03T01:15:00+00:00,373,2026-05-03T00:30:00+00:00,4,383,2026-05-03T03:00:00+00:00,0.4339943528175354,2026-05-03T03:00:00+00:00,2026-05-03T04:30:00+00:00,7ecd4c16096408e8,7,14,A_USDT_SWAP,17,"[17, 18, 19]",367,2026-05-02T23:00:00+00:00,0.35450634360313416,0.7678000330924988,0.43831050395965576,0.6940834522247314
0.30098700523376465,380,2026-05-03T02:15:00+00:00,377.0,2026-05-03T01:30:00+00:00,374,2026-05-03T00:45:00+00:00,3,383,2026-05-03T03:00:00+00:00,0.32416412234306335,2026-05-03T03:00:00+00:00,2026-05-03T03:30:00+00:00,3e3ce4b79153e04d,7,10,BARD_USDT_SWAP,14,"[14, 15, 16, 17, 18, 19]",370,2026-05-02T23:45:00+00:00,0.34795141220092773,0.7894550561904907,0.4181390106678009,0.6292338967323303
0.5464400053024292,380,2026-05-03T02:15:00+00:00,378.5,2026-05-03T01:45:00+00:00,377,2026-05-03T01:30:00+00:00,3,383,2026-05-03T03:00:00+00:00,0.7608351707458496,2026-05-03T03:00:00+00:00,2026-05-03T05:00:00+00:00,ba114372171f01b7,4,53,CELO_USDT_SWAP,12,"[12, 13, 14, 15, 16, 17, 18, 19]",372,2026-05-03T00:15:00+00:00,0.4254305064678192,0.7528893947601318,0.44178181886672974,0.6423760652542114
0.3248162567615509,380,2026-05-03T02:15:00+00:00,378.5,2026-05-03T01:45:00+00:00,377,2026-05-03T01:30:00+00:00,3,383,2026-05-03T03:00:00+00:00,0.7672853469848633,2026-05-03T03:00:00+00:00,2026-05-03T04:45:00+00:00,01c1f9db3770221c,4,52,ENS_USDT_SWAP,12,"[12, 13, 14, 15, 16, 17, 18, 19]",372,2026-05-03T00:15:00+00:00,0.4363088607788086,0.7546310424804688,0.514476478099823,0.62042635679245
0.8253399133682251,380,2026-05-03T02:15:00+00:00,378.5,2026-05-03T01:45:00+00:00,377,2026-05-03T01:30:00+00:00,3,383,2026-05-03T03:00:00+00:00,0.8253399133682251,2026-05-03T03:00:00+00:00,2026-05-03T05:00:00+00:00,425c9219b09fa165,4,50,GLM_USDT_SWAP,12,"[12, 13, 14, 15, 16, 17, 18, 19]",372,2026-05-03T00:15:00+00:00,0.4321809709072113,0.7457368969917297,0.4295230507850647,0.6155517101287842
0.251438170671463,380,2026-05-03T02:15:00+00:00,377.5,2026-05-03T01:45:00+00:00,375,2026-05-03T01:00:00+00:00,3,383,2026-05-03T03:00:00+00:00,0.32767680287361145,2026-05-03T03:00:00+00:00,2026-05-03T03:30:00+00:00,fe2aa280912cb622,6,3,GMT_USDT_SWAP,14,"[14, 18, 19]",370,2026-05-02T23:45:00+00:00,0.35775429010391235,0.7882221341133118,0.4127207100391388,0.6809404492378235
0.34717151522636414,380,2026-05-03T02:15:00+00:00,377.0,2026-05-03T01:30:00+00:00,374,2026-05-03T00:45:00+00:00,3,383,2026-05-03T03:00:00+00:00,0.43436455726623535,2026-05-03T03:00:00+00:00,2026-05-03T03:45:00+00:00,127713f0c498a994,7,11,HYPE_USDT_SWAP,15,"[15, 16, 17, 18, 19]",369,2026-05-02T23:30:00+00:00,0.3425399363040924,0.8051095008850098,0.4836668372154236,0.5979941487312317
0.2532196342945099,379,2026-05-03T02:00:00+00:00,376.0,2026-05-03T01:15:00+00:00,373,2026-05-03T00:30:00+00:00,4,383,2026-05-03T03:00:00+00:00,0.5467669367790222,2026-05-03T03:00:00+00:00,2026-05-03T04:00:00+00:00,20c6b4dc8c29d3a6,7,15,IOTA_USDT_SWAP,17,"[13, 14, 15, 16, 17, 18, 19]",367,2026-05-02T23:00:00+00:00,0.3527369201183319,0.7706931233406067,0.4444567561149597,0.6087336540222168
0.3153351843357086,380,2026-05-03T02:15:00+00:00,377.0,2026-05-03T01:30:00+00:00,374,2026-05-03T00:45:00+00:00,3,383,2026-05-03T03:00:00+00:00,0.3153351843357086,2026-05-03T03:00:00+00:00,2026-05-03T03:15:00+00:00,5985a4a1a85a7eb6,7,2,LA_USDT_SWAP,15,[15],369,2026-05-02T23:30:00+00:00,0.344537615776062,0.8040292859077454,0.6071141958236694,0.907185971736908
0.5035019516944885,380,2026-05-03T02:15:00+00:00,378.0,2026-05-03T01:45:00+00:00,376,2026-05-03T01:15:00+00:00,3,383,2026-05-03T03:00:00+00:00,0.8023070693016052,2026-05-03T03:00:00+00:00,2026-05-03T04:45:00+00:00,b044d1165b03db6c,5,42,LINEA_USDT_SWAP,13,"[12, 13, 14, 15, 16, 17, 18, 19]",371,2026-05-03T00:00:00+00:00,0.392753928899765,0.7710084319114685,0.4185580313205719,0.5863598585128784
0.3119938373565674,378,2026-05-03T01:45:00+00:00,375.0,2026-05-03T01:00:00+00:00,372,2026-05-03T00:15:00+00:00,5,383,2026-05-03T03:00:00+00:00,0.48804062604904175,2026-05-03T03:00:00+00:00,2026-05-03T03:15:00+00:00,b4ec81167e0d52d7,7,2,PIPPIN_USDT_SWAP,18,"[18, 19]",366,2026-05-02T22:45:00+00:00,0.33561378717422485,0.7137061953544617,0.48519405722618103,0.7034163475036621
0.268267959356308,380,2026-05-03T02:15:00+00:00,377.5,2026-05-03T01:45:00+00:00,375,2026-05-03T01:00:00+00:00,3,383,2026-05-03T03:00:00+00:00,0.6456059217453003,2026-05-03T03:00:00+00:00,2026-05-03T04:30:00+00:00,bddfdd4c54248472,6,22,SENT_USDT_SWAP,14,"[14, 15, 16, 17, 18, 19]",370,2026-05-02T23:45:00+00:00,0.3556242883205414,0.7913827300071716,0.44504621624946594,0.6539092063903809
0.4849655330181122,378,2026-05-03T01:45:00+00:00,375.0,2026-05-03T01:00:00+00:00,372,2026-05-03T00:15:00+00:00,5,383,2026-05-03T03:00:00+00:00,0.6620346307754517,2026-05-03T03:00:00+00:00,2026-05-03T03:45:00+00:00,66606d993e688a6d,7,16,SPX_USDT_SWAP,19,"[14, 15, 16, 17, 18, 19]",365,2026-05-02T22:30:00+00:00,0.3678097724914551,0.7381848692893982,0.4332427382469177,0.6578016877174377
0.6372724175453186,380,2026-05-03T02:15:00+00:00,377.5,2026-05-03T01:45:00+00:00,375,2026-05-03T01:00:00+00:00,3,383,2026-05-03T03:00:00+00:00,0.6372724175453186,2026-05-03T03:00:00+00:00,2026-05-03T04:45:00+00:00,2377e44155c82824,6,25,SUI_USDT_SWAP,14,"[12, 13, 14, 15, 16, 17, 18, 19]",370,2026-05-02T23:45:00+00:00,0.35077977180480957,0.7901321649551392,0.4565461575984955,0.6129518747329712
