conf,core_end_i,core_end_time,core_mid_i,core_mid_time,core_start_i,core_start_time,decision_delay_bars,decision_i,decision_time,predicted_core_bars,symbol,window_len,window_start_i,window_start_time,x1n,x2n,y1n,y2n
0.2836877703666687,404,2026-03-01T08:15:00+00:00,401.0,2026-03-01T07:30:00+00:00,398,2026-03-01T06:45:00+00:00,5,409,2026-03-01T09:30:00+00:00,7,LA_USDT_SWAP,19,391,2026-03-01T05:00:00+00:00,0.37316298484802246,0.7354134917259216,0.43008995056152344,0.6153145432472229
0.25818002223968506,406,2026-03-01T08:45:00+00:00,403.0,2026-03-01T08:00:00+00:00,400,2026-03-01T07:15:00+00:00,3,409,2026-03-01T09:30:00+00:00,7,LA_USDT_SWAP,14,396,2026-03-01T06:15:00+00:00,0.3130653500556946,0.7766576409339905,0.3828481137752533,0.6681289672851562
0.25625020265579224,405,2026-03-01T08:30:00+00:00,401.5,2026-03-01T07:45:00+00:00,398,2026-03-01T06:45:00+00:00,4,409,2026-03-01T09:30:00+00:00,8,LA_USDT_SWAP,18,392,2026-03-01T05:15:00+00:00,0.3765571117401123,0.7784503698348999,0.38146302103996277,0.6181888580322266
0.5638929605484009,406,2026-03-01T08:45:00+00:00,402.5,2026-03-01T07:45:00+00:00,399,2026-03-01T07:00:00+00:00,4,410,2026-03-01T09:45:00+00:00,8,LA_USDT_SWAP,18,393,2026-03-01T05:30:00+00:00,0.3828272521495819,0.7770248651504517,0.3681400418281555,0.6964306831359863
0.5379695296287537,406,2026-03-01T08:45:00+00:00,403.0,2026-03-01T08:00:00+00:00,400,2026-03-01T07:15:00+00:00,4,410,2026-03-01T09:45:00+00:00,7,LA_USDT_SWAP,17,394,2026-03-01T05:45:00+00:00,0.348248153924942,0.766197144985199,0.363353967666626,0.6964178681373596
0.4737797677516937,405,2026-03-01T08:30:00+00:00,401.5,2026-03-01T07:45:00+00:00,398,2026-03-01T06:45:00+00:00,5,410,2026-03-01T09:45:00+00:00,8,LA_USDT_SWAP,19,392,2026-03-01T05:15:00+00:00,0.3625345826148987,0.7390551567077637,0.35565537214279175,0.5935355424880981
0.4536457359790802,407,2026-03-01T09:00:00+00:00,404.0,2026-03-01T08:15:00+00:00,401,2026-03-01T07:30:00+00:00,3,410,2026-03-01T09:45:00+00:00,7,LA_USDT_SWAP,14,397,2026-03-01T06:30:00+00:00,0.3315773904323578,0.7789404988288879,0.35492780804634094,0.6979730129241943
0.4423065483570099,407,2026-03-01T09:00:00+00:00,404.0,2026-03-01T08:15:00+00:00,401,2026-03-01T07:30:00+00:00,3,410,2026-03-01T09:45:00+00:00,7,LA_USDT_SWAP,15,396,2026-03-01T06:15:00+00:00,0.34250903129577637,0.8024982810020447,0.3605261445045471,0.6999902129173279
0.39491352438926697,405,2026-03-01T08:30:00+00:00,402.0,2026-03-01T07:45:00+00:00,399,2026-03-01T07:00:00+00:00,5,410,2026-03-01T09:45:00+00:00,7,LA_USDT_SWAP,18,393,2026-03-01T05:30:00+00:00,0.3309536874294281,0.7195121645927429,0.361306369304657,0.5999406576156616
0.37100017070770264,406,2026-03-01T08:45:00+00:00,403.0,2026-03-01T08:00:00+00:00,400,2026-03-01T07:15:00+00:00,4,410,2026-03-01T09:45:00+00:00,7,LA_USDT_SWAP,16,395,2026-03-01T06:00:00+00:00,0.3126247525215149,0.7513843774795532,0.3597507178783417,0.6949036717414856
0.283395916223526,407,2026-03-01T09:00:00+00:00,405.0,2026-03-01T08:30:00+00:00,403,2026-03-01T08:00:00+00:00,3,410,2026-03-01T09:45:00+00:00,5,LA_USDT_SWAP,13,398,2026-03-01T06:45:00+00:00,0.3895828425884247,0.774649441242218,0.3598378598690033,0.6905645728111267
0.6366334557533264,406,2026-03-01T08:45:00+00:00,402.5,2026-03-01T07:45:00+00:00,399,2026-03-01T07:00:00+00:00,5,411,2026-03-01T10:00:00+00:00,8,LA_USDT_SWAP,19,393,2026-03-01T05:30:00+00:00,0.3582451343536377,0.7408607602119446,0.34238168597221375,0.6417967677116394
0.6256591081619263,406,2026-03-01T08:45:00+00:00,403.0,2026-03-01T08:00:00+00:00,400,2026-03-01T07:15:00+00:00,5,411,2026-03-01T10:00:00+00:00,7,LA_USDT_SWAP,18,394,2026-03-01T05:45:00+00:00,0.3272651135921478,0.7259722948074341,0.334855318069458,0.6355194449424744
0.4554368853569031,408,2026-03-01T09:15:00+00:00,405.0,2026-03-01T08:30:00+00:00,402,2026-03-01T07:45:00+00:00,3,411,2026-03-01T10:00:00+00:00,7,LA_USDT_SWAP,15,397,2026-03-01T06:30:00+00:00,0.34236446022987366,0.8050965666770935,0.31755897402763367,0.6680300831794739
0.4522162675857544,407,2026-03-01T09:00:00+00:00,404.0,2026-03-01T08:15:00+00:00,401,2026-03-01T07:30:00+00:00,4,411,2026-03-01T10:00:00+00:00,7,LA_USDT_SWAP,17,395,2026-03-01T06:00:00+00:00,0.3529829680919647,0.7608577013015747,0.33133482933044434,0.6720134019851685
0.443721204996109,407,2026-03-01T09:00:00+00:00,404.0,2026-03-01T08:15:00+00:00,401,2026-03-01T07:30:00+00:00,4,411,2026-03-01T10:00:00+00:00,7,LA_USDT_SWAP,16,396,2026-03-01T06:15:00+00:00,0.31759873032569885,0.7509725093841553,0.32384735345840454,0.6671954989433289
0.4367641806602478,408,2026-03-01T09:15:00+00:00,406.0,2026-03-01T08:45:00+00:00,404,2026-03-01T08:15:00+00:00,3,411,2026-03-01T10:00:00+00:00,5,LA_USDT_SWAP,13,399,2026-03-01T07:00:00+00:00,0.391255259513855,0.777615487575531,0.3129045069217682,0.6611953377723694
0.34978756308555603,405,2026-03-01T08:30:00+00:00,402.0,2026-03-01T07:45:00+00:00,399,2026-03-01T07:00:00+00:00,6,411,2026-03-01T10:00:00+00:00,7,LA_USDT_SWAP,19,393,2026-03-01T05:30:00+00:00,0.31747666001319885,0.6839532256126404,0.32718315720558167,0.5688979625701904
0.343977153301239,408,2026-03-01T09:15:00+00:00,406.5,2026-03-01T08:45:00+00:00,405,2026-03-01T08:30:00+00:00,3,411,2026-03-01T10:00:00+00:00,4,LA_USDT_SWAP,12,400,2026-03-01T07:15:00+00:00,0.42785683274269104,0.7513951659202576,0.4131982922554016,0.6560806632041931
0.3092401325702667,408,2026-03-01T09:15:00+00:00,405.0,2026-03-01T08:30:00+00:00,402,2026-03-01T07:45:00+00:00,3,411,2026-03-01T10:00:00+00:00,7,LA_USDT_SWAP,14,398,2026-03-01T06:45:00+00:00,0.3297639489173889,0.7852924466133118,0.32694825530052185,0.6684646010398865
0.2512645423412323,407,2026-03-01T09:00:00+00:00,404.0,2026-03-01T08:15:00+00:00,401,2026-03-01T07:30:00+00:00,4,411,2026-03-01T10:00:00+00:00,7,LA_USDT_SWAP,18,394,2026-03-01T05:45:00+00:00,0.40037909150123596,0.7765631675720215,0.3278115391731262,0.6810396909713745
0.5097878575325012,407,2026-03-01T09:00:00+00:00,403.5,2026-03-01T08:15:00+00:00,400,2026-03-01T07:15:00+00:00,5,412,2026-03-01T10:15:00+00:00,8,LA_USDT_SWAP,19,394,2026-03-01T05:45:00+00:00,0.3599153161048889,0.7344508171081543,0.33207160234451294,0.669678807258606
0.4885518252849579,407,2026-03-01T09:00:00+00:00,404.0,2026-03-01T08:15:00+00:00,401,2026-03-01T07:30:00+00:00,5,412,2026-03-01T10:15:00+00:00,7,LA_USDT_SWAP,18,395,2026-03-01T06:00:00+00:00,0.3410223722457886,0.7165164947509766,0.3312970697879791,0.6709961295127869
0.34460359811782837,408,2026-03-01T09:15:00+00:00,405.0,2026-03-01T08:30:00+00:00,402,2026-03-01T07:45:00+00:00,4,412,2026-03-01T10:15:00+00:00,7,LA_USDT_SWAP,17,396,2026-03-01T06:15:00+00:00,0.3582172095775604,0.7610836029052734,0.3232784569263458,0.6691094636917114
0.3397536277770996,409,2026-03-01T09:30:00+00:00,406.5,2026-03-01T08:45:00+00:00,404,2026-03-01T08:15:00+00:00,3,412,2026-03-01T10:15:00+00:00,6,LA_USDT_SWAP,14,399,2026-03-01T07:00:00+00:00,0.35775548219680786,0.7916303873062134,0.32221031188964844,0.6646503210067749
0.5757600665092468,408,2026-03-01T09:15:00+00:00,404.5,2026-03-01T08:15:00+00:00,401,2026-03-01T07:30:00+00:00,5,413,2026-03-01T10:30:00+00:00,8,LA_USDT_SWAP,19,395,2026-03-01T06:00:00+00:00,0.360434889793396,0.7396455407142639,0.3294852077960968,0.6705179810523987
0.4142377972602844,408,2026-03-01T09:15:00+00:00,405.0,2026-03-01T08:30:00+00:00,402,2026-03-01T07:45:00+00:00,5,413,2026-03-01T10:30:00+00:00,7,LA_USDT_SWAP,18,396,2026-03-01T06:15:00+00:00,0.3409308195114136,0.7166192531585693,0.334049254655838,0.6669213771820068
0.3098456859588623,409,2026-03-01T09:30:00+00:00,406.0,2026-03-01T08:45:00+00:00,403,2026-03-01T08:00:00+00:00,4,413,2026-03-01T10:30:00+00:00,7,LA_USDT_SWAP,16,398,2026-03-01T06:45:00+00:00,0.3134616017341614,0.755402684211731,0.3249892294406891,0.6755412817001343
0.25152578949928284,409,2026-03-01T09:30:00+00:00,406.0,2026-03-01T08:45:00+00:00,403,2026-03-01T08:00:00+00:00,4,413,2026-03-01T10:30:00+00:00,7,LA_USDT_SWAP,17,397,2026-03-01T06:30:00+00:00,0.3522397577762604,0.7708138823509216,0.3207383453845978,0.6746683716773987
0.34650102257728577,409,2026-03-01T09:30:00+00:00,405.5,2026-03-01T08:45:00+00:00,402,2026-03-01T07:45:00+00:00,5,414,2026-03-01T10:45:00+00:00,8,LA_USDT_SWAP,19,396,2026-03-01T06:15:00+00:00,0.3614064157009125,0.7363952398300171,0.30828964710235596,0.670956015586853
0.47256985306739807,410,2026-03-01T09:45:00+00:00,408.5,2026-03-01T09:15:00+00:00,407,2026-03-01T09:00:00+00:00,3,413,2026-03-01T10:30:00+00:00,4,LRC_USDT_SWAP,12,402,2026-03-01T07:45:00+00:00,0.42578649520874023,0.7486311793327332,0.47705748677253723,0.6634972095489502
0.25280067324638367,410,2026-03-01T09:45:00+00:00,408.0,2026-03-01T09:15:00+00:00,406,2026-03-01T08:45:00+00:00,3,413,2026-03-01T10:30:00+00:00,5,LRC_USDT_SWAP,13,401,2026-03-01T07:30:00+00:00,0.39147916436195374,0.7751947045326233,0.38414663076400757,0.6774606108665466
0.5371193885803223,411,2026-03-01T10:00:00+00:00,409.5,2026-03-01T09:45:00+00:00,408,2026-03-01T09:15:00+00:00,3,414,2026-03-01T10:45:00+00:00,4,LRC_USDT_SWAP,12,403,2026-03-01T08:00:00+00:00,0.42917415499687195,0.7483998537063599,0.48266854882240295,0.7060675024986267
0.37546852231025696,411,2026-03-01T10:00:00+00:00,408.5,2026-03-01T09:15:00+00:00,406,2026-03-01T08:45:00+00:00,3,414,2026-03-01T10:45:00+00:00,6,LRC_USDT_SWAP,14,401,2026-03-01T07:30:00+00:00,0.36220407485961914,0.7868203520774841,0.374152809381485,0.7267603874206543
0.29692065715789795,411,2026-03-01T10:00:00+00:00,409.0,2026-03-01T09:30:00+00:00,407,2026-03-01T09:00:00+00:00,3,414,2026-03-01T10:45:00+00:00,5,LRC_USDT_SWAP,13,402,2026-03-01T07:45:00+00:00,0.39095866680145264,0.7730094194412231,0.4785635769367218,0.7121262550354004
0.3652647137641907,412,2026-03-01T10:15:00+00:00,409.5,2026-03-01T09:45:00+00:00,407,2026-03-01T09:00:00+00:00,3,415,2026-03-01T11:00:00+00:00,6,LRC_USDT_SWAP,14,402,2026-03-01T07:45:00+00:00,0.3537012040615082,0.7873473167419434,0.4767829477787018,0.7055833339691162
0.47970443964004517,412,2026-03-01T10:15:00+00:00,409.0,2026-03-01T09:30:00+00:00,406,2026-03-01T08:45:00+00:00,5,417,2026-03-01T11:30:00+00:00,7,LRC_USDT_SWAP,19,399,2026-03-01T07:00:00+00:00,0.36834725737571716,0.7379098534584045,0.3640080690383911,0.7203678488731384
0.29406577348709106,413,2026-03-01T10:30:00+00:00,410.0,2026-03-01T09:45:00+00:00,407,2026-03-01T09:00:00+00:00,4,417,2026-03-01T11:30:00+00:00,7,LRC_USDT_SWAP,16,402,2026-03-01T07:45:00+00:00,0.31136831641197205,0.7541355490684509,0.4807661473751068,0.7091153860092163
0.30311843752861023,413,2026-03-01T10:30:00+00:00,410.0,2026-03-01T09:45:00+00:00,407,2026-03-01T09:00:00+00:00,5,418,2026-03-01T11:45:00+00:00,7,LRC_USDT_SWAP,19,400,2026-03-01T07:15:00+00:00,0.37457194924354553,0.7335675358772278,0.4725901186466217,0.7177875638008118
0.36001384258270264,414,2026-03-01T10:45:00+00:00,411.0,2026-03-01T10:00:00+00:00,408,2026-03-01T09:15:00+00:00,5,419,2026-03-01T12:00:00+00:00,7,MAGIC_USDT_SWAP,19,401,2026-03-01T07:30:00+00:00,0.3693930506706238,0.7367284297943115,0.5687671899795532,0.7552557587623596
0.25501549243927,405,2026-03-01T08:30:00+00:00,401.5,2026-03-01T07:45:00+00:00,398,2026-03-01T06:45:00+00:00,5,410,2026-03-01T09:45:00+00:00,8,METIS_USDT_SWAP,19,392,2026-03-01T05:15:00+00:00,0.36309313774108887,0.737575113773346,0.3558420240879059,0.49479949474334717
0.25445160269737244,407,2026-03-01T09:00:00+00:00,405.5,2026-03-01T08:45:00+00:00,404,2026-03-01T08:15:00+00:00,3,410,2026-03-01T09:45:00+00:00,4,METIS_USDT_SWAP,12,399,2026-03-01T07:00:00+00:00,0.42480283975601196,0.7483798861503601,0.3451380431652069,0.7167674899101257
0.7459651827812195,408,2026-03-01T09:15:00+00:00,406.5,2026-03-01T08:45:00+00:00,405,2026-03-01T08:30:00+00:00,3,411,2026-03-01T10:00:00+00:00,4,METIS_USDT_SWAP,12,400,2026-03-01T07:15:00+00:00,0.43024784326553345,0.747337281703949,0.363416850566864,0.661714494228363
0.672688364982605,408,2026-03-01T09:15:00+00:00,406.0,2026-03-01T08:45:00+00:00,404,2026-03-01T08:15:00+00:00,3,411,2026-03-01T10:00:00+00:00,5,METIS_USDT_SWAP,13,399,2026-03-01T07:00:00+00:00,0.3872300088405609,0.7730966210365295,0.30723366141319275,0.6790802478790283
0.528039813041687,407,2026-03-01T09:00:00+00:00,404.0,2026-03-01T08:15:00+00:00,401,2026-03-01T07:30:00+00:00,4,411,2026-03-01T10:00:00+00:00,7,METIS_USDT_SWAP,17,395,2026-03-01T06:00:00+00:00,0.3626194894313812,0.7597880959510803,0.305878221988678,0.7020368576049805
0.4459303319454193,406,2026-03-01T08:45:00+00:00,402.5,2026-03-01T07:45:00+00:00,399,2026-03-01T07:00:00+00:00,5,411,2026-03-01T10:00:00+00:00,8,METIS_USDT_SWAP,19,393,2026-03-01T05:30:00+00:00,0.35325637459754944,0.7419095635414124,0.3316710293292999,0.6280490159988403
0.42726776003837585,408,2026-03-01T09:15:00+00:00,405.5,2026-03-01T08:45:00+00:00,403,2026-03-01T08:00:00+00:00,3,411,2026-03-01T10:00:00+00:00,6,METIS_USDT_SWAP,14,398,2026-03-01T06:45:00+00:00,0.3534887731075287,0.7832930684089661,0.3011719584465027,0.6979440450668335
0.34386301040649414,408,2026-03-01T09:15:00+00:00,405.0,2026-03-01T08:30:00+00:00,402,2026-03-01T07:45:00+00:00,3,411,2026-03-01T10:00:00+00:00,7,METIS_USDT_SWAP,15,397,2026-03-01T06:30:00+00:00,0.34526965022087097,0.8053926825523376,0.31349998712539673,0.7039251923561096
0.3165355324745178,406,2026-03-01T08:45:00+00:00,403.0,2026-03-01T08:00:00+00:00,400,2026-03-01T07:15:00+00:00,5,411,2026-03-01T10:00:00+00:00,7,METIS_USDT_SWAP,18,394,2026-03-01T05:45:00+00:00,0.3305232524871826,0.7241674661636353,0.32548367977142334,0.6267194151878357
0.30116090178489685,407,2026-03-01T09:00:00+00:00,404.0,2026-03-01T08:15:00+00:00,401,2026-03-01T07:30:00+00:00,4,411,2026-03-01T10:00:00+00:00,7,METIS_USDT_SWAP,16,396,2026-03-01T06:15:00+00:00,0.32084617018699646,0.7555314898490906,0.30617842078208923,0.7007651925086975
0.694608211517334,409,2026-03-01T09:30:00+00:00,406.5,2026-03-01T08:45:00+00:00,404,2026-03-01T08:15:00+00:00,3,412,2026-03-01T10:15:00+00:00,6,METIS_USDT_SWAP,14,399,2026-03-01T07:00:00+00:00,0.3583713471889496,0.7885589599609375,0.3090935945510864,0.7186492085456848
0.6032543778419495,409,2026-03-01T09:30:00+00:00,407.0,2026-03-01T09:00:00+00:00,405,2026-03-01T08:30:00+00:00,3,412,2026-03-01T10:15:00+00:00,5,METIS_USDT_SWAP,13,400,2026-03-01T07:15:00+00:00,0.39217573404312134,0.7721864581108093,0.3537044823169708,0.709274411201477
0.5900903344154358,409,2026-03-01T09:30:00+00:00,407.5,2026-03-01T09:15:00+00:00,406,2026-03-01T08:45:00+00:00,3,412,2026-03-01T10:15:00+00:00,4,METIS_USDT_SWAP,12,401,2026-03-01T07:30:00+00:00,0.4273202419281006,0.7473397850990295,0.38898876309394836,0.6975546479225159
0.5254033207893372,408,2026-03-01T09:15:00+00:00,405.0,2026-03-01T08:30:00+00:00,402,2026-03-01T07:45:00+00:00,4,412,2026-03-01T10:15:00+00:00,7,METIS_USDT_SWAP,17,396,2026-03-01T06:15:00+00:00,0.35463303327560425,0.7644548416137695,0.30677860975265503,0.699746310710907
0.47547900676727295,409,2026-03-01T09:30:00+00:00,406.0,2026-03-01T08:45:00+00:00,403,2026-03-01T08:00:00+00:00,3,412,2026-03-01T10:15:00+00:00,7,METIS_USDT_SWAP,15,398,2026-03-01T06:45:00+00:00,0.349100261926651,0.793671190738678,0.32411015033721924,0.7172501087188721
0.3416304290294647,408,2026-03-01T09:15:00+00:00,405.0,2026-03-01T08:30:00+00:00,402,2026-03-01T07:45:00+00:00,4,412,2026-03-01T10:15:00+00:00,7,METIS_USDT_SWAP,16,397,2026-03-01T06:30:00+00:00,0.3254311680793762,0.755057692527771,0.3056894540786743,0.7025785446166992
0.3311057686805725,407,2026-03-01T09:00:00+00:00,403.5,2026-03-01T08:15:00+00:00,400,2026-03-01T07:15:00+00:00,5,412,2026-03-01T10:15:00+00:00,8,METIS_USDT_SWAP,19,394,2026-03-01T05:45:00+00:00,0.3607611358165741,0.732944905757904,0.3178449869155884,0.6914006471633911
0.6755324006080627,410,2026-03-01T09:45:00+00:00,408.0,2026-03-01T09:15:00+00:00,406,2026-03-01T08:45:00+00:00,3,413,2026-03-01T10:30:00+00:00,5,METIS_USDT_SWAP,13,401,2026-03-01T07:30:00+00:00,0.39108482003211975,0.7708492279052734,0.38458937406539917,0.7197627425193787
0.5941373705863953,410,2026-03-01T09:45:00+00:00,407.0,2026-03-01T09:00:00+00:00,404,2026-03-01T08:15:00+00:00,3,413,2026-03-01T10:30:00+00:00,7,METIS_USDT_SWAP,15,399,2026-03-01T07:00:00+00:00,0.3450765311717987,0.8017431497573853,0.3728305399417877,0.7343369722366333
0.5256046056747437,409,2026-03-01T09:30:00+00:00,406.0,2026-03-01T08:45:00+00:00,403,2026-03-01T08:00:00+00:00,4,413,2026-03-01T10:30:00+00:00,7,METIS_USDT_SWAP,17,397,2026-03-01T06:30:00+00:00,0.3518756926059723,0.7652111053466797,0.3231094181537628,0.7374505400657654
0.4539661109447479,410,2026-03-01T09:45:00+00:00,407.5,2026-03-01T09:15:00+00:00,405,2026-03-01T08:30:00+00:00,3,413,2026-03-01T10:30:00+00:00,6,METIS_USDT_SWAP,14,400,2026-03-01T07:15:00+00:00,0.3598332405090332,0.7868306636810303,0.35333317518234253,0.7343370914459229
0.4422105550765991,410,2026-03-01T09:45:00+00:00,408.5,2026-03-01T09:15:00+00:00,407,2026-03-01T09:00:00+00:00,3,413,2026-03-01T10:30:00+00:00,4,METIS_USDT_SWAP,12,402,2026-03-01T07:45:00+00:00,0.4263320863246918,0.7485842704772949,0.5166354179382324,0.7092485427856445
0.43104854226112366,408,2026-03-01T09:15:00+00:00,404.5,2026-03-01T08:15:00+00:00,401,2026-03-01T07:30:00+00:00,5,413,2026-03-01T10:30:00+00:00,8,METIS_USDT_SWAP,19,395,2026-03-01T06:00:00+00:00,0.35238322615623474,0.7436124682426453,0.3159516453742981,0.7052891850471497
0.3532228171825409,408,2026-03-01T09:15:00+00:00,405.0,2026-03-01T08:30:00+00:00,402,2026-03-01T07:45:00+00:00,5,413,2026-03-01T10:30:00+00:00,7,METIS_USDT_SWAP,18,396,2026-03-01T06:15:00+00:00,0.3298357129096985,0.7253512740135193,0.3169294595718384,0.7035530805587769
0.349080890417099,409,2026-03-01T09:30:00+00:00,406.0,2026-03-01T08:45:00+00:00,403,2026-03-01T08:00:00+00:00,4,413,2026-03-01T10:30:00+00:00,7,METIS_USDT_SWAP,16,398,2026-03-01T06:45:00+00:00,0.3110036551952362,0.7556148171424866,0.31799980998039246,0.7287900447845459
0.4556207060813904,409,2026-03-01T09:30:00+00:00,405.5,2026-03-01T08:45:00+00:00,402,2026-03-01T07:45:00+00:00,5,414,2026-03-01T10:45:00+00:00,8,METIS_USDT_SWAP,19,396,2026-03-01T06:15:00+00:00,0.35346314311027527,0.7396621704101562,0.3256145715713501,0.732992947101593
0.4382273852825165,410,2026-03-01T09:45:00+00:00,407.0,2026-03-01T09:00:00+00:00,404,2026-03-01T08:15:00+00:00,4,414,2026-03-01T10:45:00+00:00,7,METIS_USDT_SWAP,16,399,2026-03-01T07:00:00+00:00,0.312618225812912,0.7561267018318176,0.3570201098918915,0.7441098690032959
0.43335917592048645,411,2026-03-01T10:00:00+00:00,408.5,2026-03-01T09:15:00+00:00,406,2026-03-01T08:45:00+00:00,3,414,2026-03-01T10:45:00+00:00,6,METIS_USDT_SWAP,14,401,2026-03-01T07:30:00+00:00,0.35452231764793396,0.7864060997962952,0.37663084268569946,0.8012427091598511
0.4325408339500427,409,2026-03-01T09:30:00+00:00,406.0,2026-03-01T08:45:00+00:00,403,2026-03-01T08:00:00+00:00,5,414,2026-03-01T10:45:00+00:00,7,METIS_USDT_SWAP,18,397,2026-03-01T06:30:00+00:00,0.33151423931121826,0.7247323393821716,0.3214571177959442,0.730908989906311
0.29730814695358276,410,2026-03-01T09:45:00+00:00,407.5,2026-03-01T09:15:00+00:00,405,2026-03-01T08:30:00+00:00,4,414,2026-03-01T10:45:00+00:00,6,METIS_USDT_SWAP,15,400,2026-03-01T07:15:00+00:00,0.33260679244995117,0.7343231439590454,0.3593979477882385,0.7352117300033569
0.26973190903663635,411,2026-03-01T10:00:00+00:00,408.0,2026-03-01T09:15:00+00:00,405,2026-03-01T08:30:00+00:00,3,414,2026-03-01T10:45:00+00:00,7,METIS_USDT_SWAP,15,400,2026-03-01T07:15:00+00:00,0.3720310926437378,0.8059567809104919,0.39114198088645935,0.8092494010925293
0.2886190116405487,415,2026-03-01T11:00:00+00:00,412.0,2026-03-01T10:15:00+00:00,409,2026-03-01T09:30:00+00:00,4,419,2026-03-01T12:00:00+00:00,7,METIS_USDT_SWAP,17,403,2026-03-01T08:00:00+00:00,0.3559984862804413,0.7619525194168091,0.5286030173301697,0.783039927482605
0.5008078813552856,388,2026-03-01T04:15:00+00:00,386.5,2026-03-01T03:45:00+00:00,385,2026-03-01T03:30:00+00:00,3,391,2026-03-01T05:00:00+00:00,4,MORPHO_USDT_SWAP,12,380,2026-03-01T02:15:00+00:00,0.4225336015224457,0.7496418356895447,0.44807273149490356,0.8586744666099548
0.7301784753799438,389,2026-03-01T04:30:00+00:00,387.5,2026-03-01T04:15:00+00:00,386,2026-03-01T03:45:00+00:00,3,392,2026-03-01T05:15:00+00:00,4,MORPHO_USDT_SWAP,12,381,2026-03-01T02:30:00+00:00,0.42470476031303406,0.7495793700218201,0.36383089423179626,0.780205488204956
0.4738640785217285,389,2026-03-01T04:30:00+00:00,387.0,2026-03-01T04:00:00+00:00,385,2026-03-01T03:30:00+00:00,3,392,2026-03-01T05:15:00+00:00,5,MORPHO_USDT_SWAP,13,380,2026-03-01T02:15:00+00:00,0.3887752592563629,0.7732722163200378,0.4482369124889374,0.8641431331634521
0.2995145320892334,389,2026-03-01T04:30:00+00:00,386.0,2026-03-01T03:45:00+00:00,383,2026-03-01T03:00:00+00:00,3,392,2026-03-01T05:15:00+00:00,7,MORPHO_USDT_SWAP,14,379,2026-03-01T02:00:00+00:00,0.34019145369529724,0.7820516228675842,0.4371989369392395,0.8713386654853821
0.2646348178386688,389,2026-03-01T04:30:00+00:00,386.0,2026-03-01T03:45:00+00:00,383,2026-03-01T03:00:00+00:00,3,392,2026-03-01T05:15:00+00:00,7,MORPHO_USDT_SWAP,15,378,2026-03-01T01:45:00+00:00,0.3441070318222046,0.7988548278808594,0.4403994083404541,0.8726183772087097
0.750379204750061,390,2026-03-01T04:45:00+00:00,388.5,2026-03-01T04:15:00+00:00,387,2026-03-01T04:00:00+00:00,3,393,2026-03-01T05:30:00+00:00,4,MORPHO_USDT_SWAP,12,382,2026-03-01T02:45:00+00:00,0.43084269762039185,0.7525212168693542,0.3980642557144165,0.7868828773498535
0.6865149736404419,390,2026-03-01T04:45:00+00:00,388.0,2026-03-01T04:15:00+00:00,386,2026-03-01T03:45:00+00:00,3,393,2026-03-01T05:30:00+00:00,5,MORPHO_USDT_SWAP,13,381,2026-03-01T02:30:00+00:00,0.3919067084789276,0.7742024660110474,0.3591490387916565,0.7767267823219299
0.26478061079978943,390,2026-03-01T04:45:00+00:00,387.0,2026-03-01T04:00:00+00:00,384,2026-03-01T03:15:00+00:00,3,393,2026-03-01T05:30:00+00:00,7,MORPHO_USDT_SWAP,15,379,2026-03-01T02:00:00+00:00,0.3553479015827179,0.8045204281806946,0.44799235463142395,0.8651174902915955
0.2627105712890625,390,2026-03-01T04:45:00+00:00,387.5,2026-03-01T04:15:00+00:00,385,2026-03-01T03:30:00+00:00,3,393,2026-03-01T05:30:00+00:00,6,MORPHO_USDT_SWAP,14,380,2026-03-01T02:15:00+00:00,0.3585180938243866,0.780739963054657,0.4454754889011383,0.8620858788490295
0.7085387110710144,391,2026-03-01T05:00:00+00:00,388.0,2026-03-01T04:15:00+00:00,385,2026-03-01T03:30:00+00:00,3,394,2026-03-01T05:45:00+00:00,7,MORPHO_USDT_SWAP,15,380,2026-03-01T02:15:00+00:00,0.34882041811943054,0.7869083285331726,0.43124693632125854,0.8543074131011963
0.6908168196678162,391,2026-03-01T05:00:00+00:00,389.0,2026-03-01T04:30:00+00:00,387,2026-03-01T04:00:00+00:00,3,394,2026-03-01T05:45:00+00:00,5,MORPHO_USDT_SWAP,13,382,2026-03-01T02:45:00+00:00,0.3898369371891022,0.7742202877998352,0.3866375982761383,0.7691202163696289
0.6293846964836121,391,2026-03-01T05:00:00+00:00,388.5,2026-03-01T04:15:00+00:00,386,2026-03-01T03:45:00+00:00,3,394,2026-03-01T05:45:00+00:00,6,MORPHO_USDT_SWAP,14,381,2026-03-01T02:30:00+00:00,0.35393959283828735,0.7859298586845398,0.34309840202331543,0.7801144123077393
0.40690261125564575,391,2026-03-01T05:00:00+00:00,389.5,2026-03-01T04:45:00+00:00,388,2026-03-01T04:15:00+00:00,3,394,2026-03-01T05:45:00+00:00,4,MORPHO_USDT_SWAP,12,383,2026-03-01T03:00:00+00:00,0.42275556921958923,0.7502120137214661,0.47725141048431396,0.7239097356796265
0.40492987632751465,390,2026-03-01T04:45:00+00:00,387.0,2026-03-01T04:00:00+00:00,384,2026-03-01T03:15:00+00:00,4,394,2026-03-01T05:45:00+00:00,7,MORPHO_USDT_SWAP,17,378,2026-03-01T01:45:00+00:00,0.35708072781562805,0.7647653222084045,0.43405792117118835,0.8573876619338989
