conf,core_end_i,core_end_time,core_mid_i,core_mid_time,core_start_i,core_start_time,decision_delay_bars,decision_i,decision_time,predicted_core_bars,symbol,window_len,window_start_i,window_start_time,x1n,x2n,y1n,y2n
0.8377350568771362,379,2026-05-03T02:00:00+00:00,376.0,2026-05-03T01:15:00+00:00,373,2026-05-03T00:30:00+00:00,5,384,2026-05-03T03:15:00+00:00,7,ZBT_USDT_SWAP,18,367,2026-05-02T23:00:00+00:00,0.3404565751552582,0.7149258852005005,0.5105041861534119,0.7411289215087891
0.7537269592285156,380,2026-05-03T02:15:00+00:00,377.0,2026-05-03T01:30:00+00:00,374,2026-05-03T00:45:00+00:00,4,384,2026-05-03T03:15:00+00:00,7,ZBT_USDT_SWAP,17,368,2026-05-02T23:15:00+00:00,0.3575859069824219,0.7607299089431763,0.5052140355110168,0.7444981932640076
0.7054783701896667,381,2026-05-03T02:30:00+00:00,378.0,2026-05-03T01:45:00+00:00,375,2026-05-03T01:00:00+00:00,3,384,2026-05-03T03:15:00+00:00,7,ZBT_USDT_SWAP,14,371,2026-05-03T00:00:00+00:00,0.34837037324905396,0.7838919758796692,0.5081089735031128,0.7575857639312744
0.6784676909446716,380,2026-05-03T02:15:00+00:00,377.0,2026-05-03T01:30:00+00:00,374,2026-05-03T00:45:00+00:00,4,384,2026-05-03T03:15:00+00:00,7,ZBT_USDT_SWAP,16,369,2026-05-02T23:30:00+00:00,0.3185558319091797,0.7542517781257629,0.5075592994689941,0.7454949617385864
0.6719256639480591,381,2026-05-03T02:30:00+00:00,379.0,2026-05-03T02:00:00+00:00,377,2026-05-03T01:30:00+00:00,3,384,2026-05-03T03:15:00+00:00,5,ZBT_USDT_SWAP,13,372,2026-05-03T00:15:00+00:00,0.3936254382133484,0.7707034349441528,0.3867887556552887,0.7222056984901428
0.6574028730392456,381,2026-05-03T02:30:00+00:00,378.0,2026-05-03T01:45:00+00:00,375,2026-05-03T01:00:00+00:00,3,384,2026-05-03T03:15:00+00:00,7,ZBT_USDT_SWAP,15,370,2026-05-02T23:45:00+00:00,0.3514854311943054,0.8014402389526367,0.5144803524017334,0.7585786581039429
0.6353936195373535,379,2026-05-03T02:00:00+00:00,376.0,2026-05-03T01:15:00+00:00,373,2026-05-03T00:30:00+00:00,5,384,2026-05-03T03:15:00+00:00,7,ZBT_USDT_SWAP,17,368,2026-05-02T23:15:00+00:00,0.3002397119998932,0.700605034828186,0.5229195952415466,0.7381064295768738
0.5879627466201782,381,2026-05-03T02:30:00+00:00,379.0,2026-05-03T02:00:00+00:00,377,2026-05-03T01:30:00+00:00,3,384,2026-05-03T03:15:00+00:00,5,ZBT_USDT_SWAP,12,373,2026-05-03T00:30:00+00:00,0.35306093096733093,0.7423617243766785,0.3854806125164032,0.7239203453063965
0.5544777512550354,378,2026-05-03T01:45:00+00:00,374.5,2026-05-03T00:45:00+00:00,371,2026-05-03T00:00:00+00:00,6,384,2026-05-03T03:15:00+00:00,8,ZBT_USDT_SWAP,19,366,2026-05-02T22:45:00+00:00,0.3081299662590027,0.6829549670219421,0.29587194323539734,0.7280123829841614
0.5319035053253174,380,2026-05-03T02:15:00+00:00,377.0,2026-05-03T01:30:00+00:00,374,2026-05-03T00:45:00+00:00,4,384,2026-05-03T03:15:00+00:00,7,ZBT_USDT_SWAP,15,370,2026-05-02T23:45:00+00:00,0.2812681198120117,0.7321071028709412,0.5169061422348022,0.74415522813797
0.3882710635662079,380,2026-05-03T02:15:00+00:00,377.0,2026-05-03T01:30:00+00:00,374,2026-05-03T00:45:00+00:00,4,384,2026-05-03T03:15:00+00:00,7,ZBT_USDT_SWAP,18,367,2026-05-02T23:00:00+00:00,0.4034634530544281,0.7653860449790955,0.531376302242279,0.742093026638031
0.8790429830551147,379,2026-05-03T02:00:00+00:00,376.0,2026-05-03T01:15:00+00:00,373,2026-05-03T00:30:00+00:00,6,385,2026-05-03T03:30:00+00:00,7,ZBT_USDT_SWAP,19,367,2026-05-02T23:00:00+00:00,0.3147892653942108,0.6749043464660645,0.5145843625068665,0.7419173717498779
0.74738609790802,381,2026-05-03T02:30:00+00:00,378.0,2026-05-03T01:45:00+00:00,375,2026-05-03T01:00:00+00:00,4,385,2026-05-03T03:30:00+00:00,7,ZBT_USDT_SWAP,16,370,2026-05-02T23:45:00+00:00,0.3187674582004547,0.7534295916557312,0.5087413191795349,0.7736806273460388
0.74521803855896,381,2026-05-03T02:30:00+00:00,378.0,2026-05-03T01:45:00+00:00,375,2026-05-03T01:00:00+00:00,4,385,2026-05-03T03:30:00+00:00,7,ZBT_USDT_SWAP,15,371,2026-05-03T00:00:00+00:00,0.2851940989494324,0.7316835522651672,0.5100796818733215,0.7585601806640625
0.7437629699707031,380,2026-05-03T02:15:00+00:00,377.0,2026-05-03T01:30:00+00:00,374,2026-05-03T00:45:00+00:00,5,385,2026-05-03T03:30:00+00:00,7,ZBT_USDT_SWAP,18,368,2026-05-02T23:15:00+00:00,0.33629870414733887,0.7134087681770325,0.5179138779640198,0.7413636445999146
0.7175025343894958,380,2026-05-03T02:15:00+00:00,377.0,2026-05-03T01:30:00+00:00,374,2026-05-03T00:45:00+00:00,5,385,2026-05-03T03:30:00+00:00,7,ZBT_USDT_SWAP,19,367,2026-05-02T23:00:00+00:00,0.37436816096305847,0.7414783835411072,0.5171504020690918,0.7384465932846069
0.6966018676757812,381,2026-05-03T02:30:00+00:00,378.0,2026-05-03T01:45:00+00:00,375,2026-05-03T01:00:00+00:00,4,385,2026-05-03T03:30:00+00:00,7,ZBT_USDT_SWAP,17,369,2026-05-02T23:30:00+00:00,0.3547792136669159,0.7663463950157166,0.5142285823822021,0.7750951647758484
0.5924420952796936,382,2026-05-03T02:45:00+00:00,380.5,2026-05-03T02:15:00+00:00,379,2026-05-03T02:00:00+00:00,3,385,2026-05-03T03:30:00+00:00,4,ZBT_USDT_SWAP,12,374,2026-05-03T00:45:00+00:00,0.41766390204429626,0.7514897584915161,0.3644038140773773,0.9222394824028015
0.5319939851760864,382,2026-05-03T02:45:00+00:00,379.0,2026-05-03T02:00:00+00:00,376,2026-05-03T01:15:00+00:00,3,385,2026-05-03T03:30:00+00:00,7,ZBT_USDT_SWAP,15,371,2026-05-03T00:00:00+00:00,0.3481288552284241,0.8024564981460571,0.5151711702346802,0.9144805669784546
0.5176082849502563,380,2026-05-03T02:15:00+00:00,377.0,2026-05-03T01:30:00+00:00,374,2026-05-03T00:45:00+00:00,5,385,2026-05-03T03:30:00+00:00,7,ZBT_USDT_SWAP,17,369,2026-05-02T23:30:00+00:00,0.297294944524765,0.706652045249939,0.5181512832641602,0.7394662499427795
0.5135854482650757,382,2026-05-03T02:45:00+00:00,379.0,2026-05-03T02:00:00+00:00,376,2026-05-03T01:15:00+00:00,3,385,2026-05-03T03:30:00+00:00,7,ZBT_USDT_SWAP,14,372,2026-05-03T00:15:00+00:00,0.34343764185905457,0.7806077003479004,0.3816521167755127,0.9041480422019958
0.46125710010528564,381,2026-05-03T02:30:00+00:00,378.0,2026-05-03T01:45:00+00:00,375,2026-05-03T01:00:00+00:00,4,385,2026-05-03T03:30:00+00:00,7,ZBT_USDT_SWAP,18,368,2026-05-02T23:15:00+00:00,0.4006785452365875,0.7884783744812012,0.5088269114494324,0.7663064002990723
0.3282764256000519,382,2026-05-03T02:45:00+00:00,379.5,2026-05-03T02:15:00+00:00,377,2026-05-03T01:30:00+00:00,3,385,2026-05-03T03:30:00+00:00,6,ZBT_USDT_SWAP,13,373,2026-05-03T00:30:00+00:00,0.3181172013282776,0.7579512596130371,0.3823317289352417,0.7371885776519775
0.3245963454246521,382,2026-05-03T02:45:00+00:00,380.0,2026-05-03T02:15:00+00:00,378,2026-05-03T01:45:00+00:00,3,385,2026-05-03T03:30:00+00:00,5,ZBT_USDT_SWAP,13,373,2026-05-03T00:30:00+00:00,0.3859288692474365,0.7729644775390625,0.3283429443836212,0.9187373518943787
0.7751986980438232,381,2026-05-03T02:30:00+00:00,378.0,2026-05-03T01:45:00+00:00,375,2026-05-03T01:00:00+00:00,5,386,2026-05-03T03:45:00+00:00,7,ZBT_USDT_SWAP,18,369,2026-05-02T23:30:00+00:00,0.3337651193141937,0.7213733196258545,0.5114949345588684,0.7746917605400085
0.7661095261573792,381,2026-05-03T02:30:00+00:00,378.0,2026-05-03T01:45:00+00:00,375,2026-05-03T01:00:00+00:00,5,386,2026-05-03T03:45:00+00:00,7,ZBT_USDT_SWAP,19,368,2026-05-02T23:15:00+00:00,0.3674076199531555,0.7425687313079834,0.5151042342185974,0.7746011018753052
0.6865137219429016,381,2026-05-03T02:30:00+00:00,378.0,2026-05-03T01:45:00+00:00,375,2026-05-03T01:00:00+00:00,5,386,2026-05-03T03:45:00+00:00,7,ZBT_USDT_SWAP,17,370,2026-05-02T23:45:00+00:00,0.2971847653388977,0.7086691856384277,0.5084466338157654,0.7735950350761414
0.6633517146110535,380,2026-05-03T02:15:00+00:00,377.0,2026-05-03T01:30:00+00:00,374,2026-05-03T00:45:00+00:00,6,386,2026-05-03T03:45:00+00:00,7,ZBT_USDT_SWAP,19,368,2026-05-02T23:15:00+00:00,0.3139708936214447,0.6753450632095337,0.5254998207092285,0.7429025769233704
0.6327474117279053,382,2026-05-03T02:45:00+00:00,379.0,2026-05-03T02:00:00+00:00,376,2026-05-03T01:15:00+00:00,4,386,2026-05-03T03:45:00+00:00,7,ZBT_USDT_SWAP,16,371,2026-05-03T00:00:00+00:00,0.3232179284095764,0.7540324330329895,0.5067567825317383,0.9258795380592346
0.6163697242736816,382,2026-05-03T02:45:00+00:00,379.0,2026-05-03T02:00:00+00:00,376,2026-05-03T01:15:00+00:00,4,386,2026-05-03T03:45:00+00:00,7,ZBT_USDT_SWAP,17,370,2026-05-02T23:45:00+00:00,0.3598097562789917,0.7674878835678101,0.5104305744171143,0.9274417757987976
0.614829957485199,381,2026-05-03T02:30:00+00:00,378.0,2026-05-03T01:45:00+00:00,375,2026-05-03T01:00:00+00:00,5,386,2026-05-03T03:45:00+00:00,7,ZBT_USDT_SWAP,16,371,2026-05-03T00:00:00+00:00,0.25514087080955505,0.6863858699798584,0.5059190988540649,0.7699754238128662
0.45615047216415405,382,2026-05-03T02:45:00+00:00,379.0,2026-05-03T02:00:00+00:00,376,2026-05-03T01:15:00+00:00,4,386,2026-05-03T03:45:00+00:00,7,ZBT_USDT_SWAP,15,372,2026-05-03T00:15:00+00:00,0.2798599302768707,0.7315621972084045,0.3764854371547699,0.9183451533317566
0.3683857321739197,383,2026-05-03T03:00:00+00:00,380.0,2026-05-03T02:15:00+00:00,377,2026-05-03T01:30:00+00:00,3,386,2026-05-03T03:45:00+00:00,7,ZBT_USDT_SWAP,14,373,2026-05-03T00:30:00+00:00,0.3397934138774872,0.7792835235595703,0.3414061963558197,0.9266819357872009
0.2784610092639923,382,2026-05-03T02:45:00+00:00,379.0,2026-05-03T02:00:00+00:00,376,2026-05-03T01:15:00+00:00,4,386,2026-05-03T03:45:00+00:00,7,ZBT_USDT_SWAP,18,369,2026-05-02T23:30:00+00:00,0.39214834570884705,0.777671217918396,0.5100242495536804,0.9242839813232422
0.8202438354492188,381,2026-05-03T02:30:00+00:00,378.0,2026-05-03T01:45:00+00:00,375,2026-05-03T01:00:00+00:00,6,387,2026-05-03T04:00:00+00:00,7,ZBT_USDT_SWAP,19,369,2026-05-02T23:30:00+00:00,0.3110769987106323,0.6815950274467468,0.5114722847938538,0.7738022208213806
0.6359142661094666,382,2026-05-03T02:45:00+00:00,379.0,2026-05-03T02:00:00+00:00,376,2026-05-03T01:15:00+00:00,5,387,2026-05-03T04:00:00+00:00,7,ZBT_USDT_SWAP,18,370,2026-05-02T23:45:00+00:00,0.3331606090068817,0.7197949886322021,0.5121592283248901,0.9276185631752014
0.5752167701721191,381,2026-05-03T02:30:00+00:00,378.0,2026-05-03T01:45:00+00:00,375,2026-05-03T01:00:00+00:00,6,387,2026-05-03T04:00:00+00:00,7,ZBT_USDT_SWAP,18,370,2026-05-02T23:45:00+00:00,0.2747426927089691,0.6644071340560913,0.504222571849823,0.772111177444458
0.5482190847396851,382,2026-05-03T02:45:00+00:00,379.0,2026-05-03T02:00:00+00:00,376,2026-05-03T01:15:00+00:00,5,387,2026-05-03T04:00:00+00:00,7,ZBT_USDT_SWAP,19,369,2026-05-02T23:30:00+00:00,0.3685950040817261,0.7412245869636536,0.5062167048454285,0.9257425665855408
0.504449725151062,382,2026-05-03T02:45:00+00:00,379.0,2026-05-03T02:00:00+00:00,376,2026-05-03T01:15:00+00:00,5,387,2026-05-03T04:00:00+00:00,7,ZBT_USDT_SWAP,17,371,2026-05-03T00:00:00+00:00,0.29827743768692017,0.7091314196586609,0.5025078654289246,0.9317112565040588
0.35577666759490967,382,2026-05-03T02:45:00+00:00,379.0,2026-05-03T02:00:00+00:00,376,2026-05-03T01:15:00+00:00,5,387,2026-05-03T04:00:00+00:00,7,ZBT_USDT_SWAP,17,371,2026-05-03T00:00:00+00:00,0.29906338453292847,0.7045757174491882,0.5195093154907227,0.8047582507133484
0.3108886480331421,381,2026-05-03T02:30:00+00:00,378.0,2026-05-03T01:45:00+00:00,375,2026-05-03T01:00:00+00:00,6,387,2026-05-03T04:00:00+00:00,7,ZBT_USDT_SWAP,17,371,2026-05-03T00:00:00+00:00,0.23497073352336884,0.6452399492263794,0.5087050795555115,0.7712361216545105
0.6844179034233093,382,2026-05-03T02:45:00+00:00,379.0,2026-05-03T02:00:00+00:00,376,2026-05-03T01:15:00+00:00,6,388,2026-05-03T04:15:00+00:00,7,ZBT_USDT_SWAP,19,370,2026-05-02T23:45:00+00:00,0.3109419643878937,0.6801093220710754,0.5126287341117859,0.9321502447128296
0.5252809524536133,382,2026-05-03T02:45:00+00:00,379.0,2026-05-03T02:00:00+00:00,376,2026-05-03T01:15:00+00:00,6,388,2026-05-03T04:15:00+00:00,7,ZBT_USDT_SWAP,18,371,2026-05-03T00:00:00+00:00,0.27950379252433777,0.6617122888565063,0.5050321817398071,0.9321991205215454
0.4094260036945343,381,2026-05-03T02:30:00+00:00,378.0,2026-05-03T01:45:00+00:00,375,2026-05-03T01:00:00+00:00,7,388,2026-05-03T04:15:00+00:00,7,ZBT_USDT_SWAP,19,370,2026-05-02T23:45:00+00:00,0.26182863116264343,0.6261842250823975,0.510000467300415,0.7717376351356506
0.2576625347137451,383,2026-05-03T03:00:00+00:00,380.0,2026-05-03T02:15:00+00:00,377,2026-05-03T01:30:00+00:00,5,388,2026-05-03T04:15:00+00:00,7,ZBT_USDT_SWAP,19,370,2026-05-02T23:45:00+00:00,0.36520346999168396,0.744544506072998,0.49528709053993225,0.9297992587089539
0.6013624668121338,382,2026-05-03T02:45:00+00:00,379.0,2026-05-03T02:00:00+00:00,376,2026-05-03T01:15:00+00:00,7,389,2026-05-03T04:30:00+00:00,7,ZBT_USDT_SWAP,19,371,2026-05-03T00:00:00+00:00,0.2600986063480377,0.6263932585716248,0.5130370855331421,0.9239593148231506
0.38950061798095703,384,2026-05-03T03:15:00+00:00,380.0,2026-05-03T02:15:00+00:00,376,2026-05-03T01:15:00+00:00,5,389,2026-05-03T04:30:00+00:00,9,ZBT_USDT_SWAP,19,371,2026-05-03T00:00:00+00:00,0.3051714599132538,0.6938776969909668,0.49984171986579895,0.9419964551925659
0.35250014066696167,381,2026-05-03T02:30:00+00:00,378.0,2026-05-03T01:45:00+00:00,375,2026-05-03T01:00:00+00:00,8,389,2026-05-03T04:30:00+00:00,7,ZBT_USDT_SWAP,19,371,2026-05-03T00:00:00+00:00,0.20227813720703125,0.5770131945610046,0.5120396614074707,0.770148515701294
0.44948336482048035,372,2026-05-03T00:15:00+00:00,370.0,2026-05-02T23:45:00+00:00,368,2026-05-02T23:15:00+00:00,3,375,2026-05-03T01:00:00+00:00,5,ZEN_USDT_SWAP,13,363,2026-05-02T22:00:00+00:00,0.3866165578365326,0.7731658816337585,0.3890395164489746,0.583709716796875
0.34088000655174255,372,2026-05-03T00:15:00+00:00,370.5,2026-05-02T23:45:00+00:00,369,2026-05-02T23:30:00+00:00,3,375,2026-05-03T01:00:00+00:00,4,ZEN_USDT_SWAP,12,364,2026-05-02T22:15:00+00:00,0.43069344758987427,0.746222198009491,0.38500791788101196,0.5633889436721802
0.6506296396255493,373,2026-05-03T00:30:00+00:00,371.0,2026-05-03T00:00:00+00:00,369,2026-05-02T23:30:00+00:00,3,376,2026-05-03T01:15:00+00:00,5,ZEN_USDT_SWAP,13,364,2026-05-02T22:15:00+00:00,0.3931761682033539,0.7713974118232727,0.35576876997947693,0.5799656510353088
0.5627200603485107,372,2026-05-03T00:15:00+00:00,369.0,2026-05-02T23:30:00+00:00,366,2026-05-02T22:45:00+00:00,4,376,2026-05-03T01:15:00+00:00,7,ZEN_USDT_SWAP,17,360,2026-05-02T21:15:00+00:00,0.3568987548351288,0.7677826285362244,0.38625410199165344,0.5944811701774597
0.437002569437027,373,2026-05-03T00:30:00+00:00,370.0,2026-05-02T23:45:00+00:00,367,2026-05-02T23:00:00+00:00,3,376,2026-05-03T01:15:00+00:00,7,ZEN_USDT_SWAP,15,362,2026-05-02T21:45:00+00:00,0.35455694794654846,0.8048473596572876,0.3974991738796234,0.6247742176055908
0.38493257761001587,373,2026-05-03T00:30:00+00:00,370.5,2026-05-02T23:45:00+00:00,368,2026-05-02T23:15:00+00:00,3,376,2026-05-03T01:15:00+00:00,6,ZEN_USDT_SWAP,14,363,2026-05-02T22:00:00+00:00,0.36389046907424927,0.7867644429206848,0.37026235461235046,0.5979294180870056
0.3549732267856598,373,2026-05-03T00:30:00+00:00,371.5,2026-05-03T00:15:00+00:00,370,2026-05-02T23:45:00+00:00,3,376,2026-05-03T01:15:00+00:00,4,ZEN_USDT_SWAP,12,365,2026-05-02T22:30:00+00:00,0.42869502305984497,0.7484183311462402,0.4028123617172241,0.5718000531196594
0.7448412775993347,373,2026-05-03T00:30:00+00:00,370.0,2026-05-02T23:45:00+00:00,367,2026-05-02T23:00:00+00:00,4,377,2026-05-03T01:30:00+00:00,7,ZEN_USDT_SWAP,17,361,2026-05-02T21:30:00+00:00,0.3587650954723358,0.7634912729263306,0.3921598792076111,0.62888503074646
0.6240506172180176,372,2026-05-03T00:15:00+00:00,369.0,2026-05-02T23:30:00+00:00,366,2026-05-02T22:45:00+00:00,5,377,2026-05-03T01:30:00+00:00,7,ZEN_USDT_SWAP,18,360,2026-05-02T21:15:00+00:00,0.3318597972393036,0.7222751975059509,0.368681401014328,0.5893557667732239
0.5863687992095947,374,2026-05-03T00:45:00+00:00,371.0,2026-05-03T00:00:00+00:00,368,2026-05-02T23:15:00+00:00,3,377,2026-05-03T01:30:00+00:00,7,ZEN_USDT_SWAP,15,363,2026-05-02T22:00:00+00:00,0.35460320115089417,0.8040739893913269,0.3726457357406616,0.6238029599189758
0.5629863739013672,374,2026-05-03T00:45:00+00:00,372.5,2026-05-03T00:15:00+00:00,371,2026-05-03T00:00:00+00:00,3,377,2026-05-03T01:30:00+00:00,4,ZEN_USDT_SWAP,12,366,2026-05-02T22:45:00+00:00,0.42842721939086914,0.7475239038467407,0.41136834025382996,0.5920038819313049
0.5567202568054199,372,2026-05-03T00:15:00+00:00,368.5,2026-05-02T23:15:00+00:00,365,2026-05-02T22:30:00+00:00,5,377,2026-05-03T01:30:00+00:00,8,ZEN_USDT_SWAP,19,359,2026-05-02T21:00:00+00:00,0.36000803112983704,0.7400479912757874,0.3740033507347107,0.5806201696395874
0.5032708048820496,374,2026-05-03T00:45:00+00:00,372.0,2026-05-03T00:15:00+00:00,370,2026-05-02T23:45:00+00:00,3,377,2026-05-03T01:30:00+00:00,5,ZEN_USDT_SWAP,13,365,2026-05-02T22:30:00+00:00,0.3869819641113281,0.7694589495658875,0.4018042981624603,0.6061119437217712
0.43027976155281067,374,2026-05-03T00:45:00+00:00,371.5,2026-05-03T00:15:00+00:00,369,2026-05-02T23:30:00+00:00,3,377,2026-05-03T01:30:00+00:00,6,ZEN_USDT_SWAP,14,364,2026-05-02T22:15:00+00:00,0.3658577501773834,0.7860074639320374,0.3573465049266815,0.6095327138900757
0.39462313055992126,373,2026-05-03T00:30:00+00:00,370.0,2026-05-02T23:45:00+00:00,367,2026-05-02T23:00:00+00:00,4,377,2026-05-03T01:30:00+00:00,7,ZEN_USDT_SWAP,16,362,2026-05-02T21:45:00+00:00,0.3173697888851166,0.7559646368026733,0.3811158537864685,0.621168315410614
0.3544818162918091,373,2026-05-03T00:30:00+00:00,370.0,2026-05-02T23:45:00+00:00,367,2026-05-02T23:00:00+00:00,4,377,2026-05-03T01:30:00+00:00,7,ZEN_USDT_SWAP,18,360,2026-05-02T21:15:00+00:00,0.4004254937171936,0.7875396609306335,0.3912562429904938,0.6277667880058289
0.774117648601532,373,2026-05-03T00:30:00+00:00,370.0,2026-05-02T23:45:00+00:00,367,2026-05-02T23:00:00+00:00,5,378,2026-05-03T01:45:00+00:00,7,ZEN_USDT_SWAP,19,360,2026-05-02T21:15:00+00:00,0.36986929178237915,0.7387235164642334,0.39135971665382385,0.6261482238769531
0.7234264612197876,374,2026-05-03T00:45:00+00:00,371.0,2026-05-03T00:00:00+00:00,368,2026-05-02T23:15:00+00:00,4,378,2026-05-03T01:45:00+00:00,7,ZEN_USDT_SWAP,17,362,2026-05-02T21:45:00+00:00,0.35967808961868286,0.7559663653373718,0.39553049206733704,0.6577335596084595
0.6972955465316772,373,2026-05-03T00:30:00+00:00,370.0,2026-05-02T23:45:00+00:00,367,2026-05-02T23:00:00+00:00,5,378,2026-05-03T01:45:00+00:00,7,ZEN_USDT_SWAP,18,361,2026-05-02T21:30:00+00:00,0.33375367522239685,0.7188221216201782,0.3876582384109497,0.6264866590499878
0.6398998498916626,375,2026-05-03T01:00:00+00:00,372.5,2026-05-03T00:15:00+00:00,370,2026-05-02T23:45:00+00:00,3,378,2026-05-03T01:45:00+00:00,6,ZEN_USDT_SWAP,14,365,2026-05-02T22:30:00+00:00,0.35250183939933777,0.7850000262260437,0.39949673414230347,0.6409317851066589
0.6308468580245972,375,2026-05-03T01:00:00+00:00,373.0,2026-05-03T00:30:00+00:00,371,2026-05-03T00:00:00+00:00,3,378,2026-05-03T01:45:00+00:00,5,ZEN_USDT_SWAP,13,366,2026-05-02T22:45:00+00:00,0.3882313668727875,0.769055187702179,0.4080091118812561,0.6313145160675049
0.5153629183769226,375,2026-05-03T01:00:00+00:00,372.0,2026-05-03T00:15:00+00:00,369,2026-05-02T23:30:00+00:00,3,378,2026-05-03T01:45:00+00:00,7,ZEN_USDT_SWAP,15,364,2026-05-02T22:15:00+00:00,0.3552357852458954,0.7960055470466614,0.36605823040008545,0.6382478475570679
0.5150900483131409,374,2026-05-03T00:45:00+00:00,371.0,2026-05-03T00:00:00+00:00,368,2026-05-02T23:15:00+00:00,4,378,2026-05-03T01:45:00+00:00,7,ZEN_USDT_SWAP,16,363,2026-05-02T22:00:00+00:00,0.3229953944683075,0.7564207911491394,0.36666902899742126,0.6317505240440369
0.40754085779190063,375,2026-05-03T01:00:00+00:00,373.5,2026-05-03T00:45:00+00:00,372,2026-05-03T00:15:00+00:00,3,378,2026-05-03T01:45:00+00:00,4,ZEN_USDT_SWAP,12,367,2026-05-02T23:00:00+00:00,0.43489813804626465,0.7442616820335388,0.4563066363334656,0.6247947812080383
0.37838077545166016,372,2026-05-03T00:15:00+00:00,369.0,2026-05-02T23:30:00+00:00,366,2026-05-02T22:45:00+00:00,6,378,2026-05-03T01:45:00+00:00,7,ZEN_USDT_SWAP,19,360,2026-05-02T21:15:00+00:00,0.3107755184173584,0.679571270942688,0.3683111369609833,0.5929077863693237
0.2502426207065582,374,2026-05-03T00:45:00+00:00,371.0,2026-05-03T00:00:00+00:00,368,2026-05-02T23:15:00+00:00,4,378,2026-05-03T01:45:00+00:00,7,ZEN_USDT_SWAP,18,361,2026-05-02T21:30:00+00:00,0.40536704659461975,0.7647470235824585,0.388121098279953,0.6551694273948669
0.8188527226448059,374,2026-05-03T00:45:00+00:00,371.0,2026-05-03T00:00:00+00:00,368,2026-05-02T23:15:00+00:00,5,379,2026-05-03T02:00:00+00:00,7,ZEN_USDT_SWAP,19,361,2026-05-02T21:30:00+00:00,0.37111589312553406,0.7401770949363708,0.3868862986564636,0.6579530239105225
0.8013004660606384,375,2026-05-03T01:00:00+00:00,372.0,2026-05-03T00:15:00+00:00,369,2026-05-02T23:30:00+00:00,4,379,2026-05-03T02:00:00+00:00,7,ZEN_USDT_SWAP,17,363,2026-05-02T22:00:00+00:00,0.36228320002555847,0.7610236406326294,0.41082626581192017,0.6648228764533997
0.7810043692588806,374,2026-05-03T00:45:00+00:00,371.0,2026-05-03T00:00:00+00:00,368,2026-05-02T23:15:00+00:00,5,379,2026-05-03T02:00:00+00:00,7,ZEN_USDT_SWAP,18,362,2026-05-02T21:45:00+00:00,0.33531150221824646,0.7218040227890015,0.3789098560810089,0.6534064412117004
0.7218403220176697,376,2026-05-03T01:15:00+00:00,373.5,2026-05-03T00:45:00+00:00,371,2026-05-03T00:00:00+00:00,3,379,2026-05-03T02:00:00+00:00,6,ZEN_USDT_SWAP,14,366,2026-05-02T22:45:00+00:00,0.35247117280960083,0.7833178639411926,0.4038897752761841,0.6656267046928406
0.7009695768356323,376,2026-05-03T01:15:00+00:00,373.0,2026-05-03T00:30:00+00:00,370,2026-05-02T23:45:00+00:00,3,379,2026-05-03T02:00:00+00:00,7,ZEN_USDT_SWAP,15,365,2026-05-02T22:30:00+00:00,0.3590063750743866,0.7942455410957336,0.40933284163475037,0.6691640019416809
0.6901867389678955,376,2026-05-03T01:15:00+00:00,374.0,2026-05-03T00:45:00+00:00,372,2026-05-03T00:15:00+00:00,3,379,2026-05-03T02:00:00+00:00,5,ZEN_USDT_SWAP,13,367,2026-05-02T23:00:00+00:00,0.3849655091762543,0.769208550453186,0.45354577898979187,0.6685233116149902
0.6811055541038513,375,2026-05-03T01:00:00+00:00,372.0,2026-05-03T00:15:00+00:00,369,2026-05-02T23:30:00+00:00,4,379,2026-05-03T02:00:00+00:00,7,ZEN_USDT_SWAP,16,364,2026-05-02T22:15:00+00:00,0.321376234292984,0.7537536025047302,0.38092246651649475,0.647287130355835
0.5009547472000122,376,2026-05-03T01:15:00+00:00,374.5,2026-05-03T00:45:00+00:00,373,2026-05-03T00:30:00+00:00,3,379,2026-05-03T02:00:00+00:00,4,ZEN_USDT_SWAP,12,368,2026-05-02T23:15:00+00:00,0.42877721786499023,0.7472880482673645,0.46609362959861755,0.6659974455833435
0.3788650333881378,373,2026-05-03T00:30:00+00:00,370.0,2026-05-02T23:45:00+00:00,367,2026-05-02T23:00:00+00:00,6,379,2026-05-03T02:00:00+00:00,7,ZEN_USDT_SWAP,19,361,2026-05-02T21:30:00+00:00,0.3116939067840576,0.6777863502502441,0.3896961510181427,0.6314851641654968
0.3592970669269562,375,2026-05-03T01:00:00+00:00,372.0,2026-05-03T00:15:00+00:00,369,2026-05-02T23:30:00+00:00,4,379,2026-05-03T02:00:00+00:00,7,ZEN_USDT_SWAP,18,362,2026-05-02T21:45:00+00:00,0.4012296795845032,0.7821391224861145,0.38423025608062744,0.6878432631492615
0.8288269639015198,376,2026-05-03T01:15:00+00:00,373.0,2026-05-03T00:30:00+00:00,370,2026-05-02T23:45:00+00:00,4,380,2026-05-03T02:15:00+00:00,7,ZEN_USDT_SWAP,17,364,2026-05-02T22:15:00+00:00,0.3601944148540497,0.7578093409538269,0.4213632643222809,0.691243052482605
