conf,core_end_i,core_end_time,core_mid_i,core_mid_time,core_start_i,core_start_time,decision_delay_bars,decision_i,decision_time,event_conf_max,event_decision_first,event_decision_last,event_id,predicted_core_bars,raw_detection_count,symbol,window_len,window_lengths_seen,window_start_i,window_start_time,x1n,x2n,y1n,y2n
0.2990316152572632,388,2026-05-03T04:15:00+00:00,386.0,2026-05-03T03:45:00+00:00,384,2026-05-03T03:15:00+00:00,3,391,2026-05-03T05:00:00+00:00,0.6583967804908752,2026-05-03T05:00:00+00:00,2026-05-03T06:15:00+00:00,4101d047324bf170,5,23,SEI_USDT_SWAP,13,"[13, 15, 16, 17, 18, 19]",379,2026-05-03T02:00:00+00:00,0.39279085397720337,0.7689986228942871,0.5719465613365173,0.6367010474205017
0.2682361602783203,388,2026-05-03T04:15:00+00:00,386.0,2026-05-03T03:45:00+00:00,384,2026-05-03T03:15:00+00:00,3,391,2026-05-03T05:00:00+00:00,0.6645461320877075,2026-05-03T05:00:00+00:00,2026-05-03T06:30:00+00:00,1d2e44df2186fb3e,5,24,STX_USDT_SWAP,13,"[13, 15, 16, 17, 18, 19]",379,2026-05-03T02:00:00+00:00,0.4037182033061981,0.7672026753425598,0.5494976043701172,0.6080025434494019
0.4661129117012024,389,2026-05-03T04:30:00+00:00,387.0,2026-05-03T04:00:00+00:00,385,2026-05-03T03:30:00+00:00,3,392,2026-05-03T05:15:00+00:00,0.6726036071777344,2026-05-03T05:15:00+00:00,2026-05-03T07:15:00+00:00,b8b505ecf9aeaec9,5,38,AAVE_USDT_SWAP,13,"[12, 13, 14, 15, 16, 17, 18, 19]",380,2026-05-03T02:15:00+00:00,0.3830788731575012,0.783683180809021,0.5134468078613281,0.571632981300354
0.28025612235069275,389,2026-05-03T04:30:00+00:00,386.0,2026-05-03T03:45:00+00:00,383,2026-05-03T03:00:00+00:00,3,392,2026-05-03T05:15:00+00:00,0.517003059387207,2026-05-03T05:15:00+00:00,2026-05-03T06:00:00+00:00,70e7e779ffe9275e,7,10,BREV_USDT_SWAP,15,"[13, 15, 17, 18, 19]",378,2026-05-03T01:45:00+00:00,0.3776707351207733,0.8113147616386414,0.4180586338043213,0.6417890787124634
0.26223307847976685,389,2026-05-03T04:30:00+00:00,387.0,2026-05-03T04:00:00+00:00,385,2026-05-03T03:30:00+00:00,3,392,2026-05-03T05:15:00+00:00,0.46795445680618286,2026-05-03T05:15:00+00:00,2026-05-03T07:00:00+00:00,451f3ba585a5a1c1,5,19,ETH_USDT_SWAP,13,"[13, 17, 18, 19]",380,2026-05-03T02:15:00+00:00,0.3912183344364166,0.7729900479316711,0.5015764832496643,0.5564956068992615
0.3355726897716522,387,2026-05-03T04:00:00+00:00,384.0,2026-05-03T03:15:00+00:00,381,2026-05-03T02:30:00+00:00,5,392,2026-05-03T05:15:00+00:00,0.7131943702697754,2026-05-03T05:15:00+00:00,2026-05-03T06:30:00+00:00,cbb035f2f3b3534f,7,7,FARTCOIN_USDT_SWAP,18,"[12, 16, 17, 18, 19]",375,2026-05-03T01:00:00+00:00,0.3442182242870331,0.7086696624755859,0.5615414381027222,0.6981675028800964
0.2952817976474762,389,2026-05-03T04:30:00+00:00,387.0,2026-05-03T04:00:00+00:00,385,2026-05-03T03:30:00+00:00,3,392,2026-05-03T05:15:00+00:00,0.7767425179481506,2026-05-03T05:15:00+00:00,2026-05-03T06:45:00+00:00,6e7694719518170c,5,35,GLM_USDT_SWAP,13,"[13, 14, 15, 16, 17, 18, 19]",380,2026-05-03T02:15:00+00:00,0.38966161012649536,0.7686460614204407,0.4775199592113495,0.5608680248260498
0.3163211941719055,389,2026-05-03T04:30:00+00:00,387.5,2026-05-03T04:15:00+00:00,386,2026-05-03T03:45:00+00:00,3,392,2026-05-03T05:15:00+00:00,0.8474498987197876,2026-05-03T05:15:00+00:00,2026-05-03T06:45:00+00:00,a49eef86a95a357b,4,34,KSM_USDT_SWAP,12,"[12, 13, 14, 15, 16, 17, 18, 19]",381,2026-05-03T02:30:00+00:00,0.4236736297607422,0.7560144066810608,0.49043795466423035,0.5505932569503784
0.4670768082141876,389,2026-05-03T04:30:00+00:00,387.5,2026-05-03T04:15:00+00:00,386,2026-05-03T03:45:00+00:00,3,392,2026-05-03T05:15:00+00:00,0.764442503452301,2026-05-03T05:15:00+00:00,2026-05-03T06:45:00+00:00,42ef1a9ba55b7a75,4,44,NMR_USDT_SWAP,12,"[12, 13, 14, 15, 16, 17, 18, 19]",381,2026-05-03T02:30:00+00:00,0.4379541575908661,0.744693398475647,0.4738018810749054,0.570288896560669
0.3739294111728668,389,2026-05-03T04:30:00+00:00,386.0,2026-05-03T03:45:00+00:00,383,2026-05-03T03:00:00+00:00,3,392,2026-05-03T05:15:00+00:00,0.857136070728302,2026-05-03T05:15:00+00:00,2026-05-03T07:00:00+00:00,c9323e9d1f3f4289,7,37,ONE_USDT_SWAP,15,"[13, 14, 15, 16, 17, 18, 19]",378,2026-05-03T01:45:00+00:00,0.35249319672584534,0.7980058193206787,0.5478150844573975,0.6477563381195068
0.29801830649375916,389,2026-05-03T04:30:00+00:00,387.0,2026-05-03T04:00:00+00:00,385,2026-05-03T03:30:00+00:00,3,392,2026-05-03T05:15:00+00:00,0.8355881571769714,2026-05-03T05:15:00+00:00,2026-05-03T06:30:00+00:00,d3c9d04445371157,5,41,STRK_USDT_SWAP,13,"[12, 13, 14, 15, 16, 17, 18, 19]",380,2026-05-03T02:15:00+00:00,0.3900994062423706,0.7683669924736023,0.4853512942790985,0.594039797782898
0.3937300741672516,390,2026-05-03T04:45:00+00:00,388.5,2026-05-03T04:15:00+00:00,387,2026-05-03T04:00:00+00:00,3,393,2026-05-03T05:30:00+00:00,0.528087317943573,2026-05-03T05:30:00+00:00,2026-05-03T06:45:00+00:00,27b7d765d5b65f2b,4,9,AGLD_USDT_SWAP,12,"[12, 13, 17, 18, 19]",382,2026-05-03T02:45:00+00:00,0.4203267991542816,0.7518779039382935,0.46585938334465027,0.692823588848114
0.7566455006599426,390,2026-05-03T04:45:00+00:00,388.5,2026-05-03T04:15:00+00:00,387,2026-05-03T04:00:00+00:00,3,393,2026-05-03T05:30:00+00:00,0.8806715607643127,2026-05-03T05:30:00+00:00,2026-05-03T07:00:00+00:00,ce20df314ad38eb1,4,45,BICO_USDT_SWAP,12,"[12, 13, 14, 15, 16, 17, 18, 19]",382,2026-05-03T02:45:00+00:00,0.4280864894390106,0.7459356188774109,0.42579957842826843,0.6805187463760376
0.2783614695072174,390,2026-05-03T04:45:00+00:00,387.0,2026-05-03T04:00:00+00:00,384,2026-05-03T03:15:00+00:00,3,393,2026-05-03T05:30:00+00:00,0.4256926476955414,2026-05-03T05:30:00+00:00,2026-05-03T05:45:00+00:00,22dcf2d21024e172,7,5,CRO_USDT_SWAP,15,"[15, 16, 17, 18, 19]",379,2026-05-03T02:00:00+00:00,0.36068543791770935,0.7872676253318787,0.4893191158771515,0.5353925824165344
0.34903451800346375,390,2026-05-03T04:45:00+00:00,387.5,2026-05-03T04:15:00+00:00,385,2026-05-03T03:30:00+00:00,3,393,2026-05-03T05:30:00+00:00,0.43688610196113586,2026-05-03T05:30:00+00:00,2026-05-03T06:30:00+00:00,393bf0eeb9ce8dee,6,11,KAITO_USDT_SWAP,14,"[14, 15, 16, 17, 18, 19]",380,2026-05-03T02:15:00+00:00,0.34932756423950195,0.780181884765625,0.28808319568634033,0.5767117738723755
0.3473221957683563,390,2026-05-03T04:45:00+00:00,388.5,2026-05-03T04:15:00+00:00,387,2026-05-03T04:00:00+00:00,3,393,2026-05-03T05:30:00+00:00,0.6767584085464478,2026-05-03T05:30:00+00:00,2026-05-03T07:30:00+00:00,dcf19ab6a9896179,4,42,LINK_USDT_SWAP,12,"[12, 13, 14, 15, 16, 17, 18, 19]",382,2026-05-03T02:45:00+00:00,0.41828593611717224,0.7628659605979919,0.5032989978790283,0.5401352643966675
0.49934080243110657,389,2026-05-03T04:30:00+00:00,386.0,2026-05-03T03:45:00+00:00,383,2026-05-03T03:00:00+00:00,4,393,2026-05-03T05:30:00+00:00,0.5194315910339355,2026-05-03T05:30:00+00:00,2026-05-03T06:45:00+00:00,53a338c556ce8e3f,7,8,LQTY_USDT_SWAP,17,"[16, 17, 18, 19]",377,2026-05-03T01:30:00+00:00,0.3598317801952362,0.7630295157432556,0.5748045444488525,0.6889596581459045
0.4027903974056244,390,2026-05-03T04:45:00+00:00,388.0,2026-05-03T04:15:00+00:00,386,2026-05-03T03:45:00+00:00,3,393,2026-05-03T05:30:00+00:00,0.794893741607666,2026-05-03T05:30:00+00:00,2026-05-03T06:45:00+00:00,0a3661c105996bb3,5,43,MANA_USDT_SWAP,13,"[12, 13, 14, 15, 16, 17, 18, 19]",381,2026-05-03T02:30:00+00:00,0.39832350611686707,0.7674074172973633,0.45997533202171326,0.5250756740570068
0.3226470649242401,390,2026-05-03T04:45:00+00:00,388.0,2026-05-03T04:15:00+00:00,386,2026-05-03T03:45:00+00:00,3,393,2026-05-03T05:30:00+00:00,0.5609568357467651,2026-05-03T05:30:00+00:00,2026-05-03T06:45:00+00:00,9833269cb60b289e,5,23,MORPHO_USDT_SWAP,13,"[13, 15, 17, 18, 19]",381,2026-05-03T02:30:00+00:00,0.39091378450393677,0.769798219203949,0.5223865509033203,0.5859624743461609
0.2734176814556122,389,2026-05-03T04:30:00+00:00,386.0,2026-05-03T03:45:00+00:00,383,2026-05-03T03:00:00+00:00,4,393,2026-05-03T05:30:00+00:00,0.3274853229522705,2026-05-03T05:30:00+00:00,2026-05-03T06:15:00+00:00,459fdd8a3a677718,7,3,SAND_USDT_SWAP,17,"[17, 19]",377,2026-05-03T01:30:00+00:00,0.3549226224422455,0.7671683430671692,0.46602365374565125,0.5474271178245544
0.3390333652496338,390,2026-05-03T04:45:00+00:00,387.0,2026-05-03T04:00:00+00:00,384,2026-05-03T03:15:00+00:00,3,393,2026-05-03T05:30:00+00:00,0.8467414379119873,2026-05-03T05:30:00+00:00,2026-05-03T07:15:00+00:00,0315558eebed77dd,7,47,SUSHI_USDT_SWAP,15,"[12, 14, 15, 16, 17, 18, 19]",379,2026-05-03T02:00:00+00:00,0.3603062331676483,0.787554919719696,0.5149093270301819,0.715151846408844
0.31762072443962097,390,2026-05-03T04:45:00+00:00,388.0,2026-05-03T04:15:00+00:00,386,2026-05-03T03:45:00+00:00,3,393,2026-05-03T05:30:00+00:00,0.4110720753669739,2026-05-03T05:30:00+00:00,2026-05-03T06:45:00+00:00,774d605c3afe3a60,5,7,SYRUP_USDT_SWAP,13,"[13, 17, 19]",381,2026-05-03T02:30:00+00:00,0.388068288564682,0.7737725973129272,0.5747913718223572,0.624804675579071
0.3577793538570404,390,2026-05-03T04:45:00+00:00,388.5,2026-05-03T04:15:00+00:00,387,2026-05-03T04:00:00+00:00,3,393,2026-05-03T05:30:00+00:00,0.6139028072357178,2026-05-03T05:30:00+00:00,2026-05-03T07:00:00+00:00,e2ae1858bd0f1c71,4,28,UNI_USDT_SWAP,12,"[12, 13, 15, 16, 17, 18, 19]",382,2026-05-03T02:45:00+00:00,0.41895753145217896,0.7594596147537231,0.5239816308021545,0.5721710920333862
0.3291175067424774,387,2026-05-03T04:00:00+00:00,384.0,2026-05-03T03:15:00+00:00,381,2026-05-03T02:30:00+00:00,6,393,2026-05-03T05:30:00+00:00,0.3291175067424774,2026-05-03T05:30:00+00:00,2026-05-03T05:30:00+00:00,71065921f3ae657d,7,1,WCT_USDT_SWAP,19,[19],375,2026-05-03T01:00:00+00:00,0.31316718459129333,0.6758663058280945,0.5430247783660889,0.7198725342750549
0.3939255475997925,390,2026-05-03T04:45:00+00:00,388.5,2026-05-03T04:15:00+00:00,387,2026-05-03T04:00:00+00:00,3,393,2026-05-03T05:30:00+00:00,0.638836145401001,2026-05-03T05:30:00+00:00,2026-05-03T06:30:00+00:00,b1b0f2e3660daca4,4,23,ZETA_USDT_SWAP,12,"[12, 13, 14, 15, 16, 17, 18, 19]",382,2026-05-03T02:45:00+00:00,0.424570769071579,0.7544267177581787,0.500636100769043,0.6059914827346802
0.2659335434436798,389,2026-05-03T04:30:00+00:00,386.0,2026-05-03T03:45:00+00:00,383,2026-05-03T03:00:00+00:00,4,393,2026-05-03T05:30:00+00:00,0.408130019903183,2026-05-03T05:30:00+00:00,2026-05-03T06:00:00+00:00,38af2a0caad6e995,7,3,ZIL_USDT_SWAP,17,"[17, 19]",377,2026-05-03T01:30:00+00:00,0.3550712764263153,0.7699000239372253,0.493714302778244,0.5754658579826355
0.2525256872177124,391,2026-05-03T05:00:00+00:00,389.0,2026-05-03T04:30:00+00:00,387,2026-05-03T04:00:00+00:00,3,394,2026-05-03T05:45:00+00:00,0.48449766635894775,2026-05-03T05:45:00+00:00,2026-05-03T06:45:00+00:00,952855c5cc78bbf9,5,9,1INCH_USDT_SWAP,13,"[13, 17, 18, 19]",382,2026-05-03T02:45:00+00:00,0.39193063974380493,0.7674947381019592,0.5187548398971558,0.5815425515174866
0.3382166028022766,391,2026-05-03T05:00:00+00:00,389.0,2026-05-03T04:30:00+00:00,387,2026-05-03T04:00:00+00:00,3,394,2026-05-03T05:45:00+00:00,0.7376102209091187,2026-05-03T05:45:00+00:00,2026-05-03T07:30:00+00:00,171e5a3bf16e12ce,5,34,BERA_USDT_SWAP,13,"[13, 14, 15, 16, 17, 18, 19]",382,2026-05-03T02:45:00+00:00,0.3879958987236023,0.7766899466514587,0.49408262968063354,0.558643639087677
0.5541101098060608,391,2026-05-03T05:00:00+00:00,389.0,2026-05-03T04:30:00+00:00,387,2026-05-03T04:00:00+00:00,3,394,2026-05-03T05:45:00+00:00,0.8073013424873352,2026-05-03T05:45:00+00:00,2026-05-03T07:00:00+00:00,65743e9088382bb6,5,45,EGLD_USDT_SWAP,13,"[12, 13, 14, 15, 16, 17, 18, 19]",382,2026-05-03T02:45:00+00:00,0.3843936026096344,0.7812970876693726,0.50526362657547,0.56298828125
0.4299014210700989,390,2026-05-03T04:45:00+00:00,386.5,2026-05-03T03:45:00+00:00,383,2026-05-03T03:00:00+00:00,4,394,2026-05-03T05:45:00+00:00,0.4299014210700989,2026-05-03T05:45:00+00:00,2026-05-03T06:45:00+00:00,d02fc1245f9cec5f,8,3,ETC_USDT_SWAP,19,[19],376,2026-05-03T01:15:00+00:00,0.37060412764549255,0.7477169036865234,0.5121758580207825,0.590057373046875
0.2823793590068817,391,2026-05-03T05:00:00+00:00,389.0,2026-05-03T04:30:00+00:00,387,2026-05-03T04:00:00+00:00,3,394,2026-05-03T05:45:00+00:00,0.6229851841926575,2026-05-03T05:45:00+00:00,2026-05-03T07:00:00+00:00,44ed3b4b36493363,5,19,ETHFI_USDT_SWAP,13,"[12, 13, 14, 15, 16, 17, 18, 19]",382,2026-05-03T02:45:00+00:00,0.3873158395290375,0.7750333547592163,0.49611130356788635,0.5803195238113403
0.25607213377952576,390,2026-05-03T04:45:00+00:00,387.0,2026-05-03T04:00:00+00:00,384,2026-05-03T03:15:00+00:00,4,394,2026-05-03T05:45:00+00:00,0.5753576159477234,2026-05-03T05:45:00+00:00,2026-05-03T07:00:00+00:00,f9a47b6708d857c8,7,9,GMX_USDT_SWAP,17,"[16, 17, 19]",378,2026-05-03T01:45:00+00:00,0.3686774969100952,0.7516621947288513,0.5356243848800659,0.6081157326698303
0.5390379428863525,390,2026-05-03T04:45:00+00:00,386.5,2026-05-03T03:45:00+00:00,383,2026-05-03T03:00:00+00:00,4,394,2026-05-03T05:45:00+00:00,0.5390379428863525,2026-05-03T05:45:00+00:00,2026-05-03T06:45:00+00:00,382053b471a7d170,8,7,GRT_USDT_SWAP,19,"[17, 18, 19]",376,2026-05-03T01:15:00+00:00,0.36801743507385254,0.747458279132843,0.577864408493042,0.6435773968696594
0.28722843527793884,390,2026-05-03T04:45:00+00:00,387.0,2026-05-03T04:00:00+00:00,384,2026-05-03T03:15:00+00:00,4,394,2026-05-03T05:45:00+00:00,0.3986162841320038,2026-05-03T05:45:00+00:00,2026-05-03T06:30:00+00:00,4f390634803ac5c6,7,7,ICP_USDT_SWAP,17,"[17, 18, 19]",378,2026-05-03T01:45:00+00:00,0.3695860803127289,0.7606814503669739,0.4258996844291687,0.5536918640136719
0.4080284535884857,389,2026-05-03T04:30:00+00:00,386.0,2026-05-03T03:45:00+00:00,383,2026-05-03T03:00:00+00:00,5,394,2026-05-03T05:45:00+00:00,0.4080284535884857,2026-05-03T05:45:00+00:00,2026-05-03T05:45:00+00:00,803024d07e655ae1,7,1,MAGIC_USDT_SWAP,19,[19],376,2026-05-03T01:15:00+00:00,0.3814617693424225,0.7341597676277161,0.5577043294906616,0.6299958229064941
0.3057553470134735,391,2026-05-03T05:00:00+00:00,389.5,2026-05-03T04:45:00+00:00,388,2026-05-03T04:15:00+00:00,3,394,2026-05-03T05:45:00+00:00,0.7397551536560059,2026-05-03T05:45:00+00:00,2026-05-03T07:30:00+00:00,efbd31b1a6885cff,4,36,MON_USDT_SWAP,12,"[12, 13, 14, 15, 16, 17, 18, 19]",383,2026-05-03T03:00:00+00:00,0.4251764714717865,0.7503759264945984,0.39890921115875244,0.5491399765014648
0.5033034682273865,390,2026-05-03T04:45:00+00:00,386.0,2026-05-03T03:45:00+00:00,382,2026-05-03T02:45:00+00:00,4,394,2026-05-03T05:45:00+00:00,0.5033034682273865,2026-05-03T05:45:00+00:00,2026-05-03T06:00:00+00:00,7745270f479886ae,9,6,NG_USDT_SWAP,19,"[17, 18, 19]",376,2026-05-03T01:15:00+00:00,0.3605363070964813,0.7553170919418335,0.46557244658470154,0.5143861174583435
0.26458653807640076,390,2026-05-03T04:45:00+00:00,386.0,2026-05-03T03:45:00+00:00,382,2026-05-03T02:45:00+00:00,4,394,2026-05-03T05:45:00+00:00,0.26458653807640076,2026-05-03T05:45:00+00:00,2026-05-03T05:45:00+00:00,78ce5e57f3ce6f8c,9,1,ORCL_USDT_SWAP,19,[19],376,2026-05-03T01:15:00+00:00,0.3635227084159851,0.7489760518074036,0.485298216342926,0.5330761671066284
0.27060386538505554,389,2026-05-03T04:30:00+00:00,386.0,2026-05-03T03:45:00+00:00,383,2026-05-03T03:00:00+00:00,5,394,2026-05-03T05:45:00+00:00,0.4897118806838989,2026-05-03T05:45:00+00:00,2026-05-03T06:45:00+00:00,0e04fb01231481cb,7,5,PUMP_USDT_SWAP,18,"[17, 18, 19]",377,2026-05-03T01:30:00+00:00,0.33628350496292114,0.7150159478187561,0.5318138599395752,0.6884168982505798
0.39152178168296814,391,2026-05-03T05:00:00+00:00,388.0,2026-05-03T04:15:00+00:00,385,2026-05-03T03:30:00+00:00,3,394,2026-05-03T05:45:00+00:00,0.6979608535766602,2026-05-03T05:45:00+00:00,2026-05-03T06:45:00+00:00,3f1c1df3d14963b6,7,22,RAY_USDT_SWAP,15,"[12, 13, 15, 16, 17, 18, 19]",380,2026-05-03T02:15:00+00:00,0.3614772856235504,0.794360339641571,0.4838424026966095,0.7058693170547485
0.2817859649658203,391,2026-05-03T05:00:00+00:00,388.0,2026-05-03T04:15:00+00:00,385,2026-05-03T03:30:00+00:00,3,394,2026-05-03T05:45:00+00:00,0.5980824828147888,2026-05-03T05:45:00+00:00,2026-05-03T06:45:00+00:00,d7b646e388e861df,7,12,SPX_USDT_SWAP,14,"[14, 16, 17, 18, 19]",381,2026-05-03T02:30:00+00:00,0.3425767421722412,0.7770430445671082,0.47877368330955505,0.6124250888824463
0.4503284692764282,389,2026-05-03T04:30:00+00:00,386.0,2026-05-03T03:45:00+00:00,383,2026-05-03T03:00:00+00:00,5,394,2026-05-03T05:45:00+00:00,0.5513420701026917,2026-05-03T05:45:00+00:00,2026-05-03T06:00:00+00:00,edfe7d3e1004ef14,7,3,ZAMA_USDT_SWAP,18,"[17, 18, 19]",377,2026-05-03T01:30:00+00:00,0.33666446805000305,0.7125779986381531,0.3075683116912842,0.516358494758606
0.3068242073059082,390,2026-05-03T04:45:00+00:00,387.0,2026-05-03T04:00:00+00:00,384,2026-05-03T03:15:00+00:00,5,395,2026-05-03T06:00:00+00:00,0.3068242073059082,2026-05-03T06:00:00+00:00,2026-05-03T06:00:00+00:00,6eba6e4753afaebb,7,1,AERO_USDT_SWAP,19,[19],377,2026-05-03T01:30:00+00:00,0.374030739068985,0.7386748194694519,0.4888364374637604,0.6441879868507385
0.3364715874195099,391,2026-05-03T05:00:00+00:00,387.5,2026-05-03T04:15:00+00:00,384,2026-05-03T03:15:00+00:00,4,395,2026-05-03T06:00:00+00:00,0.3364715874195099,2026-05-03T06:00:00+00:00,2026-05-03T07:00:00+00:00,06edb8a858d5406d,8,6,ANIME_USDT_SWAP,19,"[17, 19]",377,2026-05-03T01:30:00+00:00,0.3667829632759094,0.7499935030937195,0.5213363170623779,0.5791361927986145
0.2907467782497406,390,2026-05-03T04:45:00+00:00,387.0,2026-05-03T04:00:00+00:00,384,2026-05-03T03:15:00+00:00,5,395,2026-05-03T06:00:00+00:00,0.2907467782497406,2026-05-03T06:00:00+00:00,2026-05-03T06:00:00+00:00,a5d30ee58203702e,7,1,APE_USDT_SWAP,19,[19],377,2026-05-03T01:30:00+00:00,0.37285175919532776,0.7362138032913208,0.5777313113212585,0.742447555065155
0.7090781331062317,392,2026-05-03T05:15:00+00:00,390.5,2026-05-03T04:45:00+00:00,389,2026-05-03T04:30:00+00:00,3,395,2026-05-03T06:00:00+00:00,0.7090781331062317,2026-05-03T06:00:00+00:00,2026-05-03T08:15:00+00:00,6cdc4fd2ed8bd30f,4,48,API3_USDT_SWAP,12,"[12, 13, 14, 15, 16, 17, 18, 19]",384,2026-05-03T03:15:00+00:00,0.4182415008544922,0.7541856169700623,0.3731476366519928,0.5646052360534668
0.3959585726261139,391,2026-05-03T05:00:00+00:00,387.5,2026-05-03T04:15:00+00:00,384,2026-05-03T03:15:00+00:00,4,395,2026-05-03T06:00:00+00:00,0.6128395199775696,2026-05-03T06:00:00+00:00,2026-05-03T07:15:00+00:00,28afeb2b6119274e,8,14,AZTEC_USDT_SWAP,19,"[16, 17, 18, 19]",377,2026-05-03T01:30:00+00:00,0.3688693940639496,0.7456042170524597,0.5467464327812195,0.6396992206573486
0.265627384185791,392,2026-05-03T05:15:00+00:00,390.0,2026-05-03T04:45:00+00:00,388,2026-05-03T04:15:00+00:00,3,395,2026-05-03T06:00:00+00:00,0.4744183421134949,2026-05-03T06:00:00+00:00,2026-05-03T06:30:00+00:00,e3d34f4c52e0c284,5,5,BAND_USDT_SWAP,13,"[13, 17, 19]",383,2026-05-03T03:00:00+00:00,0.39130961894989014,0.7668017745018005,0.48423242568969727,0.5496118664741516
0.3133467137813568,392,2026-05-03T05:15:00+00:00,390.0,2026-05-03T04:45:00+00:00,388,2026-05-03T04:15:00+00:00,3,395,2026-05-03T06:00:00+00:00,0.5795482397079468,2026-05-03T06:00:00+00:00,2026-05-03T07:15:00+00:00,6af527da5d38b342,5,19,DOGE_USDT_SWAP,13,"[13, 15, 16, 17, 18, 19]",383,2026-05-03T03:00:00+00:00,0.3892030417919159,0.7718197107315063,0.443045049905777,0.5226298570632935
0.27368584275245667,390,2026-05-03T04:45:00+00:00,387.0,2026-05-03T04:00:00+00:00,384,2026-05-03T03:15:00+00:00,5,395,2026-05-03T06:00:00+00:00,0.27368584275245667,2026-05-03T06:00:00+00:00,2026-05-03T06:45:00+00:00,59d9c9d3dfa2ee5d,7,3,DOOD_USDT_SWAP,18,[18],378,2026-05-03T01:45:00+00:00,0.3383721113204956,0.7144564986228943,0.5169630646705627,0.7042989730834961
0.253797322511673,391,2026-05-03T05:00:00+00:00,388.0,2026-05-03T04:15:00+00:00,385,2026-05-03T03:30:00+00:00,4,395,2026-05-03T06:00:00+00:00,0.33123189210891724,2026-05-03T06:00:00+00:00,2026-05-03T07:15:00+00:00,298f4a674d23a436,7,7,ENS_USDT_SWAP,17,"[15, 17, 19]",379,2026-05-03T02:00:00+00:00,0.35463979840278625,0.771091639995575,0.47721099853515625,0.558610737323761
0.32976827025413513,392,2026-05-03T05:15:00+00:00,389.0,2026-05-03T04:30:00+00:00,386,2026-05-03T03:45:00+00:00,3,395,2026-05-03T06:00:00+00:00,0.4086322784423828,2026-05-03T06:00:00+00:00,2026-05-03T06:15:00+00:00,2c76e6091dd07fd5,7,2,HMSTR_USDT_SWAP,15,"[15, 17]",381,2026-05-03T02:30:00+00:00,0.35987451672554016,0.7859136462211609,0.5004129409790039,0.5775328278541565
0.25806304812431335,391,2026-05-03T05:00:00+00:00,387.5,2026-05-03T04:15:00+00:00,384,2026-05-03T03:15:00+00:00,4,395,2026-05-03T06:00:00+00:00,0.25806304812431335,2026-05-03T06:00:00+00:00,2026-05-03T06:00:00+00:00,197047aa5562634a,8,1,HOOD_USDT_SWAP,19,[19],377,2026-05-03T01:30:00+00:00,0.36677131056785583,0.7489578127861023,0.4919031262397766,0.5372191667556763
0.3336215019226074,390,2026-05-03T04:45:00+00:00,387.0,2026-05-03T04:00:00+00:00,384,2026-05-03T03:15:00+00:00,5,395,2026-05-03T06:00:00+00:00,0.5115916132926941,2026-05-03T06:00:00+00:00,2026-05-03T06:45:00+00:00,18eeb93df99c7dd9,7,8,ICX_USDT_SWAP,19,"[13, 17, 18, 19]",377,2026-05-03T01:30:00+00:00,0.3734302520751953,0.737750768661499,0.4846867024898529,0.5714946389198303
0.3598324954509735,392,2026-05-03T05:15:00+00:00,389.0,2026-05-03T04:30:00+00:00,386,2026-05-03T03:45:00+00:00,3,395,2026-05-03T06:00:00+00:00,0.602652370929718,2026-05-03T06:00:00+00:00,2026-05-03T07:15:00+00:00,8f183948525ad77d,7,21,INJ_USDT_SWAP,15,"[12, 13, 15, 16, 17, 18, 19]",381,2026-05-03T02:30:00+00:00,0.3650737702846527,0.7903270125389099,0.36106061935424805,0.5995362401008606
0.34636595845222473,392,2026-05-03T05:15:00+00:00,390.5,2026-05-03T04:45:00+00:00,389,2026-05-03T04:30:00+00:00,3,395,2026-05-03T06:00:00+00:00,0.6561606526374817,2026-05-03T06:00:00+00:00,2026-05-03T07:30:00+00:00,6c4019567bf38bfd,4,39,PEPE_USDT_SWAP,12,"[12, 13, 14, 15, 16, 17, 18, 19]",384,2026-05-03T03:15:00+00:00,0.4300099313259125,0.7515384554862976,0.4638250172138214,0.5340136885643005
0.3816317617893219,392,2026-05-03T05:15:00+00:00,390.0,2026-05-03T04:45:00+00:00,388,2026-05-03T04:15:00+00:00,3,395,2026-05-03T06:00:00+00:00,0.8624096512794495,2026-05-03T06:00:00+00:00,2026-05-03T08:00:00+00:00,5ce9310478857466,5,48,PI_USDT_SWAP,13,"[12, 13, 14, 15, 16, 17, 18, 19]",383,2026-05-03T03:00:00+00:00,0.39199647307395935,0.7686299681663513,0.49299031496047974,0.5770878791809082
0.36064955592155457,392,2026-05-03T05:15:00+00:00,389.0,2026-05-03T04:30:00+00:00,386,2026-05-03T03:45:00+00:00,3,395,2026-05-03T06:00:00+00:00,0.6493167877197266,2026-05-03T06:00:00+00:00,2026-05-03T07:30:00+00:00,08f6281f17ebe928,7,17,PROVE_USDT_SWAP,14,"[14, 15, 16, 17, 18, 19]",382,2026-05-03T02:45:00+00:00,0.346900075674057,0.7764812707901001,0.5172896385192871,0.598625659942627
0.2640586793422699,390,2026-05-03T04:45:00+00:00,387.0,2026-05-03T04:00:00+00:00,384,2026-05-03T03:15:00+00:00,5,395,2026-05-03T06:00:00+00:00,0.3034265339374542,2026-05-03T06:00:00+00:00,2026-05-03T06:45:00+00:00,0a1f71de2dffeb5f,7,2,RVN_USDT_SWAP,19,[19],377,2026-05-03T01:30:00+00:00,0.37325310707092285,0.738598644733429,0.46667784452438354,0.5324701070785522
