ts,open,high,low,close,volume,open_time
1785249300000,1877.27,1886.97,1877.12,1879.29,536716.59,2026-07-28 14:35:00+00:00
1785249600000,1879.3,1887.51,1879.29,1885.27,266860.32,2026-07-28 14:40:00+00:00
1785249900000,1885.26,1890.88,1883.31,1889.9,294904.14,2026-07-28 14:45:00+00:00
1785250200000,1889.89,1892.5,1887.5,1887.99,256594.63,2026-07-28 14:50:00+00:00
1785250500000,1887.98,1891.6,1886.8,1887.72,157605.24,2026-07-28 14:55:00+00:00
1785250800000,1887.7,1891,1884.92,1885.14,274047.59,2026-07-28 15:00:00+00:00
1785251100000,1885.14,1887.25,1883.33,1887.25,160428.84,2026-07-28 15:05:00+00:00
1785251400000,1887.26,1892,1885.2,1890.27,285620.05,2026-07-28 15:10:00+00:00
1785251700000,1890.26,1890.27,1886.47,1888.06,101241.3,2026-07-28 15:15:00+00:00
1785252000000,1888.07,1921.56,1888.07,1918.78,2189748.87,2026-07-28 15:20:00+00:00
1785252300000,1918.78,1924.01,1910.52,1911.07,1044456.97,2026-07-28 15:25:00+00:00
1785252600000,1911.08,1915.41,1907.63,1912.21,531092.81,2026-07-28 15:30:00+00:00
1785252900000,1912.21,1916.73,1911.28,1914.01,242751.57,2026-07-28 15:35:00+00:00
1785253200000,1914,1917.6,1912.5,1915.24,154074.18,2026-07-28 15:40:00+00:00
